x,vx,ax,y,vy,ay,z,vz,az
-1224.403053,-104.898582,5.799116,1792.476474,200.675584,0.789885,1268.686992,-4.649799,1.732522
-1227.896450,-104.705420,5.790740,1799.166099,200.701727,0.778834,1268.532961,-4.592249,1.720401
-1231.383414,-104.512532,5.782758,1805.856589,200.727506,0.768046,1268.380842,-4.535105,1.708174
-1234.863952,-104.319903,5.775206,1812.547933,200.752930,0.757537,1268.230620,-4.478371,1.695831
-1238.338074,-104.127519,5.768072,1819.240118,200.778009,0.747301,1268.082284,-4.422050,1.683391
-1241.805787,-103.935365,5.761382,1825.933134,200.802750,0.737348,1267.935817,-4.366145,1.670851
-1245.267098,-103.743426,5.755164,1832.626968,200.827165,0.727692,1267.791207,-4.310660,1.658205
-1248.722015,-103.551687,5.749417,1839.321611,200.851263,0.718330,1267.648440,-4.255598,1.645467
-1252.170544,-103.360132,5.744162,1846.017052,200.875054,0.709272,1267.507501,-4.200962,1.632636
-1255.612691,-103.168743,5.739421,1852.713282,200.898548,0.700528,1267.368376,-4.146755,1.619711
-1259.048460,-102.977504,5.735213,1859.410289,200.921756,0.692104,1267.231050,-4.092981,1.606694
-1262.477858,-102.786396,5.731557,1866.108065,200.944688,0.684009,1267.095510,-4.039642,1.593588
-1265.900887,-102.595400,5.728470,1872.806602,200.967356,0.676250,1266.961741,-3.986742,1.580394
-1269.317551,-102.404498,5.725972,1879.505889,200.989772,0.668834,1266.829727,-3.934283,1.567115
-1272.727853,-102.213669,5.724091,1886.205920,201.011945,0.661774,1266.699455,-3.882268,1.553747
-1276.131796,-102.022892,5.722848,1892.906685,201.033890,0.655079,1266.570910,-3.830700,1.540294
-1279.529379,-101.832145,5.722260,1899.608179,201.055617,0.648753,1266.444075,-3.779581,1.526758
-1282.920605,-101.641408,5.722367,1906.310393,201.077140,0.642816,1266.318938,-3.728916,1.513133
-1286.305473,-101.450654,5.723177,1913.013322,201.098472,0.637268,1266.195481,-3.678706,1.499426
-1289.683982,-101.259862,5.724733,1919.716958,201.119625,0.632129,1266.073690,-3.628954,1.485631
-1293.056131,-101.069006,5.727066,1926.421297,201.140614,0.627411,1265.953551,-3.579664,1.471745
-1296.421916,-100.878058,5.730182,1933.126332,201.161452,0.623115,1265.835046,-3.530838,1.457780
-1299.781335,-100.686993,5.734149,1939.832060,201.182155,0.619271,1265.718162,-3.482478,1.443715
-1303.134382,-100.495781,5.738983,1946.538476,201.202737,0.615885,1265.602881,-3.434590,1.429559
-1306.481053,-100.304395,5.744705,1953.245576,201.223214,0.612963,1265.489189,-3.387174,1.415315
-1309.821342,-100.112801,5.751400,1959.953357,201.243601,0.610545,1265.377069,-3.340236,1.400957
-1313.155240,-99.920968,5.759059,1966.661816,201.263917,0.608623,1265.266507,-3.293777,1.386507
-1316.482740,-99.728864,5.767745,1973.370951,201.284176,0.607223,1265.157484,-3.247802,1.371950
-1319.803831,-99.536452,5.777541,1980.080761,201.304398,0.606383,1265.049986,-3.202314,1.357262
-1323.118503,-99.343694,5.788421,1986.791244,201.324601,0.606087,1264.943997,-3.157318,1.342475
-1326.426744,-99.150557,5.800497,1993.502401,201.344804,0.606384,1264.839499,-3.112816,1.327552
-1329.728540,-98.956995,5.813842,2000.214231,201.365027,0.607307,1264.736476,-3.068814,1.312476
-1333.023877,-98.762967,5.828425,2006.926736,201.385291,0.608835,1264.634911,-3.025317,1.297285
-1336.312738,-98.568433,5.844408,2013.639917,201.405616,0.611042,1264.534788,-2.982329,1.281919
-1339.595106,-98.373340,5.861852,2020.353777,201.426027,0.613954,1264.436089,-2.939856,1.266369
-1342.870961,-98.177643,5.880732,2027.068319,201.446546,0.617551,1264.338797,-2.897904,1.250675
-1346.140282,-97.981291,5.901261,2033.783547,201.467197,0.621933,1264.242895,-2.856478,1.234751
-1349.403047,-97.784225,5.923487,2040.499466,201.488008,0.627115,1264.148365,-2.815587,1.218601
-1352.659230,-97.586392,5.947404,2047.216081,201.509005,0.633089,1264.055190,-2.775238,1.202257
-1355.908806,-97.387732,5.973281,2053.933399,201.530214,0.639976,1263.963350,-2.735437,1.185611
-1359.151746,-97.188174,6.001147,2060.651429,201.551670,0.647784,1263.872827,-2.696197,1.168677
-1362.388018,-96.987655,6.031041,2067.370177,201.573400,0.656523,1263.783603,-2.657525,1.151474
-1365.617590,-96.786104,6.063286,2074.089655,201.595438,0.666339,1263.695659,-2.619432,1.133865
-1368.840425,-96.583436,6.097893,2080.809873,201.617823,0.677228,1263.608974,-2.581934,1.115884
-1372.056485,-96.379578,6.134978,2087.530843,201.640587,0.689236,1263.523530,-2.545040,1.097510
-1375.265730,-96.174438,6.174915,2094.252579,201.663772,0.702530,1263.439305,-2.508767,1.078589
-1378.468115,-95.967917,6.217699,2100.975095,201.687422,0.717096,1263.356279,-2.473134,1.059169
-1381.663591,-95.759925,6.263575,2107.698407,201.711578,0.733038,1263.274429,-2.438155,1.039168
-1384.852110,-95.550345,6.312957,2114.422533,201.736291,0.750537,1263.193735,-2.403856,1.018414
-1388.033614,-95.339061,6.365833,2121.147493,201.761614,0.769574,1263.114172,-2.370261,0.996970
-1391.208047,-95.125956,6.422659,2127.873308,201.787596,0.790345,1263.035718,-2.337391,0.974646
-1394.375345,-94.910883,6.483855,2134.600000,201.814304,0.813032,1262.958346,-2.305285,0.951275
-1397.535439,-94.693699,6.549459,2141.327595,201.841798,0.837632,1262.882032,-2.273973,0.926900
-1400.688258,-94.474253,6.620148,2148.056120,201.870146,0.864439,1262.806748,-2.243491,0.901229
-1403.833723,-94.252356,6.696585,2154.785604,201.899428,0.893739,1262.732466,-2.213891,0.873915
-1406.971748,-94.027814,6.779211,2161.516081,201.929728,0.925707,1262.659155,-2.185230,0.844760
-1410.102244,-93.800409,6.869785,2168.247586,201.961141,0.961129,1262.586784,-2.157574,0.812728
-1413.225109,-93.569828,6.969753,2174.980157,201.993804,1.000639,1262.515317,-2.131048,0.776917
-1416.340232,-93.335759,7.076766,2181.713840,202.027851,1.043130,1262.444714,-2.105779,0.739240
-1419.447493,-93.098044,7.186604,2188.448681,202.063346,1.086647,1262.374932,-2.081766,0.703325
-1422.546768,-92.856652,7.296906,2195.184729,202.100294,1.130102,1262.305930,-2.058891,0.671441
-1425.637936,-92.611583,7.407053,2201.922034,202.138686,1.173207,1262.237672,-2.037003,0.644429
-1428.720874,-92.362848,7.517035,2208.660642,202.178508,1.215955,1262.170129,-2.015929,0.623048
-1431.795460,-92.110448,7.626959,2215.400601,202.219749,1.258376,1262.103277,-1.995466,0.606979
-1434.861571,-91.854384,7.736767,2222.141958,202.262399,1.300404,1262.037098,-1.975464,0.595040
-1437.919085,-91.594663,7.868631,2228.884761,202.306443,1.352413,1261.971580,-1.955797,0.580006
-1440.967881,-91.329809,8.074469,2235.629055,202.352560,1.438979,1261.906712,-1.936797,0.540990
-1444.007739,-91.056365,8.265213,2242.374932,202.402375,1.519472,1261.842460,-1.919731,0.496258
-1447.038306,-90.778795,8.218539,2249.122546,202.453858,1.491345,1261.778730,-1.903713,0.506075
-1450.059659,-90.508463,7.894126,2255.871855,202.501798,1.336320,1261.715546,-1.885993,0.568703
-1453.072203,-90.252519,7.418910,2262.622666,202.542946,1.113142,1261.652997,-1.865799,0.627232
-1456.076493,-90.013869,6.889994,2269.374719,202.576007,0.866287,1261.591159,-1.844177,0.643785
-1459.073128,-89.793187,6.357930,2276.127733,202.600699,0.618758,1261.530052,-1.822880,0.608741
-1462.062706,-89.590007,5.847313,2282.881432,202.617258,0.381712,1261.469634,-1.803594,0.528120
-1465.045795,-89.403366,5.369718,2289.635550,202.626146,0.160423,1261.409812,-1.787672,0.415316
-1468.022930,-89.232026,4.930405,2296.389842,202.627953,-0.042686,1261.350455,-1.775907,0.284370
-1470.994597,-89.074672,4.529621,2303.144081,202.623301,-0.227507,1261.291418,-1.768714,0.145018
-1473.961242,-88.930051,4.167160,2309.898062,202.612786,-0.394069,1261.232541,-1.766239,0.007920
-1476.923267,-88.796861,3.842077,2316.651600,202.597029,-0.542778,1261.173669,-1.768186,-0.119955
-1479.881032,-88.673912,3.550880,2323.404530,202.576600,-0.675253,1261.114662,-1.774236,-0.236008
-1482.834861,-88.560136,3.290256,2330.156706,202.552012,-0.792943,1261.055387,-1.783920,-0.334503
-1485.785041,-88.454562,3.056798,2336.907998,202.523738,-0.897407,1260.995734,-1.796536,-0.413620
-1488.731832,-88.356349,2.847549,2343.658289,202.492185,-0.989801,1260.935618,-1.811495,-0.469660
-1491.675465,-88.264725,2.670012,2350.407477,202.457751,-1.063987,1260.874968,-1.827847,-0.445595
-1494.616147,-88.178349,2.512984,2357.155472,202.421253,-1.126297,1260.813761,-1.841201,-0.375264
-1497.554021,-88.097193,2.321116,2363.902227,202.382664,-1.211705,1260.752221,-1.852864,-0.530291
-1500.489293,-88.023608,2.068798,2370.647650,202.340473,-1.336725,1260.690237,-1.876554,-1.093657
-1503.422262,-87.959273,1.788755,2377.391592,202.293549,-1.483868,1260.627117,-1.925775,-1.986556
-1506.353245,-87.904357,1.517361,2384.133887,202.241548,-1.634953,1260.561852,-2.008991,-3.076809
-1509.282552,-87.858116,1.278997,2390.874362,202.184553,-1.778251,1260.493185,-2.130895,-4.249342
-1512.210452,-87.819091,1.086388,2397.612857,202.122998,-1.908700,1260.419792,-2.292281,-5.435377
-1515.137158,-87.785690,0.941819,2404.349228,202.057306,-2.025194,1260.340366,-2.493254,-6.593148
-1518.062832,-87.756303,0.844377,2411.083344,201.987985,-2.124251,1260.253575,-2.731824,-7.648947
-1520.987579,-87.729398,0.791601,2417.815094,201.915689,-2.205636,1260.158244,-3.003184,-8.581441
-1523.911458,-87.703529,0.779566,2424.544390,201.840943,-2.271937,1260.053363,-3.303920,-9.415461
-1526.834480,-87.677427,0.796963,2431.271157,201.764227,-2.323363,1259.937983,-3.630881,-10.122401
-1529.756620,-87.650399,0.829370,2437.995338,201.686052,-2.360285,1259.811304,-3.978747,-10.660687
-1532.677840,-87.622136,0.873717,2444.716893,201.606874,-2.384247,1259.672733,-4.341593,-11.052275
-1535.598096,-87.592151,0.933714,2451.435796,201.527102,-2.395872,1259.521865,-4.715565,-11.343354
-1538.517317,-87.559888,1.001298,2458.152034,201.447150,-2.396795,1259.358362,-5.097817,-11.536865
-1541.435422,-87.525398,1.059802,2464.865606,201.367316,-2.391321,1259.182010,-5.484689,-11.621932
-1544.352344,-87.489235,1.101658,2471.576521,201.287728,-2.382215,1258.992716,-5.872613,-11.603101
-1547.268037,-87.451954,1.134807,2478.284788,201.208501,-2.368940,1258.790503,-6.258229,-11.513187
-1550.182474,-87.413581,1.166501,2484.990421,201.129799,-2.350780,1258.575501,-6.640158,-11.385834
-1553.095609,-87.374187,1.188899,2491.693442,201.051783,-2.329784,1258.347826,-7.017285,-11.214228
-1556.007420,-87.334321,1.197757,2498.393874,200.974480,-2.309283,1258.107682,-7.387774,-11.009333
-1558.917897,-87.294336,1.198080,2505.091740,200.897830,-2.290613,1257.855307,-7.751240,-10.801570
-1561.827042,-87.254449,1.191896,2511.787062,200.821772,-2.273803,1257.590933,-8.107878,-10.599462
-1564.734861,-87.214877,1.179155,2518.479858,200.746244,-2.258554,1257.314782,-8.457871,-10.398940
-1567.641367,-87.175839,1.170415,2525.170145,200.671202,-2.244053,1257.027075,-8.801141,-10.229571
-1570.546583,-87.136849,1.184467,2531.857939,200.596640,-2.233275,1256.728039,-9.139843,-10.152506
-1573.450490,-87.096874,1.189214,2538.543255,200.522317,-2.234649,1256.417752,-9.477975,-10.051990
-1576.353042,-87.057568,1.100261,2545.226093,200.447663,-2.251206,1256.096174,-9.809975,-9.657797
-1579.254328,-87.023524,0.874402,2551.906432,200.372237,-2.278616,1255.763753,-10.121828,-8.877415
-1582.154610,-86.999275,0.534494,2558.584242,200.295756,-2.315573,1255.421386,-10.401803,-7.827074
-1585.054280,-86.987891,0.119940,2565.259482,200.217865,-2.364170,1255.070300,-10.643633,-6.649153
-1587.953802,-86.991279,-0.341289,2571.932100,200.138144,-2.425783,1254.711810,-10.845080,-5.432518
-1590.853699,-87.010643,-0.819633,2578.602025,200.056146,-2.499155,1254.347294,-11.005800,-4.254798
-1593.754512,-87.045921,-1.290282,2585.269176,199.971534,-2.582346,1253.978090,-11.128733,-3.177080
-1596.656760,-87.096662,-1.746446,2591.933461,199.883990,-2.674692,1253.605379,-11.217606,-2.208669
-1599.560956,-87.162351,-2.172172,2598.594776,199.793221,-2.771556,1253.230250,-11.275978,-1.374167
-1602.467583,-87.241473,-2.547202,2605.253009,199.699219,-2.866556,1252.853647,-11.309217,-0.705992
-1605.377054,-87.332164,-2.876577,2611.908057,199.602118,-2.959463,1252.476302,-11.323044,-0.186692
-1608.289728,-87.433245,-3.170034,2618.559817,199.501922,-3.050642,1252.098778,-11.321663,0.211062
-1611.205937,-87.543500,-3.418759,2625.208185,199.398741,-3.134939,1251.721525,-11.308973,0.486265
-1614.125961,-87.661163,-3.614822,2631.853066,199.292926,-3.208230,1251.344846,-11.289245,0.638346
-1617.050015,-87.784488,-3.768737,2638.494380,199.184859,-3.272461,1250.968908,-11.266417,0.690142
-1619.978260,-87.912412,-3.893953,2645.132057,199.074762,-3.330258,1250.593752,-11.243236,0.668789
-1622.910842,-88.044085,-3.990358,2651.766031,198.962842,-3.380311,1250.219359,-11.221831,0.585583
-1625.847866,-88.178435,-4.058517,2658.396247,198.849408,-3.421930,1249.845630,-11.204197,0.453461
-1628.789405,-88.314652,-4.104634,2665.022658,198.734714,-3.456563,1249.472413,-11.191600,0.287237
-1631.735509,-88.452078,-4.133624,2671.645227,198.618970,-3.485582,1249.099523,-11.185048,0.094866
-1634.686210,-88.590227,-4.149659,2678.263923,198.502341,-3.510050,1248.726743,-11.185275,-0.114695
-1637.641524,-88.728722,-4.157196,2684.878717,198.384967,-3.531127,1248.353838,-11.192694,-0.329926
-1640.601458,-88.867374,-4.161816,2691.489587,198.266933,-3.550514,1247.980563,-11.207271,-0.540121
-1643.566016,-89.006176,-4.164870,2698.096512,198.148266,-3.568681,1247.606686,-11.228702,-0.743266
-1646.535203,-89.145032,-4.165932,2704.699472,198.029021,-3.585497,1247.231983,-11.256822,-0.939437
-1649.509018,-89.283905,-4.169407,2711.298447,197.909233,-3.602391,1246.856232,-11.291331,-1.122038
-1652.487463,-89.422992,-4.179350,2717.893421,197.788861,-3.620731,1246.479228,-11.331624,-1.285768
-1655.470551,-89.562528,-4.194404,2724.484371,197.667851,-3.640075,1246.100790,-11.377049,-1.432368
-1658.458299,-89.702619,-4.213270,2731.071277,197.546190,-3.660070,1245.720758,-11.427115,-1.564586
-1661.450725,-89.843413,-4.238047,2737.654117,197.423846,-3.681491,1245.338982,-11.481355,-1.680683
-1664.447859,-89.985156,-4.269859,2744.232867,197.300757,-3.704701,1244.955334,-11.539161,-1.778991
-1667.449736,-90.128070,-4.307603,2750.807501,197.176866,-3.729458,1244.569705,-11.599954,-1.862656
-1670.456397,-90.272329,-4.349844,2757.377991,197.052127,-3.755365,1244.182004,-11.663338,-1.934784
-1673.467891,-90.418060,-4.396435,2763.944309,196.926509,-3.782410,1243.792149,-11.728940,-1.995881
-1676.484268,-90.565425,-4.447528,2770.506425,196.799966,-3.810777,1243.400075,-11.796397,-2.047322
-1679.505586,-90.714562,-4.501572,2777.064307,196.672457,-3.839899,1243.005723,-11.865428,-2.090513
-1682.531906,-90.865530,-4.557453,2783.617922,196.543973,-3.869401,1242.609046,-11.935764,-2.126828
-1685.563288,-91.018392,-4.614623,2790.167239,196.414497,-3.899209,1242.210005,-12.007217,-2.158266
-1688.599798,-91.173171,-4.672090,2796.712222,196.284025,-3.928991,1241.808565,-12.079649,-2.186088
-1691.641500,-91.329864,-4.729864,2803.252840,196.152564,-3.958849,1241.404695,-12.152956,-2.211434
-1694.688456,-91.488495,-4.787677,2809.789060,196.020102,-3.988752,1240.998368,-12.227078,-2.235349
-1697.740733,-91.649043,-4.844398,2816.320847,195.886647,-4.018287,1240.589557,-12.301979,-2.258886
-1700.798392,-91.811455,-4.899582,2822.848170,195.752216,-4.047313,1240.178236,-12.377670,-2.282749
-1703.861496,-91.975682,-4.953098,2829.370995,195.616826,-4.075768,1239.764379,-12.454162,-2.306888
-1706.930104,-92.141662,-5.004694,2835.889291,195.480498,-4.103574,1239.347958,-12.531463,-2.331785
-1710.004274,-92.309328,-5.054126,2842.403028,195.343255,-4.130681,1238.928948,-12.609615,-2.358214
-1713.084059,-92.478604,-5.101402,2848.912175,195.205120,-4.157086,1238.507317,-12.688677,-2.386130
-1716.169514,-92.649421,-5.146725,2855.416703,195.066116,-4.182863,1238.083036,-12.768690,-2.415373
-1719.260688,-92.821719,-5.189900,2861.916583,194.926262,-4.207925,1237.656071,-12.849702,-2.446027
-1722.357629,-92.995415,-5.230861,2868.411787,194.785587,-4.232243,1237.226389,-12.931759,-2.478171
-1725.460382,-93.170443,-5.269905,2874.902289,194.644113,-4.255935,1236.793954,-13.014913,-2.511630
-1728.568991,-93.346742,-5.306886,2881.388061,194.501858,-4.278865,1236.358728,-13.099201,-2.545705
-1731.683498,-93.524235,-5.342020,2887.869079,194.358855,-4.301135,1235.920674,-13.184627,-2.580459
-1734.803940,-93.702876,-5.376231,2894.345318,194.215116,-4.323246,1235.479753,-13.271231,-2.616852
-1737.930356,-93.882650,-5.409425,2900.816753,194.070639,-4.345118,1235.035925,-13.359084,-2.654456
-1741.062784,-94.063505,-5.440736,2907.283361,193.925441,-4.366209,1234.589148,-13.448195,-2.691649
-1744.201257,-94.245366,-5.470441,2913.745116,193.779558,-4.386630,1234.139379,-13.538527,-2.728304
-1747.345808,-94.428201,-5.499249,2920.201998,193.632999,-4.406765,1233.686579,-13.630082,-2.765121
-1750.496470,-94.611983,-5.527316,2926.653983,193.485774,-4.426684,1233.230707,-13.722868,-2.802113
-1753.653274,-94.796689,-5.554721,2933.101049,193.337887,-4.446413,1232.771721,-13.816889,-2.839142
-1756.816249,-94.982298,-5.581411,2939.543175,193.189346,-4.465893,1232.309581,-13.912144,-2.875845
-1759.985427,-95.168783,-5.607338,2945.980339,193.040161,-4.485080,1231.844245,-14.008612,-2.911995
-1763.160835,-95.356120,-5.632564,2952.412519,192.890341,-4.504004,1231.375673,-14.106278,-2.947628
-1766.342501,-95.544287,-5.657221,2958.839695,192.739894,-4.522724,1230.903826,-14.205121,-2.982722
-1769.530454,-95.733268,-5.681392,2965.261846,192.588826,-4.541264,1230.428665,-14.305126,-3.017159
-1772.724719,-95.923046,-5.705014,2971.678950,192.437143,-4.559594,1229.950151,-14.406265,-3.050909
-1775.925324,-96.113602,-5.728238,2978.090989,192.284853,-4.577823,1229.468248,-14.508520,-3.084416
-1779.132293,-96.304929,-5.751120,2984.497940,192.131955,-4.595975,1228.982917,-14.611893,-3.117666
-1782.345652,-96.497010,-5.773337,2990.899786,191.978455,-4.613821,1228.494121,-14.716364,-3.149876
-1785.565427,-96.689818,-5.794682,2997.296504,191.824367,-4.631222,1228.001826,-14.821884,-3.180618
-1788.791640,-96.883323,-5.815552,3003.688077,191.669706,-4.648438,1227.505996,-14.928405,-3.210656
-1792.024315,-97.077521,-5.836380,3010.074484,191.514471,-4.665765,1227.006599,-15.035928,-3.240988
-1795.263475,-97.272415,-5.856867,3016.455708,191.358655,-4.683018,1226.503601,-15.144471,-3.271193
-1798.509143,-97.467979,-5.876706,3022.831728,191.202270,-4.699989,1225.996967,-15.254008,-3.300582
-1801.761340,-97.664195,-5.895912,3029.202526,191.045323,-4.716682,1225.486667,-15.364510,-3.329180
-1805.020089,-97.861040,-5.914523,3035.568083,190.887824,-4.733127,1224.972667,-15.475953,-3.357136
-1808.285410,-98.058496,-5.932650,3041.928381,190.729781,-4.749394,1224.454937,-15.588319,-3.384647
-1811.557322,-98.256550,-5.950330,3048.283402,190.571198,-4.765506,1223.933446,-15.701596,-3.411787
-1814.835846,-98.455185,-5.967536,3054.633128,190.412081,-4.781446,1223.408164,-15.815771,-3.438528
-1818.121001,-98.654386,-5.984214,3060.977540,190.252435,-4.797178,1222.879061,-15.930831,-3.464799
-1821.412805,-98.854133,-6.000385,3067.316623,190.092269,-4.812716,1222.346108,-16.046758,-3.490643
-1824.711277,-99.054411,-6.016077,3073.650358,189.931587,-4.828075,1221.809277,-16.163541,-3.516109
-1828.016433,-99.255205,-6.031223,3079.978729,189.770397,-4.843209,1221.268539,-16.281165,-3.541087
-1831.328290,-99.456493,-6.045906,3086.301718,189.608707,-4.858168,1220.723866,-16.399613,-3.565698
-1834.646866,-99.658265,-6.060261,3092.619309,189.446519,-4.873041,1220.175231,-16.518879,-3.590160
-1837.972175,-99.860510,-6.074164,3098.931486,189.283837,-4.887744,1219.622607,-16.638957,-3.614270
-1841.304233,-100.063209,-6.087515,3105.238232,189.120670,-4.902207,1219.065967,-16.759830,-3.637850
-1844.643055,-100.266345,-6.100443,3111.539531,188.957023,-4.916510,1218.505285,-16.881481,-3.661084
-1847.988656,-100.469905,-6.112931,3117.835367,188.792902,-4.930638,1217.940535,-17.003902,-3.683937
-1851.341049,-100.673873,-6.124986,3124.125724,188.628314,-4.944594,1217.371692,-17.127076,-3.706407
-1854.700247,-100.878238,-6.136720,3130.410588,188.463263,-4.958450,1216.798730,-17.250996,-3.728664
-1858.066265,-101.082988,-6.148084,3136.689942,188.297751,-4.972170,1216.221625,-17.375654,-3.750610
-1861.439113,-101.288110,-6.159073,3142.963771,188.131785,-4.985744,1215.640353,-17.501037,-3.772205
-1864.818805,-101.493593,-6.169698,3149.232061,187.965368,-4.999179,1215.054890,-17.627134,-3.793470
-1868.205353,-101.699423,-6.179926,3155.494796,187.798506,-5.012450,1214.465211,-17.753935,-3.814343
-1871.598767,-101.905588,-6.189821,3161.751961,187.631205,-5.025596,1213.871294,-17.881424,-3.834906
-1874.999059,-102.112078,-6.199409,3168.003543,187.463466,-5.038633,1213.273116,-18.009595,-3.855194
-1878.406239,-102.318882,-6.208655,3174.249526,187.295296,-5.051533,1212.670654,-18.138437,-3.875131
-1881.820318,-102.525988,-6.217630,3180.489896,187.126697,-5.064347,1212.063887,-18.267937,-3.894849
-1885.241305,-102.733391,-6.226323,3186.724639,186.957673,-5.077060,1211.452792,-18.398093,-3.914307
-1888.669210,-102.941077,-6.234562,3192.953741,186.788227,-5.089542,1210.837347,-18.528891,-3.933131
-1892.104043,-103.149028,-6.242483,3199.177187,186.618370,-5.101889,1210.217532,-18.660302,-3.951579
-1895.545812,-103.357242,-6.250257,3205.394965,186.448101,-5.114231,1209.593327,-18.792330,-3.970015
-1898.994526,-103.565712,-6.257743,3211.607061,186.277421,-5.126460,1208.964711,-18.924970,-3.988158
-1902.450193,-103.774425,-6.264980,3217.813460,186.106337,-5.138601,1208.331663,-19.058207,-4.006041
-1905.912821,-103.983377,-6.271961,3224.014150,185.934848,-5.150647,1207.694163,-19.192039,-4.023650
-1909.382418,-104.192556,-6.278584,3230.209116,185.762960,-5.162518,1207.052193,-19.326450,-4.040787
-1912.858991,-104.401949,-6.284935,3236.398347,185.590680,-5.174276,1206.405733,-19.461425,-4.057607
-1916.342548,-104.611551,-6.291045,3242.581828,185.418009,-5.185943,1205.754765,-19.596957,-4.074166
-1919.833095,-104.821352,-6.296924,3248.759548,185.244950,-5.197525,1205.099270,-19.733036,-4.090478
-1923.330638,-105.031346,-6.302582,3254.931492,185.071507,-5.209027,1204.439229,-19.869656,-4.106559
-1926.835185,-105.241525,-6.307993,3261.097648,184.897682,-5.220426,1203.774626,-20.006807,-4.122341
-1930.346740,-105.451879,-6.313175,3267.258004,184.723479,-5.231734,1203.105442,-20.144478,-4.137852
-1933.865310,-105.662403,-6.318113,3273.412547,184.548900,-5.242940,1202.431661,-20.282664,-4.153079
-1937.390900,-105.873087,-6.322798,3279.561264,184.373949,-5.254032,1201.753265,-20.421350,-4.167982
-1940.923516,-106.083923,-6.327297,3285.704143,184.198631,-5.265063,1201.070237,-20.560529,-4.182701
-1944.463162,-106.294907,-6.331578,3291.841173,184.022945,-5.276005,1200.382563,-20.700197,-4.197163
-1948.009843,-106.506028,-6.335624,3297.972340,183.846897,-5.286841,1199.690224,-20.840340,-4.211320
-1951.563563,-106.717281,-6.339565,3304.097632,183.670489,-5.297679,1198.993207,-20.980952,-4.225457
-1955.124328,-106.928666,-6.343301,3310.217039,183.493719,-5.308432,1198.291494,-21.122037,-4.239349
-1958.692141,-107.140168,-6.346613,3316.330547,183.316594,-5.318913,1197.585071,-21.263575,-4.252492
-1962.267006,-107.351773,-6.349707,3322.438145,183.139124,-5.329292,1196.873922,-21.405537,-4.265328
-1965.848926,-107.563482,-6.352828,3328.539822,182.961307,-5.339775,1196.158035,-21.547930,-4.278410
-1969.437905,-107.775295,-6.355809,3334.635566,182.783139,-5.350222,1195.437394,-21.690764,-4.291383
-1973.033946,-107.987203,-6.358549,3340.725365,182.604626,-5.360544,1194.711984,-21.834022,-4.304001
-1976.637052,-108.199198,-6.361066,3346.809207,182.425770,-5.370755,1193.981792,-21.977697,-4.316296
-1980.247226,-108.411274,-6.363371,3352.887083,182.246576,-5.380862,1193.246804,-22.121776,-4.328291
-1983.864470,-108.623423,-6.365519,3358.958979,182.067046,-5.390908,1192.507007,-22.266250,-4.340096
-1987.488787,-108.835642,-6.367517,3365.024886,181.887182,-5.400898,1191.762388,-22.411115,-4.351726
-1991.120179,-109.047924,-6.369361,3371.084791,181.706986,-5.410829,1191.012933,-22.556365,-4.363170
-1994.758649,-109.260266,-6.371036,3377.138685,181.526460,-5.420684,1190.258630,-22.701993,-4.374386
-1998.404197,-109.472660,-6.372556,3383.186555,181.345607,-5.430475,1189.499467,-22.847991,-4.385398
-2002.056826,-109.685103,-6.373920,3389.228392,181.164428,-5.440199,1188.735431,-22.994353,-4.396210
-2005.716537,-109.897588,-6.375092,3395.264184,180.982927,-5.449823,1187.966510,-23.141072,-4.406737
-2009.383332,-110.110109,-6.376119,3401.293920,180.801107,-5.459386,1187.192692,-23.288136,-4.417073
-2013.057211,-110.322663,-6.377076,3407.317591,180.618968,-5.468952,1186.413967,-23.435543,-4.427378
-2016.738176,-110.535247,-6.377908,3413.335185,180.436510,-5.478475,1185.630323,-23.583294,-4.437537
-2020.426228,-110.747856,-6.378537,3419.346691,180.253736,-5.487881,1184.841748,-23.731379,-4.447371
-2024.121367,-110.960483,-6.379005,3425.352101,180.070651,-5.497206,1184.048231,-23.879785,-4.456965
-2027.823593,-111.173123,-6.379345,3431.351402,179.887256,-5.506476,1183.249762,-24.028510,-4.466386
-2031.532908,-111.385773,-6.379554,3437.344584,179.703553,-5.515690,1182.446330,-24.177545,-4.475630
-2035.249311,-111.598427,-6.379662,3443.331638,179.519543,-5.524874,1181.637926,-24.326885,-4.484762
-2038.972803,-111.811083,-6.379651,3449.312554,179.335228,-5.534008,1180.824538,-24.476529,-4.493736
-2042.703384,-112.023737,-6.379507,3455.287320,179.150609,-5.543080,1180.006157,-24.626468,-4.502519
-2046.441052,-112.236384,-6.379235,3461.255928,178.965689,-5.552093,1179.182773,-24.776697,-4.511120
-2050.185809,-112.449019,-6.378835,3467.218366,178.780470,-5.561044,1178.354377,-24.927209,-4.519533
-2053.937654,-112.661640,-6.378328,3473.174626,178.594953,-5.569952,1177.520960,-25.077999,-4.527806
-2057.696585,-112.874241,-6.377697,3479.124696,178.409139,-5.578801,1176.682511,-25.229063,-4.535897
-2061.462603,-113.086819,-6.376950,3485.068568,178.223033,-5.587596,1175.839022,-25.380392,-4.543820
-2065.235706,-113.299371,-6.376149,3491.006232,178.036633,-5.596400,1174.990485,-25.531984,-4.551736
-2069.015895,-113.511896,-6.375253,3496.937677,177.849939,-5.605168,1174.136890,-25.683841,-4.559536
