x,vx,ax,y,vy,ay,z,vz,az
824.306695,45.903266,-8.930839,2209.800904,232.699589,-0.382858,759.997819,-37.565071,-4.830537
825.831842,45.605585,-8.929992,2217.557344,232.686718,-0.389386,758.742966,-37.726079,-4.829919
827.347067,45.307933,-8.929134,2225.313352,232.673630,-0.395924,757.482747,-37.887066,-4.829285
828.852371,45.010309,-8.928264,2233.068919,232.660323,-0.402472,756.217162,-38.048031,-4.828631
830.347755,44.712715,-8.927381,2240.824040,232.646798,-0.409032,754.946211,-38.208975,-4.827962
831.833219,44.415151,-8.926487,2248.578706,232.633054,-0.415602,753.669897,-38.369896,-4.827278
833.308765,44.117616,-8.925571,2256.332910,232.619092,-0.422181,752.388218,-38.530793,-4.826558
834.774393,43.820113,-8.924639,2264.086645,232.604909,-0.428770,751.101177,-38.691666,-4.825815
836.230106,43.522640,-8.923707,2271.839904,232.590507,-0.435370,749.808774,-38.852514,-4.825076
837.675903,43.225199,-8.922766,2279.592679,232.575884,-0.441980,748.511009,-39.013338,-4.824323
839.111786,42.927789,-8.921807,2287.344963,232.561042,-0.448600,747.207885,-39.174136,-4.823544
840.537755,42.630412,-8.920833,2295.096749,232.545978,-0.455230,745.899400,-39.334907,-4.822744
841.953813,42.333067,-8.919848,2302.848028,232.530693,-0.461869,744.585557,-39.495652,-4.821931
843.359960,42.035755,-8.918854,2310.598795,232.515186,-0.468519,743.266357,-39.656369,-4.821103
844.756197,41.738477,-8.917849,2318.349041,232.499458,-0.475179,741.941800,-39.817059,-4.820261
846.142525,41.441232,-8.916832,2326.098759,232.483508,-0.481848,740.611886,-39.977720,-4.819405
847.518945,41.144021,-8.915803,2333.847941,232.467335,-0.488527,739.276618,-40.138353,-4.818530
848.885460,40.846845,-8.914761,2341.596581,232.450939,-0.495215,737.935996,-40.298956,-4.817638
850.242068,40.549704,-8.913710,2349.344671,232.434321,-0.501912,736.590021,-40.459529,-4.816734
851.588773,40.252598,-8.912646,2357.092202,232.417479,-0.508620,735.238694,-40.620071,-4.815814
852.925575,39.955527,-8.911575,2364.839169,232.400413,-0.515337,733.882016,-40.780583,-4.814886
854.252475,39.658493,-8.910499,2372.585563,232.383123,-0.522064,732.519989,-40.941064,-4.813950
855.569474,39.361494,-8.909405,2380.331377,232.365609,-0.528799,731.152612,-41.101513,-4.812990
856.876575,39.064532,-8.908297,2388.076604,232.347870,-0.535544,729.779888,-41.261930,-4.812013
858.173777,38.767608,-8.907182,2395.821235,232.329906,-0.542299,728.401817,-41.422314,-4.811027
859.461082,38.470720,-8.906060,2403.565264,232.311716,-0.549062,727.018400,-41.582665,-4.810034
860.738491,38.173870,-8.904929,2411.308683,232.293301,-0.555835,725.629639,-41.742983,-4.809029
862.006006,37.877058,-8.903785,2419.051484,232.274661,-0.562617,724.235535,-41.903267,-4.808008
863.263628,37.580285,-8.902630,2426.793660,232.255794,-0.569408,722.836088,-42.063516,-4.806971
864.511359,37.283550,-8.901464,2434.535204,232.236700,-0.576208,721.431300,-42.223731,-4.805923
865.749198,36.986854,-8.900290,2442.276107,232.217380,-0.583017,720.021173,-42.383911,-4.804865
866.977149,36.690197,-8.899113,2450.016363,232.197832,-0.589836,718.605706,-42.544056,-4.803805
868.195212,36.393579,-8.897926,2457.755963,232.178057,-0.596664,717.184902,-42.704165,-4.802733
869.403388,36.097002,-8.896724,2465.494900,232.158055,-0.603500,715.758762,-42.864238,-4.801643
870.601678,35.800464,-8.895656,2473.233166,232.137824,-0.610304,714.327286,-43.024274,-4.800469
871.790085,35.503958,-8.894953,2480.970755,232.117368,-0.617008,712.890477,-43.184269,-4.799104
872.968609,35.207468,-8.892617,2488.707657,232.096690,-0.624180,711.448335,-43.344215,-4.798521
874.137250,34.911117,-8.888585,2496.443867,232.075756,-0.631886,710.000863,-43.504171,-4.798743
875.296017,34.614895,-8.889240,2504.179374,232.054564,-0.638445,708.548057,-43.664131,-4.796671
876.444909,34.318501,-8.889128,2511.914172,232.033193,-0.645534,707.089921,-43.823949,-4.794910
877.583917,34.022287,-8.887107,2519.648254,232.011529,-0.653641,705.626461,-43.983791,-4.793985
878.713062,33.726027,-8.919249,2527.381607,231.989617,-0.652905,704.157668,-44.143548,-4.776521
879.832319,33.427670,-9.001266,2535.114228,231.968002,-0.639047,702.683557,-44.302226,-4.734950
880.941573,33.125943,-9.113133,2542.846140,231.947014,-0.617622,701.204186,-44.459211,-4.678919
882.040715,32.820128,-9.260681,2550.577363,231.926827,-0.587116,699.719610,-44.614154,-4.605664
883.129582,32.508564,-9.454899,2558.307929,231.907872,-0.544659,698.229909,-44.766255,-4.509932
884.207952,32.189801,-9.686069,2566.037888,231.890516,-0.493090,696.735193,-44.914816,-4.396420
885.275568,31.862826,-9.946146,2573.767297,231.875000,-0.434847,695.235588,-45.059350,-4.269015
886.332141,31.526725,-10.232787,2581.496221,231.861527,-0.370786,693.731236,-45.199417,-4.128866
887.377350,31.180640,-10.542410,2589.224732,231.850281,-0.301997,692.222294,-45.334608,-3.977704
888.410850,30.823898,-10.866570,2596.952906,231.841393,-0.230935,690.708929,-45.464598,-3.819573
889.432277,30.456202,-11.197765,2604.680825,231.834885,-0.159843,689.191320,-45.589246,-3.658078
890.441264,30.077380,-11.533768,2612.408565,231.830737,-0.089407,687.669646,-45.708469,-3.494296
891.437435,29.687284,-11.871829,2620.136207,231.828925,-0.020419,686.144089,-45.822199,-3.329542
892.420416,29.285925,-12.208058,2627.863827,231.829376,0.046008,684.614833,-45.930439,-3.165679
893.389830,28.873414,-12.538796,2635.591499,231.831992,0.108939,683.082060,-46.033244,-3.004464
894.345310,28.450005,-12.862789,2643.319293,231.836639,0.168080,681.545950,-46.130736,-2.846516
895.286497,28.015895,-13.181221,2651.047275,231.843197,0.223718,680.006677,-46.223012,-2.691268
896.213036,27.571257,-13.491586,2658.775506,231.851553,0.275249,678.464416,-46.310154,-2.539901
897.124581,27.116455,-13.790031,2666.504045,231.861547,0.321765,676.919334,-46.392339,-2.394244
898.020800,26.651921,-14.078821,2674.232943,231.873004,0.363817,675.371593,-46.469771,-2.253191
898.901376,26.177867,-14.361607,2681.962245,231.885802,0.402291,673.821349,-46.542551,-2.115013
899.765991,25.694481,-14.636726,2689.691996,231.899824,0.436864,672.268756,-46.610771,-1.980500
900.614341,25.202086,-14.902535,2697.422233,231.914926,0.467241,670.713964,-46.674585,-1.850335
901.446130,24.700979,-15.160563,2705.152991,231.930973,0.493804,669.157117,-46.734127,-1.723807
902.261073,24.191381,-15.412814,2712.884298,231.947846,0.517023,667.598356,-46.789505,-1.600068
903.058889,23.673458,-15.660119,2720.616181,231.965441,0.537133,666.037817,-46.840798,-1.478690
903.839304,23.147374,-15.902675,2728.348661,231.983655,0.554217,664.475636,-46.888084,-1.359518
904.602047,22.613279,-16.141138,2736.081758,232.002389,0.568440,662.911945,-46.931433,-1.242215
905.346856,22.071298,-16.376415,2743.815487,232.021551,0.580012,661.346874,-46.970899,-1.126360
906.073467,21.521518,-16.609154,2751.549861,232.041056,0.589073,659.780552,-47.006523,-1.011663
906.781623,20.964021,-16.839562,2759.284891,232.060823,0.595676,658.213106,-47.038343,-0.898016
907.471069,20.398881,-17.068169,2767.020583,232.080768,0.599927,656.644662,-47.066391,-0.785153
908.141549,19.826143,-17.295869,2774.756942,232.100818,0.601987,655.075346,-47.090686,-0.672651
908.792811,19.245823,-17.522594,2782.493971,232.120901,0.601839,653.505283,-47.111235,-0.560540
909.424604,18.657970,-17.747296,2790.231669,232.140940,0.599304,651.934597,-47.128056,-0.449281
910.036676,18.062670,-17.970133,2797.970033,232.160854,0.594401,650.363413,-47.141187,-0.338789
910.628782,17.459961,-18.192565,2805.709059,232.180567,0.587353,648.791851,-47.150642,-0.228428
911.200673,16.849832,-18.415340,2813.448738,232.200011,0.578271,647.220036,-47.156415,-0.117882
911.752104,16.232272,-18.637692,2821.189060,232.219118,0.567031,645.648090,-47.158501,-0.007466
912.282825,15.607319,-18.857683,2828.930012,232.237813,0.553304,644.076136,-47.156913,0.101993
912.792592,14.975093,-19.075049,2836.671580,232.256005,0.537035,642.504296,-47.151701,0.210364
913.281164,14.335650,-19.291361,2844.413746,232.273615,0.518478,640.932690,-47.142889,0.318308
913.748302,13.689002,-19.506642,2852.156488,232.290571,0.497635,639.361437,-47.130480,0.425828
914.193765,13.035207,-19.720265,2859.899784,232.306791,0.474404,637.790658,-47.114500,0.532663
914.617316,12.374318,-19.932037,2867.643608,232.322197,0.448757,636.220470,-47.094970,0.638733
915.018719,11.706404,-20.141591,2875.387930,232.336708,0.420638,634.650993,-47.071918,0.743865
915.397743,11.031545,-20.349002,2883.132721,232.350240,0.390072,633.082342,-47.045379,0.848093
915.754155,10.349804,-20.554622,2890.877946,232.362713,0.357128,631.514634,-47.015378,0.951585
916.087729,9.661237,-20.758553,2898.623569,232.374048,0.321825,629.947984,-46.981940,1.054388
916.398238,8.965901,-20.960276,2906.369550,232.384168,0.284093,628.382505,-46.945086,1.156262
916.685456,8.263885,-21.159069,2914.115847,232.392988,0.243838,626.818312,-46.904855,1.256864
916.949164,7.555296,-21.355233,2921.862416,232.400424,0.201124,625.255515,-46.861295,1.356329
917.189143,6.840203,-21.549464,2929.609208,232.406396,0.156075,623.694225,-46.814434,1.455012
917.405177,6.118665,-21.741814,2937.356175,232.410829,0.108708,622.134553,-46.764294,1.552941
917.597054,5.390749,-21.931808,2945.103264,232.413643,0.058965,620.576606,-46.710904,1.649867
917.764560,4.656545,-22.119008,2952.850418,232.414760,0.006820,619.020492,-46.654303,1.745649
917.907490,3.916148,-22.303745,2960.597581,232.414098,-0.047657,617.466319,-46.594527,1.840454
918.025637,3.169628,-22.486615,2968.344691,232.411583,-0.104417,615.914190,-46.531606,1.934377
918.118798,2.417041,-22.667448,2976.091686,232.407137,-0.163462,614.364212,-46.465569,2.027368
918.186773,1.658465,-22.845649,2983.838501,232.400685,-0.224793,612.816486,-46.396448,2.119399
918.229363,0.893997,-23.021301,2991.585066,232.392151,-0.288384,611.271115,-46.324276,2.210472
918.246373,0.123712,-23.194810,2999.331311,232.381459,-0.354205,609.728201,-46.249083,2.300616
918.237610,-0.652323,-23.366147,3007.077163,232.368537,-0.422239,608.187843,-46.170901,2.389833
918.202885,-1.434032,-23.535272,3014.822546,232.353310,-0.492460,606.650141,-46.089761,2.478164
918.142008,-2.221341,-23.702057,3022.567383,232.335706,-0.564862,605.115192,-46.005690,2.565555
918.054795,-3.014169,-23.866284,3030.311594,232.315653,-0.639445,603.583095,-45.918724,2.651895
917.941064,-3.812427,-24.028228,3038.055094,232.293077,-0.716156,602.053944,-45.828897,2.737319
917.800633,-4.616051,-24.188257,3045.797799,232.267909,-0.794945,600.527835,-45.736236,2.822003
917.633327,-5.424977,-24.346358,3053.539621,232.240080,-0.875807,599.004861,-45.640764,2.905947
917.438968,-6.239141,-24.502007,3061.280471,232.209522,-0.958759,597.485117,-45.542506,2.988903
917.217384,-7.058445,-24.654734,3069.020256,232.176163,-1.043809,595.968694,-45.441504,3.070629
916.968405,-7.882790,-24.804981,3076.758882,232.139935,-1.130896,594.455684,-45.337798,3.151333
916.691865,-8.712110,-24.953317,3084.496251,232.100770,-1.219950,592.946175,-45.231415,3.231337
916.387598,-9.546344,-25.099827,3092.232266,232.058605,-1.310950,591.440256,-45.122375,3.310712
916.055442,-10.385432,-25.244060,3099.966825,232.013373,-1.403917,589.938016,-45.010701,3.389186
915.695236,-11.229282,-25.385446,3107.699824,231.965010,-1.498857,588.439543,-44.896430,3.466451
915.306823,-12.077795,-25.524296,3115.431159,231.913450,-1.595715,586.944921,-44.779604,3.542695
914.890049,-12.930902,-25.661067,3123.160721,231.858629,-1.694446,585.454236,-44.660250,3.618137
914.444763,-13.788533,-25.795555,3130.888401,231.800487,-1.795035,583.967571,-44.538395,3.692706
913.970814,-14.650605,-25.927606,3138.614087,231.738960,-1.897456,582.485009,-44.414070,3.766345
913.468056,-15.517040,-26.057314,3146.337665,231.673989,-2.001688,581.006633,-44.287305,3.839067
912.936345,-16.387760,-26.184663,3154.059020,231.605514,-2.107707,579.532522,-44.158132,3.910857
912.375539,-17.262684,-26.309594,3161.778033,231.533476,-2.215487,578.062757,-44.026581,3.981695
911.785499,-18.141733,-26.432151,3169.494585,231.457815,-2.324994,576.597417,-43.892685,4.051620
911.166090,-19.024827,-26.552362,3177.208554,231.378476,-2.436205,575.136578,-43.756473,4.120641
910.517177,-19.911890,-26.670104,3184.919816,231.295402,-2.549092,573.680319,-43.617976,4.188715
909.838630,-20.802834,-26.785328,3192.628247,231.208537,-2.663620,572.228713,-43.477226,4.255842
909.130322,-21.697579,-26.898264,3200.333719,231.117827,-2.779771,570.781837,-43.334253,4.322051
908.392125,-22.596052,-27.008971,3208.036102,231.023219,-2.897531,569.339763,-43.189089,4.387351
907.623918,-23.498177,-27.117164,3215.735267,230.924658,-3.016849,567.902564,-43.041763,4.451715
906.825580,-24.403863,-27.222775,3223.431079,230.822095,-3.137688,566.470312,-42.892308,4.515133
905.996994,-25.313028,-27.325998,3231.123406,230.715479,-3.260028,565.043077,-42.740754,4.577645
905.138045,-26.225596,-27.426864,3238.812111,230.604760,-3.383850,563.620929,-42.587132,4.639242
904.248621,-27.141486,-27.525314,3246.497057,230.489889,-3.509124,562.203935,-42.431472,4.699888
903.328612,-28.060617,-27.621347,3254.178104,230.370818,-3.635814,560.792164,-42.273806,4.759617
902.377913,-28.982909,-27.714940,3261.855112,230.247501,-3.763887,559.385681,-42.114164,4.818433
901.396419,-29.908280,-27.806062,3269.527937,230.119893,-3.893316,557.984553,-41.952577,4.876313
900.384028,-30.836646,-27.894777,3277.196438,229.987947,-4.024070,556.588843,-41.789076,4.933278
899.340642,-31.767931,-27.981130,3284.860467,229.851621,-4.156119,555.198615,-41.623692,4.989367
898.266166,-32.702055,-28.065030,3292.519879,229.710872,-4.289439,553.813930,-41.456452,5.044520
897.160505,-33.638933,-28.146438,3300.174525,229.565659,-4.424007,552.434851,-41.287390,5.098659
896.023570,-34.578484,-28.225422,3307.824256,229.415939,-4.559772,551.061437,-41.116541,5.151887
894.855273,-35.520628,-28.302011,3315.468921,229.261674,-4.696682,549.693748,-40.943931,5.204344
893.655528,-36.465285,-28.376204,3323.108368,229.102827,-4.834737,548.331842,-40.769585,5.255946
892.424254,-37.412375,-28.447956,3330.742443,228.939358,-4.973926,546.975776,-40.593535,5.306524
891.161370,-38.361815,-28.517259,3338.370992,228.771231,-5.114200,545.625606,-40.415817,5.356121
889.866799,-39.313526,-28.584168,3345.993858,228.598411,-5.255521,544.281388,-40.236460,5.404849
888.540468,-40.267427,-28.648647,3353.610886,228.420863,-5.397851,542.943176,-40.055493,5.452711
887.182304,-41.223436,-28.710689,3361.221916,228.238555,-5.541162,541.611022,-39.872946,5.499683
885.792239,-42.181473,-28.770344,3368.826790,228.051453,-5.685433,540.284979,-39.688848,5.545756
884.370206,-43.141458,-28.827579,3376.425346,227.859526,-5.830630,538.965099,-39.503229,5.590916
882.916142,-44.103311,-28.882387,3384.017425,227.662744,-5.976717,537.651431,-39.316120,5.635173
881.429985,-45.066951,-28.934857,3391.602862,227.461078,-6.123669,536.344024,-39.127551,5.678569
879.911678,-46.032302,-28.985010,3399.181496,227.254499,-6.271466,535.042927,-38.937549,5.721101
878.361165,-46.999285,-29.032627,3406.753162,227.042980,-6.420045,533.748188,-38.746144,5.762708
876.778393,-47.967810,-29.077611,3414.317695,226.826496,-6.569346,532.459851,-38.553368,5.803386
875.163311,-48.937792,-29.120310,3421.874929,226.605024,-6.719387,531.177963,-38.359252,5.843206
873.515873,-49.909164,-29.161002,3429.424697,226.378537,-6.870202,529.902568,-38.163821,5.882210
871.836034,-50.881859,-29.199510,3436.966831,226.147010,-7.021739,528.633708,-37.967104,5.920382
870.123749,-51.855798,-29.235355,3444.501164,225.910421,-7.173868,527.371427,-37.769129,5.957634
868.378980,-52.830883,-29.268515,3452.027526,225.668753,-7.326535,526.115766,-37.569929,5.993951
866.601690,-53.807032,-29.299420,3459.545748,225.421985,-7.479792,524.866765,-37.369532,6.029453
864.791845,-54.784178,-29.328134,3467.055658,225.170100,-7.633631,523.624464,-37.167965,6.064133
862.949412,-55.762241,-29.354546,3474.557088,224.913077,-7.788004,522.388901,-36.965257,6.097917
861.074362,-56.741147,-29.378631,3482.049864,224.650899,-7.942865,521.160114,-36.761437,6.130854
859.166669,-57.720817,-29.400361,3489.533814,224.383552,-8.098174,519.938139,-36.556533,6.162958
857.226308,-58.701171,-29.419755,3497.008767,224.111021,-8.253906,518.723012,-36.350573,6.194211
855.253257,-59.682134,-29.436876,3504.474549,223.833292,-8.410037,517.514767,-36.143586,6.224638
853.247499,-60.663630,-29.451738,3511.930987,223.550352,-8.566541,516.313439,-35.935597,6.254253
851.209015,-61.645583,-29.464280,3519.377906,223.262189,-8.723383,515.119061,-35.726636,6.283002
849.137793,-62.627915,-29.474510,3526.815132,222.968793,-8.880530,513.931663,-35.516731,6.310870
847.033821,-63.610550,-29.482502,3534.242492,222.670154,-9.037947,512.751279,-35.305911,6.337957
844.897090,-64.593415,-29.488327,3541.659809,222.366263,-9.195625,511.577936,-35.094200,6.364305
842.727593,-65.576439,-29.491984,3549.066910,222.057112,-9.353559,510.411665,-34.881624,6.389804
840.525327,-66.559547,-29.493143,3556.463617,221.742693,-9.511601,509.252494,-34.668213,6.414494
838.290290,-67.542648,-29.491769,3563.849756,221.423006,-9.669680,508.100451,-34.453991,6.438488
836.022484,-68.525665,-29.488634,3571.225151,221.098047,-9.828049,506.955562,-34.238981,6.461557
833.721913,-69.508557,-29.483930,3578.589626,220.767802,-9.986767,505.817852,-34.023221,6.483600
831.388580,-70.491261,-29.476656,3585.943004,220.432263,-10.145418,504.687347,-33.806741,6.505000
829.022495,-71.473668,-29.466553,3593.285110,220.091441,-10.303858,503.564070,-33.589554,6.525873
826.623669,-72.455698,-29.454487,3600.615767,219.745339,-10.462387,502.448043,-33.371682,6.545900
824.192115,-73.437300,-29.440583,3607.934799,219.393949,-10.621031,501.339291,-33.153161,6.565029
821.727849,-74.418403,-29.424514,3615.242030,219.037270,-10.779627,500.237833,-32.934014,6.583401
819.230888,-75.398934,-29.406282,3622.537284,218.675307,-10.938144,499.143690,-32.714267,6.601025
816.701254,-76.378822,-29.385944,3629.820384,218.308061,-11.096569,498.056882,-32.493946,6.617900
814.138967,-77.357997,-29.363544,3637.091154,217.935536,-11.254883,496.977427,-32.273074,6.634044
811.544054,-78.336392,-29.339049,3644.349420,217.557735,-11.413054,495.905343,-32.051676,6.649426
808.916541,-79.313934,-29.312440,3651.595003,217.174665,-11.571050,494.840648,-31.829779,6.664010
806.256458,-80.290554,-29.283800,3658.827731,216.786332,-11.728846,493.783358,-31.607409,6.677876
803.563837,-81.266187,-29.253194,3666.047426,216.392742,-11.886428,492.733488,-31.384587,6.691105
800.838712,-82.240767,-29.220601,3673.253913,215.993903,-12.043784,491.691052,-31.161335,6.703628
798.081119,-83.214227,-29.185939,3680.447019,215.589823,-12.200858,490.656066,-30.937678,6.715359
795.291097,-84.186496,-29.149235,3687.626568,215.180513,-12.357612,489.628540,-30.713644,6.726351
792.468686,-85.157510,-29.110651,3694.792387,214.765982,-12.514080,488.608489,-30.489255,6.736648
789.613930,-86.127207,-29.070149,3701.944300,214.346241,-12.670221,487.595923,-30.264534,6.746252
786.726873,-87.095519,-29.027627,3709.082136,213.921301,-12.825958,486.590854,-30.039505,6.755179
783.807562,-88.062382,-28.983183,3716.205720,213.491177,-12.981301,485.593290,-29.814189,6.763428
780.856047,-89.027732,-28.936876,3723.314881,213.055881,-13.136245,484.603241,-29.588610,6.771003
777.872380,-89.991507,-28.888691,3730.409446,212.615427,-13.290762,483.620716,-29.362789,6.777879
774.856613,-90.953644,-28.838633,3737.489243,212.169830,-13.444820,482.645722,-29.136751,6.784070
771.808803,-91.914082,-28.786718,3744.554101,211.719106,-13.598391,481.678266,-28.910518,6.789618
768.729008,-92.872759,-28.732959,3751.603850,211.263271,-13.751454,480.718354,-28.684110,6.794517
765.617286,-93.829613,-28.677366,3758.638319,210.802342,-13.903985,479.765992,-28.457550,6.798758
762.473700,-94.784583,-28.620006,3765.657340,210.336338,-14.055984,478.821184,-28.230859,6.802350
759.298314,-95.737613,-28.560895,3772.660742,209.865277,-14.207430,477.883934,-28.004060,6.805307
756.091193,-96.688643,-28.499996,3779.648358,209.389176,-14.358282,476.954247,-27.777172,6.807614
752.852404,-97.637613,-28.437344,3786.620020,208.908058,-14.508523,476.032123,-27.550219,6.809282
749.582019,-98.584466,-28.372954,3793.575562,208.421942,-14.658120,475.117565,-27.323220,6.810378
746.280107,-99.529143,-28.306853,3800.514816,207.930850,-14.807069,474.210575,-27.096194,6.810878
742.946742,-100.471589,-28.239070,3807.437618,207.434804,-14.955361,473.311152,-26.869162,6.810732
739.582001,-101.411748,-28.169616,3814.343803,206.933826,-15.102966,472.419297,-26.642145,6.809976
736.185959,-102.349564,-28.098571,3821.233207,206.427939,-15.249899,471.535009,-26.415163,6.808618
732.758697,-103.284986,-28.025883,3828.105666,205.917166,-15.396106,470.658287,-26.188237,6.806675
729.300293,-104.217956,-27.951508,3834.961018,205.401532,-15.541533,469.789127,-25.961385,6.804162
725.810833,-105.148420,-27.875547,3841.799101,204.881064,-15.686202,468.927528,-25.734626,6.801090
722.290399,-106.076326,-27.798043,3848.619756,204.355785,-15.830110,468.073485,-25.507979,6.797463
718.739078,-107.001623,-27.718998,3855.422820,203.825723,-15.973241,467.226996,-25.281462,6.793241
715.156957,-107.924259,-27.638414,3862.208137,203.290903,-16.115564,466.388054,-25.055096,6.788445
711.544127,-108.844184,-27.556296,3868.975547,202.751352,-16.257048,465.556656,-24.828899,6.783123
707.900678,-109.761346,-27.472671,3875.724894,202.207099,-16.397685,464.732794,-24.602888,6.777268
704.226704,-110.675695,-27.387567,3882.456021,201.658173,-16.537467,463.916463,-24.377081,6.770869
700.522299,-111.587183,-27.301034,3889.168772,201.104602,-16.676391,463.107656,-24.151497,6.763938
696.787559,-112.495764,-27.213069,3895.862994,200.546414,-16.814435,462.306364,-23.926152,6.756479
693.022581,-113.401388,-27.123662,3902.538533,199.983639,-16.951567,461.512579,-23.701065,6.748492
689.227466,-114.304008,-27.032855,3909.195237,199.416309,-17.087779,460.726293,-23.476252,6.740005
685.402314,-115.203578,-26.940710,3915.832954,198.844454,-17.223084,459.947495,-23.251731,6.731029
681.547227,-116.100055,-26.847184,3922.451534,198.268104,-17.357437,459.176177,-23.027517,6.721549
677.662310,-116.993390,-26.752186,3929.050827,197.687292,-17.490751,458.412328,-22.803628,6.711590
673.747668,-117.883534,-26.655894,3935.630686,197.102054,-17.623106,457.655935,-22.580078,6.701144
669.803408,-118.770450,-26.558541,3942.190964,196.512418,-17.754634,456.906989,-22.356885,6.690163
665.829638,-119.654104,-26.459951,3948.731514,195.918411,-17.885201,456.165476,-22.134067,6.678705
661.826468,-120.534447,-26.359871,3955.252191,195.320071,-18.014613,455.431385,-21.911638,6.666841
657.794008,-121.411429,-26.258477,3961.752852,194.717437,-18.142954,454.704701,-21.689611,6.654537
653.732372,-122.285012,-26.155964,3968.233354,194.110541,-18.270331,453.985411,-21.468002,6.641757
649.641674,-123.155159,-26.052298,3974.693555,193.499415,-18.396703,453.273500,-21.246827,6.628507
645.522029,-124.021832,-25.947477,3981.133315,192.884094,-18.522038,452.568955,-21.026102,6.614834
641.373552,-124.884991,-25.841481,3987.552495,192.264612,-18.646304,451.871760,-20.805838,6.600735
637.196362,-125.744597,-25.734245,3993.950956,191.641007,-18.769444,451.181900,-20.586053,6.586149
632.990579,-126.600608,-25.625860,4000.328562,191.013316,-18.891481,450.499357,-20.366762,6.571119
628.756322,-127.452988,-25.516481,4006.685177,190.381575,-19.012484,449.824115,-20.147978,6.555738
624.493713,-128.301706,-25.406152,4013.020667,189.745817,-19.132475,449.156158,-19.929712,6.540029
620.202875,-129.146731,-25.294795,4019.334898,189.106077,-19.251395,448.495468,-19.711976,6.523914
615.883931,-129.988026,-25.182213,4025.627739,188.462391,-19.369081,447.842027,-19.494785,6.507301
611.537006,-130.825546,-25.068401,4031.899057,187.814805,-19.485493,447.195816,-19.278156,6.490254
607.162228,-131.659253,-24.953667,4038.148725,187.163358,-19.600818,446.556816,-19.062101,6.472862
602.759723,-132.489123,-24.838218,4044.376615,186.508083,-19.715194,445.925009,-18.846632,6.455120
598.329620,-133.315134,-24.721962,4050.582598,185.849012,-19.828544,445.300374,-18.631760,6.437017
593.872047,-134.137254,-24.604572,4056.766549,185.186180,-19.940607,444.682892,-18.417497,6.418549
589.387136,-134.955439,-24.486021,4062.928343,184.519638,-20.051331,444.072541,-18.203857,6.399708
584.875018,-135.769656,-24.366650,4069.067858,183.849425,-20.160948,443.469301,-17.990850,6.380508
580.335826,-136.579882,-24.246513,4075.184971,183.175575,-20.269484,442.873151,-17.778489,6.360956
575.769693,-137.386090,-24.125553,4081.279563,182.498126,-20.376873,442.284068,-17.566786,6.341085
571.176753,-138.188252,-24.003817,4087.351513,181.817117,-20.483132,441.702032,-17.355750,6.320934
566.557142,-138.986344,-23.881109,4093.400704,181.132584,-20.588102,441.127018,-17.145391,6.300368
561.910997,-139.780326,-23.757330,4099.427019,180.444576,-20.691685,440.559006,-16.935726,6.279302
557.238454,-140.570166,-23.632792,4105.430342,179.753138,-20.794079,439.997970,-16.726771,6.257929
552.539652,-141.355846,-23.507728,4111.410561,179.058305,-20.895443,439.443888,-16.518531,6.236394
547.814731,-142.137348,-23.382144,4117.367563,178.360109,-20.995782,438.896735,-16.311011,6.214704
543.063829,-142.914655,-23.256031,4123.301235,177.658586,-21.095087,438.356487,-16.104217,6.192849
538.287087,-143.687750,-23.129048,4129.211468,176.953770,-21.193075,437.823120,-15.898154,6.170596
533.484646,-144.456592,-23.000878,4135.098153,176.245714,-21.289458,437.296610,-15.692844,6.147733
528.656648,-145.221142,-22.871960,4140.961183,175.534473,-21.384551,436.776931,-15.488305,6.124529
523.803236,-145.981389,-22.742667,4146.800451,174.820077,-21.478648,436.264056,-15.284542,6.101205
518.924555,-146.737320,-22.612815,4152.615855,174.102563,-21.571586,435.757961,-15.081558,6.077663
514.020748,-147.488910,-22.482309,4158.407289,173.381972,-21.663273,435.258619,-14.879364,6.053847
509.091961,-148.236140,-22.351224,4164.174653,172.658345,-21.753754,434.766004,-14.677969,6.029776
504.138339,-148.978992,-22.219538,4169.917845,171.931721,-21.842996,434.280088,-14.477379,6.005433
499.160028,-149.717443,-22.087201,4175.636767,171.202145,-21.930937,433.800845,-14.277606,5.980803
494.157176,-150.451472,-21.954327,4181.331322,170.469659,-22.017653,433.328247,-14.078659,5.955926
489.129930,-151.181065,-21.821039,4187.001411,169.734301,-22.103238,432.862268,-13.880545,5.930844
484.078439,-151.906208,-21.687303,4192.646942,168.996110,-22.187657,432.402878,-13.683270,5.905553
479.002850,-152.626885,-21.552987,4198.267819,168.255124,-22.270774,431.950050,-13.486841,5.880004
473.903313,-153.343074,-21.418098,4203.863950,167.511391,-22.352573,431.503755,-13.291269,5.854165
468.779978,-154.054758,-21.282772,4209.435245,166.764953,-22.433158,431.063965,-13.096563,5.828125
463.632996,-154.761925,-21.147031,4214.981613,166.015848,-22.512534,430.630651,-12.902728,5.801927
458.462516,-155.464560,-21.010874,4220.502968,165.264117,-22.590694,430.203783,-12.709768,5.775496
453.268692,-156.162650,-20.874317,4225.999221,164.509801,-22.667637,429.783333,-12.517695,5.748825
448.051673,-156.856181,-20.737373,4231.470288,163.752941,-22.743358,429.369270,-12.326513,5.721953
442.811613,-157.545142,-20.600047,4236.916084,162.993577,-22.817846,428.961565,-12.136231,5.694891
