x,vx,ax,y,vy,ay,z,vz,az
-1598.490769,-144.233682,1.141480,-655.651205,-49.089745,0.501938,1791.730097,102.953123,-10.601652
-1603.297925,-144.195677,1.095880,-657.287251,-49.072810,0.551115,1795.155978,102.599905,-10.651305
-1608.103815,-144.160623,0.903144,-658.922725,-49.053004,0.755016,1798.570091,102.243036,-10.952737
-1612.908633,-144.135468,0.769169,-660.557451,-49.022475,1.006939,1801.972180,101.869722,-11.344339
-1617.712846,-144.109345,1.214294,-662.190890,-48.985874,0.885201,1805.361405,101.486747,-11.165288
-1622.515923,-144.054515,2.416511,-663.823176,-48.963462,0.165132,1808.737963,101.125370,-10.077683
-1627.316480,-143.948244,4.219591,-665.455121,-48.974865,-1.103647,1812.103097,100.814901,-8.193945
-1632.112472,-143.773209,6.444645,-667.088167,-49.037038,-2.804492,1815.458957,100.579107,-5.750796
-1636.901361,-143.518601,8.929602,-668.724257,-49.161832,-4.793879,1818.808371,100.431515,-3.012703
-1641.680379,-143.177902,11.614850,-670.365622,-49.356630,-6.972837,1822.154391,100.378260,-0.116912
-1646.446554,-142.744278,14.443100,-672.014699,-49.626687,-9.239158,1825.500255,100.423721,2.798016
-1651.196664,-142.215029,17.263531,-673.674068,-49.972574,-11.448112,1828.849306,100.564794,5.508324
-1655.927556,-141.593376,19.997930,-675.346204,-50.389895,-13.513337,1832.204574,100.790942,7.900487
-1660.636222,-140.881833,22.662451,-677.033394,-50.873463,-15.422858,1835.568702,101.091493,9.960499
-1665.319678,-140.082546,25.173207,-678.737768,-51.418085,-17.114191,1838.944007,101.454975,11.633307
-1669.975059,-139.203620,27.370638,-680.461267,-52.014409,-18.465150,1842.332367,101.867047,12.860039
-1674.599920,-138.257837,29.229773,-682.205395,-52.649095,-19.467332,1845.735144,102.312311,13.666054
-1679.192248,-137.254968,30.845063,-683.971207,-53.312232,-20.254554,1849.153188,102.778117,14.130264
-1683.750251,-136.201499,32.239230,-685.759544,-53.999399,-20.895192,1852.587018,103.254329,14.309194
-1688.272348,-135.105686,33.368595,-687.571166,-54.705244,-21.338998,1856.036810,103.732064,14.262979
-1692.757296,-133.976926,34.226673,-689.406560,-55.421999,-21.555144,1859.502489,104.205194,14.052675
-1697.204143,-132.823908,34.846929,-691.265966,-56.142254,-21.590265,1862.983823,104.668909,13.703191
-1701.612224,-131.653798,35.277809,-693.149377,-56.861350,-21.538211,1866.480416,105.118740,13.233373
-1705.981063,-130.472054,35.544011,-695.056723,-57.578135,-21.435594,1869.991739,105.551134,12.678223
-1710.310361,-129.284197,35.653907,-696.987920,-58.290389,-21.255058,1873.517158,105.963955,12.076732
-1714.600009,-128.095127,35.631337,-698.942749,-58.995139,-21.003508,1877.056002,106.356249,11.451502
-1718.850036,-126.908774,35.492975,-700.920929,-59.690623,-20.706548,1880.607575,106.727389,10.807391
-1723.060594,-125.728928,35.250405,-702.922124,-60.375575,-20.377636,1884.171161,107.076742,10.150593
-1727.231964,-124.558747,34.930039,-704.945967,-61.049132,-20.027068,1887.746025,107.404095,9.497317
-1731.364511,-123.400259,34.558588,-706.992066,-61.710713,-19.662842,1891.331434,107.709896,8.861366
-1735.458648,-122.254842,34.144702,-709.060015,-62.359989,-19.290585,1894.926684,107.994853,8.243995
-1739.514834,-121.123946,33.681344,-711.149399,-62.996752,-18.913132,1898.531091,108.259496,7.638331
-1743.533578,-120.009419,33.176771,-713.259798,-63.620864,-18.534434,1902.143984,108.504075,7.045739
-1747.515461,-118.912161,32.663802,-715.390790,-64.232381,-18.160833,1905.764696,108.729212,6.479174
-1751.461055,-117.831832,32.162204,-717.541957,-64.831586,-17.795988,1909.392598,108.936019,5.946368
-1755.370917,-116.768014,31.667870,-719.712895,-65.418780,-17.439604,1913.027098,109.125636,5.443715
-1759.245590,-115.720640,31.165734,-721.903209,-65.994226,-17.090386,1916.667641,109.298934,4.959069
-1763.085626,-114.690298,30.655523,-724.112510,-66.558139,-16.748988,1920.313693,109.456241,4.488523
-1766.891609,-113.676939,30.158352,-726.340418,-67.110826,-16.418123,1923.964723,109.598169,4.042069
-1770.664089,-112.679742,29.682419,-728.586565,-67.652681,-16.098519,1927.620238,109.725712,3.622285
-1774.403592,-111.698111,29.221369,-730.850597,-68.184060,-15.788672,1931.279771,109.839654,3.224086
-1778.110630,-110.731650,28.772659,-733.132169,-68.705259,-15.487412,1934.942881,109.940651,2.844961
-1781.785702,-109.779934,28.339553,-735.430948,-69.216554,-15.194842,1938.609148,110.029318,2.484775
-1785.429292,-108.842347,27.924566,-737.746606,-69.718248,-14.911018,1942.278169,110.106303,2.143448
-1789.041859,-107.918296,27.525370,-740.078831,-70.210622,-14.634846,1945.949568,110.172215,1.819323
-1792.623845,-107.007322,27.139734,-742.427315,-70.693905,-14.365185,1949.622984,110.227591,1.510725
-1796.175680,-106.108980,26.768011,-744.791758,-71.168301,-14.101680,1953.298074,110.272930,1.216962
-1799.697777,-105.222788,26.409663,-747.171868,-71.634017,-13.844096,1956.974512,110.308722,0.937553
-1803.190533,-104.348336,26.063272,-749.567359,-72.091241,-13.591669,1960.651989,110.335433,0.671314
-1806.654333,-103.485237,25.723611,-751.977951,-72.540128,-13.348014,1964.330208,110.353476,0.423342
-1810.089548,-102.633429,25.379761,-754.403367,-72.981109,-13.122790,1968.008887,110.363656,0.207267
-1813.496561,-101.793252,25.033355,-756.843358,-73.414981,-12.913331,1971.687785,110.367294,0.018803
-1816.875765,-100.964538,24.700472,-759.297699,-73.841997,-12.702145,1975.366707,110.364910,-0.167625
-1820.227530,-100.146554,24.385844,-761.766158,-74.261790,-12.482846,1979.045446,110.356119,-0.361371
-1823.552202,-99.338815,24.081546,-764.248485,-74.674187,-12.261950,1982.723781,110.340818,-0.553193
-1826.850118,-98.541118,23.782521,-766.744437,-75.079254,-12.043125,1986.401500,110.319239,-0.738129
-1830.121610,-97.753314,23.487395,-769.253769,-75.477062,-11.826404,1990.078397,110.291610,-0.916630
-1833.367006,-96.975291,23.195543,-771.776241,-75.867681,-11.611630,1993.754274,110.258131,-1.089018
-1836.586630,-96.206945,22.906560,-774.311614,-76.251171,-11.398614,1997.428939,110.219009,-1.255419
-1839.780802,-95.448187,22.619350,-776.859652,-76.627588,-11.187304,2001.102208,110.174436,-1.416641
-1842.949842,-94.698988,22.332786,-779.420120,-76.996991,-10.977780,2004.773902,110.124566,-1.573556
-1846.094068,-93.959335,22.046542,-781.992785,-77.359440,-10.770071,2008.443846,110.069532,-1.726416
-1849.213798,-93.229218,21.760385,-784.577416,-77.714996,-10.564073,2012.111870,110.009471,-1.875314
-1852.309349,-92.508643,21.473776,-787.173785,-78.063712,-10.359514,2015.777810,109.944512,-2.020477
-1855.381041,-91.797633,21.186333,-789.781664,-78.405630,-10.156361,2019.441505,109.874773,-2.162221
-1858.429191,-91.096221,20.897689,-792.400827,-78.740802,-9.954913,2023.102795,109.800363,-2.301012
-1861.454122,-90.404454,20.607291,-795.031051,-79.069291,-9.755292,2026.761529,109.721372,-2.437291
-1864.456155,-89.722401,20.314855,-797.672113,-79.391155,-9.557442,2030.417553,109.637877,-2.571209
-1867.435615,-89.050130,20.020326,-800.323794,-79.706454,-9.361216,2034.070721,109.549958,-2.702761
-1870.392830,-88.387713,19.723634,-802.985877,-80.015236,-9.166525,2037.720884,109.457693,-2.832034
-1873.328130,-87.735221,19.424549,-805.658143,-80.317555,-8.973525,2041.367900,109.361156,-2.959333
-1876.241845,-87.092743,19.122651,-808.340380,-80.613471,-8.782296,2045.011628,109.260404,-3.085002
-1879.134312,-86.460378,18.817706,-811.032375,-80.903042,-8.592790,2048.651927,109.155489,-3.209172
-1882.005870,-85.838229,18.509701,-813.733916,-81.186324,-8.404917,2052.288660,109.046460,-3.331837
-1884.856861,-85.226398,18.198704,-816.444796,-81.463370,-8.218607,2055.921691,108.933367,-3.453012
-1887.687630,-84.624982,17.884677,-819.164808,-81.734231,-8.033916,2059.550885,108.816259,-3.572862
-1890.498526,-84.034086,17.567310,-821.893745,-81.998964,-7.850824,2063.176108,108.695176,-3.691627
-1893.289903,-83.453828,17.246348,-824.631405,-82.257619,-7.669197,2066.797230,108.570150,-3.809422
-1896.062115,-82.884330,16.921727,-827.377586,-82.510244,-7.488949,2070.414118,108.441214,-3.926268
-1898.815525,-82.325713,16.593505,-830.132088,-82.756883,-7.310042,2074.026644,108.308399,-4.042211
-1901.550496,-81.778096,16.261732,-832.894712,-82.997580,-7.132473,2077.634678,108.171734,-4.157369
-1904.267398,-81.241598,15.926142,-835.665260,-83.232381,-6.956118,2081.238093,108.031241,-4.271918
-1906.966602,-80.716353,15.586364,-838.443537,-83.461321,-6.780739,2084.836761,107.886939,-4.385998
-1909.648488,-80.202507,15.242287,-841.229348,-83.684430,-6.606234,2088.430556,107.738841,-4.499646
-1912.313436,-79.700201,14.894279,-844.022499,-83.901737,-6.432716,2092.019351,107.586963,-4.612797
-1914.961834,-79.209555,14.542896,-846.822797,-84.113278,-6.260392,2095.603020,107.431322,-4.725381
-1917.594073,-78.730674,14.188037,-849.630051,-84.319096,-6.089160,2099.181439,107.271937,-4.837528
-1920.210546,-78.263686,13.829179,-852.444071,-84.519222,-5.918642,2102.754482,107.108820,-4.949479
-1922.811652,-77.808729,13.466110,-855.264666,-84.713672,-5.748643,2106.322027,106.941972,-5.061333
-1925.397795,-77.365945,13.098815,-858.091649,-84.902465,-5.579137,2109.883947,106.771398,-5.173108
-1927.969382,-76.935475,12.727406,-860.924830,-85.085615,-5.410104,2113.440120,106.597098,-5.284879
-1930.526826,-76.517451,12.352439,-863.764023,-85.263138,-5.241750,2116.990420,106.419072,-5.396633
-1933.070545,-76.111979,11.974195,-866.609040,-85.435065,-5.074157,2120.534725,106.237323,-5.508382
-1935.600958,-75.719171,11.592035,-869.459694,-85.601415,-4.906821,2124.072909,106.051847,-5.620439
-1938.118490,-75.339176,11.205411,-872.315801,-85.762186,-4.739325,2127.604848,105.862627,-5.733066
-1940.623570,-74.972144,10.814269,-875.177173,-85.917370,-4.571623,2131.130417,105.669642,-5.846292
-1943.116633,-74.618225,10.418655,-878.043625,-86.066961,-4.403739,2134.649491,105.472874,-5.960114
-1945.598118,-74.277567,10.019216,-880.914971,-86.210953,-4.235956,2138.161942,105.272301,-6.074496
-1948.068471,-73.950277,9.616736,-883.791022,-86.349358,-4.068520,2141.667644,105.067908,-6.189436
-1950.528137,-73.636451,9.210773,-886.671594,-86.482188,-3.901198,2145.166469,104.859672,-6.304955
-1952.977567,-73.336226,8.800481,-889.556501,-86.609438,-3.733816,2148.658289,104.647577,-6.420981
-1955.417219,-73.049753,8.385674,-892.445557,-86.731109,-3.566457,2152.142974,104.431607,-6.537433
-1957.847551,-72.777181,7.966413,-895.338575,-86.847202,-3.399160,2155.620396,104.211748,-6.654307
-1960.269031,-72.518658,7.543172,-898.235370,-86.957720,-3.232057,2159.090424,103.987987,-6.771639
-1962.682128,-72.274303,7.116634,-901.135757,-87.062672,-3.065266,2162.552928,103.760306,-6.889452
-1965.087317,-72.044216,6.686779,-904.039549,-87.162071,-2.898614,2166.007778,103.528690,-7.007770
-1967.485076,-71.828517,6.253365,-906.946561,-87.255913,-2.731889,2169.454841,103.293121,-7.126735
-1969.875885,-71.627325,5.816454,-909.856609,-87.344197,-2.565069,2172.893986,103.053574,-7.246471
-1972.260231,-71.440754,5.375729,-912.769508,-87.426918,-2.398000,2176.325079,102.810023,-7.367135
-1974.638602,-71.268943,4.927947,-915.685071,-87.504063,-2.229154,2179.747987,102.562432,-7.490010
-1977.011494,-71.112224,4.480240,-918.603112,-87.575528,-2.061526,2183.162575,102.310689,-7.612717
-1979.379417,-70.970261,4.042050,-921.523439,-87.641498,-1.899209,2186.568700,102.054917,-7.731852
-1981.742845,-70.842754,3.595678,-924.445878,-87.702142,-1.734318,2189.966236,101.795232,-7.853677
-1984.102267,-70.730549,3.124142,-927.370249,-87.757119,-1.559233,2193.355049,101.531339,-7.984368
-1986.458214,-70.634478,2.652989,-930.296353,-87.806091,-1.384816,2196.734992,101.262941,-8.115359
-1988.811233,-70.553683,2.210072,-933.223988,-87.849441,-1.222780,2200.105912,100.990315,-8.237261
-1991.161793,-70.487140,1.786983,-936.152982,-87.887610,-1.069316,2203.467680,100.713790,-8.352830
-1993.510375,-70.434551,1.382449,-939.083162,-87.920728,-0.924053,2206.820164,100.433460,-8.462192
-1995.857430,-70.394977,1.007067,-942.014364,-87.949213,-0.791754,2210.163244,100.149644,-8.561469
-1998.203374,-70.367413,0.657105,-944.946443,-87.973512,-0.670847,2213.496807,99.862695,-8.651948
-2000.548591,-70.351170,0.327777,-947.879265,-87.993936,-0.559361,2216.820757,99.572848,-8.735296
-2002.893452,-70.345561,0.025113,-950.812705,-88.010803,-0.460307,2220.134997,99.280342,-8.808683
-2005.238295,-70.349495,-0.242642,-953.746652,-88.024623,-0.377685,2223.439446,98.985602,-8.868232
-2007.583418,-70.361737,-0.473598,-956.681014,-88.035982,-0.312464,2226.734037,98.689126,-8.912925
-2009.929077,-70.381069,-0.673569,-959.615717,-88.045454,-0.262291,2230.018721,98.391407,-8.945016
-2012.275489,-70.406642,-0.850848,-962.550710,-88.053468,-0.223921,2233.293464,98.092792,-8.967640
-2014.622854,-70.437792,-1.004861,-965.485949,-88.060382,-0.197856,2236.558241,97.793564,-8.980175
-2016.971342,-70.473632,-1.132367,-968.421403,-88.066658,-0.185634,2239.813035,97.494114,-8.980786
-2019.321096,-70.513283,-1.234309,-971.357059,-88.072758,-0.186935,2243.057848,97.194845,-8.969548
-2021.672228,-70.555920,-1.312815,-974.292920,-88.079121,-0.200842,2246.292692,96.896144,-8.947284
-2024.024824,-70.600804,-1.372736,-977.229001,-88.086147,-0.225274,2249.517591,96.598360,-8.915995
-2026.378948,-70.647435,-1.417575,-980.165330,-88.094139,-0.258827,2252.732582,96.301744,-8.877128
-2028.734653,-70.695309,-1.447389,-983.101943,-88.103402,-0.301394,2255.937707,96.006551,-8.830637
-2031.091968,-70.743928,-1.465010,-986.038890,-88.114232,-0.351443,2259.133019,95.713035,-8.777571
-2033.450915,-70.792976,-1.473347,-988.976225,-88.126832,-0.407538,2262.318576,95.421380,-8.719083
-2035.811500,-70.842151,-1.474657,-991.914012,-88.141401,-0.468526,2265.494444,95.131763,-8.656222
-2038.173725,-70.891287,-1.469553,-994.852319,-88.158067,-0.534213,2268.660694,94.844298,-8.589543
-2040.537586,-70.940121,-1.456217,-997.791216,-88.177015,-0.605590,2271.817398,94.559127,-8.518534
-2042.903066,-70.988368,-1.438652,-1000.730786,-88.198440,-0.680311,2274.964636,94.276396,-8.444899
-2045.270144,-71.036032,-1.422702,-1003.671112,-88.222369,-0.755091,2278.102491,93.996133,-8.371063
-2047.638802,-71.083215,-1.409811,-1006.612278,-88.248779,-0.829138,2281.231044,93.718325,-8.297639
-2050.009025,-71.130019,-1.399964,-1009.554364,-88.277645,-0.902459,2284.350379,93.442957,-8.224627
-2052.380803,-71.176546,-1.392016,-1012.497454,-88.308943,-0.975651,2287.460575,93.170017,-8.151949
-2054.754128,-71.222820,-1.384151,-1015.441627,-88.342688,-1.049640,2290.561713,92.899494,-8.079411
-2057.128991,-71.268822,-1.377443,-1018.386967,-88.378919,-1.123496,2293.653875,92.631389,-8.007589
-2059.505383,-71.314650,-1.374890,-1021.333555,-88.417588,-1.194918,2296.737139,92.365655,-7.938017
-2061.883301,-71.360482,-1.377607,-1024.281472,-88.458580,-1.262868,2299.811585,92.102188,-7.871679
-2064.262748,-71.406490,-1.385270,-1027.230794,-88.501779,-1.327385,2302.877285,91.840876,-7.808689
-2066.643733,-71.452833,-1.396270,-1030.181591,-88.547073,-1.388764,2305.934310,91.581609,-7.748947
-2069.026270,-71.499575,-1.408988,-1033.133932,-88.594364,-1.447184,2308.982726,91.324280,-7.692456
-2071.410372,-71.546766,-1.424246,-1036.087882,-88.643552,-1.502308,2312.022595,91.068778,-7.639424
-2073.796055,-71.594525,-1.443093,-1039.043502,-88.694518,-1.553903,2315.053978,90.814985,-7.589941
-2076.183340,-71.642972,-1.465483,-1042.000850,-88.747145,-1.602010,2318.076928,90.562782,-7.543967
-2078.572253,-71.692223,-1.490900,-1044.959978,-88.801318,-1.646887,2321.091496,90.312054,-7.501288
-2080.962822,-71.742365,-1.518319,-1047.920938,-88.856938,-1.689045,2324.097731,90.062696,-7.461459
-2083.355077,-71.793445,-1.547371,-1050.883774,-88.913921,-1.728670,2327.095676,89.814623,-7.424304
-2085.749051,-71.845523,-1.578253,-1053.848532,-88.972182,-1.765764,2330.085373,89.567743,-7.389791
-2088.144779,-71.898661,-1.610650,-1056.815253,-89.031639,-1.800600,2333.066859,89.321970,-7.357672
-2090.542295,-71.952900,-1.644254,-1059.783975,-89.092222,-1.833366,2336.040171,89.077231,-7.327779
-2092.941639,-72.008278,-1.678755,-1062.754735,-89.153863,-1.864234,2339.005341,88.833452,-7.299957
-2095.342847,-72.064817,-1.713653,-1065.727566,-89.216504,-1.893444,2341.962401,88.590568,-7.273976
-2097.745960,-72.122522,-1.748973,-1068.702501,-89.280093,-1.920961,2344.911379,88.348520,-7.249850
-2100.151015,-72.181415,-1.784624,-1071.679572,-89.344568,-1.946927,2347.852302,88.107244,-7.227448
-2102.558054,-72.241497,-1.819887,-1074.658806,-89.409888,-1.971844,2350.785195,87.866690,-7.206321
-2104.967115,-72.302741,-1.854352,-1077.640231,-89.476025,-1.995966,2353.710082,87.626823,-7.186239
-2107.378237,-72.365120,-1.888021,-1080.623874,-89.542952,-2.019294,2356.626983,87.387608,-7.167203
-2109.791457,-72.428609,-1.920982,-1083.609761,-89.610644,-2.041772,2359.535922,87.149009,-7.149250
-2112.206811,-72.493186,-1.953304,-1086.597917,-89.679071,-2.063370,2362.436917,86.910991,-7.132384
-2114.624336,-72.558829,-1.984748,-1089.588366,-89.748202,-2.084284,2365.329988,86.673517,-7.116420
-2117.044066,-72.625502,-2.014997,-1092.581131,-89.818023,-2.104756,2368.215152,86.436563,-7.101142
-2119.466036,-72.693162,-2.044011,-1095.576234,-89.888519,-2.124832,2371.092426,86.200108,-7.086502
-2121.890277,-72.761770,-2.071837,-1098.573699,-89.959678,-2.144479,2373.961826,85.964129,-7.072518
-2124.316820,-72.831285,-2.109014,-1101.573546,-90.031485,-2.175785,2376.823368,85.728606,-7.047049
-2126.745696,-72.902371,-2.198159,-1104.575798,-90.104731,-2.267359,2379.677066,85.494326,-6.961481
-2129.176978,-72.977829,-2.392137,-1107.580528,-90.182642,-2.479080,2382.522989,85.264508,-6.756968
-2131.610884,-73.061847,-2.649959,-1110.587974,-90.270003,-2.764983,2385.361367,85.043862,-6.479573
-2134.047768,-73.154493,-2.870360,-1113.598528,-90.366974,-3.011088,2388.192580,84.832536,-6.241696
-2136.487851,-73.253204,-3.044609,-1116.612439,-90.470742,-3.206450,2391.016869,84.627749,-6.055042
-2138.931315,-73.357467,-3.212604,-1119.629911,-90.580737,-3.394893,2393.834430,84.428867,-5.877626
-2141.378348,-73.467377,-3.383490,-1122.651155,-90.697068,-3.586534,2396.645460,84.235907,-5.699713
-2143.829140,-73.583033,-3.557266,-1125.676382,-90.819840,-3.781371,2399.450157,84.048886,-5.521304
-2146.283884,-73.704529,-3.721006,-1128.705811,-90.949159,-3.965001,2402.248719,83.867820,-5.355861
-2148.742776,-73.831100,-3.832361,-1131.739660,-91.084173,-4.090391,2405.041345,83.691828,-5.247054
-2151.205957,-73.960019,-3.882360,-1134.778089,-91.221852,-4.147759,2407.828174,83.518016,-5.203214
-2153.673443,-74.089924,-3.920888,-1137.821116,-91.360690,-4.192508,2410.609213,83.344947,-5.171896
-2156.145285,-74.221412,-3.969543,-1140.868802,-91.501353,-4.248321,2413.384504,83.173223,-5.130895
-2158.621538,-74.354560,-4.020197,-1143.921207,-91.643912,-4.305991,2416.154094,83.002888,-5.088897
-2161.102256,-74.489425,-4.072549,-1146.978396,-91.788419,-4.365183,2418.918030,82.833963,-5.046217
-2163.587499,-74.626063,-4.126476,-1150.040435,-91.934924,-4.425760,2421.676359,82.666473,-5.002977
-2166.077327,-74.764523,-4.172396,-1153.107391,-92.083469,-4.477216,2424.429128,82.500432,-4.968695
-2168.571801,-74.904223,-4.198051,-1156.179333,-92.233405,-4.506130,2427.176387,82.335227,-4.955417
-2171.070942,-75.044393,-4.212837,-1159.256284,-92.383878,-4.522852,2429.918143,82.170070,-4.953533
-2173.574760,-75.185079,-4.231049,-1162.338258,-92.534928,-4.543061,2432.654392,82.004991,-4.948702
-2176.083280,-75.326463,-4.250058,-1165.425280,-92.686749,-4.565442,2435.385143,81.840157,-4.942155
-2178.596525,-75.468416,-4.292621,-1168.517374,-92.839291,-4.572824,2438.110403,81.675514,-4.948426
-2181.114508,-75.612638,-4.379136,-1171.614566,-92.991604,-4.552162,2440.830177,81.510262,-4.978482
-2183.637367,-75.760358,-4.448680,-1174.716815,-93.142769,-4.528056,2443.544420,81.343616,-5.012124
-2186.165199,-75.909217,-4.421984,-1177.824084,-93.293474,-4.544364,2446.253085,81.176120,-5.012960
-2188.697982,-76.055157,-4.272924,-1180.936379,-93.445726,-4.625602,2448.956161,81.009418,-4.960798
-2191.235543,-76.194078,-4.013633,-1184.053799,-93.601848,-4.767689,2451.653713,80.845400,-4.858381
-2193.777587,-76.322733,-3.663404,-1187.176503,-93.763572,-4.958270,2454.345855,80.685526,-4.714296
-2196.323725,-76.438305,-3.236227,-1190.304703,-93.932399,-5.190123,2457.032748,80.531114,-4.534519
-2198.873474,-76.538481,-2.744051,-1193.438663,-94.109580,-5.457069,2459.714596,80.383225,-4.325747
-2201.426290,-76.621242,-2.198692,-1196.578675,-94.296203,-5.751819,2462.391629,80.242731,-4.094562
-2203.981557,-76.685061,-1.622363,-1199.725076,-94.493035,-6.061397,2465.064111,80.110254,-3.851596
-2206.538628,-76.729400,-1.035689,-1202.878211,-94.700297,-6.374508,2467.732313,79.985958,-3.606283
-2209.096850,-76.754107,-0.445742,-1206.038429,-94.918002,-6.686223,2470.396508,79.869835,-3.361996
-2211.655568,-76.759116,0.151334,-1209.206078,-95.146045,-6.996667,2473.056969,79.761825,-3.119066
-2214.214124,-76.744018,0.750544,-1212.381499,-95.384447,-7.302966,2475.713963,79.661897,-2.880917
-2216.771836,-76.709079,1.324882,-1215.565041,-95.632909,-7.591588,2478.367762,79.569764,-2.656729
-2219.328063,-76.655692,1.855945,-1218.757026,-95.890553,-7.852991,2481.018614,79.484782,-2.452242
-2221.882215,-76.585350,2.343106,-1221.957745,-96.156442,-8.086918,2483.666747,79.406281,-2.267773
-2224.433753,-76.499485,2.797156,-1225.167456,-96.429680,-8.299418,2486.312366,79.333597,-2.101270
-2226.982181,-76.398873,3.231773,-1228.386390,-96.709736,-8.497885,2488.955654,79.266196,-1.949721
-2229.527011,-76.284034,3.638957,-1231.614771,-96.996206,-8.678747,2491.596779,79.203616,-1.813924
-2232.067783,-76.156276,4.000332,-1234.852804,-97.288320,-8.834045,2494.235895,79.145268,-1.697078
-2234.604096,-76.017345,4.309238,-1238.100659,-97.585142,-8.961354,2496.873131,79.090477,-1.600498
-2237.135606,-75.868993,4.565637,-1241.358480,-97.885743,-9.060731,2499.508593,79.038568,-1.524199
-2239.662029,-75.712969,4.779220,-1244.626376,-98.189191,-9.137491,2502.142368,78.988864,-1.464963
-2242.183138,-75.550378,4.968584,-1247.904426,-98.494909,-9.202197,2504.774518,78.940904,-1.416965
-2244.698721,-75.381730,5.134768,-1251.192703,-98.802671,-9.256332,2507.405095,78.894400,-1.379744
-2247.208586,-75.208061,5.267473,-1254.491271,-99.111998,-9.294948,2510.034144,78.848921,-1.355140
-2249.712592,-75.030565,5.369037,-1257.800169,-99.422334,-9.319439,2512.661690,78.804057,-1.340934
-2252.210624,-74.850125,5.444207,-1261.119426,-99.733294,-9.332371,2515.287748,78.759525,-1.335229
-2254.702600,-74.667618,5.492983,-1264.449056,-100.044492,-9.333743,2517.912325,78.715042,-1.338025
-2257.188465,-74.483926,5.515527,-1267.789059,-100.355544,-9.323629,2520.535418,78.670324,-1.349268
-2259.668195,-74.299916,5.521512,-1271.139425,-100.666068,-9.306593,2523.157013,78.625091,-1.365781
-2262.141793,-74.115825,5.523377,-1274.500130,-100.975983,-9.288876,2525.777090,78.579271,-1.383552
-2264.609250,-73.931691,5.516339,-1277.871157,-101.285326,-9.268661,2528.395631,78.532854,-1.404138
-2267.070572,-73.748069,5.495554,-1281.252485,-101.593894,-9.243306,2531.012614,78.485662,-1.428837
-2269.525788,-73.565321,5.468037,-1284.644084,-101.901546,-9.215565,2533.628009,78.437598,-1.455092
-2271.974927,-73.383533,5.437959,-1288.045922,-102.208265,-9.187272,2536.241787,78.388656,-1.481486
-2274.418023,-73.202790,5.405032,-1291.457968,-102.514031,-9.158306,2538.853919,78.338832,-1.508228
-2276.855113,-73.023198,5.368068,-1294.880190,-102.818819,-9.128311,2541.464376,78.288108,-1.535944
-2279.286237,-72.844919,5.327948,-1298.312556,-103.122585,-9.097739,2544.073126,78.236436,-1.564407
-2281.711441,-72.668001,5.289089,-1301.755029,-103.425334,-9.068164,2546.680138,78.183814,-1.592024
-2284.130770,-72.492313,5.254517,-1305.207578,-103.727129,-9.040593,2549.285381,78.130301,-1.617721
-2286.544262,-72.317700,5.224519,-1308.670171,-104.028041,-9.015103,2551.888825,78.075966,-1.641417
-2288.951950,-72.144012,5.197655,-1312.142781,-104.328136,-8.991144,2554.490445,78.020873,-1.663713
-2291.353863,-71.971190,5.171824,-1315.625381,-104.627450,-8.967979,2557.090217,77.965052,-1.685474
-2293.750029,-71.799224,5.147868,-1319.117944,-104.926002,-8.945932,2559.688115,77.908508,-1.706427
-2296.140478,-71.627999,5.128435,-1322.620447,-105.223846,-8.925841,2562.284117,77.851290,-1.725650
-2298.525229,-71.457328,5.114592,-1326.132867,-105.521058,-8.907981,2564.878201,77.793465,-1.742803
-2300.904300,-71.287026,5.106341,-1329.655184,-105.817711,-8.892339,2567.470348,77.735103,-1.757897
-2303.277698,-71.116905,5.102528,-1333.187381,-106.113880,-8.878475,2570.060541,77.676272,-1.771339
-2305.645427,-70.946857,5.101002,-1336.729443,-106.409609,-8.865603,2572.648766,77.617014,-1.783906
-2308.007488,-70.776839,5.101751,-1340.281355,-106.704920,-8.853738,2575.235009,77.557345,-1.795654
-2310.363883,-70.606741,5.106157,-1343.843105,-106.999859,-8.843315,2577.819256,77.497303,-1.806140
-2312.714604,-70.436428,5.114146,-1347.414679,-107.294475,-8.834208,2580.401496,77.436935,-1.815404
-2315.059644,-70.265797,5.125257,-1350.996069,-107.588806,-8.826220,2582.981718,77.376276,-1.823607
-2317.398991,-70.094744,5.139374,-1354.587266,-107.882889,-8.819304,2585.559914,77.315362,-1.830782
-2319.732627,-69.923173,5.155537,-1358.188262,-108.176759,-8.813089,2588.136076,77.254224,-1.837203
-2322.060536,-69.751042,5.173025,-1361.799050,-108.470429,-8.807335,2590.710196,77.192881,-1.843153
-2324.382697,-69.578304,5.192320,-1365.419624,-108.763915,-8.802253,2593.282268,77.131347,-1.848590
-2326.699089,-69.404887,5.213173,-1369.049978,-109.057246,-8.797694,2595.852286,77.069642,-1.853574
-2329.009689,-69.230759,5.234845,-1372.690107,-109.350428,-8.793323,2598.420244,77.007776,-1.858271
-2331.314473,-69.055898,5.257201,-1376.340006,-109.643467,-8.789084,2600.986137,76.945757,-1.862714
-2333.613416,-68.880279,5.280202,-1379.999672,-109.936367,-8.784967,2603.549961,76.883595,-1.866910
-2335.906492,-68.703884,5.303844,-1383.669098,-110.229132,-8.781025,2606.111710,76.821297,-1.870932
-2338.193675,-68.526690,5.327962,-1387.348280,-110.521769,-8.777242,2608.671381,76.758866,-1.874914
