x,vx,ax,y,vy,ay,z,vz,az
-1657.380154,-154.532782,11.276951,-374.835254,-102.615949,-13.936684,1558.896439,3.499899,-0.988820
-1662.524981,-154.156038,11.327684,-378.263529,-103.080087,-13.911445,1559.012553,3.466973,-0.986744
-1667.657223,-153.777603,11.378373,-381.707260,-103.543379,-13.885916,1559.127571,3.434116,-0.984622
-1672.776821,-153.397480,11.429017,-385.166421,-104.005815,-13.860100,1559.241494,3.401331,-0.982458
-1677.883721,-153.015669,11.479623,-388.640981,-104.467386,-13.834009,1559.354326,3.368619,-0.980259
-1682.977866,-152.632172,11.530189,-392.130913,-104.928082,-13.807641,1559.466069,3.335981,-0.978024
-1688.059199,-152.246990,11.580713,-395.636187,-105.387895,-13.780997,1559.576725,3.303418,-0.975753
-1693.127665,-151.860124,11.631195,-399.156773,-105.846815,-13.754077,1559.686297,3.270931,-0.973447
-1698.183208,-151.471577,11.681635,-402.692641,-106.304833,-13.726886,1559.794787,3.238521,-0.971102
-1703.225771,-151.081348,11.732034,-406.243761,-106.761941,-13.699424,1559.902198,3.206190,-0.968720
-1708.255298,-150.689441,11.782384,-409.810104,-107.218128,-13.671684,1560.008533,3.173940,-0.966305
-1713.271733,-150.295856,11.832685,-413.391637,-107.673387,-13.643669,1560.113794,3.141770,-0.963855
-1718.275021,-149.900595,11.882945,-416.988329,-108.127706,-13.615390,1560.217984,3.109683,-0.961368
-1723.265106,-149.503660,11.933168,-420.600150,-108.581079,-13.586856,1560.321106,3.077679,-0.958843
-1728.241932,-149.105051,11.983353,-424.227068,-109.033497,-13.558063,1560.423163,3.045760,-0.956285
-1733.205443,-148.704770,12.033485,-427.869050,-109.484950,-13.528997,1560.524157,3.013927,-0.953696
-1738.155583,-148.302819,12.083555,-431.526065,-109.935430,-13.499648,1560.624091,2.982180,-0.951066
-1743.092298,-147.899199,12.133575,-435.198079,-110.384927,-13.470032,1560.722969,2.950522,-0.948394
-1748.015530,-147.493914,12.183557,-438.885060,-110.833432,-13.440169,1560.820793,2.918954,-0.945697
-1752.925225,-147.086962,12.233505,-442.586974,-111.280938,-13.410063,1560.917566,2.887476,-0.942983
-1757.821327,-146.678347,12.283407,-446.303789,-111.727436,-13.379701,1561.013291,2.856088,-0.940241
-1762.703782,-146.268068,12.333245,-450.035470,-112.172918,-13.349061,1561.107972,2.824793,-0.937445
-1767.572532,-145.856130,12.383025,-453.781984,-112.617374,-13.318152,1561.201611,2.793592,-0.934605
-1772.427524,-145.442533,12.432761,-457.543295,-113.060795,-13.286994,1561.294211,2.762486,-0.931742
-1777.268701,-145.027279,12.482448,-461.319370,-113.503173,-13.255585,1561.385777,2.731476,-0.928852
-1782.096009,-144.610370,12.532085,-465.110173,-113.944500,-13.223921,1561.476310,2.700563,-0.925931
-1786.909392,-144.191807,12.581671,-468.915670,-114.384768,-13.192005,1561.565814,2.669747,-0.922982
-1791.708796,-143.771592,12.631204,-472.735824,-114.823967,-13.159835,1561.654293,2.639030,-0.919998
-1796.494165,-143.349727,12.680685,-476.570601,-115.262090,-13.127413,1561.741749,2.608414,-0.916981
-1801.265444,-142.926213,12.730109,-480.419964,-115.699128,-13.094736,1561.828187,2.577898,-0.913937
-1806.022579,-142.501053,12.779473,-484.283876,-116.135073,-13.061799,1561.913609,2.547485,-0.910865
-1810.765515,-142.074248,12.828782,-488.162302,-116.569915,-13.028614,1561.998019,2.517174,-0.907760
-1815.494196,-141.645801,12.878044,-492.055204,-117.003647,-12.995188,1562.081421,2.486967,-0.904622
-1820.208568,-141.215712,12.927257,-495.962545,-117.436261,-12.961522,1562.163817,2.456866,-0.901456
-1824.908577,-140.783984,12.976410,-499.884288,-117.867748,-12.927602,1562.245212,2.426870,-0.898266
-1829.594167,-140.350618,13.025490,-503.820395,-118.298101,-12.893417,1562.325609,2.396982,-0.895045
-1834.265285,-139.915618,13.074509,-507.770828,-118.727310,-12.858981,1562.405011,2.367201,-0.891786
-1838.921875,-139.478984,13.123482,-511.735549,-119.155366,-12.824313,1562.483422,2.337529,-0.888510
-1843.563883,-139.040719,13.172401,-515.714519,-119.582264,-12.789405,1562.560846,2.307967,-0.885219
-1848.191256,-138.600824,13.221252,-519.707700,-120.007993,-12.754242,1562.637286,2.278515,-0.881889
-1852.803938,-138.159302,13.270037,-523.715052,-120.432547,-12.718826,1562.712747,2.249174,-0.878520
-1857.401876,-137.716155,13.318764,-527.736536,-120.855915,-12.683170,1562.787231,2.219947,-0.875129
-1861.985015,-137.271384,13.367428,-531.772113,-121.278091,-12.647270,1562.860743,2.190832,-0.871721
-1866.553302,-136.824993,13.416026,-535.821742,-121.699066,-12.611121,1562.933287,2.161832,-0.868280
-1871.106682,-136.376983,13.464563,-539.885384,-122.118833,-12.574730,1563.004866,2.132947,-0.864813
-1875.645101,-135.927356,13.513041,-543.962998,-122.537382,-12.538104,1563.075483,2.104178,-0.861335
-1880.168505,-135.476113,13.561450,-548.054543,-122.954706,-12.501230,1563.145144,2.075524,-0.857829
-1884.676842,-135.023259,13.609783,-552.159978,-123.370797,-12.464101,1563.213852,2.046989,-0.854274
-1889.170056,-134.568794,13.658050,-556.279263,-123.785646,-12.426731,1563.281610,2.018573,-0.850693
-1893.648095,-134.112722,13.706259,-560.412355,-124.199246,-12.389129,1563.348423,1.990276,-0.847114
-1898.110904,-133.655044,13.754395,-564.559212,-124.611588,-12.351282,1563.414295,1.962099,-0.843520
-1902.558431,-133.195762,13.802458,-568.719794,-125.022665,-12.313187,1563.479230,1.934041,-0.839886
-1906.990622,-132.734880,13.850455,-572.894057,-125.432467,-12.274856,1563.543231,1.906106,-0.836215
-1911.407423,-132.272399,13.898384,-577.081958,-125.840988,-12.236286,1563.606303,1.878294,-0.832531
-1915.808781,-131.808321,13.946231,-581.283456,-126.248220,-12.197466,1563.668451,1.850604,-0.828834
-1920.194644,-131.342650,13.994000,-585.498506,-126.654153,-12.158399,1563.729677,1.823038,-0.825106
-1924.564958,-130.875388,14.041706,-589.727066,-127.058780,-12.119102,1563.789987,1.795597,-0.821361
-1928.919670,-130.406536,14.089344,-593.969092,-127.462093,-12.079571,1563.849384,1.768281,-0.817603
-1933.258727,-129.936098,14.136894,-598.224539,-127.864084,-12.039787,1563.907872,1.741090,-0.813812
-1937.582077,-129.464077,14.184362,-602.493364,-128.264745,-11.999757,1563.965456,1.714027,-0.809992
-1941.889666,-128.990474,14.231758,-606.775522,-128.664068,-11.959493,1564.022140,1.687091,-0.806161
-1946.181442,-128.515293,14.279078,-611.070969,-129.062045,-11.918991,1564.077929,1.660283,-0.802315
-1950.457352,-128.038536,14.326315,-615.379658,-129.458667,-11.878246,1564.132826,1.633603,-0.798445
-1954.717344,-127.560205,14.373474,-619.701546,-129.853928,-11.837262,1564.186836,1.607053,-0.794556
-1958.961365,-127.080304,14.420552,-624.036587,-130.247818,-11.796040,1564.239963,1.580633,-0.790653
-1963.189364,-126.598835,14.467542,-628.384734,-130.640331,-11.754573,1564.292211,1.554343,-0.786725
-1967.401288,-126.115801,14.514445,-632.745942,-131.031456,-11.712862,1564.343586,1.528184,-0.782767
-1971.597084,-125.631205,14.561267,-637.120165,-131.421188,-11.670915,1564.394090,1.502158,-0.778799
-1975.776701,-125.145050,14.608009,-641.507355,-131.809517,-11.628734,1564.443730,1.476264,-0.774831
-1979.940088,-124.657338,14.654660,-645.907466,-132.196437,-11.586310,1564.492508,1.450503,-0.770846
-1984.087191,-124.168073,14.701219,-650.320451,-132.581938,-11.543641,1564.540430,1.424875,-0.766822
-1988.217959,-123.677257,14.747690,-654.746262,-132.966013,-11.500735,1564.587500,1.399381,-0.762773
-1992.332341,-123.184893,14.794075,-659.184851,-133.348654,-11.457592,1564.633722,1.374023,-0.758725
-1996.430285,-122.690985,14.840363,-663.636172,-133.729852,-11.414205,1564.679101,1.348800,-0.754671
-2000.511740,-122.195536,14.886555,-668.100175,-134.109601,-11.370575,1564.723642,1.323712,-0.750591
-2004.576654,-121.698548,14.932664,-672.576812,-134.487891,-11.326715,1564.767349,1.298760,-0.746496
-2008.624977,-121.200025,14.978682,-677.066034,-134.864715,-11.282618,1564.810226,1.273945,-0.742390
-2012.656656,-120.699969,15.024591,-681.567793,-135.240065,-11.238270,1564.852278,1.249268,-0.738264
-2016.671641,-120.198385,15.070397,-686.082039,-135.613933,-11.193678,1564.893510,1.224728,-0.734116
-2020.669882,-119.695276,15.116114,-690.608722,-135.986311,-11.148854,1564.933927,1.200327,-0.729962
-2024.651326,-119.190644,15.161737,-695.147793,-136.357190,-11.103796,1564.973532,1.176064,-0.725806
-2028.615925,-118.684494,15.207254,-699.699201,-136.726564,-11.058492,1565.012331,1.151940,-0.721627
-2032.563626,-118.176828,15.252666,-704.262897,-137.094423,-11.012947,1565.050328,1.127955,-0.717427
-2036.494380,-117.667649,15.297980,-708.838829,-137.460760,-10.967166,1565.087528,1.104111,-0.713220
-2040.408136,-117.156962,15.343188,-713.426948,-137.825567,-10.921146,1565.123936,1.080407,-0.709007
-2044.304844,-116.644770,15.388285,-718.027201,-138.188836,-10.874881,1565.159555,1.056844,-0.704784
-2048.184454,-116.131077,15.433272,-722.639537,-138.550559,-10.828373,1565.194392,1.033422,-0.700537
-2052.046916,-115.615885,15.478155,-727.263905,-138.910728,-10.781629,1565.228450,1.010141,-0.696275
-2055.892180,-115.099200,15.522941,-731.900252,-139.269335,-10.734656,1565.261735,0.987003,-0.692022
-2059.720196,-114.581023,15.567607,-736.548527,-139.626372,-10.687437,1565.294250,0.964007,-0.687754
-2063.530914,-114.061359,15.612150,-741.208677,-139.981830,-10.639969,1565.326002,0.941153,-0.683453
-2067.324286,-113.540213,15.656587,-745.880649,-140.335703,-10.592266,1565.356994,0.918443,-0.679154
-2071.100262,-113.017587,15.700915,-750.564390,-140.687981,-10.544329,1565.387231,0.895876,-0.674864
-2074.858792,-112.493485,15.745122,-755.259848,-141.038658,-10.496149,1565.416719,0.873452,-0.670556
-2078.599828,-111.967912,15.789215,-759.966967,-141.387725,-10.447732,1565.445461,0.851172,-0.666231
-2082.323320,-111.440871,15.833190,-764.685696,-141.735174,-10.399075,1565.473464,0.829037,-0.661901
-2086.029219,-110.912366,15.877033,-769.415979,-142.080996,-10.350170,1565.500730,0.807046,-0.657560
-2089.717477,-110.382402,15.920748,-774.157762,-142.425185,-10.301021,1565.527267,0.785199,-0.653204
-2093.388046,-109.850983,15.964352,-778.910991,-142.767731,-10.251642,1565.553077,0.763499,-0.648848
-2097.040876,-109.318112,16.007850,-783.675611,-143.108628,-10.202037,1565.578167,0.741943,-0.644500
-2100.675920,-108.783793,16.051218,-788.451567,-143.447867,-10.152189,1565.602540,0.720532,-0.640148
-2104.293129,-108.248030,16.094436,-793.238802,-143.785440,-10.102084,1565.626202,0.699266,-0.635765
-2107.892455,-107.710830,16.137519,-798.037263,-144.121339,-10.051735,1565.649158,0.678148,-0.631355
-2111.473851,-107.172196,16.180485,-802.846892,-144.455556,-10.001158,1565.671412,0.657176,-0.626957
-2115.037268,-106.632131,16.223333,-807.667633,-144.788083,-9.950351,1565.692969,0.636351,-0.622590
-2118.582660,-106.090640,16.266045,-812.499430,-145.118913,-9.899302,1565.713835,0.615670,-0.618219
-2122.109978,-105.547728,16.308606,-817.342227,-145.448037,-9.848003,1565.734014,0.595136,-0.613805
-2125.619175,-105.003400,16.351035,-822.195966,-145.775446,-9.796466,1565.753511,0.574750,-0.609378
-2129.110204,-104.457659,16.393332,-827.060590,-146.101134,-9.744695,1565.772331,0.554511,-0.604963
-2132.583019,-103.910511,16.435483,-831.936042,-146.425093,-9.692680,1565.790478,0.534419,-0.600543
-2136.037572,-103.361960,16.477499,-836.822263,-146.747313,-9.640430,1565.807959,0.514475,-0.596122
-2139.473816,-102.812011,16.519378,-841.719196,-147.067788,-9.587945,1565.824777,0.494677,-0.591706
-2142.891706,-102.260668,16.561109,-846.626782,-147.386509,-9.535218,1565.840937,0.475028,-0.587281
-2146.291194,-101.707937,16.602697,-851.544963,-147.703469,-9.482254,1565.856445,0.455525,-0.582846
-2149.672235,-101.153822,16.644137,-856.473680,-148.018660,-9.429050,1565.871306,0.436171,-0.578414
-2153.034782,-100.598328,16.685417,-861.412874,-148.332073,-9.375600,1565.885523,0.416964,-0.573981
-2156.378790,-100.041461,16.726547,-866.362485,-148.643700,-9.321913,1565.899103,0.397906,-0.569543
-2159.704213,-99.483225,16.767539,-871.322454,-148.953533,-9.267996,1565.912050,0.378995,-0.565101
-2163.011005,-98.923625,16.808392,-876.292721,-149.261566,-9.213850,1565.924370,0.360232,-0.560661
-2166.299121,-98.362665,16.849089,-881.273225,-149.567790,-9.159464,1565.936066,0.341618,-0.556228
-2169.568516,-97.800352,16.889605,-886.263907,-149.872197,-9.104825,1565.947144,0.323150,-0.551785
-2172.819145,-97.236692,16.929954,-891.264705,-150.174778,-9.049943,1565.957609,0.304832,-0.547325
-2176.050962,-96.671689,16.970160,-896.275559,-150.475526,-8.994835,1565.967466,0.286662,-0.542876
-2179.263924,-96.105348,17.010228,-901.296407,-150.774434,-8.939503,1565.976720,0.268640,-0.538457
-2182.457985,-95.537674,17.050124,-906.327187,-151.071493,-8.883929,1565.985376,0.250765,-0.534032
-2185.633102,-94.968673,17.089837,-911.367839,-151.366696,-8.828106,1565.993438,0.233038,-0.529575
-2188.789230,-94.398351,17.129390,-916.418301,-151.660034,-8.772051,1566.000911,0.215460,-0.525117
-2191.926326,-93.826713,17.168785,-921.478508,-151.951499,-8.715765,1566.007802,0.198030,-0.520681
-2195.044345,-93.253765,17.208005,-926.548400,-152.241085,-8.659240,1566.014113,0.180748,-0.516255
-2198.143243,-92.679513,17.247051,-931.627914,-152.528782,-8.602477,1566.019852,0.163613,-0.511817
-2201.222979,-92.103962,17.285934,-936.716986,-152.814583,-8.545484,1566.025021,0.146627,-0.507378
-2204.283508,-91.527118,17.324651,-941.815553,-153.098481,-8.488261,1566.029627,0.129788,-0.502956
-2207.324787,-90.948985,17.363180,-946.923551,-153.380467,-8.430796,1566.033673,0.113096,-0.498526
-2210.346773,-90.369572,17.401523,-952.040917,-153.660534,-8.373092,1566.037166,0.096553,-0.494082
-2213.349425,-89.788884,17.439700,-957.167587,-153.938673,-8.315161,1566.040110,0.080158,-0.489658
-2216.332699,-89.206925,17.477704,-962.303496,-154.214878,-8.256999,1566.042510,0.063909,-0.485255
-2219.296553,-88.623704,17.515519,-967.448579,-154.489140,-8.198602,1566.044371,0.047807,-0.480846
-2222.240946,-88.039224,17.553150,-972.602772,-154.761452,-8.139971,1566.045697,0.031853,-0.476424
-2225.165835,-87.453494,17.590601,-977.766009,-155.031805,-8.081109,1566.046494,0.016046,-0.472012
-2228.071179,-86.866518,17.627858,-982.938225,-155.300192,-8.022012,1566.046767,0.000385,-0.467614
-2230.956936,-86.278303,17.664918,-988.119355,-155.566606,-7.962679,1566.046520,-0.015129,-0.463215
-2233.823065,-85.688856,17.701797,-993.309332,-155.831037,-7.903120,1566.045758,-0.030496,-0.458819
-2236.669526,-85.098183,17.738503,-998.508091,-156.093480,-7.843340,1566.044487,-0.045717,-0.454437
-2239.496278,-84.506289,17.775012,-1003.715564,-156.353927,-7.783327,1566.042711,-0.060792,-0.450064
-2242.303279,-83.913182,17.811303,-1008.931686,-156.612369,-7.723072,1566.040434,-0.075721,-0.445682
-2245.090490,-83.318869,17.847391,-1014.156389,-156.868798,-7.662585,1566.037663,-0.090504,-0.441293
-2247.857870,-82.723356,17.883298,-1019.389606,-157.123208,-7.601878,1566.034401,-0.105140,-0.436927
-2250.605380,-82.126649,17.919021,-1024.631269,-157.375590,-7.540950,1566.030653,-0.119632,-0.432591
-2253.332980,-81.528755,17.954533,-1029.881312,-157.625938,-7.479790,1566.026425,-0.133980,-0.428253
-2256.040631,-80.929681,17.989827,-1035.139665,-157.874243,-7.418394,1566.021721,-0.148182,-0.423896
-2258.728292,-80.329433,18.024923,-1040.406261,-158.120497,-7.356776,1566.016546,-0.162240,-0.419548
-2261.395926,-79.728019,18.059818,-1045.681032,-158.364694,-7.294934,1566.010905,-0.176152,-0.415224
-2264.043493,-79.125445,18.094495,-1050.963908,-158.606826,-7.232862,1566.004803,-0.189921,-0.410907
-2266.670956,-78.521719,18.128958,-1056.254820,-158.846885,-7.170563,1565.998244,-0.203546,-0.406586
-2269.278275,-77.916848,18.163224,-1061.553700,-159.084864,-7.108046,1565.991233,-0.217027,-0.402280
-2271.865412,-77.310838,18.197290,-1066.860478,-159.320755,-7.045311,1565.983775,-0.230365,-0.398006
-2274.432331,-76.703695,18.231126,-1072.175084,-159.554551,-6.982346,1565.975876,-0.243561,-0.393727
-2276.978992,-76.095429,18.264721,-1077.497448,-159.786245,-6.919147,1565.967538,-0.256613,-0.389419
-2279.505359,-75.486047,18.298108,-1082.827500,-160.015828,-6.855730,1565.958768,-0.269522,-0.385124
-2282.011395,-74.875555,18.331299,-1088.165170,-160.243293,-6.792104,1565.949570,-0.282288,-0.380883
-2284.497063,-74.263961,18.364264,-1093.510386,-160.468635,-6.728254,1565.939949,-0.294914,-0.376662
-2286.962326,-73.651271,18.396992,-1098.863079,-160.691844,-6.664179,1565.929909,-0.307399,-0.372417
-2289.407148,-73.037495,18.429500,-1104.223176,-160.912913,-6.599886,1565.919456,-0.319742,-0.368164
-2291.831492,-72.422638,18.461788,-1109.590606,-161.131836,-6.535377,1565.908593,-0.331943,-0.363940
-2294.235324,-71.806709,18.493835,-1114.965298,-161.348605,-6.470645,1565.897326,-0.344005,-0.359741
-2296.618606,-71.189716,18.525647,-1120.347180,-161.563212,-6.405695,1565.885659,-0.355926,-0.355540
-2298.981305,-70.571666,18.557245,-1125.736179,-161.775651,-6.340535,1565.873598,-0.367707,-0.351352
-2301.323384,-69.952566,18.588619,-1131.132223,-161.985915,-6.275162,1565.861145,-0.379349,-0.347183
-2303.644809,-69.332424,18.619738,-1136.535240,-162.193995,-6.209568,1565.848308,-0.390853,-0.343016
-2305.945545,-68.711250,18.650611,-1141.945156,-162.399886,-6.143755,1565.835089,-0.402217,-0.338848
-2308.225559,-68.089050,18.681257,-1147.361899,-162.603579,-6.077733,1565.821493,-0.413443,-0.334701
-2310.484815,-67.465833,18.711673,-1152.785395,-162.805068,-6.011504,1565.807526,-0.424531,-0.330581
-2312.723281,-66.841605,18.741842,-1158.215570,-163.004346,-5.945060,1565.793191,-0.435481,-0.326465
-2314.940923,-66.216377,18.771762,-1163.652351,-163.201405,-5.878403,1565.778494,-0.446295,-0.322349
-2317.137706,-65.590155,18.801444,-1169.095664,-163.396240,-5.811538,1565.763438,-0.456971,-0.318252
-2319.313600,-64.962947,18.830880,-1174.545434,-163.588841,-5.744466,1565.748029,-0.467512,-0.314176
-2321.468569,-64.334763,18.860062,-1180.001587,-163.779204,-5.677185,1565.732271,-0.477916,-0.310113
-2323.602584,-63.705610,18.888989,-1185.464048,-163.967320,-5.609693,1565.716168,-0.488186,-0.306057
-2325.715610,-63.075497,18.917664,-1190.932741,-164.153183,-5.541994,1565.699725,-0.498320,-0.302000
-2327.807617,-62.444432,18.946101,-1196.407593,-164.336787,-5.474095,1565.682947,-0.508319,-0.297966
-2329.878572,-61.812423,18.974288,-1201.888527,-164.518123,-5.405995,1565.665837,-0.518185,-0.293964
-2331.928445,-61.179479,19.002201,-1207.375468,-164.697186,-5.337685,1565.648401,-0.527917,-0.289955
-2333.957204,-60.545610,19.029853,-1212.868340,-164.873969,-5.269170,1565.630643,-0.537515,-0.285951
-2335.964819,-59.910823,19.057259,-1218.367066,-165.048464,-5.200460,1565.612567,-0.546980,-0.281985
-2337.951259,-59.275126,19.084404,-1223.871571,-165.220666,-5.131549,1565.594177,-0.556314,-0.278036
-2339.916494,-58.638529,19.111283,-1229.381777,-165.390567,-5.062437,1565.575479,-0.565516,-0.274088
-2341.860494,-58.001040,19.137905,-1234.897608,-165.558162,-4.993130,1565.556476,-0.574586,-0.270154
-2343.783230,-57.362669,19.164253,-1240.418988,-165.723443,-4.923622,1565.537173,-0.583526,-0.266238
-2345.684672,-56.723424,19.190312,-1245.945838,-165.886403,-4.853911,1565.517574,-0.592336,-0.262329
-2347.564792,-56.083315,19.216105,-1251.478081,-166.047037,-4.784007,1565.497684,-0.601015,-0.258432
-2349.423560,-55.442350,19.241652,-1257.015640,-166.205337,-4.713917,1565.477507,-0.609564,-0.254560
-2351.260948,-54.800538,19.266954,-1262.558437,-166.361298,-4.643642,1565.457047,-0.617985,-0.250717
-2353.076929,-54.157886,19.291979,-1268.106394,-166.514913,-4.573173,1565.436308,-0.626279,-0.246903
-2354.871474,-53.514406,19.316685,-1273.659431,-166.666176,-4.502500,1565.415295,-0.634446,-0.243075
-2356.644556,-52.870107,19.341083,-1279.217472,-166.815080,-4.431629,1565.394011,-0.642484,-0.239209
-2358.396148,-52.225000,19.365226,-1284.780437,-166.961618,-4.360576,1565.372462,-0.650393,-0.235373
-2360.126223,-51.579092,19.389135,-1290.348247,-167.105785,-4.289351,1565.350652,-0.658175,-0.231627
-2361.834754,-50.932391,19.412788,-1295.920822,-167.247575,-4.217946,1565.328584,-0.665835,-0.227945
-2363.521715,-50.284906,19.436116,-1301.498085,-167.386981,-4.146344,1565.306263,-0.673372,-0.224225
-2365.187081,-49.636650,19.459117,-1307.079954,-167.523998,-4.074546,1565.283692,-0.680783,-0.220438
-2366.830825,-48.987632,19.481857,-1312.666351,-167.658618,-4.002573,1565.260877,-0.688068,-0.216690
-2368.452923,-48.337860,19.504322,-1318.257196,-167.790836,-3.930423,1565.237821,-0.695229,-0.213002
-2370.053349,-47.687344,19.526491,-1323.852407,-167.920646,-3.858091,1565.214529,-0.702268,-0.209326
-2371.632080,-47.036094,19.548383,-1329.451905,-168.048042,-3.785584,1565.191003,-0.709184,-0.205666
-2373.189089,-46.384118,19.569985,-1335.055610,-168.173018,-3.712900,1565.167250,-0.715979,-0.202029
-2374.724354,-45.731428,19.591283,-1340.663440,-168.295569,-3.640037,1565.143272,-0.722653,-0.198397
-2376.237851,-45.078033,19.612284,-1346.275315,-168.415688,-3.566999,1565.119073,-0.729205,-0.194777
-2377.729556,-44.423942,19.632995,-1351.891152,-168.533369,-3.493789,1565.094658,-0.735638,-0.191190
-2379.199447,-43.769166,19.653403,-1357.510872,-168.648607,-3.420406,1565.070030,-0.741951,-0.187623
-2380.647501,-43.113715,19.673512,-1363.134393,-168.761396,-3.346853,1565.045194,-0.748146,-0.184063
-2382.073695,-42.457599,19.693330,-1368.761632,-168.871730,-3.273132,1565.020154,-0.754222,-0.180513
-2383.478007,-41.800827,19.712849,-1374.392508,-168.979605,-3.199243,1564.994913,-0.760180,-0.176989
-2384.860417,-41.143409,19.732050,-1380.026939,-169.085013,-3.125184,1564.969475,-0.766021,-0.173488
-2386.220901,-40.485357,19.750935,-1385.664842,-169.187950,-3.050959,1564.943845,-0.771746,-0.169997
-2387.559440,-39.826680,19.769526,-1391.306136,-169.288410,-2.976572,1564.918026,-0.777355,-0.166522
-2388.876013,-39.167388,19.787832,-1396.950737,-169.386388,-2.902028,1564.892021,-0.782848,-0.163079
-2390.170600,-38.507491,19.805832,-1402.598562,-169.481879,-2.827322,1564.865836,-0.788227,-0.159661
-2391.443179,-37.847000,19.823494,-1408.249528,-169.574877,-2.752452,1564.839473,-0.793492,-0.156245
-2392.693733,-37.185925,19.840829,-1413.903554,-169.665376,-2.677420,1564.812936,-0.798643,-0.152827
-2393.922241,-36.524278,19.857866,-1419.560554,-169.753371,-2.602235,1564.786230,-0.803680,-0.149437
-2395.128685,-35.862067,19.874613,-1425.220445,-169.838858,-2.526901,1564.759358,-0.808605,-0.146097
-2396.313045,-35.199303,19.891045,-1430.883144,-169.921831,-2.451412,1564.732323,-0.813420,-0.142784
-2397.475305,-34.535998,19.907138,-1436.548567,-170.002286,-2.375766,1564.705130,-0.818124,-0.139459
-2398.615445,-33.872161,19.922911,-1442.216630,-170.080216,-2.299970,1564.677781,-0.822717,-0.136137
-2399.733449,-33.207803,19.938377,-1447.887248,-170.155617,-2.224027,1564.650282,-0.827200,-0.132849
-2400.829299,-32.542936,19.953519,-1453.560338,-170.228484,-2.147937,1564.622635,-0.831574,-0.129596
-2401.902978,-31.877569,19.968327,-1459.235814,-170.298813,-2.071698,1564.594843,-0.835840,-0.126352
-2402.954470,-31.211714,19.982815,-1464.913592,-170.366597,-1.995315,1564.566912,-0.839997,-0.123115
-2403.983759,-30.545381,19.997003,-1470.593587,-170.431834,-1.918792,1564.538844,-0.844047,-0.119920
-2404.990829,-29.878580,20.010869,-1476.275714,-170.494517,-1.842130,1564.510642,-0.847992,-0.116758
-2405.975664,-29.211323,20.024379,-1481.959888,-170.554642,-1.765324,1564.482311,-0.851831,-0.113585
-2406.938250,-28.543622,20.037543,-1487.646023,-170.612205,-1.688377,1564.453853,-0.855564,-0.110402
-2407.878572,-27.875487,20.050402,-1493.334035,-170.667201,-1.611296,1564.425273,-0.859191,-0.107261
-2408.796616,-27.206928,20.062953,-1499.023837,-170.719625,-1.534084,1564.396574,-0.862715,-0.104184
-2409.692368,-26.537957,20.075161,-1504.715343,-170.769473,-1.456738,1564.367759,-0.866137,-0.101121
-2410.565813,-25.868584,20.087021,-1510.408468,-170.816741,-1.379258,1564.338831,-0.869457,-0.098036
-2411.416940,-25.198822,20.098554,-1516.103126,-170.861424,-1.301648,1564.309795,-0.872673,-0.094965
-2412.245735,-24.528681,20.109757,-1521.799230,-170.903517,-1.223911,1564.280653,-0.875787,-0.091943
-2413.052185,-23.858172,20.120610,-1527.496694,-170.943018,-1.146046,1564.251409,-0.878802,-0.088947
-2413.836280,-23.187307,20.131123,-1533.195431,-170.979920,-1.068056,1564.222066,-0.881717,-0.085956
-2414.598006,-22.516097,20.141320,-1538.895355,-171.014221,-0.989946,1564.192628,-0.884533,-0.082984
-2415.337353,-21.844552,20.151187,-1544.596379,-171.045917,-0.911714,1564.163098,-0.887250,-0.080042
-2416.054309,-21.172684,20.160691,-1550.298416,-171.075002,-0.833360,1564.133478,-0.889869,-0.077118
-2416.748865,-20.500506,20.169832,-1556.001379,-171.101474,-0.754886,1564.103773,-0.892391,-0.074195
-2417.421010,-19.828029,20.178642,-1561.705181,-171.125328,-0.676298,1564.073985,-0.894815,-0.071295
-2418.070734,-19.155263,20.187138,-1567.409735,-171.146561,-0.597597,1564.044119,-0.897144,-0.068444
-2418.698027,-18.482220,20.195289,-1573.114952,-171.165168,-0.518784,1564.014176,-0.899378,-0.065618
-2419.302881,-17.808911,20.203067,-1578.820746,-171.181146,-0.439856,1563.984160,-0.901518,-0.062784
-2419.885288,-17.135348,20.210492,-1584.527028,-171.194492,-0.360819,1563.954075,-0.903564,-0.059954
-2420.445238,-16.461544,20.217583,-1590.233712,-171.205201,-0.281676,1563.923923,-0.905515,-0.057161
-2420.982724,-15.787510,20.224334,-1595.940708,-171.213270,-0.202428,1563.893707,-0.907374,-0.054413
-2421.497739,-15.113256,20.230730,-1601.647930,-171.218696,-0.123075,1563.863431,-0.909143,-0.051682
-2421.990275,-14.438794,20.236766,-1607.355288,-171.221475,-0.043619,1563.833097,-0.910820,-0.048948
-2422.460325,-13.764138,20.242459,-1613.062695,-171.221604,0.035937,1563.802710,-0.912406,-0.046237
-2422.907884,-13.089297,20.247803,-1618.770062,-171.219079,0.115590,1563.772270,-0.913902,-0.043559
-2423.332945,-12.414284,20.252780,-1624.477300,-171.213898,0.195341,1563.741783,-0.915310,-0.040893
-2423.735503,-11.739112,20.257399,-1630.184322,-171.206057,0.275187,1563.711250,-0.916629,-0.038239
-2424.115552,-11.063791,20.261677,-1635.891037,-171.195552,0.355126,1563.680674,-0.917859,-0.035619
-2424.473089,-10.388333,20.265604,-1641.597358,-171.182381,0.435156,1563.650059,-0.919003,-0.033034
