x,vx,ax,y,vy,ay,z,vz,az
-87.720224,-49.010222,-7.981553,-1819.085530,-183.944706,3.852161,1769.912461,16.232030,-5.466458
-89.358332,-49.276038,-7.968428,-1825.214880,-183.816231,3.856606,1770.450491,16.049747,-5.470024
-91.005293,-49.541450,-7.957239,-1831.339945,-183.687599,3.861605,1770.982444,15.867362,-5.472602
-92.661095,-49.806521,-7.947400,-1837.460720,-183.558791,3.866983,1771.508315,15.684907,-5.474503
-94.325728,-50.071277,-7.938189,-1843.577198,-183.429800,3.872532,1772.028104,15.502395,-5.476100
-95.999180,-50.335734,-7.929916,-1849.689373,-183.300622,3.878353,1772.541808,15.319833,-5.477215
-97.681443,-50.599938,-7.923030,-1855.797239,-183.171243,3.884589,1773.049426,15.137247,-5.477620
-99.372509,-50.863936,-7.916693,-1861.900789,-183.041650,3.891002,1773.550958,14.954659,-5.477728
-101.072372,-51.127718,-7.910328,-1868.000016,-182.911843,3.897438,1774.046404,14.772065,-5.477815
-102.781024,-51.391291,-7.905606,-1874.094912,-182.781821,3.904415,1774.535762,14.589471,-5.477081
-104.498458,-51.654758,-7.904042,-1880.185471,-182.651549,3.912401,1775.019035,14.406926,-5.474799
-106.224674,-51.918227,-7.904709,-1886.271682,-182.520994,3.921115,1775.496224,14.224484,-5.471414
-107.959673,-52.181739,-7.907440,-1892.353537,-182.390141,3.930519,1775.967334,14.042166,-5.467009
-109.703457,-52.445390,-7.914582,-1898.431025,-182.258959,3.941370,1776.432369,13.860017,-5.460449
-111.456033,-52.709377,-7.927754,-1904.504134,-182.127383,3.954192,1776.891335,13.678136,-5.450947
-113.217415,-52.973907,-7.945858,-1910.572850,-181.995346,3.968655,1777.344244,13.496621,-5.439032
-114.987626,-53.239101,-7.966492,-1916.637157,-181.862806,3.984037,1777.791110,13.315533,-5.425869
-116.766689,-53.505006,-7.989401,-1922.697037,-181.729744,4.000276,1778.231947,13.134896,-5.411592
-118.554627,-53.771728,-8.016016,-1928.752473,-181.596121,4.017849,1778.666770,12.954761,-5.395496
-120.351471,-54.039407,-8.046426,-1934.803446,-181.461887,4.036810,1779.095597,12.775196,-5.377512
-122.157254,-54.308156,-8.080076,-1940.849933,-181.327000,4.056997,1779.518449,12.596260,-5.357907
-123.972014,-54.578079,-8.116143,-1946.891912,-181.191421,4.078157,1779.935348,12.418003,-5.337112
-125.795793,-54.849233,-8.153840,-1952.929361,-181.055123,4.100064,1780.346316,12.240452,-5.315514
-127.628630,-55.121668,-8.193240,-1958.962254,-180.918083,4.122760,1780.751378,12.063635,-5.293045
-129.470570,-55.395449,-8.234221,-1964.990566,-180.780273,4.146213,1781.150559,11.887583,-5.269761
-131.321660,-55.670616,-8.276393,-1971.014272,-180.641669,4.170308,1781.543884,11.712318,-5.245857
-133.181945,-55.947208,-8.319514,-1977.033344,-180.502252,4.194977,1781.931380,11.537859,-5.221441
-135.051474,-56.225251,-8.363236,-1983.047755,-180.362004,4.220115,1782.313074,11.364222,-5.196688
-136.930295,-56.504757,-8.407263,-1989.057478,-180.220911,4.245627,1782.688995,11.191413,-5.171743
-138.818458,-56.785735,-8.451584,-1995.062483,-180.078962,4.271517,1783.059168,11.019439,-5.146604
-140.716011,-57.068196,-8.496204,-2001.062742,-179.936143,4.297793,1783.423624,10.848306,-5.121271
-142.623004,-57.352148,-8.540776,-2007.058226,-179.792443,4.324339,1783.782389,10.678021,-5.095910
-144.539487,-57.637581,-8.584982,-2013.048905,-179.647854,4.351050,1784.135492,10.508579,-5.070668
-146.465509,-57.924481,-8.628830,-2019.034749,-179.502373,4.377928,1784.482961,10.339976,-5.045538
-148.401119,-58.212837,-8.672524,-2025.015730,-179.355992,4.405045,1784.824824,10.172210,-5.020429
-150.346365,-58.502649,-8.716136,-2030.991815,-179.208703,4.432428,1785.161108,10.005281,-4.995322
-152.301296,-58.793912,-8.759451,-2036.962976,-179.060497,4.460004,1785.491842,9.839188,-4.970308
-154.265959,-59.086612,-8.802323,-2042.929182,-178.911369,4.487719,1785.817054,9.673927,-4.945431
-156.240403,-59.380734,-8.844779,-2048.890401,-178.761316,4.515585,1786.136771,9.509493,-4.920674
-158.224675,-59.676264,-8.886967,-2054.846603,-178.610330,4.543652,1786.451020,9.345882,-4.896002
-160.218821,-59.973198,-8.928995,-2060.797756,-178.458406,4.571960,1786.759830,9.183093,-4.871373
-162.222888,-60.271530,-8.970795,-2066.743830,-178.305533,4.600485,1787.063226,9.021124,-4.846788
-164.236923,-60.571251,-9.012360,-2072.684792,-178.151706,4.629227,1787.361238,8.859973,-4.822247
-166.260972,-60.872354,-9.053753,-2078.620610,-177.996918,4.658207,1787.653891,8.699641,-4.797731
-168.295080,-61.174835,-9.094999,-2084.551253,-177.841159,4.687439,1787.941214,8.540125,-4.773216
-170.339294,-61.478688,-9.136147,-2090.476688,-177.684422,4.716940,1788.223233,8.381426,-4.748682
-172.393659,-61.783911,-9.177247,-2096.396881,-177.526697,4.746731,1788.499976,8.223546,-4.724113
-174.458221,-62.090504,-9.218311,-2102.311801,-177.367973,4.776818,1788.771469,8.066485,-4.699497
-176.533026,-62.398465,-9.259333,-2108.221413,-177.208242,4.807201,1789.037741,7.910246,-4.674832
-178.618119,-62.707793,-9.300355,-2114.125684,-177.047493,4.837901,1789.298819,7.754830,-4.650103
-180.713546,-63.018489,-9.341435,-2120.024579,-176.885715,4.868942,1789.554730,7.600239,-4.625275
-182.819352,-63.330555,-9.382593,-2125.918065,-176.722897,4.900336,1789.805502,7.446478,-4.600331
-184.935583,-63.643995,-9.423811,-2131.806106,-176.559026,4.932077,1790.051162,7.293550,-4.575284
-187.062285,-63.958810,-9.465067,-2137.688666,-176.394092,4.964161,1790.291738,7.141459,-4.550161
-189.199503,-64.275000,-9.506380,-2143.565712,-176.228082,4.996598,1790.527259,6.990206,-4.524955
-191.347285,-64.592568,-9.547785,-2149.437205,-176.060985,5.029411,1790.757752,6.839796,-4.499616
-193.505674,-64.911519,-9.589293,-2155.303111,-175.892788,5.062605,1790.983245,6.690232,-4.474118
-195.674719,-65.231854,-9.630892,-2161.163391,-175.723478,5.096179,1791.203767,6.541521,-4.448501
-197.854465,-65.553578,-9.672549,-2167.018009,-175.553043,5.130122,1791.419347,6.393665,-4.422812
-200.044958,-65.876691,-9.714252,-2172.866927,-175.381470,5.164436,1791.630012,6.246667,-4.397025
-202.246244,-66.201195,-9.756023,-2178.710107,-175.208747,5.199135,1791.835791,6.100530,-4.371113
-204.458371,-66.527093,-9.797860,-2184.547511,-175.034861,5.234221,1792.036714,5.955259,-4.345089
-206.681384,-66.854386,-9.839727,-2190.379098,-174.859799,5.269684,1792.232809,5.810858,-4.318964
-208.915330,-67.183074,-9.881615,-2196.204830,-174.683549,5.305524,1792.424104,5.667328,-4.292739
-211.160255,-67.513160,-9.923528,-2202.024668,-174.506098,5.341747,1792.610630,5.524675,-4.266422
-213.416207,-67.844643,-9.965453,-2207.838570,-174.327432,5.378352,1792.792416,5.382900,-4.240018
-215.683231,-68.177523,-10.007370,-2213.646497,-174.147541,5.415332,1792.969490,5.242007,-4.213527
-217.961375,-68.511801,-10.049266,-2219.448406,-173.966410,5.452689,1793.141883,5.101998,-4.186959
-220.250685,-68.847475,-10.091133,-2225.244257,-173.784028,5.490422,1793.309624,4.962876,-4.160318
-222.551207,-69.184543,-10.132963,-2231.034008,-173.600382,5.528532,1793.472742,4.824644,-4.133600
-224.862988,-69.523005,-10.174743,-2236.817616,-173.415459,5.567017,1793.631267,4.687303,-4.106802
-227.186074,-69.862859,-10.216460,-2242.595039,-173.229248,5.605873,1793.785228,4.550857,-4.079946
-229.520512,-70.204103,-10.258107,-2248.366233,-173.041735,5.645100,1793.934657,4.415307,-4.053060
-231.866347,-70.546733,-10.299671,-2254.131155,-172.852908,5.684700,1794.079582,4.280653,-4.026124
-234.223627,-70.890747,-10.341132,-2259.889760,-172.662755,5.724666,1794.220034,4.146898,-3.999105
-236.592397,-71.236142,-10.382488,-2265.642005,-172.471263,5.765002,1794.356042,4.014046,-3.972005
-238.972703,-71.582913,-10.423748,-2271.387844,-172.278421,5.805709,1794.487637,3.882098,-3.944878
-241.364591,-71.931058,-10.464893,-2277.127233,-172.084216,5.846786,1794.614849,3.751054,-3.917749
-243.768107,-72.280573,-10.505901,-2282.860125,-171.888635,5.888228,1794.737707,3.620915,-3.890574
-246.183296,-72.631452,-10.546780,-2288.586475,-171.691667,5.930040,1794.856243,3.491683,-3.863342
-248.610204,-72.983691,-10.587522,-2294.306236,-171.493299,5.972220,1794.970486,3.363359,-3.836076
-251.048876,-73.337287,-10.628101,-2300.019362,-171.293519,6.014762,1795.080467,3.235944,-3.808776
-253.499356,-73.692232,-10.668523,-2305.725804,-171.092315,6.057670,1795.186216,3.109440,-3.781444
-255.961691,-74.048521,-10.708795,-2311.425516,-170.889675,6.100950,1795.287763,2.983848,-3.754086
-258.435925,-74.406151,-10.748899,-2317.118449,-170.685585,6.144597,1795.385139,2.859168,-3.726702
-260.922101,-74.765115,-10.788817,-2322.804555,-170.480035,6.188605,1795.478374,2.735401,-3.699290
-263.420266,-75.125406,-10.828551,-2328.483785,-170.273012,6.232979,1795.567499,2.612549,-3.671858
-265.930462,-75.487018,-10.868102,-2334.156089,-170.064503,6.277722,1795.652544,2.490611,-3.644406
-268.452733,-75.849946,-10.907467,-2339.821419,-169.854497,6.322834,1795.733540,2.369588,-3.616926
-270.987125,-76.214183,-10.946630,-2345.479723,-169.642981,6.368311,1795.810517,2.249482,-3.589420
-273.533679,-76.579721,-10.985580,-2351.130951,-169.429943,6.414151,1795.883505,2.130294,-3.561909
-276.092439,-76.946555,-11.024320,-2356.775052,-169.215371,6.460356,1795.952536,2.012022,-3.534401
-278.663449,-77.314676,-11.062839,-2362.411975,-168.999252,6.506927,1796.017640,1.894667,-3.506869
-281.246751,-77.684077,-11.101130,-2368.041669,-168.781576,6.553860,1796.078847,1.778230,-3.479297
-283.842388,-78.054751,-11.139196,-2373.664080,-168.562328,6.601161,1796.136189,1.662714,-3.451722
-286.450401,-78.426690,-11.177026,-2379.279157,-168.341498,6.648824,1796.189695,1.548116,-3.424168
-289.070834,-78.799886,-11.214603,-2384.886847,-168.119073,6.696846,1796.239396,1.434436,-3.396607
-291.703727,-79.174330,-11.251939,-2390.487096,-167.895042,6.745235,1796.285324,1.321675,-3.369021
-294.349122,-79.550015,-11.289037,-2396.079850,-167.669391,6.793994,1796.327508,1.209834,-3.341431
-297.007061,-79.926933,-11.325864,-2401.665055,-167.442109,6.843109,1796.365980,1.098913,-3.313849
-299.677585,-80.305073,-11.362397,-2407.242657,-167.213184,6.892571,1796.400769,0.988911,-3.286262
-302.360733,-80.684426,-11.398659,-2412.812601,-166.982604,6.942394,1796.431907,0.879829,-3.258672
-305.056546,-81.064984,-11.434674,-2418.374831,-166.750358,6.992591,1796.459424,0.771666,-3.231103
-307.765065,-81.446738,-11.470409,-2423.929291,-166.516431,7.043149,1796.483351,0.664422,-3.203545
-310.486329,-81.829678,-11.505824,-2429.475926,-166.280814,7.094048,1796.503719,0.558097,-3.175976
-313.220377,-82.213793,-11.540932,-2435.014679,-166.043495,7.145299,1796.520558,0.452690,-3.148407
-315.967248,-82.599073,-11.575749,-2440.545492,-165.804461,7.196911,1796.533898,0.348203,-3.120862
-318.726982,-82.985509,-11.610262,-2446.068310,-165.563701,7.248878,1796.543771,0.244633,-3.093337
-321.499616,-83.373091,-11.644455,-2451.583072,-165.321203,7.301194,1796.550207,0.141980,-3.065819
-324.285188,-83.761806,-11.678324,-2457.089723,-165.076955,7.353859,1796.553237,0.040245,-3.038317
-327.083736,-84.151645,-11.711866,-2462.588203,-164.830945,7.406874,1796.552890,-0.060574,-3.010841
-329.895298,-84.542597,-11.745070,-2468.078453,-164.583163,7.460234,1796.549198,-0.160478,-2.983373
-332.719909,-84.934650,-11.777932,-2473.560414,-164.333596,7.513938,1796.542192,-0.259466,-2.955915
-335.557608,-85.327793,-11.810453,-2479.034026,-164.082234,7.567989,1796.531901,-0.357539,-2.928497
-338.408429,-85.722014,-11.842619,-2484.499229,-163.829064,7.622380,1796.518356,-0.454699,-2.901117
-341.272408,-86.117301,-11.874426,-2489.955963,-163.574075,7.677111,1796.501587,-0.550947,-2.873750
-344.149582,-86.513642,-11.905877,-2495.404168,-163.317256,7.732185,1796.481626,-0.646282,-2.846399
-347.039985,-86.911026,-11.936958,-2500.843780,-163.058596,7.787595,1796.458502,-0.740707,-2.819086
-349.943650,-87.309439,-11.967647,-2506.274741,-162.798083,7.843331,1796.432246,-0.834221,-2.791810
-352.860614,-87.708869,-11.997951,-2511.696986,-162.535707,7.899399,1796.402887,-0.926827,-2.764563
-355.790908,-88.109303,-12.027890,-2517.110454,-162.271457,7.955808,1796.370457,-1.018525,-2.737350
-358.734567,-88.510728,-12.057448,-2522.515083,-162.005320,8.012553,1796.334986,-1.109317,-2.710179
-361.691624,-88.913132,-12.086590,-2527.910809,-161.737287,8.069614,1796.296503,-1.199204,-2.683041
-364.662110,-89.316501,-12.115312,-2533.297569,-161.467346,8.126990,1796.255039,-1.288187,-2.655934
-367.646057,-89.720820,-12.143632,-2538.675299,-161.195487,8.184693,1796.210624,-1.376266,-2.628870
-370.643498,-90.126076,-12.171557,-2544.043935,-160.921700,8.242727,1796.163288,-1.463445,-2.601861
-373.654462,-90.532257,-12.199063,-2549.403412,-160.645972,8.301078,1796.113061,-1.549724,-2.574892
-376.678981,-90.939347,-12.226130,-2554.753666,-160.368294,8.359736,1796.059973,-1.635104,-2.547960
-379.717085,-91.347332,-12.252766,-2560.094632,-160.088656,8.418708,1796.004054,-1.719588,-2.521079
-382.768803,-91.756198,-12.278972,-2565.426243,-159.807047,8.477992,1795.945333,-1.803176,-2.494247
-385.834165,-92.165931,-12.304738,-2570.748435,-159.523457,8.537585,1795.883842,-1.885871,-2.467456
-388.913199,-92.576514,-12.330059,-2576.061140,-159.237875,8.597483,1795.819609,-1.967673,-2.440719
-392.005933,-92.987934,-12.354929,-2581.364293,-158.950291,8.657684,1795.752664,-2.048585,-2.414048
-395.112394,-93.400176,-12.379342,-2586.657827,-158.660696,8.718184,1795.683036,-2.128610,-2.387428
-398.232611,-93.813224,-12.403299,-2591.941673,-158.369079,8.778985,1795.610756,-2.207747,-2.360849
-401.366609,-94.227063,-12.426795,-2597.215765,-158.075430,8.840083,1795.535853,-2.286000,-2.334326
-404.514415,-94.641677,-12.449812,-2602.480035,-157.779740,8.901466,1795.458356,-2.363369,-2.307875
-407.676055,-95.057050,-12.472341,-2607.734414,-157.481999,8.963132,1795.378295,-2.439858,-2.281485
-410.851552,-95.473166,-12.494399,-2612.978835,-157.182198,9.025088,1795.295699,-2.515468,-2.255148
-414.040932,-95.890010,-12.515997,-2618.213228,-156.880327,9.087343,1795.210597,-2.590201,-2.228867
-417.244219,-96.307566,-12.537111,-2623.437523,-156.576375,9.149881,1795.123019,-2.664059,-2.202656
-420.461437,-96.725817,-12.557704,-2628.651653,-156.270335,9.212678,1795.032993,-2.737045,-2.176512
-423.692607,-97.144746,-12.577777,-2633.855546,-155.962197,9.275736,1794.940549,-2.809160,-2.150421
-426.937753,-97.564336,-12.597362,-2639.049133,-155.651952,9.339074,1794.845716,-2.880406,-2.124400
-430.196896,-97.984571,-12.616474,-2644.232343,-155.339592,9.402701,1794.748522,-2.950787,-2.098468
-433.470058,-98.405434,-12.635079,-2649.405105,-155.025106,9.466595,1794.648997,-3.020304,-2.072609
-436.757259,-98.826909,-12.653139,-2654.567350,-154.708485,9.530730,1794.547169,-3.088961,-2.046799
-440.058518,-99.248977,-12.670668,-2659.719004,-154.389724,9.595117,1794.443066,-3.156757,-2.021054
-443.373857,-99.671620,-12.687687,-2664.859998,-154.068811,9.659767,1794.336718,-3.223697,-1.995394
-446.703293,-100.094823,-12.704183,-2669.990258,-153.745739,9.724670,1794.228153,-3.289784,-1.969812
-450.046845,-100.518566,-12.720144,-2675.109714,-153.420500,9.789818,1794.117399,-3.355018,-1.944300
-453.404531,-100.942832,-12.735570,-2680.218292,-153.093085,9.855212,1794.004485,-3.419404,-1.918871
-456.776367,-101.367604,-12.750457,-2685.315919,-152.763486,9.920847,1793.889439,-3.482943,-1.893529
-460.162371,-101.792863,-12.764796,-2690.402524,-152.431695,9.986715,1793.772289,-3.545639,-1.868249
-463.562558,-102.218590,-12.778587,-2695.478032,-152.097705,10.052816,1793.653063,-3.607493,-1.843038
-466.976944,-102.644769,-12.791831,-2700.542371,-151.761507,10.119149,1793.531790,-3.668508,-1.817927
-470.405543,-103.071379,-12.804513,-2705.595466,-151.423095,10.185704,1793.408496,-3.728688,-1.792914
-473.848369,-103.498403,-12.816636,-2710.637244,-151.082460,10.252479,1793.283210,-3.788036,-1.767972
-477.305436,-103.925821,-12.828207,-2715.667630,-150.739596,10.319479,1793.155960,-3.846553,-1.743100
-480.776757,-104.353617,-12.839213,-2720.686550,-150.394495,10.386694,1793.026773,-3.904242,-1.718319
-484.262344,-104.781769,-12.849634,-2725.693930,-150.047150,10.454109,1792.895677,-3.961107,-1.693637
-487.762208,-105.210259,-12.859474,-2730.689694,-149.697554,10.521723,1792.762700,-4.017151,-1.669037
-491.276361,-105.639067,-12.868754,-2735.673767,-149.345701,10.589551,1792.627867,-4.072377,-1.644525
-494.804813,-106.068176,-12.877468,-2740.646074,-148.991584,10.657586,1792.491208,-4.126786,-1.620110
-498.347573,-106.497565,-12.885586,-2745.606539,-148.635196,10.725806,1792.352748,-4.180384,-1.595782
-501.904651,-106.927215,-12.893101,-2750.555087,-148.276530,10.794204,1792.212516,-4.233172,-1.571538
-505.476054,-107.357105,-12.900031,-2755.491641,-147.915582,10.862789,1792.070537,-4.285153,-1.547390
-509.061791,-107.787217,-12.906383,-2760.416126,-147.552344,10.931566,1791.926839,-4.336331,-1.523344
-512.661868,-108.217531,-12.912141,-2765.328464,-147.186811,11.000521,1791.781448,-4.386709,-1.499392
-516.276293,-108.648026,-12.917290,-2770.228580,-146.818976,11.069640,1791.634391,-4.436291,-1.475530
-519.905070,-109.078683,-12.921834,-2775.116396,-146.448835,11.138926,1791.485695,-4.485078,-1.451771
-523.548205,-109.509482,-12.925779,-2779.991835,-146.076381,11.208378,1791.335386,-4.533075,-1.428109
-527.205702,-109.940402,-12.929119,-2784.854821,-145.701610,11.277989,1791.183490,-4.580285,-1.404535
-530.877565,-110.371423,-12.931849,-2789.705276,-145.324515,11.347757,1791.030034,-4.626711,-1.381063
-534.563797,-110.802525,-12.933964,-2794.543122,-144.945093,11.417673,1790.875043,-4.672356,-1.357706
-538.264400,-111.233687,-12.935462,-2799.368282,-144.563337,11.487732,1790.718543,-4.717225,-1.334452
-541.979376,-111.664889,-12.936346,-2804.180678,-144.179244,11.557935,1790.560561,-4.761320,-1.311285
-545.708726,-112.096110,-12.936616,-2808.980232,-143.792808,11.628279,1790.401122,-4.804644,-1.288215
-549.452450,-112.527330,-12.936259,-2813.766865,-143.404025,11.698752,1790.240252,-4.847201,-1.265263
-553.210548,-112.958528,-12.935263,-2818.540500,-143.012891,11.769341,1790.077975,-4.888995,-1.242423
-556.983019,-113.389681,-12.933643,-2823.301058,-142.619403,11.840052,1789.914319,-4.930029,-1.219682
-560.769860,-113.820771,-12.931412,-2828.048460,-142.223555,11.910896,1789.749307,-4.970307,-1.197039
-564.571070,-114.251775,-12.928561,-2832.782628,-141.825343,11.981864,1789.582965,-5.009832,-1.174506
-568.386645,-114.682675,-12.925061,-2837.503483,-141.424764,12.052927,1789.415318,-5.048607,-1.152087
-572.216582,-115.113446,-12.920901,-2842.210946,-141.021814,12.124072,1789.246391,-5.086637,-1.129769
-576.060875,-115.544068,-12.916107,-2846.904938,-140.616492,12.195318,1789.076209,-5.123925,-1.107555
-579.919520,-115.974520,-12.910701,-2851.585379,-140.208793,12.266680,1788.904796,-5.160474,-1.085467
-583.792510,-116.404781,-12.904669,-2856.252190,-139.798714,12.338144,1788.732177,-5.196290,-1.063501
-587.679839,-116.834831,-12.897975,-2860.905293,-139.386250,12.409675,1788.558377,-5.231374,-1.041632
-591.581499,-117.264646,-12.890616,-2865.544607,-138.971402,12.481268,1788.383419,-5.265732,-1.019858
-595.497482,-117.694206,-12.882620,-2870.170053,-138.554166,12.552941,1788.207328,-5.299365,-0.998205
-599.427779,-118.123488,-12.873989,-2874.781551,-138.134539,12.624693,1788.030128,-5.332279,-0.976681
-603.372381,-118.552471,-12.864709,-2879.379022,-137.712520,12.696510,1787.851843,-5.364477,-0.955269
-607.331277,-118.981135,-12.854773,-2883.962386,-137.288105,12.768381,1787.672496,-5.395963,-0.933960
-611.304456,-119.409456,-12.844186,-2888.531563,-136.861294,12.840307,1787.492112,-5.426741,-0.912772
-615.291907,-119.837414,-12.832949,-2893.086472,-136.432085,12.912282,1787.310713,-5.456815,-0.891704
-619.293617,-120.264986,-12.821055,-2897.627035,-136.000475,12.984298,1787.128324,-5.486188,-0.870742
-623.309573,-120.692151,-12.808507,-2902.153171,-135.566465,13.056355,1786.944968,-5.514864,-0.849900
-627.339761,-121.118887,-12.795305,-2906.664799,-135.130052,13.128447,1786.760667,-5.542848,-0.829190
-631.384166,-121.545171,-12.781445,-2911.161841,-134.691235,13.200566,1786.575444,-5.570143,-0.808594
-635.442772,-121.970983,-12.766932,-2915.644215,-134.250014,13.272711,1786.389324,-5.596754,-0.788107
-639.515565,-122.396300,-12.751759,-2920.111842,-133.806388,13.344876,1786.202327,-5.622684,-0.767743
-643.602526,-122.821100,-12.735915,-2924.564641,-133.360356,13.417042,1786.014478,-5.647937,-0.747504
-647.703638,-123.245361,-12.719406,-2929.002532,-132.911918,13.489211,1785.825798,-5.672518,-0.727385
-651.818883,-123.669061,-12.702250,-2933.425435,-132.461075,13.561395,1785.636310,-5.696429,-0.707384
-655.948242,-124.092178,-12.684450,-2937.833270,-132.007825,13.633592,1785.446036,-5.719677,-0.687506
-660.091695,-124.514691,-12.665981,-2942.225957,-131.552169,13.705777,1785.254999,-5.742263,-0.667752
-664.249221,-124.936577,-12.646826,-2946.603415,-131.094107,13.777926,1785.063219,-5.764193,-0.648116
-668.420800,-125.357812,-12.627003,-2950.965564,-130.633640,13.850049,1784.870719,-5.785471,-0.628599
-672.606409,-125.778377,-12.606532,-2955.312324,-130.170770,13.922164,1784.677521,-5.806100,-0.609212
-676.806025,-126.198248,-12.585415,-2959.643616,-129.705496,13.994266,1784.483646,-5.826085,-0.589960
-681.019625,-126.617404,-12.563631,-2963.959357,-129.237819,14.066332,1784.289115,-5.845431,-0.570828
-685.247185,-127.035823,-12.541165,-2968.259470,-128.767741,14.138340,1784.093950,-5.864140,-0.551807
-689.488680,-127.453482,-12.518034,-2972.543874,-128.295263,14.210302,1783.898172,-5.882218,-0.532916
-693.744084,-127.870359,-12.494248,-2976.812488,-127.820387,14.282222,1783.701802,-5.899668,-0.514155
-698.013371,-128.286432,-12.469799,-2981.065233,-127.343115,14.354085,1783.504861,-5.916495,-0.495514
-702.296513,-128.701679,-12.444685,-2985.302029,-126.863448,14.425889,1783.307369,-5.932702,-0.477001
-706.593483,-129.116078,-12.418908,-2989.522796,-126.381389,14.497627,1783.109348,-5.948295,-0.458625
-710.904251,-129.529606,-12.392469,-2993.727455,-125.896940,14.569293,1782.910817,-5.963277,-0.440373
-715.228790,-129.942242,-12.365369,-2997.915925,-125.410103,14.640884,1782.711796,-5.977653,-0.422234
-719.567068,-130.353964,-12.337609,-3002.088128,-124.920881,14.712395,1782.512306,-5.991426,-0.404226
-723.919054,-130.764749,-12.309178,-3006.243984,-124.429276,14.783812,1782.312368,-6.004601,-0.386361
-728.284718,-131.174576,-12.280080,-3010.383413,-123.935293,14.855128,1782.112000,-6.017184,-0.368625
-732.664026,-131.583421,-12.250330,-3014.506337,-123.438934,14.926354,1781.911222,-6.029176,-0.351007
-737.056946,-131.991265,-12.219935,-3018.612675,-122.940203,14.997492,1781.710054,-6.040584,-0.333507
-741.463443,-132.398084,-12.188880,-3022.702350,-122.439102,15.068524,1781.508516,-6.051410,-0.316142
-745.883485,-132.803857,-12.157150,-3026.775282,-121.935635,15.139424,1781.306627,-6.061660,-0.298918
-750.317034,-133.208560,-12.124754,-3030.831393,-121.429807,15.210195,1781.104406,-6.071338,-0.281819
-754.764055,-133.612174,-12.091714,-3034.870603,-120.921622,15.280853,1780.901871,-6.080448,-0.264847
-759.224512,-134.014675,-12.058029,-3038.892834,-120.411083,15.351395,1780.699043,-6.088995,-0.248010
-763.698367,-134.416042,-12.023683,-3042.898008,-119.898195,15.421796,1780.495938,-6.096982,-0.231301
-768.185582,-134.816254,-11.988673,-3046.886047,-119.382963,15.492045,1780.292577,-6.104415,-0.214716
-772.686117,-135.215287,-11.953013,-3050.856872,-118.865392,15.562150,1780.088977,-6.111297,-0.198263
-777.199934,-135.613121,-11.916711,-3054.810407,-118.345487,15.632114,1779.885157,-6.117632,-0.181945
-781.726992,-136.009734,-11.879760,-3058.746572,-117.823251,15.701924,1779.681135,-6.123426,-0.165756
-786.267250,-136.405105,-11.842153,-3062.665290,-117.298692,15.771566,1779.476929,-6.128683,-0.149697
-790.820666,-136.799211,-11.803898,-3066.566484,-116.771814,15.841039,1779.272556,-6.133406,-0.133775
-795.387197,-137.192032,-11.765000,-3070.450078,-116.242623,15.910343,1779.068035,-6.137601,-0.117983
-799.966801,-137.583545,-11.725462,-3074.315993,-115.711124,15.979474,1778.863383,-6.141272,-0.102311
-804.559433,-137.973729,-11.685282,-3078.164153,-115.177324,16.048425,1778.658617,-6.144422,-0.086767
-809.165050,-138.362563,-11.644457,-3081.994481,-114.641229,16.117186,1778.453755,-6.147056,-0.071368
-813.783604,-138.750026,-11.602990,-3085.806901,-114.102845,16.185750,1778.248813,-6.149180,-0.056113
-818.415051,-139.136096,-11.560889,-3089.601337,-113.562179,16.254118,1778.043809,-6.150797,-0.040978
-823.059344,-139.520752,-11.518156,-3093.377713,-113.019237,16.322289,1777.838760,-6.151911,-0.025956
-827.716435,-139.903973,-11.474792,-3097.135953,-112.474027,16.390258,1777.633682,-6.152527,-0.011069
-832.386276,-140.285738,-11.430790,-3100.875982,-111.926554,16.458007,1777.428592,-6.152649,0.003667
-837.068817,-140.666026,-11.386150,-3104.597723,-111.376826,16.525528,1777.223505,-6.152283,0.018269
-841.764011,-141.044815,-11.340889,-3108.301103,-110.824852,16.592831,1777.018440,-6.151431,0.032750
-846.471805,-141.422085,-11.295015,-3111.986047,-110.270637,16.659923,1776.813410,-6.150099,0.047106
-851.192150,-141.797816,-11.248518,-3115.652479,-109.714190,16.726787,1776.608433,-6.148291,0.061324
-855.924993,-142.171986,-11.201385,-3119.300326,-109.155518,16.793394,1776.403524,-6.146011,0.075407
-860.670282,-142.544575,-11.153624,-3122.929514,-108.594631,16.859744,1776.198699,-6.143264,0.089367
-865.427964,-142.915561,-11.105257,-3126.539968,-108.031535,16.925860,1775.993973,-6.140053,0.103194
-870.197986,-143.284925,-11.056293,-3130.131616,-107.466240,16.991747,1775.789362,-6.136384,0.116875
-874.980293,-143.652647,-11.006714,-3133.704384,-106.898752,17.057376,1775.584881,-6.132262,0.130426
-879.774829,-144.018706,-10.956509,-3137.258199,-106.329082,17.122718,1775.380544,-6.127689,0.143860
-884.581540,-144.383081,-10.905694,-3140.792990,-105.757238,17.187789,1775.176368,-6.122671,0.157168
-889.400368,-144.745753,-10.854286,-3144.308682,-105.183229,17.252601,1774.972366,-6.117211,0.170333
-894.231257,-145.106700,-10.802281,-3147.805205,-104.607064,17.317145,1774.768554,-6.111315,0.183361
-899.074148,-145.465905,-10.749673,-3151.282486,-104.028753,17.381404,1774.564945,-6.104987,0.196265
-903.928984,-145.823345,-10.696465,-3154.740455,-103.448304,17.445371,1774.361555,-6.098231,0.209041
