x,vx,ax,y,vy,ay,z,vz,az
-2023.693731,-212.286182,2.573770,111.280143,11.713806,-0.129112,1058.295507,-80.968675,-8.758328
-2030.768508,-212.200388,2.573867,111.670532,11.709502,-0.129157,1055.591685,-81.260552,-8.754319
-2037.840424,-212.114591,2.573973,112.060777,11.705196,-0.129187,1052.878137,-81.552296,-8.750305
-2044.909480,-212.028790,2.574089,112.450878,11.700890,-0.129176,1050.154866,-81.843906,-8.746283
-2051.975677,-211.942985,2.574212,112.840836,11.696584,-0.129200,1047.421876,-82.135382,-8.742259
-2059.039013,-211.857176,2.574342,113.230650,11.692276,-0.129279,1044.679174,-82.426723,-8.738232
-2066.099488,-211.771362,2.574480,113.620321,11.687965,-0.129337,1041.926762,-82.717930,-8.734198
-2073.157103,-211.685544,2.574628,114.009848,11.683654,-0.129357,1039.164645,-83.009003,-8.730158
-2080.211858,-211.599720,2.574783,114.399231,11.679342,-0.129419,1036.392828,-83.299941,-8.726116
-2087.263752,-211.513892,2.574945,114.788471,11.675026,-0.129519,1033.611315,-83.590744,-8.722071
-2094.312784,-211.428057,2.575117,115.177566,11.670707,-0.129587,1030.820112,-83.881412,-8.718019
-2101.358955,-211.342217,2.575296,115.566518,11.666387,-0.129656,1028.019221,-84.171945,-8.713962
-2108.402265,-211.256371,2.575483,115.955325,11.662063,-0.129781,1025.208649,-84.462343,-8.709904
-2115.442713,-211.170518,2.575678,116.343989,11.657735,-0.129901,1022.388398,-84.752606,-8.705841
-2122.480300,-211.084659,2.575883,116.732508,11.653403,-0.129997,1019.558475,-85.042733,-8.701773
-2129.515024,-210.998793,2.576094,117.120882,11.649068,-0.130162,1016.718883,-85.332724,-8.697704
-2136.546886,-210.912920,2.576313,117.509112,11.644726,-0.130345,1013.869627,-85.622580,-8.693633
-2143.575885,-210.827039,2.576543,117.897197,11.640379,-0.130467,1011.010711,-85.912299,-8.689553
-2150.602022,-210.741150,2.576779,118.285138,11.636028,-0.130655,1008.142140,-86.201883,-8.685473
-2157.625295,-210.655253,2.577023,118.672933,11.631668,-0.130928,1005.263919,-86.491331,-8.681396
-2164.645705,-210.569349,2.577276,119.060582,11.627299,-0.131137,1002.376051,-86.780643,-8.677311
-2171.663252,-210.483435,2.577539,119.448086,11.622926,-0.131353,999.478543,-87.069818,-8.673223
-2178.677934,-210.397513,2.577808,119.835444,11.618543,-0.131688,996.571397,-87.358858,-8.669141
-2185.689753,-210.311581,2.578087,120.222655,11.614147,-0.132004,993.654619,-87.647761,-8.665054
-2192.698707,-210.225640,2.578377,120.609720,11.609742,-0.132273,990.728213,-87.936528,-8.660961
-2199.704795,-210.139689,2.578673,120.996638,11.605328,-0.132692,987.792184,-88.225158,-8.656878
-2206.708019,-210.053729,2.578977,121.383409,11.600896,-0.133169,984.846536,-88.513653,-8.652798
-2213.708377,-209.967758,2.579294,121.770031,11.596450,-0.133553,981.891273,-88.802012,-8.648708
-2220.705870,-209.881776,2.579619,122.156506,11.591993,-0.134061,978.926401,-89.090234,-8.644629
-2227.700496,-209.795783,2.579952,122.542831,11.587513,-0.134678,975.951924,-89.378320,-8.640558
-2234.692255,-209.709779,2.580298,122.929006,11.583014,-0.135207,972.967847,-89.666271,-8.636479
-2241.681148,-209.623763,2.580653,123.315032,11.578499,-0.135883,969.974173,-89.954086,-8.632415
-2248.667173,-209.537735,2.581017,123.700906,11.573955,-0.136720,966.970908,-90.241765,-8.628366
-2255.650330,-209.451695,2.581395,124.086629,11.569384,-0.137469,963.958055,-90.529310,-8.624311
-2262.630619,-209.365642,2.581783,124.472199,11.564791,-0.138375,960.935620,-90.816719,-8.620276
-2269.608039,-209.279576,2.582182,124.857615,11.560159,-0.139451,957.903607,-91.103995,-8.616260
-2276.582591,-209.193497,2.582596,125.242876,11.555494,-0.140476,954.862021,-91.391137,-8.612244
-2283.554273,-209.107403,2.583021,125.627981,11.550794,-0.141752,951.810865,-91.678145,-8.608261
-2290.523084,-209.021295,2.583460,126.012929,11.546044,-0.143185,948.750144,-91.965021,-8.604300
-2297.489026,-208.935173,2.583914,126.397717,11.541249,-0.144640,945.679864,-92.251765,-8.600350
-2304.452096,-208.849034,2.584382,126.782345,11.536401,-0.146411,942.600027,-92.538377,-8.596444
-2311.412295,-208.762881,2.584865,127.166811,11.531488,-0.148291,939.510638,-92.824861,-8.592558
-2318.369621,-208.676710,2.585364,127.551111,11.526515,-0.150412,936.411703,-93.111215,-8.588711
-2325.324075,-208.590523,2.585878,127.935245,11.521461,-0.152868,933.303224,-93.397442,-8.584912
-2332.275656,-208.504318,2.586405,128.319209,11.516324,-0.155476,930.185207,-93.683542,-8.581137
-2339.224363,-208.418096,2.586945,128.703000,11.511095,-0.158506,927.057655,-93.969517,-8.577416
-2346.170196,-208.331855,2.587490,129.086615,11.505757,-0.161823,923.920572,-94.255370,-8.573722
-2353.113154,-208.245597,2.588032,129.470051,11.500307,-0.165542,920.773963,-94.541099,-8.570053
-2360.053236,-208.159320,2.588552,129.853302,11.494721,-0.169646,917.617832,-94.826707,-8.566374
-2366.990442,-208.073026,2.589019,130.236365,11.488998,-0.174070,914.452183,-95.112190,-8.562621
-2373.924771,-207.986719,2.589372,130.619235,11.483116,-0.178716,911.277019,-95.397548,-8.558675
-2380.856223,-207.900402,2.589537,131.001906,11.477083,-0.184274,908.092346,-95.682769,-8.554490
-2387.784797,-207.814083,2.589687,131.384374,11.470831,-0.197723,904.898168,-95.967847,-8.551292
-2394.710495,-207.727756,2.589878,131.766628,11.463902,-0.227885,901.694490,-96.252855,-8.550330
-2401.633315,-207.641424,2.592718,132.148634,11.455639,-0.270395,898.481311,-96.537869,-8.555976
-2408.553257,-207.554908,2.628122,132.530338,11.445875,-0.298036,895.258632,-96.823253,-8.616121
-2415.470308,-207.466216,2.687265,132.911693,11.435770,-0.308855,892.026428,-97.112277,-8.699447
-2422.384338,-207.375757,2.633563,133.292722,11.425285,-0.374335,888.784480,-97.403216,-8.558299
-2429.295359,-207.290645,2.347559,133.673378,11.410814,-0.562708,885.532880,-97.682831,-8.002203
-2436.203714,-207.219253,1.865095,134.053443,11.387771,-0.866324,882.272291,-97.936697,-7.112855
-2443.109976,-207.166306,1.278125,134.432563,11.353059,-1.247035,879.003767,-98.157021,-6.053568
-2450.014801,-207.134045,0.651603,134.810314,11.304635,-1.674341,875.728490,-98.340268,-4.934312
-2456.918912,-207.122865,0.037375,135.186205,11.241436,-2.119791,872.447749,-98.485975,-3.841358
-2463.822992,-207.131553,-0.534626,135.559743,11.163316,-2.565297,869.162758,-98.596358,-2.823237
-2470.727682,-207.158507,-1.041938,135.930427,11.070417,-2.991814,865.874658,-98.674191,-1.917754
-2477.633559,-207.201016,-1.463930,136.297771,10.963862,-3.379438,862.584479,-98.724209,-1.161375
-2484.541083,-207.256102,-1.806230,136.661351,10.845121,-3.729437,859.293045,-98.751616,-0.544350
-2491.450633,-207.321431,-2.075955,137.020779,10.715233,-4.041424,856.001038,-98.760499,-0.055459
-2498.362512,-207.394499,-2.267067,137.375700,10.575692,-4.300792,852.709011,-98.755313,0.292818
-2505.276933,-207.472569,-2.385760,137.725825,10.428513,-4.508181,849.417350,-98.740977,0.510601
-2512.194017,-207.553550,-2.449333,138.070934,10.275147,-4.677346,846.126279,-98.721273,0.627527
-2519.113836,-207.635857,-2.467128,138.410835,10.116690,-4.811259,842.835932,-98.699142,0.659567
-2526.036407,-207.718025,-2.445591,138.745380,9.954396,-4.909325,839.546337,-98.677302,0.619024
-2532.961704,-207.798897,-2.392554,139.074461,9.789402,-4.976550,836.257445,-98.657874,0.520533
-2539.889667,-207.877529,-2.316244,139.398007,9.622626,-5.021152,832.969145,-98.642600,0.378536
-2546.820206,-207.953313,-2.224440,139.715970,9.454658,-5.049205,829.681272,-98.632638,0.207091
-2553.753221,-208.025825,-2.123108,140.028317,9.286013,-5.064481,826.393636,-98.628794,0.017969
-2560.688595,-208.094854,-2.019262,140.335037,9.117026,-5.074204,823.106019,-98.631440,-0.175442
-2567.626211,-208.160442,-1.915938,140.636119,8.947733,-5.081377,819.818206,-98.640490,-0.367516
-2574.565957,-208.222583,-1.813369,140.931553,8.778268,-5.085409,816.529986,-98.655941,-0.557660
-2581.507717,-208.281334,-1.715790,141.221337,8.608705,-5.091270,813.241144,-98.677667,-0.738010
-2588.451380,-208.336969,-1.627360,141.505466,8.438850,-5.104221,809.951475,-98.705142,-0.900902
-2595.396848,-208.389824,-1.547620,141.783927,8.268424,-5.123765,806.660801,-98.737727,-1.047161
-2602.344035,-208.440143,-1.475477,142.056695,8.097265,-5.148656,803.368960,-98.774953,-1.178805
-2609.292858,-208.488189,-1.412383,142.323744,7.925180,-5.181653,800.075804,-98.816314,-1.293308
-2616.243247,-208.534302,-1.358947,142.585040,7.751822,-5.224116,796.781206,-98.861173,-1.389654
-2623.195144,-208.578786,-1.312999,142.840532,7.576906,-5.272651,793.485059,-98.908958,-1.471729
-2630.148500,-208.621836,-1.273578,143.090167,7.400312,-5.326381,790.187275,-98.959289,-1.541275
-2637.103267,-208.663691,-1.240735,143.333887,7.221814,-5.386404,786.887773,-99.011710,-1.598042
-2644.059412,-208.704551,-1.209758,143.571621,7.041218,-5.446713,783.586495,-99.065825,-1.649885
-2651.016904,-208.744342,-1.186704,143.803301,6.858699,-5.517464,780.283385,-99.121702,-1.685033
-2657.975702,-208.783665,-1.188236,144.028868,6.673387,-5.624711,776.978381,-99.178160,-1.672929
-2664.935815,-208.823557,-1.218286,144.248194,6.483719,-5.776186,773.671508,-99.233230,-1.606476
-2671.897272,-208.864884,-1.279141,144.461116,6.288308,-5.978154,770.362832,-99.285259,-1.481720
-2678.860140,-208.908833,-1.374367,144.667414,6.085175,-6.238381,767.052490,-99.332012,-1.292212
-2685.824528,-208.956508,-1.499456,144.866794,5.872416,-6.552057,763.740698,-99.371406,-1.045744
-2692.790574,-209.008797,-1.651275,145.058909,5.648371,-6.917853,760.427730,-99.401728,-0.747351
-2699.758448,-209.066593,-1.826978,145.243352,5.411226,-7.334064,757.113916,-99.421230,-0.401584
-2706.728347,-209.130596,-2.019563,145.419657,5.159434,-7.790416,753.799648,-99.428500,-0.020350
-2713.700487,-209.201231,-2.222941,145.587314,4.891865,-8.278970,750.485350,-99.422586,0.386483
-2720.675096,-209.278792,-2.432435,145.745781,4.607502,-8.794847,747.171476,-99.402735,0.811423
-2727.652407,-209.363393,-2.643684,145.894481,4.305542,-9.332152,743.858501,-99.368491,1.246962
-2734.632655,-209.455037,-2.853652,146.032817,3.985359,-9.885583,740.546909,-99.319604,1.687918
-2741.616076,-209.553637,-3.057342,146.160172,3.646503,-10.445864,737.237194,-99.255963,2.126438
-2748.602898,-209.658860,-3.250238,146.275918,3.288968,-11.005087,733.929845,-99.177841,2.555454
-2755.593333,-209.770319,-3.431534,146.379436,2.912830,-11.561799,730.625338,-99.085600,2.973224
-2762.587586,-209.887629,-3.600009,146.470106,2.518181,-12.113307,727.324139,-98.979626,3.377268
-2769.585842,-210.010320,-3.754174,146.547315,2.105277,-12.656399,724.026696,-98.860449,3.765080
-2776.588274,-210.137907,-3.893114,146.610458,1.674422,-13.188241,720.733442,-98.728621,4.134671
-2783.595036,-210.269861,-4.016288,146.658943,1.226061,-13.706579,717.444788,-98.584804,4.484662
-2790.606264,-210.405660,-4.124367,146.692195,0.760650,-14.212121,714.161122,-98.429644,4.816220
-2797.622080,-210.544819,-4.218003,146.709653,0.278586,-14.705057,710.882812,-98.263723,5.130225
-2804.642586,-210.686860,-4.297386,146.710768,-0.219688,-15.183620,707.610207,-98.087629,5.426398
-2811.667870,-210.831311,-4.363071,146.695007,-0.733656,-15.648471,704.343636,-97.901963,5.705524
-2818.698006,-210.977731,-4.416402,146.661857,-1.262919,-16.102150,701.083409,-97.707260,5.970173
-2825.733052,-211.125738,-4.458573,146.610813,-1.807132,-16.545186,697.829819,-97.503951,6.222380
-2832.773056,-211.274970,-4.489967,146.541382,-2.365931,-16.978846,694.583146,-97.292435,6.462519
-2839.818050,-211.425069,-4.511015,146.453084,-2.939055,-17.404949,691.343657,-97.073117,6.691315
-2846.868060,-211.575704,-4.522886,146.345445,-3.526261,-17.823071,688.111605,-96.846347,6.911088
-2853.923097,-211.726595,-4.526589,146.218000,-4.127260,-18.233631,684.887234,-96.612377,7.123777
-2860.983166,-211.877477,-4.522395,146.070294,-4.741837,-18.638769,681.670780,-96.371429,7.329882
-2868.048262,-212.028088,-4.510569,145.901877,-5.369845,-19.039498,678.462472,-96.123719,7.529940
-2875.118372,-212.178181,-4.491540,145.712305,-6.011137,-19.436135,675.262532,-95.869433,7.724842
-2882.193475,-212.327524,-4.465756,145.501135,-6.665587,-19.829176,672.071176,-95.608729,7.915588
-2889.273541,-212.475898,-4.433456,145.267932,-7.333082,-20.218809,668.888617,-95.341727,8.102680
-2896.358534,-212.623087,-4.394725,145.012263,-8.013507,-20.605175,665.715061,-95.068550,8.286278
-2903.448413,-212.768880,-4.349794,144.733698,-8.706760,-20.988751,662.550713,-94.789308,8.466998
-2910.543126,-212.913074,-4.298792,144.431812,-9.412758,-21.369750,659.395774,-94.504084,8.645193
-2917.642618,-213.055466,-4.241663,144.106181,-10.131410,-21.747846,656.250441,-94.212962,8.820644
-2924.746824,-213.195851,-4.178405,143.756385,-10.862614,-22.122817,653.114910,-93.916041,8.993285
-2931.855675,-213.334026,-4.109116,143.382007,-11.606265,-22.494577,649.989372,-93.613410,9.163349
-2938.969093,-213.469792,-4.033807,142.982634,-12.362252,-22.863022,646.874016,-93.305151,9.330843
-2946.086994,-213.602947,-3.952482,142.557857,-13.130466,-23.227933,643.769028,-92.991354,9.495677
-2953.209289,-213.733291,-3.865263,142.107270,-13.910781,-23.588816,640.674592,-92.672106,9.657963
-2960.335880,-213.860631,-3.772056,141.630471,-14.703054,-23.945622,637.590888,-92.347490,9.817398
-2967.466664,-213.984762,-3.672675,141.127066,-15.507156,-24.298576,634.518093,-92.017613,9.973491
-2974.601531,-214.105476,-3.567339,140.596661,-16.322959,-24.647040,631.456380,-91.682590,10.126541
-2981.740363,-214.222584,-3.456075,140.038869,-17.150292,-24.991005,628.405920,-91.342510,10.276502
-2988.883037,-214.335881,-3.338943,139.453308,-17.989026,-25.330203,625.366880,-90.997490,10.423262
-2996.029422,-214.445180,-3.216589,138.839600,-18.838972,-25.662743,622.339421,-90.647626,10.567754
-3003.179382,-214.550320,-3.088612,138.197377,-19.699875,-25.989916,619.323705,-90.292973,10.709174
-3010.332776,-214.651088,-2.954404,137.526275,-20.571633,-26.313572,616.319889,-89.933681,10.846314
-3017.489455,-214.747281,-2.814607,136.825934,-21.454113,-26.631873,613.328126,-89.569886,10.980082
-3024.649262,-214.838728,-2.669621,136.096001,-22.347091,-26.943924,610.348564,-89.201675,11.111031
-3031.812036,-214.925255,-2.519404,135.336128,-23.250375,-27.250223,607.381347,-88.829150,11.238950
-3038.977612,-215.006689,-2.363958,134.545976,-24.163773,-27.550916,604.426620,-88.452412,11.363672
-3046.145816,-215.082853,-2.203354,133.725210,-25.087103,-27.846091,601.484520,-88.071572,11.485218
-3053.316469,-215.153579,-2.037767,132.873503,-26.020179,-28.135643,598.555182,-87.686731,11.603760
-3060.489388,-215.218704,-1.867306,131.990532,-26.962812,-28.419403,595.638738,-87.297988,11.719219
-3067.664382,-215.278066,-1.692045,131.075982,-27.914806,-28.697313,592.735316,-86.905449,11.831576
-3074.841259,-215.331507,-1.512118,130.129544,-28.875967,-28.969570,589.845041,-86.509216,11.941075
-3082.019816,-215.378874,-1.327675,129.150917,-29.846111,-29.236271,586.968035,-86.109378,12.047878
-3089.199850,-215.420018,-1.138816,128.139804,-30.825051,-29.497237,584.104416,-85.706024,12.151877
-3096.381151,-215.454795,-0.945632,127.095914,-31.812593,-29.752337,581.254300,-85.299253,12.253026
-3103.563503,-215.483060,-0.748219,126.018964,-32.808540,-30.001721,578.417799,-84.889156,12.351470
-3110.746688,-215.504676,-0.546671,124.908678,-33.812708,-30.245638,575.595023,-84.475821,12.447318
-3117.930482,-215.519505,-0.341131,123.764784,-34.824916,-30.483937,572.786078,-84.059335,12.540594
-3125.114655,-215.527418,-0.131772,122.587017,-35.844970,-30.716295,569.991067,-83.639782,12.631359
-3132.298976,-215.528290,0.081353,121.375119,-36.872669,-30.942909,567.210092,-83.217244,12.719652
-3139.483208,-215.521995,0.298116,120.128839,-37.907831,-31.163888,564.443251,-82.791805,12.805606
-3146.667109,-215.508416,0.518443,118.847930,-38.950262,-31.379235,561.690639,-82.363537,12.889149
-3153.850436,-215.487432,0.742419,117.532155,-39.999780,-31.589277,558.952349,-81.932528,12.969995
-3161.032938,-215.458921,0.969772,116.181278,-41.056214,-31.793670,556.228470,-81.498871,13.048481
-3168.214364,-215.422780,1.200230,114.795074,-42.119358,-31.992101,553.519091,-81.062630,13.124904
-3175.394457,-215.378906,1.433739,113.373321,-43.189020,-32.184708,550.824295,-80.623877,13.199186
-3182.572957,-215.327198,1.670269,111.915806,-44.265005,-32.371623,548.144165,-80.182684,13.271256
-3189.749603,-215.267554,1.909868,110.422321,-45.347129,-32.553168,545.478783,-79.739127,13.340945
-3196.924128,-215.199873,2.152366,108.892664,-46.435216,-32.729186,542.828224,-79.293287,13.408345
-3204.096261,-215.124063,2.397576,107.326640,-47.529074,-32.899468,540.192564,-78.845237,13.473584
-3211.265732,-215.040035,2.645380,105.724059,-48.628514,-33.064027,537.571875,-78.395049,13.536750
-3218.432264,-214.947705,2.895672,104.084739,-49.733343,-33.222901,534.966227,-77.942787,13.597881
-3225.595579,-214.846990,3.148424,102.408503,-50.843374,-33.376224,532.375689,-77.488523,13.656867
-3232.755396,-214.737810,3.403548,100.695180,-51.958424,-33.524001,529.800325,-77.032329,13.713726
-3239.911433,-214.620087,3.660926,98.944608,-53.078308,-33.666216,527.240200,-76.574275,13.768515
-3247.063402,-214.493748,3.920396,97.156627,-54.202839,-33.802768,524.695374,-76.114428,13.821306
-3254.211016,-214.358727,4.181878,95.331085,-55.331825,-33.933689,522.165905,-75.652854,13.872096
-3261.353984,-214.214956,4.445293,93.467838,-56.465085,-34.059057,519.651850,-75.189622,13.920933
-3268.492013,-214.062374,4.710492,91.566746,-57.602429,-34.178815,517.153263,-74.724792,13.967890
-3275.624809,-213.900923,4.977553,89.627676,-58.743672,-34.293281,514.670197,-74.258429,14.012703
-3282.752075,-213.730537,5.246371,87.650501,-59.888648,-34.402426,512.202702,-73.790612,14.055426
-3289.873511,-213.551165,5.516629,85.635100,-61.037167,-34.505876,509.750823,-73.321401,14.096406
-3296.988819,-213.362762,5.788271,83.581357,-62.189040,-34.603766,507.314608,-72.850852,14.135597
-3304.097695,-213.165281,6.061244,81.489164,-63.344085,-34.696198,504.894100,-72.379028,14.172953
-3311.199838,-212.958679,6.335529,79.358418,-64.502120,-34.783302,502.489340,-71.905988,14.208413
-3318.294941,-212.742912,6.611081,77.189022,-65.662972,-34.865192,500.100367,-71.431800,14.241930
-3325.382698,-212.517940,6.887715,74.980886,-66.826466,-34.941728,497.727220,-70.956526,14.273624
-3332.462803,-212.283731,7.165315,72.733925,-67.992420,-35.012885,495.369932,-70.480225,14.303566
-3339.534947,-212.040253,7.443796,70.448058,-69.160658,-35.078721,493.028538,-70.002955,14.331783
-3346.598820,-211.787478,7.723104,68.123214,-70.331002,-35.139344,490.703068,-69.524773,14.358236
-3353.654112,-211.525379,8.003164,65.759325,-71.503281,-35.194794,488.393553,-69.045739,14.382929
-3360.700512,-211.253934,8.283905,63.356329,-72.677321,-35.245102,486.100019,-68.565911,14.405878
-3367.737708,-210.973119,8.565252,60.914170,-73.852954,-35.290341,483.822492,-68.085347,14.427082
-3374.765387,-210.682917,8.846990,58.432799,-75.030011,-35.330348,481.560996,-67.604105,14.446689
-3381.783236,-210.383319,9.129110,55.912169,-76.208311,-35.365256,479.315552,-67.122235,14.464648
-3388.790941,-210.074310,9.411538,53.352244,-77.387695,-35.395124,477.086180,-66.639796,14.480998
-3395.788190,-209.755884,9.694020,50.752990,-78.567986,-35.419736,474.872899,-66.156835,14.495935
-3402.774667,-209.428042,9.976898,48.114379,-79.749010,-35.439803,472.675725,-65.673400,14.508974
-3409.750059,-209.090757,10.260202,45.436389,-80.930639,-35.455503,470.494672,-65.189570,14.520026
-3416.714051,-208.744028,10.543215,42.719003,-82.112710,-35.465854,468.329753,-64.705398,14.529834
-3423.666328,-208.387876,10.825832,39.962208,-83.295030,-35.470896,466.180979,-64.220914,14.538452
-3430.606576,-208.022306,11.108395,37.166001,-84.477437,-35.471350,464.048359,-63.736168,14.545440
-3437.534481,-207.647316,11.390886,34.330379,-85.659786,-35.467306,461.931901,-63.251218,14.550738
-3444.449730,-207.262914,11.673086,31.455348,-86.841924,-35.458584,459.831611,-62.766119,14.554519
-3451.352009,-206.869111,11.954876,28.540918,-88.023692,-35.445162,457.747493,-62.280917,14.556866
-3458.241004,-206.465922,12.236209,25.587102,-89.204935,-35.427091,455.679550,-61.795661,14.557760
-3465.116404,-206.053363,12.517014,22.593922,-90.385498,-35.404458,453.627782,-61.310400,14.557208
-3471.977895,-205.631454,12.797231,19.561402,-91.565232,-35.377358,451.592190,-60.825181,14.555258
-3478.825167,-205.200215,13.076806,16.489573,-92.743989,-35.345816,449.572770,-60.340049,14.551927
-3485.657910,-204.759667,13.355674,13.378470,-93.921620,-35.309829,447.569520,-59.855052,14.547180
-3492.475812,-204.309836,13.633758,10.228132,-95.097977,-35.269453,445.582434,-59.370237,14.541019
-3499.278565,-203.850750,13.910977,7.038605,-96.272917,-35.224775,443.611504,-58.885651,14.533529
-3506.065862,-203.382438,14.187291,3.809938,-97.446296,-35.175875,441.656724,-58.401335,14.524751
-3512.837395,-202.904930,14.462671,0.542185,-98.617975,-35.122787,439.718082,-57.917334,14.514638
-3519.592857,-202.418260,14.736903,-2.764594,-99.787815,-35.065332,437.795568,-57.433693,14.503280
-3526.331945,-201.922470,15.009911,-6.110336,-100.955664,-35.003583,435.889169,-56.950449,14.490732
-3533.054355,-201.417599,15.282027,-9.494972,-102.121387,-34.938173,433.998871,-56.467644,14.476734
-3539.759785,-200.903668,15.553136,-12.918428,-103.284875,-34.869036,432.124659,-55.985333,14.461361
-3546.447933,-200.380723,15.822808,-16.380630,-104.445989,-34.795643,430.266516,-55.503553,14.444874
-3553.118500,-199.848815,16.091079,-19.881494,-105.604585,-34.718198,428.424423,-55.022342,14.427192
-3559.771187,-199.307985,16.357810,-23.420936,-106.760536,-34.636720,426.598360,-54.541740,14.408530
-3566.405699,-198.758294,16.623067,-26.998863,-107.913699,-34.551391,424.788307,-54.061773,14.388787
-3573.021740,-198.199780,16.887156,-30.615182,-109.063962,-34.462685,422.994242,-53.582488,14.367569
-3579.619018,-197.632484,17.149788,-34.269794,-110.211212,-34.370357,421.216141,-53.103935,14.345129
-3586.197239,-197.056461,17.410731,-37.962596,-111.355319,-34.274228,419.453979,-52.626146,14.321685
-3592.756115,-196.471768,17.669981,-41.693482,-112.496160,-34.174413,417.707731,-52.149156,14.297210
-3599.295357,-195.878462,17.927567,-45.462340,-113.633613,-34.071072,415.977369,-51.672999,14.271660
-3605.814679,-195.276597,18.183494,-49.269056,-114.767565,-33.964310,414.262864,-51.197712,14.245001
-3612.313797,-194.666230,18.437672,-53.113511,-115.897901,-33.854104,412.564188,-50.723332,14.217261
-3618.792428,-194.047419,18.690043,-56.995583,-117.024505,-33.740513,410.881309,-50.249895,14.188490
-3625.250292,-193.420227,18.940599,-60.915145,-118.147268,-33.623648,409.214195,-49.777433,14.158730
-3631.687110,-192.784712,19.189270,-64.872068,-119.266082,-33.503491,407.562813,-49.305979,14.127970
-3638.102606,-192.140942,19.435913,-68.866217,-120.380834,-33.379950,405.927130,-48.835568,14.096236
-3644.496506,-191.488985,19.680600,-72.897457,-121.491412,-33.253268,404.307109,-48.366230,14.063532
-3650.868538,-190.828902,19.923479,-76.965645,-122.597719,-33.123749,402.702714,-47.897999,14.029848
-3657.218433,-190.160753,20.164267,-81.070638,-123.699662,-32.991110,401.113909,-47.430907,13.995337
-3663.545922,-189.484617,20.403038,-85.212289,-124.797126,-32.855445,399.540654,-46.964977,13.959724
-3669.850740,-188.800550,20.640108,-89.390446,-125.890025,-32.717234,397.982910,-46.500259,13.922757
-3676.132625,-188.108610,20.874615,-93.604957,-126.978275,-32.575721,396.440637,-46.036793,13.885386
-3682.391314,-187.408909,21.106137,-97.855665,-128.061740,-32.430520,394.913791,-45.574566,13.848014
-3688.626552,-186.701534,21.335959,-102.142406,-129.140310,-32.283048,393.402332,-45.113592,13.809341
-3694.838083,-185.986512,21.564442,-106.465019,-130.213943,-32.133771,391.906218,-44.653944,13.768942
-3701.025653,-185.263905,21.790441,-110.823336,-131.282561,-31.981557,390.425403,-44.195662,13.727917
-3707.189010,-184.533816,22.013742,-115.217189,-132.346047,-31.826278,388.959841,-43.738749,13.686505
-3713.327907,-183.796322,22.234779,-119.646406,-133.404313,-31.668482,387.509486,-43.283229,13.644297
-3719.442099,-183.051497,22.453551,-124.110810,-134.457279,-31.508231,386.074292,-42.829129,13.601251
-3725.531341,-182.299419,22.669989,-128.610224,-135.504862,-31.345529,384.654211,-42.376479,13.557407
-3731.595393,-181.540165,22.884103,-133.144468,-136.546981,-31.180496,383.249193,-41.925302,13.512855
-3737.634018,-180.773812,23.096003,-137.713356,-137.583561,-31.013339,381.859191,-41.475622,13.467640
-3743.646981,-180.000431,23.305365,-142.316705,-138.614537,-30.843701,380.484152,-41.027460,13.421658
-3749.634047,-179.220121,23.511756,-146.954326,-139.639808,-30.671136,379.124027,-40.580845,13.374842
-3755.594989,-178.432981,23.715621,-151.626026,-140.659279,-30.496324,377.778762,-40.135803,13.327334
-3761.529579,-177.639080,23.917511,-156.331611,-141.672896,-30.320014,376.448306,-39.692356,13.279257
-3767.437594,-176.838480,24.117499,-161.070885,-142.680613,-30.142302,375.132605,-39.250520,13.230626
-3773.318811,-176.031246,24.315326,-165.843652,-143.682383,-29.962905,373.831605,-38.810314,13.181430
-3779.173010,-175.217458,24.509950,-170.649711,-144.678140,-29.780691,372.545251,-38.371758,13.131557
-3784.999975,-174.397250,24.701133,-175.488861,-145.667763,-29.595507,371.273488,-37.934877,13.080943
-3790.799494,-173.570716,24.890085,-180.360895,-146.651174,-29.408820,370.016259,-37.499695,13.029717
-3796.571356,-172.737911,25.076988,-185.265606,-147.628351,-29.220878,368.773508,-37.066229,12.977938
-3802.315354,-171.898917,25.261325,-190.202785,-148.599233,-29.031151,367.545177,-36.634499,12.925603
-3808.031284,-171.053822,25.443025,-195.172221,-149.563761,-28.839627,366.331208,-36.204522,12.872732
-3813.718943,-170.202715,25.622076,-200.173702,-150.521874,-28.646352,365.131543,-35.776317,12.819314
-3819.378132,-169.345684,25.798557,-205.207013,-151.473517,-28.451481,363.946121,-35.349901,12.765396
-3825.008655,-168.482812,25.972529,-210.271937,-152.418640,-28.255166,362.774882,-34.925290,12.711160
-3830.610319,-167.614182,26.143860,-215.368256,-153.357195,-28.057265,361.617768,-34.502490,12.656396
-3836.182934,-166.739888,26.312405,-220.495750,-154.289124,-27.857587,360.474716,-34.081531,12.600605
-3841.726312,-165.860022,26.478262,-225.654197,-155.214368,-27.656384,359.345666,-33.662450,12.544123
-3847.240268,-164.974670,26.641572,-230.843374,-156.132883,-27.453984,358.230553,-33.245256,12.487599
-3852.724623,-164.083917,26.802361,-236.063056,-157.044633,-27.250461,357.129315,-32.829944,12.431200
-3858.179196,-163.187846,26.960631,-241.313017,-157.949580,-27.045801,356.041890,-32.416509,12.374838
-3863.603813,-162.286542,27.116283,-246.593028,-158.847687,-26.839800,354.968215,-32.004954,12.317615
-3868.998299,-161.380094,27.269129,-251.902862,-159.738900,-26.632273,353.908227,-31.595335,12.258997
