x,vx,ax,y,vy,ay,z,vz,az
-2267.050583,-225.591428,7.585193,-276.480566,-83.869351,-12.448966,1502.607399,8.272156,-2.805830
-2274.566083,-225.338130,7.612764,-279.283127,-84.284445,-12.456640,1502.881579,8.178775,-2.797004
-2282.073125,-225.083910,7.640497,-282.099529,-84.699794,-12.464325,1503.152650,8.085689,-2.788080
-2289.571677,-224.828764,7.668394,-284.929780,-85.115400,-12.472023,1503.420624,7.992903,-2.779059
-2297.061709,-224.572684,7.696456,-287.773889,-85.531262,-12.479733,1503.685511,7.900419,-2.769940
-2304.543189,-224.315667,7.724680,-290.631864,-85.947382,-12.487443,1503.947319,7.808240,-2.760725
-2312.016087,-224.057705,7.753067,-293.503715,-86.363758,-12.495157,1504.206060,7.716370,-2.751417
-2319.480370,-223.798795,7.781621,-296.389448,-86.780392,-12.502877,1504.461744,7.624812,-2.742012
-2326.936006,-223.538931,7.810341,-299.289074,-87.197283,-12.510600,1504.714381,7.533569,-2.732513
-2334.382965,-223.278106,7.839226,-302.202600,-87.614432,-12.518324,1504.963982,7.442645,-2.722927
-2341.821213,-223.016316,7.868279,-305.130036,-88.031838,-12.526046,1505.210557,7.352041,-2.713253
-2349.250719,-222.753554,7.897498,-308.071390,-88.449502,-12.533764,1505.454118,7.261761,-2.703488
-2356.671450,-222.489816,7.926884,-311.026670,-88.867423,-12.541476,1505.694674,7.171808,-2.693635
-2364.083374,-222.225095,7.956438,-313.995885,-89.285600,-12.549178,1505.932238,7.082186,-2.683695
-2371.486457,-221.959387,7.986161,-316.979043,-89.704035,-12.556875,1506.166820,6.992895,-2.673669
-2378.880666,-221.692684,8.016053,-319.976154,-90.122725,-12.564562,1506.398431,6.903941,-2.663559
-2386.265969,-221.424983,8.046113,-322.987225,-90.541672,-12.572233,1506.627083,6.815325,-2.653367
-2393.642332,-221.156277,8.076342,-326.012265,-90.960874,-12.579889,1506.852786,6.727050,-2.643094
-2401.009721,-220.886560,8.106742,-329.051283,-91.380331,-12.587530,1507.075553,6.639119,-2.632737
-2408.368102,-220.615827,8.137311,-332.104287,-91.800043,-12.595150,1507.295394,6.551534,-2.622302
-2415.717443,-220.344073,8.168049,-335.171286,-92.220008,-12.602745,1507.512322,6.464299,-2.611789
-2423.057707,-220.071291,8.198959,-338.252288,-92.640226,-12.610320,1507.726347,6.377415,-2.601198
-2430.388862,-219.797476,8.230042,-341.347301,-93.060696,-12.617877,1507.937483,6.290885,-2.590529
-2437.710872,-219.522621,8.261294,-344.456334,-93.481418,-12.625402,1508.145740,6.204713,-2.579787
-2445.023703,-219.246723,8.292717,-347.579395,-93.902389,-12.632894,1508.351130,6.118900,-2.568973
-2452.327320,-218.969774,8.324311,-350.716493,-94.323611,-12.640354,1508.553666,6.033448,-2.558083
-2459.621688,-218.691769,8.356076,-353.867636,-94.745080,-12.647779,1508.753360,5.948361,-2.547119
-2466.906772,-218.412702,8.388012,-357.032832,-95.166796,-12.655168,1508.950224,5.863640,-2.536086
-2474.182535,-218.132568,8.420121,-360.212089,-95.588758,-12.662520,1509.144270,5.779288,-2.524985
-2481.448943,-217.851360,8.452405,-363.405416,-96.010964,-12.669836,1509.335510,5.695308,-2.513816
-2488.705959,-217.569074,8.484859,-366.612820,-96.433413,-12.677107,1509.523957,5.611701,-2.502579
-2495.953548,-217.285703,8.517484,-369.834310,-96.856104,-12.684328,1509.709623,5.528469,-2.491277
-2503.191673,-217.001242,8.550281,-373.069894,-97.279035,-12.691502,1509.892521,5.445615,-2.479907
-2510.420297,-216.715684,8.583250,-376.319579,-97.702204,-12.698626,1510.072664,5.363142,-2.468473
-2517.639385,-216.429025,8.616391,-379.583374,-98.125610,-12.705696,1510.250064,5.281051,-2.456978
-2524.848899,-216.141258,8.649705,-382.861286,-98.549251,-12.712714,1510.424734,5.199343,-2.445422
-2532.048802,-215.852378,8.683193,-386.153324,-98.973124,-12.719679,1510.596687,5.118022,-2.433803
-2539.239057,-215.562379,8.716852,-389.459495,-99.397229,-12.726583,1510.765936,5.037090,-2.422126
-2546.419627,-215.271255,8.750681,-392.779806,-99.821563,-12.733420,1510.932493,4.956547,-2.410393
-2553.590474,-214.979000,8.784682,-396.114266,-100.246124,-12.740193,1511.096372,4.876397,-2.398601
-2560.751561,-214.685609,8.818857,-399.462881,-100.670910,-12.746904,1511.257586,4.796641,-2.386747
-2567.902848,-214.391076,8.853202,-402.825660,-101.095918,-12.753542,1511.416148,4.717280,-2.374842
-2575.044299,-214.095396,8.887715,-406.202609,-101.521146,-12.760102,1511.572072,4.638318,-2.362884
-2582.175875,-213.798562,8.922403,-409.593736,-101.946591,-12.766596,1511.725369,4.559755,-2.350874
-2589.297537,-213.500569,8.957267,-412.999048,-102.372252,-12.773023,1511.876055,4.481593,-2.338812
-2596.409246,-213.201411,8.992298,-416.418553,-102.798126,-12.779363,1512.024142,4.403834,-2.326699
-2603.510964,-212.901082,9.027498,-419.852257,-103.224210,-12.785617,1512.169644,4.326480,-2.314539
-2610.602652,-212.599578,9.062867,-423.300167,-103.650500,-12.791786,1512.312574,4.249531,-2.302325
-2617.684269,-212.296891,9.098406,-426.762290,-104.076995,-12.797868,1512.452946,4.172991,-2.290059
-2624.755778,-211.993017,9.134115,-430.238633,-104.503692,-12.803862,1512.590774,4.096861,-2.277753
-2631.817137,-211.687950,9.169992,-433.729203,-104.930586,-12.809763,1512.726070,4.021141,-2.265402
-2638.868308,-211.381684,9.206045,-437.234005,-105.357676,-12.815581,1512.858850,3.945834,-2.253008
-2645.909249,-211.074214,9.242267,-440.753048,-105.784958,-12.821305,1512.989126,3.870941,-2.240572
-2652.939922,-210.765533,9.278652,-444.286336,-106.212430,-12.826920,1513.116912,3.796463,-2.228095
-2659.960285,-210.455637,9.315204,-447.833876,-106.640086,-12.832433,1513.242223,3.722401,-2.215577
-2666.970298,-210.144520,9.351923,-451.395675,-107.067925,-12.837837,1513.365073,3.648757,-2.203008
-2673.969920,-209.832176,9.388809,-454.971738,-107.495942,-12.843138,1513.485474,3.575534,-2.190400
-2680.959109,-209.518599,9.425855,-458.562071,-107.924134,-12.848317,1513.603441,3.502731,-2.177756
-2687.937826,-209.203785,9.463066,-462.166680,-108.352497,-12.853381,1513.718989,3.430350,-2.165074
-2694.906028,-208.887728,9.500463,-465.785571,-108.781026,-12.858373,1513.832131,3.358392,-2.152372
-2701.863675,-208.570421,9.538023,-469.418749,-109.209721,-12.863244,1513.942882,3.286859,-2.139631
-2708.810723,-208.251860,9.575742,-473.066219,-109.638576,-12.867985,1514.051255,3.215750,-2.126866
-2715.747132,-207.932038,9.613641,-476.727987,-110.067587,-12.872637,1514.157265,3.145068,-2.114097
-2722.672859,-207.610950,9.651658,-480.404058,-110.496752,-12.877076,1514.260927,3.074811,-2.101221
-2729.587862,-207.288594,9.689812,-484.094437,-110.926059,-12.881338,1514.362253,3.004986,-2.088267
-2736.492099,-206.964963,9.728186,-487.799129,-111.355508,-12.885585,1514.461259,2.935593,-2.075366
-2743.385526,-206.640049,9.766742,-491.518138,-111.785098,-12.889742,1514.557959,2.866628,-2.062478
-2750.268102,-206.313847,9.805439,-495.251469,-112.214824,-12.893725,1514.652367,2.798094,-2.049539
-2757.139783,-205.986353,9.844278,-498.999126,-112.644679,-12.897539,1514.744499,2.729992,-2.036548
-2764.000525,-205.657562,9.883273,-502.761114,-113.074660,-12.901205,1514.834367,2.662324,-2.023522
-2770.850287,-205.327468,9.922432,-506.537437,-113.504760,-12.904742,1514.921987,2.595091,-2.010480
-2777.689023,-204.996066,9.961751,-510.328098,-113.934976,-12.908139,1515.007373,2.528292,-1.997420
-2784.516691,-204.663351,10.001227,-514.133102,-114.365302,-12.911391,1515.090540,2.461930,-1.984337
-2791.333247,-204.329318,10.040860,-517.952451,-114.795735,-12.914495,1515.171502,2.396003,-1.971230
-2798.138646,-203.993961,10.080645,-521.786151,-115.226269,-12.917442,1515.250273,2.330514,-1.958105
-2804.932844,-203.657275,10.120581,-525.634203,-115.656898,-12.920230,1515.326869,2.265463,-1.944963
-2811.715797,-203.319255,10.160673,-529.496611,-116.087617,-12.922866,1515.401304,2.200850,-1.931798
-2818.487461,-202.979897,10.200921,-533.373377,-116.518422,-12.925348,1515.473593,2.136676,-1.918612
-2825.247791,-202.639194,10.241315,-537.264505,-116.949307,-12.927661,1515.543749,2.072943,-1.905413
-2831.996741,-202.297142,10.281856,-541.169998,-117.380266,-12.929803,1515.611789,2.009649,-1.892202
-2838.734267,-201.953737,10.322550,-545.089856,-117.811294,-12.931785,1515.677726,1.946796,-1.878973
-2845.460323,-201.608972,10.363396,-549.024084,-118.242385,-12.933603,1515.741575,1.884384,-1.865728
-2852.174865,-201.262844,10.404385,-552.972682,-118.673534,-12.935243,1515.803351,1.822414,-1.852473
-2858.877846,-200.915347,10.445518,-556.935653,-119.104735,-12.936704,1515.863069,1.760886,-1.839208
-2865.569221,-200.566476,10.486798,-560.912998,-119.535981,-12.937994,1515.920744,1.699800,-1.825928
-2872.248944,-200.216227,10.528223,-564.904718,-119.967268,-12.939105,1515.976389,1.639157,-1.812637
-2878.916970,-199.864594,10.569787,-568.910816,-120.398588,-12.940029,1516.030021,1.578958,-1.799340
-2885.573251,-199.511574,10.611493,-572.931291,-120.829936,-12.940768,1516.081653,1.519201,-1.786036
-2892.217741,-199.157161,10.653344,-576.966145,-121.261306,-12.941330,1516.131301,1.459889,-1.772721
-2898.850395,-198.801351,10.695335,-581.015378,-121.692692,-12.941703,1516.178979,1.401020,-1.759400
-2905.471165,-198.444139,10.737459,-585.078991,-122.124086,-12.941876,1516.224702,1.342595,-1.746077
-2912.080004,-198.085521,10.779720,-589.156984,-122.555483,-12.941857,1516.268486,1.284615,-1.732749
-2918.676866,-197.725491,10.822119,-593.249356,-122.986877,-12.941647,1516.310343,1.227079,-1.719413
-2925.261703,-197.364046,10.864651,-597.356109,-123.418260,-12.941235,1516.350291,1.169987,-1.706076
-2931.834469,-197.001181,10.907314,-601.477240,-123.849626,-12.940619,1516.388343,1.113340,-1.692740
-2938.395116,-196.636892,10.950113,-605.612751,-124.280968,-12.939806,1516.424513,1.057138,-1.679401
-2944.943595,-196.271173,10.993044,-609.762638,-124.712280,-12.938793,1516.458818,1.001380,-1.666060
-2951.479860,-195.904022,11.036100,-613.926903,-125.143554,-12.937565,1516.491272,0.946067,-1.652723
-2958.003863,-195.535433,11.079283,-618.105542,-125.574784,-12.936125,1516.521890,0.891199,-1.639388
-2964.515556,-195.165403,11.122595,-622.298555,-126.005962,-12.934480,1516.550685,0.836775,-1.626052
-2971.014890,-194.793927,11.166033,-626.505939,-126.437083,-12.932619,1516.577675,0.782795,-1.612720
-2977.501818,-194.421001,11.209590,-630.727694,-126.868137,-12.930537,1516.602872,0.729260,-1.599395
-2983.976290,-194.046621,11.253270,-634.963815,-127.299118,-12.928238,1516.626292,0.676169,-1.586074
-2990.438259,-193.670783,11.297077,-639.214302,-127.730020,-12.925727,1516.647950,0.623522,-1.572755
-2996.887676,-193.293483,11.341001,-643.479150,-128.160833,-12.922990,1516.667860,0.571318,-1.559445
-3003.324491,-192.914716,11.385038,-647.758357,-128.591552,-12.920020,1516.686038,0.519559,-1.546147
-3009.748657,-192.534480,11.429194,-652.051920,-129.022168,-12.916828,1516.702497,0.468242,-1.532854
-3016.160123,-192.152770,11.473469,-656.359835,-129.452674,-12.913413,1516.717254,0.417368,-1.519568
-3022.558842,-191.769582,11.517853,-660.682098,-129.883062,-12.909761,1516.730322,0.366938,-1.506293
-3028.944762,-191.384913,11.562345,-665.018706,-130.313325,-12.905870,1516.741716,0.316949,-1.493034
-3035.317836,-190.998759,11.606952,-669.369653,-130.743454,-12.901751,1516.751452,0.267402,-1.479780
-3041.678013,-190.611116,11.651671,-673.734936,-131.173441,-12.897399,1516.759543,0.218297,-1.466536
-3048.025244,-190.221981,11.696492,-678.114549,-131.603280,-12.892803,1516.766005,0.169633,-1.453311
-3054.359478,-189.831350,11.741417,-682.508488,-132.032962,-12.887961,1516.770852,0.121409,-1.440101
-3060.680667,-189.439220,11.786450,-686.916747,-132.462478,-12.882883,1516.774099,0.073626,-1.426903
-3066.988760,-189.045587,11.831586,-691.339320,-132.891821,-12.877561,1516.775760,0.026283,-1.413720
-3073.283706,-188.650448,11.876817,-695.776201,-133.320982,-12.871985,1516.775851,-0.020622,-1.400556
-3079.565456,-188.253799,11.922148,-700.227385,-133.749953,-12.866160,1516.774385,-0.067088,-1.387407
-3085.833959,-187.855638,11.967580,-704.692865,-134.178726,-12.860092,1516.771378,-0.113116,-1.374271
-3092.089165,-187.455960,12.013106,-709.172634,-134.607292,-12.853768,1516.766844,-0.158706,-1.361157
-3098.331023,-187.054764,12.058720,-713.666684,-135.035644,-12.847183,1516.760798,-0.203859,-1.348065
-3104.559483,-186.652046,12.104431,-718.175010,-135.463771,-12.840348,1516.753254,-0.248577,-1.334992
-3110.774493,-186.247802,12.150237,-722.697603,-135.891667,-12.833262,1516.744226,-0.292859,-1.321937
-3116.976003,-185.842030,12.196126,-727.234454,-136.319322,-12.825908,1516.733730,-0.336706,-1.308906
-3123.163962,-185.434727,12.242099,-731.785557,-136.746727,-12.818288,1516.721779,-0.380119,-1.295904
-3129.338318,-185.025890,12.288157,-736.350903,-137.173875,-12.810407,1516.708389,-0.423100,-1.282916
-3135.499021,-184.615516,12.334304,-740.930482,-137.600755,-12.802268,1516.693573,-0.465647,-1.269942
-3141.646019,-184.203603,12.380530,-745.524287,-138.027359,-12.793860,1516.677345,-0.507762,-1.257000
-3147.779261,-183.790148,12.426819,-750.132306,-138.453679,-12.785162,1516.659722,-0.549447,-1.244080
-3153.898696,-183.375148,12.473196,-754.754532,-138.879703,-12.776207,1516.640716,-0.590701,-1.231190
-3160.004271,-182.958601,12.519670,-759.390953,-139.305426,-12.767011,1516.620342,-0.631526,-1.218337
-3166.095936,-182.540504,12.566207,-764.041560,-139.730837,-12.757527,1516.598614,-0.671924,-1.205503
-3172.173638,-182.120854,12.612813,-768.706342,-140.155928,-12.747762,1516.575547,-0.711893,-1.192713
-3178.237326,-181.699650,12.659491,-773.385289,-140.580688,-12.737724,1516.551154,-0.751438,-1.179952
-3184.286948,-181.276888,12.706202,-778.078388,-141.005109,-12.727365,1516.525451,-0.790557,-1.167157
-3190.322452,-180.852569,12.752984,-782.785629,-141.429179,-12.716733,1516.498451,-0.829248,-1.154392
-3196.343786,-180.426689,12.799870,-787.507000,-141.852891,-12.705871,1516.470168,-0.867516,-1.141720
-3202.350898,-179.999245,12.846820,-792.242489,-142.276237,-12.694730,1516.440616,-0.905363,-1.129087
-3208.343736,-179.570235,12.893819,-796.992083,-142.699207,-12.683289,1516.409810,-0.942789,-1.116467
-3214.322247,-179.139657,12.940863,-801.755769,-143.121790,-12.671547,1516.377764,-0.979794,-1.103864
-3220.286379,-178.707510,12.987960,-806.533535,-143.543976,-12.659514,1516.344491,-1.016380,-1.091288
-3226.236081,-178.273793,13.035117,-811.325368,-143.965757,-12.647202,1516.310005,-1.052547,-1.078751
-3232.171299,-177.838503,13.082328,-816.131252,-144.387123,-12.634603,1516.274321,-1.088296,-1.066253
-3238.091981,-177.401638,13.129591,-820.951176,-144.808064,-12.621715,1516.237452,-1.123630,-1.053790
-3243.998075,-176.963196,13.176904,-825.785123,-145.228571,-12.608538,1516.199412,-1.158549,-1.041359
-3249.889528,-176.523177,13.224259,-830.633081,-145.648633,-12.595063,1516.160215,-1.193054,-1.028965
-3255.766287,-176.081579,13.271655,-835.495032,-146.068242,-12.581289,1516.119875,-1.227147,-1.016609
-3261.628300,-175.638400,13.319096,-840.370963,-146.487386,-12.567225,1516.078405,-1.260828,-1.004286
-3267.475513,-175.193639,13.366582,-845.260858,-146.906057,-12.552870,1516.035820,-1.294099,-0.991996
-3273.307875,-174.747295,13.414099,-850.164700,-147.324244,-12.538209,1515.992132,-1.326961,-0.979749
-3279.125333,-174.299366,13.461643,-855.082474,-147.741937,-12.523240,1515.947356,-1.359416,-0.967547
-3284.927833,-173.849852,13.509228,-860.014163,-148.159127,-12.507979,1515.901504,-1.391464,-0.955377
-3290.715323,-173.398751,13.556857,-864.959749,-148.575803,-12.492431,1515.854592,-1.423107,-0.943238
-3296.487750,-172.946062,13.604509,-869.919216,-148.991955,-12.476575,1515.806631,-1.454347,-0.931145
-3302.245061,-172.491784,13.652178,-874.892546,-149.407574,-12.460403,1515.757635,-1.485184,-0.919098
-3307.987202,-172.035916,13.699874,-879.879721,-149.822649,-12.443929,1515.707618,-1.515620,-0.907090
-3313.714122,-171.578459,13.747597,-884.880723,-150.237170,-12.427155,1515.656594,-1.545656,-0.895120
-3319.425766,-171.119410,13.795338,-889.895533,-150.651126,-12.410072,1515.604575,-1.575295,-0.883193
-3325.122082,-170.658769,13.843097,-894.924131,-151.064508,-12.392681,1515.551574,-1.604536,-0.871309
-3330.803017,-170.196537,13.890877,-899.966500,-151.477305,-12.374987,1515.497606,-1.633382,-0.859465
-3336.468518,-169.732711,13.938670,-905.022618,-151.889507,-12.356983,1515.442682,-1.661834,-0.847665
-3342.118531,-169.267292,13.986467,-910.092467,-152.301104,-12.338660,1515.386817,-1.689893,-0.835912
-3347.753004,-168.800280,14.034276,-915.176025,-152.712084,-12.320030,1515.330023,-1.717561,-0.824203
-3353.371883,-168.331674,14.082103,-920.273273,-153.122439,-12.301101,1515.272313,-1.744840,-0.812530
-3358.975116,-167.861473,14.129933,-925.384188,-153.532158,-12.281856,1515.213700,-1.771730,-0.800901
-3364.562648,-167.389678,14.177758,-930.508750,-153.941229,-12.262287,1515.154197,-1.798233,-0.789341
-3370.134428,-166.916289,14.225582,-935.646937,-154.349643,-12.242404,1515.093818,-1.824353,-0.777839
-3375.690401,-166.441306,14.273405,-940.798726,-154.757390,-12.222209,1515.032574,-1.850089,-0.766352
-3381.230515,-165.964729,14.321227,-945.964096,-155.164457,-12.201701,1514.970478,-1.875443,-0.754875
-3386.754716,-165.486558,14.369050,-951.143023,-155.570836,-12.180884,1514.907544,-1.900414,-0.743464
-3392.262952,-165.006792,14.416863,-956.335485,-155.976516,-12.159747,1514.843784,-1.925007,-0.732144
-3397.755169,-164.525433,14.464663,-961.541458,-156.381486,-12.138292,1514.779210,-1.949224,-0.720870
-3403.231314,-164.042481,14.512453,-966.760917,-156.785736,-12.116521,1514.713836,-1.973065,-0.709629
-3408.691334,-163.557936,14.560222,-971.993840,-157.189254,-12.094426,1514.647673,-1.996532,-0.698430
-3414.135177,-163.071800,14.607972,-977.240201,-157.592031,-12.072011,1514.580734,-2.019627,-0.687277
-3419.562788,-162.584072,14.655707,-982.499975,-157.994055,-12.049281,1514.513031,-2.042351,-0.676177
-3424.974115,-162.094753,14.703420,-987.773138,-158.395316,-12.026231,1514.444577,-2.064705,-0.665130
-3430.369105,-161.603844,14.751109,-993.059663,-158.795804,-12.002861,1514.375384,-2.086693,-0.654135
-3435.747704,-161.111345,14.798777,-998.359525,-159.195507,-11.979177,1514.305464,-2.108314,-0.643186
-3441.109861,-160.617259,14.846415,-1003.672697,-159.594415,-11.955169,1514.234830,-2.129572,-0.632289
-3446.455522,-160.121584,14.894013,-1008.999153,-159.992518,-11.930830,1514.163493,-2.150467,-0.621449
-3451.784633,-159.624324,14.941580,-1014.338865,-160.389804,-11.906173,1514.091465,-2.171002,-0.610659
-3457.097143,-159.125479,14.989124,-1019.691806,-160.786263,-11.881205,1514.018759,-2.191178,-0.599915
-3462.392999,-158.625049,15.036630,-1025.057949,-161.181884,-11.855916,1513.945387,-2.210996,-0.589222
-3467.672146,-158.123037,15.084085,-1030.437265,-161.576657,-11.830292,1513.871359,-2.230459,-0.578589
-3472.934534,-157.619444,15.131495,-1035.829726,-161.970571,-11.804344,1513.796689,-2.249569,-0.568013
-3478.180109,-157.114271,15.178871,-1041.235303,-162.363614,-11.778082,1513.721388,-2.268327,-0.557480
-3483.408819,-156.607519,15.226202,-1046.653967,-162.755776,-11.751500,1513.645468,-2.286734,-0.547000
-3488.620611,-156.099191,15.273477,-1052.085688,-163.147047,-11.724587,1513.568939,-2.304793,-0.536580
-3493.815432,-155.589287,15.320698,-1057.530437,-163.537415,-11.697348,1513.491815,-2.322506,-0.526215
-3498.993230,-155.077811,15.367876,-1062.988183,-163.926870,-11.669796,1513.414105,-2.339874,-0.515902
-3504.153952,-154.564762,15.414999,-1068.458895,-164.315402,-11.641921,1513.335823,-2.356900,-0.505643
-3509.297547,-154.050144,15.462056,-1073.942543,-164.702998,-11.613715,1513.256979,-2.373584,-0.495444
-3514.423962,-153.533958,15.509053,-1079.439095,-165.089649,-11.585185,1513.177584,-2.389929,-0.485305
-3519.533145,-153.016207,15.555987,-1084.948519,-165.475344,-11.556333,1513.097650,-2.405938,-0.475204
-3524.625043,-152.496893,15.602860,-1090.470784,-165.860071,-11.527160,1513.017188,-2.421610,-0.465154
-3529.699604,-151.976017,15.649665,-1096.005857,-166.243821,-11.497663,1512.936210,-2.436948,-0.455176
-3534.756777,-151.453582,15.696399,-1101.553706,-166.626582,-11.467840,1512.854725,-2.451955,-0.445258
-3539.796509,-150.929590,15.743069,-1107.114296,-167.008344,-11.437701,1512.772746,-2.466632,-0.435394
-3544.818750,-150.404044,15.789665,-1112.687595,-167.389096,-11.407239,1512.690283,-2.480981,-0.425587
-3549.823446,-149.876946,15.836176,-1118.273569,-167.768826,-11.376446,1512.607347,-2.495004,-0.415833
-3554.810546,-149.348299,15.882609,-1123.872184,-168.147525,-11.345331,1512.523949,-2.508703,-0.406133
-3559.779999,-148.818105,15.928965,-1129.483404,-168.525182,-11.313896,1512.440100,-2.522080,-0.396489
-3564.731753,-148.286368,15.975237,-1135.107196,-168.901785,-11.282137,1512.355811,-2.535136,-0.386908
-3569.665757,-147.753089,16.021422,-1140.743523,-169.277324,-11.250056,1512.271091,-2.547874,-0.377387
-3574.581959,-147.218273,16.067528,-1146.392351,-169.651789,-11.217659,1512.185953,-2.560295,-0.367921
-3579.480308,-146.681921,16.113545,-1152.053643,-170.025168,-11.184942,1512.100405,-2.572402,-0.358513
-3584.360754,-146.144036,16.159462,-1157.727362,-170.397452,-11.151896,1512.014459,-2.584196,-0.349166
-3589.223244,-145.604623,16.205285,-1163.413473,-170.768628,-11.118528,1511.928125,-2.595679,-0.339876
-3594.067729,-145.063684,16.251016,-1169.111937,-171.138687,-11.084845,1511.841414,-2.606854,-0.330641
-3598.894156,-144.521222,16.296649,-1174.822718,-171.507618,-11.050841,1511.754335,-2.617722,-0.321466
-3603.702477,-143.977241,16.342176,-1180.545778,-171.875410,-11.016513,1511.666899,-2.628285,-0.312355
-3608.492639,-143.431744,16.387603,-1186.281079,-172.242052,-10.981868,1511.579116,-2.638546,-0.303302
-3613.264593,-142.884734,16.432932,-1192.028582,-172.607534,-10.946911,1511.490996,-2.648505,-0.294303
-3618.018288,-142.336215,16.478151,-1197.788248,-172.971846,-10.911632,1511.402549,-2.658166,-0.285366
-3622.753674,-141.786191,16.523252,-1203.560038,-173.334976,-10.876029,1511.313785,-2.667530,-0.276492
-3627.470701,-141.234665,16.568246,-1209.343913,-173.696914,-10.840112,1511.224714,-2.676599,-0.267676
-3632.169318,-140.681641,16.613133,-1215.139833,-174.057650,-10.803884,1511.135345,-2.685375,-0.258917
-3636.849477,-140.127123,16.657900,-1220.947756,-174.417173,-10.767336,1511.045689,-2.693860,-0.250220
-3641.511126,-139.571114,16.702544,-1226.767644,-174.775473,-10.730469,1510.955754,-2.702056,-0.241591
-3646.154218,-139.013620,16.747070,-1232.599455,-175.132538,-10.693289,1510.865552,-2.709966,-0.233015
-3650.778701,-138.454643,16.791483,-1238.443147,-175.488359,-10.655803,1510.775090,-2.717590,-0.224492
-3655.384527,-137.894187,16.835771,-1244.298679,-175.842925,-10.618001,1510.684379,-2.724932,-0.216036
-3659.971647,-137.332258,16.879904,-1250.166008,-176.196225,-10.579864,1510.593428,-2.731993,-0.207635
-3664.540011,-136.768861,16.923908,-1256.045094,-176.548249,-10.541416,1510.502246,-2.738774,-0.199292
-3669.089571,-136.203998,16.967828,-1261.935892,-176.898987,-10.502693,1510.410843,-2.745279,-0.191032
-3673.620278,-135.637672,17.011627,-1267.838359,-177.248429,-10.463667,1510.319227,-2.751510,-0.182838
-3678.132082,-135.069889,17.055247,-1273.752453,-177.596564,-10.424297,1510.227409,-2.757468,-0.174681
-3682.624937,-134.500656,17.098714,-1279.678130,-177.943382,-10.384607,1510.135396,-2.763155,-0.166578
-3687.098793,-133.929975,17.142058,-1285.615346,-178.288871,-10.344621,1510.043198,-2.768573,-0.158541
-3691.553602,-133.357852,17.185271,-1291.564055,-178.633023,-10.304334,1509.950825,-2.773725,-0.150573
-3695.989316,-132.784290,17.228342,-1297.524214,-178.975827,-10.263743,1509.858284,-2.778612,-0.142669
-3700.405888,-132.209296,17.271266,-1303.495777,-179.317273,-10.222844,1509.765584,-2.783236,-0.134823
-3704.803269,-131.632873,17.314039,-1309.478699,-179.657350,-10.181637,1509.672734,-2.787600,-0.127038
-3709.181413,-131.055026,17.356661,-1315.472934,-179.996049,-10.140126,1509.579744,-2.791705,-0.119314
-3713.540271,-130.475762,17.399140,-1321.478435,-180.333358,-10.098318,1509.486621,-2.795554,-0.111647
-3717.879797,-129.895084,17.441466,-1327.495157,-180.669270,-10.056207,1509.393374,-2.799148,-0.104041
-3722.199943,-129.312997,17.483621,-1333.523053,-181.003772,-10.013784,1509.300011,-2.802490,-0.096509
-3726.500663,-128.729509,17.525615,-1339.562076,-181.336855,-9.971059,1509.206541,-2.805582,-0.089044
-3730.781911,-128.144623,17.567462,-1345.612177,-181.668509,-9.928044,1509.112972,-2.808426,-0.081624
-3735.043638,-127.558345,17.609165,-1351.673310,-181.998725,-9.884744,1509.019313,-2.811024,-0.074249
-3739.285800,-126.970679,17.650702,-1357.745425,-182.327492,-9.841143,1508.925570,-2.813376,-0.066942
-3743.508350,-126.381631,17.692051,-1363.828476,-182.654801,-9.797230,1508.831754,-2.815487,-0.059717
-3747.711242,-125.791209,17.733232,-1369.922412,-182.980641,-9.753023,1508.737871,-2.817357,-0.052553
-3751.894431,-125.199416,17.774258,-1376.027185,-183.305003,-9.708531,1508.643930,-2.818990,-0.045443
-3756.057870,-124.606258,17.815111,-1382.142745,-183.627876,-9.663746,1508.549939,-2.820387,-0.038394
-3760.201515,-124.011742,17.855786,-1388.269044,-183.949252,-9.618666,1508.455904,-2.821550,-0.031405
-3764.325319,-123.415872,17.896288,-1394.406029,-184.269121,-9.573297,1508.361835,-2.822481,-0.024476
-3768.429239,-122.818656,17.936616,-1400.553652,-184.587472,-9.527640,1508.267739,-2.823181,-0.017608
-3772.513230,-122.220098,17.976761,-1406.711860,-184.904297,-9.481692,1508.173623,-2.823654,-0.010805
-3776.577246,-121.620205,18.016726,-1412.880605,-185.219585,-9.435458,1508.079495,-2.823902,-0.004064
-3780.621244,-121.018983,18.056517,-1419.059833,-185.533327,-9.388944,1507.985363,-2.823925,0.002621
-3784.645178,-120.416437,18.096125,-1425.249493,-185.845515,-9.342146,1507.891234,-2.823727,0.009245
-3788.649006,-119.812575,18.135534,-1431.449534,-186.156137,-9.295057,1507.797115,-2.823309,0.015803
-3792.632683,-119.207402,18.174752,-1437.659902,-186.465185,-9.247683,1507.703013,-2.822674,0.022299
-3796.596166,-118.600925,18.213794,-1443.880546,-186.772649,-9.200038,1507.608936,-2.821822,0.028737
-3800.539411,-117.993149,18.252653,-1450.111412,-187.078521,-9.152120,1507.514892,-2.820758,0.035121
-3804.462376,-117.384081,18.291309,-1456.352447,-187.382791,-9.103916,1507.420886,-2.819481,0.041441
-3808.365017,-116.773728,18.329765,-1462.603598,-187.685449,-9.055432,1507.326926,-2.817995,0.047679
