x,vx,ax,y,vy,ay,z,vz,az
1615.633373,184.967388,2.694658,-1007.343874,-70.698801,9.232042,561.464710,-38.078129,-4.435558
1621.800449,185.058785,2.794455,-1009.695375,-70.387533,9.455571,560.192973,-38.224122,-4.317951
1627.970626,185.153685,2.903253,-1012.036376,-70.068429,9.699410,558.916435,-38.365993,-4.189696
1634.144028,185.252336,3.017037,-1014.366604,-69.740906,9.956235,557.635240,-38.503435,-4.054770
1640.320781,185.354821,3.133253,-1016.685770,-69.404680,10.221703,556.349539,-38.636311,-3.915542
1646.501016,185.461219,3.251624,-1018.993582,-69.059459,10.495561,555.059486,-38.764472,-3.772114
1652.684863,185.571595,3.370656,-1021.289734,-68.704976,10.775020,553.765241,-38.887785,-3.625962
1658.872455,185.685929,3.488905,-1023.573914,-68.341124,11.057544,552.466967,-39.006202,-3.478468
1665.063925,185.804189,3.605582,-1025.845809,-67.967807,11.341865,551.164828,-39.119683,-3.330291
1671.259401,185.926302,3.719127,-1028.105101,-67.585000,11.624935,549.858988,-39.228222,-3.183057
1677.459011,186.052131,3.828250,-1030.351476,-67.192811,11.904139,548.549613,-39.331886,-3.038189
1683.662877,186.181518,3.932891,-1032.584622,-66.791391,12.179419,547.236862,-39.430768,-2.895665
1689.871113,186.314324,4.033178,-1034.804235,-66.380850,12.451107,545.920895,-39.524931,-2.755292
1696.083831,186.450397,4.128407,-1037.010012,-65.961317,12.717631,544.601867,-39.614454,-2.617916
1702.301139,186.589551,4.217896,-1039.201656,-65.533008,12.977366,543.279931,-39.699459,-2.484308
1708.523135,186.731590,4.301902,-1041.378879,-65.096159,13.230823,541.955236,-39.780074,-2.354229
1714.749912,186.876344,4.380953,-1043.541400,-64.650953,13.479084,540.627926,-39.856407,-2.227177
1720.981558,187.023653,4.455031,-1045.688943,-64.197554,13.721915,539.298143,-39.928553,-2.103205
1727.218155,187.173346,4.524088,-1047.821237,-63.736158,13.959056,537.966023,-39.996621,-1.982440
1733.459781,187.325259,4.588398,-1049.938020,-63.266950,14.191005,536.631701,-40.060716,-1.864611
1739.706506,187.479240,4.648270,-1052.039034,-62.790091,14.418304,535.295308,-40.120928,-1.749377
1745.958397,187.635144,4.703976,-1054.124026,-62.305730,14.641439,533.956973,-40.177341,-1.636510
1752.215516,187.792838,4.755773,-1056.192749,-61.813996,14.860903,532.616819,-40.230029,-1.525759
1758.477919,187.952195,4.803833,-1058.244959,-61.315003,15.077003,531.274971,-40.279058,-1.416943
1764.745662,188.113093,4.848324,-1060.280416,-60.808862,15.290046,529.931549,-40.324492,-1.309907
1771.018792,188.275417,4.889568,-1062.298883,-60.295666,15.500698,528.586671,-40.366385,-1.204273
1777.297356,188.439065,4.927818,-1064.300127,-59.775482,15.709510,527.240456,-40.404777,-1.099732
1783.581397,188.603938,4.963096,-1066.283915,-59.248366,15.916520,525.893020,-40.439701,-0.996294
1789.870952,188.769938,4.995410,-1068.250018,-58.714381,16.121701,524.544476,-40.471196,-0.893949
1796.166059,188.936966,5.024971,-1070.198207,-58.173586,16.325531,523.194940,-40.499297,-0.792425
1802.466750,189.104936,5.052007,-1072.128257,-57.626012,16.528623,521.844523,-40.524024,-0.691488
1808.773055,189.273766,5.076506,-1074.039942,-57.071678,16.730927,520.493338,-40.545396,-0.591125
1815.085001,189.443369,5.098361,-1075.933036,-56.510617,16.932128,519.141497,-40.563433,-0.491398
1821.402613,189.613657,5.117637,-1077.807316,-55.942869,17.132419,517.789109,-40.578156,-0.392258
1827.725912,189.784545,5.134442,-1079.662560,-55.368456,17.332093,516.436286,-40.589583,-0.293555
1834.054916,189.955953,5.148759,-1081.498546,-54.787396,17.531110,515.083137,-40.597726,-0.195295
1840.389642,190.127796,5.160528,-1083.315053,-54.199715,17.729342,513.729771,-40.602603,-0.097591
1846.730102,190.299988,5.169744,-1085.111861,-53.605440,17.926775,512.376297,-40.604233,-0.000419
1853.076308,190.472445,5.176428,-1086.888749,-53.004597,18.123454,511.022822,-40.602631,0.096273
1859.428265,190.645083,5.180544,-1088.645500,-52.397210,18.319286,509.669455,-40.597814,0.192428
1865.785980,190.817815,5.182039,-1090.381897,-51.783311,18.514117,508.316301,-40.589802,0.287989
1872.149453,190.990553,5.180910,-1092.097721,-51.162935,18.707928,506.963468,-40.578615,0.382943
1878.518683,191.163209,5.177161,-1093.792759,-50.536116,18.900737,505.611060,-40.564273,0.477261
1884.893667,191.335697,5.170762,-1095.466796,-49.902886,19.092421,504.259183,-40.546798,0.570925
1891.274396,191.507927,5.161677,-1097.119618,-49.263288,19.282863,502.907940,-40.526211,0.663877
1897.660862,191.679809,5.149904,-1098.751015,-48.617362,19.472050,501.557436,-40.502539,0.756059
1904.053050,191.851253,5.135452,-1100.360775,-47.965151,19.659890,500.207771,-40.475807,0.847547
1910.450946,192.022172,5.118318,-1101.948691,-47.306703,19.846317,498.859049,-40.446036,0.938354
1916.854528,192.192475,5.098484,-1103.514556,-46.642063,20.031347,497.511369,-40.413250,1.028325
1923.263777,192.362071,5.075943,-1105.058162,-45.971279,20.214912,496.164832,-40.377481,1.117412
1929.678667,192.530871,5.050717,-1106.579308,-45.294402,20.396966,494.819537,-40.338756,1.205686
1936.099169,192.698785,5.022820,-1108.077789,-44.611482,20.577496,493.475581,-40.297102,1.293143
1942.525252,192.865725,4.992246,-1109.553406,-43.922569,20.756419,492.133063,-40.252547,1.379774
1948.956884,193.031602,4.959011,-1111.005960,-43.227721,20.933715,490.792078,-40.205117,1.465571
1955.394026,193.196326,4.923140,-1112.435254,-42.526988,21.109409,489.452722,-40.154842,1.550515
1961.836639,193.359811,4.884639,-1113.841093,-41.820427,21.283471,488.115089,-40.101749,1.634599
1968.284680,193.521969,4.843519,-1115.223283,-41.108090,21.455868,486.779272,-40.045869,1.717804
1974.738103,193.682712,4.799808,-1116.581632,-40.390035,21.626595,485.445364,-39.987229,1.800150
1981.196861,193.841956,4.753542,-1117.915952,-39.666317,21.795668,484.113457,-39.925859,1.881680
1987.660900,193.999615,4.704724,-1119.226054,-38.936991,21.963076,482.783640,-39.861784,1.962354
1994.130168,194.155604,4.653354,-1120.511751,-38.202112,22.128728,481.456005,-39.795035,2.042150
2000.604607,194.309839,4.599466,-1121.772861,-37.461742,22.292610,480.130638,-39.725641,2.121110
2007.084158,194.462235,4.543109,-1123.009201,-36.715938,22.454865,478.807629,-39.653628,2.199210
2013.568756,194.612713,4.484299,-1124.220590,-35.964751,22.615522,477.487063,-39.579027,2.276430
2020.058338,194.761189,4.423033,-1125.406851,-35.208237,22.774392,476.169027,-39.501866,2.352826
2026.552836,194.907582,4.359329,-1126.567806,-34.446459,22.931422,474.853605,-39.422172,2.428399
2033.052177,195.051811,4.293232,-1127.703281,-33.679475,23.086724,473.540882,-39.339972,2.503134
2039.556290,195.193797,4.224768,-1128.813104,-32.907344,23.240299,472.230940,-39.255296,2.577052
2046.065097,195.333462,4.153945,-1129.897104,-32.130122,23.392123,470.923862,-39.168169,2.650117
2052.578520,195.470727,4.080785,-1130.955113,-31.347869,23.542184,469.619729,-39.078621,2.722312
2059.096479,195.605514,4.005325,-1131.986962,-30.560643,23.690476,468.318621,-38.986682,2.793689
2065.618888,195.737748,3.927584,-1132.992489,-29.768504,23.836992,467.020617,-38.892376,2.864244
2072.145662,195.867353,3.847572,-1133.971529,-28.971510,23.981668,465.725796,-38.795732,2.933960
2078.676712,195.994253,3.765322,-1134.923923,-28.169726,24.124501,464.434235,-38.696778,3.002848
2085.211945,196.118375,3.680867,-1135.849511,-27.363210,24.265556,463.146011,-38.595542,3.070894
2091.751270,196.239644,3.594229,-1136.748137,-26.552022,24.404798,461.861199,-38.492052,3.138120
2098.294588,196.357990,3.505417,-1137.619646,-25.736224,24.542157,460.579874,-38.386334,3.204508
2104.841803,196.473339,3.414450,-1138.463885,-24.915878,24.677660,459.302110,-38.278418,3.269990
2111.392811,196.585620,3.321381,-1139.280704,-24.091046,24.811284,458.027979,-38.168335,3.334660
2117.947511,196.694764,3.226248,-1140.069955,-23.261793,24.942975,456.757554,-38.056107,3.398630
2124.505795,196.800703,3.129047,-1140.831490,-22.428181,25.072787,455.490905,-37.941759,3.461763
2131.067557,196.903367,3.029790,-1141.565167,-21.590274,25.200726,454.228104,-37.825323,3.523943
2137.632686,197.002689,2.928524,-1142.270842,-20.748133,25.326724,452.969217,-37.706830,3.585272
2144.201070,197.098602,2.825282,-1142.948376,-19.901825,25.450811,451.714315,-37.586305,3.645788
2150.772593,197.191041,2.720083,-1143.597630,-19.051412,25.572949,450.463464,-37.463777,3.705477
2157.347139,197.279941,2.612957,-1144.218470,-18.196962,25.693074,449.216730,-37.339273,3.764356
2163.924589,197.365238,2.503934,-1144.810761,-17.338541,25.811237,447.974179,-37.212820,3.822400
2170.504822,197.446870,2.393039,-1145.374373,-16.476213,25.927439,446.735875,-37.084447,3.879604
2177.087714,197.524774,2.280294,-1145.909175,-15.610045,26.041644,445.501882,-36.954180,3.935955
2183.673140,197.598890,2.165732,-1146.415042,-14.740103,26.153842,444.272263,-36.822050,3.991453
2190.260973,197.669156,2.049395,-1146.891849,-13.866455,26.264033,443.047079,-36.688083,4.046151
2196.851084,197.735516,1.931304,-1147.339473,-12.989168,26.372231,441.826391,-36.552306,4.100029
2203.443341,197.797910,1.811473,-1147.757793,-12.108307,26.478377,440.610258,-36.414748,4.153049
2210.037611,197.856281,1.689944,-1148.146693,-11.223943,26.582405,439.398741,-36.275436,4.205251
2216.633760,197.910573,1.566755,-1148.506056,-10.336146,26.684414,438.191896,-36.134398,4.256621
2223.231650,197.960731,1.441924,-1148.835770,-9.444982,26.784493,436.989781,-35.991662,4.307108
2229.831142,198.006701,1.315479,-1149.135722,-8.550513,26.882497,435.792452,-35.847257,4.356773
2236.432096,198.048430,1.187459,-1149.405804,-7.652815,26.978323,434.599964,-35.701210,4.405652
2243.034371,198.085865,1.057895,-1149.645909,-6.751959,27.072072,433.412371,-35.553547,4.453699
2249.637821,198.118956,0.926820,-1149.855934,-5.848010,27.163747,432.229727,-35.404297,4.500939
2256.242301,198.147653,0.794257,-1150.035777,-4.941042,27.253331,431.052085,-35.253485,4.547361
2262.847664,198.171907,0.660230,-1150.185337,-4.031122,27.340844,429.879495,-35.101139,4.592917
2269.453761,198.191668,0.524783,-1150.304518,-3.118319,27.426258,428.712009,-34.947290,4.637654
2276.060442,198.206892,0.387947,-1150.393225,-2.202705,27.509577,427.549676,-34.791963,4.681592
2282.667554,198.217532,0.249746,-1150.451365,-1.284347,27.590772,426.392545,-34.635184,4.724713
2289.274944,198.223542,0.110214,-1150.478848,-0.363320,27.669803,425.240664,-34.476982,4.767029
2295.882457,198.224879,-0.030612,-1150.475586,0.560306,27.746732,424.094079,-34.317382,4.808528
2302.489936,198.221501,-0.172706,-1150.441494,1.486462,27.821580,422.952838,-34.156413,4.849208
2309.097224,198.213366,-0.316040,-1150.376489,2.415078,27.894282,421.816985,-33.994101,4.889093
2315.704161,198.200432,-0.460587,-1150.280489,3.346081,27.964843,420.686565,-33.830474,4.928141
2322.310586,198.182660,-0.606306,-1150.153417,4.279401,28.033283,419.561620,-33.665559,4.966363
2328.916338,198.160011,-0.753142,-1149.995196,5.214967,28.099536,418.442194,-33.499383,5.003887
2335.521253,198.132450,-0.901085,-1149.805752,6.152703,28.163640,417.328328,-33.331966,5.040660
2342.125168,198.099939,-1.050128,-1149.585016,7.092543,28.225656,416.220063,-33.163339,5.076543
2348.727916,198.062442,-1.200218,-1149.332916,8.034414,28.285519,415.117439,-32.993530,5.111607
2355.329331,198.019924,-1.351320,-1149.049388,8.978244,28.343261,414.020494,-32.822565,5.145897
2361.929244,197.972354,-1.503409,-1148.734367,9.923965,28.398880,412.929268,-32.650470,5.179404
2368.527488,197.919697,-1.656442,-1148.387790,10.871503,28.452292,411.843796,-32.477271,5.212162
2375.123891,197.861924,-1.810391,-1148.009600,11.820784,28.503552,410.764116,-32.302993,5.244149
2381.718282,197.799004,-1.965228,-1147.599738,12.771739,28.552693,409.690263,-32.127661,5.275358
2388.310491,197.730909,-2.120927,-1147.158151,13.724297,28.599691,408.622272,-31.951302,5.305793
2394.900343,197.657609,-2.277458,-1146.684785,14.678385,28.644547,407.560177,-31.773942,5.335431
2401.487665,197.579078,-2.434776,-1146.179592,15.633933,28.687261,406.504009,-31.595607,5.364318
2408.072282,197.495291,-2.592849,-1145.642523,16.590869,28.727847,405.453803,-31.416321,5.392490
2414.654018,197.406222,-2.751663,-1145.073534,17.549123,28.766305,404.409588,-31.236108,5.419891
2421.232696,197.311847,-2.911177,-1144.472581,18.508623,28.802580,403.371396,-31.054995,5.446526
2427.808141,197.212143,-3.071350,-1143.839625,19.469295,28.836701,402.339255,-30.873006,5.472432
2434.380173,197.107090,-3.232176,-1143.174628,20.431070,28.868792,401.313195,-30.690166,5.497554
2440.948613,196.996665,-3.393622,-1142.477554,21.393881,28.898793,400.293244,-30.506502,5.521918
2447.513284,196.880849,-3.555631,-1141.748369,22.357656,28.926586,399.279428,-30.322038,5.545593
2454.074003,196.759623,-3.718183,-1140.987044,23.322320,28.952249,398.271775,-30.136796,5.568539
2460.630592,196.632970,-3.881247,-1140.193548,24.287806,28.975809,397.270309,-29.950802,5.590768
2467.182868,196.500873,-4.044795,-1139.367857,25.254041,28.997254,396.275055,-29.764078,5.612295
2473.730650,196.363317,-4.208812,-1138.509945,26.220956,29.016626,395.286037,-29.576649,5.633064
2480.273756,196.220286,-4.373257,-1137.619793,27.188483,29.033907,394.303278,-29.388540,5.653104
2486.812002,196.071766,-4.538094,-1136.697380,28.156550,29.049109,393.326801,-29.199775,5.672461
2493.345207,195.917746,-4.703302,-1135.742689,29.125090,29.062236,392.356626,-29.010376,5.691117
2499.873185,195.758213,-4.868843,-1134.755707,30.094033,29.073242,391.392776,-28.820368,5.709074
2506.395754,195.593157,-5.034686,-1133.736421,31.063306,29.082164,390.435269,-28.629772,5.726347
2512.912729,195.422567,-5.200819,-1132.684820,32.032843,29.089083,389.484124,-28.438611,5.742903
2519.423926,195.246435,-5.367209,-1131.600898,33.002578,29.093958,388.539361,-28.246911,5.758774
2525.929158,195.064753,-5.533815,-1130.484648,33.972441,29.096746,387.600997,-28.054693,5.773983
2532.428242,194.877514,-5.700620,-1129.336068,34.942361,29.097509,386.669048,-27.861979,5.788487
2538.920993,194.684712,-5.867577,-1128.155157,35.912275,29.096227,385.743532,-27.668794,5.802363
2545.407223,194.486342,-6.034664,-1126.941917,36.882110,29.092911,384.824462,-27.475155,5.815623
2551.886749,194.282401,-6.201879,-1125.696350,37.851802,29.087609,383.911855,-27.281086,5.828168
2558.359383,194.072884,-6.369171,-1124.418463,38.821284,29.080274,383.005723,-27.086610,5.840041
2564.824941,193.857790,-6.536519,-1123.108264,39.790487,29.070974,382.106081,-26.891750,5.851278
2571.283236,193.637116,-6.703916,-1121.765764,40.759349,29.059765,381.212940,-26.696525,5.861852
2577.734082,193.410862,-6.871307,-1120.390975,41.727805,29.046540,380.326312,-26.500959,5.871798
2584.177293,193.179029,-7.038655,-1118.983910,42.695785,29.031288,379.446209,-26.305072,5.881144
2590.612684,192.941618,-7.205954,-1117.544589,43.663224,29.014107,378.572641,-26.108883,5.889852
2597.040068,192.698632,-7.373181,-1116.073029,44.630059,28.995004,377.705617,-25.912415,5.897932
2603.459259,192.450073,-7.540307,-1114.569252,45.596224,28.973967,376.845146,-25.715688,5.905403
2609.870073,192.195945,-7.707314,-1113.033281,46.561656,28.951029,375.991238,-25.518722,5.912230
2616.272322,191.936252,-7.874158,-1111.465141,47.526293,28.926178,375.143898,-25.321539,5.918480
2622.665823,191.671001,-8.040817,-1109.864861,48.490068,28.899428,374.303135,-25.124156,5.924174
2629.050389,191.400198,-8.207284,-1108.232470,49.452921,28.870805,373.468955,-24.926594,5.929238
2635.425836,191.123849,-8.373515,-1106.568000,50.414789,28.840281,372.641362,-24.728874,5.933707
2641.791979,190.841963,-8.539500,-1104.871484,51.375607,28.807932,371.820363,-24.531014,5.937589
2648.148634,190.554549,-8.705232,-1103.142959,52.335317,28.773799,371.005961,-24.333035,5.940869
2654.495616,190.261614,-8.870654,-1101.382463,53.293860,28.737793,370.198161,-24.134956,5.943601
2660.832741,189.963172,-9.035743,-1099.590035,54.251170,28.699939,369.396964,-23.936794,5.945783
2667.159827,189.659232,-9.200487,-1097.765718,55.207189,28.660295,368.602374,-23.738570,5.947404
2673.476690,189.349806,-9.364860,-1095.909556,56.161857,28.618857,367.814393,-23.540301,5.948495
2679.783147,189.034908,-9.528851,-1094.021594,57.115113,28.575651,367.033021,-23.342004,5.949027
2686.079017,188.714549,-9.692440,-1092.101882,58.066900,28.530698,366.258259,-23.143699,5.948972
2692.364117,188.388745,-9.855591,-1090.150468,59.017159,28.483999,365.490108,-22.945406,5.948402
2698.638267,188.057510,-10.018291,-1088.167404,59.965833,28.435591,364.728566,-22.747139,5.947330
2704.901285,187.720859,-10.180520,-1086.152746,60.912866,28.385459,363.973632,-22.548917,5.945716
2711.152991,187.378808,-10.342230,-1084.106547,61.858197,28.333563,363.225304,-22.350758,5.943602
2717.393205,187.031377,-10.503425,-1082.028866,62.801770,28.279999,362.483581,-22.152677,5.940974
2723.621749,186.678580,-10.664125,-1079.919762,63.743530,28.224858,361.748459,-21.954693,5.937774
2729.838444,186.320435,-10.824265,-1077.779297,64.683427,28.168044,361.019935,-21.756825,5.934084
2736.043112,185.956962,-10.983798,-1075.607534,65.621400,28.109518,360.298004,-21.559087,5.929955
2742.235575,185.588182,-11.142736,-1073.404537,66.557395,28.049375,359.582663,-21.361495,5.925334
2748.415657,185.214113,-11.301062,-1071.170374,67.491358,27.987633,358.873905,-21.164065,5.920240
2754.583182,184.834778,-11.458761,-1068.905113,68.423237,27.924304,358.171725,-20.966812,5.914659
2760.737976,184.450196,-11.615821,-1066.608825,69.352979,27.859414,357.476117,-20.769754,5.908570
2766.879862,184.060390,-11.772212,-1064.281581,70.280531,27.792972,356.787075,-20.572908,5.902025
2773.008668,183.665382,-11.927921,-1061.923456,71.205843,27.724996,356.104590,-20.376286,5.895032
2779.124221,183.265195,-12.082919,-1059.534525,72.128864,27.655466,355.428655,-20.179905,5.887586
2785.226348,182.859854,-12.237186,-1057.114865,73.049541,27.584403,354.759263,-19.983780,5.879698
2791.314878,182.449383,-12.390728,-1054.664556,73.967824,27.511880,354.096403,-19.787926,5.871358
2797.389640,182.033805,-12.543530,-1052.183677,74.883667,27.437905,353.440068,-19.592357,5.862583
2803.450465,181.613147,-12.695555,-1049.672311,75.797018,27.362444,352.790246,-19.397087,5.853385
2809.497183,181.187435,-12.846799,-1047.130542,76.707829,27.285535,352.146929,-19.202131,5.843727
2815.529627,180.756694,-12.997241,-1044.558456,77.616054,27.207209,351.510104,-19.007505,5.833655
2821.547630,180.320952,-13.146853,-1041.956139,78.521643,27.127457,350.879762,-18.813221,5.823241
2827.551024,179.880237,-13.295643,-1039.323680,79.424551,27.046318,350.255890,-18.619289,5.812417
2833.539645,179.434576,-13.443603,-1036.661169,80.324731,26.963817,349.638476,-18.425726,5.801127
2839.513329,178.983997,-13.590696,-1033.968698,81.222139,26.879948,349.027508,-18.232547,5.789442
2845.471912,178.528530,-13.736934,-1031.246359,82.116728,26.794774,348.422973,-18.039763,5.777379
2851.415231,178.068201,-13.882296,-1028.494249,83.008457,26.708288,347.824857,-17.847388,5.764926
2857.343125,177.603043,-14.026734,-1025.712462,83.897280,26.620446,347.233147,-17.655435,5.752112
2863.255434,177.133086,-14.170259,-1022.901097,84.783153,26.531317,346.647828,-17.463914,5.738928
2869.151998,176.658359,-14.312875,-1020.060252,85.666035,26.440946,346.068886,-17.272840,5.725371
2875.032658,176.178894,-14.454557,-1017.190028,86.545883,26.349319,345.496305,-17.082223,5.711455
2880.897257,175.694722,-14.595295,-1014.290527,87.422656,26.256456,344.930071,-16.892076,5.697157
2886.745639,175.205875,-14.735076,-1011.361851,88.296313,26.162382,344.370167,-16.702413,5.682494
2892.577649,174.712384,-14.873874,-1008.404106,89.166815,26.067098,343.816577,-16.513243,5.667549
2898.393132,174.214283,-15.011696,-1005.417397,90.034120,25.970637,343.269284,-16.324576,5.652283
2904.191934,173.711604,-15.148539,-1002.401831,90.898191,25.873021,342.728272,-16.136424,5.636623
2909.973905,173.204380,-15.284371,-999.357517,91.758988,25.774244,342.193522,-15.948801,5.620627
2915.738893,172.692646,-15.419205,-996.284565,92.616474,25.674366,341.665018,-15.761716,5.604314
2921.486748,172.176433,-15.553030,-993.183086,93.470612,25.573394,341.142741,-15.575180,5.587678
2927.217322,171.655777,-15.685802,-990.053191,94.321366,25.471290,340.626673,-15.389204,5.570748
2932.930467,171.130713,-15.817531,-986.894995,95.168698,25.368107,340.116794,-15.203797,5.553516
2938.626036,170.601275,-15.948222,-983.708611,96.012574,25.263888,339.613087,-15.018970,5.535981
2944.303885,170.067498,-16.077858,-980.494156,96.852958,25.158628,339.115530,-14.834731,5.518150
2949.963869,169.529418,-16.206431,-977.251747,97.689816,25.052342,338.624104,-14.651093,5.500001
2955.605846,168.987070,-16.333929,-973.981502,98.523114,24.945054,338.138790,-14.468065,5.481561
2961.229674,168.440489,-16.460348,-970.683540,99.352819,24.836788,337.659567,-14.285655,5.462882
2966.835212,167.889713,-16.585688,-967.357981,100.178900,24.727564,337.186413,-14.103873,5.443932
2972.422322,167.334777,-16.709929,-964.004946,101.001323,24.617374,336.719309,-13.922727,5.424677
2977.990864,166.775718,-16.833050,-960.624559,101.820058,24.506225,336.258232,-13.742227,5.405162
2983.540703,166.212573,-16.955084,-957.216943,102.635072,24.394196,335.803160,-13.562383,5.385383
2989.071702,165.645379,-17.076026,-953.782221,103.446338,24.281299,335.354073,-13.383202,5.365335
2994.583728,165.074172,-17.195826,-950.320520,104.253825,24.167486,334.910947,-13.204694,5.345053
3000.076647,164.498990,-17.314491,-946.831966,105.057503,24.052795,334.473760,-13.026865,5.324525
3005.550327,163.919872,-17.432031,-943.316686,105.857345,23.937272,334.042489,-12.849725,5.303756
3011.004639,163.336855,-17.548433,-939.774810,106.653321,23.820919,333.617111,-12.673281,5.282771
3016.439451,162.749977,-17.663698,-936.206465,107.445406,23.703756,333.197604,-12.497540,5.261543
3021.854637,162.159275,-17.777821,-932.611783,108.233572,23.585801,332.783942,-12.322512,5.240053
3027.250069,161.564789,-17.890792,-928.990894,109.017793,23.467069,332.376103,-12.148204,5.218355
3032.625623,160.966556,-18.002619,-925.343930,109.798043,23.347597,331.974062,-11.974621,5.196470
3037.981173,160.364614,-18.113294,-921.671024,110.574299,23.227382,331.577795,-11.801772,5.174357
3043.316597,159.759003,-18.222768,-917.972310,111.346535,23.106389,331.187277,-11.629664,5.152042
3048.631773,159.149763,-18.331062,-914.247922,112.114725,22.984671,330.802484,-11.458303,5.129546
3053.926581,158.536932,-18.438256,-910.497995,112.878847,22.862349,330.423390,-11.287695,5.106791
3059.200902,157.920546,-18.544312,-906.722665,113.638882,22.739387,330.049971,-11.117850,5.083805
3064.454618,157.300645,-18.649132,-902.922069,114.394806,22.615688,329.682200,-10.948774,5.060694
3069.687612,156.677270,-18.752748,-899.096345,115.146594,22.491313,329.320053,-10.780470,5.037428
3074.899769,156.050461,-18.855202,-895.245630,115.894227,22.366335,328.963502,-10.612946,5.013969
3080.090976,155.420257,-18.956485,-891.370063,116.637683,22.240757,328.612523,-10.446206,4.990324
3085.261120,154.786696,-19.056599,-887.469784,117.376944,22.114598,328.267088,-10.280257,4.966483
3090.410089,154.149817,-19.155532,-883.544934,118.111990,21.987867,327.927172,-10.115107,4.942475
3095.537774,153.509660,-19.253279,-879.595652,118.842802,21.860573,327.592748,-9.950759,4.918315
3100.644066,152.866265,-19.349830,-875.622080,119.569361,21.732718,327.263788,-9.787219,4.893993
3105.728858,152.219672,-19.445176,-871.624361,120.291649,21.604313,326.940267,-9.624493,4.869518
3110.792044,151.569920,-19.539351,-867.602637,121.009649,21.475418,326.622156,-9.462585,4.844890
3115.833520,150.917048,-19.632370,-863.557051,121.723344,21.346059,326.309428,-9.301500,4.820107
3120.853181,150.261095,-19.724190,-859.487747,122.432719,21.216201,326.002055,-9.141244,4.795184
3125.850926,149.602102,-19.814794,-855.394870,123.137757,21.085843,325.700011,-8.981821,4.770123
3130.826654,148.940109,-19.904214,-851.278563,123.838442,20.955041,325.403267,-8.823236,4.744922
3135.780267,148.275155,-19.992454,-847.138974,124.534760,20.823813,325.111796,-8.665493,4.719602
3140.711665,147.607279,-20.079507,-842.976246,125.226696,20.692159,324.825568,-8.508596,4.694161
3145.620752,146.936521,-20.165375,-838.790527,125.914237,20.560100,324.544556,-8.352549,4.668573
3150.507433,146.262920,-20.250056,-834.581964,126.597370,20.427648,324.268731,-8.197358,4.642857
3155.371613,145.586517,-20.333560,-830.350702,127.276081,20.294828,323.998065,-8.043025,4.617046
3160.213201,144.907350,-20.415891,-826.096891,127.950358,20.161655,323.732530,-7.889555,4.591122
3165.032103,144.225458,-20.497020,-821.820679,128.620191,20.028110,323.472095,-7.736951,4.565081
3169.828231,143.540882,-20.576940,-817.522212,129.285566,19.894203,323.216733,-7.585216,4.538952
3174.601495,142.853662,-20.655710,-813.201641,129.946471,19.760008,322.966414,-7.434354,4.512710
3179.351809,142.163834,-20.733355,-808.859114,130.602899,19.625558,322.721109,-7.284369,4.486331
3184.079084,141.471438,-20.809809,-804.494781,131.254842,19.490796,322.480789,-7.135265,4.459872
3188.783238,140.776514,-20.885042,-800.108791,131.902286,19.355709,322.245425,-6.987044,4.433356
3193.464185,140.079102,-20.959111,-795.701295,132.545222,19.220365,322.014986,-6.839708,4.406749
3198.121845,139.379240,-21.032028,-791.272443,133.183643,19.084785,321.789444,-6.693261,4.380052
3202.756135,138.676967,-21.103783,-786.822386,133.817541,18.948970,321.568769,-6.547704,4.353268
3207.366976,137.972321,-21.174384,-782.351274,134.446908,18.812937,321.352931,-6.403043,4.326394
3211.954289,137.265341,-21.243830,-777.859258,135.071737,18.676699,321.141900,-6.259278,4.299451
3216.517998,136.556066,-21.312122,-773.346491,135.692021,18.540263,320.935646,-6.116413,4.272443
3221.058027,135.844533,-21.379246,-768.813124,136.307755,18.403627,320.734139,-5.974449,4.245363
3225.574301,135.130783,-21.445211,-764.259308,136.918930,18.266811,320.537349,-5.833388,4.218221
3230.066746,134.414852,-21.510057,-759.685195,137.525542,18.129860,320.345246,-5.693234,4.191014
3234.535291,133.696779,-21.573787,-755.090938,138.127587,17.992785,320.157800,-5.553988,4.163743
3238.979864,132.976600,-21.636363,-750.476689,138.725061,17.855558,319.974980,-5.415651,4.136420
3243.400397,132.254355,-21.697784,-745.842601,139.317958,17.718190,319.796757,-5.278226,4.109046
3247.796821,131.530081,-21.758084,-741.188825,139.906274,17.580722,319.623099,-5.141715,4.081620
3252.169069,130.803816,-21.817267,-736.515516,140.490006,17.443162,319.453976,-5.006118,4.054155
3256.517076,130.075596,-21.875330,-731.822825,141.069151,17.305517,319.289357,-4.871438,4.026647
3260.840776,129.345460,-21.932281,-727.110906,141.643707,17.167799,319.129213,-4.737675,3.999082
3265.140106,128.613444,-21.988121,-722.379911,142.213671,17.030021,318.973512,-4.604832,3.971479
3269.415005,127.879586,-22.042866,-717.629994,142.779042,16.892202,318.822224,-4.472910,3.943853
3273.665412,127.143920,-22.096512,-712.861308,143.339818,16.754344,318.675318,-4.341909,3.916191
3277.891267,126.406485,-22.149036,-708.074007,143.895998,16.616435,318.532764,-4.211830,3.888498
3282.092511,125.667318,-22.200458,-703.268242,144.447580,16.478503,318.394530,-4.082675,3.860787
3286.269088,124.926454,-22.250832,-698.444168,144.994565,16.340596,318.260585,-3.954445,3.833038
3290.420941,124.183929,-22.300160,-693.601938,145.536953,16.202721,318.130900,-3.827140,3.805248
