x,vx,ax,y,vy,ay,z,vz,az
-1063.401710,-143.534386,-5.221074,-1393.947794,-129.534593,6.902324,762.478511,-35.779404,-4.902151
-1068.189090,-143.708304,-5.213957,-1398.261779,-129.304416,6.908313,761.283141,-35.942816,-4.902508
-1072.982264,-143.881983,-5.206806,-1402.568089,-129.074039,6.914255,760.082323,-36.106238,-4.902770
-1077.781223,-144.055424,-5.199635,-1406.866715,-128.843465,6.920185,758.876058,-36.269667,-4.903012
-1082.585959,-144.228626,-5.192446,-1411.157653,-128.612694,6.926109,757.664345,-36.433105,-4.903247
-1087.396464,-144.401587,-5.185237,-1415.440895,-128.381725,6.932022,756.447184,-36.596550,-4.903464
-1092.212731,-144.574308,-5.178010,-1419.716435,-128.150559,6.937927,755.224575,-36.760003,-4.903667
-1097.034752,-144.746788,-5.170761,-1423.984266,-127.919196,6.943815,753.996518,-36.923461,-4.903839
-1101.862517,-144.919026,-5.163491,-1428.244381,-127.687638,6.949687,752.763011,-37.086925,-4.903985
-1106.696020,-145.091021,-5.156198,-1432.496775,-127.455884,6.955539,751.524056,-37.250394,-4.904096
-1111.535252,-145.262772,-5.148883,-1436.741440,-127.223935,6.961372,750.279652,-37.413865,-4.904173
-1116.380205,-145.434279,-5.141553,-1440.978370,-126.991792,6.967203,749.029798,-37.577339,-4.904249
-1121.230870,-145.605542,-5.134208,-1445.207559,-126.759455,6.973034,747.774496,-37.740815,-4.904330
-1126.087241,-145.776560,-5.126840,-1449.429001,-126.526923,6.978842,746.513744,-37.904294,-4.904371
-1130.949308,-145.947332,-5.119447,-1453.642688,-126.294199,6.984624,745.247543,-38.067773,-4.904363
-1135.817063,-146.117857,-5.112037,-1457.848614,-126.061282,6.990396,743.975892,-38.231251,-4.904340
-1140.690498,-146.288134,-5.104608,-1462.046773,-125.828172,6.996155,742.698793,-38.394729,-4.904299
-1145.569605,-146.458164,-5.097160,-1466.237159,-125.594871,7.001902,741.416244,-38.558205,-4.904237
-1150.454376,-146.627945,-5.089697,-1470.419765,-125.361379,7.007644,740.128246,-38.721678,-4.904169
-1155.344802,-146.797477,-5.082214,-1474.594584,-125.127695,7.013371,738.834799,-38.885149,-4.904078
-1160.240874,-146.966759,-5.074712,-1478.761611,-124.893821,7.019085,737.535902,-39.048617,-4.903964
-1165.142586,-147.135791,-5.067193,-1482.920839,-124.659756,7.024787,736.231557,-39.212080,-4.903834
-1170.049927,-147.304572,-5.059651,-1487.072261,-124.425502,7.030463,734.921764,-39.375539,-4.903659
-1174.962890,-147.473101,-5.052089,-1491.215872,-124.191059,7.036124,733.606522,-39.538991,-4.903459
-1179.881467,-147.641378,-5.044519,-1495.351665,-123.956427,7.041797,732.285831,-39.702436,-4.903288
-1184.805649,-147.809402,-5.036935,-1499.479634,-123.721606,7.047474,730.959692,-39.865877,-4.903130
-1189.735427,-147.977174,-5.029327,-1503.599772,-123.486595,7.053119,729.628106,-40.029312,-4.902917
-1194.670794,-148.144691,-5.021696,-1507.712074,-123.251398,7.058734,728.291072,-40.192738,-4.902649
-1199.611740,-148.311953,-5.014050,-1511.816532,-123.016013,7.064343,726.948590,-40.356155,-4.902374
-1204.558257,-148.478961,-5.006388,-1515.913141,-122.780441,7.069944,725.600661,-40.519563,-4.902092
-1209.510337,-148.645713,-4.998710,-1520.001895,-122.544683,7.075539,724.247286,-40.682961,-4.901803
-1214.467971,-148.812208,-4.991017,-1524.082787,-122.308739,7.081126,722.888464,-40.846350,-4.901504
-1219.431151,-148.978447,-4.983307,-1528.155811,-122.072608,7.086701,721.524196,-41.009728,-4.901186
-1224.399868,-149.144429,-4.975579,-1532.220961,-121.836292,7.092263,720.154482,-41.173095,-4.900851
-1229.374113,-149.310152,-4.967833,-1536.278230,-121.599791,7.097807,718.779323,-41.336451,-4.900489
-1234.353878,-149.475617,-4.960069,-1540.327613,-121.363105,7.103337,717.398719,-41.499795,-4.900105
-1239.339154,-149.640824,-4.952293,-1544.369104,-121.126235,7.108869,716.012670,-41.663125,-4.899730
-1244.329933,-149.805770,-4.944504,-1548.402696,-120.889180,7.114401,714.621177,-41.826443,-4.899361
-1249.326206,-149.970457,-4.936696,-1552.428383,-120.651942,7.119913,713.224240,-41.989749,-4.898961
-1254.327963,-150.134883,-4.928868,-1556.446159,-120.414520,7.125402,711.821860,-42.153041,-4.898525
-1259.335198,-150.299048,-4.921026,-1560.456017,-120.176915,7.130885,710.414038,-42.316317,-4.898082
-1264.347900,-150.462952,-4.913168,-1564.457953,-119.939127,7.136358,709.000773,-42.479580,-4.897627
-1269.366061,-150.626593,-4.905294,-1568.451959,-119.701158,7.141821,707.582066,-42.642826,-4.897160
-1274.389673,-150.789971,-4.897407,-1572.438030,-119.463006,7.147280,706.157917,-42.806057,-4.896693
-1279.418726,-150.953087,-4.889504,-1576.416159,-119.224672,7.152728,704.728329,-42.969272,-4.896210
-1284.453212,-151.115938,-4.881586,-1580.386341,-118.986157,7.158165,703.293299,-43.132471,-4.895712
-1289.493122,-151.278526,-4.873652,-1584.348570,-118.747461,7.163593,701.852830,-43.295653,-4.895204
-1294.538447,-151.440848,-4.865699,-1588.302839,-118.508584,7.168997,700.406922,-43.458818,-4.894661
-1299.589178,-151.602906,-4.857731,-1592.249142,-118.269528,7.174393,698.955576,-43.621964,-4.894107
-1304.645307,-151.764697,-4.849755,-1596.187474,-118.030292,7.179802,697.498792,-43.785092,-4.893584
-1309.706825,-151.926223,-4.841764,-1600.117828,-117.790875,7.185208,696.036570,-43.948203,-4.893064
-1314.773722,-152.087481,-4.833754,-1604.040199,-117.551278,7.190584,694.568911,-44.111296,-4.892495
-1319.845990,-152.248473,-4.825727,-1607.954580,-117.311502,7.195943,693.095817,-44.274369,-4.891900
-1324.923620,-152.409197,-4.817687,-1611.860966,-117.071548,7.201296,691.617287,-44.437422,-4.891302
-1330.006603,-152.569652,-4.809631,-1615.759350,-116.831416,7.206640,690.133322,-44.600456,-4.890694
-1335.094931,-152.729839,-4.801563,-1619.649727,-116.591105,7.211981,688.643923,-44.763469,-4.890088
-1340.188593,-152.889756,-4.793481,-1623.532090,-116.350617,7.217316,687.149091,-44.926462,-4.889477
-1345.287581,-153.049404,-4.785384,-1627.406435,-116.109951,7.222640,685.648826,-45.089434,-4.888852
-1350.391886,-153.208782,-4.777272,-1631.272754,-115.869108,7.227953,684.143128,-45.252385,-4.888216
-1355.501500,-153.367889,-4.769144,-1635.131042,-115.628088,7.233252,682.632000,-45.415315,-4.887560
-1360.616412,-153.526725,-4.761001,-1638.981293,-115.386891,7.238538,681.115441,-45.578222,-4.886891
-1365.736615,-153.685289,-4.752848,-1642.823501,-115.145518,7.243829,679.593452,-45.741108,-4.886236
-1370.862098,-153.843581,-4.744681,-1646.657661,-114.903969,7.249117,678.066034,-45.903972,-4.885583
-1375.992853,-154.001601,-4.736497,-1650.483766,-114.662244,7.254385,676.533187,-46.066813,-4.884901
-1381.128872,-154.159348,-4.728299,-1654.301811,-114.420343,7.259640,674.994913,-46.229632,-4.884204
-1386.270143,-154.316821,-4.720088,-1658.111789,-114.178268,7.264889,673.451212,-46.392427,-4.883502
-1391.416660,-154.474020,-4.711861,-1661.913695,-113.936017,7.270125,671.902084,-46.555198,-4.882784
-1396.568411,-154.630945,-4.703621,-1665.707523,-113.693593,7.275356,670.347532,-46.717946,-4.882065
-1401.725389,-154.787595,-4.695369,-1669.493268,-113.450994,7.280584,668.787555,-46.880669,-4.881351
-1406.887584,-154.943970,-4.687102,-1673.270923,-113.208221,7.285801,667.222154,-47.043369,-4.880623
-1412.054987,-155.100068,-4.678822,-1677.040483,-112.965274,7.291010,665.651330,-47.206044,-4.879886
-1417.227589,-155.255891,-4.670528,-1680.801941,-112.722153,7.296210,664.075084,-47.368695,-4.879142
-1422.405380,-155.411437,-4.662219,-1684.555293,-112.478860,7.301391,662.493417,-47.531320,-4.878374
-1427.588351,-155.566706,-4.653896,-1688.300532,-112.235394,7.306568,660.906329,-47.693920,-4.877604
-1432.776494,-155.721697,-4.645563,-1692.037652,-111.991755,7.311754,659.313822,-47.856494,-4.876861
-1437.969798,-155.876410,-4.637215,-1695.766649,-111.747944,7.316929,657.715896,-48.019044,-4.876105
-1443.168254,-156.030844,-4.628852,-1699.487515,-111.503960,7.322081,656.112553,-48.181568,-4.875315
-1448.371854,-156.185000,-4.620476,-1703.200246,-111.259805,7.327227,654.503792,-48.344065,-4.874524
-1453.580588,-156.338876,-4.612087,-1706.904836,-111.015478,7.332363,652.889615,-48.506536,-4.873722
-1458.794446,-156.492472,-4.603683,-1710.601278,-110.770981,7.337489,651.270023,-48.668980,-4.872910
-1464.013419,-156.645788,-4.595268,-1714.289568,-110.526312,7.342617,649.645016,-48.831397,-4.872110
-1469.237498,-156.798824,-4.586839,-1717.969699,-110.281473,7.347737,648.014596,-48.993787,-4.871305
-1474.466674,-156.951578,-4.578398,-1721.641666,-110.036463,7.352847,646.378764,-49.156150,-4.870489
-1479.700937,-157.104050,-4.569943,-1725.305463,-109.791283,7.357949,644.737520,-49.318486,-4.869668
-1484.940277,-157.256241,-4.561473,-1728.961085,-109.545933,7.363036,643.090865,-49.480795,-4.868830
-1490.184686,-157.408148,-4.552991,-1732.608525,-109.300414,7.368115,641.438800,-49.643075,-4.867985
-1495.434154,-157.559773,-4.544496,-1736.247779,-109.054725,7.373197,639.781326,-49.805327,-4.867156
-1500.688671,-157.711115,-4.535989,-1739.878840,-108.808867,7.378270,638.118445,-49.967552,-4.866319
-1505.948228,-157.862172,-4.527467,-1743.501703,-108.562841,7.383329,636.450156,-50.129748,-4.865463
-1511.212816,-158.012946,-4.518933,-1747.116363,-108.316646,7.388384,634.776462,-50.291916,-4.864612
-1516.482425,-158.163435,-4.510386,-1750.722813,-108.070282,7.393427,633.097362,-50.454056,-4.863746
-1521.757045,-158.313638,-4.501825,-1754.321048,-107.823750,7.398454,631.412858,-50.616166,-4.862860
-1527.036667,-158.463556,-4.493252,-1757.911063,-107.577052,7.403483,629.722951,-50.778247,-4.861988
-1532.321282,-158.613188,-4.484666,-1761.492852,-107.330185,7.408505,628.027642,-50.940299,-4.861116
-1537.610880,-158.762534,-4.476067,-1765.066409,-107.083151,7.413519,626.326931,-51.102321,-4.860235
-1542.905451,-158.911593,-4.467456,-1768.631729,-106.835950,7.418531,624.620820,-51.264314,-4.859358
-1548.204986,-159.060365,-4.458832,-1772.188806,-106.588582,7.423532,622.909310,-51.426278,-4.858471
-1553.509475,-159.208848,-4.450194,-1775.737634,-106.341048,7.428514,621.192402,-51.588212,-4.857562
-1558.818909,-159.357044,-4.441543,-1779.278209,-106.093348,7.433494,619.470096,-51.750116,-4.856658
-1564.133278,-159.504951,-4.432880,-1782.810524,-105.845482,7.438472,617.742394,-51.911989,-4.855760
-1569.452573,-159.652569,-4.424204,-1786.334574,-105.597450,7.443437,616.009297,-52.073833,-4.854848
-1574.776783,-159.799898,-4.415516,-1789.850354,-105.349253,7.448404,614.270805,-52.235646,-4.853950
-1580.105899,-159.946937,-4.406815,-1793.357858,-105.100890,7.453372,612.526920,-52.397430,-4.853064
-1585.439912,-160.093686,-4.398101,-1796.857080,-104.852361,7.458301,610.777643,-52.559184,-4.852114
-1590.778812,-160.240144,-4.389373,-1800.348015,-104.603670,7.463209,609.022975,-52.720904,-4.851136
-1596.122588,-160.386311,-4.380635,-1803.830658,-104.354814,7.468142,607.262916,-52.882593,-4.850212
-1601.471232,-160.532186,-4.371883,-1807.305003,-104.105794,7.473076,605.497468,-53.044251,-4.849304
-1606.824734,-160.677770,-4.363275,-1810.771044,-103.856609,7.478171,603.726633,-53.205880,-4.848276
-1612.183084,-160.823071,-4.354489,-1814.228777,-103.607249,7.483071,601.950410,-53.367470,-4.847353
-1617.546272,-160.968069,-4.344886,-1817.678194,-103.357738,7.487061,600.168801,-53.529036,-4.846955
-1622.914288,-161.112730,-4.335910,-1821.119293,-103.108111,7.491818,598.381807,-53.690600,-4.846083
-1628.287121,-161.257130,-4.327149,-1824.552068,-102.858283,7.497013,596.589428,-53.852109,-4.844957
-1633.664764,-161.401207,-4.313021,-1827.976511,-102.608311,7.496543,594.791667,-54.013597,-4.847290
-1639.047201,-161.544664,-4.300962,-1831.392622,-102.358514,7.499062,592.988521,-54.175261,-4.847798
-1644.434408,-161.687938,-4.311528,-1834.800412,-102.108373,7.528132,591.179983,-54.336784,-4.832121
-1649.826397,-161.832100,-4.345467,-1838.199847,-101.856638,7.584770,589.366069,-54.497403,-4.799636
-1655.223214,-161.977635,-4.395307,-1841.590855,-101.602722,7.660618,587.546823,-54.656760,-4.755458
-1660.624906,-162.125120,-4.470702,-1844.973362,-101.345930,7.766946,585.722285,-54.814433,-4.692816
-1666.031556,-162.275682,-4.577379,-1848.347250,-101.084925,7.910624,583.892527,-54.969614,-4.607596
-1671.443285,-162.430279,-4.708426,-1851.712357,-100.818555,8.083985,582.057644,-55.121606,-4.504506
-1676.860241,-162.589577,-4.859002,-1855.068487,-100.545993,8.281823,580.217753,-55.269914,-4.386817
-1682.282590,-162.754212,-5.029407,-1858.415423,-100.266434,8.505117,578.372983,-55.414061,-4.254011
-1687.710522,-162.924871,-5.220101,-1861.752916,-99.978985,8.754836,576.523482,-55.553515,-4.105500
-1693.144248,-163.102219,-5.426566,-1865.080689,-99.682778,9.025911,574.669416,-55.687761,-3.944399
-1698.584003,-163.286642,-5.641625,-1868.398435,-99.377258,9.310456,572.810965,-55.816475,-3.775642
-1704.030024,-163.478327,-5.862954,-1871.705839,-99.062081,9.606389,570.948317,-55.939470,-3.600593
-1709.482558,-163.677506,-6.089155,-1875.002573,-98.736832,9.912342,569.081667,-56.056515,-3.419996
-1714.941858,-163.884271,-6.316344,-1878.288295,-98.401258,10.223785,567.211216,-56.167470,-3.236522
-1720.408176,-164.098595,-6.542229,-1881.562657,-98.055246,10.538232,565.337169,-56.272283,-3.051816
-1725.881764,-164.320419,-6.766208,-1884.825311,-97.698709,10.855368,563.459731,-56.370924,-2.866081
-1731.362871,-164.549676,-6.986868,-1888.075905,-97.331555,11.173654,561.579107,-56.463355,-2.680065
-1736.851743,-164.786211,-7.200874,-1891.314082,-96.953799,11.488978,559.695507,-56.549595,-2.496445
-1742.348618,-165.029734,-7.405941,-1894.539491,-96.565623,11.798549,557.809134,-56.629784,-2.317181
-1747.853725,-165.279940,-7.602773,-1897.751790,-96.167229,12.103188,555.920188,-56.704074,-2.141457
-1753.367281,-165.536586,-7.792304,-1900.950640,-95.758744,12.403970,554.028863,-56.772548,-1.968300
-1758.889497,-165.799427,-7.973486,-1904.135706,-95.340298,12.699527,552.135352,-56.835294,-1.798754
-1764.420576,-166.068151,-8.145439,-1907.306660,-94.912109,12.988639,550.239843,-56.892465,-1.633681
-1769.960708,-166.342456,-8.308616,-1910.463180,-94.474388,13.271771,548.342521,-56.944206,-1.472753
-1775.510073,-166.622059,-8.463417,-1913.604952,-94.027324,13.549290,546.443563,-56.990649,-1.315721
-1781.068845,-166.906684,-8.610105,-1916.731668,-93.571102,13.821367,544.543144,-57.031921,-1.162426
-1786.637185,-167.196066,-8.749020,-1919.843026,-93.105900,14.088333,542.641435,-57.068144,-1.012649
-1792.215249,-167.489952,-8.880613,-1922.938728,-92.631880,14.350647,540.738601,-57.099431,-0.866093
-1797.803182,-167.788107,-9.005478,-1926.018484,-92.149190,14.608979,538.834806,-57.125883,-0.722399
-1803.401123,-168.090317,-9.124089,-1929.082007,-91.657948,14.863892,536.930209,-57.147591,-0.581243
-1809.009203,-168.396380,-9.236693,-1932.129014,-91.158264,15.115631,535.024967,-57.164633,-0.442416
-1814.627548,-168.706097,-9.343572,-1935.159225,-90.650240,15.364485,533.119233,-57.177085,-0.305738
-1820.256276,-169.019284,-9.445314,-1938.172364,-90.133965,15.611206,531.213161,-57.185015,-0.170780
-1825.895501,-169.335784,-9.542488,-1941.168156,-89.609493,15.856541,529.306899,-57.188470,-0.037064
-1831.545329,-169.655450,-9.635212,-1944.146330,-89.076862,16.100646,527.400596,-57.187486,0.095490
-1837.205864,-169.978132,-9.723379,-1947.106614,-88.536116,16.343348,525.494400,-57.182104,0.226748
-1842.877204,-170.303675,-9.807191,-1950.048738,-87.987305,16.584886,523.588456,-57.172370,0.356899
-1848.559442,-170.631945,-9.887168,-1952.972434,-87.430457,16.826022,521.682909,-57.158311,0.486394
-1854.252667,-170.962820,-9.963547,-1955.877435,-86.865571,17.067138,519.777902,-57.139944,0.615414
-1859.956964,-171.296181,-10.036094,-1958.763472,-86.292648,17.307874,517.873579,-57.117284,0.743776
-1865.672413,-171.631893,-10.104649,-1961.630278,-85.711712,17.547941,515.970083,-57.090358,0.871407
-1871.399090,-171.969824,-10.169441,-1964.477586,-85.122785,17.787722,514.067555,-57.059190,0.998487
-1877.137067,-172.309856,-10.230642,-1967.305130,-84.525864,18.027560,512.166137,-57.023793,1.125075
-1882.886414,-172.651867,-10.288131,-1970.112644,-83.920948,18.267221,510.265969,-56.984185,1.251153
-1888.647192,-172.995731,-10.341770,-1972.899860,-83.308049,18.506459,508.367191,-56.940382,1.376644
-1894.419462,-173.341318,-10.391560,-1975.666514,-82.687184,18.745340,506.469944,-56.892409,1.501467
-1900.203280,-173.688502,-10.437526,-1978.412339,-82.058360,18.983798,504.574364,-56.840285,1.625792
-1905.998696,-174.037153,-10.479610,-1981.137071,-81.421597,19.221760,502.680591,-56.784022,1.749532
-1911.805757,-174.387142,-10.517725,-1983.840445,-80.776909,19.459195,500.788763,-56.723649,1.872427
-1917.624505,-174.738335,-10.551828,-1986.522198,-80.124318,19.695942,498.899015,-56.659194,1.994531
-1923.454979,-175.090598,-10.581915,-1989.182067,-79.463847,19.931957,497.011483,-56.590680,2.115849
-1929.297212,-175.443796,-10.607938,-1991.819788,-78.795520,20.167133,495.126303,-56.518137,2.236330
-1935.151232,-175.797793,-10.629845,-1994.435101,-78.119371,20.401306,493.243607,-56.441592,2.355974
-1941.017065,-176.152452,-10.647627,-1997.027746,-77.435433,20.634453,491.363530,-56.361072,2.474694
-1946.894729,-176.507635,-10.661274,-1999.597464,-76.743741,20.866522,489.486202,-56.276612,2.592446
-1952.784240,-176.863204,-10.670765,-2002.143996,-76.044332,21.097435,487.611756,-56.188243,2.709202
-1958.685609,-177.219020,-10.676090,-2004.667086,-75.337245,21.327127,485.740320,-56.095999,2.824916
-1964.598842,-177.574943,-10.677261,-2007.166479,-74.622523,21.555513,483.872022,-55.999915,2.939611
-1970.523939,-177.930837,-10.674297,-2009.641921,-73.900211,21.782591,482.006992,-55.900025,3.053244
-1976.460897,-178.286563,-10.667172,-2012.093159,-73.170351,22.008273,480.145354,-55.796365,3.165779
-1982.409710,-178.641982,-10.655866,-2014.519944,-72.432993,22.232360,478.287234,-55.688973,3.277303
-1988.370363,-178.996954,-10.640448,-2016.922026,-71.688193,22.454929,476.432756,-55.577878,3.387749
-1994.342840,-179.351345,-10.620992,-2019.299157,-70.935998,22.676196,474.582042,-55.463123,3.496941
-2000.327119,-179.705020,-10.597499,-2021.651092,-70.176447,22.896126,472.735214,-55.344749,3.604876
-2006.323175,-180.057845,-10.569918,-2023.977587,-69.409589,23.114331,470.892392,-55.222798,3.711772
-2012.330976,-180.409682,-10.538264,-2026.278398,-68.635492,23.330661,469.053695,-55.097298,3.817688
-2018.350487,-180.760396,-10.502638,-2028.553286,-67.854212,23.545390,467.219239,-54.968285,3.922456
-2024.381669,-181.109857,-10.463076,-2030.802012,-67.065799,23.758557,465.389142,-54.835801,4.026038
-2030.424477,-181.457934,-10.419586,-2033.024339,-66.270308,23.970083,463.563519,-54.699883,4.128430
-2036.478864,-181.804496,-10.372203,-2035.220033,-65.467793,24.179923,461.742483,-54.560572,4.229654
-2042.544777,-182.149415,-10.320960,-2037.388859,-64.658313,24.388018,459.926148,-54.417906,4.329754
-2048.622159,-182.492560,-10.265875,-2039.530587,-63.841925,24.594329,458.114623,-54.271922,4.428710
-2054.710948,-182.833806,-10.206984,-2041.644987,-63.018691,24.798825,456.308020,-54.122658,4.526519
-2060.811079,-183.173026,-10.144350,-2043.731833,-62.188670,25.001560,454.506446,-53.970154,4.623162
-2066.922483,-183.510096,-10.078004,-2045.790899,-61.351921,25.202513,452.710009,-53.814447,4.718648
-2073.045085,-183.844893,-10.007948,-2047.821961,-60.508503,25.401577,450.918816,-53.655577,4.812982
-2079.178809,-184.177293,-9.934215,-2049.824799,-59.658482,25.598739,449.132971,-53.493582,4.906121
-2085.323572,-184.507174,-9.856872,-2051.799193,-58.801920,25.793998,447.352577,-53.328502,4.998097
-2091.479287,-184.834418,-9.775963,-2053.744927,-57.938882,25.987309,445.577737,-53.160376,5.088976
-2097.645866,-185.158905,-9.691503,-2055.661785,-57.069433,26.178677,443.808552,-52.989237,5.178689
-2103.823214,-185.480518,-9.603503,-2057.549556,-56.193637,26.368051,442.045122,-52.815130,5.267163
-2110.011234,-185.799138,-9.512017,-2059.408028,-55.311563,26.555352,440.287544,-52.638093,5.354457
-2116.209823,-186.114652,-9.417122,-2061.236993,-54.423280,26.740660,438.535915,-52.458166,5.440598
-2122.418877,-186.426947,-9.318844,-2063.036246,-53.528852,26.923988,436.790333,-52.275387,5.525532
-2128.638287,-186.735908,-9.217178,-2064.805583,-52.628348,27.105153,435.050890,-52.089797,5.609280
-2134.867938,-187.041425,-9.112177,-2066.544803,-51.721842,27.284083,433.317679,-51.901435,5.691894
-2141.107715,-187.343387,-9.003902,-2068.253706,-50.809409,27.460887,431.590794,-51.710337,5.773286
-2147.357497,-187.641685,-8.892384,-2069.932097,-49.891116,27.635552,429.870324,-51.516549,5.853419
-2153.617161,-187.936212,-8.777657,-2071.579781,-48.967039,27.807975,428.156357,-51.320109,5.932387
-2159.886578,-188.226862,-8.659769,-2073.196566,-48.037251,27.978174,426.448983,-51.121056,6.010136
-2166.165618,-188.513530,-8.538769,-2074.782264,-47.101827,28.146087,424.748287,-50.919434,6.086689
-2172.454147,-188.796114,-8.414707,-2076.336688,-46.160846,28.311626,423.054354,-50.715277,6.162144
-2178.752026,-189.074511,-8.287603,-2077.859654,-45.214385,28.474875,421.367268,-50.508624,6.236349
-2185.059114,-189.348621,-8.157494,-2079.350980,-44.262521,28.635794,419.687112,-50.299521,6.309259
-2191.375267,-189.618344,-8.024448,-2080.810488,-43.305332,28.794354,418.013967,-50.088007,6.380947
-2197.700337,-189.883584,-7.888506,-2082.238002,-42.342897,28.950567,416.347912,-49.874124,6.451393
-2204.034173,-190.144244,-7.749703,-2083.633348,-41.375295,29.104294,414.689025,-49.657914,6.520665
-2210.376620,-190.400231,-7.608093,-2084.996355,-40.402611,29.255523,413.037384,-49.439413,6.588758
-2216.727521,-190.651450,-7.463727,-2086.326856,-39.424927,29.404282,411.393065,-49.218663,6.655626
-2223.086717,-190.897812,-7.316645,-2087.624684,-38.442325,29.550545,409.756140,-48.995705,6.721281
-2229.454042,-191.139227,-7.166886,-2088.889677,-37.454890,29.694321,408.126684,-48.770578,6.785682
-2235.829332,-191.375605,-7.014506,-2090.121677,-36.462704,29.835566,406.504768,-48.543326,6.848837
-2242.212416,-191.606860,-6.859568,-2091.320524,-35.465853,29.974243,404.890462,-48.313989,6.910813
-2248.603122,-191.832909,-6.702107,-2092.486067,-34.464421,30.110366,403.283836,-48.082605,6.971572
-2255.001276,-192.053668,-6.542156,-2093.618152,-33.458495,30.243855,401.684955,-47.849217,7.031109
-2261.406700,-192.269053,-6.379783,-2094.716633,-32.448164,30.374645,400.093888,-47.613865,7.089491
-2267.819213,-192.478986,-6.215043,-2095.781363,-31.433518,30.502883,398.510698,-47.376585,7.146597
-2274.238633,-192.683389,-6.047964,-2096.812201,-30.414639,30.628604,396.935449,-47.137425,7.202372
-2280.664773,-192.882184,-5.878603,-2097.809006,-29.391611,30.751586,395.368203,-46.896427,7.257001
-2287.097445,-193.075296,-5.707022,-2098.771642,-28.364533,30.871788,393.809020,-46.653625,7.310505
-2293.536459,-193.262652,-5.533272,-2099.699975,-27.333492,30.989303,392.257961,-46.409060,7.362799
-2299.981622,-193.444181,-5.357400,-2100.593874,-26.298579,31.104100,390.715083,-46.162771,7.413909
-2306.432738,-193.619812,-5.179443,-2101.453213,-25.259886,31.216206,389.180443,-45.914799,7.463781
-2312.889609,-193.789477,-4.999453,-2102.277867,-24.217499,31.325608,387.654097,-45.665186,7.512407
-2319.352036,-193.953109,-4.817498,-2103.067713,-23.171512,31.432266,386.136097,-45.413972,7.559852
-2325.819816,-194.110644,-4.633618,-2103.822634,-22.122015,31.536169,384.626498,-45.161196,7.606116
-2332.292746,-194.262017,-4.447861,-2104.542514,-21.069100,31.637256,383.125351,-44.906898,7.651211
-2338.770618,-194.407168,-4.260288,-2105.227241,-20.012864,31.735548,381.632705,-44.651115,7.695135
-2345.253224,-194.546036,-4.070950,-2105.876705,-18.953397,31.831084,380.148610,-44.393889,7.737860
-2351.740353,-194.678564,-3.879896,-2106.490801,-17.890792,31.923812,378.673113,-44.135258,7.779439
-2358.231795,-194.804696,-3.687156,-2107.069425,-16.825143,32.013744,377.206259,-43.875259,7.819820
-2364.727333,-194.924375,-3.492772,-2107.612477,-15.756542,32.100936,375.748095,-43.613937,7.858906
-2371.226753,-195.037547,-3.296852,-2108.119861,-14.685081,32.185261,374.298664,-43.351332,7.896900
-2377.729836,-195.144165,-3.099468,-2108.591482,-13.610858,32.266602,372.858007,-43.087477,7.933988
-2384.236364,-195.244179,-2.900604,-2109.027251,-12.533974,32.345148,371.426165,-42.822400,7.969917
-2390.746115,-195.337538,-2.700280,-2109.427081,-11.454515,32.421015,370.003180,-42.556149,8.004472
-2397.258866,-195.424197,-2.498595,-2109.790886,-10.372573,32.494037,368.589089,-42.288768,8.037857
-2403.774395,-195.504111,-2.295609,-2110.118586,-9.288246,32.564202,367.183929,-42.020292,8.070161
-2410.292474,-195.577238,-2.091363,-2110.410102,-8.201626,32.631506,365.787736,-41.750757,8.101370
-2416.812877,-195.643536,-1.885916,-2110.665361,-7.112812,32.695905,364.400545,-41.480200,8.131514
-2423.335376,-195.702966,-1.679312,-2110.884290,-6.021899,32.757469,363.022389,-41.208656,8.160546
-2429.859742,-195.755490,-1.471591,-2111.066821,-4.928981,32.816213,361.653301,-40.936164,8.188451
-2436.385742,-195.801072,-1.262797,-2111.212888,-3.834152,32.872120,360.293312,-40.662760,8.215230
-2442.913146,-195.839676,-1.052997,-2111.322431,-2.737506,32.925182,358.942450,-40.388482,8.240914
-2449.441721,-195.871271,-0.842250,-2111.395389,-1.639140,32.975399,357.600746,-40.113365,8.265563
-2455.971231,-195.895826,-0.630583,-2111.431707,-0.539146,33.022796,356.268226,-39.837444,8.289133
-2462.501442,-195.913310,-0.418040,-2111.431332,0.562380,33.067324,354.944917,-39.560757,8.311612
-2469.032118,-195.923696,-0.204694,-2111.394215,1.665342,33.108955,353.630842,-39.283337,8.333066
-2475.563022,-195.926957,0.009416,-2111.320309,2.769644,33.147828,352.326027,-39.005219,8.353441
-2482.093916,-195.923068,0.224266,-2111.209572,3.875197,33.183991,351.030494,-38.726441,8.372705
-2488.624560,-195.912006,0.439789,-2111.061963,4.981910,33.217279,349.744265,-38.447039,8.390966
-2495.154716,-195.893749,0.655924,-2110.877444,6.089683,33.247670,348.467358,-38.167043,8.408245
-2501.684143,-195.868277,0.872632,-2110.655984,7.198421,33.275276,347.199795,-37.886489,8.424495
-2508.212601,-195.835573,1.089863,-2110.397550,8.308034,33.300075,345.941593,-37.605410,8.439765
-2514.739848,-195.795620,1.307586,-2110.102115,9.418426,33.322092,344.692768,-37.323838,8.454026
-2521.265642,-195.748401,1.525764,-2109.769655,10.529507,33.341370,343.453337,-37.041808,8.467232
-2527.789741,-195.693902,1.744327,-2109.400148,11.641184,33.357878,342.223314,-36.759356,8.479465
