x,vx,ax,y,vy,ay,z,vz,az
784.261350,114.637529,6.631904,2032.627483,191.948111,-5.800534,991.569089,-37.565244,-4.868215
788.086285,114.858509,6.626868,2039.022530,191.754668,-5.806021,990.314209,-37.727512,-4.867850
791.918584,115.079320,6.621814,2045.411127,191.561043,-5.811506,989.053921,-37.889768,-4.867464
795.758240,115.299963,6.616740,2051.793267,191.367235,-5.816986,987.788225,-38.052010,-4.867055
799.605248,115.520436,6.611647,2058.168943,191.173244,-5.822464,986.517120,-38.214238,-4.866623
803.459602,115.740739,6.606538,2064.538150,190.979070,-5.827940,985.240609,-38.376451,-4.866177
807.321297,115.960872,6.601408,2070.900881,190.784714,-5.833412,983.958690,-38.538650,-4.865706
811.190327,116.180833,6.596264,2077.257131,190.590176,-5.838885,982.671365,-38.700832,-4.865228
815.066686,116.400623,6.591105,2083.606893,190.395455,-5.844360,981.378635,-38.862998,-4.864738
818.950369,116.620240,6.585922,2089.950161,190.200552,-5.849824,980.080499,-39.025148,-4.864214
822.841369,116.839684,6.580720,2096.286929,190.005467,-5.855286,978.776958,-39.187279,-4.863669
826.739681,117.058955,6.575502,2102.617192,189.810200,-5.860745,977.468014,-39.349392,-4.863105
830.645299,117.278051,6.570268,2108.940943,189.614751,-5.866203,976.153665,-39.511486,-4.862526
834.558218,117.496973,6.565019,2115.258175,189.419120,-5.871662,974.833915,-39.673561,-4.861938
838.478431,117.715719,6.559753,2121.568884,189.223307,-5.877119,973.508761,-39.835615,-4.861335
842.405932,117.934290,6.554470,2127.873062,189.027312,-5.882574,972.178207,-39.997650,-4.860714
846.340717,118.152684,6.549169,2134.170705,188.831135,-5.888025,970.842251,-40.159663,-4.860073
850.282778,118.370901,6.543853,2140.461805,188.634777,-5.893475,969.500896,-40.321655,-4.859419
854.232110,118.588941,6.538518,2146.746357,188.438237,-5.898921,968.154141,-40.483624,-4.858743
858.188707,118.806802,6.533167,2153.024354,188.241515,-5.904364,966.801988,-40.645571,-4.858050
862.152563,119.024485,6.527802,2159.295791,188.044612,-5.909808,965.444436,-40.807494,-4.857347
866.123673,119.241989,6.522417,2165.560661,187.847528,-5.915245,964.081488,-40.969394,-4.856620
870.102029,119.459313,6.517023,2171.818959,187.650263,-5.920689,962.713143,-41.131269,-4.855898
874.087627,119.676457,6.511618,2178.070679,187.452815,-5.926138,961.339403,-41.293120,-4.855176
878.080460,119.893421,6.506188,2184.315814,187.255187,-5.931574,959.960269,-41.454947,-4.854415
882.080522,120.110203,6.500740,2190.554358,187.057377,-5.937004,958.575740,-41.616748,-4.853631
886.087807,120.326803,6.495279,2196.786306,186.859387,-5.942435,957.185819,-41.778523,-4.852837
890.102309,120.543222,6.489804,2203.011650,186.661215,-5.947866,955.790505,-41.940271,-4.852033
894.124022,120.759457,6.484317,2209.230387,186.462862,-5.953300,954.389801,-42.101992,-4.851226
898.152939,120.975509,6.479072,2215.442508,186.264328,-5.958857,952.983706,-42.263686,-4.850276
902.189055,121.191395,6.473922,2221.648008,186.065605,-5.964463,951.572222,-42.425343,-4.849252
906.232365,121.407104,6.467211,2227.846882,185.866697,-5.969317,950.155350,-42.586969,-4.849014
910.282862,121.622543,6.459689,2234.039122,185.667651,-5.973803,948.733091,-42.748611,-4.849170
914.340535,121.837750,6.455926,2240.224725,185.468444,-5.980180,947.305442,-42.910247,-4.847328
918.405379,122.052938,6.451389,2246.403685,185.268972,-5.986358,945.872407,-43.071766,-4.845791
922.477398,122.267843,6.438789,2252.575990,185.069353,-5.988979,944.433991,-43.233300,-4.848250
926.556569,122.482190,6.438392,2258.741641,184.869707,-5.998207,942.990187,-43.394983,-4.844105
930.642877,122.697069,6.474555,2264.900637,184.669473,-6.026186,941.540992,-43.556240,-4.820670
934.736373,122.913827,6.541038,2271.052940,184.467961,-6.069877,940.086438,-43.716361,-4.781164
938.837132,123.133138,6.634732,2277.198501,184.264814,-6.127824,938.626568,-43.874984,-4.727201
942.945249,123.356143,6.767746,2283.337261,184.059439,-6.206222,937.161439,-44.031508,-4.652478
947.060875,123.584321,6.938175,2289.469130,183.851066,-6.304276,935.691135,-44.185150,-4.557955
951.184204,123.818688,7.135963,2295.593998,183.639154,-6.417160,934.215762,-44.335371,-4.448817
955.315454,124.060052,7.358829,2301.711740,183.423256,-6.544030,932.735443,-44.481737,-4.326172
959.454874,124.309276,7.606936,2307.822215,183.202885,-6.685217,931.250313,-44.623783,-4.189871
963.602739,124.567181,7.875657,2313.925266,182.977574,-6.838497,929.760524,-44.761062,-4.042270
967.759353,124.834320,8.155697,2320.020720,182.746986,-6.999371,928.266242,-44.893267,-3.888186
971.925027,125.110894,8.441876,2326.108399,182.510950,-7.165492,926.767640,-45.020275,-3.730331
976.100079,125.397112,8.733696,2332.188117,182.269286,-7.336690,925.264891,-45.141956,-3.568866
980.284835,125.693141,9.028293,2338.259684,182.021837,-7.511480,923.758176,-45.258199,-3.405142
984.479622,125.998998,9.321743,2344.322906,181.768521,-7.688006,922.247678,-45.368966,-3.241272
988.684768,126.314590,9.611106,2350.377586,181.509303,-7.864964,920.733578,-45.474284,-3.078812
992.900594,126.639739,9.894447,2356.423526,181.244190,-8.041351,919.216059,-45.574220,-2.918680
997.127417,126.974220,10.170055,2362.460532,180.973213,-8.216191,917.695297,-45.668862,-2.761840
1001.365542,127.317742,10.437040,2368.488407,180.696444,-8.389007,916.171468,-45.758342,-2.608717
1005.615267,127.670023,10.695229,2374.506961,180.413946,-8.559677,914.644741,-45.842777,-2.459327
1009.876877,128.030757,10.943700,2380.516004,180.125799,-8.727634,913.115283,-45.922298,-2.314226
1014.150650,128.399603,11.182294,2386.515348,179.832104,-8.892742,911.583254,-45.997059,-2.173541
1018.436851,128.776244,11.411811,2392.504811,179.532949,-9.055390,910.048812,-46.067200,-2.036862
1022.735733,129.160390,11.632671,2398.484211,179.228411,-9.215724,908.512108,-46.132849,-1.903967
1027.047543,129.551755,11.845193,2404.453371,178.918568,-9.373860,906.973289,-46.194131,-1.774763
1031.372517,129.950070,12.050028,2410.412116,178.603487,-9.530108,905.432499,-46.251167,-1.648871
1035.710881,130.355090,12.247931,2416.360271,178.283227,-9.684830,903.889878,-46.304056,-1.525864
1040.062856,130.766598,12.439668,2422.297664,177.957832,-9.838417,902.345562,-46.352891,-1.405390
1044.428655,131.184402,12.626019,2428.224126,177.627333,-9.991243,900.799685,-46.397749,-1.286894
1048.808483,131.608333,12.807532,2434.139486,177.291749,-10.143622,899.252379,-46.438684,-1.170150
1053.202543,132.038237,12.984563,2440.043576,176.951091,-10.295774,897.703773,-46.475759,-1.055128
1057.611032,132.473970,13.157708,2445.936226,176.605364,-10.448005,896.153995,-46.509026,-0.941407
1062.034142,132.915418,13.327643,2451.817267,176.254558,-10.600716,894.603171,-46.538519,-0.828627
1066.472060,133.362480,13.494494,2457.686530,175.898650,-10.753969,893.051427,-46.564268,-0.716674
1070.924974,133.815051,13.658341,2463.543843,175.537626,-10.907795,891.498886,-46.586298,-0.605447
1075.393063,134.273036,13.819650,2469.389038,175.171463,-11.062495,889.945674,-46.604631,-0.494717
1079.876509,134.736361,13.978602,2475.221941,174.800127,-11.218196,888.391911,-46.619279,-0.384404
1084.375488,135.204943,14.135042,2481.042380,174.423584,-11.374816,886.837722,-46.630258,-0.274614
1088.890172,135.678697,14.289038,2486.850180,174.041806,-11.532402,885.283227,-46.637586,-0.165275
1093.420734,136.157545,14.440834,2492.645167,173.654757,-11.691134,883.728549,-46.641276,-0.056281
1097.967342,136.641419,14.590271,2498.427164,173.262397,-11.850906,882.173809,-46.641338,0.052320
1102.530162,137.130230,14.737064,2504.195993,172.864696,-12.011551,880.619127,-46.637788,0.160366
1107.109357,137.623890,14.881259,2509.951477,172.461627,-12.173116,879.064623,-46.630647,0.267848
1111.705088,138.122314,15.022836,2515.693435,172.053155,-12.335524,877.510417,-46.619932,0.375006
1116.317511,138.625412,15.161702,2521.421687,171.639258,-12.498746,875.956628,-46.605647,0.481687
1120.946782,139.133094,15.297742,2527.136052,171.219906,-12.662784,874.403374,-46.587819,0.587534
1125.593051,139.645262,15.430814,2532.836348,170.795073,-12.827506,872.850773,-46.566478,0.692601
1130.256466,140.161815,15.560880,2538.522390,170.364739,-12.992856,871.298942,-46.541646,0.796962
1134.937172,140.682654,15.687838,2544.193997,169.928882,-13.158752,869.747997,-46.513347,0.900580
1139.635310,141.207671,15.811598,2549.850983,169.487488,-13.325118,868.198052,-46.481607,1.003417
1144.351017,141.736760,15.932157,2555.493163,169.040541,-13.491953,866.649223,-46.446453,1.105398
1149.084427,142.269815,16.049450,2561.120352,168.588025,-13.659203,865.101622,-46.407914,1.206480
1153.835671,142.806724,16.163387,2566.732364,168.129928,-13.826780,863.555362,-46.366021,1.306648
1158.604875,143.347374,16.274011,2572.329014,167.666240,-13.994698,862.010554,-46.320804,1.405886
1163.392163,143.891658,16.381383,2577.910114,167.196948,-14.162989,860.467308,-46.272295,1.504181
1168.197653,144.439466,16.485375,2583.475477,166.722040,-14.331530,858.925734,-46.220525,1.601536
1173.021460,144.990683,16.585924,2589.024916,166.241512,-14.500267,857.385940,-46.165526,1.697868
1177.863698,145.545194,16.683131,2594.558244,165.755356,-14.669253,855.848032,-46.107334,1.793184
1182.724473,146.102891,16.776963,2600.075273,165.263562,-14.838364,854.312118,-46.045980,1.887712
1187.603891,146.663659,16.867456,2605.575815,164.766131,-15.007643,852.778300,-45.981487,1.981353
1192.502051,147.227389,16.954643,2611.059682,164.263053,-15.177149,851.246685,-45.913890,2.073910
1197.419050,147.793968,17.038451,2616.526685,163.754322,-15.346745,849.717374,-45.843226,2.165519
1202.354982,148.363285,17.119087,2621.976637,163.239936,-15.516616,848.190470,-45.769522,2.256098
1207.309936,148.935241,17.196516,2627.409348,162.719881,-15.686694,846.666073,-45.692819,2.345682
1212.283998,149.509720,17.270542,2632.824629,162.194157,-15.856737,845.144282,-45.613143,2.434411
1217.277250,150.086610,17.341308,2638.222292,161.662765,-16.026858,843.625197,-45.530525,2.522213
1222.289772,150.665807,17.408818,2643.602147,161.125700,-16.196989,842.108914,-45.444996,2.609229
1227.321637,151.247198,17.473121,2648.964005,160.582965,-16.367187,840.595530,-45.356577,2.695343
1232.372918,151.830682,17.534285,2654.307678,160.034554,-16.537529,839.085142,-45.265306,2.780388
1237.443683,152.416150,17.592308,2659.632975,159.480464,-16.707957,837.577843,-45.171217,2.864457
1242.533995,153.003502,17.647227,2664.939709,158.920690,-16.878472,836.073728,-45.074343,2.947570
1247.643916,153.592632,17.698920,2670.227688,158.355232,-17.048897,834.572887,-44.974713,3.029825
1252.773504,154.183430,17.747411,2675.496724,157.784097,-17.219222,833.075413,-44.872354,3.111213
1257.922812,154.775793,17.792775,2680.746628,157.207284,-17.389476,831.581397,-44.767299,3.191754
1263.091890,155.369615,17.835033,2685.977210,156.624798,-17.559665,830.090927,-44.659571,3.271401
1268.280786,155.964795,17.874216,2691.188281,156.036640,-17.729819,828.604092,-44.549205,3.350035
1273.489543,156.561229,17.910326,2696.379652,155.442811,-17.899885,827.120980,-44.436235,3.427719
1278.718201,157.158817,17.943391,2701.551135,154.843314,-18.069845,825.641676,-44.320691,3.504485
1283.966798,157.757455,17.973355,2706.702540,154.238154,-18.239610,824.166267,-44.202603,3.580343
1289.235365,158.357040,18.000235,2711.833679,153.627340,-18.409170,822.694836,-44.082001,3.655249
1294.523934,158.957471,18.024050,2716.944363,153.010876,-18.578461,821.227467,-43.958919,3.729315
1299.832530,159.558644,18.044819,2722.034404,152.388776,-18.747469,819.764242,-43.833380,3.802553
1305.161177,160.160459,18.062599,2727.103614,151.761045,-18.916274,818.305242,-43.705416,3.874777
1310.509894,160.762817,18.077354,2732.151807,151.127691,-19.084772,816.850547,-43.575062,3.946045
1315.878698,161.365616,18.089174,2737.178794,150.488727,-19.253029,815.400238,-43.442346,4.016330
1321.267601,161.968762,18.098048,2742.184388,149.844156,-19.420987,813.954391,-43.307306,4.085657
1326.676615,162.572153,18.103869,2747.168404,149.193994,-19.588460,812.513084,-43.169969,4.154125
1332.105745,163.175687,18.106725,2752.130655,148.538258,-19.755510,811.076393,-43.030365,4.221682
1337.554994,163.779268,18.106650,2757.070955,147.876960,-19.922113,809.644393,-42.888524,4.288377
1343.024363,164.382797,18.103662,2761.989119,147.210117,-20.088277,808.217158,-42.744473,4.354137
1348.513847,164.986178,18.097780,2766.884962,146.537742,-20.253993,806.794761,-42.598248,4.418896
1354.023441,165.589315,18.089046,2771.758302,145.859851,-20.419251,805.377275,-42.449880,4.482685
1359.553135,166.192115,18.077487,2776.608953,145.176458,-20.584038,803.964769,-42.299402,4.545516
1365.102916,166.794481,18.063029,2781.436732,144.487582,-20.748206,802.557315,-42.146845,4.607454
1370.672767,167.396317,18.045720,2786.241458,143.793245,-20.911772,801.154980,-41.992239,4.668454
1376.262670,167.997529,18.025588,2791.022948,143.093464,-21.074687,799.757832,-41.835615,4.728607
1381.872602,168.598023,18.002663,2795.781022,142.388266,-21.236955,798.365939,-41.676998,4.787884
1387.502538,169.197707,17.976995,2800.515499,141.677667,-21.398635,796.979365,-41.516423,4.846139
1393.152449,169.796489,17.948569,2805.226200,140.961690,-21.559624,795.598177,-41.353922,4.903454
1398.822304,170.394278,17.917476,2809.912945,140.240359,-21.720004,794.222437,-41.189526,4.959782
1404.512068,170.990987,17.883681,2814.575557,139.513690,-21.879672,792.852209,-41.023270,5.015171
1410.221703,171.586523,17.847124,2819.213858,138.781714,-22.038476,791.487553,-40.855181,5.069707
1415.951170,172.180795,17.807895,2823.827672,138.044458,-22.196477,790.128530,-40.685290,5.123356
1421.700423,172.773716,17.766031,2828.416822,137.301949,-22.353668,788.775200,-40.513624,5.176141
1427.469417,173.365198,17.721566,2832.981135,136.554213,-22.510075,787.427622,-40.340213,5.227964
1433.258103,173.955154,17.674507,2837.520436,135.801277,-22.665653,786.085852,-40.165093,5.278819
1439.066428,174.543498,17.624908,2842.034553,135.043170,-22.820412,784.749949,-39.988292,5.328721
1444.894336,175.130148,17.572776,2846.523314,134.279916,-22.974306,783.419966,-39.809845,5.377697
1450.741771,175.715016,17.518064,2850.986548,133.511549,-23.127201,782.095959,-39.629779,5.425812
1456.608671,176.298019,17.460844,2855.424084,132.738103,-23.279141,780.777981,-39.448124,5.473029
1462.494972,176.879073,17.401152,2859.835755,131.959607,-23.430104,779.466084,-39.264910,5.519393
1468.400609,177.458095,17.339009,2864.221391,131.176096,-23.580091,778.160320,-39.080165,5.564854
1474.325512,178.035007,17.274431,2868.580828,130.387601,-23.729073,776.860740,-38.893920,5.609371
1480.269609,178.609724,17.207468,2872.913898,129.594158,-23.877056,775.567392,-38.706207,5.652963
1486.232827,179.182171,17.138183,2877.220438,128.795797,-24.024079,774.280326,-38.517056,5.695612
1492.215087,179.752270,17.066515,2881.500284,127.992552,-24.169988,772.999589,-38.326499,5.737391
1498.216311,180.319939,16.992495,2885.753275,127.184464,-24.314777,771.725226,-38.134563,5.778258
1504.236416,180.885103,16.916162,2889.979249,126.371567,-24.458403,770.457284,-37.941282,5.818305
1510.275318,181.447683,16.837531,2894.178046,125.553904,-24.600814,769.195807,-37.746676,5.857598
1516.332929,182.007605,16.756686,2898.349509,124.731513,-24.742153,767.940839,-37.550775,5.895927
1522.409158,182.564795,16.673622,2902.493480,123.904427,-24.882333,766.692422,-37.353615,5.933325
1528.503915,183.119179,16.588408,2906.609804,123.072691,-25.021403,765.450598,-37.155220,5.969775
1534.617104,183.670689,16.501063,2910.698326,122.236334,-25.159336,764.215408,-36.955630,6.005296
1540.748628,184.219250,16.411499,2914.758893,121.395402,-25.295881,762.986890,-36.754867,6.040072
1546.898387,184.764789,16.319801,2918.791353,120.549942,-25.431118,761.765083,-36.552958,6.074039
1553.066280,185.307237,16.226038,2922.795556,119.699994,-25.565101,760.550026,-36.349931,6.107166
1559.252203,185.846525,16.130230,2926.771353,118.845602,-25.697824,759.341754,-36.145814,6.139415
1565.456049,186.382586,16.032405,2930.718596,117.986806,-25.829279,758.140305,-35.940637,6.170751
1571.677709,186.915352,15.932600,2934.637140,117.123650,-25.959444,756.945712,-35.734430,6.201219
1577.917072,187.444759,15.830829,2938.526839,116.256176,-26.088277,755.758010,-35.527223,6.230853
1584.174026,187.970741,15.727092,2942.387551,115.384431,-26.215722,754.577230,-35.319040,6.259649
1590.448455,188.493232,15.621448,2946.219135,114.508461,-26.341814,753.403407,-35.109913,6.287575
1596.740241,189.012170,15.513899,2950.021449,113.628310,-26.466435,752.236570,-34.899868,6.314788
1603.049266,189.527492,15.404493,2953.794355,112.744032,-26.589645,751.076749,-34.688927,6.341215
1609.375407,190.039137,15.293273,2957.537718,111.855667,-26.711488,749.923975,-34.477121,6.366738
1615.718542,190.547043,15.180211,2961.251400,110.963266,-26.831793,748.778274,-34.264478,6.391505
1622.078544,191.051151,15.065467,2964.935269,110.066881,-26.950846,747.639676,-34.051020,6.415325
1628.455285,191.551408,14.949028,2968.589192,109.166543,-27.068539,746.508206,-33.836789,6.438274
1634.848638,192.047753,14.830799,2972.213038,108.262312,-27.184595,745.383890,-33.621802,6.460515
1641.258469,192.540128,14.710926,2975.806679,107.354237,-27.299271,744.266753,-33.406088,6.481836
1647.684646,193.028481,14.589317,2979.369987,106.442360,-27.412179,743.156818,-33.189680,6.502640
1654.127034,193.512749,14.466026,2982.902837,105.526758,-27.523400,742.054107,-32.972579,6.522858
1660.585496,193.992883,14.341257,2986.405105,104.607467,-27.633400,740.958646,-32.754823,6.542018
1667.059893,194.468833,14.214913,2989.876668,103.684532,-27.741835,739.870453,-32.536444,6.560391
1673.550085,194.940544,14.087132,2993.317407,102.758011,-27.848985,738.789549,-32.317463,6.577773
1680.055929,195.407975,13.957885,2996.727202,101.827933,-27.954688,737.715955,-32.097926,6.594286
1686.577283,195.871069,13.826999,3000.105936,100.894366,-28.058387,736.649688,-31.877844,6.610388
1693.114001,196.329775,13.694641,3003.453493,99.957373,-28.160403,735.590765,-31.657234,6.625848
1699.665935,196.784045,13.560900,3006.769761,99.017005,-28.260885,734.539205,-31.436121,6.640549
1706.232937,197.233835,13.425809,3010.054627,98.073314,-28.359875,733.495024,-31.214530,6.654409
1712.814857,197.679099,13.289384,3013.307981,97.126347,-28.457326,732.458237,-30.992494,6.667446
1719.411544,198.119794,13.151659,3016.529717,96.176159,-28.553227,731.428858,-30.770034,6.679712
1726.022843,198.555877,13.012638,3019.719725,95.222799,-28.647510,730.406901,-30.547179,6.691252
1732.648602,198.987303,12.872310,3022.877903,94.266325,-28.740059,729.392379,-30.323950,6.702130
1739.288664,199.414031,12.730737,3026.004147,93.306795,-28.830924,728.385304,-30.100371,6.712336
1745.942871,199.836019,12.587939,3029.098356,92.344264,-28.920066,727.385688,-29.876461,6.721928
1752.611065,200.253227,12.443973,3032.160431,91.378790,-29.007594,726.393540,-29.652242,6.730788
1759.293086,200.665617,12.298866,3035.190275,90.410424,-29.093492,725.408872,-29.427742,6.738897
1765.988773,201.073151,12.152672,3038.187793,89.439224,-29.177816,724.431691,-29.202982,6.746257
1772.697963,201.475795,12.005424,3041.152890,88.465236,-29.260580,723.462006,-28.977992,6.752870
1779.420492,201.873513,11.857066,3044.085475,87.488519,-29.341535,722.499825,-28.752791,6.758885
1786.156197,202.266266,11.707654,3046.985458,86.509134,-29.420737,721.545153,-28.527399,6.764274
1792.904910,202.654023,11.557230,3049.852751,85.527136,-29.498201,720.597998,-28.301840,6.769062
1799.666465,203.036748,11.405829,3052.687267,84.542587,-29.573966,719.658364,-28.076128,6.773212
1806.440693,203.414411,11.253511,3055.488923,83.555539,-29.648144,718.726256,-27.850292,6.776612
1813.227426,203.786982,11.100290,3058.257637,82.566044,-29.720669,717.801678,-27.624354,6.779335
1820.026492,204.154431,10.946184,3060.993326,81.574161,-29.791506,716.884633,-27.398336,6.781426
1826.837721,204.516728,10.791198,3063.695914,80.579944,-29.860588,715.975122,-27.172259,6.782911
1833.660941,204.873844,10.635369,3066.365323,79.583455,-29.927926,715.073149,-26.946142,6.783791
1840.495977,205.225752,10.478737,3069.001478,78.584749,-29.993549,714.178713,-26.720006,6.784079
1847.342657,205.572426,10.321328,3071.604306,77.583885,-30.057464,713.291815,-26.493870,6.783761
1854.200806,205.913841,10.163170,3074.173737,76.580918,-30.119683,712.412455,-26.267756,6.782803
1861.070247,206.249971,10.004298,3076.709701,75.575906,-30.180212,711.540631,-26.041684,6.781237
1867.950804,206.580794,9.844746,3079.212130,74.568904,-30.239073,710.676342,-25.815673,6.779078
1874.842300,206.906288,9.684518,3081.680961,73.559968,-30.296204,709.819586,-25.589745,6.776334
1881.744556,207.226429,9.523639,3084.116128,72.549157,-30.351594,708.970359,-25.363918,6.773007
1888.657395,207.541197,9.362147,3086.517571,71.536528,-30.405258,708.128658,-25.138211,6.769131
1895.580636,207.850572,9.200069,3088.885230,70.522140,-30.457200,707.294479,-24.912642,6.764722
1902.514100,208.154535,9.037430,3091.219047,69.506048,-30.507448,706.467816,-24.687230,6.759732
1909.457605,208.453067,8.874254,3093.518967,68.488310,-30.555978,705.648663,-24.461993,6.754173
1916.410971,208.746152,8.710587,3095.784935,67.468983,-30.602855,704.837016,-24.236952,6.748059
1923.374015,209.033773,8.546447,3098.016899,66.448120,-30.648067,704.032867,-24.012123,6.741397
1930.346556,209.315915,8.381832,3100.214809,65.425779,-30.691518,703.236208,-23.787525,6.734215
1937.328409,209.592562,8.216782,3102.378617,64.402018,-30.733249,702.447032,-23.563175,6.726515
1944.319393,209.863700,8.051332,3104.508277,63.376895,-30.773284,701.665329,-23.339091,6.718318
1951.319323,210.129317,7.885500,3106.603744,62.350466,-30.811628,700.891092,-23.115287,6.709609
1958.328014,210.389400,7.719314,3108.664975,61.322787,-30.848295,700.124310,-22.891783,6.700369
1965.345283,210.643938,7.552804,3110.691930,60.293913,-30.883300,699.364973,-22.668596,6.690626
1972.370944,210.892921,7.385994,3112.684569,59.263900,-30.916647,698.613071,-22.445742,6.680396
1979.404811,211.136338,7.218893,3114.642856,58.232803,-30.948292,697.868591,-22.223236,6.669676
1986.446699,211.374180,7.051531,3116.566756,57.200681,-30.978248,697.131521,-22.001097,6.658477
1993.496423,211.606440,6.883941,3118.456235,56.167587,-31.006548,696.401851,-21.779338,6.646818
2000.553795,211.833109,6.716140,3120.311262,55.133577,-31.033191,695.679566,-21.557975,6.634700
2007.618630,212.054182,6.548146,3122.131807,54.098707,-31.058165,694.964652,-21.337025,6.622105
2014.690741,212.269653,6.379990,3123.917842,53.063033,-31.081489,694.257097,-21.116502,6.609052
2021.769940,212.479515,6.211705,3125.669342,52.026608,-31.103209,693.556886,-20.896421,6.595566
2028.856042,212.683766,6.043300,3127.386283,50.989486,-31.123302,692.864003,-20.676797,6.581638
2035.948858,212.882402,5.874789,3129.068641,49.951721,-31.141728,692.178433,-20.457645,6.567260
2043.048202,213.075419,5.706205,3130.716398,48.913371,-31.158527,691.500160,-20.238980,6.552457
2050.153886,213.262815,5.537575,3132.329533,47.874486,-31.173727,690.829167,-20.020815,6.537245
2057.265723,213.444590,5.368912,3133.908030,46.835122,-31.187311,690.165439,-19.803164,6.521622
2064.383525,213.620743,5.200236,3135.451874,45.795332,-31.199280,689.508956,-19.586040,6.505579
2071.507106,213.791273,5.031576,3136.961052,44.755170,-31.209665,688.859703,-19.369458,6.489134
2078.636277,213.956181,4.862956,3138.435552,43.714688,-31.218494,688.217659,-19.153431,6.472307
2085.770851,214.115470,4.694386,3139.875365,42.673937,-31.225740,687.582807,-18.937971,6.455078
2092.910642,214.269140,4.525884,3141.280481,41.632972,-31.231392,686.955128,-18.723093,6.437457
2100.055461,214.417196,4.357481,3142.650896,40.591844,-31.235493,686.334601,-18.508807,6.419463
2107.205121,214.559639,4.189193,3143.986604,39.550606,-31.238053,685.721207,-18.295128,6.401101
2114.359437,214.696475,4.021035,3145.287603,38.509308,-31.239052,685.114926,-18.082067,6.382374
2121.518220,214.827708,3.853030,3146.553891,37.468002,-31.238518,684.515736,-17.869637,6.363283
2128.681284,214.953344,3.685203,3147.785470,36.426740,-31.236477,683.923617,-17.657848,6.343856
2135.848443,215.073388,3.517565,3148.982341,35.385570,-31.232925,683.338546,-17.446713,6.324083
2143.019510,215.187848,3.350131,3150.144508,34.344545,-31.227837,682.760502,-17.236243,6.303955
2150.194299,215.296730,3.182927,3151.271977,33.303715,-31.221254,682.189463,-17.026449,6.283493
2157.372625,215.400043,3.015976,3152.364756,32.263128,-31.213240,681.625406,-16.817343,6.262694
2164.554302,215.497795,2.849286,3153.422852,31.222832,-31.203743,681.068307,-16.608936,6.241581
2171.739145,215.589996,2.682869,3154.446278,30.182878,-31.192754,680.518143,-16.401238,6.220123
2178.926968,215.676653,2.516753,3155.435044,29.143315,-31.180331,679.974891,-16.194262,6.198321
2186.117588,215.757779,2.350956,3156.389165,28.104189,-31.166409,679.438526,-15.988017,6.176324
2193.310820,215.833384,2.185492,3157.308657,27.065554,-31.151078,678.909023,-15.782507,6.154042
2200.506481,215.903479,2.020373,3158.193536,26.027451,-31.134344,678.386359,-15.577747,6.131396
2207.704386,215.968075,1.855613,3159.043820,24.989931,-31.116052,677.870507,-15.373747,6.108553
2214.904352,216.027186,1.691242,3159.859531,23.953047,-31.096544,677.361442,-15.170510,6.085304
2222.106198,216.080825,1.527274,3160.640690,22.916828,-31.075853,676.859140,-14.968060,6.061620
2229.309741,216.129004,1.363706,3161.387320,21.881324,-31.053566,676.363572,-14.766402,6.037819
2236.514798,216.171739,1.200561,3162.099445,20.846591,-31.029819,675.874713,-14.565539,6.013823
2243.721190,216.209042,1.037862,3162.777092,19.812669,-31.004685,675.392536,-14.365481,5.989620
2250.928734,216.240929,0.875620,3163.420290,18.779612,-30.978195,674.917014,-14.166231,5.965191
2258.137252,216.267416,0.713848,3164.029066,17.747456,-30.950513,674.448120,-13.967801,5.940374
2265.346562,216.288519,0.552562,3164.603453,16.716244,-30.921558,673.985827,-13.770206,5.915266
2272.556486,216.304254,0.391773,3165.143483,15.686019,-30.891315,673.530107,-13.573450,5.889922
2279.766846,216.314637,0.231493,3165.649188,14.656823,-30.859722,673.080931,-13.377544,5.864378
2286.977462,216.319687,0.071738,3166.120604,13.628704,-30.826772,672.638270,-13.182492,5.838657
2294.188158,216.319420,-0.087477,3166.557768,12.601705,-30.792555,672.202098,-12.988300,5.812721
2301.398757,216.313855,-0.246142,3166.960718,11.575867,-30.757098,671.772384,-12.794977,5.786555
2308.609082,216.303010,-0.404245,3167.329493,10.551232,-30.720430,671.349099,-12.602530,5.760140
2315.818958,216.286905,-0.561772,3167.664133,9.527839,-30.682545,670.932215,-12.410968,5.733512
2323.028209,216.265559,-0.718711,3167.964682,8.505729,-30.643439,670.521701,-12.220296,5.706689
2330.236661,216.238991,-0.875053,3168.231182,7.484943,-30.603101,670.117529,-12.030522,5.679670
2337.444142,216.207222,-1.030784,3168.463678,6.465522,-30.561561,669.719667,-11.841651,5.652459
2344.650476,216.170272,-1.185892,3168.662217,5.447505,-30.518855,669.328085,-11.653691,5.625066
2351.855493,216.128163,-1.340368,3168.826845,4.430932,-30.474979,668.942754,-11.466647,5.597490
2359.059020,216.080914,-1.494203,3168.957612,3.415840,-30.429929,668.563642,-11.280525,5.569718
2366.260887,216.028549,-1.647382,3169.054568,2.402270,-30.383739,668.190719,-11.095332,5.541772
2373.460924,215.971089,-1.799896,3169.117764,1.390258,-30.336452,667.823953,-10.911074,5.513672
2380.658960,215.908556,-1.951738,3169.147252,0.379840,-30.288052,667.463314,-10.727754,5.485403
2387.854827,215.840973,-2.102897,3169.143086,-0.628946,-30.238515,667.108770,-10.545380,5.456959
2395.048358,215.768363,-2.253361,3169.105322,-1.636061,-30.187885,666.760289,-10.363957,5.428361
