x,vx,ax,y,vy,ay,z,vz,az
-1138.401716,-155.752495,-11.771690,1504.850490,132.245835,-14.519756,662.396507,-31.710496,0.040377
-1143.600005,-156.145952,-11.834516,1509.250618,131.759304,-14.671984,661.339513,-31.707857,0.117594
-1148.811446,-156.541462,-11.894836,1513.634444,131.267702,-14.824007,660.282650,-31.702656,0.194107
-1154.036103,-156.938941,-11.952645,1518.001798,130.771037,-14.975804,659.226003,-31.694917,0.269897
-1159.274042,-157.338305,-12.007970,1522.352513,130.269315,-15.127381,658.169655,-31.684663,0.344967
-1164.525323,-157.739472,-12.060799,1526.686419,129.762545,-15.278707,657.113692,-31.671919,0.419320
-1169.790007,-158.142359,-12.111116,1531.003349,129.250735,-15.429754,656.058194,-31.656709,0.492923
-1175.068147,-158.546880,-12.158912,1535.303135,128.733895,-15.580496,655.003244,-31.639058,0.565754
-1180.359799,-158.952953,-12.204210,1539.585609,128.212035,-15.730920,653.948924,-31.618992,0.637855
-1185.665011,-159.360494,-12.247029,1543.850604,127.685167,-15.881030,652.895312,-31.596534,0.709229
-1190.983831,-159.769421,-12.287339,1548.097953,127.153300,-16.030779,651.842488,-31.571710,0.779842
-1196.316306,-160.179650,-12.325129,1552.327490,126.616448,-16.180120,650.790531,-31.544545,0.849715
-1201.662475,-160.591097,-12.360464,1556.539050,126.074625,-16.329107,649.739518,-31.515062,0.918843
-1207.022379,-161.003681,-12.393379,1560.732465,125.527841,-16.477771,648.689527,-31.483288,0.987196
-1212.396054,-161.417322,-12.423852,1564.907572,124.976107,-16.626075,647.640632,-31.449249,1.054718
-1217.783533,-161.831938,-12.451951,1569.064206,124.419436,-16.774143,646.592910,-31.412974,1.121125
-1223.184849,-162.247452,-12.477699,1573.202201,123.857831,-16.921887,645.546434,-31.374507,1.186789
-1228.600030,-162.663784,-12.500864,1577.321395,123.291310,-17.068545,644.501276,-31.333855,1.253468
-1234.029102,-163.080843,-12.521154,1581.421622,122.719928,-17.213244,643.457511,-31.290943,1.322996
-1239.472086,-163.498528,-12.538316,1585.502723,122.143761,-17.355350,642.415214,-31.245655,1.396305
-1244.929004,-163.916731,-12.552031,1589.564540,121.562905,-17.494296,641.374467,-31.197856,1.473597
-1250.399868,-164.335330,-12.561853,1593.606917,120.977474,-17.629433,640.335356,-31.147415,1.554597
-1255.884692,-164.754188,-12.567261,1597.629704,120.387609,-17.759986,639.297973,-31.094216,1.638901
-1261.383481,-165.173147,-12.567721,1601.632757,119.793475,-17.885158,638.262409,-31.038155,1.726016
-1266.896235,-165.592036,-12.562645,1605.615936,119.195265,-18.004091,637.228762,-30.979148,1.815328
-1272.422950,-166.010657,-12.551458,1609.579108,118.593202,-18.115850,636.197132,-30.917133,1.906268
-1277.963613,-166.428799,-12.533664,1613.522150,117.987542,-18.219551,635.167620,-30.852064,1.998216
-1283.518203,-166.846235,-12.508913,1617.444945,117.378566,-18.314533,634.140328,-30.783919,2.090764
-1289.086695,-167.262727,-12.477047,1621.347387,116.766573,-18.400374,633.115359,-30.712680,2.183719
-1294.669052,-167.678038,-12.437896,1625.229383,116.151874,-18.476484,632.092816,-30.638337,2.276569
-1300.265231,-168.091920,-12.391191,1629.090846,115.534807,-18.542125,631.072803,-30.560908,2.368769
-1305.875180,-168.504117,-12.336944,1632.931703,114.915732,-18.597115,630.055422,-30.480419,2.460099
-1311.498839,-168.914383,-12.275343,1636.751894,114.295000,-18.641499,629.040775,-30.396902,2.550466
-1317.136139,-169.322474,-12.206488,1640.551370,113.672966,-18.675021,628.028962,-30.310388,2.639750
-1322.787003,-169.728149,-12.130791,1644.330092,113.049998,-18.697879,627.020082,-30.220918,2.727747
-1328.451349,-170.131193,-12.048818,1648.088036,112.426441,-18.710648,626.014234,-30.128539,2.814294
-1334.129083,-170.531403,-11.960641,1651.825188,111.802622,-18.713205,625.011513,-30.033299,2.899460
-1339.820109,-170.928569,-11.866179,1655.541545,111.178894,-18.705176,624.012014,-29.935241,2.983045
-1345.524321,-171.322482,-11.766047,1659.237114,110.555610,-18.687203,623.015830,-29.834429,3.064842
-1351.241608,-171.712972,-11.661219,1662.911919,109.933080,-18.660355,622.023052,-29.730919,3.145447
-1356.971852,-172.099897,-11.552120,1666.565986,109.311586,-18.625039,621.033769,-29.624733,3.225242
-1362.714934,-172.483113,-11.438669,1670.199358,108.691411,-18.581140,620.048070,-29.515902,3.303505
-1368.470727,-172.862474,-11.321102,1673.812081,108.072844,-18.528880,619.066042,-29.404499,3.379837
-1374.239099,-173.237853,-11.200367,1677.404214,107.456152,-18.469393,618.087770,-29.290580,3.455074
-1380.019917,-173.609166,-11.077115,1680.975824,106.841551,-18.403535,617.113337,-29.174161,3.529602
-1385.813043,-173.976328,-10.951133,1684.526984,106.229250,-18.330957,616.142826,-29.055273,3.602888
-1391.618339,-174.339241,-10.822615,1688.057774,105.619487,-18.251839,615.176319,-28.933968,3.674949
-1397.435659,-174.697835,-10.692606,1691.568283,105.012461,-18.167710,614.213895,-28.810277,3.746352
-1403.264861,-175.052081,-10.561464,1695.058605,104.408306,-18.079065,613.255634,-28.684211,3.817328
-1409.105798,-175.401933,-10.428565,1698.528837,103.807190,-17.984978,612.301614,-28.555788,3.886892
-1414.958323,-175.747319,-10.294100,1701.979084,103.209308,-17.885810,611.351915,-28.425085,3.954587
-1420.822286,-176.088206,-10.159332,1705.409457,102.614802,-17.783265,610.406608,-28.292149,4.022302
-1426.697537,-176.424608,-10.024925,1708.820071,102.023757,-17.678192,609.465771,-28.156932,4.091319
-1432.583927,-176.756535,-9.890239,1712.211041,101.436256,-17.569959,608.529480,-28.019394,4.159575
-1438.481306,-177.083957,-9.754575,1715.582488,100.852426,-17.457722,607.597812,-27.879627,4.225339
-1444.389524,-177.406840,-9.618710,1718.934536,100.272408,-17.342433,606.670838,-27.737705,4.290229
-1450.308429,-177.725204,-9.483494,1722.267315,99.696264,-17.225386,605.748631,-27.593611,4.355218
-1456.237871,-178.039073,-9.348523,1725.580954,99.124049,-17.106003,604.831264,-27.447357,4.419706
-1462.177700,-178.348439,-9.213632,1728.875585,98.555864,-16.984026,603.918807,-27.298964,4.483531
-1468.127767,-178.653315,-9.079354,1732.151345,97.991780,-16.860407,603.011333,-27.148455,4.546904
-1474.087921,-178.953730,-8.945706,1735.408370,97.431837,-16.735223,602.108910,-26.995837,4.609664
-1480.058015,-179.249695,-8.812304,1738.646801,96.876099,-16.607913,601.211610,-26.841144,4.671181
-1486.037901,-179.541217,-8.679422,1741.866777,96.324643,-16.478928,600.319501,-26.684425,4.731795
-1492.027430,-179.828323,-8.547694,1745.068443,95.777504,-16.349282,599.432649,-26.525691,4.792433
-1498.026456,-180.111063,-8.417027,1748.251944,95.234690,-16.218951,598.551121,-26.364930,4.852596
-1504.034834,-180.389459,-8.286440,1751.417423,94.696240,-16.086321,597.674987,-26.202185,4.911107
-1510.052420,-180.663492,-8.155774,1754.565027,94.162269,-15.951004,596.804309,-26.037523,4.968222
-1516.079067,-180.933177,-8.026338,1757.694907,93.632840,-15.815434,595.939152,-25.870970,5.024689
-1522.114631,-181.198581,-7.898953,1760.807216,93.107907,-15.681254,595.079578,-25.702543,5.080615
-1528.158972,-181.459774,-7.772461,1763.902101,92.587423,-15.546237,594.225649,-25.532262,5.135754
-1534.211950,-181.716745,-7.645653,1766.979711,92.071491,-15.408156,593.377427,-25.360160,5.189458
-1540.273422,-181.969484,-7.519363,1770.040201,91.560213,-15.268693,592.534972,-25.186298,5.241704
-1546.343249,-182.218036,-7.394330,1773.083725,91.053578,-15.129178,591.698340,-25.010713,5.293119
-1552.421291,-182.462439,-7.270285,1776.110439,90.551601,-14.989202,590.867591,-24.833424,5.343325
-1558.507411,-182.702722,-7.147110,1779.120498,90.054298,-14.848651,590.042779,-24.654491,5.391942
-1564.601472,-182.938913,-7.024869,1782.114059,89.561691,-14.707571,589.223958,-24.473961,5.439411
-1570.703339,-183.171047,-6.903476,1785.091278,89.073793,-14.565823,588.411181,-24.291864,5.485653
-1576.812876,-183.399145,-6.782757,1788.052312,88.590636,-14.423144,587.604500,-24.108251,5.530313
-1582.929948,-183.623230,-6.662954,1790.997320,88.112250,-14.280023,586.803965,-23.923176,5.573595
-1589.054424,-183.843342,-6.544356,1793.926462,87.638634,-14.136988,586.009622,-23.736678,5.615954
-1595.186171,-184.059521,-6.426650,1796.839896,87.169784,-13.993508,585.221519,-23.548779,5.656917
-1601.325059,-184.271785,-6.309427,1799.737781,86.705734,-13.849020,584.439703,-23.359550,5.695252
-1607.470957,-184.480149,-6.192958,1802.620278,86.246516,-13.704024,583.664216,-23.169096,5.731414
-1613.623736,-184.684649,-6.077704,1805.487549,85.792132,-13.559123,582.895097,-22.977456,5.767129
-1619.783267,-184.885330,-5.963766,1808.339753,85.342575,-13.414418,582.132386,-22.784621,5.802969
-1625.949424,-185.082234,-5.850803,1811.177054,84.897838,-13.269661,581.376122,-22.590591,5.837029
-1632.122082,-185.275383,-5.738352,1813.999609,84.457931,-13.124295,580.626346,-22.395485,5.867620
-1638.301116,-185.464790,-5.626683,1816.807582,84.022885,-12.978555,579.883090,-22.199417,5.896230
-1644.486402,-185.650495,-5.516222,1819.601135,83.592694,-12.833136,579.146385,-22.002403,5.923924
-1650.677816,-185.832538,-5.406750,1822.380429,83.167342,-12.687711,578.416263,-21.804488,5.950182
-1656.875238,-186.010945,-5.298126,1825.145624,82.746846,-12.542040,577.692753,-21.605725,5.974815
-1663.078546,-186.185747,-5.190537,1827.896885,82.331206,-12.396563,576.975881,-21.406167,5.997880
-1669.287621,-186.356981,-5.083966,1830.634372,81.920409,-12.251295,576.265675,-21.205866,6.019237
-1675.502345,-186.524678,-4.978287,1833.358246,81.514453,-12.106044,575.562157,-21.004885,6.038596
-1681.722599,-186.688867,-4.873595,1836.068668,81.113339,-11.960984,574.865349,-20.803293,6.056291
-1687.948269,-186.849584,-4.770052,1838.765802,80.717054,-11.816410,574.175271,-20.601132,6.072795
-1694.179238,-187.006870,-4.667586,1841.449805,80.325579,-11.672273,573.491940,-20.398440,6.087687
-1700.415394,-187.160757,-4.565880,1844.120840,79.938903,-11.527986,572.815375,-20.195286,6.100426
-1706.656622,-187.311262,-4.464962,1846.779066,79.557046,-11.383557,572.145588,-19.991745,6.111360
-1712.902811,-187.458421,-4.365324,1849.424643,79.179999,-11.240104,571.482592,-19.787862,6.120856
-1719.153850,-187.602284,-4.267099,1852.057732,78.807706,-11.097985,570.826397,-19.583688,6.128884
-1725.409630,-187.742894,-4.169745,1854.678490,78.440133,-10.955962,570.177013,-19.379270,6.135277
-1731.670043,-187.880267,-4.073045,1857.287074,78.077309,-10.813607,569.534446,-19.174669,6.139823
-1737.934981,-188.014430,-3.977403,1859.883644,77.719226,-10.671854,568.898701,-18.969949,6.142762
-1744.204338,-188.145427,-3.882914,1862.468356,77.365852,-10.530916,568.269783,-18.765152,6.144284
-1750.478010,-188.273291,-3.789489,1865.041368,77.017165,-10.390682,567.647691,-18.560330,6.144086
-1756.755891,-188.398060,-3.697124,1867.602834,76.673139,-10.251172,567.032427,-18.355546,6.142192
-1763.037880,-188.519766,-3.605820,1870.152910,76.333754,-10.112363,566.423988,-18.150850,6.138864
-1769.323876,-188.638448,-3.515542,1872.691751,75.998982,-9.974214,565.822371,-17.946288,6.134008
-1775.613777,-188.754136,-3.426229,1875.219509,75.668806,-9.836627,565.227569,-17.741916,6.127516
-1781.907485,-188.866863,-3.337989,1877.736338,75.343207,-9.699871,564.639576,-17.537787,6.119563
-1788.204901,-188.976668,-3.250885,1880.242389,75.022148,-9.564088,564.058383,-17.333945,6.110378
-1794.505929,-189.083589,-3.164801,1882.737814,74.705601,-9.429065,563.483980,-17.130429,6.099699
-1800.810474,-189.187655,-3.079691,1885.222763,74.393544,-9.294814,562.916355,-16.927299,6.087064
-1807.118440,-189.288901,-2.995629,1887.697384,74.085947,-9.161480,562.355493,-16.724625,6.072882
-1813.429734,-189.387364,-2.912633,1890.161826,73.782778,-9.028978,561.801380,-16.522440,6.057919
-1819.744264,-189.483077,-2.830704,1892.616236,73.484015,-8.897332,561.253997,-16.320763,6.042167
-1826.061939,-189.576077,-2.749847,1895.060760,73.189623,-8.766775,560.713329,-16.119629,6.024735
-1832.382669,-189.666400,-2.669984,1897.495544,72.899563,-8.637217,560.179355,-15.919114,6.005322
-1838.706366,-189.754076,-2.591158,1899.920731,72.613809,-8.508629,559.652054,-15.719274,5.984723
-1845.032941,-189.839144,-2.513447,1902.336465,72.332321,-8.381194,559.131404,-15.520133,5.963146
-1851.362308,-189.921639,-2.436727,1904.742886,72.055062,-8.254676,558.617379,-15.321731,5.940361
-1857.694383,-190.001592,-2.360978,1907.140136,71.782009,-8.129046,558.109955,-15.124109,5.916394
-1864.029081,-190.079038,-2.286288,1909.528353,71.513126,-8.004555,557.609105,-14.927305,5.891341
-1870.366319,-190.154012,-2.212644,1911.907677,71.248372,-7.881197,557.114801,-14.731353,5.865175
-1876.706015,-190.226547,-2.140010,1914.278245,70.987713,-7.758944,556.627015,-14.536293,5.837742
-1883.048089,-190.296679,-2.068388,1916.640191,70.731110,-7.637799,556.145715,-14.342170,5.809219
-1889.392461,-190.364440,-1.997802,1918.993652,70.478526,-7.517804,555.670870,-14.149012,5.779918
-1895.739052,-190.429866,-1.928302,1921.338760,70.229923,-7.399147,555.202448,-13.956842,5.749695
-1902.087785,-190.492993,-1.859708,1923.675647,69.985250,-7.281415,554.740414,-13.765699,5.718283
-1908.438585,-190.553846,-1.791859,1926.004443,69.744495,-7.164173,554.284734,-13.575623,5.685853
-1914.791375,-190.612451,-1.725095,1928.325280,69.507638,-7.048356,553.835373,-13.386642,5.652599
-1921.146081,-190.668853,-1.659738,1930.638286,69.274604,-6.934884,553.392292,-13.198783,5.618499
-1927.502632,-190.723100,-1.595443,1932.943587,69.045313,-6.822809,552.955454,-13.012075,5.583625
-1933.860955,-190.775216,-1.531726,1935.241307,68.819751,-6.710840,552.524820,-12.826541,5.547994
-1940.220979,-190.825215,-1.468791,1937.531570,68.597923,-6.599592,552.100351,-12.642209,5.511525
-1946.582636,-190.873135,-1.406931,1939.814501,68.379778,-6.489867,551.682006,-12.459106,5.474344
-1952.945855,-190.919010,-1.346114,1942.090222,68.165265,-6.381608,551.269744,-12.277253,5.436449
-1959.310570,-190.962876,-1.286298,1944.358852,67.954337,-6.274746,550.863522,-12.096676,5.397777
-1965.676713,-191.004764,-1.227418,1946.620511,67.746949,-6.169092,550.463299,-11.917401,5.358499
-1972.044221,-191.044704,-1.169419,1948.875316,67.543064,-6.064544,550.069029,-11.739443,5.318644
-1978.413027,-191.082725,-1.112243,1951.123382,67.342646,-5.961115,549.680669,-11.562825,5.278145
-1984.783069,-191.118853,-1.055898,1953.364825,67.145657,-5.858957,549.298174,-11.387567,5.237108
-1991.154284,-191.153118,-1.000435,1955.599759,66.952049,-5.758183,548.921498,-11.213684,5.195652
-1997.526610,-191.185549,-0.945824,1957.828295,66.761778,-5.658599,548.550595,-11.041190,5.153706
-2003.899987,-191.216173,-0.892081,1960.050544,66.574809,-5.560173,548.185419,-10.870104,5.111098
-2010.274355,-191.245021,-0.839232,1962.266616,66.391100,-5.463025,547.825921,-10.700450,5.067965
-2016.649655,-191.272122,-0.787213,1964.476618,66.210607,-5.366976,547.472055,-10.532240,5.024641
-2023.025830,-191.297502,-0.736014,1966.680656,66.033301,-5.272009,547.123772,-10.365474,4.981119
-2029.402822,-191.321190,-0.685693,1968.878838,65.859140,-5.178367,546.781024,-10.200165,4.937076
-2035.780576,-191.343215,-0.636211,1971.071266,65.688077,-5.085974,546.443761,-10.036336,4.892490
-2042.159036,-191.363604,-0.587547,1973.258043,65.520075,-4.994753,546.111935,-9.873999,4.847662
-2048.538149,-191.382384,-0.539738,1975.439271,65.355093,-4.904820,545.785495,-9.713158,4.802655
-2054.917862,-191.399586,-0.492715,1977.615049,65.193087,-4.816020,545.464391,-9.553822,4.757356
-2061.298122,-191.415232,-0.446419,1979.785477,65.034025,-4.728208,545.148573,-9.396001,4.711778
-2067.678877,-191.429347,-0.400927,1981.950651,64.877873,-4.641620,544.837991,-9.239703,4.666012
-2074.060078,-191.441961,-0.356227,1984.110668,64.724584,-4.556234,544.532593,-9.084934,4.620132
-2080.441675,-191.453096,-0.312275,1986.265623,64.574124,-4.471958,544.232329,-8.931695,4.574048
-2086.823618,-191.462779,-0.269128,1988.415610,64.426454,-4.388999,543.937147,-8.779997,4.527661
-2093.205860,-191.471038,-0.226697,1990.560720,64.281524,-4.307093,543.646995,-8.629851,4.481201
-2099.588354,-191.477892,-0.184875,1992.701045,64.139314,-4.225911,543.361823,-8.481250,4.434877
-2105.971053,-191.483363,-0.143808,1994.836674,63.999797,-4.145939,543.081579,-8.334192,4.388439
-2112.353911,-191.487479,-0.103537,1996.967698,63.862918,-4.067353,542.806210,-8.188688,4.341726
-2118.736885,-191.490265,-0.063945,1999.094202,63.728640,-3.989795,542.535666,-8.044744,4.294973
-2125.119929,-191.491742,-0.025076,2001.216274,63.596932,-3.913407,542.269894,-7.902356,4.248267
-2131.503001,-191.491937,0.013124,2003.333998,63.467746,-3.838054,542.008842,-7.761526,4.201553
-2137.886058,-191.490867,0.050733,2005.447457,63.341061,-3.763523,541.752459,-7.622253,4.154840
-2144.269059,-191.488555,0.087685,2007.556735,63.216845,-3.690034,541.500692,-7.484537,4.108172
-2150.651962,-191.485022,0.123982,2009.661913,63.095059,-3.617590,541.253490,-7.348375,4.061591
-2157.034727,-191.480289,0.159629,2011.763072,62.975672,-3.546206,541.010801,-7.213764,4.015022
-2163.417314,-191.474380,0.194627,2013.860291,62.858645,-3.475907,540.772572,-7.080706,3.968449
-2169.799686,-191.467314,0.229034,2015.953649,62.743945,-3.406514,540.538754,-6.949201,3.922030
-2176.181802,-191.459111,0.262824,2018.043221,62.631545,-3.338126,540.309292,-6.819238,3.875799
-2182.563626,-191.449792,0.296014,2020.129085,62.521403,-3.270720,540.084138,-6.690814,3.829623
-2188.945122,-191.439376,0.328737,2022.211315,62.413496,-3.203913,539.863238,-6.563930,3.783497
-2195.326251,-191.427877,0.360890,2024.289985,62.307809,-3.138026,539.646542,-6.438581,3.737531
-2201.706980,-191.415317,0.392265,2026.365169,62.204295,-3.073716,539.433999,-6.314761,3.691764
-2208.087272,-191.401726,0.423038,2028.436938,62.102895,-3.010452,539.225558,-6.192463,3.646196
-2214.467095,-191.387115,0.453468,2030.505362,62.003598,-2.947466,539.021169,-6.071681,3.600793
-2220.846413,-191.371494,0.483425,2032.570511,61.906397,-2.885177,538.820780,-5.952410,3.555532
-2227.225195,-191.354886,0.512827,2034.632455,61.811253,-2.823845,538.624341,-5.834646,3.510503
-2233.603406,-191.337306,0.541697,2036.691261,61.718141,-2.763412,538.431803,-5.718377,3.465702
-2239.981015,-191.318773,0.570000,2038.746997,61.627025,-2.704015,538.243116,-5.603599,3.421062
-2246.357991,-191.299306,0.597807,2040.799729,61.537873,-2.645441,538.058230,-5.490306,3.376661
-2252.734302,-191.278919,0.625157,2042.849522,61.450663,-2.587583,537.877096,-5.378488,3.332532
-2259.109919,-191.257629,0.652052,2044.896440,61.365368,-2.530452,537.699664,-5.268137,3.288613
-2265.484811,-191.235449,0.678500,2046.940547,61.281966,-2.474042,537.525886,-5.159247,3.244919
-2271.858949,-191.212396,0.704463,2048.981905,61.200431,-2.418481,537.355714,-5.051809,3.201532
-2278.232304,-191.188485,0.729980,2051.020576,61.120734,-2.363654,537.189099,-4.945812,3.158471
-2284.604848,-191.163730,0.755081,2053.056620,61.042854,-2.309491,537.025993,-4.841245,3.115634
-2290.976552,-191.138146,0.779707,2055.090099,60.966768,-2.256199,536.866350,-4.738103,3.072973
-2297.347391,-191.111750,0.803932,2057.121071,60.892441,-2.203551,536.710120,-4.636380,3.030634
-2303.717336,-191.084551,0.827856,2059.149595,60.819864,-2.151232,536.557258,-4.536061,2.988721
-2310.086361,-191.056559,0.851365,2061.175729,60.749026,-2.099622,536.407716,-4.437132,2.947100
-2316.454440,-191.027793,0.874402,2063.199530,60.679889,-2.048925,536.261449,-4.339587,2.905660
-2322.821547,-190.998266,0.897076,2065.221055,60.612431,-1.998810,536.118410,-4.243421,2.864516
-2329.187657,-190.967988,0.919366,2067.240359,60.546635,-1.949338,535.978554,-4.148620,2.823748
-2335.552746,-190.936975,0.941283,2069.257497,60.482475,-1.900493,535.841835,-4.055171,2.783301
-2341.916789,-190.905236,0.962910,2071.272524,60.419936,-1.852036,535.708209,-3.963066,2.743139
-2348.279762,-190.872781,0.984198,2073.285493,60.359006,-1.804123,535.577631,-3.872295,2.703296
-2354.641641,-190.839623,1.005137,2075.296458,60.299661,-1.756797,535.450056,-3.782846,2.663822
-2361.002403,-190.805772,1.025762,2077.305471,60.241886,-1.709962,535.325441,-3.694707,2.624681
-2367.362026,-190.771238,1.046044,2079.312584,60.185664,-1.663719,535.203742,-3.607868,2.585816
-2373.720486,-190.736035,1.066018,2081.317848,60.130971,-1.617974,535.084917,-3.522319,2.547283
-2380.077762,-190.700171,1.085737,2083.321315,60.077799,-1.572558,534.968921,-3.438049,2.509159
-2386.433831,-190.663653,1.105155,2085.323035,60.026134,-1.527630,534.855714,-3.355042,2.471379
-2392.788672,-190.626494,1.124332,2087.323057,59.975957,-1.483020,534.745252,-3.273290,2.433841
-2399.142264,-190.588697,1.143319,2089.321432,59.927266,-1.438574,534.637494,-3.192786,2.396606
-2405.494585,-190.550272,1.161938,2091.318208,59.880052,-1.394857,534.532399,-3.113516,2.359788
-2411.845615,-190.511235,1.180116,2093.313435,59.834276,-1.352107,534.429926,-3.035467,2.323404
-2418.195334,-190.471598,1.198141,2095.307160,59.789911,-1.309427,534.330035,-2.958623,2.287351
-2424.543722,-190.431359,1.216161,2097.299429,59.746981,-1.266366,534.232685,-2.882977,2.251547
-2430.890758,-190.390521,1.233960,2099.290292,59.705487,-1.223611,534.137836,-2.808520,2.216079
-2437.236423,-190.349095,1.251475,2101.279795,59.665406,-1.181366,534.045450,-2.735238,2.180996
-2443.580698,-190.307089,1.268754,2103.267986,59.626729,-1.139489,533.955487,-2.663120,2.146251
-2449.923562,-190.264511,1.285838,2105.254910,59.589441,-1.097861,533.867909,-2.592155,2.111848
-2456.264998,-190.221366,1.302777,2107.240615,59.553538,-1.056330,533.782677,-2.522330,2.077801
-2462.604987,-190.177659,1.319556,2109.225146,59.519019,-1.014955,533.699754,-2.453635,2.044080
-2468.943509,-190.133396,1.336178,2111.208550,59.485875,-0.973729,533.619101,-2.386058,2.010689
-2475.280546,-190.088581,1.352677,2113.190871,59.454103,-0.932556,533.540683,-2.319589,1.977671
-2481.616081,-190.043218,1.369064,2115.172157,59.423704,-0.891404,533.464462,-2.254213,1.945002
-2487.950094,-189.997310,1.385318,2117.152452,59.394676,-0.850355,533.390402,-2.189922,1.912626
-2494.282568,-189.950863,1.401463,2119.131802,59.367014,-0.809336,533.318467,-2.126705,1.880578
-2500.613485,-189.903879,1.417577,2121.110253,59.340721,-0.768103,533.248622,-2.064550,1.848903
-2506.942827,-189.856358,1.433635,2123.087850,59.315807,-0.726746,533.180831,-2.003445,1.817557
-2513.270576,-189.808303,1.449585,2125.064640,59.292271,-0.685442,533.115059,-1.943380,1.786494
-2519.596714,-189.759719,1.465503,2127.040668,59.270111,-0.643952,533.051272,-1.884345,1.755758
-2525.921224,-189.710603,1.481461,2129.015980,59.249341,-0.602052,532.989436,-1.826329,1.725373
-2532.244087,-189.660955,1.497424,2130.990624,59.229974,-0.559860,532.929517,-1.769320,1.695290
-2538.565287,-189.610775,1.513383,2132.964645,59.212017,-0.517419,532.871481,-1.713310,1.665491
-2544.884806,-189.560063,1.529413,2134.938092,59.195480,-0.474490,532.815296,-1.658288,1.636005
-2551.202625,-189.508814,1.545537,2136.911011,59.180384,-0.431010,532.760929,-1.604243,1.606819
-2557.518727,-189.457027,1.561740,2138.883451,59.166746,-0.387030,532.708346,-1.551166,1.577905
-2563.833093,-189.404698,1.578098,2140.855460,59.154582,-0.342321,532.657518,-1.499049,1.549276
-2570.145706,-189.351820,1.594647,2142.827089,59.143924,-0.296770,532.608410,-1.447881,1.520921
-2576.456548,-189.298388,1.611369,2144.798389,59.134797,-0.250444,532.560992,-1.397654,1.492807
-2582.765599,-189.244396,1.628354,2146.769409,59.127228,-0.203065,532.515233,-1.348361,1.464941
-2589.072841,-189.189831,1.645667,2148.740204,59.121260,-0.154427,532.471101,-1.299992,1.437309
-2595.378254,-189.134685,1.663287,2150.710827,59.116933,-0.104615,532.428567,-1.252540,1.409875
-2601.681820,-189.078946,1.681317,2152.681333,59.114285,-0.053300,532.387599,-1.206000,1.382631
-2607.983517,-189.022597,1.699866,2154.651779,59.113379,-0.000147,532.348167,-1.160365,1.355556
-2614.283326,-188.965621,1.718918,2156.622225,59.114276,0.054783,532.310241,-1.115630,1.328607
-2620.581226,-188.908002,1.738611,2158.592731,59.117032,0.111924,532.273792,-1.071791,1.301758
-2626.877193,-188.849714,1.759097,2160.563360,59.121737,0.171746,532.238788,-1.028846,1.274967
-2633.171206,-188.790729,1.780384,2162.534180,59.128481,0.234264,532.205202,-0.986793,1.248178
-2639.463242,-188.731022,1.802695,2164.505259,59.137355,0.300177,532.173002,-0.945634,1.221329
-2645.753275,-188.670550,1.831230,2166.476670,59.148493,0.387778,532.142160,-0.905371,1.215089
-2652.041278,-188.608940,1.881024,2168.448492,59.163207,0.546923,532.112644,-0.864628,1.275338
-2658.327204,-188.545148,1.937691,2170.420884,59.184955,0.720825,532.084518,-0.820349,1.294515
-2664.610955,-188.479760,1.948945,2172.394155,59.211262,0.728123,532.057954,-0.778327,1.012361
-2670.892521,-188.415218,1.898840,2174.368301,59.233496,0.523497,532.032629,-0.752858,0.346058
-2677.171970,-188.353171,1.816684,2176.343055,59.246162,0.211938,532.007764,-0.755256,-0.599035
-2683.449399,-188.294106,1.731223,2178.318045,59.247625,-0.114370,531.982279,-0.792794,-1.714134
-2689.724910,-188.237756,1.659471,2180.292897,59.238537,-0.406693,531.954911,-0.869532,-2.915033
-2695.998583,-188.183475,1.608741,2182.267281,59.220513,-0.647983,531.924310,-0.987129,-4.136089
-2702.270475,-188.130506,1.581568,2184.240931,59.195338,-0.834435,531.889102,-1.145271,-5.330593
-2708.540617,-188.078037,1.577671,2186.213637,59.164884,-0.966866,531.847959,-1.342502,-6.462918
-2714.809011,-188.025328,1.593952,2188.185257,59.130880,-1.051360,531.799602,-1.576132,-7.500740
-2721.075639,-187.971773,1.627514,2190.155696,59.094793,-1.093793,531.742883,-1.842551,-8.431583
-2727.340462,-187.916828,1.674189,2192.124909,59.057961,-1.101111,531.676765,-2.138238,-9.245654
-2733.603427,-187.860161,1.728561,2194.092893,59.021386,-1.081919,531.600334,-2.458928,-9.928904
-2739.864473,-187.801590,1.788003,2196.059668,58.985833,-1.040463,531.512837,-2.800165,-10.488344
-2746.123533,-187.740960,1.849195,2198.025282,58.952021,-0.982420,531.413656,-3.158151,-10.933447
-2752.380537,-187.678310,1.906393,2199.989803,58.920338,-0.917824,531.302293,-3.529061,-11.259665
-2758.635421,-187.613868,1.957415,2201.953305,58.890833,-0.850721,531.178385,-3.908796,-11.474079
-2764.888128,-187.547816,2.002722,2203.915859,58.863623,-0.780803,531.041707,-4.294000,-11.598646
-2771.138608,-187.480353,2.040650,2205.877546,58.838780,-0.712403,530.892119,-4.682039,-11.646387
-2777.386818,-187.411773,2.068074,2207.838444,58.816130,-0.652650,530.729571,-5.070426,-11.616278
-2783.632726,-187.342481,2.087676,2209.798621,58.795270,-0.598308,530.554090,-5.456457,-11.534273
-2789.876317,-187.272594,2.109920,2211.758129,58.776243,-0.536031,530.365807,-5.839377,-11.466066
