x,vx,ax,y,vy,ay,z,vz,az
-743.393505,-49.048451,9.260364,-1774.315519,-193.147976,-0.058447,1545.720238,30.837951,-5.517549
-745.023293,-48.733113,9.604159,-1780.753821,-193.151201,-0.122107,1546.745112,30.657178,-5.355237
-746.642379,-48.408174,9.857498,-1787.192266,-193.156117,-0.164801,1547.764050,30.480935,-5.235989
-748.250504,-48.075946,10.048624,-1793.630896,-193.162188,-0.193526,1548.777174,30.308112,-5.146631
-749.847442,-47.738265,10.176819,-1800.069745,-193.169018,-0.208996,1549.784591,30.137827,-5.086981
-751.433055,-47.397492,10.240527,-1806.508830,-193.176121,-0.211272,1550.786363,29.968980,-5.057369
-753.007275,-47.055564,10.251830,-1812.948153,-193.183103,-0.203211,1551.782523,29.800669,-5.052113
-754.570093,-46.714036,10.221292,-1819.387704,-193.189668,-0.187350,1552.773074,29.632172,-5.066226
-756.121544,-46.374144,10.158756,-1825.827464,-193.195593,-0.165807,1553.758001,29.462920,-5.095024
-757.661703,-46.036786,10.074643,-1832.267410,-193.200722,-0.140629,1554.737269,29.292504,-5.133591
-759.190663,-45.702501,9.972143,-1838.707512,-193.204968,-0.112527,1555.710834,29.120681,-5.180478
-760.708536,-45.371976,9.851155,-1845.147741,-193.208224,-0.081466,1556.678648,28.947139,-5.235821
-762.215462,-45.045758,9.723505,-1851.588061,-193.210399,-0.049450,1557.640644,28.771626,-5.294117
-763.711586,-44.723743,9.602142,-1858.028435,-193.211520,-0.018742,1558.596756,28.594197,-5.349288
-765.197045,-44.405615,9.489766,-1864.468829,-193.211649,0.010161,1559.546923,28.415007,-5.400079
-766.671961,-44.091092,9.381783,-1870.909211,-193.210843,0.037955,1560.491090,28.234192,-5.448722
-768.136451,-43.780162,9.273941,-1877.349552,-193.209118,0.065272,1561.429203,28.051759,-5.497267
-769.590638,-43.472829,9.172003,-1883.789819,-193.206491,0.091181,1562.361207,27.867708,-5.542971
-771.034639,-43.168696,9.084469,-1890.229984,-193.203040,0.114332,1563.287050,27.682227,-5.581853
-772.468551,-42.867197,9.013847,-1896.670022,-193.198869,0.134326,1564.206689,27.495584,-5.612771
-773.892453,-42.567772,8.956327,-1903.109909,-193.194085,0.151834,1565.120089,27.308043,-5.637548
-775.306403,-42.270109,8.905743,-1909.549627,-193.188747,0.167962,1566.027225,27.119748,-5.659113
-776.710460,-41.974056,8.862670,-1915.989159,-193.182887,0.182659,1566.928072,26.930769,-5.677177
-778.104673,-41.679264,8.830626,-1922.428487,-193.176570,0.195353,1567.822610,26.741269,-5.690090
-779.489077,-41.385348,8.808568,-1928.867597,-193.169864,0.206250,1568.710823,26.551429,-5.698352
-780.863696,-41.092026,8.794316,-1935.306477,-193.162820,0.215761,1569.592705,26.361379,-5.702975
-782.228546,-40.799060,8.786772,-1941.745118,-193.155480,0.224102,1570.468249,26.171231,-5.704486
-783.583634,-40.506242,8.784945,-1948.183509,-193.147880,0.231464,1571.337454,25.981080,-5.703354
-784.928962,-40.213397,8.788071,-1954.621643,-193.140049,0.237999,1572.200321,25.791007,-5.699932
-786.264527,-39.920370,8.795142,-1961.059513,-193.132013,0.243897,1573.056854,25.601085,-5.694690
-787.590320,-39.627054,8.804714,-1967.497111,-193.123789,0.249413,1573.907060,25.411361,-5.688291
-788.906331,-39.333389,8.815877,-1973.934432,-193.115385,0.254705,1574.750945,25.221865,-5.681158
-790.212546,-39.039329,8.828561,-1980.371470,-193.106809,0.259797,1575.588517,25.032617,-5.673328
-791.508952,-38.744819,8.842529,-1986.808219,-193.098066,0.264742,1576.419786,24.843643,-5.664907
-792.795534,-38.449827,8.856525,-1993.244674,-193.089159,0.269739,1577.244760,24.654957,-5.656471
-794.072274,-38.154384,8.869434,-1999.680830,-193.080083,0.274962,1578.063450,24.466545,-5.648537
-795.339159,-37.858532,8.881250,-2006.116680,-193.070828,0.280412,1578.875863,24.278388,-5.641112
-796.596176,-37.562300,8.892509,-2012.552218,-193.061389,0.286009,1579.682009,24.090471,-5.633933
-797.843313,-37.265698,8.903186,-2018.987439,-193.051761,0.291756,1580.481895,23.902792,-5.626995
-799.080556,-36.968755,8.912498,-2025.422336,-193.041938,0.297762,1581.275528,23.715338,-5.620677
-800.307896,-36.671531,8.919968,-2031.856902,-193.031910,0.304089,1582.062917,23.528080,-5.615221
-801.525325,-36.374090,8.925842,-2038.291130,-193.021666,0.310699,1582.844067,23.340990,-5.610494
-802.732836,-36.076475,8.930628,-2044.725013,-193.011197,0.317514,1583.618983,23.154047,-5.606225
-803.930423,-35.778715,8.934391,-2051.158543,-193.000498,0.324513,1584.387670,22.967242,-5.602400
-805.118083,-35.480849,8.936900,-2057.591713,-192.989563,0.331725,1585.150133,22.780554,-5.599139
-806.295813,-35.182922,8.938243,-2064.024514,-192.978383,0.339131,1585.906374,22.593966,-5.596393
-807.463611,-34.884966,8.938641,-2070.456938,-192.966954,0.346694,1586.656397,22.407461,-5.594068
-808.621478,-34.587012,8.938223,-2076.888977,-192.955270,0.354390,1587.400205,22.221028,-5.592098
-809.769412,-34.289085,8.937133,-2083.320623,-192.943328,0.362196,1588.137799,22.034655,-5.590411
-810.907417,-33.991203,8.935448,-2089.751866,-192.931124,0.370096,1588.869182,21.848334,-5.588973
-812.035493,-33.693388,8.933213,-2096.182698,-192.918655,0.378083,1589.594354,21.662057,-5.587758
-813.153643,-33.395656,8.930629,-2102.613110,-192.905918,0.386124,1590.313319,21.475817,-5.586680
-814.261870,-33.098013,8.927888,-2109.043092,-192.892913,0.394191,1591.026076,21.289611,-5.585662
-815.360177,-32.800463,8.925032,-2115.472637,-192.879639,0.402277,1591.732626,21.103439,-5.584682
-816.448567,-32.503011,8.922043,-2121.901735,-192.866095,0.410385,1592.432972,20.917299,-5.583735
-817.527044,-32.205660,8.918949,-2128.330377,-192.852280,0.418510,1593.127113,20.731190,-5.582805
-818.595611,-31.908414,8.915881,-2134.758554,-192.838194,0.426633,1593.815051,20.545112,-5.581848
-819.654272,-31.611268,8.912951,-2141.186256,-192.823838,0.434739,1594.496787,20.359067,-5.580814
-820.703029,-31.314217,8.910153,-2147.613476,-192.809212,0.442832,1595.172322,20.173058,-5.579695
-821.741886,-31.017258,8.907438,-2154.040204,-192.794316,0.450915,1595.841657,19.987087,-5.578522
-822.770846,-30.720388,8.904829,-2160.466431,-192.779151,0.458986,1596.504794,19.801156,-5.577301
-823.789912,-30.423603,8.902387,-2166.892147,-192.763717,0.467039,1597.161734,19.615267,-5.575980
-824.799086,-30.126896,8.900125,-2173.317345,-192.748015,0.475075,1597.812479,19.429424,-5.574534
-825.798372,-29.830261,8.898013,-2179.742015,-192.732045,0.483096,1598.457029,19.243632,-5.573014
-826.787771,-29.533695,8.896018,-2186.166148,-192.715808,0.491104,1599.095388,19.057890,-5.571449
-827.767285,-29.237193,8.894147,-2192.589735,-192.699305,0.499102,1599.727555,18.872202,-5.569808
-828.736917,-28.940752,8.892408,-2199.012768,-192.682535,0.507090,1600.353534,18.686569,-5.568092
-829.696668,-28.644366,8.890777,-2205.435238,-192.665499,0.515069,1600.973327,18.500995,-5.566318
-830.646541,-28.348033,8.889227,-2211.857135,-192.648197,0.523045,1601.586934,18.315482,-5.564485
-831.586537,-28.051751,8.887749,-2218.278451,-192.630629,0.531020,1602.194359,18.130030,-5.562603
-832.516658,-27.755517,8.886335,-2224.699177,-192.612796,0.538992,1602.795603,17.944641,-5.560694
-833.436905,-27.459329,8.884968,-2231.119304,-192.594696,0.546965,1603.390668,17.759317,-5.558753
-834.347280,-27.163185,8.883636,-2237.538823,-192.576331,0.554941,1603.979557,17.574058,-5.556780
-835.247784,-26.867086,8.882329,-2243.957726,-192.557700,0.562921,1604.562272,17.388865,-5.554790
-836.138419,-26.571030,8.881027,-2250.376003,-192.538803,0.570906,1605.138815,17.203738,-5.552785
-837.019186,-26.275018,8.879720,-2256.793646,-192.519640,0.578901,1605.709188,17.018679,-5.550762
-837.890087,-25.979049,8.878412,-2263.210646,-192.500210,0.586901,1606.273394,16.833688,-5.548737
-838.751123,-25.683124,8.877101,-2269.626994,-192.480513,0.594907,1606.831434,16.648763,-5.546718
-839.602295,-25.387242,8.875771,-2276.042680,-192.460549,0.602922,1607.383311,16.463906,-5.544695
-840.443605,-25.091406,8.874410,-2282.457697,-192.440318,0.610949,1607.929028,16.279117,-5.542663
-841.275055,-24.795615,8.873025,-2288.872035,-192.419819,0.618983,1608.468586,16.094396,-5.540636
-842.096646,-24.499871,8.871618,-2295.285685,-192.399053,0.627026,1609.001987,15.909741,-5.538618
-842.908380,-24.204174,8.870182,-2301.698638,-192.378018,0.635079,1609.529235,15.725154,-5.536595
-843.710258,-23.908525,8.868719,-2308.110886,-192.356714,0.643141,1610.050331,15.540635,-5.534581
-844.502282,-23.612926,8.867233,-2314.522419,-192.335142,0.651209,1610.565277,15.356182,-5.532585
-845.284453,-23.317376,8.865716,-2320.933229,-192.313300,0.659287,1611.074076,15.171796,-5.530584
-846.056773,-23.021878,8.864169,-2327.343306,-192.291189,0.667375,1611.576730,14.987477,-5.528573
-846.819245,-22.726432,8.862600,-2333.752641,-192.268809,0.675470,1612.073242,14.803225,-5.526571
-847.571869,-22.431038,8.861011,-2340.161226,-192.246158,0.683572,1612.563612,14.619039,-5.524576
-848.314647,-22.135698,8.859399,-2346.569052,-192.223237,0.691682,1613.047844,14.434919,-5.522579
-849.047582,-21.840411,8.857769,-2352.976109,-192.200046,0.699798,1613.525940,14.250867,-5.520588
-849.770675,-21.545180,8.856125,-2359.382388,-192.176584,0.707920,1613.997902,14.066880,-5.518610
-850.483927,-21.250003,8.854461,-2365.787881,-192.152851,0.716050,1614.463732,13.882959,-5.516616
-851.187342,-20.954882,8.852777,-2372.192578,-192.128847,0.724189,1614.923433,13.699106,-5.514598
-851.880920,-20.659818,8.851085,-2378.596471,-192.104572,0.732332,1615.377006,13.515320,-5.512593
-852.564663,-20.364810,8.849387,-2384.999550,-192.080025,0.740479,1615.824454,13.331600,-5.510609
-853.238574,-20.069859,8.847676,-2391.401806,-192.055207,0.748632,1616.265779,13.147946,-5.508616
-853.902653,-19.774965,8.845957,-2397.803230,-192.030116,0.756791,1616.700984,12.964359,-5.506612
-854.556905,-19.480128,8.844231,-2404.203814,-192.004754,0.764955,1617.130070,12.780838,-5.504609
-855.201329,-19.185349,8.842493,-2410.603547,-191.979119,0.773125,1617.553039,12.597385,-5.502598
-855.835928,-18.890629,8.840745,-2417.002422,-191.953212,0.781301,1617.969895,12.413998,-5.500579
-856.460704,-18.595966,8.838998,-2423.400428,-191.927033,0.789481,1618.380639,12.230679,-5.498569
-857.075659,-18.301362,8.837247,-2429.797557,-191.900580,0.797665,1618.785274,12.047427,-5.496558
-857.680795,-18.006817,8.835484,-2436.193800,-191.873855,0.805855,1619.183801,11.864242,-5.494533
-858.276113,-17.712330,8.833715,-2442.589147,-191.846856,0.814050,1619.576223,11.681125,-5.492509
-858.861617,-17.417902,8.831942,-2448.983590,-191.819585,0.822249,1619.962543,11.498075,-5.490484
-859.437307,-17.123534,8.830163,-2455.377120,-191.792040,0.830454,1620.342762,11.315093,-5.488447
-860.003186,-16.829225,8.828377,-2461.769726,-191.764221,0.838663,1620.716882,11.132178,-5.486410
-860.559255,-16.534975,8.826589,-2468.161401,-191.736129,0.846876,1621.084907,10.949332,-5.484386
-861.105517,-16.240786,8.824796,-2474.552135,-191.707763,0.855094,1621.446838,10.766553,-5.482361
-861.641974,-15.946656,8.822990,-2480.941919,-191.679123,0.863318,1621.802677,10.583841,-5.480312
-862.168628,-15.652586,8.821179,-2487.330743,-191.650208,0.871546,1622.152427,10.401199,-5.478259
-862.685480,-15.358577,8.819365,-2493.718599,-191.621020,0.879778,1622.496090,10.218624,-5.476223
-863.192533,-15.064629,8.817543,-2500.105478,-191.591556,0.888014,1622.833669,10.036117,-5.474185
-863.689789,-14.770741,8.815714,-2506.491370,-191.561819,0.896256,1623.165165,9.853678,-5.472142
-864.177249,-14.476914,8.813882,-2512.876266,-191.531806,0.904501,1623.490581,9.671308,-5.470103
-864.654916,-14.183149,8.812039,-2519.260157,-191.501519,0.912751,1623.809919,9.489005,-5.468059
-865.122792,-13.889445,8.810185,-2525.643034,-191.470956,0.921006,1624.123181,9.306770,-5.466007
-865.580879,-13.595803,8.808327,-2532.024887,-191.440118,0.929266,1624.430370,9.124604,-5.463960
-866.029179,-13.302223,8.806465,-2538.405708,-191.409005,0.937529,1624.731488,8.942506,-5.461917
-866.467694,-13.008705,8.804592,-2544.785487,-191.377616,0.945797,1625.026537,8.760477,-5.459870
-866.896426,-12.715250,8.802713,-2551.164216,-191.345952,0.954069,1625.315520,8.578515,-5.457826
-867.315377,-12.421858,8.800826,-2557.541884,-191.314012,0.962345,1625.598438,8.396621,-5.455785
-867.724550,-12.128529,8.798930,-2563.918483,-191.281796,0.970626,1625.875294,8.214796,-5.453734
-868.123946,-11.835263,8.797026,-2570.294004,-191.249303,0.978911,1626.146091,8.033039,-5.451679
-868.513567,-11.542060,8.795117,-2576.668437,-191.216535,0.987200,1626.410830,7.851351,-5.449635
-868.893417,-11.248922,8.793202,-2583.041773,-191.183490,0.995492,1626.669515,7.669730,-5.447604
-869.263496,-10.955847,8.791277,-2589.414003,-191.150169,1.003789,1626.922146,7.488177,-5.445564
-869.623806,-10.662836,8.789343,-2595.785118,-191.116571,1.012091,1627.168726,7.306693,-5.443509
-869.974351,-10.369891,8.787403,-2602.155108,-191.082696,1.020396,1627.409259,7.125277,-5.441460
-870.315132,-10.077009,8.785457,-2608.523964,-191.048544,1.028705,1627.643745,6.943929,-5.439425
-870.646152,-9.784193,8.783501,-2614.891677,-191.014116,1.037018,1627.872187,6.762648,-5.437385
-870.967412,-9.491443,8.781540,-2621.258238,-190.979410,1.045335,1628.094588,6.581436,-5.435346
-871.278915,-9.198757,8.779575,-2627.623638,-190.944427,1.053656,1628.310950,6.400292,-5.433316
-871.580663,-8.906138,8.777598,-2633.987867,-190.909166,1.061981,1628.521274,6.219215,-5.431277
-871.872657,-8.613584,8.775611,-2640.350916,-190.873628,1.070310,1628.725564,6.038207,-5.429234
-872.154901,-8.321097,8.773621,-2646.712775,-190.837812,1.078642,1628.923821,5.857266,-5.427199
-872.427397,-8.028676,8.771623,-2653.073436,-190.801718,1.086978,1629.116048,5.676393,-5.425164
-872.690147,-7.736322,8.769618,-2659.432890,-190.765347,1.095318,1629.302247,5.495589,-5.423129
-872.943152,-7.444035,8.767609,-2665.791126,-190.728697,1.103662,1629.482421,5.314851,-5.421108
-873.186416,-7.151815,8.765593,-2672.148136,-190.691769,1.112009,1629.656571,5.134181,-5.419089
-873.419940,-6.859662,8.763565,-2678.503911,-190.654563,1.120360,1629.824700,4.953579,-5.417054
-873.643726,-6.567577,8.761527,-2684.858441,-190.617079,1.128715,1629.986809,4.773044,-5.415008
-873.857778,-6.275560,8.759487,-2691.211716,-190.579316,1.137073,1630.142903,4.592578,-5.412977
-874.062097,-5.983611,8.757444,-2697.563728,-190.541274,1.145435,1630.292981,4.412179,-5.410969
-874.256686,-5.691731,8.755392,-2703.914468,-190.502953,1.153800,1630.437048,4.231847,-5.408958
-874.441546,-5.399919,8.753330,-2710.263925,-190.464354,1.162169,1630.575105,4.051582,-5.406931
-874.616680,-5.108175,8.751264,-2716.612091,-190.425475,1.170541,1630.707153,3.871385,-5.404910
-874.782091,-4.816501,8.749191,-2722.958957,-190.386318,1.178917,1630.833197,3.691255,-5.402897
-874.937780,-4.524896,8.747104,-2729.304513,-190.346881,1.187297,1630.953237,3.511192,-5.400873
-875.083751,-4.233361,8.745015,-2735.648749,-190.307165,1.195680,1631.067276,3.331197,-5.398857
-875.220004,-3.941895,8.742929,-2741.991657,-190.267169,1.204065,1631.175317,3.151268,-5.396866
-875.346544,-3.650499,8.740832,-2748.333227,-190.226894,1.212455,1631.277361,2.971405,-5.394868
-875.463371,-3.359173,8.738718,-2754.673450,-190.186339,1.220848,1631.373411,2.791610,-5.392849
-875.570488,-3.067918,8.736599,-2761.012316,-190.145504,1.229245,1631.463468,2.611882,-5.390838
-875.667899,-2.776733,8.734479,-2767.349817,-190.104389,1.237645,1631.547536,2.432221,-5.388840
-875.755604,-2.485619,8.732350,-2773.685942,-190.062994,1.246048,1631.625616,2.252626,-5.386841
-875.833607,-2.194576,8.730215,-2780.020683,-190.021319,1.254454,1631.697711,2.073098,-5.384845
-875.901909,-1.903605,8.728076,-2786.354030,-189.979364,1.262864,1631.763823,1.893637,-5.382860
-875.960514,-1.612705,8.725926,-2792.685974,-189.937128,1.271277,1631.823954,1.714241,-5.380866
-876.009423,-1.321876,8.723765,-2799.016505,-189.894612,1.279693,1631.878106,1.534912,-5.378863
-876.048639,-1.031120,8.721603,-2805.345615,-189.851815,1.288113,1631.926281,1.355650,-5.376877
-876.078164,-0.740436,8.719436,-2811.673293,-189.808738,1.296536,1631.968482,1.176454,-5.374903
-876.098001,-0.449824,8.717260,-2817.999531,-189.765380,1.304962,1632.004711,0.997323,-5.372924
-876.108152,-0.159285,8.715077,-2824.324318,-189.721740,1.313391,1632.034970,0.818259,-5.370942
-876.108620,0.131181,8.712890,-2830.647647,-189.677820,1.321824,1632.059262,0.639260,-5.368969
-876.099407,0.421574,8.710692,-2836.969506,-189.633619,1.330259,1632.077588,0.460327,-5.366995
-876.080515,0.711894,8.708483,-2843.289888,-189.589136,1.338698,1632.089950,0.281461,-5.365013
-876.051947,1.002139,8.706274,-2849.608782,-189.544372,1.347140,1632.096352,0.102660,-5.363047
-876.013706,1.292312,8.704065,-2855.926179,-189.499327,1.355585,1632.096794,-0.076076,-5.361100
-875.965793,1.582410,8.701843,-2862.242070,-189.454000,1.364033,1632.091280,-0.254747,-5.359144
-875.908212,1.872435,8.699608,-2868.556446,-189.408391,1.372485,1632.079811,-0.433352,-5.357174
-875.840964,2.162384,8.697370,-2874.869296,-189.362501,1.380939,1632.062390,-0.611892,-5.355214
-875.764053,2.452259,8.695127,-2881.180613,-189.316329,1.389397,1632.039018,-0.790366,-5.353265
-875.677480,2.742059,8.692875,-2887.490385,-189.269874,1.397858,1632.009699,-0.968776,-5.351314
-875.581249,3.031784,8.690617,-2893.798604,-189.223138,1.406321,1631.974433,-1.147121,-5.349366
-875.475361,3.321434,8.688357,-2900.105261,-189.176120,1.414788,1631.933224,-1.325400,-5.347433
-875.359820,3.611008,8.686087,-2906.410346,-189.128819,1.423258,1631.886073,-1.503616,-5.345495
-875.234627,3.900506,8.683805,-2912.713849,-189.081236,1.431731,1631.832983,-1.681767,-5.343543
-875.099786,4.189928,8.681520,-2919.015761,-189.033370,1.440207,1631.773956,-1.859852,-5.341607
-874.955299,4.479274,8.679231,-2925.316074,-188.985222,1.448686,1631.708993,-2.037874,-5.339686
-874.801168,4.768544,8.676934,-2931.614776,-188.936791,1.457168,1631.638097,-2.215831,-5.337762
-874.637396,5.057737,8.674630,-2937.911860,-188.888078,1.465653,1631.561271,-2.393725,-5.335837
-874.463985,5.346853,8.672321,-2944.207315,-188.839081,1.474141,1631.478516,-2.571554,-5.333919
-874.280939,5.635891,8.670001,-2950.501132,-188.789801,1.482632,1631.389834,-2.749319,-5.332002
-874.088259,5.924853,8.667673,-2956.793301,-188.740239,1.491126,1631.295228,-2.927021,-5.330081
-873.885949,6.213736,8.665366,-2963.083814,-188.690393,1.499623,1631.194699,-3.104658,-5.328162
-873.674010,6.502544,8.663291,-2969.372661,-188.640264,1.508127,1631.088250,-3.282231,-5.326147
-873.452446,6.791289,8.660942,-2975.659832,-188.589851,1.516624,1630.975884,-3.459735,-5.324245
-873.221258,7.079940,8.657346,-2981.945318,-188.539156,1.525113,1630.857602,-3.637181,-5.322911
-872.980450,7.368445,8.652964,-2988.229109,-188.488177,1.533646,1630.733405,-3.814595,-5.321943
-872.730028,7.656804,8.649094,-2994.511196,-188.436913,1.542278,1630.603295,-3.991977,-5.320740
-872.469996,7.945052,8.647861,-3000.791570,-188.385359,1.551062,1630.467273,-4.169311,-5.318316
-872.200358,8.233328,8.651283,-3007.070220,-188.333508,1.560042,1630.325341,-4.346532,-5.313756
-871.921108,8.521804,8.662180,-3013.347137,-188.281356,1.569298,1630.177504,-4.523562,-5.305771
-871.632238,8.810807,8.686468,-3019.622310,-188.228889,1.579010,1630.023770,-4.700250,-5.291615
-871.333721,9.100902,8.726320,-3025.895730,-188.176088,1.589279,1629.864154,-4.876336,-5.270278
-871.025511,9.392561,8.777059,-3032.167383,-188.122937,1.600054,1629.698681,-5.051602,-5.243938
-870.707550,9.686039,8.836413,-3038.437259,-188.069418,1.611350,1629.527381,-5.225932,-5.213640
-870.379775,9.981656,8.907518,-3044.705344,-188.015513,1.623318,1629.350286,-5.399178,-5.177915
-870.042106,10.279873,8.991782,-3050.971626,-187.961197,1.636069,1629.167436,-5.571126,-5.136110
-869.694450,10.581108,9.086812,-3057.236091,-187.906442,1.649592,1628.978877,-5.741585,-5.089336
-869.336699,10.885661,9.189980,-3063.498722,-187.851224,1.663879,1628.784663,-5.910415,-5.038793
-868.968739,11.193773,9.300591,-3069.759506,-187.795517,1.678993,1628.584850,-6.077505,-4.984783
-868.590448,11.505700,9.418190,-3076.018424,-187.739291,1.694983,1628.379496,-6.242734,-4.927531
-868.201693,11.821652,9.541423,-3082.275458,-187.682518,1.711846,1628.168667,-6.406007,-4.867661
-867.802337,12.141795,9.669282,-3088.530591,-187.625168,1.729597,1627.952429,-6.567245,-4.805611
-867.392240,12.466271,9.800896,-3094.783803,-187.567212,1.748266,1627.730851,-6.726381,-4.741777
-866.971253,12.795188,9.934753,-3101.035072,-187.508617,1.767829,1627.504004,-6.883363,-4.676867
-866.539227,13.128588,10.069542,-3107.284377,-187.449356,1.788249,1627.271960,-7.038172,-4.611477
-866.096013,13.466491,10.204937,-3113.531696,-187.389401,1.809532,1627.034792,-7.190795,-4.545747
-865.641461,13.808917,10.340812,-3119.777004,-187.328721,1.831708,1626.792574,-7.341222,-4.479742
-865.175419,14.155878,10.476366,-3126.020277,-187.267287,1.854753,1626.545378,-7.489445,-4.413834
-864.697736,14.507342,10.610403,-3132.261490,-187.205071,1.878596,1626.293278,-7.635477,-4.348549
-864.208263,14.863239,10.742482,-3138.500615,-187.142047,1.903208,1626.036346,-7.779348,-4.284088
-863.706853,15.223507,10.872943,-3144.737626,-187.078190,1.928620,1625.774654,-7.921083,-4.220314
-863.193362,15.588101,11.001832,-3150.972495,-187.013472,1.954838,1625.508274,-8.060702,-4.157205
-862.667646,15.956963,11.128534,-3157.205191,-186.947867,1.981801,1625.237274,-8.198230,-4.095027
-862.129565,16.330004,11.252594,-3163.435686,-186.881352,2.009462,1624.961725,-8.333704,-4.033990
-861.578980,16.707135,11.374214,-3169.663948,-186.813903,2.037828,1624.681694,-8.467163,-3.974012
-861.015756,17.088285,11.493792,-3175.889946,-186.745497,2.066924,1624.397247,-8.598638,-3.914900
-860.439761,17.473388,11.611348,-3182.113648,-186.676108,2.096735,1624.108451,-8.728156,-3.856628
-859.850863,17.862375,11.726754,-3188.335020,-186.605715,2.127232,1623.815370,-8.855747,-3.799277
-859.248936,18.255172,11.840106,-3194.554029,-186.534293,2.158412,1623.518068,-8.981441,-3.742815
-858.633852,18.651715,11.951597,-3200.770639,-186.461820,2.190284,1623.216608,-9.105268,-3.687128
-858.005488,19.051945,12.061386,-3206.984817,-186.388274,2.222852,1622.911050,-9.227250,-3.632128
-857.363722,19.455807,12.169622,-3213.196524,-186.313630,2.256117,1622.601458,-9.347410,-3.577767
-856.708434,19.863253,12.276478,-3219.405725,-186.237866,2.290086,1622.287890,-9.465768,-3.523968
-856.039505,20.274239,12.382065,-3225.612382,-186.160958,2.324766,1621.970407,-9.582341,-3.470667
-855.356818,20.688724,12.486443,-3231.816456,-186.082882,2.360159,1621.649067,-9.697145,-3.417841
-854.660257,21.106669,12.589743,-3238.017908,-186.003614,2.396274,1621.323930,-9.810197,-3.365433
-853.949707,21.528040,12.692170,-3244.216697,-185.923130,2.433129,1620.995054,-9.921508,-3.313335
-853.225054,21.952813,12.793841,-3250.412783,-185.841405,2.470735,1620.662496,-10.031086,-3.261487
-852.486186,22.380963,12.894723,-3256.606124,-185.758415,2.509091,1620.326315,-10.138940,-3.209919
-851.732990,22.812462,12.994822,-3262.796677,-185.674133,2.548197,1619.986567,-10.245080,-3.158629
-850.965355,23.247284,13.094308,-3268.984399,-185.588535,2.588075,1619.643310,-10.349515,-3.107522
-850.183171,23.685415,13.193329,-3275.169246,-185.501594,2.628744,1619.296599,-10.452249,-3.056531
-849.386328,24.126840,13.291839,-3281.351172,-185.413285,2.670202,1618.946493,-10.553284,-3.005682
-848.574715,24.571538,13.389730,-3287.530132,-185.323581,2.712440,1618.593047,-10.652627,-2.955018
-847.748225,25.019488,13.487044,-3293.706078,-185.232456,2.755465,1618.236318,-10.750285,-2.904510
-846.906749,25.470674,13.583904,-3299.878962,-185.139883,2.799298,1617.876361,-10.846261,-2.854113
-846.050180,25.925082,13.680327,-3306.048737,-185.045836,2.843945,1617.513234,-10.940559,-2.803825
-845.178410,26.382696,13.776213,-3312.215351,-184.950287,2.889395,1617.146991,-11.033183,-2.753673
-844.291334,26.843496,13.871500,-3318.378756,-184.853210,2.935644,1616.777688,-11.124138,-2.703676
-843.388844,27.307463,13.966231,-3324.538899,-184.754577,2.982701,1616.405382,-11.213428,-2.653825
-842.470836,27.774578,14.060436,-3330.695728,-184.654363,3.030574,1616.030126,-11.301059,-2.604110
-841.537205,28.244825,14.154063,-3336.849190,-184.552539,3.079256,1615.651978,-11.387035,-2.554543
-840.587848,28.718183,14.247046,-3342.999230,-184.449079,3.128742,1615.270991,-11.471362,-2.505156
-839.622660,29.194628,14.339367,-3349.145795,-184.343956,3.179030,1614.887220,-11.554046,-2.455961
-838.641539,29.674140,14.431029,-3355.288827,-184.237144,3.230122,1614.500721,-11.635093,-2.406944
-837.644384,30.156697,14.522013,-3361.428271,-184.128615,3.282016,1614.111547,-11.714509,-2.358108
-836.631093,30.642275,14.612279,-3367.564068,-184.018343,3.334705,1613.719754,-11.792300,-2.309483
-835.601566,31.130849,14.701788,-3373.696161,-183.906301,3.388187,1613.325394,-11.868474,-2.261087
-834.555703,31.622394,14.790534,-3379.824488,-183.792464,3.442458,1612.928522,-11.943039,-2.212911
-833.493406,32.116884,14.878516,-3385.948992,-183.676804,3.497516,1612.529191,-12.016002,-2.164953
-832.414577,32.614295,14.965704,-3392.069609,-183.559296,3.553357,1612.127455,-12.087369,-2.117231
-831.319120,33.114598,15.052055,-3398.186278,-183.439913,3.609973,1611.723367,-12.157150,-2.069759
-830.206937,33.617765,15.137562,-3404.298936,-183.318631,3.667362,1611.316979,-12.225353,-2.022536
-829.077935,34.123769,15.222238,-3410.407520,-183.195423,3.725521,1610.908343,-12.291986,-1.975561
-827.932020,34.632581,15.306075,-3416.511964,-183.070263,3.784449,1610.497513,-12.357057,-1.928840
-826.769097,35.144174,15.389032,-3422.612204,-182.943126,3.844136,1610.084539,-12.420575,-1.882379
-825.589075,35.658516,15.471081,-3428.708173,-182.813987,3.904577,1609.669474,-12.482549,-1.836187
-824.391862,36.175579,15.552240,-3434.799803,-182.682821,3.965769,1609.252369,-12.542988,-1.790261
-823.177369,36.695332,15.632527,-3440.887028,-182.549603,4.027713,1608.833275,-12.601900,-1.744594
-821.945507,37.217748,15.711925,-3446.969777,-182.414307,4.090403,1608.412243,-12.659294,-1.699188
-820.696186,37.742794,15.790396,-3453.047981,-182.276909,4.153830,1607.989322,-12.715179,-1.654056
-819.429320,38.270441,15.867928,-3459.121571,-182.137385,4.217990,1607.564564,-12.769565,-1.609210
-818.144823,38.800656,15.944544,-3465.190474,-181.995710,4.282881,1607.138018,-12.822460,-1.564634
