x,vx,ax,y,vy,ay,z,vz,az
-1401.079717,-92.583908,14.580841,1421.348918,182.056572,5.316447,1451.064045,6.138432,-2.259966
-1404.157747,-92.097384,14.610638,1427.420424,182.233380,5.291957,1451.267404,6.063230,-2.252131
-1407.219542,-91.609865,14.640500,1433.497810,182.409369,5.267309,1451.468260,5.988290,-2.244221
-1410.265071,-91.121351,14.670419,1439.581049,182.584534,5.242501,1451.666623,5.913615,-2.236235
-1413.294299,-90.631837,14.700394,1445.670113,182.758869,5.217529,1451.862501,5.839208,-2.228174
-1416.307194,-90.141324,14.730427,1451.764974,182.932369,5.192395,1452.055904,5.765070,-2.220041
-1419.303721,-89.649809,14.760519,1457.865604,183.105029,5.167098,1452.246839,5.691205,-2.211835
-1422.283847,-89.157290,14.790666,1463.971975,183.276842,5.141635,1452.435317,5.617615,-2.203559
-1425.247540,-88.663765,14.820868,1470.084060,183.447805,5.116006,1452.621347,5.544301,-2.195216
-1428.194765,-88.169232,14.851123,1476.201829,183.617909,5.090208,1452.804938,5.471267,-2.186803
-1431.125489,-87.673690,14.881433,1482.325254,183.787152,5.064242,1452.986098,5.398514,-2.178315
-1434.039678,-87.177136,14.911797,1488.454306,183.955526,5.038106,1453.164839,5.326046,-2.169760
-1436.937298,-86.679570,14.942210,1494.588956,184.123025,5.011797,1453.341168,5.253864,-2.161144
-1439.818316,-86.180989,14.972669,1500.729174,184.289645,4.985314,1453.515096,5.181970,-2.152462
-1442.682697,-85.681392,15.003182,1506.874932,184.455380,4.958658,1453.686633,5.110366,-2.143715
-1445.530409,-85.180777,15.033747,1513.026200,184.620223,4.931829,1453.855787,5.039055,-2.134904
-1448.361416,-84.679142,15.064353,1519.182947,184.784168,4.904820,1454.022570,4.968039,-2.126029
-1451.175685,-84.176487,15.095002,1525.345144,184.947211,4.877631,1454.186990,4.897320,-2.117091
-1453.973181,-83.672809,15.125697,1531.512761,185.109344,4.850264,1454.349058,4.826900,-2.108093
-1456.753872,-83.168107,15.156437,1537.685767,185.270562,4.822716,1454.508783,4.756781,-2.099033
-1459.517722,-82.662380,15.187218,1543.864132,185.430858,4.794986,1454.666176,4.686964,-2.089915
-1462.264697,-82.155626,15.218041,1550.047824,185.590227,4.767072,1454.821247,4.617453,-2.080745
-1464.994764,-81.647844,15.248901,1556.236814,185.748663,4.738973,1454.974007,4.548248,-2.071515
-1467.707887,-81.139032,15.279796,1562.431068,185.906159,4.710685,1455.124464,4.479352,-2.062217
-1470.404032,-80.629190,15.310730,1568.630557,186.062709,4.682211,1455.272630,4.410767,-2.052863
-1473.083166,-80.118317,15.341700,1574.835249,186.218306,4.653549,1455.418515,4.342494,-2.043465
-1475.745254,-79.606410,15.372700,1581.045111,186.372945,4.624695,1455.562130,4.274536,-2.034013
-1478.390260,-79.093470,15.403736,1587.260112,186.526619,4.595650,1455.703484,4.206893,-2.024507
-1481.018152,-78.579495,15.434805,1593.480219,186.679322,4.566413,1455.842589,4.139569,-2.014949
-1483.628893,-78.064483,15.465896,1599.705400,186.831047,4.536979,1455.979455,4.072564,-2.005336
-1486.222450,-77.548435,15.497013,1605.935622,186.981787,4.507349,1456.114093,4.005880,-1.995673
-1488.798789,-77.031349,15.528159,1612.170853,187.131537,4.477523,1456.246514,3.939519,-1.985960
-1491.357874,-76.513224,15.559329,1618.411058,187.280289,4.447498,1456.376728,3.873482,-1.976199
-1493.899670,-75.994060,15.590521,1624.656205,187.428036,4.417274,1456.504746,3.807772,-1.966395
-1496.424144,-75.473856,15.621734,1630.906260,187.574774,4.386848,1456.630579,3.742389,-1.956547
-1498.931261,-74.952611,15.652964,1637.161190,187.720493,4.356219,1456.754239,3.677336,-1.946645
-1501.420985,-74.430325,15.684211,1643.420960,187.865188,4.325386,1456.875735,3.612613,-1.936690
-1503.893283,-73.906997,15.715476,1649.685536,188.008852,4.294350,1456.995080,3.548223,-1.926697
-1506.348118,-73.382627,15.746752,1655.954883,188.151478,4.263106,1457.112283,3.484167,-1.916670
-1508.785458,-72.857214,15.778038,1662.228968,188.293059,4.231654,1457.227357,3.420445,-1.906597
-1511.205266,-72.330758,15.809342,1668.507754,188.433588,4.199996,1457.340313,3.357060,-1.896482
-1513.607508,-71.803258,15.840653,1674.791207,188.573059,4.168128,1457.451161,3.294013,-1.886326
-1515.992150,-71.274714,15.871961,1681.079291,188.711464,4.136044,1457.559914,3.231305,-1.876127
-1518.359156,-70.745127,15.903275,1687.371971,188.848795,4.103749,1457.666582,3.168938,-1.865890
-1520.708492,-70.214496,15.934595,1693.669211,188.985047,4.071241,1457.771176,3.106912,-1.855615
-1523.040122,-69.682821,15.965915,1699.970974,189.120211,4.038518,1457.873709,3.045230,-1.845302
-1525.354013,-69.150101,15.997236,1706.277225,189.254281,4.005580,1457.974192,2.983892,-1.834963
-1527.650129,-68.616338,16.028554,1712.587927,189.387250,3.972425,1458.072635,2.922899,-1.824593
-1529.928435,-68.081531,16.059860,1718.903042,189.519110,3.939049,1458.169052,2.862253,-1.814174
-1532.188898,-67.545681,16.091152,1725.222534,189.649853,3.905450,1458.263452,2.801954,-1.803705
-1534.431481,-67.008788,16.122442,1731.546365,189.779473,3.871633,1458.355849,2.742006,-1.793212
-1536.656150,-66.470851,16.153727,1737.874499,189.907962,3.837597,1458.446253,2.682407,-1.782708
-1538.862871,-65.931873,16.184993,1744.206896,190.035313,3.803337,1458.534676,2.623158,-1.772170
-1541.051608,-65.391852,16.216247,1750.543520,190.161518,3.768852,1458.621130,2.564262,-1.761595
-1543.222328,-64.850790,16.247480,1756.884331,190.286570,3.734142,1458.705627,2.505719,-1.750991
-1545.374994,-64.308687,16.278686,1763.229291,190.410461,3.699203,1458.788178,2.447529,-1.740356
-1547.509574,-63.765544,16.309872,1769.578361,190.533183,3.664041,1458.868795,2.389695,-1.729694
-1549.626031,-63.221362,16.341032,1775.931503,190.654730,3.628664,1458.947491,2.332216,-1.719006
-1551.724331,-62.676142,16.372174,1782.288677,190.775094,3.593027,1459.024276,2.275095,-1.708293
-1553.804440,-62.129884,16.403319,1788.649843,190.894265,3.557047,1459.099164,2.218330,-1.697564
-1555.866323,-61.582587,16.434473,1795.014961,191.012231,3.520690,1459.172165,2.161924,-1.686813
-1557.909946,-61.034252,16.465625,1801.383991,191.128978,3.483983,1459.243292,2.105876,-1.676035
-1559.935273,-60.484879,16.496752,1807.756893,191.244496,3.447001,1459.312557,2.050188,-1.665239
-1561.942271,-59.934469,16.527827,1814.133625,191.358778,3.409806,1459.379971,1.994860,-1.654433
-1563.930905,-59.383024,16.558850,1820.514145,191.471817,3.372382,1459.445547,1.939893,-1.643607
-1565.901139,-58.830545,16.589834,1826.898412,191.583603,3.334716,1459.509297,1.885286,-1.632750
-1567.852941,-58.277035,16.620782,1833.286385,191.694131,3.296816,1459.571233,1.831043,-1.621875
-1569.786275,-57.722493,16.651673,1839.678021,191.803391,3.258676,1459.631367,1.777161,-1.610990
-1571.701107,-57.166923,16.682485,1846.073278,191.911376,3.220290,1459.689711,1.723643,-1.600074
-1573.597403,-56.610327,16.713245,1852.472113,192.018077,3.181666,1459.746276,1.670490,-1.589139
-1575.475129,-56.052707,16.743983,1858.874483,192.123487,3.142811,1459.801077,1.617701,-1.578217
-1577.334250,-55.494062,16.774664,1865.280345,192.227598,3.103717,1459.854123,1.565275,-1.567284
-1579.174733,-54.934396,16.805251,1871.689656,192.330402,3.064372,1459.905428,1.513215,-1.556309
-1580.996543,-54.373712,16.835771,1878.102372,192.431889,3.024783,1459.955004,1.461521,-1.545315
-1582.799647,-53.812011,16.866232,1884.518449,192.532054,2.984954,1460.002863,1.410194,-1.534315
-1584.584011,-53.249296,16.896627,1890.937842,192.630886,2.944882,1460.049017,1.359234,-1.523306
-1586.349600,-52.685569,16.926956,1897.360508,192.728379,2.904567,1460.093479,1.308640,-1.512292
-1588.096382,-52.120833,16.957212,1903.786401,192.824524,2.864007,1460.136260,1.258414,-1.501265
-1589.824322,-51.555089,16.987392,1910.215476,192.919313,2.823202,1460.177373,1.208556,-1.490225
-1591.533388,-50.988340,17.017486,1916.647688,193.012738,2.782148,1460.216830,1.159066,-1.479177
-1593.223545,-50.420589,17.047486,1923.082992,193.104790,2.740845,1460.254644,1.109944,-1.468118
-1594.894761,-49.851841,17.077411,1929.521341,193.195461,2.699296,1460.290826,1.061191,-1.457052
-1596.547001,-49.282095,17.107274,1935.962689,193.284743,2.657506,1460.325390,1.012807,-1.445984
-1598.180234,-48.711356,17.137051,1942.406991,193.372628,2.615468,1460.358347,0.964792,-1.434911
-1599.794425,-48.139625,17.166712,1948.854198,193.459107,2.573174,1460.389709,0.917147,-1.423828
-1601.389542,-47.566908,17.196273,1955.304264,193.544173,2.530630,1460.419490,0.869871,-1.412737
-1602.965552,-46.993207,17.225748,1961.757143,193.627816,2.487839,1460.447701,0.822964,-1.401647
-1604.522422,-46.418525,17.255124,1968.212785,193.710028,2.444797,1460.474354,0.776427,-1.390554
-1606.060120,-45.842866,17.284400,1974.671145,193.790802,2.401505,1460.499463,0.730261,-1.379456
-1607.578613,-45.266232,17.313576,1981.132172,193.870129,2.357964,1460.523038,0.684464,-1.368365
-1609.077869,-44.688627,17.342642,1987.595820,193.948000,2.314170,1460.545094,0.639036,-1.357269
-1610.557855,-44.110056,17.371597,1994.062039,194.024407,2.270124,1460.565641,0.593979,-1.346162
-1612.018540,-43.530521,17.400443,2000.530780,194.099341,2.225826,1460.584692,0.549292,-1.335063
-1613.459890,-42.950026,17.429169,2007.001995,194.172795,2.181276,1460.602260,0.504975,-1.323972
-1614.881875,-42.368576,17.457780,2013.475633,194.244760,2.136473,1460.618357,0.461027,-1.312880
-1616.284462,-41.786174,17.486283,2019.951646,194.315227,2.091420,1460.632995,0.417450,-1.301792
-1617.667620,-41.202824,17.514662,2026.429982,194.384188,2.046114,1460.646187,0.374241,-1.290708
-1619.031317,-40.618530,17.542902,2032.910591,194.451634,2.000552,1460.657945,0.331402,-1.279623
-1620.375522,-40.033297,17.571016,2039.393424,194.517558,1.954737,1460.668281,0.288933,-1.268543
-1621.700203,-39.447129,17.599009,2045.878429,194.581950,1.908671,1460.677207,0.246833,-1.257475
-1623.005330,-38.860030,17.626869,2052.365554,194.644803,1.862352,1460.684736,0.205101,-1.246410
-1624.290872,-38.272004,17.654591,2058.854749,194.706107,1.815778,1460.690880,0.163739,-1.235355
-1625.556797,-37.683057,17.682178,2065.345961,194.765855,1.768952,1460.695652,0.122744,-1.224313
-1626.803076,-37.093192,17.709620,2071.839139,194.824037,1.721871,1460.699063,0.082118,-1.213270
-1628.029677,-36.502416,17.736918,2078.334230,194.880646,1.674537,1460.701127,0.041860,-1.202226
-1629.236570,-35.910731,17.764076,2084.831182,194.935673,1.626951,1460.701854,0.001970,-1.191203
-1630.423725,-35.318144,17.791079,2091.329942,194.989109,1.579110,1460.701258,-0.037554,-1.180202
-1631.591113,-34.724659,17.817929,2097.830456,195.040947,1.531016,1460.699350,-0.076711,-1.169206
-1632.738703,-34.130282,17.844643,2104.332672,195.091177,1.482672,1460.696144,-0.115501,-1.158214
-1633.866465,-33.535016,17.871205,2110.836535,195.139792,1.434076,1460.691650,-0.153925,-1.147240
-1634.974370,-32.938868,17.897587,2117.341991,195.186782,1.385223,1460.685882,-0.191983,-1.136279
-1636.062390,-32.341844,17.923799,2123.848987,195.232140,1.336117,1460.678852,-0.229677,-1.125323
-1637.130493,-31.743948,17.949869,2130.357467,195.275857,1.286762,1460.670570,-0.267005,-1.114394
-1638.178653,-31.145186,17.975780,2136.867377,195.317924,1.237157,1460.661051,-0.303970,-1.103490
-1639.206839,-30.545563,18.001507,2143.378662,195.358334,1.187297,1460.650306,-0.340571,-1.092585
-1640.215024,-29.945086,18.027061,2149.891266,195.397077,1.137186,1460.638346,-0.376809,-1.081695
-1641.203178,-29.343759,18.052442,2156.405134,195.434146,1.086824,1460.625185,-0.412684,-1.070823
-1642.171274,-28.741589,18.077646,2162.920209,195.469532,1.036212,1460.610834,-0.448197,-1.059967
-1643.119284,-28.138583,18.102676,2169.436436,195.503227,0.985350,1460.595305,-0.483348,-1.049137
-1644.047180,-27.534744,18.127525,2175.953758,195.535222,0.934239,1460.578611,-0.518139,-1.038327
-1644.954934,-26.930081,18.152192,2182.472118,195.565510,0.882879,1460.560763,-0.552570,-1.027532
-1645.842519,-26.324598,18.176673,2188.991458,195.594081,0.831270,1460.541773,-0.586642,-1.016757
-1646.709907,-25.718303,18.200951,2195.511723,195.620928,0.779411,1460.521653,-0.620354,-1.006002
-1647.557072,-25.111202,18.225027,2202.032854,195.646042,0.727304,1460.500416,-0.653708,-0.995265
-1648.383987,-24.503301,18.248926,2208.554792,195.669415,0.674951,1460.478073,-0.686705,-0.984554
-1649.190625,-23.894606,18.272653,2215.077481,195.691038,0.622355,1460.454636,-0.719345,-0.973872
-1649.976961,-23.285124,18.296173,2221.600862,195.710905,0.569512,1460.430116,-0.751630,-0.963210
-1650.742967,-22.674862,18.319463,2228.124875,195.729006,0.516420,1460.404527,-0.783559,-0.952564
-1651.488618,-22.063827,18.342550,2234.649462,195.745333,0.463085,1460.377879,-0.815134,-0.941942
-1652.213889,-21.452025,18.365440,2241.174564,195.759878,0.409506,1460.350185,-0.846355,-0.931348
-1652.918753,-20.839464,18.388119,2247.700121,195.772633,0.355684,1460.321456,-0.877224,-0.920778
-1653.603186,-20.226150,18.410589,2254.226073,195.783590,0.301620,1460.291703,-0.907741,-0.910235
-1654.267163,-19.612091,18.432847,2260.752360,195.792741,0.247315,1460.260939,-0.937906,-0.899724
-1654.910659,-18.997294,18.454884,2267.278922,195.800078,0.192768,1460.229176,-0.967722,-0.889231
-1655.533650,-18.381766,18.476703,2273.805698,195.805593,0.137982,1460.196425,-0.997188,-0.878760
-1656.136110,-17.765514,18.498300,2280.332628,195.809277,0.082956,1460.162697,-1.026306,-0.868326
-1656.718017,-17.148546,18.519665,2286.859650,195.811123,0.027691,1460.128004,-1.055077,-0.857922
-1657.279347,-16.530869,18.540811,2293.386703,195.811123,-0.027810,1460.092358,-1.083501,-0.847543
-1657.820075,-15.912492,18.561741,2299.913725,195.809269,-0.083546,1460.055771,-1.111580,-0.837196
-1658.340179,-15.293420,18.582430,2306.440654,195.805553,-0.139519,1460.018253,-1.139314,-0.826877
-1658.839636,-14.673663,18.602871,2312.967429,195.799968,-0.195728,1459.979817,-1.166705,-0.816583
-1659.318424,-14.053229,18.623081,2319.493986,195.792505,-0.252169,1459.940473,-1.193753,-0.806322
-1659.776518,-13.432124,18.643064,2326.020262,195.783156,-0.308841,1459.900233,-1.220460,-0.796098
-1660.213898,-12.810358,18.662804,2332.546196,195.771915,-0.365746,1459.859109,-1.246826,-0.785903
-1660.630542,-12.187937,18.682294,2339.071723,195.758773,-0.422881,1459.817111,-1.272853,-0.775738
-1661.026428,-11.564871,18.701542,2345.596781,195.743723,-0.480245,1459.774252,-1.298542,-0.765611
-1661.401534,-10.941168,18.720539,2352.121305,195.726757,-0.537837,1459.730542,-1.323894,-0.755508
-1661.755839,-10.316835,18.739285,2358.645231,195.707867,-0.595656,1459.685992,-1.348909,-0.745433
-1662.089323,-9.691882,18.757783,2365.168496,195.687047,-0.653700,1459.640615,-1.373589,-0.735404
-1662.401964,-9.066316,18.776022,2371.691034,195.664287,-0.711969,1459.594420,-1.397936,-0.725415
-1662.693744,-8.440147,18.794006,2378.212782,195.639582,-0.770461,1459.547419,-1.421950,-0.715452
-1662.964641,-7.813383,18.811741,2384.733673,195.612923,-0.829174,1459.499623,-1.445633,-0.705522
-1663.214636,-7.186031,18.829208,2391.253643,195.584304,-0.888109,1459.451043,-1.468985,-0.695632
-1663.443710,-6.558102,18.846393,2397.772627,195.553716,-0.947263,1459.401691,-1.492008,-0.685771
-1663.651843,-5.929605,18.863316,2404.290558,195.521153,-1.006635,1459.351576,-1.514703,-0.675946
-1663.839017,-5.300548,18.879996,2410.807370,195.486607,-1.066223,1459.300710,-1.537071,-0.666173
-1664.005213,-4.670939,18.896407,2417.322998,195.450071,-1.126027,1459.249105,-1.559115,-0.656437
-1664.150412,-4.040787,18.912523,2423.837375,195.411539,-1.186044,1459.196769,-1.580834,-0.646725
-1664.274598,-3.410104,18.928364,2430.350434,195.371002,-1.246275,1459.143716,-1.602230,-0.637051
-1664.377753,-2.778896,18.943933,2436.862109,195.328454,-1.306715,1459.089954,-1.623304,-0.627418
-1664.459858,-2.147175,18.959222,2443.372331,195.283887,-1.367366,1459.035495,-1.644058,-0.617821
-1664.520898,-1.514948,18.974234,2449.881034,195.237296,-1.428224,1458.980350,-1.664492,-0.608268
-1664.560855,-0.882226,18.988964,2456.388151,195.188672,-1.489289,1458.924529,-1.684609,-0.598760
-1664.579713,-0.249017,19.003407,2462.893613,195.138010,-1.550559,1458.868043,-1.704409,-0.589284
-1664.577456,0.384668,19.017565,2469.397351,195.085302,-1.612032,1458.810902,-1.723894,-0.579845
-1664.554068,1.018820,19.031430,2475.899299,195.030541,-1.673707,1458.753117,-1.743066,-0.570452
-1664.509534,1.653430,19.044996,2482.399388,194.973721,-1.735582,1458.694698,-1.761925,-0.561101
-1664.443840,2.288487,19.058277,2488.897547,194.914836,-1.797656,1458.635655,-1.780472,-0.551788
-1664.356969,2.923982,19.071276,2495.393710,194.853878,-1.859927,1458.576000,-1.798711,-0.542521
-1664.248907,3.559905,19.083969,2501.887806,194.790841,-1.922393,1458.515741,-1.816640,-0.533293
-1664.119642,4.196246,19.096349,2508.379766,194.725718,-1.985053,1458.454890,-1.834263,-0.524104
-1663.969158,4.832995,19.108431,2514.869520,194.658504,-2.047904,1458.393457,-1.851581,-0.514958
-1663.797442,5.470142,19.120221,2521.357000,194.589191,-2.110945,1458.331451,-1.868594,-0.505859
-1663.604482,6.107676,19.131705,2527.842133,194.517774,-2.174175,1458.268884,-1.885305,-0.496801
-1663.390264,6.745589,19.142877,2534.324851,194.444246,-2.237592,1458.205764,-1.901714,-0.487786
-1663.154776,7.383868,19.153743,2540.805083,194.368601,-2.301194,1458.142103,-1.917824,-0.478823
-1662.898006,8.022505,19.164296,2547.282758,194.290833,-2.364978,1458.077910,-1.933636,-0.469896
-1662.619942,8.661488,19.174534,2553.757805,194.210936,-2.428943,1458.013194,-1.949150,-0.460999
-1662.320573,9.300807,19.184463,2560.230154,194.128904,-2.493088,1457.947966,-1.964369,-0.452157
-1661.999888,9.940452,19.194073,2566.699732,194.044730,-2.557410,1457.882236,-1.979294,-0.443374
-1661.657876,10.580412,19.203361,2573.166469,193.958410,-2.621908,1457.816013,-1.993927,-0.434630
-1661.294527,11.220676,19.212342,2579.630293,193.869936,-2.686580,1457.749308,-2.008269,-0.425922
-1660.909831,11.861235,19.221008,2586.091131,193.779304,-2.751424,1457.682129,-2.022322,-0.417264
-1660.503778,12.502077,19.229334,2592.548913,193.686508,-2.816437,1457.614486,-2.036087,-0.408653
-1660.076359,13.143190,19.237322,2599.003565,193.591542,-2.881617,1457.546390,-2.049565,-0.400079
-1659.627566,13.784565,19.245002,2605.455016,193.494400,-2.946964,1457.477848,-2.062759,-0.391560
-1659.157388,14.426191,19.252372,2611.903192,193.395078,-3.012476,1457.408872,-2.075669,-0.383101
-1658.665820,15.068056,19.259398,2618.348021,193.293569,-3.078149,1457.339470,-2.088299,-0.374678
-1658.152851,15.710150,19.266081,2624.789430,193.189868,-3.143981,1457.269652,-2.100648,-0.366291
-1657.618476,16.352462,19.272437,2631.227345,193.083970,-3.209971,1457.199427,-2.112718,-0.357957
-1657.062687,16.994980,19.278458,2637.661695,192.975870,-3.276117,1457.128804,-2.124512,-0.349669
-1656.485478,17.637692,19.284146,2644.092403,192.865562,-3.342417,1457.057793,-2.136029,-0.341429
-1655.886841,18.280589,19.289500,2650.519399,192.753042,-3.408869,1456.986403,-2.147274,-0.333246
-1655.266772,18.923659,19.294514,2656.942606,192.638304,-3.475470,1456.914642,-2.158246,-0.325107
-1654.625264,19.566890,19.299189,2663.361952,192.521344,-3.542218,1456.842519,-2.168947,-0.317008
-1653.962312,20.210272,19.303521,2669.777362,192.402156,-3.609113,1456.770045,-2.179380,-0.308962
-1653.277912,20.853792,19.307502,2676.188763,192.280736,-3.676149,1456.697227,-2.189545,-0.300968
-1652.572060,21.497438,19.311139,2682.596078,192.157080,-3.743326,1456.624075,-2.199444,-0.293021
-1651.844750,22.141201,19.314446,2688.999235,192.031181,-3.810643,1456.550598,-2.209080,-0.285123
-1651.095979,22.785068,19.317406,2695.398157,191.903037,-3.878098,1456.476803,-2.218453,-0.277276
-1650.325745,23.429028,19.320002,2701.792770,191.772641,-3.945685,1456.402701,-2.227565,-0.269474
-1649.534044,24.073068,19.322244,2708.183000,191.639991,-4.013403,1456.328299,-2.236417,-0.261720
-1648.720874,24.717178,19.324146,2714.568770,191.505081,-4.081253,1456.253607,-2.245013,-0.254020
-1647.886232,25.361345,19.325700,2720.950005,191.367908,-4.149230,1456.178632,-2.253352,-0.246370
-1647.030118,26.005558,19.326894,2727.326630,191.228466,-4.217333,1456.103383,-2.261437,-0.238767
-1646.152529,26.649804,19.327733,2733.698570,191.086752,-4.285559,1456.027869,-2.269270,-0.231218
-1645.253464,27.294073,19.328217,2740.065747,190.942762,-4.353906,1455.952098,-2.276852,-0.223721
-1644.332924,27.938352,19.328340,2746.428087,190.796492,-4.422371,1455.876079,-2.284185,-0.216261
-1643.390907,28.582629,19.328106,2752.785513,190.647937,-4.490952,1455.799819,-2.291269,-0.208851
-1642.427415,29.226892,19.327515,2759.137950,190.497095,-4.559648,1455.723328,-2.298108,-0.201507
-1641.442448,29.871130,19.326559,2765.485320,190.343961,-4.628455,1455.646612,-2.304703,-0.194215
-1640.436006,30.515330,19.325245,2771.827547,190.188531,-4.697371,1455.569681,-2.311056,-0.186963
-1639.408093,31.159480,19.323578,2778.164555,190.030803,-4.766397,1455.492542,-2.317167,-0.179761
-1638.358708,31.803568,19.321539,2784.496267,189.870771,-4.835526,1455.415203,-2.323040,-0.172615
-1637.287855,32.447582,19.319114,2790.822606,189.708434,-4.904753,1455.337673,-2.328675,-0.165512
-1636.195536,33.091509,19.316328,2797.143496,189.543788,-4.974080,1455.259958,-2.334074,-0.158459
-1635.081754,33.735338,19.313206,2803.458859,189.376829,-5.043511,1455.182068,-2.339239,-0.151475
-1633.946513,34.379056,19.309719,2809.768618,189.207554,-5.113038,1455.104009,-2.344172,-0.144545
-1632.789817,35.022652,19.305837,2816.072696,189.035960,-5.182653,1455.025789,-2.348875,-0.137649
-1631.611670,35.666112,19.301580,2822.371015,188.862044,-5.252357,1454.947417,-2.353349,-0.130800
-1630.412076,36.309424,19.296962,2828.663499,188.685802,-5.322150,1454.868900,-2.357595,-0.124010
-1629.191041,36.952576,19.291971,2834.950069,188.507234,-5.392028,1454.790244,-2.361616,-0.117271
-1627.948571,37.595556,19.286610,2841.230648,188.326334,-5.461990,1454.711458,-2.365413,-0.110584
-1626.684671,38.238350,19.280880,2847.505158,188.143101,-5.532034,1454.632550,-2.368988,-0.103955
-1625.399348,38.880948,19.274773,2853.773521,187.957532,-5.602154,1454.553526,-2.372344,-0.097373
-1624.092608,39.523335,19.268292,2860.035660,187.769624,-5.672351,1454.474394,-2.375480,-0.090834
-1622.764459,40.165500,19.261435,2866.291496,187.579375,-5.742621,1454.395161,-2.378399,-0.084355
-1621.414908,40.807431,19.254194,2872.540951,187.386783,-5.812960,1454.315834,-2.381104,-0.077932
-1620.043963,41.449113,19.246578,2878.783948,187.191844,-5.883366,1454.236420,-2.383595,-0.071556
-1618.651634,42.090536,19.238600,2885.020408,186.994558,-5.953843,1454.156927,-2.385874,-0.065232
-1617.237928,42.731687,19.230246,2891.250252,186.794921,-6.024384,1454.077362,-2.387943,-0.058962
-1615.802855,43.372552,19.221493,2897.473402,186.592933,-6.094980,1453.997731,-2.389805,-0.052740
-1614.346424,44.013120,19.212354,2903.689781,186.388589,-6.165633,1453.918042,-2.391459,-0.046564
-1612.868647,44.653376,19.202851,2909.899308,186.181890,-6.236345,1453.838301,-2.392909,-0.040449
-1611.369532,45.293310,19.192978,2916.101907,185.972833,-6.307114,1453.758514,-2.394156,-0.034396
-1609.849093,45.932908,19.182714,2922.297497,185.761416,-6.377931,1453.678690,-2.395202,-0.028385
-1608.307339,46.572157,19.172060,2928.486001,185.547638,-6.448795,1453.598834,-2.396048,-0.022420
-1606.744282,47.211045,19.161028,2934.667340,185.331496,-6.519704,1453.518954,-2.396697,-0.016510
-1605.159936,47.849559,19.149614,2940.841434,185.112991,-6.590657,1453.439055,-2.397149,-0.010649
-1603.554312,48.487686,19.137817,2947.008206,184.892119,-6.661651,1453.359144,-2.397407,-0.004842
-1601.927423,49.125413,19.125639,2953.167576,184.668881,-6.732683,1453.279227,-2.397472,0.000906
-1600.279284,49.762729,19.113077,2959.319465,184.443274,-6.803751,1453.199312,-2.397346,0.006604
-1598.609908,50.399619,19.100134,2965.463794,184.215297,-6.874853,1453.119404,-2.397031,0.012256
-1596.919309,51.036071,19.086805,2971.600484,183.984950,-6.945985,1453.039510,-2.396529,0.017854
-1595.207503,51.672072,19.073080,2977.729457,183.752232,-7.017143,1452.959636,-2.395841,0.023399
-1593.474505,52.307610,19.058968,2983.850633,183.517141,-7.088324,1452.879787,-2.394969,0.028894
-1591.720329,52.942670,19.044487,2989.963933,183.279677,-7.159533,1452.799971,-2.393915,0.034335
-1589.944993,53.577242,19.029630,2996.069278,183.039838,-7.230766,1452.720193,-2.392680,0.039722
-1588.148513,54.211312,19.014375,3002.166589,182.797626,-7.302014,1452.640459,-2.391267,0.045059
-1586.330906,54.844867,18.998716,3008.255787,182.553038,-7.373271,1452.560775,-2.389676,0.050353
-1584.492189,55.477893,18.982676,3014.336792,182.306074,-7.444542,1452.481147,-2.387910,0.055594
-1582.632380,56.110379,18.966264,3020.409525,182.056735,-7.515828,1452.401581,-2.385970,0.060771
-1580.751497,56.742311,18.949468,3026.473907,181.805019,-7.587122,1452.322083,-2.383859,0.065896
-1578.849559,57.373677,18.932275,3032.529860,181.550927,-7.658419,1452.242657,-2.381577,0.070981
-1576.926585,58.004463,18.914694,3038.577302,181.294458,-7.729717,1452.163311,-2.379126,0.076013
-1574.982595,58.634656,18.896729,3044.616157,181.035612,-7.801016,1452.084049,-2.376509,0.080991
-1573.017608,59.264245,18.878373,3050.646343,180.774390,-7.872312,1452.004877,-2.373727,0.085926
-1571.031645,59.893214,18.859633,3056.667783,180.510791,-7.943603,1451.925800,-2.370781,0.090805
-1569.024727,60.521553,18.840508,3062.680396,180.244816,-8.014888,1451.846825,-2.367673,0.095623
-1566.996875,61.149248,18.820996,3068.684104,179.976465,-8.086162,1451.767956,-2.364406,0.100396
-1564.948110,61.776286,18.801102,3074.678827,179.705739,-8.157426,1451.689198,-2.360980,0.105122
-1562.878456,62.402655,18.780815,3080.664486,179.432637,-8.228672,1451.610557,-2.357398,0.109795
-1560.787933,63.028341,18.760128,3086.641003,179.157161,-8.299896,1451.532038,-2.353661,0.114420
-1558.676566,63.653330,18.739057,3092.608297,178.879311,-8.371100,1451.453646,-2.349770,0.118996
-1556.544378,64.277611,18.717619,3098.566290,178.599087,-8.442288,1451.375387,-2.345728,0.123514
-1554.391392,64.901172,18.695802,3104.514903,178.316491,-8.513455,1451.297264,-2.341536,0.127978
-1552.217633,65.523998,18.673581,3110.454056,178.031524,-8.584587,1451.219284,-2.337196,0.132400
-1550.023126,66.146077,18.650963,3116.383671,177.744186,-8.655684,1451.141451,-2.332709,0.136777
-1547.807895,66.767396,18.627967,3122.303669,177.454478,-8.726752,1451.063770,-2.328077,0.141099
-1545.571966,67.387941,18.604590,3128.213970,177.162402,-8.797785,1450.986246,-2.323302,0.145367
