x,vx,ax,y,vy,ay,z,vz,az
2030.879749,207.656395,-3.337013,160.094364,53.601511,8.075516,1301.365622,-36.896245,-4.901801
2037.799775,207.545036,-3.344508,161.885568,53.870645,8.072534,1300.133024,-37.059637,-4.901714
2044.716084,207.433428,-3.352002,163.685740,54.139680,8.069526,1298.894980,-37.223026,-4.901594
2051.628670,207.321569,-3.359500,165.494880,54.408613,8.066500,1297.651489,-37.386410,-4.901461
2058.537522,207.209461,-3.367000,167.312981,54.677446,8.063454,1296.402553,-37.549790,-4.901307
2065.442634,207.097103,-3.374502,169.140043,54.946177,8.060386,1295.148170,-37.713164,-4.901129
2072.343996,206.984494,-3.382011,170.976060,55.214805,8.057307,1293.888342,-37.876532,-4.900950
2079.241600,206.871635,-3.389517,172.821030,55.483331,8.054198,1292.623068,-38.039894,-4.900730
2086.135438,206.758526,-3.397012,174.674949,55.751752,8.051053,1291.352349,-38.203247,-4.900449
2093.025502,206.645168,-3.404517,176.537813,56.020068,8.047900,1290.076185,-38.366590,-4.900174
2099.911783,206.531559,-3.412032,178.409620,56.288279,8.044736,1288.794576,-38.529925,-4.899904
2106.794273,206.417699,-3.419549,180.290365,56.556383,8.041554,1287.507523,-38.693251,-4.899618
2113.672963,206.303589,-3.427069,182.180045,56.824382,8.038354,1286.215026,-38.856566,-4.899315
2120.547845,206.189228,-3.434585,184.078657,57.092274,8.035127,1284.917085,-39.019872,-4.898975
2127.418911,206.074616,-3.442101,185.986197,57.360057,8.031877,1283.613701,-39.183165,-4.898607
2134.286153,205.959754,-3.449619,187.902661,57.627732,8.028609,1282.304874,-39.346445,-4.898224
2141.149562,205.844642,-3.457140,189.828046,57.895298,8.025324,1280.990605,-39.509713,-4.897825
2148.009129,205.729278,-3.464665,191.762347,58.162754,8.022023,1279.670893,-39.672967,-4.897417
2154.864847,205.613664,-3.472192,193.705563,58.430099,8.018704,1278.345740,-39.836207,-4.896991
2161.716707,205.497799,-3.479721,195.657687,58.697334,8.015368,1277.015146,-39.999433,-4.896549
2168.564700,205.381683,-3.487252,197.618718,58.964457,8.012013,1275.679112,-40.162644,-4.896090
2175.408819,205.265315,-3.494783,199.588651,59.231468,8.008637,1274.337637,-40.325839,-4.895606
2182.249054,205.148697,-3.502316,201.567483,59.498366,8.005244,1272.990722,-40.489018,-4.895109
2189.085399,205.031828,-3.509855,203.555209,59.765151,8.001836,1271.638369,-40.652180,-4.894606
2195.917843,204.914707,-3.517392,205.551826,60.031822,7.998408,1270.280577,-40.815325,-4.894079
2202.746379,204.797335,-3.524935,207.557331,60.298378,7.994967,1268.917347,-40.978452,-4.893546
2209.570999,204.679711,-3.532487,209.571718,60.564820,7.991516,1267.548680,-41.141561,-4.893020
2216.391693,204.561836,-3.540026,211.594985,60.831146,7.988031,1266.174576,-41.304653,-4.892433
2223.208454,204.443710,-3.547560,213.627128,61.097355,7.984522,1264.795037,-41.467723,-4.891810
2230.021274,204.325332,-3.555110,215.668142,61.363448,7.981012,1263.410062,-41.630774,-4.891215
2236.830143,204.206702,-3.562659,217.718024,61.629423,7.977480,1262.019652,-41.793804,-4.890597
2243.635054,204.087821,-3.570217,219.776770,61.895280,7.973941,1260.623808,-41.956813,-4.889987
2250.435998,203.968688,-3.577786,221.844376,62.161019,7.970398,1259.222531,-42.119804,-4.889393
2257.232966,203.849302,-3.585345,223.920838,62.426639,7.966822,1257.815821,-42.282773,-4.888745
2264.025951,203.729665,-3.592905,226.006152,62.692140,7.963229,1256.403679,-42.445720,-4.888081
2270.814944,203.609775,-3.600459,228.100314,62.957521,7.959610,1254.986106,-42.608645,-4.887383
2277.599936,203.489634,-3.608010,230.203320,63.222781,7.955968,1253.563103,-42.771545,-4.886656
2284.380920,203.369241,-3.615578,232.315166,63.487919,7.952330,1252.134670,-42.934422,-4.885962
2291.157886,203.248596,-3.623154,234.435848,63.752936,7.948682,1250.700808,-43.097276,-4.885269
2297.930826,203.127698,-3.630729,236.565362,64.017831,7.945016,1249.261518,-43.260107,-4.884558
2304.699732,203.006547,-3.638304,238.703704,64.282604,7.941331,1247.816801,-43.422913,-4.883829
2311.464596,202.885144,-3.645877,240.850869,64.547253,7.937625,1246.366657,-43.585695,-4.883077
2318.225408,202.763488,-3.653453,243.006854,64.811779,7.933905,1244.911088,-43.748452,-4.882315
2324.982162,202.641580,-3.661032,245.171654,65.076180,7.930170,1243.450094,-43.911183,-4.881545
2331.734847,202.519420,-3.668615,247.345266,65.340457,7.926423,1241.983676,-44.073888,-4.880769
2338.483456,202.397006,-3.676200,249.527685,65.604609,7.922661,1240.511835,-44.236568,-4.879983
2345.227981,202.274340,-3.683787,251.718907,65.868635,7.918884,1239.034571,-44.399220,-4.879186
2351.968412,202.151420,-3.691378,253.918927,66.132534,7.915094,1237.551887,-44.561847,-4.878383
2358.704742,202.028248,-3.698964,256.127742,66.396307,7.911280,1236.063782,-44.724446,-4.877549
2365.436962,201.904823,-3.706545,258.345348,66.659953,7.907444,1234.570257,-44.887017,-4.876687
2372.165064,201.781145,-3.714142,260.571739,66.923470,7.903609,1233.071314,-45.049558,-4.875852
2378.889039,201.657213,-3.721760,262.806912,67.186860,7.899781,1231.566953,-45.212073,-4.875061
2385.608878,201.533027,-3.729371,265.050863,67.450122,7.895926,1230.057176,-45.374562,-4.874233
2392.324574,201.408589,-3.736963,267.303587,67.713255,7.892035,1228.541982,-45.537022,-4.873341
2399.036117,201.283897,-3.744559,269.565080,67.976258,7.888130,1227.021374,-45.699452,-4.872441
2405.743500,201.158951,-3.752162,271.835338,68.239131,7.884217,1225.495352,-45.861852,-4.871546
2412.446714,201.033752,-3.759772,274.114355,68.501873,7.880296,1223.963917,-46.024222,-4.870657
2419.145750,200.908300,-3.767389,276.402129,68.764484,7.876365,1222.427071,-46.186562,-4.869770
2425.840601,200.782593,-3.775005,278.698654,69.026964,7.872417,1220.884813,-46.348873,-4.868869
2432.531257,200.656633,-3.782622,281.003927,69.289312,7.868453,1219.337146,-46.511153,-4.867954
2439.217710,200.530418,-3.790240,283.317942,69.551527,7.864474,1217.784070,-46.673403,-4.867028
2445.899951,200.403950,-3.797861,285.640695,69.813610,7.860482,1216.225586,-46.835622,-4.866097
2452.577973,200.277228,-3.805484,287.972182,70.075559,7.856475,1214.661695,-46.997810,-4.865155
2459.251766,200.150251,-3.813109,290.312399,70.337375,7.852456,1213.092398,-47.159966,-4.864209
2465.921323,200.023020,-3.820743,292.661341,70.599056,7.848428,1211.517697,-47.322090,-4.863271
2472.586634,199.895535,-3.828377,295.019003,70.860603,7.844385,1209.937592,-47.484184,-4.862321
2479.247692,199.767795,-3.836003,297.385381,71.122015,7.840319,1208.352085,-47.646245,-4.861334
2485.904487,199.639801,-3.843635,299.760471,71.383291,7.836243,1206.761176,-47.808273,-4.860349
2492.557012,199.511553,-3.851276,302.144267,71.644431,7.832160,1205.164867,-47.970268,-4.859377
2499.205258,199.383050,-3.858906,304.536766,71.905435,7.828049,1203.563158,-48.132231,-4.858362
2505.849215,199.254293,-3.866545,306.937963,72.166301,7.823933,1201.956051,-48.294159,-4.857360
2512.488877,199.125280,-3.874213,309.347853,72.427031,7.819830,1200.343547,-48.456055,-4.856419
2519.124234,198.996012,-3.881871,311.766432,72.687623,7.815700,1198.725648,-48.617920,-4.855440
2525.755278,198.866489,-3.889511,314.193694,72.948077,7.811538,1197.102353,-48.779751,-4.854403
2532.382000,198.736711,-3.897153,316.629637,73.208393,7.807362,1195.473664,-48.941547,-4.853357
2539.004392,198.606678,-3.904799,319.074254,73.468568,7.803176,1193.839583,-49.103308,-4.852312
2545.622445,198.476391,-3.912458,321.527541,73.728604,7.798986,1192.200110,-49.265035,-4.851286
2552.236151,198.345848,-3.920123,323.989494,73.988501,7.794788,1190.555247,-49.426727,-4.850265
2558.845502,198.215049,-3.927788,326.460108,74.248257,7.790574,1188.904995,-49.588386,-4.849232
2565.450488,198.083995,-3.935453,328.939378,74.507872,7.786344,1187.249355,-49.750010,-4.848187
2572.051101,197.952686,-3.943118,331.427299,74.767346,7.782100,1185.588328,-49.911598,-4.847131
2578.647334,197.821121,-3.950785,333.923868,75.026679,7.777843,1183.921915,-50.073152,-4.846071
2585.239176,197.689300,-3.958455,336.429078,75.285869,7.773573,1182.250118,-50.234670,-4.845005
2591.826620,197.557224,-3.966129,338.942926,75.544917,7.769292,1180.572937,-50.396152,-4.843938
2598.409658,197.424892,-3.973807,341.465406,75.803822,7.764999,1178.890374,-50.557599,-4.842870
2604.988280,197.292303,-3.981484,343.996514,76.062584,7.760691,1177.202430,-50.719010,-4.841790
2611.562478,197.159459,-3.989165,346.536245,76.321201,7.756373,1175.509107,-50.880385,-4.840708
2618.132244,197.026359,-3.996850,349.084594,76.579675,7.752043,1173.810405,-51.041724,-4.839624
2624.697569,196.893003,-4.004524,351.641556,76.838004,7.747688,1172.106325,-51.203026,-4.838506
2631.258444,196.759391,-4.012203,354.207127,77.096188,7.743324,1170.396870,-51.364291,-4.837388
2637.814861,196.625522,-4.019910,356.781302,77.354226,7.738969,1168.682039,-51.525519,-4.836328
2644.366812,196.491397,-4.027615,359.364076,77.612119,7.734599,1166.961835,-51.686713,-4.835255
2650.914288,196.357015,-4.035305,361.955444,77.869866,7.730199,1165.236258,-51.847869,-4.834133
2657.457280,196.222376,-4.043005,364.555400,78.127466,7.725795,1163.505310,-52.008988,-4.833026
2663.995779,196.087481,-4.050694,367.163941,78.384919,7.721366,1161.768993,-52.170071,-4.831884
2670.529778,195.952330,-4.058378,369.781061,78.642223,7.716919,1160.027306,-52.331114,-4.830718
2677.059268,195.816923,-4.066083,372.406756,78.899380,7.712476,1158.280252,-52.492119,-4.829596
2683.584240,195.681258,-4.073792,375.041020,79.156388,7.708022,1156.527831,-52.653087,-4.828473
2690.104685,195.545336,-4.081513,377.683849,79.413248,7.703565,1154.770046,-52.814017,-4.827368
2696.620596,195.409157,-4.089237,380.335237,79.669959,7.699095,1153.006897,-52.974911,-4.826260
2703.131962,195.272721,-4.096944,382.995179,79.926521,7.694597,1151.238385,-53.135768,-4.825105
2709.638777,195.136027,-4.104651,385.663671,80.182933,7.690083,1149.464512,-53.296585,-4.823940
2716.141031,194.999077,-4.112362,388.340708,80.439193,7.685558,1147.685279,-53.457364,-4.822776
2722.638716,194.861870,-4.120081,391.026284,80.695303,7.681028,1145.900688,-53.618104,-4.821622
2729.131822,194.724405,-4.127806,393.720395,80.951262,7.676488,1144.110739,-53.778805,-4.820473
2735.620343,194.586683,-4.135533,396.423035,81.207069,7.671936,1142.315434,-53.939468,-4.819319
2742.104268,194.448703,-4.143260,399.134200,81.462724,7.667370,1140.514775,-54.100093,-4.818157
2748.583589,194.310466,-4.150987,401.853883,81.718227,7.662790,1138.708761,-54.260679,-4.816988
2755.058299,194.171971,-4.158718,404.582081,81.973577,7.658198,1136.897396,-54.421226,-4.815817
2761.528387,194.033218,-4.166450,407.318789,82.228774,7.653593,1135.080680,-54.581733,-4.814642
2767.993847,193.894207,-4.174185,410.064000,82.483816,7.648977,1133.258614,-54.742202,-4.813465
2774.454668,193.754939,-4.181928,412.817710,82.738705,7.644354,1131.431200,-54.902631,-4.812299
2780.910843,193.615412,-4.189670,415.579913,82.993440,7.639715,1129.598438,-55.063022,-4.811124
2787.362362,193.475627,-4.197404,418.350606,83.248020,7.635057,1127.760331,-55.223373,-4.809919
2793.809218,193.335585,-4.205145,421.129781,83.502444,7.630392,1125.916880,-55.383683,-4.808724
2800.251401,193.195284,-4.212891,423.917435,83.756712,7.625715,1124.068086,-55.543954,-4.807533
2806.688903,193.054726,-4.220626,426.713562,84.010825,7.621016,1122.213950,-55.704185,-4.806309
2813.121716,192.913909,-4.228384,429.518157,84.264780,7.616321,1120.354473,-55.864375,-4.805129
2819.549831,192.772833,-4.236160,432.331214,84.518580,7.611629,1118.489658,-56.024527,-4.803983
2825.973238,192.631499,-4.243915,435.152729,84.772222,7.606904,1116.619505,-56.184640,-4.802782
2832.391931,192.489906,-4.251664,437.982696,85.025707,7.602161,1114.744015,-56.344713,-4.801560
2838.805899,192.348054,-4.259413,440.821109,85.279033,7.597404,1112.863191,-56.504744,-4.800330
2845.215134,192.205945,-4.267164,443.667964,85.532200,7.592635,1110.977033,-56.664735,-4.799097
2851.619628,192.063577,-4.274930,446.523256,85.785209,7.587866,1109.085542,-56.824684,-4.797893
2858.019373,191.920950,-4.282702,449.386978,86.038058,7.583086,1107.188720,-56.984594,-4.796692
2864.414358,191.778063,-4.290473,452.259126,86.290748,7.578293,1105.286569,-57.144464,-4.795483
2870.804577,191.634918,-4.298242,455.139695,86.543277,7.573485,1103.379089,-57.304293,-4.794263
2877.190020,191.491514,-4.306011,458.028678,86.795647,7.568662,1101.466283,-57.464081,-4.793037
2883.570678,191.347851,-4.313782,460.926071,87.047855,7.563828,1099.548151,-57.623829,-4.791808
2889.946543,191.203928,-4.321555,463.831869,87.299902,7.558981,1097.624694,-57.783535,-4.790577
2896.317606,191.059747,-4.329332,466.746065,87.551787,7.554124,1095.695915,-57.943201,-4.789348
2902.683859,190.915306,-4.337112,469.668654,87.803510,7.549255,1093.761814,-58.102825,-4.788119
2909.045293,190.770606,-4.344892,472.599632,88.055071,7.544374,1091.822393,-58.262408,-4.786882
2915.401900,190.625647,-4.352675,475.538992,88.306468,7.539483,1089.877654,-58.421951,-4.785647
2921.753670,190.480428,-4.360459,478.486730,88.557703,7.534577,1087.927597,-58.581452,-4.784407
2928.100595,190.334950,-4.368239,481.442839,88.808773,7.529656,1085.972223,-58.740911,-4.783153
2934.442667,190.189212,-4.376031,484.407315,89.059680,7.524729,1084.011536,-58.900328,-4.781917
2940.779876,190.043214,-4.383826,487.380151,89.310422,7.519791,1082.045535,-59.059705,-4.780683
2947.112214,189.896957,-4.391615,490.361343,89.560999,7.514836,1080.074222,-59.219041,-4.779431
2953.439673,189.750440,-4.399422,493.350885,89.811411,7.509879,1078.097599,-59.378334,-4.778210
2959.762244,189.603662,-4.407222,496.348770,90.061658,7.504905,1076.115666,-59.537588,-4.776970
2966.079917,189.456625,-4.414999,499.354995,90.311738,7.499902,1074.128426,-59.696799,-4.775672
2972.392685,189.309329,-4.422791,502.369553,90.561651,7.494897,1072.135880,-59.855966,-4.774399
2978.700539,189.161772,-4.430578,505.392439,90.811398,7.489874,1070.138029,-60.015092,-4.773116
2985.003470,189.013957,-4.438356,508.423646,91.060976,7.484831,1068.134874,-60.174174,-4.771808
2991.301469,188.865882,-4.446209,511.463170,91.310387,7.479828,1066.126417,-60.333213,-4.770646
2997.594529,188.717543,-4.454070,514.511005,91.559631,7.474818,1064.112660,-60.492217,-4.769498
3003.882639,188.568944,-4.461851,517.567146,91.808708,7.469736,1062.093603,-60.651179,-4.768178
3010.165792,188.420086,-4.469623,520.631586,92.057614,7.464636,1060.069248,-60.810095,-4.766835
3016.443978,188.270969,-4.477422,523.704320,92.306350,7.459543,1058.039596,-60.968968,-4.765543
3022.717190,188.121592,-4.485241,526.785342,92.554917,7.454450,1056.004650,-61.127798,-4.764285
3028.985418,187.971953,-4.493067,529.874648,92.803313,7.449349,1053.964410,-61.286587,-4.763037
3035.248653,187.822054,-4.500886,532.972230,93.051540,7.444230,1051.918877,-61.445334,-4.761770
3041.506888,187.671894,-4.508702,536.078084,93.299595,7.439095,1049.868054,-61.604038,-4.760493
3047.760113,187.521474,-4.516520,539.192203,93.547480,7.433948,1047.811941,-61.762700,-4.759213
3054.008319,187.370793,-4.524339,542.314582,93.795192,7.428790,1045.750541,-61.921319,-4.757932
3060.251499,187.219851,-4.532160,545.445216,94.042732,7.423619,1043.683853,-62.079896,-4.756650
3066.489643,187.068649,-4.539987,548.584098,94.290100,7.418439,1041.611881,-62.238429,-4.755376
3072.722742,186.917185,-4.547816,551.731223,94.537295,7.413246,1039.534625,-62.396921,-4.754101
3078.950788,186.765461,-4.555637,554.886584,94.784316,7.408037,1037.452086,-62.555369,-4.752805
3085.173773,186.613476,-4.563467,558.050177,95.031164,7.402821,1035.364267,-62.713774,-4.751519
3091.391687,186.461230,-4.571303,561.221995,95.277838,7.397595,1033.271168,-62.872137,-4.750243
3097.604522,186.308722,-4.579108,564.402033,95.524337,7.392336,1031.172791,-63.030457,-4.748905
3103.812268,186.155956,-4.586912,567.590284,95.770660,7.387062,1029.069137,-63.188731,-4.747558
3110.014919,186.002928,-4.594778,570.786743,96.016808,7.381817,1026.960209,-63.346961,-4.746329
3116.212464,185.849637,-4.602663,573.991405,96.262781,7.376570,1024.846007,-63.505153,-4.745132
3122.404894,185.696084,-4.610494,577.204262,96.508579,7.371274,1022.726532,-63.663303,-4.743826
3128.592203,185.542271,-4.618308,580.425310,96.754200,7.365955,1020.601787,-63.821408,-4.742484
3134.774379,185.388197,-4.626127,583.654542,96.999643,7.360628,1018.471772,-63.979469,-4.741145
3140.951416,185.233863,-4.633952,586.891953,97.244908,7.355292,1016.336489,-64.137484,-4.739815
3147.123303,185.079267,-4.641803,590.137536,97.489996,7.349958,1014.195939,-64.295457,-4.738532
3153.290033,184.924409,-4.649659,593.391286,97.734905,7.344615,1012.050125,-64.453387,-4.737256
3159.451597,184.769290,-4.657509,596.653196,97.979637,7.339255,1009.899047,-64.611274,-4.735963
3165.607986,184.613908,-4.665353,599.923262,98.224189,7.333877,1007.742707,-64.769117,-4.734654
3171.759191,184.458266,-4.673195,603.201476,98.468562,7.328486,1005.581106,-64.926917,-4.733339
3177.905204,184.302362,-4.681039,606.487832,98.712755,7.323083,1003.414245,-65.084673,-4.732024
3184.046015,184.146197,-4.688885,609.782326,98.956767,7.317669,1001.242127,-65.242385,-4.730708
3190.181617,183.989770,-4.696734,613.084950,99.200599,7.312243,999.064753,-65.400054,-4.729397
3196.312000,183.833081,-4.704585,616.395699,99.444250,7.306808,996.882124,-65.557679,-4.728081
3202.437156,183.676131,-4.712645,619.714567,99.687720,7.301982,994.694241,-65.715259,-4.726473
3208.557075,183.518905,-4.720281,623.041547,99.931049,7.295893,992.501107,-65.872777,-4.725463
3214.671749,183.361445,-4.726642,626.376637,100.174113,7.285718,990.302723,-66.030290,-4.726343
3220.781172,183.203795,-4.733095,629.719821,100.416763,7.274761,988.099087,-66.187866,-4.727407
3226.885336,183.045906,-4.741723,633.071088,100.659097,7.268516,985.890198,-66.345451,-4.725903
3232.984232,182.887680,-4.757743,636.430428,100.901331,7.282081,983.676057,-66.502926,-4.714566
3239.077848,182.728723,-4.789001,639.797843,101.144569,7.338324,981.456670,-66.659755,-4.682467
3245.166147,182.568414,-4.836769,643.173399,101.390553,7.440678,979.232073,-66.815091,-4.627939
3251.249075,182.406271,-4.900227,646.557213,101.640614,7.586177,977.002330,-66.968284,-4.552365
3257.326565,182.241732,-4.982909,649.949440,101.896298,7.784336,974.767521,-67.118582,-4.451161
3263.398524,182.074078,-5.084564,653.350300,102.159570,8.033725,972.527758,-67.265028,-4.324934
3269.464837,181.902761,-5.201013,656.760078,102.431880,8.321432,970.283186,-67.406911,-4.179829
3275.525375,181.727343,-5.331113,660.179092,102.714332,8.642980,968.033964,-67.543684,-4.017921
3281.579993,181.547353,-5.474873,663.607700,103.008078,8.997271,965.780274,-67.674772,-3.839529
3287.628532,181.362352,-5.631027,667.046297,103.314150,9.380124,963.522313,-67.799652,-3.646531
3293.670816,181.171952,-5.796450,670.495310,103.633420,9.781784,961.260297,-67.917874,-3.443597
3299.706662,180.975922,-5.968757,673.955192,103.966269,10.193877,958.994455,-68.029225,-3.234572
3305.735878,180.774035,-6.147499,677.426395,104.313012,10.614292,956.725015,-68.133512,-3.020254
3311.758264,180.566089,-6.330107,680.909393,104.673888,11.035864,954.452220,-68.230575,-2.804091
3317.773617,180.352027,-6.514358,684.404654,105.048736,11.452285,952.176310,-68.320452,-2.589147
3323.781733,180.131798,-6.700579,687.912642,105.437374,11.863818,949.897524,-68.403185,-2.375149
3329.782404,179.905322,-6.888488,691.433812,105.839657,12.269145,947.616098,-68.478795,-2.162640
3335.775421,179.672565,-7.076193,694.968619,106.255317,12.663487,945.332271,-68.547361,-1.954015
3341.760575,179.433576,-7.262386,698.517500,106.683890,13.043719,943.046274,-68.609063,-1.750851
3347.737659,179.188406,-7.447388,702.080878,107.124898,13.410637,940.758333,-68.664085,-1.552746
3353.706468,178.937083,-7.631366,705.659160,107.577932,13.764830,938.468668,-68.712579,-1.359425
3359.666798,178.679649,-7.813712,709.252740,108.042554,14.105129,936.177494,-68.754713,-1.171548
3365.618445,178.416169,-7.994267,712.861997,108.518274,14.431407,933.885021,-68.790682,-0.989238
3371.561209,178.146697,-8.173467,716.487292,109.004647,14.744977,931.591449,-68.820662,-0.811822
3377.494892,177.871271,-8.351578,720.128973,109.501272,15.046806,929.296976,-68.844804,-0.638853
3383.419294,177.589926,-8.528767,723.787377,110.007768,15.337578,927.001795,-68.863252,-0.470076
3389.334220,177.302687,-8.705328,727.462824,110.523778,15.618181,924.706093,-68.876142,-0.305070
3395.239473,177.009570,-8.881553,731.155628,111.048980,15.889489,922.410053,-68.883590,-0.143407
3401.134858,176.710583,-9.057766,734.866090,111.583077,16.152459,920.113854,-68.885703,0.015369
3407.020179,176.405719,-9.234479,738.594500,112.125811,16.408401,917.817672,-68.882566,0.171897
3412.895239,176.094951,-9.412010,742.341144,112.676970,16.658098,915.521683,-68.874243,0.326561
3418.759842,175.778252,-9.590381,746.106298,113.236350,16.901693,913.226056,-68.860795,0.479439
3424.613789,175.455593,-9.769857,749.890234,113.803750,17.139854,910.930963,-68.842280,0.630882
3430.456882,175.126928,-9.950935,753.693215,114.379007,17.373646,908.636571,-68.818736,0.781412
3436.288918,174.792197,-10.133747,757.515501,114.961993,17.603363,906.343047,-68.790186,0.931195
3442.109695,174.451345,-10.318194,761.357348,115.552565,17.828818,904.050558,-68.756657,1.080158
3447.919008,174.104317,-10.504470,765.219005,116.150581,18.050383,901.759270,-68.718176,1.228485
3453.716649,173.751047,-10.692824,769.100720,116.755924,18.268559,899.469347,-68.674758,1.376473
3459.502411,173.391463,-10.883215,773.002734,117.368485,18.483226,897.180953,-68.626411,1.524053
3465.276080,173.025499,-11.075523,776.925285,117.988139,18.694105,894.894253,-68.573154,1.671075
3471.037444,172.653094,-11.269838,780.868610,118.614758,18.901346,892.609409,-68.515006,1.817636
3476.786286,172.274177,-11.466233,784.832936,119.248228,19.105057,890.326586,-68.451978,1.963785
3482.522389,171.888679,-11.664558,788.818491,119.888429,19.304950,888.045944,-68.384087,2.109403
3488.245532,171.496540,-11.864709,792.825498,120.535225,19.500787,885.767646,-68.311352,2.254348
3493.955492,171.097698,-12.066663,796.854173,121.188481,19.692552,883.491854,-68.233797,2.398646
3499.652045,170.692095,-12.270372,800.904730,121.848062,19.880192,881.218727,-68.151442,2.542316
3505.334965,170.279673,-12.475757,804.977377,122.513827,20.063501,878.948424,-68.064309,2.685161
3511.004023,169.860378,-12.682649,809.072319,123.185629,20.242232,876.681106,-67.972431,2.827117
3516.658990,169.434164,-12.891020,813.189752,123.863310,20.416357,874.416929,-67.875835,2.968141
3522.299634,169.000977,-13.100980,817.329872,124.546719,20.585950,872.156050,-67.774555,3.108025
3527.925722,168.560765,-13.312273,821.492867,125.235706,20.750748,869.898625,-67.668633,3.246865
3533.537018,168.113492,-13.524782,825.678920,125.930102,20.910596,867.644808,-67.558097,3.384603
3539.133288,167.659113,-13.738620,829.888207,126.629746,21.065593,865.394752,-67.442993,3.521027
3544.714293,167.197584,-13.953318,834.120903,127.334475,21.215451,863.148609,-67.323362,3.656609
3550.279794,166.728891,-14.168948,838.377172,128.044109,21.360210,860.906528,-67.199219,3.791182
3555.829552,166.252988,-14.385894,842.657177,128.758489,21.500116,858.668661,-67.070617,3.924168
3561.363326,165.769832,-14.603839,846.961072,129.477450,21.634962,856.435154,-66.937608,4.055812
3566.880874,165.279398,-14.822841,851.289007,130.200820,21.764844,854.206153,-66.800229,4.186046
3572.381953,164.781642,-15.042777,855.641126,130.928440,21.889698,851.981805,-66.658538,4.314932
3577.866317,164.276546,-15.263324,860.017569,131.660133,22.009322,849.762251,-66.512567,4.442741
3583.333722,163.764088,-15.484595,864.418468,132.395728,22.123865,847.547634,-66.362355,4.569331
3588.783923,163.244240,-15.706617,868.843951,133.135058,22.233396,845.338094,-66.207945,4.694642
3594.216672,162.716980,-15.929450,873.294139,133.877955,22.337976,843.133771,-66.049379,4.818540
3599.631721,162.182277,-16.153035,877.769148,134.624256,22.437608,840.934802,-65.886709,4.941024
3605.028824,161.640111,-16.377330,882.269089,135.373795,22.532338,838.741324,-65.719978,5.062154
3610.407729,161.090455,-16.602253,886.794068,136.126412,22.622144,836.553470,-65.549232,5.181958
3615.768187,160.533294,-16.827639,891.344183,136.881938,22.706938,834.371375,-65.374514,5.300512
3621.109948,159.968612,-17.053528,895.919530,137.640208,22.786828,832.195169,-65.195865,5.417776
3626.432761,159.396392,-17.279927,900.520197,138.401060,22.861878,830.024984,-65.013329,5.533726
3631.736375,158.816617,-17.506804,905.146268,139.164333,22.932088,827.860947,-64.826950,5.648314
3637.020536,158.229272,-17.734103,909.797819,139.929866,22.997473,825.703187,-64.636774,5.761536
3642.284993,157.634343,-17.961804,914.474925,140.697498,23.058097,823.551829,-64.442847,5.873424
3647.529492,157.031818,-18.189848,919.177653,141.467072,23.113954,821.406997,-64.245213,5.983971
3652.753780,156.421687,-18.418124,923.906064,142.238428,23.164994,819.268815,-64.043916,6.093176
3657.957604,155.803943,-18.646617,928.660215,143.011405,23.211282,817.137403,-63.839001,6.201033
3663.140710,155.178579,-18.875292,933.440157,143.785847,23.252864,815.012881,-63.630514,6.307565
3668.302843,154.545590,-19.104103,938.245938,144.561596,23.289737,812.895369,-63.418497,6.412739
3673.443749,153.904972,-19.332991,943.077597,145.338496,23.321898,810.784982,-63.202998,6.516512
3678.563175,153.256724,-19.561913,947.935171,146.116389,23.349402,808.681835,-62.984063,6.618906
3683.660864,152.600845,-19.790867,952.818690,146.895123,23.372317,806.586044,-62.761737,6.719929
3688.736564,151.937333,-20.019757,957.728179,147.674544,23.390597,804.497720,-62.536067,6.819557
3693.790020,151.266194,-20.248482,962.663659,148.454496,23.404222,802.416973,-62.307100,6.917783
3698.820977,150.587434,-20.477019,967.625145,149.234825,23.413263,800.343913,-62.074882,7.014615
3703.829182,149.901060,-20.705326,972.612648,150.015380,23.417750,798.278647,-61.839459,7.110058
3708.814381,149.207079,-20.933355,977.626171,150.796009,23.417694,796.221282,-61.600878,7.204089
3713.776321,148.505503,-21.161059,982.665715,151.576560,23.413124,794.171922,-61.359186,7.296679
3718.714748,147.796342,-21.388390,987.731275,152.356883,23.404090,792.130670,-61.114433,7.387853
3723.629410,147.079610,-21.615301,992.822840,153.136832,23.390614,790.097627,-60.866663,7.477606
3728.520055,146.355322,-21.841707,997.940397,153.916258,23.372679,788.072892,-60.615926,7.565911
3733.386432,145.623496,-22.067552,1003.083924,154.695011,23.350329,786.056565,-60.362269,7.652779
3738.228288,144.884152,-22.292812,1008.253398,155.472946,23.323621,784.048741,-60.105740,7.738208
3743.045375,144.137309,-22.517430,1013.448787,156.249919,23.292568,782.049516,-59.846388,7.822194
3747.837442,143.382990,-22.741346,1018.670059,157.025784,23.257193,780.058982,-59.584261,7.904721
3752.604241,142.621219,-22.964509,1023.917173,157.800399,23.217548,778.077232,-59.319407,7.985807
3757.345524,141.852023,-23.186881,1029.190085,158.573621,23.173681,776.104355,-59.051874,8.065469
3762.061043,141.075427,-23.408417,1034.488748,159.345311,23.125600,774.140440,-58.781709,8.143662
3766.750552,140.291461,-23.629019,1039.813106,160.115327,23.073315,772.185574,-58.508963,8.220407
3771.413807,139.500159,-23.848683,1045.163103,160.883532,23.016909,770.239843,-58.233682,8.295683
