x,vx,ax,y,vy,ay,z,vz,az
380.694950,4.635464,-9.058411,-1812.348805,-183.849005,1.979038,1329.156753,37.187158,-5.603861
380.844418,4.327253,-9.386060,-1818.476006,-183.782620,2.003399,1330.393218,37.003214,-5.454629
380.983434,4.009727,-9.634929,-1824.600980,-183.715445,2.026654,1331.623634,36.823516,-5.341495
381.111733,3.684924,-9.823754,-1830.723702,-183.647510,2.048434,1332.848119,36.647114,-5.256085
381.229095,3.354810,-9.949078,-1836.844147,-183.578883,2.067700,1334.066775,36.473110,-5.199329
381.335387,3.021652,-10.013207,-1842.962294,-183.509663,2.084116,1335.279660,36.300492,-5.169848
381.430539,2.687263,-10.028455,-1849.078125,-183.439942,2.097874,1336.486808,36.128454,-5.162170
381.514538,2.353089,-10.003887,-1855.191624,-183.369805,2.108959,1337.688224,35.956348,-5.172233
381.587411,2.020337,-9.947257,-1861.302779,-183.299345,2.117535,1338.883898,35.783638,-5.196484
381.649227,1.689938,-9.868230,-1867.411580,-183.228636,2.124161,1340.073800,35.609915,-5.230506
381.700074,1.362455,-9.774314,-1873.518021,-183.157734,2.129274,1341.257892,35.434938,-5.270928
381.740057,1.038317,-9.666063,-1879.622096,-183.086685,2.132791,1342.436129,35.258520,-5.317588
381.769295,0.718050,-9.545396,-1885.723800,-183.015548,2.134770,1343.608460,35.080432,-5.369687
381.787927,0.401958,-9.423103,-1891.823132,-182.944367,2.136084,1344.774824,34.900541,-5.422331
381.796092,0.089844,-9.308189,-1897.920091,-182.873142,2.137482,1345.935163,34.718943,-5.471422
381.793917,-0.218588,-9.200762,-1904.014675,-182.801868,2.139004,1347.089420,34.535780,-5.516957
381.781520,-0.523540,-9.096350,-1910.106882,-182.730542,2.140331,1348.237548,34.351146,-5.561093
381.759014,-0.825012,-8.994130,-1916.196711,-182.659179,2.141418,1349.379497,34.165040,-5.604260
381.726519,-1.123149,-8.900721,-1922.284161,-182.587781,2.142857,1350.515217,33.977529,-5.643391
381.684138,-1.418393,-8.821037,-1928.369230,-182.516322,2.145129,1351.644665,33.788814,-5.676229
381.631959,-1.711218,-8.754547,-1934.451916,-182.444772,2.148225,1352.767805,33.599113,-5.703050
381.570056,-2.002029,-8.696991,-1940.532215,-182.373107,2.151816,1353.884606,33.408611,-5.725859
381.498491,-2.291018,-8.645911,-1946.610123,-182.301318,2.155749,1354.995046,33.217389,-5.745794
381.417322,-2.578423,-8.604030,-1952.685636,-182.229390,2.160308,1356.099099,33.025558,-5.761562
381.326596,-2.864620,-8.572091,-1958.758749,-182.157297,2.165589,1357.196749,32.833285,-5.772835
381.226347,-3.149896,-8.548136,-1964.829456,-182.085018,2.171458,1358.287985,32.640702,-5.780514
381.116603,-3.434495,-8.531002,-1970.897750,-182.012533,2.177851,1359.372796,32.447918,-5.785108
380.997381,-3.718630,-8.519899,-1976.963625,-181.939828,2.184736,1360.451179,32.255028,-5.786990
380.868694,-4.002489,-8.513891,-1983.027072,-181.866884,2.192051,1361.523131,32.062118,-5.786593
380.730548,-4.286222,-8.512353,-1989.088084,-181.793691,2.199765,1362.588654,31.869255,-5.784182
380.582946,-4.569979,-8.514892,-1995.146651,-181.720233,2.207866,1363.647749,31.676506,-5.779937
380.425883,-4.853882,-8.520189,-2001.202766,-181.646500,2.216255,1364.700421,31.483926,-5.774456
380.259354,-5.137991,-8.526950,-2007.256418,-181.572483,2.224823,1365.746677,31.291543,-5.768311
380.083350,-5.422345,-8.534773,-2013.307598,-181.498178,2.233539,1366.786524,31.099372,-5.761674
379.897864,-5.706976,-8.543655,-2019.356296,-181.423580,2.242409,1367.819968,30.907431,-5.754556
379.702885,-5.991922,-8.553546,-2025.402503,-181.348684,2.251438,1368.847019,30.715735,-5.747006
379.498403,-6.277213,-8.563656,-2031.446209,-181.273485,2.260550,1369.867684,30.524297,-5.739368
379.284404,-6.562833,-8.572907,-2037.487402,-181.197981,2.269641,1370.881972,30.333111,-5.732073
379.060880,-6.848740,-8.580949,-2043.526074,-181.122175,2.278675,1371.889891,30.142159,-5.725264
378.827822,-7.134896,-8.588243,-2049.562214,-181.046069,2.287690,1372.891449,29.951426,-5.718797
378.585221,-7.421289,-8.595106,-2055.595812,-180.969662,2.296709,1373.886653,29.760906,-5.712559
378.333069,-7.707903,-8.601022,-2061.626858,-180.892955,2.305681,1374.875510,29.570589,-5.706721
378.071361,-7.994691,-8.605584,-2067.655342,-180.815950,2.314559,1375.858026,29.380458,-5.701459
377.800090,-8.281609,-8.608956,-2073.681255,-180.738651,2.323350,1376.834207,29.190492,-5.696718
377.519253,-8.568621,-8.611314,-2079.704586,-180.661060,2.332071,1377.804059,29.000677,-5.692401
377.228848,-8.855696,-8.612659,-2085.725326,-180.583180,2.340715,1378.767585,28.810998,-5.688512
376.928874,-9.142798,-8.612983,-2091.743464,-180.505013,2.349271,1379.724792,28.621442,-5.685073
376.619329,-9.429895,-8.612389,-2097.758993,-180.426562,2.357747,1380.675682,28.431994,-5.682025
376.300214,-9.716958,-8.610992,-2103.771902,-180.347830,2.366155,1381.620258,28.242641,-5.679311
375.971531,-10.003961,-8.608883,-2109.782182,-180.268818,2.374496,1382.558524,28.053373,-5.676900
375.633283,-10.290883,-8.606172,-2115.789823,-180.189530,2.382780,1383.490483,27.864181,-5.674738
375.285472,-10.577706,-8.602928,-2121.794817,-180.109966,2.391013,1384.416136,27.675057,-5.672782
374.928103,-10.864412,-8.599241,-2127.797154,-180.030129,2.399206,1385.335487,27.485995,-5.670987
374.561178,-11.150989,-8.595212,-2133.796826,-179.950019,2.407362,1386.248536,27.296991,-5.669340
374.184704,-11.437426,-8.590876,-2139.793822,-179.869638,2.415479,1387.155286,27.108039,-5.667852
373.798683,-11.723714,-8.586343,-2145.788135,-179.788987,2.423577,1388.055739,26.919134,-5.666425
373.403123,-12.009849,-8.581733,-2151.779755,-179.708066,2.431678,1388.949895,26.730278,-5.664953
372.998027,-12.295829,-8.577070,-2157.768673,-179.626875,2.439779,1389.837757,26.541471,-5.663453
372.583401,-12.581653,-8.572348,-2163.754880,-179.545414,2.447867,1390.719327,26.352714,-5.662011
372.159250,-12.867319,-8.567593,-2169.738367,-179.463684,2.455946,1391.594605,26.164003,-5.660610
371.725579,-13.152826,-8.562882,-2175.719125,-179.381685,2.464037,1392.463593,25.975340,-5.659146
371.282395,-13.438178,-8.558267,-2181.697146,-179.299415,2.472144,1393.326294,25.786727,-5.657608
370.829701,-13.723377,-8.553731,-2187.672420,-179.216875,2.480263,1394.182709,25.598166,-5.656020
370.367503,-14.008427,-8.549263,-2193.644937,-179.134064,2.488395,1395.032839,25.409659,-5.654372
369.895806,-14.293328,-8.544901,-2199.614691,-179.050982,2.496544,1395.876686,25.221208,-5.652662
369.414614,-14.578087,-8.540668,-2205.581670,-178.967628,2.504713,1396.714252,25.032815,-5.650893
368.923933,-14.862706,-8.536536,-2211.545866,-178.884001,2.512898,1397.545540,24.844482,-5.649059
368.423767,-15.147189,-8.532480,-2217.507270,-178.800101,2.521099,1398.370551,24.656211,-5.647169
367.914121,-15.431538,-8.528513,-2223.465872,-178.715928,2.529316,1399.189288,24.468004,-5.645232
367.394998,-15.715757,-8.524649,-2229.421665,-178.631480,2.537552,1400.001751,24.279862,-5.643239
366.866404,-15.999848,-8.520885,-2235.374638,-178.546758,2.545807,1400.807945,24.091788,-5.641183
366.328342,-16.283816,-8.517190,-2241.324782,-178.461760,2.554080,1401.607871,23.903783,-5.639069
365.780816,-16.567661,-8.513530,-2247.272088,-178.376486,2.562362,1402.401531,23.715850,-5.636933
365.223831,-16.851384,-8.509920,-2253.216548,-178.290936,2.570652,1403.188927,23.527988,-5.634798
364.657390,-17.134989,-8.506352,-2259.158151,-178.205109,2.578956,1403.970063,23.340197,-5.632621
364.081498,-17.418474,-8.502801,-2265.096888,-178.119005,2.587275,1404.744940,23.152480,-5.630375
363.496159,-17.701842,-8.499275,-2271.032751,-178.032624,2.595602,1405.513562,22.964838,-5.628116
362.901375,-17.985093,-8.495776,-2276.965730,-177.945965,2.603934,1406.275930,22.777272,-5.625881
362.297152,-18.268227,-8.492281,-2282.895816,-177.859028,2.612272,1407.032047,22.589780,-5.623630
361.683494,-18.551245,-8.488776,-2288.822999,-177.771814,2.620618,1407.781915,22.402363,-5.621348
361.060403,-18.834146,-8.485268,-2294.747270,-177.684321,2.628969,1408.525537,22.215023,-5.619065
360.427884,-19.116929,-8.481750,-2300.668620,-177.596549,2.637324,1409.262916,22.027759,-5.616784
359.785941,-19.399596,-8.478210,-2306.587040,-177.508499,2.645683,1409.994055,21.840571,-5.614480
359.134578,-19.682143,-8.474652,-2312.502520,-177.420170,2.654047,1410.718955,21.653460,-5.612171
358.473798,-19.964572,-8.471085,-2318.415051,-177.331563,2.662409,1411.437619,21.466426,-5.609896
357.803606,-20.246882,-8.467499,-2324.324624,-177.242676,2.670772,1412.150050,21.279467,-5.607632
357.124006,-20.529072,-8.463877,-2330.231230,-177.153511,2.679141,1412.856250,21.092584,-5.605333
356.435001,-20.811141,-8.460227,-2336.134858,-177.064067,2.687512,1413.556222,20.905778,-5.603021
355.736596,-21.093087,-8.456561,-2342.035501,-176.974344,2.695882,1414.249968,20.719049,-5.600732
355.028795,-21.374912,-8.452877,-2347.933148,-176.884341,2.704253,1414.937492,20.532396,-5.598463
354.311602,-21.656613,-8.449164,-2353.827790,-176.794060,2.712625,1415.618795,20.345819,-5.596184
353.585021,-21.938189,-8.445427,-2359.719418,-176.703500,2.720999,1416.293880,20.159317,-5.593895
352.849056,-22.219641,-8.441675,-2365.608023,-176.612660,2.729373,1416.962749,19.972892,-5.591626
352.103712,-22.500968,-8.437899,-2371.493596,-176.521542,2.737749,1417.625406,19.786542,-5.589350
351.348992,-22.782168,-8.434096,-2377.376126,-176.430144,2.746127,1418.281852,19.600269,-5.587051
350.584901,-23.063241,-8.430281,-2383.255605,-176.338466,2.754506,1418.932091,19.414072,-5.584768
349.811442,-23.344186,-8.426455,-2389.132024,-176.246510,2.762884,1419.576124,19.227951,-5.582511
349.028622,-23.625004,-8.422611,-2395.005373,-176.154274,2.771263,1420.213954,19.041905,-5.580245
348.236442,-23.905694,-8.418747,-2400.875642,-176.061759,2.779647,1420.845584,18.855935,-5.577956
347.434909,-24.186254,-8.414873,-2406.742823,-175.968964,2.788031,1421.471016,18.670041,-5.575671
346.624025,-24.466685,-8.410984,-2412.606906,-175.875890,2.796416,1422.090253,18.484223,-5.573397
345.803796,-24.746986,-8.407078,-2418.467883,-175.782537,2.804803,1422.703298,18.298481,-5.571113
344.974226,-25.027157,-8.403163,-2424.325742,-175.688903,2.813192,1423.310152,18.112816,-5.568826
344.135319,-25.307197,-8.399249,-2430.180476,-175.594990,2.821583,1423.910819,17.927226,-5.566554
343.287080,-25.587107,-8.395324,-2436.032075,-175.500798,2.829975,1424.505301,17.741712,-5.564281
342.429512,-25.866886,-8.391374,-2441.880529,-175.406325,2.838370,1425.093600,17.556274,-5.561982
341.562621,-26.146532,-8.387411,-2447.725830,-175.311573,2.846767,1425.675719,17.370913,-5.559672
340.686410,-26.426046,-8.383450,-2453.567968,-175.216541,2.855165,1426.251661,17.185629,-5.557383
339.800884,-26.705429,-8.379490,-2459.406933,-175.121229,2.863564,1426.821427,17.000421,-5.555112
338.906048,-26.984679,-8.375515,-2465.242716,-175.025637,2.871965,1427.385022,16.815289,-5.552824
338.001906,-27.263796,-8.371521,-2471.075308,-174.929765,2.880369,1427.942447,16.630233,-5.550515
337.088461,-27.542780,-8.367523,-2476.904700,-174.833612,2.888774,1428.493704,16.445254,-5.548215
336.165720,-27.821631,-8.363519,-2482.730883,-174.737180,2.897181,1429.038797,16.260352,-5.545919
335.233686,-28.100348,-8.359503,-2488.553846,-174.640467,2.905590,1429.577728,16.075526,-5.543611
334.292364,-28.378931,-8.355481,-2494.373580,-174.543474,2.914000,1430.110499,15.890778,-5.541305
333.341757,-28.657380,-8.351455,-2500.190077,-174.446200,2.922411,1430.637113,15.706106,-5.539018
332.381872,-28.935695,-8.347418,-2506.003327,-174.348646,2.930824,1431.157572,15.521510,-5.536726
331.412711,-29.213875,-8.343367,-2511.813320,-174.250812,2.939239,1431.671880,15.336991,-5.534408
330.434280,-29.491920,-8.339309,-2517.620048,-174.152697,2.947656,1432.180038,15.152549,-5.532091
329.446583,-29.769829,-8.335247,-2523.423500,-174.054301,2.956073,1432.682050,14.968185,-5.529797
328.449625,-30.047603,-8.331172,-2529.223668,-173.955625,2.964490,1433.177917,14.783896,-5.527506
327.443410,-30.325240,-8.327085,-2535.020542,-173.856669,2.972909,1433.667643,14.599684,-5.525201
326.427942,-30.602742,-8.322993,-2540.814113,-173.757431,2.981331,1434.151230,14.415550,-5.522886
325.403227,-30.880107,-8.318898,-2546.604371,-173.657913,2.989754,1434.628680,14.231492,-5.520579
324.369268,-31.157335,-8.314794,-2552.391307,-173.558115,2.998176,1435.099996,14.047511,-5.518289
323.326071,-31.434426,-8.310669,-2558.174912,-173.458035,3.006599,1435.565181,13.863606,-5.515986
322.273640,-31.711379,-8.306534,-2563.955176,-173.357675,3.015023,1436.024236,13.679779,-5.513672
321.211979,-31.988195,-8.302403,-2569.732090,-173.257033,3.023449,1436.477166,13.496028,-5.511385
320.141093,-32.264873,-8.298264,-2575.505645,-173.156111,3.031875,1436.923971,13.312353,-5.509102
319.060988,-32.541413,-8.294104,-2581.275831,-173.054908,3.040302,1437.364656,13.128754,-5.506793
317.971666,-32.817813,-8.289934,-2587.042639,-172.953425,3.048730,1437.799222,12.945233,-5.504482
316.873133,-33.094075,-8.285761,-2592.806059,-172.851660,3.057159,1438.227671,12.761789,-5.502190
315.765394,-33.370197,-8.281580,-2598.566083,-172.749614,3.065588,1438.650008,12.578421,-5.499896
314.648454,-33.646180,-8.277387,-2604.322700,-172.647287,3.074018,1439.066233,12.395129,-5.497601
313.522316,-33.922023,-8.273189,-2610.075902,-172.544679,3.082448,1439.476350,12.211914,-5.495322
312.386985,-34.197726,-8.268983,-2615.825679,-172.441791,3.090878,1439.880360,12.028774,-5.493046
311.242467,-34.473289,-8.264761,-2621.572021,-172.338621,3.099310,1440.278268,11.845711,-5.490750
310.088766,-34.748710,-8.260526,-2627.314920,-172.235170,3.107742,1440.670075,11.662724,-5.488436
308.925887,-35.023990,-8.256285,-2633.054366,-172.131438,3.116175,1441.055783,11.479815,-5.486136
307.753833,-35.299129,-8.252048,-2638.790349,-172.027425,3.124608,1441.435396,11.296982,-5.483884
306.572611,-35.574127,-8.247804,-2644.522861,-171.923131,3.133040,1441.808915,11.114223,-5.481643
305.382225,-35.848983,-8.243538,-2650.251891,-171.818556,3.141474,1442.176344,10.931539,-5.479360
304.182679,-36.123696,-8.239252,-2655.977431,-171.713699,3.149908,1442.537684,10.748932,-5.477033
302.973979,-36.398266,-8.234966,-2661.699471,-171.608562,3.158343,1442.892939,10.566404,-5.474734
301.756128,-36.672694,-8.230686,-2667.418002,-171.503143,3.166778,1443.242111,10.383950,-5.472493
300.529132,-36.946979,-8.226392,-2673.133014,-171.397443,3.175212,1443.585203,10.201571,-5.470243
299.292996,-37.221120,-8.222085,-2678.844498,-171.291462,3.183648,1443.922216,10.019267,-5.467974
298.047724,-37.495118,-8.217772,-2684.552445,-171.185200,3.192084,1444.253154,9.837039,-5.465712
296.793322,-37.768971,-8.213446,-2690.256845,-171.078657,3.200519,1444.578018,9.654886,-5.463445
295.529793,-38.042681,-8.209109,-2695.957689,-170.971832,3.208955,1444.896813,9.472809,-5.461176
294.257143,-38.316245,-8.204769,-2701.654967,-170.864726,3.217392,1445.209539,9.290808,-5.458920
292.975376,-38.589665,-8.200422,-2707.348670,-170.757339,3.225828,1445.516200,9.108881,-5.456669
291.684498,-38.862940,-8.196063,-2713.038790,-170.649671,3.234265,1445.816798,8.927030,-5.454414
290.384514,-39.136070,-8.191695,-2718.725315,-170.541722,3.242701,1446.111335,8.745254,-5.452163
289.075427,-39.409053,-8.187320,-2724.408238,-170.433491,3.251138,1446.399815,8.563552,-5.449920
287.757244,-39.681891,-8.182938,-2730.087548,-170.324979,3.259575,1446.682239,8.381926,-5.447679
286.429968,-39.954582,-8.178547,-2735.763236,-170.216186,3.268013,1446.958610,8.200374,-5.445435
285.093605,-40.227127,-8.174145,-2741.435294,-170.107112,3.276450,1447.228930,8.018897,-5.443187
283.748159,-40.499525,-8.169737,-2747.103710,-169.997756,3.284887,1447.493203,7.837495,-5.440955
282.393636,-40.771777,-8.165325,-2752.768477,-169.888119,3.293324,1447.751430,7.656166,-5.438739
281.030041,-41.043880,-8.160898,-2758.429585,-169.778201,3.301761,1448.003614,7.474912,-5.436507
279.657378,-41.315836,-8.156459,-2764.087024,-169.668002,3.310198,1448.249757,7.293733,-5.434260
278.275652,-41.587644,-8.152017,-2769.740785,-169.557521,3.318635,1448.489863,7.112628,-5.432036
276.884868,-41.859304,-8.147571,-2775.390859,-169.446759,3.327073,1448.723933,6.931597,-5.429833
275.485031,-42.130816,-8.143114,-2781.037236,-169.335716,3.335510,1448.951969,6.750639,-5.427623
274.076147,-42.402178,-8.138646,-2786.679907,-169.224392,3.343947,1449.173975,6.569755,-5.425402
272.658220,-42.673392,-8.134172,-2792.318862,-169.112787,3.352384,1449.389953,6.388946,-5.423191
271.231254,-42.944457,-8.129689,-2797.954092,-169.000900,3.360821,1449.599905,6.208209,-5.420988
269.795256,-43.215371,-8.125193,-2803.585589,-168.888732,3.369257,1449.803834,6.027546,-5.418780
268.350229,-43.486136,-8.120692,-2809.213341,-168.776283,3.377693,1450.001741,5.846957,-5.416576
266.896180,-43.756751,-8.116190,-2814.837341,-168.663552,3.386131,1450.193631,5.666441,-5.414391
265.433113,-44.027216,-8.111680,-2820.457578,-168.550541,3.394568,1450.379504,5.485998,-5.412213
263.961032,-44.297530,-8.107153,-2826.074043,-168.437248,3.403004,1450.559364,5.305627,-5.410020
262.479944,-44.567692,-8.102612,-2831.686728,-168.323674,3.411438,1450.733213,5.125330,-5.407815
260.989853,-44.837704,-8.098069,-2837.295622,-168.209819,3.419874,1450.901053,4.945106,-5.405628
259.490764,-45.107564,-8.093528,-2842.900716,-168.095682,3.428311,1451.062886,4.764955,-5.403471
257.982682,-45.377272,-8.088976,-2848.502000,-167.981264,3.436747,1451.218716,4.584875,-5.401313
256.465612,-45.646829,-8.084407,-2854.099467,-167.866566,3.445181,1451.368545,4.404867,-5.399133
254.939560,-45.916233,-8.079831,-2859.693105,-167.751586,3.453616,1451.512374,4.224933,-5.396959
253.404530,-46.185484,-8.075251,-2865.282906,-167.636325,3.462051,1451.650207,4.045070,-5.394801
251.860528,-46.454583,-8.070661,-2870.868860,-167.520782,3.470485,1451.782045,3.865279,-5.392642
250.307558,-46.723528,-8.066061,-2876.450958,-167.404959,3.478918,1451.907892,3.685561,-5.390483
248.745626,-46.992320,-8.061456,-2882.029190,-167.288854,3.487353,1452.027750,3.505914,-5.388338
247.174737,-47.260959,-8.056846,-2887.603548,-167.172469,3.495787,1452.141620,3.326338,-5.386205
245.594895,-47.529443,-8.052223,-2893.174022,-167.055802,3.504220,1452.249505,3.146833,-5.384062
244.006107,-47.797774,-8.047589,-2898.740602,-166.938854,3.512652,1452.351409,2.967401,-5.381909
242.408377,-48.065949,-8.042950,-2904.303279,-166.821625,3.521084,1452.447332,2.788040,-5.379773
240.801710,-48.333970,-8.038307,-2909.862043,-166.704115,3.529517,1452.537278,2.608749,-5.377659
239.186112,-48.601836,-8.033653,-2915.416886,-166.586324,3.537949,1452.621249,2.429529,-5.375543
237.561588,-48.869547,-8.028988,-2920.967798,-166.468252,3.546380,1452.699247,2.250380,-5.373416
235.928143,-49.137102,-8.024317,-2926.514770,-166.349899,3.554811,1452.771274,2.071301,-5.371290
234.285781,-49.404502,-8.019640,-2932.057791,-166.231264,3.563243,1452.837333,1.892294,-5.369180
232.634509,-49.671745,-8.014953,-2937.596854,-166.112349,3.571673,1452.897427,1.713356,-5.367079
230.974332,-49.938832,-8.010254,-2943.131948,-165.993153,3.580102,1452.951557,1.534488,-5.364972
229.305254,-50.205762,-8.005552,-2948.663064,-165.873676,3.588532,1452.999726,1.355691,-5.362874
227.627281,-50.472535,-8.000845,-2954.190193,-165.753917,3.596963,1453.041936,1.176963,-5.360791
225.940418,-50.739151,-7.996125,-2959.713325,-165.633878,3.605391,1453.078190,0.998305,-5.358702
224.244671,-51.005610,-7.991393,-2965.232452,-165.513558,3.613819,1453.108490,0.819717,-5.356606
222.540044,-51.271911,-7.986656,-2970.747563,-165.392957,3.622246,1453.132838,0.641198,-5.354522
220.826543,-51.538054,-7.981914,-2976.258649,-165.272075,3.630674,1453.151237,0.462748,-5.352454
219.104174,-51.804039,-7.977164,-2981.765701,-165.150912,3.639102,1453.163688,0.284368,-5.350386
217.372941,-52.069865,-7.972402,-2987.268710,-165.029468,3.647528,1453.170194,0.106056,-5.348315
215.632849,-52.335532,-7.967633,-2992.767665,-164.907743,3.655954,1453.170758,-0.072187,-5.346253
213.883905,-52.601040,-7.962858,-2998.262559,-164.785738,3.664380,1453.165382,-0.250361,-5.344199
212.126113,-52.866389,-7.958073,-3003.753381,-164.663451,3.672806,1453.154068,-0.428467,-5.342145
210.359479,-53.131578,-7.953277,-3009.240123,-164.540884,3.681229,1453.136818,-0.606504,-5.340087
208.584008,-53.396608,-7.948475,-3014.722774,-164.418036,3.689654,1453.113634,-0.784472,-5.338040
206.799705,-53.661477,-7.943672,-3020.201325,-164.294907,3.698079,1453.084519,-0.962373,-5.336021
205.006576,-53.926186,-7.938859,-3025.675767,-164.171498,3.706504,1453.049476,-1.140207,-5.334003
203.204626,-54.190734,-7.934029,-3031.146092,-164.047807,3.714926,1453.008506,-1.317973,-5.331961
201.393861,-54.455121,-7.929187,-3036.612288,-163.923836,3.723345,1452.961611,-1.495671,-5.329907
199.574285,-54.719347,-7.924345,-3042.074347,-163.799584,3.731767,1452.908794,-1.673301,-5.327881
197.745904,-54.983411,-7.919502,-3047.532260,-163.675051,3.740191,1452.850058,-1.850863,-5.325892
195.908724,-55.247313,-7.914647,-3052.986017,-163.550238,3.748613,1452.785403,-2.028360,-5.323900
194.062750,-55.511054,-7.909777,-3058.435609,-163.425144,3.757032,1452.714834,-2.205790,-5.321885
192.207987,-55.774632,-7.904899,-3063.881027,-163.299769,3.765451,1452.638351,-2.383152,-5.319865
190.344441,-56.038047,-7.900018,-3069.322261,-163.174114,3.773871,1452.555957,-2.560448,-5.317871
188.472118,-56.301300,-7.895129,-3074.759301,-163.048178,3.782290,1452.467654,-2.737677,-5.315892
186.591021,-56.564389,-7.890228,-3080.192139,-162.921961,3.790708,1452.373445,-2.914840,-5.313906
184.701158,-56.827315,-7.885322,-3085.620765,-162.795464,3.799126,1452.273331,-3.091937,-5.311928
182.802534,-57.090077,-7.880408,-3091.045170,-162.668686,3.807544,1452.167316,-3.268969,-5.309958
180.895153,-57.352675,-7.875482,-3096.465344,-162.541628,3.815960,1452.055400,-3.445935,-5.307982
178.979022,-57.615109,-7.870548,-3101.881279,-162.414289,3.824375,1451.937587,-3.622834,-5.306010
177.054146,-57.877379,-7.865608,-3107.292964,-162.286669,3.832791,1451.813878,-3.799669,-5.304051
175.120530,-58.139483,-7.860660,-3112.700390,-162.158769,3.841206,1451.684276,-3.976438,-5.302098
173.178180,-58.401423,-7.855703,-3118.103548,-162.030589,3.849621,1451.548782,-4.153142,-5.300146
171.227102,-58.663197,-7.850737,-3123.502429,-161.902128,3.858035,1451.407399,-4.329781,-5.298202
169.267301,-58.924805,-7.845764,-3128.897023,-161.773386,3.866448,1451.260130,-4.506355,-5.296265
167.298782,-59.186248,-7.840782,-3134.287322,-161.644365,3.874861,1451.106976,-4.682865,-5.294329
165.321551,-59.447524,-7.835790,-3139.673314,-161.515062,3.883272,1450.947939,-4.859311,-5.292392
163.335613,-59.708634,-7.830790,-3145.054992,-161.385480,3.891683,1450.783022,-5.035691,-5.290462
161.340975,-59.969577,-7.825786,-3150.432346,-161.255617,3.900096,1450.612226,-5.212008,-5.288551
159.337642,-60.230353,-7.820773,-3155.805367,-161.125473,3.908508,1450.435555,-5.388261,-5.286647
157.325618,-60.490962,-7.815748,-3161.174045,-160.995050,3.916917,1450.253009,-5.564451,-5.284733
155.304911,-60.751403,-7.810711,-3166.538370,-160.864346,3.925324,1450.064591,-5.740577,-5.282812
153.275525,-61.011676,-7.805670,-3171.898334,-160.733361,3.933732,1449.870304,-5.916639,-5.280909
151.237466,-61.271781,-7.800624,-3177.253928,-160.602097,3.942142,1449.670149,-6.092637,-5.279027
149.190739,-61.531717,-7.795568,-3182.605141,-160.470552,3.950550,1449.464128,-6.268574,-5.277147
147.135351,-61.791485,-7.790501,-3187.951964,-160.338727,3.958956,1449.252244,-6.444447,-5.275257
145.071307,-62.051084,-7.785425,-3193.294389,-160.206622,3.967362,1449.034498,-6.620258,-5.273370
142.998612,-62.310513,-7.780344,-3198.632406,-160.074236,3.975768,1448.810893,-6.796005,-5.271498
140.917273,-62.569774,-7.775252,-3203.966005,-159.941570,3.984173,1448.581431,-6.971691,-5.269634
138.827294,-62.828864,-7.770151,-3209.295177,-159.808625,3.992576,1448.346114,-7.147314,-5.267768
136.728682,-63.087784,-7.765043,-3214.619913,-159.675399,4.000981,1448.104943,-7.322875,-5.265912
134.621442,-63.346533,-7.759929,-3219.940204,-159.541893,4.009385,1447.857922,-7.498375,-5.264065
132.505580,-63.605112,-7.754803,-3225.256039,-159.408106,4.017787,1447.605052,-7.673813,-5.262216
130.381101,-63.863520,-7.749666,-3230.567411,-159.274040,4.026188,1447.346335,-7.849189,-5.260367
128.248012,-64.121757,-7.744524,-3235.874309,-159.139694,4.034589,1447.081772,-8.024504,-5.258530
126.106317,-64.379822,-7.739374,-3241.176724,-159.005067,4.042990,1446.811368,-8.199758,-5.256702
123.956024,-64.637715,-7.734214,-3246.474647,-158.870161,4.051390,1446.535122,-8.374951,-5.254876
121.797136,-64.895436,-7.729045,-3251.768068,-158.734975,4.059789,1446.253038,-8.550083,-5.253053
119.629661,-65.152985,-7.723869,-3257.056978,-158.599508,4.068188,1445.965116,-8.725155,-5.251239
117.453604,-65.410360,-7.718683,-3262.341368,-158.463762,4.076587,1445.671361,-8.900166,-5.249429
115.268970,-65.667563,-7.713488,-3267.621229,-158.327736,4.084984,1445.371772,-9.075116,-5.247622
113.075766,-65.924593,-7.708284,-3272.896551,-158.191430,4.093380,1445.066353,-9.250007,-5.245818
110.873998,-66.181449,-7.703073,-3278.167324,-158.054844,4.101776,1444.755105,-9.424838,-5.244024
108.663670,-66.438131,-7.697854,-3283.433540,-157.917978,4.110173,1444.438030,-9.599609,-5.242242
106.444789,-66.694639,-7.692626,-3288.695190,-157.780833,4.118568,1444.115131,-9.774321,-5.240461
104.217361,-66.950973,-7.687385,-3293.952263,-157.643407,4.126961,1443.786409,-9.948973,-5.238673
101.981391,-67.207132,-7.682137,-3299.204750,-157.505702,4.135353,1443.451866,-10.123565,-5.236893
99.736885,-67.463115,-7.676883,-3304.452643,-157.367717,4.143747,1443.111505,-10.298099,-5.235131
97.483850,-67.718924,-7.671620,-3309.695931,-157.229452,4.152140,1442.765326,-10.472574,-5.233375
95.222290,-67.974557,-7.666346,-3314.934606,-157.090908,4.160531,1442.413333,-10.646991,-5.231617
92.952213,-68.230014,-7.661210,-3320.168658,-156.952083,4.168979,1442.055527,-10.821349,-5.229787
90.673623,-68.485304,-7.656130,-3325.398078,-156.812976,4.177451,1441.691910,-10.995643,-5.227935
88.386526,-68.740422,-7.650331,-3330.622857,-156.673587,4.185642,1441.322484,-11.169878,-5.226445
86.090928,-68.995326,-7.643894,-3335.842984,-156.533933,4.193591,1440.947251,-11.344073,-5.225265
