x,vx,ax,y,vy,ay,z,vz,az
1193.534312,121.781022,-0.956071,-1210.110357,-141.367616,1.612455,1157.740398,-21.278566,-10.574000
1197.593149,121.748926,-0.969379,-1214.821715,-141.314592,1.567719,1157.025236,-21.628432,-10.414812
1201.650907,121.716397,-0.981550,-1219.531330,-141.263102,1.522654,1156.298502,-21.972886,-10.256467
1205.707575,121.683489,-0.992101,-1224.239255,-141.213081,1.480306,1155.560377,-22.312197,-10.108876
1209.763140,121.650257,-1.001168,-1228.945536,-141.164415,1.440735,1154.811023,-22.646811,-9.972263
1213.817592,121.616744,-1.009002,-1233.650216,-141.117032,1.402972,1154.050589,-22.977014,-9.843094
1217.870923,121.582990,-1.015522,-1238.353338,-141.070883,1.367927,1153.279222,-23.303018,-9.724066
1221.923125,121.549043,-1.020652,-1243.054941,-141.025837,1.337471,1152.497055,-23.625285,-9.621443
1225.974193,121.514947,-1.024489,-1247.755060,-140.981718,1.311983,1151.704203,-23.944447,-9.536399
1230.024121,121.480744,-1.027145,-1252.453723,-140.938372,1.290537,1150.900758,-24.261045,-9.465355
1234.072909,121.446470,-1.028794,-1257.150952,-140.895683,1.272623,1150.086800,-24.575471,-9.406388
1238.120553,121.412157,-1.029602,-1261.846768,-140.853530,1.258622,1149.262393,-24.888138,-9.360757
1242.167053,121.377830,-1.029651,-1266.541187,-140.811774,1.248704,1148.427590,-25.199521,-9.328813
1246.212408,121.343514,-1.029055,-1271.234220,-140.770283,1.242230,1147.582425,-25.510059,-9.308278
1250.256620,121.309227,-1.028018,-1275.925873,-140.728959,1.238434,1146.726920,-25.820073,-9.296633
1254.299690,121.274979,-1.026676,-1280.616150,-140.687721,1.237060,1145.861087,-26.129834,-9.292913
1258.341619,121.240782,-1.025082,-1285.305054,-140.646488,1.237857,1144.984931,-26.439601,-9.296023
1262.382409,121.206641,-1.023337,-1289.992583,-140.605197,1.240376,1144.098447,-26.749569,-9.304479
1266.422062,121.172559,-1.021558,-1294.678734,-140.563797,1.244304,1143.201626,-27.059899,-9.317370
1270.460579,121.138537,-1.019791,-1299.363503,-140.522244,1.249318,1142.294454,-27.370727,-9.333499
1274.497964,121.104573,-1.018108,-1304.046883,-140.480509,1.254894,1141.376911,-27.682133,-9.351134
1278.534217,121.070663,-1.016575,-1308.728870,-140.438584,1.260627,1140.448978,-27.994136,-9.369032
1282.569342,121.036801,-1.015162,-1313.409456,-140.396467,1.266740,1139.510635,-28.306735,-9.387846
1286.603338,121.002986,-1.013860,-1318.088634,-140.354135,1.273274,1138.561863,-28.619992,-9.407675
1290.636207,120.969211,-1.012774,-1322.766398,-140.311582,1.279121,1137.602636,-28.933913,-9.425061
1294.667952,120.935467,-1.011979,-1327.442740,-140.268860,1.283379,1136.632935,-29.248330,-9.437080
1298.698572,120.901746,-1.011301,-1332.117655,-140.226024,1.289408,1135.652747,-29.563052,-9.454348
1302.728068,120.868047,-1.010720,-1336.791141,-140.182899,1.299276,1134.662065,-29.878620,-9.483210
1306.756442,120.834364,-1.010806,-1341.463182,-140.139405,1.304763,1133.660839,-30.195266,-9.496671
1310.783692,120.800660,-1.012011,-1346.133768,-140.095915,1.297748,1132.649047,-30.511731,-9.468229
1314.809819,120.766897,-1.014028,-1350.802910,-140.052889,1.281002,1131.626724,-30.826481,-9.407238
1318.834819,120.733058,-1.016440,-1355.470628,-140.010515,1.258008,1130.593949,-31.138880,-9.325772
1322.858689,120.699134,-1.019236,-1360.136944,-139.969021,1.224010,1129.550799,-31.448199,-9.209185
1326.881428,120.665109,-1.022367,-1364.801896,-139.928914,1.174536,1128.497402,-31.752826,-9.043570
1330.903030,120.630976,-1.025615,-1369.465538,-139.890719,1.111504,1127.433943,-32.051104,-8.835519
1334.923493,120.596735,-1.028765,-1374.127944,-139.854814,1.038224,1126.360662,-32.341860,-8.596040
1338.942812,120.562392,-1.031658,-1378.789193,-139.821504,0.955036,1125.277819,-32.624173,-8.326407
1342.960986,120.527958,-1.034212,-1383.449377,-139.791145,0.861471,1124.185717,-32.896954,-8.025136
1346.978010,120.493444,-1.036378,-1388.108602,-139.764073,0.758939,1123.084689,-33.159182,-7.696700
1350.993882,120.458866,-1.038127,-1392.766982,-139.740549,0.649458,1121.975105,-33.410068,-7.347302
1355.008601,120.424236,-1.039459,-1397.424639,-139.720775,0.534596,1120.857351,-33.649002,-6.981530
1359.022164,120.389569,-1.040405,-1402.081701,-139.704909,0.415918,1119.731838,-33.875503,-6.603982
1363.034572,120.354876,-1.040977,-1406.738300,-139.693048,0.295115,1118.598984,-34.089268,-6.219738
1367.045823,120.320170,-1.041226,-1411.394570,-139.685235,0.172974,1117.459220,-34.290152,-5.830902
1371.055916,120.285461,-1.041260,-1416.050649,-139.681516,0.049845,1116.312974,-34.477995,-5.438139
1375.064853,120.250753,-1.041119,-1420.706672,-139.681912,-0.072383,1115.160687,-34.652695,-5.046997
1379.072633,120.216053,-1.040767,-1425.362776,-139.686342,-0.191482,1114.002795,-34.814461,-4.664227
1383.079257,120.181368,-1.040187,-1430.019094,-139.694677,-0.306773,1112.839723,-34.963643,-4.291853
1387.084725,120.146707,-1.039463,-1434.675754,-139.706793,-0.418594,1111.671885,-35.100585,-3.928603
1391.089037,120.112071,-1.038785,-1439.332880,-139.722584,-0.527326,1110.499684,-35.225550,-3.573142
1395.092196,120.077455,-1.038187,-1443.990593,-139.741948,-0.632302,1109.323515,-35.338794,-3.227588
1399.094201,120.042858,-1.037466,-1448.649010,-139.764737,-0.732292,1108.143764,-35.440723,-2.895505
1403.095053,120.008290,-1.036504,-1453.308243,-139.790768,-0.826797,1106.960800,-35.531828,-2.578162
1407.094754,119.973758,-1.035466,-1457.968395,-139.819857,-0.916361,1105.774976,-35.612600,-2.274196
1411.093304,119.939259,-1.034529,-1462.629566,-139.851858,-1.001768,1104.586627,-35.683441,-1.981520
1415.090704,119.904789,-1.033558,-1467.291852,-139.886642,-1.082948,1103.396080,-35.744701,-1.700096
1419.086956,119.870355,-1.032473,-1471.955342,-139.924055,-1.159661,1102.203647,-35.796781,-1.430513
1423.082061,119.835958,-1.031338,-1476.620122,-139.963952,-1.232149,1101.009628,-35.840069,-1.172122
1427.076020,119.801599,-1.030149,-1481.286273,-140.006198,-1.300675,1099.814309,-35.874922,-0.924049
1431.068835,119.767281,-1.028935,-1485.953869,-140.050664,-1.365495,1098.617966,-35.901672,-0.685603
1435.060506,119.733004,-1.027715,-1490.622984,-140.097231,-1.426902,1097.420864,-35.920629,-0.455918
1439.051035,119.698767,-1.026472,-1495.293684,-140.145791,-1.484984,1096.223258,-35.932067,-0.234705
1443.040423,119.664572,-1.025226,-1499.966036,-140.196230,-1.539787,1095.025393,-35.936276,-0.021955
1447.028673,119.630419,-1.023970,-1504.640100,-140.248443,-1.591728,1093.827506,-35.933530,0.183698
1451.015785,119.596308,-1.022665,-1509.315932,-140.302345,-1.641200,1092.629824,-35.924029,0.383669
1455.001760,119.562241,-1.021299,-1513.993589,-140.357857,-1.688279,1091.432571,-35.907953,0.578257
1458.986601,119.528221,-1.019897,-1518.673123,-140.414897,-1.732990,1090.235961,-35.885479,0.767440
1462.970308,119.494248,-1.018530,-1523.354583,-140.473389,-1.775425,1089.040205,-35.856790,0.951254
1466.952884,119.460319,-1.017201,-1528.038016,-140.533259,-1.815764,1087.845508,-35.822062,1.130249
1470.934329,119.426434,-1.015804,-1532.723467,-140.594440,-1.854191,1086.652068,-35.781440,1.305382
1474.914646,119.392599,-1.014311,-1537.410978,-140.656872,-1.890821,1085.460079,-35.735037,1.477144
1478.893836,119.358814,-1.012824,-1542.100591,-140.720495,-1.925702,1084.269732,-35.682964,1.645359
1482.871900,119.325077,-1.011324,-1546.792345,-140.785252,-1.958800,1083.081215,-35.625346,1.809909
1486.848841,119.291392,-1.009734,-1551.486275,-140.851082,-1.990173,1081.894709,-35.562303,1.971220
1490.824660,119.257761,-1.008191,-1556.182417,-140.917930,-2.020058,1080.710394,-35.493931,2.129714
1494.799359,119.224179,-1.006697,-1560.880803,-140.985752,-2.048458,1079.528447,-35.420322,2.285368
1498.772939,119.190648,-1.005055,-1565.581467,-141.054494,-2.075165,1078.349040,-35.341573,2.437995
1502.745402,119.157176,-1.003294,-1570.284436,-141.124097,-2.100226,1077.172342,-35.257789,2.587620
1506.716750,119.123762,-1.001550,-1574.989740,-141.194509,-2.123814,1075.998520,-35.169066,2.734432
1510.686986,119.090406,-0.999787,-1579.697404,-141.265684,-2.145923,1074.827738,-35.075494,2.878476
1514.656111,119.057110,-0.997945,-1584.407452,-141.337571,-2.166476,1073.660154,-34.977167,3.019616
1518.624127,119.023876,-0.996091,-1589.119908,-141.410116,-2.185516,1072.495926,-34.874186,3.157743
1522.591036,118.990703,-0.994206,-1593.834793,-141.483272,-2.203060,1071.335208,-34.766651,3.292902
1526.556840,118.957596,-0.992145,-1598.552126,-141.556986,-2.219010,1070.178150,-34.654659,3.425135
1530.521542,118.924561,-0.989993,-1603.271926,-141.631206,-2.233429,1069.024898,-34.538309,3.554351
1534.485144,118.891596,-0.987893,-1607.994207,-141.705882,-2.246429,1067.875596,-34.417702,3.680449
1538.447648,118.858701,-0.985731,-1612.718984,-141.780968,-2.257939,1066.730384,-34.292945,3.803437
1542.409058,118.825881,-0.983454,-1617.446271,-141.856411,-2.267938,1065.589399,-34.164140,3.923314
1546.369374,118.793137,-0.981133,-1622.176079,-141.932163,-2.276493,1064.452775,-34.031391,4.040035
1550.328600,118.760472,-0.978724,-1626.908416,-142.008177,-2.283580,1063.320640,-33.894804,4.153590
1554.286739,118.727889,-0.976168,-1631.643290,-142.084402,-2.289178,1062.193121,-33.754485,4.263987
1558.243793,118.695394,-0.973568,-1636.380709,-142.160789,-2.293397,1061.070341,-33.610538,4.371204
1562.199765,118.662985,-0.970979,-1641.120676,-142.237295,-2.296300,1059.952419,-33.463071,4.475227
1566.154658,118.630662,-0.968275,-1645.863195,-142.313876,-2.297808,1058.839470,-33.312190,4.576093
1570.108476,118.598433,-0.965436,-1650.608268,-142.390482,-2.297935,1057.731606,-33.157999,4.673832
1574.061220,118.566300,-0.962546,-1655.355894,-142.467071,-2.296787,1056.628936,-33.000601,4.768454
1578.012896,118.534263,-0.959559,-1660.106073,-142.543602,-2.294356,1055.531566,-32.840102,4.859991
1581.963505,118.502329,-0.956456,-1664.858801,-142.620029,-2.290652,1054.439596,-32.676602,4.948477
1585.913051,118.470499,-0.953333,-1669.614075,-142.696312,-2.285780,1053.353126,-32.510203,5.033929
1589.861538,118.438773,-0.950193,-1674.371888,-142.772414,-2.279779,1052.272249,-32.341007,5.116391
1593.808969,118.407153,-0.946907,-1679.132236,-142.848297,-2.272594,1051.197059,-32.169110,5.195948
1597.755348,118.375646,-0.943483,-1683.895108,-142.923920,-2.264257,1050.127642,-31.994610,5.272645
1601.700679,118.344254,-0.940036,-1688.660497,-142.999247,-2.254883,1049.064085,-31.817601,5.346484
1605.644965,118.312977,-0.936530,-1693.428391,-143.074246,-2.244477,1048.006469,-31.638178,5.417514
1609.588211,118.281819,-0.932924,-1698.198780,-143.148879,-2.233053,1046.954873,-31.456433,5.485823
1613.530420,118.250782,-0.929312,-1702.971650,-143.223116,-2.220720,1045.909373,-31.272456,5.551463
1617.471596,118.219865,-0.925650,-1707.746988,-143.296927,-2.207465,1044.870042,-31.086336,5.614464
1621.411744,118.189072,-0.921826,-1712.524778,-143.370280,-2.193225,1043.836951,-30.898159,5.674873
1625.350868,118.158410,-0.917913,-1717.305006,-143.443142,-2.178100,1042.810165,-30.708011,5.732749
1629.288971,118.127878,-0.914012,-1722.087655,-143.515487,-2.162209,1041.789750,-30.515975,5.788155
1633.226060,118.097476,-0.910041,-1726.872705,-143.587289,-2.145511,1040.775767,-30.322134,5.841147
1637.162136,118.067209,-0.905985,-1731.660141,-143.658521,-2.128011,1039.768274,-30.126565,5.891735
1641.097207,118.037077,-0.901986,-1736.449940,-143.729157,-2.109847,1038.767329,-29.929351,5.939930
1645.031275,118.007076,-0.897944,-1741.242084,-143.799177,-2.090990,1037.772984,-29.730570,5.985845
1648.964345,117.977214,-0.893659,-1746.036552,-143.868556,-2.071313,1036.785291,-29.530295,6.029581
1652.896422,117.947499,-0.889243,-1750.833321,-143.937265,-2.050915,1035.804298,-29.328598,6.071132
1656.827512,117.917931,-0.884955,-1755.632370,-144.005284,-2.030021,1034.830051,-29.125553,6.110464
1660.757618,117.888502,-0.880749,-1760.433674,-144.072600,-2.008623,1033.862594,-28.921234,6.147633
1664.686745,117.859214,-0.876417,-1765.237210,-144.139192,-1.986596,1032.901969,-28.715711,6.182748
1668.614899,117.830074,-0.872005,-1770.042953,-144.205039,-1.963994,1031.948214,-28.509051,6.215846
1672.542084,117.801081,-0.867576,-1774.850879,-144.270125,-1.940884,1031.001366,-28.301321,6.246923
1676.468304,117.772236,-0.863069,-1779.660961,-144.334432,-1.917242,1030.061459,-28.092589,6.276024
1680.393566,117.743543,-0.858558,-1784.473174,-144.397941,-1.893156,1029.128526,-27.882919,6.303200
1684.317874,117.714999,-0.854082,-1789.287491,-144.460642,-1.868679,1028.202598,-27.672376,6.328490
1688.241233,117.686604,-0.849535,-1794.103884,-144.522520,-1.843740,1027.283701,-27.461020,6.351914
1692.163647,117.658363,-0.844942,-1798.922326,-144.583558,-1.818376,1026.371863,-27.248915,6.373491
1696.085123,117.630275,-0.840363,-1803.742788,-144.643745,-1.792670,1025.467107,-27.036121,6.393282
1700.005666,117.602339,-0.835758,-1808.565242,-144.703069,-1.766611,1024.569455,-26.822696,6.411340
1703.925279,117.574557,-0.831071,-1813.389659,-144.761519,-1.740165,1023.678927,-26.608698,6.427689
1707.843969,117.546934,-0.826410,-1818.216010,-144.819080,-1.713432,1022.795542,-26.394183,6.442322
1711.761742,117.519463,-0.821906,-1823.044264,-144.875748,-1.686536,1021.919315,-26.179210,6.455254
1715.678600,117.492140,-0.817351,-1827.874393,-144.931516,-1.659340,1021.050261,-25.963833,6.466578
1719.594551,117.464973,-0.812533,-1832.706365,-144.986370,-1.631696,1020.188393,-25.748105,6.476363
1723.509599,117.437971,-0.807728,-1837.540151,-145.040296,-1.603831,1019.333721,-25.532076,6.484581
1727.423749,117.411125,-0.803159,-1842.375718,-145.093292,-1.575936,1018.486254,-25.315799,6.491221
1731.337007,117.384427,-0.798591,-1847.213037,-145.145358,-1.547846,1017.646001,-25.099327,6.496359
1735.249377,117.357885,-0.793972,-1852.052076,-145.196482,-1.519539,1016.812966,-24.882709,6.500049
1739.160866,117.331496,-0.789366,-1856.892803,-145.246661,-1.491078,1015.987154,-24.665991,6.502302
1743.071477,117.305261,-0.784706,-1861.735186,-145.295887,-1.462423,1015.168567,-24.449222,6.503145
1746.981217,117.279182,-0.780061,-1866.579195,-145.344156,-1.433648,1014.357206,-24.232448,6.502616
1750.890089,117.253257,-0.775456,-1871.424797,-145.391464,-1.404790,1013.553070,-24.015714,6.500754
1754.798100,117.227485,-0.770864,-1876.271959,-145.437808,-1.375834,1012.756158,-23.799064,6.497570
1758.705255,117.201866,-0.766345,-1881.120651,-145.483186,-1.346837,1011.966466,-23.582543,6.493063
1762.611558,117.176395,-0.761873,-1885.970838,-145.527597,-1.317801,1011.183988,-23.366193,6.487298
1766.517015,117.151074,-0.757349,-1890.822491,-145.571040,-1.288669,1010.408720,-23.150056,6.480347
1770.421630,117.125906,-0.752753,-1895.675574,-145.613509,-1.259429,1009.640651,-22.934170,6.472225
1774.325408,117.100891,-0.748205,-1900.530058,-145.655002,-1.230181,1008.879775,-22.718575,6.462919
1778.228356,117.076025,-0.743827,-1905.385908,-145.695521,-1.201035,1008.126080,-22.503309,6.452432
1782.130477,117.051302,-0.739516,-1910.243093,-145.735071,-1.171925,1007.379554,-22.288412,6.440823
1786.031776,117.026724,-0.735116,-1915.101579,-145.773649,-1.142743,1006.640186,-22.073921,6.428161
1789.932258,117.002295,-0.730731,-1919.961336,-145.811253,-1.113580,1005.907960,-21.859868,6.414456
1793.831929,116.978009,-0.726446,-1924.822330,-145.847888,-1.084508,1005.182861,-21.646290,6.399700
1797.730792,116.953865,-0.722123,-1929.684528,-145.883554,-1.055428,1004.464874,-21.433222,6.383932
1801.628853,116.929867,-0.717847,-1934.547900,-145.918250,-1.026423,1003.753980,-21.220695,6.367198
1805.526117,116.906009,-0.713771,-1939.412412,-145.951982,-0.997622,1003.050161,-21.008742,6.349515
1809.422587,116.882283,-0.709695,-1944.278032,-145.984758,-0.968873,1002.353397,-20.797394,6.330905
1813.318269,116.858696,-0.705502,-1949.144729,-146.016574,-0.940091,1001.663668,-20.586681,6.311394
1817.213167,116.835249,-0.701379,-1954.012470,-146.047431,-0.911435,1000.980951,-20.376634,6.291008
1821.107286,116.811937,-0.697368,-1958.881224,-146.077336,-0.882948,1000.305225,-20.167281,6.269781
1825.000629,116.788758,-0.693374,-1963.750959,-146.106294,-0.854560,999.636466,-19.958649,6.247730
1828.893203,116.765712,-0.689447,-1968.621644,-146.134307,-0.826315,998.974649,-19.750766,6.224865
1832.785010,116.742795,-0.685614,-1973.493246,-146.161381,-0.798245,998.319748,-19.543658,6.201215
1836.676056,116.720004,-0.681746,-1978.365736,-146.187523,-0.770257,997.671738,-19.337351,6.176830
1840.566344,116.697345,-0.677887,-1983.239081,-146.212732,-0.742390,997.030591,-19.131869,6.151724
1844.455879,116.674812,-0.674166,-1988.113251,-146.237016,-0.714750,996.396280,-18.927236,6.125887
1848.344665,116.652401,-0.670487,-1992.988216,-146.260382,-0.687267,995.768776,-18.723477,6.099348
1852.232705,116.630113,-0.666822,-1997.863943,-146.282834,-0.659928,995.148048,-18.520613,6.072162
1856.120005,116.607946,-0.663257,-2002.740405,-146.304377,-0.632809,994.534068,-18.318666,6.044350
1860.006569,116.585896,-0.659779,-2007.617569,-146.325021,-0.605900,993.926804,-18.117657,6.015908
1863.892398,116.563961,-0.656263,-2012.495406,-146.344770,-0.579104,993.326224,-17.917606,5.986849
1867.777499,116.542145,-0.652721,-2017.373887,-146.363628,-0.552440,992.732297,-17.718533,5.957211
1871.661875,116.520446,-0.649372,-2022.252981,-146.381600,-0.526087,992.144989,-17.520458,5.927019
1875.545529,116.498853,-0.646158,-2027.132660,-146.398700,-0.500002,991.564266,-17.323399,5.896288
1879.428465,116.477369,-0.642865,-2032.012894,-146.414933,-0.474019,990.990096,-17.127372,5.865033
1883.310687,116.455996,-0.639594,-2036.893656,-146.430302,-0.448220,990.422442,-16.932396,5.833270
1887.192198,116.434729,-0.636408,-2041.774915,-146.444815,-0.422662,989.861269,-16.738488,5.801029
1891.073002,116.413568,-0.633259,-2046.656643,-146.458479,-0.397309,989.306542,-16.545661,5.768329
1894.953103,116.392512,-0.630204,-2051.538813,-146.471302,-0.372208,988.758225,-16.353932,5.735173
1898.832503,116.371555,-0.627234,-2056.421397,-146.483293,-0.347356,988.216280,-16.163316,5.701581
1902.711206,116.350696,-0.624283,-2061.304366,-146.494459,-0.322705,987.680671,-15.973827,5.667589
1906.589216,116.329936,-0.621378,-2066.187694,-146.504807,-0.298278,987.151358,-15.785477,5.633207
1910.466535,116.309271,-0.618531,-2071.071353,-146.514344,-0.274086,986.628306,-15.598280,5.598434
1914.343167,116.288701,-0.615707,-2075.955317,-146.523079,-0.250103,986.111473,-15.412248,5.563289
1918.219115,116.268224,-0.612953,-2080.839558,-146.531018,-0.226370,985.600822,-15.227394,5.527813
1922.094382,116.247837,-0.610320,-2085.724051,-146.538170,-0.202932,985.096314,-15.043727,5.492023
1925.968971,116.227536,-0.607736,-2090.608770,-146.544546,-0.179730,984.597907,-14.861259,5.455917
1929.842885,116.207321,-0.605120,-2095.493688,-146.550152,-0.156701,984.105563,-14.680000,5.419494
1933.716126,116.187195,-0.602528,-2100.378780,-146.554993,-0.133891,983.619241,-14.499959,5.382779
1937.588698,116.167153,-0.600059,-2105.264021,-146.559078,-0.111382,983.138899,-14.321148,5.345809
1941.460603,116.147191,-0.597705,-2110.149385,-146.562419,-0.089170,982.664497,-14.143572,5.308600
1945.331844,116.127306,-0.595346,-2115.034849,-146.565023,-0.067158,982.195994,-13.967241,5.271148
1949.202423,116.107501,-0.592987,-2119.920387,-146.566896,-0.045352,981.733348,-13.792162,5.233457
1953.072344,116.087773,-0.590730,-2124.805975,-146.568046,-0.023833,981.276517,-13.618344,5.195550
1956.941608,116.068119,-0.588485,-2129.691590,-146.568485,-0.002532,980.825458,-13.445792,5.157456
1960.810218,116.048541,-0.586266,-2134.577207,-146.568215,0.018540,980.380131,-13.274513,5.119178
1964.678177,116.029034,-0.584179,-2139.462804,-146.567249,0.039299,979.940491,-13.104514,5.080716
1968.545487,116.009596,-0.582141,-2144.348357,-146.565595,0.059811,979.506496,-12.935799,5.042095
1972.412150,115.990225,-0.580119,-2149.233844,-146.563261,0.080099,979.078104,-12.768374,5.003334
1976.278169,115.970921,-0.578149,-2154.119241,-146.560255,0.100136,978.655271,-12.602243,4.964437
1980.143545,115.951682,-0.576202,-2159.004527,-146.556586,0.119946,978.237955,-12.437412,4.925404
1984.008281,115.932507,-0.574291,-2163.889680,-146.552259,0.139518,977.826111,-12.273883,4.886259
1987.872379,115.913396,-0.572476,-2168.774678,-146.547284,0.158804,977.419696,-12.111661,4.847023
1991.735841,115.894342,-0.570722,-2173.659499,-146.541672,0.177831,977.018667,-11.950748,4.807700
1995.598668,115.875348,-0.568964,-2178.544123,-146.535429,0.196652,976.622979,-11.791148,4.768287
1999.460864,115.856411,-0.567249,-2183.428528,-146.528562,0.215232,976.232590,-11.632862,4.728796
2003.322429,115.837531,-0.565595,-2188.312694,-146.521080,0.233553,975.847455,-11.475895,4.689252
2007.183366,115.818705,-0.563963,-2193.196600,-146.512992,0.251649,975.467530,-11.320246,4.649671
2011.043676,115.799933,-0.562365,-2198.080226,-146.504304,0.269509,975.092772,-11.165917,4.610047
2014.903362,115.781214,-0.560856,-2202.963553,-146.495024,0.287094,974.723136,-11.012909,4.570380
2018.762424,115.762543,-0.559406,-2207.846561,-146.485164,0.304425,974.358578,-10.861225,4.530691
2022.620865,115.743920,-0.557926,-2212.729231,-146.474729,0.321574,973.999054,-10.710863,4.491002
2026.478685,115.725348,-0.556462,-2217.611543,-146.463726,0.338505,973.644520,-10.561824,4.451316
2030.335888,115.706823,-0.555097,-2222.493479,-146.452162,0.355154,973.294933,-10.414109,4.411626
2034.192473,115.688342,-0.553774,-2227.375021,-146.440049,0.371568,972.950247,-10.267716,4.371944
2038.048444,115.669905,-0.552471,-2232.256149,-146.427391,0.387764,972.610418,-10.122646,4.332290
2041.903800,115.651510,-0.551227,-2237.136847,-146.414198,0.403711,972.275404,-9.978897,4.292674
2045.758544,115.633156,-0.550007,-2242.017096,-146.400477,0.419440,971.945158,-9.836468,4.253092
2049.612677,115.614843,-0.548783,-2246.896879,-146.386235,0.434973,971.619639,-9.695357,4.213549
2053.466201,115.596571,-0.547607,-2251.776178,-146.371479,0.450271,971.298801,-9.555564,4.174063
2057.319116,115.578336,-0.546494,-2256.654977,-146.356217,0.465322,970.982601,-9.417086,4.134645
2061.171423,115.560138,-0.545400,-2261.533259,-146.340457,0.480163,970.670996,-9.279921,4.095293
2065.023125,115.541976,-0.544333,-2266.411008,-146.324206,0.494789,970.363940,-9.144067,4.056006
2068.874221,115.523849,-0.543310,-2271.288206,-146.307471,0.509187,970.061391,-9.009521,4.016801
2072.724715,115.505755,-0.542291,-2276.164839,-146.290260,0.523391,969.763305,-8.876280,3.977693
2076.574605,115.487696,-0.541282,-2281.040891,-146.272579,0.537397,969.469639,-8.744341,3.938682
2080.423894,115.469670,-0.540340,-2285.916345,-146.254434,0.551162,969.180349,-8.613701,3.899762
2084.272583,115.451673,-0.539450,-2290.791186,-146.235835,0.564698,968.895392,-8.484357,3.860943
2088.120673,115.433706,-0.538558,-2295.665400,-146.216787,0.578050,968.614725,-8.356305,3.822242
2091.968164,115.415769,-0.537669,-2300.538972,-146.197298,0.591216,968.338305,-8.229541,3.783665
2095.815057,115.397862,-0.536825,-2305.411887,-146.177373,0.604163,968.066089,-8.104061,3.745209
2099.661354,115.379981,-0.536005,-2310.284130,-146.157020,0.616910,967.798035,-7.979860,3.706872
2103.507056,115.362128,-0.535192,-2315.155688,-146.136246,0.629472,967.534099,-7.856936,3.668669
2107.352163,115.344302,-0.534436,-2320.026547,-146.115056,0.641811,967.274239,-7.735282,3.630612
2111.196676,115.326499,-0.533721,-2324.896692,-146.093458,0.653940,967.018413,-7.614895,3.592701
2115.040596,115.308720,-0.532981,-2329.766110,-146.071460,0.665914,966.766579,-7.495769,3.554930
2118.883924,115.290967,-0.532245,-2334.634789,-146.049064,0.677712,966.518695,-7.377900,3.517307
2122.726661,115.273237,-0.531557,-2339.502715,-146.026279,0.689301,966.274719,-7.261282,3.479846
2126.568807,115.255530,-0.530891,-2344.369874,-146.003111,0.700702,966.034610,-7.145910,3.442552
2130.410363,115.237845,-0.530226,-2349.236255,-145.979565,0.711933,965.798325,-7.031778,3.405421
2134.251330,115.220181,-0.529610,-2354.101845,-145.955648,0.722958,965.565824,-6.918882,3.368451
2138.091708,115.202537,-0.529033,-2358.966632,-145.931368,0.733789,965.337066,-6.807215,3.331654
2141.931499,115.184913,-0.528403,-2363.830603,-145.906729,0.744496,965.112010,-6.696772,3.295040
2145.770702,115.167310,-0.527754,-2368.693747,-145.881735,0.755058,964.890615,-6.587546,3.258608
2149.609319,115.149729,-0.527187,-2373.556052,-145.856392,0.765393,964.672840,-6.479531,3.222356
2153.447351,115.132165,-0.526668,-2378.417507,-145.830709,0.775533,964.458646,-6.372722,3.186285
2157.284797,115.114618,-0.526126,-2383.278099,-145.804690,0.785534,964.247992,-6.267112,3.150407
2161.121659,115.097090,-0.525584,-2388.137819,-145.778340,0.795379,964.040839,-6.162695,3.114727
2164.957936,115.079579,-0.525074,-2392.996655,-145.751665,0.805045,963.837146,-6.059464,3.079243
2168.793631,115.062085,-0.524555,-2397.854597,-145.724670,0.814566,963.636875,-5.957412,3.043952
2172.628742,115.044608,-0.524019,-2402.711633,-145.697360,0.823951,963.439985,-5.856534,3.008861
2176.463271,115.027150,-0.523549,-2407.567754,-145.669740,0.833135,963.246439,-5.756821,2.973980
2180.297219,115.009705,-0.523111,-2412.422949,-145.641818,0.842147,963.056197,-5.658268,2.939307
2184.130585,114.992276,-0.522621,-2417.277209,-145.613597,0.851055,962.869221,-5.560868,2.904839
2187.963370,114.974864,-0.522132,-2422.130523,-145.585081,0.859818,962.685473,-5.464612,2.870580
2191.795576,114.957467,-0.521669,-2426.982881,-145.556276,0.868418,962.504914,-5.369496,2.836537
2195.627201,114.940086,-0.521201,-2431.834274,-145.527186,0.876883,962.327506,-5.275510,2.802712
2199.458248,114.922720,-0.520749,-2436.684693,-145.497817,0.885196,962.153213,-5.182648,2.769102
2203.288716,114.905369,-0.520323,-2441.534129,-145.468173,0.893350,961.981996,-5.090903,2.735710
2207.118606,114.888032,-0.519882,-2446.382572,-145.438260,0.901382,961.813819,-5.000267,2.702541
2210.947918,114.870711,-0.519427,-2451.230013,-145.408081,0.909291,961.648645,-4.910734,2.669597
2214.776653,114.853404,-0.518993,-2456.076444,-145.377641,0.917052,961.486437,-4.822294,2.636876
2218.604812,114.836111,-0.518557,-2460.921856,-145.346944,0.924683,961.327159,-4.734942,2.604376
2222.432394,114.818833,-0.518111,-2465.766240,-145.315995,0.932193,961.170774,-4.648669,2.572103
2226.259401,114.801570,-0.517679,-2470.609589,-145.284798,0.939565,961.017248,-4.563468,2.540066
2230.085832,114.784321,-0.517275,-2475.451893,-145.253358,0.946790,960.866543,-4.479332,2.508264
2233.911689,114.767085,-0.516861,-2480.293146,-145.221679,0.953897,960.718625,-4.396251,2.476689
