x,vx,ax,y,vy,ay,z,vz,az
-1667.559820,-180.044025,2.476037,-79.273093,-44.168909,-8.262771,1322.369687,-35.758695,-4.930408
-1673.559912,-179.961330,2.485621,-80.749981,-44.444298,-8.260538,1321.174991,-35.923050,-4.930910
-1679.557242,-179.878317,2.495212,-82.236047,-44.719612,-8.258286,1319.974817,-36.087422,-4.931412
-1685.551799,-179.794983,2.504799,-83.731288,-44.994850,-8.256001,1318.769163,-36.251811,-4.931880
-1691.543574,-179.711330,2.514383,-85.235703,-45.270012,-8.253688,1317.558029,-36.416214,-4.932315
-1697.532555,-179.627357,2.523977,-86.749289,-45.545096,-8.251361,1316.341415,-36.580632,-4.932756
-1703.518731,-179.543065,2.533571,-88.272043,-45.820103,-8.249008,1315.119320,-36.745065,-4.933176
-1709.502092,-179.458453,2.543147,-89.803963,-46.095030,-8.246608,1313.891744,-36.909510,-4.933515
-1715.482628,-179.373522,2.552721,-91.345045,-46.369877,-8.244180,1312.658686,-37.073966,-4.933823
-1721.460327,-179.288271,2.562310,-92.895288,-46.644642,-8.241745,1311.420147,-37.238432,-4.934162
-1727.435179,-179.202701,2.571899,-94.454688,-46.919326,-8.239284,1310.176124,-37.402910,-4.934481
-1733.407174,-179.116811,2.581482,-96.023243,-47.193928,-8.236792,1308.926619,-37.567397,-4.934756
-1739.376300,-179.030602,2.591067,-97.600950,-47.468446,-8.234280,1307.671631,-37.731894,-4.935019
-1745.342547,-178.944074,2.600650,-99.187806,-47.742880,-8.231740,1306.411160,-37.896399,-4.935255
-1751.305905,-178.857226,2.610225,-100.783808,-48.017228,-8.229165,1305.145205,-38.060911,-4.935446
-1757.266362,-178.770058,2.619804,-102.388954,-48.291491,-8.226572,1303.873766,-38.225428,-4.935631
-1763.223909,-178.682572,2.629390,-104.003241,-48.565666,-8.223963,1302.596843,-38.389953,-4.935821
-1769.178534,-178.594766,2.638971,-105.626665,-48.839755,-8.221325,1301.314435,-38.554483,-4.935974
-1775.130227,-178.506640,2.648548,-107.259225,-49.113755,-8.218660,1300.026544,-38.719018,-4.936095
-1781.078976,-178.418196,2.658128,-108.900916,-49.387666,-8.215975,1298.733168,-38.883556,-4.936207
-1787.024773,-178.329432,2.667704,-110.551736,-49.661486,-8.213262,1297.434307,-39.048098,-4.936292
-1792.967605,-178.240349,2.677277,-112.211682,-49.935216,-8.210523,1296.129961,-39.212642,-4.936348
-1798.907463,-178.150947,2.686856,-113.880750,-50.208855,-8.207768,1294.820131,-39.377188,-4.936406
-1804.844335,-178.061225,2.696441,-115.558938,-50.482401,-8.204997,1293.504815,-39.541736,-4.936465
-1810.778211,-177.971184,2.706017,-117.246244,-50.755854,-8.202196,1292.184015,-39.706286,-4.936481
-1816.709081,-177.880824,2.715670,-118.942662,-51.029214,-8.199832,1290.857729,-39.870835,-4.936233
-1822.636933,-177.790139,2.725104,-120.648191,-51.302510,-8.195899,1289.525959,-40.035368,-4.936721
-1828.561757,-177.699150,2.733968,-122.362829,-51.575607,-8.187860,1288.188705,-40.199949,-4.939115
-1834.483543,-177.607875,2.743181,-124.086565,-51.848367,-8.180613,1286.845963,-40.364642,-4.941014
-1840.402282,-177.516272,2.754261,-125.819387,-52.120981,-8.182727,1285.497729,-40.529350,-4.938334
-1846.317961,-177.424258,2.768100,-127.561297,-52.393882,-8.199379,1284.144006,-40.693864,-4.928579
-1852.230565,-177.331732,2.785326,-129.312313,-52.667607,-8.234011,1282.784804,-40.857922,-4.910054
-1858.140076,-177.238569,2.807481,-131.072471,-52.942816,-8.294810,1281.420144,-41.021201,-4.878873
-1864.046470,-177.144566,2.836384,-132.841834,-53.220594,-8.391442,1280.050058,-41.183181,-4.830447
-1869.949714,-177.049477,2.871493,-134.620510,-53.502246,-8.520007,1278.674599,-41.343231,-4.766573
-1875.849769,-176.953133,2.911231,-136.408650,-53.788595,-8.670680,1277.293842,-41.500952,-4.691921
-1881.746590,-176.855395,2.956172,-138.206417,-54.080291,-8.845402,1275.907869,-41.656026,-4.605585
-1887.640128,-176.756055,3.007615,-140.014003,-54.378288,-9.049585,1274.516774,-41.807991,-4.504889
-1893.530327,-176.654887,3.065773,-141.831636,-54.683597,-9.283390,1273.120669,-41.956352,-4.389668
-1899.417121,-176.551670,3.129282,-143.659576,-54.997181,-9.538619,1271.719684,-42.100636,-4.263852
-1905.300438,-176.446268,3.196753,-145.498115,-55.319505,-9.805939,1270.313960,-42.240609,-4.131949
-1911.180205,-176.338554,3.268657,-147.347543,-55.650910,-10.086190,1268.903643,-42.376099,-3.993498
-1917.056342,-176.228358,3.345044,-149.208175,-55.991917,-10.378674,1267.488887,-42.506842,-3.848630
-1922.928762,-176.115551,3.425130,-151.080338,-56.342822,-10.678749,1266.069854,-42.632674,-3.699449
-1928.797378,-176.000016,3.508633,-152.964363,-56.703834,-10.984150,1264.646709,-42.753472,-3.547152
-1934.662097,-175.881642,3.595340,-154.860593,-57.075098,-11.292505,1263.219622,-42.869151,-3.392945
-1940.522821,-175.760327,3.684827,-156.769370,-57.456668,-11.601078,1261.788765,-42.979668,-3.237989
-1946.379452,-175.635987,3.776566,-158.691038,-57.848503,-11.907217,1260.354311,-43.085017,-3.083529
-1952.231887,-175.508555,3.870325,-160.625937,-58.250482,-12.209559,1258.916431,-43.185237,-2.930233
-1958.080022,-175.377965,3.966015,-162.574403,-58.662474,-12.507480,1257.475295,-43.280366,-2.778318
-1963.923751,-175.244154,4.063278,-164.536768,-59.084314,-12.799339,1256.031073,-43.370458,-2.628622
-1969.762966,-175.107080,4.161743,-166.513357,-59.515763,-13.083640,1254.583931,-43.455607,-2.481920
-1975.597557,-174.966705,4.261444,-168.504486,-59.956557,-13.360564,1253.134033,-43.535919,-2.338088
-1981.427413,-174.822984,4.362468,-170.510461,-60.406468,-13.630545,1251.681537,-43.611480,-2.196914
-1987.252422,-174.675874,4.464482,-172.531584,-60.865260,-13.892678,1250.226601,-43.682380,-2.058866
-1993.072471,-174.525351,4.567142,-174.568145,-61.332646,-14.146002,1248.769378,-43.748738,-1.924420
-1998.887446,-174.371398,4.670551,-176.620427,-61.808327,-14.391058,1247.310018,-43.810675,-1.793326
-2004.697231,-174.213981,4.775015,-178.688700,-62.292050,-14.629184,1245.848666,-43.868293,-1.664961
-2010.501711,-174.053063,4.880535,-180.773230,-62.783606,-14.860713,1244.385465,-43.921672,-1.539164
-2016.300769,-173.888612,4.986944,-182.874274,-63.282764,-15.085442,1242.920555,-43.970904,-1.416033
-2022.094285,-173.720600,5.094263,-184.992081,-63.789302,-15.303732,1241.454072,-44.016074,-1.295411
-2027.882142,-173.548995,5.202639,-187.126894,-64.303013,-15.516180,1239.986150,-44.057264,-1.177056
-2033.664218,-173.373758,5.312132,-189.278949,-64.823714,-15.723194,1238.516921,-44.094545,-1.060726
-2039.440392,-173.194853,5.422723,-191.448475,-65.351226,-15.925034,1237.046514,-44.127979,-0.946192
-2045.210542,-173.012243,5.534585,-193.635697,-65.885383,-16.122409,1235.575056,-44.157624,-0.833232
-2050.974542,-172.825880,5.647933,-195.840834,-66.426053,-16.316013,1234.102672,-44.183528,-0.721678
-2056.732267,-172.635714,5.762721,-198.064101,-66.973117,-16.505848,1232.629487,-44.205736,-0.611379
-2062.483590,-172.441699,5.878855,-200.305708,-67.526443,-16.691833,1231.155623,-44.224287,-0.502173
-2068.228380,-172.243790,5.996473,-202.565864,-68.085906,-16.874421,1229.681201,-44.239214,-0.393953
-2073.966509,-172.041934,6.115747,-204.844769,-68.651404,-17.054136,1228.206342,-44.250550,-0.286556
-2079.697843,-171.836074,6.236691,-207.142624,-69.222848,-17.231073,1226.731165,-44.258318,-0.179879
-2085.422247,-171.626155,6.359287,-209.459625,-69.800143,-17.405188,1225.255788,-44.262542,-0.073953
-2091.139586,-171.412121,6.483581,-211.795967,-70.383194,-17.576628,1223.780328,-44.263248,0.031302
-2096.849722,-171.193916,6.609628,-214.151838,-70.971918,-17.745606,1222.304904,-44.260455,0.136055
-2102.552514,-170.971479,6.737435,-216.527428,-71.566234,-17.912119,1220.829631,-44.254178,0.240286
-2108.247821,-170.744754,6.866951,-218.922921,-72.166059,-18.076008,1219.354626,-44.244436,0.343889
-2113.935498,-170.513683,6.998177,-221.338499,-72.771302,-18.237300,1217.880002,-44.231252,0.446922
-2119.615399,-170.278209,7.131188,-223.774341,-73.381879,-18.396190,1216.405876,-44.214642,0.549468
-2125.287378,-170.038270,7.266002,-226.230624,-73.997714,-18.552701,1214.932360,-44.194621,0.651504
-2130.951284,-169.793808,7.402508,-228.707522,-74.618726,-18.706563,1213.459568,-44.171208,0.752947
-2136.606965,-169.544770,7.540609,-231.205206,-75.244818,-18.857572,1211.987612,-44.144424,0.853773
-2142.254269,-169.291101,7.680352,-233.723843,-75.875897,-19.005849,1210.516606,-44.114290,0.953994
-2147.893039,-169.032746,7.821787,-236.263599,-76.511875,-19.151473,1209.046660,-44.080825,1.053530
-2153.523118,-168.769649,7.964860,-238.824635,-77.152662,-19.294334,1207.577884,-44.044054,1.152363
-2159.144349,-168.501756,8.109461,-241.407109,-77.798164,-19.434255,1206.110389,-44.004001,1.250539
-2164.756569,-168.229018,8.255554,-244.011179,-78.448279,-19.571168,1204.644284,-43.960685,1.347994
-2170.359617,-167.951385,8.403144,-246.636995,-79.102909,-19.705094,1203.179677,-43.914134,1.444669
-2175.953328,-167.668808,8.552176,-249.284706,-79.761952,-19.835971,1201.716675,-43.864374,1.540591
-2181.537537,-167.381240,8.702630,-251.954458,-80.425307,-19.963762,1200.255385,-43.811428,1.635699
-2187.112077,-167.088633,8.854486,-254.646393,-81.092870,-20.088441,1198.795913,-43.755327,1.729925
-2192.676779,-166.790941,9.007672,-257.360650,-81.764536,-20.209944,1197.338364,-43.696100,1.823314
-2198.231473,-166.488122,9.162155,-260.097362,-82.440199,-20.328261,1195.882840,-43.633773,1.915861
-2203.775987,-166.180131,9.317911,-262.856663,-83.119753,-20.443355,1194.429445,-43.568376,2.007521
-2209.310149,-165.866927,9.474873,-265.638679,-83.803090,-20.555153,1192.978282,-43.499938,2.098313
-2214.833783,-165.548473,9.633015,-268.443535,-84.490097,-20.663684,1191.529450,-43.428488,2.188216
-2220.346713,-165.224726,9.792361,-271.271352,-85.180669,-20.769023,1190.083049,-43.354057,2.277158
-2225.848764,-164.895649,9.952881,-274.122247,-85.874698,-20.871140,1188.639179,-43.276678,2.365140
-2231.339757,-164.561201,10.114466,-276.996332,-86.572078,-20.969919,1187.197937,-43.196381,2.452239
-2236.819511,-164.221351,10.277065,-279.893719,-87.272693,-21.065347,1185.759420,-43.113195,2.538462
-2242.287847,-163.876063,10.440710,-282.814512,-87.976434,-21.157519,1184.323724,-43.027150,2.623736
-2247.744582,-163.525303,10.605373,-285.758814,-88.683194,-21.246439,1182.890944,-42.938280,2.708052
-2253.189534,-163.169038,10.770999,-288.726725,-89.392864,-21.332072,1181.461172,-42.846614,2.791455
-2258.622518,-162.807237,10.937579,-291.718338,-90.105333,-21.414441,1180.034503,-42.752183,2.873904
-2264.043349,-162.439867,11.105084,-294.733747,-90.820493,-21.493556,1178.611027,-42.655020,2.955363
-2269.451842,-162.066898,11.273431,-297.773038,-91.538236,-21.569394,1177.190835,-42.555158,3.035957
-2274.847809,-161.688304,11.442606,-300.836296,-92.258453,-21.641979,1175.774016,-42.452623,3.115686
-2280.231063,-161.304057,11.612630,-303.923601,-92.981035,-21.711335,1174.360660,-42.347446,3.194405
-2285.601413,-160.914129,11.783432,-307.035032,-93.705875,-21.777426,1172.950853,-42.239663,3.272141
-2290.958671,-160.518495,11.954973,-310.170660,-94.432863,-21.840296,1171.544682,-42.129303,3.348978
-2296.302646,-160.117131,12.127271,-313.330556,-95.161895,-21.900010,1170.142233,-42.016397,3.424883
-2301.633147,-159.710011,12.300258,-316.514786,-95.892864,-21.956502,1168.743589,-41.900978,3.499846
-2306.949980,-159.297114,12.473845,-319.723413,-96.625661,-22.009714,1167.348834,-41.783074,3.573912
-2312.252954,-158.878421,12.648046,-322.956497,-97.360178,-22.059735,1165.958051,-41.662717,3.647054
-2317.541875,-158.453911,12.822889,-326.214092,-98.096310,-22.106637,1164.571320,-41.539937,3.719201
-2322.816548,-158.023562,12.998297,-329.496251,-98.833954,-22.150366,1163.188722,-41.414770,3.790411
-2328.076779,-157.587358,13.174191,-332.803022,-99.573001,-22.190883,1161.810335,-41.287243,3.860733
-2333.322372,-157.145282,13.350577,-336.134451,-100.313346,-22.228246,1160.436239,-41.157388,3.930099
-2338.553131,-156.697319,13.527410,-339.490579,-101.054884,-22.262464,1159.066509,-41.025237,3.998540
-2343.768860,-156.243455,13.704642,-342.871443,-101.797510,-22.293529,1157.701223,-40.890819,4.066094
-2348.969362,-155.783676,13.882283,-346.277079,-102.541120,-22.321474,1156.340455,-40.754164,4.132672
-2354.154438,-155.317969,14.060288,-349.707518,-103.285609,-22.346296,1154.984279,-40.615307,4.198249
-2359.323893,-154.846324,14.238584,-353.162787,-104.030873,-22.367999,1153.632768,-40.474280,4.262924
-2364.477527,-154.368730,14.417152,-356.642909,-104.776809,-22.386616,1152.285993,-40.331112,4.326720
-2369.615142,-153.885180,14.595977,-360.147907,-105.523314,-22.402144,1150.944027,-40.185832,4.389554
-2374.736539,-153.395665,14.774981,-363.677797,-106.270285,-22.414540,1149.606938,-40.038475,4.451429
-2379.841519,-152.900182,14.954125,-367.232593,-107.017617,-22.423849,1148.274795,-39.889071,4.512393
-2384.929884,-152.398724,15.133459,-370.812305,-107.765208,-22.430171,1146.947667,-39.737649,4.572380
-2390.001434,-151.891284,15.312930,-374.416940,-108.512961,-22.433481,1145.625619,-39.584245,4.631390
-2395.055970,-151.377862,15.492407,-378.046502,-109.260774,-22.433690,1144.308717,-39.428890,4.689517
-2400.093292,-150.858457,15.671868,-381.700992,-110.008541,-22.430840,1142.997026,-39.271611,4.746753
-2405.113200,-150.333070,15.851342,-385.380405,-110.756163,-22.425016,1141.690609,-39.112439,4.803014
-2410.115496,-149.801701,16.030788,-389.084736,-111.503542,-22.416218,1140.389530,-38.951410,4.858302
-2415.099980,-149.264351,16.210134,-392.813974,-112.250577,-22.404422,1139.093849,-38.788553,4.912699
-2420.066453,-148.721025,16.389387,-396.568108,-112.997170,-22.389673,1137.803626,-38.623896,4.966128
-2425.014715,-148.171725,16.568544,-400.347119,-113.743222,-22.372015,1136.518922,-38.457477,5.018507
-2429.944568,-147.616456,16.747440,-404.150989,-114.488638,-22.351388,1135.239795,-38.289329,5.070052
-2434.855812,-147.055229,16.926007,-407.979695,-115.233315,-22.327777,1133.966300,-38.119474,5.120870
-2439.748250,-146.488055,17.104384,-411.833210,-115.977156,-22.301311,1132.698496,-37.947938,5.170671
-2444.621683,-145.914937,17.282565,-415.711505,-116.720069,-22.272022,1131.436438,-37.774763,5.219336
-2449.475912,-145.335884,17.460385,-419.614548,-117.461957,-22.239850,1130.180179,-37.599982,5.267105
-2454.310742,-144.750912,17.637828,-423.542302,-118.202725,-22.204839,1128.929772,-37.423622,5.314026
-2459.125973,-144.160029,17.814888,-427.494730,-118.942280,-22.167012,1127.685271,-37.245714,5.360016
-2463.921410,-143.563252,17.991477,-431.471788,-119.680526,-22.126339,1126.446725,-37.066288,5.405109
-2468.696857,-142.960597,18.167566,-435.473431,-120.417369,-22.082833,1125.214185,-36.885373,5.449246
-2473.452117,-142.352081,18.343071,-439.499612,-121.152715,-22.036414,1123.987700,-36.703005,5.492324
-2478.186995,-141.737726,18.517778,-443.550279,-121.886464,-21.986877,1122.767318,-36.519218,5.534292
-2482.901299,-141.117563,18.691640,-447.625377,-122.618507,-21.934255,1121.553085,-36.334052,5.575145
-2487.594833,-140.491617,18.864871,-451.724846,-123.348747,-21.878920,1120.345048,-36.147542,5.615036
-2492.267406,-139.859905,19.037593,-455.848626,-124.077102,-21.821101,1119.143249,-35.959716,5.654145
-2496.918827,-139.222444,19.209720,-459.996653,-124.803487,-21.760734,1117.947733,-35.770599,5.692461
-2501.548903,-138.579257,19.381155,-464.168859,-125.527817,-21.697722,1116.758543,-35.580219,5.729807
-2506.157444,-137.930367,19.551922,-468.365174,-126.250002,-21.632145,1115.575719,-35.388612,5.766155
-2510.744260,-137.275795,19.722016,-472.585526,-126.969960,-21.564120,1114.399302,-35.195809,5.801748
-2515.309163,-136.615566,19.891389,-476.829838,-127.687610,-21.493664,1113.229332,-35.001829,5.836717
-2519.851965,-135.949703,20.060065,-481.098033,-128.402871,-21.420780,1112.065847,-34.806694,5.870835
-2524.372477,-135.278228,20.228000,-485.390030,-129.115662,-21.345453,1110.908885,-34.610440,5.903958
-2528.870513,-134.601169,20.395102,-489.705744,-129.825901,-21.267691,1109.758484,-34.413097,5.936265
-2533.345888,-133.918555,20.561402,-494.045090,-130.533508,-21.187576,1108.614679,-34.214689,5.967791
-2537.798417,-133.230409,20.726864,-498.407978,-131.238406,-21.105100,1107.477505,-34.015244,5.998480
-2542.227915,-132.536764,20.891371,-502.794317,-131.940515,-21.020217,1106.346996,-33.814790,6.028383
-2546.634201,-131.837651,21.054931,-507.204012,-132.639754,-20.932987,1105.223185,-33.613352,6.057468
-2551.017092,-131.133102,21.217557,-511.636967,-133.336047,-20.843460,1104.106106,-33.410959,6.085696
-2555.376408,-130.423147,21.379186,-516.093082,-134.029318,-20.751625,1102.995788,-33.207639,6.113097
-2559.711969,-129.707822,21.539782,-520.572255,-134.719489,-20.657491,1101.892263,-33.003419,6.139661
-2564.023596,-128.987162,21.699323,-525.074381,-135.406484,-20.561100,1100.795560,-32.798328,6.165364
-2568.311113,-128.261201,21.857742,-529.599354,-136.090229,-20.462467,1099.705708,-32.592395,6.190279
-2572.574343,-127.529979,22.015006,-534.147063,-136.770649,-20.361602,1098.622734,-32.385643,6.214452
-2576.813111,-126.793534,22.171140,-538.717397,-137.447669,-20.258544,1097.546665,-32.178098,6.237783
-2581.027245,-126.051903,22.326127,-543.310241,-138.121218,-20.153317,1096.477527,-31.969791,6.260169
-2585.216572,-125.305125,22.479887,-547.925478,-138.791224,-20.045932,1095.415346,-31.760753,6.281707
-2589.380920,-124.553244,22.632375,-552.562989,-139.457614,-19.936437,1094.360144,-31.551010,6.302555
-2593.520121,-123.796300,22.783613,-557.222653,-140.120319,-19.824873,1093.311945,-31.340583,6.322691
-2597.634007,-123.034336,22.933606,-561.904344,-140.779272,-19.711250,1092.270772,-31.129498,6.341936
-2601.722410,-122.267393,23.082264,-566.607937,-141.434403,-19.595557,1091.236645,-30.917787,6.360299
-2605.785166,-121.495519,23.229558,-571.333304,-142.085643,-19.477850,1090.209586,-30.705478,6.377918
-2609.822111,-120.718756,23.375566,-576.080314,-142.732926,-19.358216,1089.189613,-30.492593,6.394728
-2613.833083,-119.937148,23.520207,-580.848833,-143.376190,-19.236635,1088.176746,-30.279162,6.410750
-2617.817921,-119.150742,23.663384,-585.638726,-144.015368,-19.113095,1087.171002,-30.065209,6.426074
-2621.776466,-118.359589,23.805157,-590.449857,-144.650397,-18.987681,1086.172399,-29.850758,6.440620
-2625.708561,-117.563732,23.945526,-595.282086,-145.281214,-18.860433,1085.180952,-29.635835,6.454382
-2629.614048,-116.763220,24.084445,-600.135271,-145.907759,-18.731355,1084.196677,-29.420465,6.467392
-2633.492775,-115.958102,24.221916,-605.009270,-146.529971,-18.600482,1083.219588,-29.204675,6.479601
-2637.344588,-115.148426,24.357903,-609.903936,-147.147791,-18.467854,1082.249698,-28.988492,6.491056
-2641.169337,-114.334242,24.492352,-614.819123,-147.761161,-18.333493,1081.287021,-28.771938,6.501869
-2644.966871,-113.515602,24.625288,-619.754680,-148.370024,-18.197434,1080.331569,-28.555034,6.511997
-2648.737044,-112.692556,24.756727,-624.710458,-148.974323,-18.059708,1079.383353,-28.337805,6.521318
-2652.479708,-111.865154,24.886600,-629.686302,-149.574004,-17.920322,1078.442382,-28.120280,6.529865
-2656.194721,-111.033449,25.014893,-634.682058,-150.169012,-17.779334,1077.508667,-27.902481,6.537749
-2659.881938,-110.197494,25.141660,-639.697569,-150.759293,-17.636811,1076.582217,-27.684430,6.544973
-2663.541220,-109.357339,25.266872,-644.732677,-151.344799,-17.492751,1075.663039,-27.466149,6.551469
-2667.172428,-108.513036,25.390404,-649.787223,-151.925477,-17.347123,1074.751140,-27.247665,6.557282
-2670.775423,-107.664645,25.512245,-654.861043,-152.501274,-17.199978,1073.846528,-27.028997,6.562490
-2674.350071,-106.812220,25.632544,-659.953974,-153.072142,-17.051435,1072.949207,-26.810166,6.566965
-2677.896237,-105.955809,25.751313,-665.065852,-153.638036,-16.901519,1072.059183,-26.591199,6.570657
-2681.413791,-105.095466,25.868365,-670.196510,-154.198910,-16.750172,1071.176460,-26.372122,6.573755
-2684.902602,-104.231251,25.983665,-675.345779,-154.754714,-16.597422,1070.301042,-26.152949,6.576303
-2688.362541,-103.363221,26.097321,-680.513491,-155.305405,-16.443362,1069.432930,-25.933702,6.578171
-2691.793483,-102.491430,26.209306,-685.699473,-155.850938,-16.288009,1068.572128,-25.714404,6.579383
-2695.195303,-101.615934,26.319588,-690.903553,-156.391272,-16.131377,1067.718637,-25.495076,6.579980
-2698.567879,-100.736791,26.428202,-696.125558,-156.926363,-15.973517,1066.872457,-25.275739,6.579903
-2701.911089,-99.854054,26.535106,-701.365311,-157.456173,-15.814452,1066.033587,-25.056416,6.579192
-2705.224816,-98.967783,26.640258,-706.622636,-157.980660,-15.654202,1065.202029,-24.837126,6.577947
-2708.508941,-98.078037,26.743687,-711.897355,-158.499786,-15.492802,1064.377779,-24.617886,6.576106
-2711.763352,-97.184871,26.845378,-717.189288,-159.013514,-15.330270,1063.560836,-24.398719,6.573605
-2714.987933,-96.288345,26.945290,-722.498256,-159.521804,-15.166634,1062.751198,-24.179646,6.570523
-2718.182575,-95.388518,27.043482,-727.824075,-160.024623,-15.001965,1061.948860,-23.960684,6.566885
-2721.347167,-94.485446,27.139986,-733.166564,-160.521935,-14.836296,1061.153819,-23.741854,6.562646
-2724.481604,-93.579186,27.234689,-738.525538,-161.013709,-14.669599,1060.366070,-23.523175,6.557836
-2727.585780,-92.669800,27.327525,-743.900811,-161.499909,-14.501886,1059.585607,-23.304665,6.552523
-2730.659591,-91.757351,27.418592,-749.292198,-161.980501,-14.333242,1058.812425,-23.086340,6.546664
-2733.702937,-90.841894,27.507982,-754.699511,-162.455458,-14.163729,1058.046518,-22.868220,6.540168
-2736.715717,-89.923486,27.595601,-760.122562,-162.924750,-13.993331,1057.287877,-22.650328,6.533117
-2739.697836,-89.002187,27.681354,-765.561161,-163.388347,-13.822044,1056.536496,-22.432679,6.525613
-2742.649196,-88.078062,27.765310,-771.015119,-163.846220,-13.649930,1055.792365,-22.215288,6.517582
-2745.569706,-87.151167,27.847490,-776.484243,-164.298342,-13.477029,1055.055477,-21.998174,6.509016
-2748.459274,-86.221563,27.927855,-781.968341,-164.744688,-13.303353,1054.325821,-21.781353,6.499969
-2751.317811,-85.289310,28.006437,-787.467222,-165.185232,-13.128936,1053.603387,-21.564842,6.490391
-2754.145228,-84.354467,28.083234,-792.980690,-165.619951,-12.953808,1052.888164,-21.348660,6.480266
-2756.941442,-83.417094,28.158215,-798.508552,-166.048820,-12.777997,1052.180143,-21.132825,6.469684
-2759.706368,-82.477252,28.231398,-804.050612,-166.471817,-12.601534,1051.479309,-20.917348,6.458656
-2762.439925,-81.535001,28.302773,-809.606673,-166.888922,-12.424433,1050.785653,-20.702248,6.447124
-2765.142035,-80.590401,28.372295,-815.176540,-167.300113,-12.246706,1050.099160,-20.487540,6.435111
-2767.812619,-79.643515,28.440011,-820.760014,-167.705369,-12.068411,1049.419817,-20.273240,6.422651
-2770.451602,-78.694400,28.505998,-826.356898,-168.104673,-11.889601,1048.747610,-20.059363,6.409723
-2773.058912,-77.743115,28.570208,-831.966992,-168.498009,-11.710273,1048.082526,-19.845925,6.396327
-2775.634476,-76.789720,28.632537,-837.590098,-168.885358,-11.530416,1047.424549,-19.632941,6.382512
-2778.178227,-75.834279,28.693002,-843.226016,-169.266703,-11.350072,1046.773663,-19.420424,6.368302
-2780.690095,-74.876853,28.751714,-848.874545,-169.642030,-11.169307,1046.129854,-19.208388,6.353639
-2783.170017,-73.917498,28.808700,-854.535485,-170.011324,-10.988150,1045.493104,-18.996848,6.338492
-2785.617928,-72.956273,28.863873,-860.208633,-170.374573,-10.806590,1044.863397,-18.785822,6.322949
-2788.033768,-71.993240,28.917193,-865.893790,-170.731763,-10.624645,1044.240716,-18.575319,6.307049
-2790.417478,-71.028460,28.968738,-871.590751,-171.082883,-10.442367,1043.625042,-18.365352,6.290721
-2792.768999,-70.061991,29.018502,-877.299315,-171.427921,-10.259780,1043.016359,-18.155937,6.274004
-2795.088277,-69.093893,29.066469,-883.019279,-171.766868,-10.076897,1042.414647,-17.947085,6.256928
-2797.375258,-68.124226,29.112679,-888.750440,-172.099714,-9.893751,1041.819887,-17.738809,6.239425
-2799.629892,-67.153048,29.157118,-894.492593,-172.426451,-9.710366,1041.232059,-17.531123,6.221518
-2801.852128,-66.180418,29.199783,-900.245536,-172.747072,-9.526767,1040.651145,-17.324041,6.203282
-2804.041920,-65.206396,29.240699,-906.009065,-173.061569,-9.342980,1040.077123,-17.117571,6.184697
-2806.199221,-64.231038,29.279831,-911.782974,-173.369937,-9.159010,1039.509974,-16.911728,6.165733
-2808.323989,-63.254407,29.317155,-917.567061,-173.672170,-8.974879,1038.949675,-16.706522,6.146425
-2810.416182,-62.276561,29.352754,-923.361119,-173.968263,-8.790640,1038.396206,-16.501966,6.126783
-2812.475760,-61.297557,29.386699,-929.164945,-174.258213,-8.606327,1037.849544,-16.298070,6.106780
-2814.502686,-60.317448,29.418924,-934.978333,-174.542018,-8.421935,1037.309668,-16.094847,6.086432
-2816.496923,-59.336295,29.449326,-940.801079,-174.819675,-8.237461,1036.776554,-15.892308,6.065790
-2818.458439,-58.354160,29.477949,-946.632978,-175.091182,-8.052942,1036.250180,-15.690461,6.044867
-2820.387200,-57.371098,29.504907,-952.473825,-175.356538,-7.868432,1035.730523,-15.489317,6.023605
-2822.283179,-56.387166,29.530231,-958.323414,-175.615744,-7.683950,1035.217559,-15.288888,6.001970
-2824.146345,-55.402416,29.553842,-964.181541,-175.868801,-7.499494,1034.711264,-15.089186,5.980049
-2825.976673,-54.416910,29.575695,-970.048001,-176.115710,-7.315076,1034.211613,-14.890218,5.957898
-2827.774139,-53.430703,29.595872,-975.922588,-176.356473,-7.130737,1033.718583,-14.691992,5.935440
-2829.538720,-52.443852,29.614385,-981.805099,-176.591093,-6.946499,1033.232147,-14.494522,5.912691
-2831.270396,-51.456411,29.631215,-987.695328,-176.819573,-6.762373,1032.752281,-14.297813,5.889691
-2832.969147,-50.468437,29.646406,-993.593070,-177.041917,-6.578385,1032.278960,-14.101876,5.866381
-2834.634958,-49.479984,29.659951,-999.498122,-177.258132,-6.394553,1031.812156,-13.906721,5.842784
-2836.267813,-48.491107,29.671859,-1005.410279,-177.468221,-6.210902,1031.351845,-13.712357,5.818958
-2837.867699,-47.501860,29.682150,-1011.329337,-177.672192,-6.027447,1030.897999,-13.518790,5.794884
-2839.434604,-46.512297,29.690767,-1017.255092,-177.870051,-5.844191,1030.450592,-13.326031,5.770551
-2840.968518,-45.522476,29.697703,-1023.187340,-178.061805,-5.661156,1030.009597,-13.134087,5.745989
-2842.469435,-44.532450,29.703078,-1029.125879,-178.247461,-5.478388,1029.574987,-12.942965,5.721191
-2843.937348,-43.542270,29.706971,-1035.070505,-178.427030,-5.295911,1029.146733,-12.752674,5.696138
-2845.372253,-42.551986,29.709330,-1041.021014,-178.600522,-5.113722,1028.724808,-12.563223,5.670830
-2846.774147,-41.561648,29.710016,-1046.977206,-178.767945,-4.931818,1028.309185,-12.374619,5.645322
