x,vx,ax,y,vy,ay,z,vz,az
-1855.306991,-200.544570,1.151323,1113.612925,82.819392,-4.304649,1404.130216,41.258386,-8.269583
-1861.991171,-200.512908,0.750112,1116.371180,82.658231,-5.364690,1405.500901,40.991592,-7.739027
-1868.674518,-200.494563,0.366543,1119.123473,82.461746,-6.387628,1406.862989,40.742451,-7.228562
-1875.357475,-200.488472,0.026435,1121.868630,82.232389,-7.305870,1408.217064,40.509688,-6.771559
-1882.040417,-200.492801,-0.266150,1124.605633,81.974688,-8.109823,1409.563634,40.291014,-6.373142
-1888.723662,-200.506215,-0.518432,1127.333609,81.691734,-8.818265,1410.903132,40.084812,-6.024258
-1895.407498,-200.527363,-0.722349,1130.051748,81.386804,-9.403599,1412.235955,39.889396,-5.737126
-1902.092152,-200.554372,-0.871482,1132.759396,81.064828,-9.843898,1413.562425,39.702337,-5.521319
-1908.777789,-200.585462,-0.976507,1135.456070,80.730544,-10.166536,1414.882778,39.521309,-5.363634
-1915.464517,-200.619472,-1.049784,1138.141432,80.387059,-10.402052,1416.197179,39.344761,-5.249269
-1922.152421,-200.655447,-1.093027,1140.815207,80.037074,-10.551725,1417.505762,39.171357,-5.176765
-1928.841546,-200.692341,-1.107329,1143.477237,79.683610,-10.617548,1418.808603,38.999643,-5.144459
-1935.531910,-200.729269,-1.096108,1146.127448,79.329237,-10.609029,1420.105738,38.828393,-5.147633
-1942.223498,-200.765415,-1.067209,1148.765853,78.976342,-10.547349,1421.397162,38.656468,-5.176133
-1948.916271,-200.800416,-1.029329,1151.392538,78.626081,-10.455721,1422.682836,38.483318,-5.218826
-1955.610192,-200.834037,-0.983026,1154.007592,78.279294,-10.336387,1423.962717,38.308546,-5.274589
-1962.305207,-200.865951,-0.930551,1156.611157,77.936988,-10.197536,1425.236739,38.131679,-5.339406
-1969.001256,-200.896073,-0.876275,1159.203391,77.599458,-10.052212,1426.504829,37.952586,-5.407032
-1975.698278,-200.924370,-0.820701,1161.784454,77.266841,-9.901548,1427.766911,37.771210,-5.477035
-1982.396214,-200.950787,-0.764624,1164.354513,76.939355,-9.747937,1429.022909,37.587450,-5.548321
-1989.094997,-200.975345,-0.711415,1166.913745,76.616978,-9.602160,1430.272741,37.401322,-5.615699
-1995.794570,-200.998214,-0.663829,1169.462312,76.299211,-9.473033,1431.516331,37.213070,-5.674955
-2002.494878,-201.019600,-0.621145,1172.000359,75.985443,-9.358362,1432.753613,37.022991,-5.727192
-2009.195876,-201.039624,-0.582089,1174.528008,75.675320,-9.254241,1433.984530,36.831257,-5.774336
-2015.897520,-201.058406,-0.547761,1177.045380,75.368493,-9.164255,1435.209030,36.638036,-5.814686
-2022.599770,-201.076141,-0.519203,1179.552574,75.064370,-9.091817,1436.427066,36.443612,-5.846595
-2029.302596,-201.093019,-0.495717,1182.049671,74.762372,-9.034842,1437.638604,36.248263,-5.871088
-2036.005972,-201.109189,-0.476506,1184.536733,74.462047,-8.990939,1438.843617,36.052206,-5.889333
-2042.709875,-201.124786,-0.461395,1187.013808,74.162976,-8.959682,1440.042084,35.855640,-5.901536
-2049.414291,-201.139949,-0.450070,1189.480931,73.864735,-8.940170,1441.233993,35.658770,-5.908135
-2056.119205,-201.154791,-0.441884,1191.938123,73.566965,-8.930461,1442.419336,35.461765,-5.910054
-2062.824610,-201.169408,-0.436260,1194.385395,73.269371,-8.928838,1443.598111,35.264766,-5.908117
-2069.530499,-201.183875,-0.432644,1196.822748,72.971709,-8.933609,1444.770320,35.067890,-5.903144
-2076.236868,-201.198251,-0.430587,1199.250176,72.673797,-8.943394,1445.935970,34.871223,-5.895791
-2082.943716,-201.212581,-0.429764,1201.667668,72.375483,-8.957240,1447.095068,34.674837,-5.886521
-2089.651040,-201.226902,-0.429723,1204.075208,72.076647,-8.973753,1448.247626,34.478789,-5.875994
-2096.358843,-201.241229,-0.429923,1206.472778,71.777233,-8.991195,1449.393654,34.283105,-5.865031
-2103.067122,-201.255563,-0.430139,1208.860357,71.477234,-9.008862,1450.533166,34.087787,-5.853969
-2109.775880,-201.269905,-0.430380,1211.237927,71.176642,-9.026827,1451.666173,33.892840,-5.842771
-2116.485116,-201.284255,-0.430401,1213.605466,70.875446,-9.044292,1452.792689,33.698269,-5.831807
-2123.194830,-201.298598,-0.429794,1215.962956,70.573689,-9.059878,1453.912725,33.504053,-5.821745
-2129.905023,-201.312908,-0.428470,1218.310379,70.271454,-9.073281,1455.026292,33.310152,-5.812725
-2136.615691,-201.327163,-0.426617,1220.647720,69.968804,-9.085137,1456.133401,33.116538,-5.804421
-2143.326833,-201.341349,-0.424252,1222.974966,69.665778,-9.095470,1457.234061,32.923191,-5.796830
-2150.038448,-201.355447,-0.421210,1225.292105,69.362439,-9.103701,1458.328281,32.730082,-5.790220
-2156.750530,-201.369430,-0.417492,1227.599129,69.058865,-9.109814,1459.416067,32.537176,-5.784594
-2163.463076,-201.383279,-0.413223,1229.896029,68.755118,-9.114194,1460.497426,32.344443,-5.779783
-2170.176082,-201.396978,-0.408453,1232.182803,68.451252,-9.116989,1461.572363,32.151857,-5.775710
-2176.889541,-201.410510,-0.403212,1234.459446,68.147319,-9.118284,1462.640883,31.959396,-5.772328
-2183.603449,-201.423859,-0.397564,1236.725958,67.843366,-9.118274,1463.702989,31.767035,-5.769546
-2190.317799,-201.437014,-0.391575,1238.982337,67.539434,-9.117172,1464.758685,31.574759,-5.767255
-2197.032583,-201.449964,-0.385317,1241.228587,67.235555,-9.115199,1465.807973,31.382552,-5.765356
-2203.747796,-201.462702,-0.378858,1243.464708,66.931754,-9.112585,1466.850856,31.190402,-5.763744
-2210.463430,-201.475221,-0.372242,1245.690704,66.628049,-9.109472,1467.887334,30.998302,-5.762347
-2217.179478,-201.487518,-0.365493,1247.906578,66.324456,-9.105927,1468.917409,30.806246,-5.761140
-2223.895931,-201.499587,-0.358659,1250.112334,66.020987,-9.102110,1469.941083,30.614226,-5.760054
-2230.612784,-201.511428,-0.351810,1252.307977,65.717648,-9.098276,1470.958357,30.422242,-5.758946
-2237.330027,-201.523041,-0.344979,1254.493510,65.414436,-9.094540,1471.969233,30.230296,-5.757763
-2244.047653,-201.534427,-0.338155,1256.668939,65.111346,-9.090846,1472.973710,30.038391,-5.756560
-2250.765655,-201.545585,-0.331341,1258.834267,64.808379,-9.087208,1473.971792,29.846526,-5.755318
-2257.484025,-201.556516,-0.324578,1260.989498,64.505532,-9.083778,1474.963479,29.654703,-5.753966
-2264.202756,-201.567224,-0.317890,1263.134636,64.202794,-9.080633,1475.948772,29.462928,-5.752483
-2270.921840,-201.577709,-0.311256,1265.269684,63.900156,-9.077713,1476.927674,29.271204,-5.750874
-2277.641270,-201.587974,-0.304669,1267.394646,63.597613,-9.074999,1477.900186,29.079536,-5.749149
-2284.361038,-201.598020,-0.298145,1269.509525,63.295157,-9.072534,1478.866310,28.887928,-5.747295
-2291.081138,-201.607850,-0.291682,1271.614323,62.992778,-9.070323,1479.826048,28.696383,-5.745305
-2297.801562,-201.617466,-0.285270,1273.709043,62.690468,-9.068329,1480.779402,28.504907,-5.743212
-2304.522303,-201.626868,-0.278902,1275.793688,62.388222,-9.066524,1481.726375,28.313503,-5.741034
-2311.243353,-201.636059,-0.272569,1277.868258,62.086033,-9.064889,1482.666969,28.122172,-5.738765
-2317.964706,-201.645040,-0.266265,1279.932757,61.783896,-9.063400,1483.601186,27.930918,-5.736419
-2324.686356,-201.653810,-0.259981,1281.987185,61.481807,-9.062028,1484.529030,27.739744,-5.734010
-2331.408294,-201.662372,-0.253709,1284.031544,61.179761,-9.060747,1485.450503,27.548651,-5.731546
-2338.130514,-201.670724,-0.247445,1286.065835,60.877757,-9.059532,1486.365607,27.357641,-5.729052
-2344.853009,-201.678868,-0.241181,1288.090061,60.575792,-9.058363,1487.274345,27.166714,-5.726534
-2351.575772,-201.686803,-0.234914,1290.104222,60.273866,-9.057225,1488.176721,26.975872,-5.723991
-2358.298796,-201.694529,-0.228641,1292.108319,59.971977,-9.056108,1489.072737,26.785115,-5.721442
-2365.022074,-201.702046,-0.222354,1294.102353,59.670126,-9.054982,1489.962395,26.594442,-5.718883
-2371.745599,-201.709352,-0.216045,1296.086327,59.368312,-9.053830,1490.845700,26.403856,-5.716310
-2378.469364,-201.716449,-0.209723,1298.060241,59.066537,-9.052663,1491.722653,26.213355,-5.713752
-2385.193362,-201.723334,-0.203386,1300.024096,58.764801,-9.051479,1492.593257,26.022939,-5.711210
-2391.917586,-201.730008,-0.197029,1301.977894,58.463105,-9.050261,1493.457515,25.832608,-5.708677
-2398.642029,-201.736469,-0.190652,1303.921636,58.161450,-9.049008,1494.315431,25.642361,-5.706159
-2405.366684,-201.742718,-0.184253,1305.855324,57.859838,-9.047718,1495.167006,25.452197,-5.703647
-2412.091544,-201.748753,-0.177834,1307.778959,57.558269,-9.046391,1496.012244,25.262118,-5.701139
-2418.816601,-201.754573,-0.171396,1309.692542,57.256745,-9.045031,1496.851147,25.072121,-5.698646
-2425.541848,-201.760179,-0.164939,1311.596075,56.955267,-9.043641,1497.683718,24.882208,-5.696164
-2432.267279,-201.765569,-0.158465,1313.489560,56.653836,-9.042221,1498.509961,24.692377,-5.693693
-2438.992886,-201.770743,-0.151975,1315.372998,56.352452,-9.040775,1499.329877,24.502628,-5.691237
-2445.718662,-201.775701,-0.145468,1317.246390,56.051117,-9.039306,1500.143469,24.312961,-5.688777
-2452.444600,-201.780441,-0.138945,1319.109739,55.749832,-9.037817,1500.950741,24.123376,-5.686312
-2459.170692,-201.784964,-0.132410,1320.963046,55.448596,-9.036312,1501.751695,23.933874,-5.683862
-2465.896931,-201.789269,-0.125861,1322.806312,55.147411,-9.034791,1502.546333,23.744452,-5.681417
-2472.623310,-201.793355,-0.119300,1324.639540,54.846277,-9.033262,1503.334658,23.555113,-5.678974
-2479.349821,-201.797222,-0.112730,1326.462730,54.545194,-9.031731,1504.116673,23.365854,-5.676535
-2486.076458,-201.800870,-0.106147,1328.275886,54.244161,-9.030190,1504.892382,23.176677,-5.674091
-2492.803212,-201.804299,-0.099553,1330.079008,53.943181,-9.028640,1505.661785,22.987581,-5.671641
-2499.530078,-201.807507,-0.092949,1331.872098,53.642252,-9.027090,1506.424887,22.798567,-5.669190
-2506.257046,-201.810495,-0.086336,1333.655158,53.341375,-9.025542,1507.181690,22.609635,-5.666734
-2512.984111,-201.813263,-0.079714,1335.428190,53.040549,-9.023992,1507.932196,22.420785,-5.664279
-2519.711264,-201.815809,-0.073083,1337.191195,52.739775,-9.022443,1508.676409,22.232017,-5.661830
-2526.438498,-201.818135,-0.066444,1338.944175,52.439053,-9.020895,1509.414331,22.043330,-5.659371
-2533.165806,-201.820239,-0.059795,1340.687131,52.138382,-9.019351,1510.145964,21.854725,-5.656901
-2539.893181,-201.822121,-0.053139,1342.420067,51.837763,-9.017810,1510.871312,21.666203,-5.654434
-2546.620614,-201.823781,-0.046472,1344.142982,51.537195,-9.016262,1511.590378,21.477763,-5.651962
-2553.348099,-201.825219,-0.039796,1345.855880,51.236679,-9.014715,1512.303163,21.289406,-5.649484
-2560.075629,-201.826435,-0.033116,1347.558761,50.936214,-9.013183,1513.009671,21.101131,-5.647023
-2566.803195,-201.827427,-0.026429,1349.251627,50.635800,-9.011653,1513.709905,20.912937,-5.644563
-2573.530791,-201.828197,-0.019729,1350.934481,50.335437,-9.010112,1514.403867,20.724827,-5.642081
-2580.258408,-201.828742,-0.013019,1352.607323,50.035126,-9.008571,1515.091560,20.536799,-5.639599
-2586.986040,-201.829064,-0.006301,1354.270156,49.734866,-9.007031,1515.772987,20.348853,-5.637116
-2593.713679,-201.829162,0.000425,1355.922981,49.434657,-9.005491,1516.448150,20.160991,-5.634629
-2600.441318,-201.829036,0.007159,1357.565800,49.134500,-9.003952,1517.117053,19.973211,-5.632154
-2607.168948,-201.828685,0.013901,1359.198614,48.834394,-9.002413,1517.779698,19.785514,-5.629679
-2613.896563,-201.828109,0.020652,1360.821426,48.534339,-9.000872,1518.436087,19.597899,-5.627200
-2620.624155,-201.827308,0.027413,1362.434237,48.234335,-8.999330,1519.086224,19.410367,-5.624721
-2627.351717,-201.826282,0.034184,1364.037048,47.934384,-8.997779,1519.730112,19.222918,-5.622237
-2634.079241,-201.825029,0.040963,1365.629862,47.634484,-8.996226,1520.367752,19.035552,-5.619753
-2640.806719,-201.823551,0.047748,1367.212681,47.334635,-8.994682,1520.999149,18.848268,-5.617285
-2647.534144,-201.821846,0.054541,1368.785505,47.034838,-8.993136,1521.624304,18.661066,-5.614820
-2654.261509,-201.819915,0.061346,1370.348336,46.735093,-8.991579,1522.243220,18.473946,-5.612342
-2660.988805,-201.817756,0.068160,1371.901178,46.435399,-8.990018,1522.855900,18.286910,-5.609867
-2667.716026,-201.815371,0.074982,1373.444030,46.135758,-8.988456,1523.462347,18.099955,-5.607392
-2674.443163,-201.812758,0.081814,1374.976895,45.836169,-8.986891,1524.062564,17.913084,-5.604914
-2681.170210,-201.809917,0.088652,1376.499774,45.536632,-8.985326,1524.656553,17.726294,-5.602448
-2687.897158,-201.806848,0.095499,1378.012670,45.237147,-8.983759,1525.244317,17.539587,-5.599987
-2694.624000,-201.803550,0.102354,1379.515584,44.937715,-8.982190,1525.825858,17.352962,-5.597522
-2701.350728,-201.800024,0.109218,1381.008518,44.638335,-8.980619,1526.401181,17.166419,-5.595060
-2708.077335,-201.796269,0.116091,1382.491473,44.339007,-8.979041,1526.970286,16.979958,-5.592595
-2714.803812,-201.792285,0.122974,1383.964452,44.039732,-8.977457,1527.533178,16.793579,-5.590129
-2721.530154,-201.788071,0.129862,1385.427455,43.740510,-8.975880,1528.089858,16.607283,-5.587676
-2728.256350,-201.783627,0.136756,1386.880486,43.441340,-8.974305,1528.640330,16.421068,-5.585231
-2734.982395,-201.778954,0.143662,1388.323545,43.142223,-8.972721,1529.184596,16.234934,-5.582777
-2741.708281,-201.774050,0.150576,1389.756634,42.843159,-8.971131,1529.722659,16.048882,-5.580324
-2748.433999,-201.768915,0.157498,1391.179755,42.544147,-8.969541,1530.254522,15.862912,-5.577873
-2755.159542,-201.763550,0.164428,1392.592910,42.245189,-8.967949,1530.780187,15.677024,-5.575419
-2761.884902,-201.757953,0.171366,1393.996101,41.946284,-8.966356,1531.299657,15.491218,-5.572974
-2768.610072,-201.752125,0.178311,1395.389329,41.647432,-8.964762,1531.812934,15.305493,-5.570537
-2775.335044,-201.746066,0.185264,1396.772597,41.348633,-8.963166,1532.320023,15.119849,-5.568099
-2782.059810,-201.739774,0.192224,1398.145905,41.049888,-8.961570,1532.820924,14.934286,-5.565662
-2788.784362,-201.733251,0.199193,1399.509256,40.751195,-8.959968,1533.315642,14.748805,-5.563227
-2795.508693,-201.726495,0.206172,1400.862651,40.452556,-8.958360,1533.804178,14.563404,-5.560788
-2802.232795,-201.719506,0.213157,1402.206093,40.153971,-8.956754,1534.286535,14.378085,-5.558357
-2808.956660,-201.712284,0.220147,1403.539583,39.855440,-8.955155,1534.762717,14.192847,-5.555941
-2815.680281,-201.704830,0.227146,1404.863122,39.556961,-8.953549,1535.232725,14.007689,-5.553521
-2822.403649,-201.697141,0.234155,1406.176713,39.258536,-8.951936,1535.696563,13.822612,-5.551096
-2829.126757,-201.689219,0.241170,1407.480358,38.960165,-8.950322,1536.154233,13.637616,-5.548677
-2835.849597,-201.681063,0.248194,1408.774058,38.661848,-8.948706,1536.605737,13.452701,-5.546257
-2842.572161,-201.672673,0.255225,1410.057814,38.363585,-8.947088,1537.051079,13.267866,-5.543839
-2849.294441,-201.664048,0.262263,1411.331630,38.065376,-8.945471,1537.490262,13.083111,-5.541435
-2856.016431,-201.655189,0.269308,1412.595506,37.767220,-8.943851,1537.923287,12.898437,-5.539031
-2862.738121,-201.646094,0.276361,1413.849445,37.469119,-8.942230,1538.350158,12.713843,-5.536629
-2869.459504,-201.636765,0.283422,1415.093447,37.171071,-8.940607,1538.770876,12.529328,-5.534230
-2876.180572,-201.627200,0.290491,1416.327516,36.873078,-8.938976,1539.185446,12.344894,-5.531828
-2882.901317,-201.617399,0.297568,1417.551653,36.575140,-8.937343,1539.593869,12.160540,-5.529429
-2889.621732,-201.607362,0.304650,1418.765859,36.277255,-8.935717,1539.996149,11.976265,-5.527047
-2896.341808,-201.597089,0.311739,1419.970136,35.979425,-8.934091,1540.392287,11.792070,-5.524669
-2903.061538,-201.586579,0.318838,1421.164487,35.681649,-8.932454,1540.782287,11.607954,-5.522283
-2909.780913,-201.575833,0.325944,1422.348913,35.383928,-8.930815,1541.166151,11.423918,-5.519902
-2916.499926,-201.564850,0.333057,1423.523416,35.086262,-8.929175,1541.543881,11.239961,-5.517524
-2923.218570,-201.553629,0.340178,1424.687997,34.788650,-8.927532,1541.915481,11.056083,-5.515145
-2929.936835,-201.542171,0.347305,1425.842659,34.491093,-8.925889,1542.280953,10.872284,-5.512777
-2936.654714,-201.530475,0.354439,1426.987403,34.193591,-8.924245,1542.640300,10.688564,-5.510417
-2943.372200,-201.518542,0.361581,1428.122232,33.896143,-8.922598,1542.993524,10.504923,-5.508056
-2950.089284,-201.506370,0.368730,1429.247146,33.598751,-8.920950,1543.340628,10.321361,-5.505699
-2956.805958,-201.493960,0.375887,1430.362148,33.301413,-8.919297,1543.681615,10.137876,-5.503344
-2963.522215,-201.481311,0.383052,1431.467240,33.004131,-8.917637,1544.016487,9.954471,-5.500986
-2970.238045,-201.468423,0.390223,1432.562424,32.706904,-8.915981,1544.345246,9.771144,-5.498639
-2976.953443,-201.455296,0.397399,1433.647701,32.409732,-8.914330,1544.667896,9.587895,-5.496308
-2983.668399,-201.441930,0.404584,1434.723073,32.112615,-8.912672,1544.984439,9.404724,-5.493974
-2990.382905,-201.428324,0.411778,1435.788542,31.815554,-8.911006,1545.294878,9.221630,-5.491635
-2997.096953,-201.414478,0.418978,1436.844110,31.518548,-8.909339,1545.599215,9.038615,-5.489302
-3003.810537,-201.400392,0.426185,1437.889778,31.221598,-8.907670,1545.897452,8.855677,-5.486972
-3010.523646,-201.386066,0.433399,1438.925549,30.924704,-8.906000,1546.189593,8.672816,-5.484645
-3017.236274,-201.371499,0.440620,1439.951425,30.627865,-8.904329,1546.475640,8.490034,-5.482331
-3023.948413,-201.356691,0.447848,1440.967407,30.331082,-8.902655,1546.755595,8.307328,-5.480019
-3030.660054,-201.341642,0.455083,1441.973497,30.034355,-8.900981,1547.029462,8.124699,-5.477709
-3037.371189,-201.326352,0.462325,1442.969697,29.737683,-8.899303,1547.297242,7.942147,-5.475404
-3044.081810,-201.310820,0.469575,1443.956009,29.441068,-8.897618,1547.558938,7.759672,-5.473097
-3050.791910,-201.295047,0.476833,1444.932435,29.144509,-8.895929,1547.814554,7.577274,-5.470791
-3057.501480,-201.279032,0.484095,1445.898977,28.848006,-8.894247,1548.064090,7.394953,-5.468504
-3064.210512,-201.262774,0.491364,1446.855636,28.551559,-8.892567,1548.307550,7.212707,-5.466227
-3070.918999,-201.246274,0.498641,1447.802414,28.255168,-8.890877,1548.544937,7.030538,-5.463942
-3077.626931,-201.229531,0.505927,1448.739314,27.958834,-8.889180,1548.776253,6.848444,-5.461656
-3084.334301,-201.212546,0.513218,1449.666336,27.662556,-8.887483,1549.001500,6.666427,-5.459377
-3091.041100,-201.195317,0.520517,1450.583484,27.366335,-8.885784,1549.220681,6.484486,-5.457101
-3097.747322,-201.177844,0.527822,1451.490759,27.070170,-8.884084,1549.433799,6.302620,-5.454832
-3104.452957,-201.160129,0.535134,1452.388162,26.774062,-8.882383,1549.640856,6.120830,-5.452574
-3111.157997,-201.142169,0.542453,1453.275696,26.478011,-8.880679,1549.841855,5.939115,-5.450316
-3117.862435,-201.123965,0.549779,1454.153363,26.182017,-8.878973,1550.036797,5.757476,-5.448062
-3124.566261,-201.105517,0.557112,1455.021164,25.886080,-8.877263,1550.225686,5.575911,-5.445812
-3131.269469,-201.086824,0.564453,1455.879101,25.590200,-8.875542,1550.408525,5.394422,-5.443556
-3137.972050,-201.067887,0.571801,1456.727177,25.294377,-8.873822,1550.585314,5.213008,-5.441308
-3144.673995,-201.048704,0.579153,1457.565393,24.998612,-8.872113,1550.756058,5.031668,-5.439083
-3151.375297,-201.029276,0.586512,1458.393751,24.702903,-8.870403,1550.920759,4.850402,-5.436867
-3158.075947,-201.009603,0.593880,1459.212253,24.407251,-8.868679,1551.079419,4.669210,-5.434638
-3164.775937,-200.989684,0.601255,1460.020901,24.111658,-8.866947,1551.232040,4.488093,-5.432405
-3171.475259,-200.969520,0.608637,1460.819697,23.816122,-8.865217,1551.378625,4.307050,-5.430183
-3178.173905,-200.949109,0.616025,1461.608643,23.520643,-8.863485,1551.519176,4.126081,-5.427967
-3184.871866,-200.928451,0.623420,1462.387740,23.225223,-8.861752,1551.653697,3.945185,-5.425758
-3191.569135,-200.907547,0.630821,1463.156991,22.929860,-8.860017,1551.782189,3.764363,-5.423557
-3198.265703,-200.886397,0.638230,1463.916397,22.634555,-8.858279,1551.904654,3.583615,-5.421356
-3204.961561,-200.864999,0.645645,1464.665961,22.339308,-8.856537,1552.021096,3.402940,-5.419160
-3211.656703,-200.843354,0.653067,1465.405685,22.044119,-8.854792,1552.131517,3.222338,-5.416968
-3218.351118,-200.821461,0.660496,1466.135569,21.748988,-8.853042,1552.235919,3.041808,-5.414780
-3225.044800,-200.799320,0.667932,1466.855617,21.453916,-8.851294,1552.334304,2.861352,-5.412600
-3231.737740,-200.776932,0.675374,1467.565830,21.158902,-8.849546,1552.426676,2.680968,-5.410429
-3238.429929,-200.754296,0.682823,1468.266211,20.863946,-8.847790,1552.513035,2.500657,-5.408256
-3245.121359,-200.731411,0.690279,1468.956760,20.569049,-8.846028,1552.593386,2.320418,-5.406084
-3251.812023,-200.708277,0.697742,1469.637481,20.274211,-8.844266,1552.667730,2.140251,-5.403920
-3258.501911,-200.684894,0.705212,1470.308374,19.979432,-8.842503,1552.736070,1.960157,-5.401764
-3265.191016,-200.661263,0.712688,1470.969443,19.684711,-8.840735,1552.798407,1.780134,-5.399607
-3271.879329,-200.637382,0.720171,1471.620688,19.390049,-8.838966,1552.854745,1.600183,-5.397462
-3278.566841,-200.613251,0.727660,1472.262113,19.095447,-8.837199,1552.905086,1.420303,-5.395336
-3285.253545,-200.588871,0.735157,1472.893718,18.800903,-8.835422,1552.949432,1.240494,-5.393195
-3291.939433,-200.564241,0.742661,1473.515506,18.506418,-8.833632,1552.987786,1.060757,-5.391032
-3298.624495,-200.539360,0.750171,1474.127479,18.211994,-8.831847,1553.020149,0.881092,-5.388893
-3305.308723,-200.514230,0.757687,1474.729639,17.917629,-8.830068,1553.046525,0.701497,-5.386784
-3311.992110,-200.488848,0.765210,1475.321988,17.623323,-8.828283,1553.066916,0.521973,-5.384674
-3318.674646,-200.463216,0.772740,1475.904527,17.329076,-8.826493,1553.081323,0.342519,-5.382560
-3325.356324,-200.437332,0.780277,1476.477259,17.034890,-8.824698,1553.089750,0.163135,-5.380448
-3332.037135,-200.411197,0.787821,1477.040187,16.740763,-8.822898,1553.092199,-0.016178,-5.378339
-3338.717071,-200.384811,0.795371,1477.593310,16.446697,-8.821097,1553.088672,-0.195420,-5.376235
-3345.396123,-200.358172,0.802928,1478.136633,16.152690,-8.819293,1553.079171,-0.374593,-5.374137
-3352.074282,-200.331282,0.810491,1478.670156,15.858744,-8.817487,1553.063699,-0.553696,-5.372051
-3358.751541,-200.304140,0.818062,1479.193883,15.564858,-8.815678,1553.042258,-0.732730,-5.369973
-3365.427892,-200.276745,0.825638,1479.707814,15.271032,-8.813864,1553.014850,-0.911695,-5.367891
-3372.103324,-200.249097,0.833222,1480.211951,14.977267,-8.812044,1552.981478,-1.090589,-5.365801
-3378.777831,-200.221197,0.840813,1480.706298,14.683562,-8.810222,1552.942144,-1.269415,-5.363720
-3385.451404,-200.193043,0.848409,1481.190855,14.389919,-8.808400,1552.896850,-1.448171,-5.361660
-3392.124034,-200.164636,0.856013,1481.665626,14.096336,-8.806574,1552.845599,-1.626859,-5.359604
-3398.795713,-200.135975,0.863624,1482.130611,13.802814,-8.804744,1552.788393,-1.805478,-5.357546
-3405.466433,-200.107061,0.871277,1482.585813,13.509353,-8.802914,1552.725234,-1.984028,-5.355493
-3412.136184,-200.077890,0.879040,1483.031235,13.215953,-8.801084,1552.656125,-2.162511,-5.353444
-3418.804959,-200.048458,0.886933,1483.466877,12.922614,-8.799258,1552.581067,-2.340925,-5.351399
-3425.472748,-200.018761,0.894911,1483.892742,12.629335,-8.797435,1552.500063,-2.519271,-5.349364
-3432.139543,-199.988797,0.902920,1484.308833,12.336118,-8.795608,1552.413115,-2.697549,-5.347334
-3438.805334,-199.958567,0.910923,1484.715150,12.042962,-8.793773,1552.320226,-2.875759,-5.345304
-3445.470114,-199.928069,0.918925,1485.111697,11.749866,-8.791932,1552.221398,-3.053902,-5.343280
-3452.133872,-199.897305,0.926934,1485.498475,11.456833,-8.790086,1552.116633,-3.231978,-5.341259
-3458.796601,-199.866274,0.934947,1485.875486,11.163861,-8.788234,1552.005933,-3.409986,-5.339239
-3465.458291,-199.834975,0.942965,1486.242732,10.870951,-8.786378,1551.889301,-3.587927,-5.337229
-3472.118933,-199.803409,0.950986,1486.600216,10.578102,-8.784518,1551.766738,-3.765802,-5.335229
-3478.778518,-199.771576,0.959011,1486.947939,10.285316,-8.782651,1551.638247,-3.943609,-5.333227
-3485.437038,-199.739475,0.967041,1487.285903,9.992592,-8.780779,1551.503831,-4.121350,-5.331224
-3492.094483,-199.707107,0.975074,1487.614112,9.699931,-8.778903,1551.363490,-4.299024,-5.329231
-3498.750845,-199.674470,0.983111,1487.932565,9.407332,-8.777021,1551.217229,-4.476632,-5.327241
-3505.406114,-199.641566,0.991153,1488.241267,9.114796,-8.775135,1551.065048,-4.654174,-5.325256
-3512.060282,-199.608393,0.999198,1488.540218,8.822323,-8.773247,1550.906951,-4.831649,-5.323280
-3518.713340,-199.574953,1.007247,1488.829422,8.529913,-8.771353,1550.742938,-5.009059,-5.321306
-3525.365279,-199.541244,1.015300,1489.108879,8.237566,-8.769450,1550.573013,-5.186403,-5.319331
-3532.016090,-199.507266,1.023357,1489.378593,7.945283,-8.767544,1550.397178,-5.363681,-5.317361
-3538.665764,-199.473020,1.031418,1489.638565,7.653063,-8.765635,1550.215435,-5.540894,-5.315397
-3545.314291,-199.438505,1.039483,1489.888797,7.360907,-8.763720,1550.027785,-5.718041,-5.313436
-3551.961664,-199.403721,1.047552,1490.129292,7.068815,-8.761801,1549.834232,-5.895123,-5.311483
-3558.607873,-199.368668,1.055625,1490.360052,6.776787,-8.759878,1549.634777,-6.072140,-5.309537
-3565.252909,-199.333346,1.063702,1490.581078,6.484823,-8.757947,1549.429423,-6.249092,-5.307586
-3571.896763,-199.297755,1.071782,1490.792373,6.192924,-8.756012,1549.218171,-6.425979,-5.305637
-3578.539426,-199.261894,1.079867,1490.993939,5.901089,-8.754073,1549.001024,-6.602801,-5.303700
-3585.180889,-199.225763,1.087956,1491.185779,5.609319,-8.752129,1548.777984,-6.779559,-5.301768
-3591.821143,-199.189363,1.096049,1491.367894,5.317614,-8.750181,1548.549053,-6.956252,-5.299839
-3598.460180,-199.152694,1.104145,1491.540287,5.025974,-8.748228,1548.314234,-7.132881,-5.297915
-3605.097989,-199.115754,1.112246,1491.702959,4.734399,-8.746269,1548.073528,-7.309447,-5.295993
-3611.734563,-199.078544,1.120350,1491.855913,4.442889,-8.744303,1547.826938,-7.485948,-5.294074
-3618.369892,-199.041064,1.128458,1491.999152,4.151445,-8.742334,1547.574465,-7.662385,-5.292161
-3625.003967,-199.003313,1.136570,1492.132676,3.860067,-8.740360,1547.316112,-7.838758,-5.290252
