x,vx,ax,y,vy,ay,z,vz,az
220.588539,181.378855,-5.758769,236.021432,196.349634,1.188235,1061.997163,-4.587632,0.188593
226.631301,181.186957,-5.753878,242.567079,196.388577,1.147523,1061.844345,-4.586998,-0.145724
232.667669,180.995263,-5.747918,249.114003,196.426136,1.106786,1061.691363,-4.597347,-0.465852
238.697652,180.803762,-5.745636,255.662155,196.462363,1.071330,1061.537855,-4.618055,-0.760166
244.721253,180.612220,-5.750439,262.211494,196.497558,1.044964,1061.383493,-4.648025,-1.020803
250.738467,180.420400,-5.763055,268.761992,196.532027,1.028569,1061.227987,-4.686109,-1.246180
256.749280,180.228017,-5.785045,275.313629,196.566129,1.023838,1061.071085,-4.731104,-1.434740
262.753668,180.034730,-5.816632,281.866401,196.600283,1.030990,1060.912580,-4.781758,-1.587656
268.751595,179.840241,-5.857198,288.420315,196.634862,1.049295,1060.752301,-4.836947,-1.708153
274.743017,179.644250,-5.906146,294.975392,196.670236,1.078007,1060.590117,-4.895635,-1.799573
280.727879,179.446498,-5.962041,301.531664,196.706729,1.115461,1060.425926,-4.956919,-1.866577
286.706117,179.246781,-6.023479,308.089174,196.744600,1.159990,1060.259656,-5.020073,-1.914055
292.677664,179.044933,-6.089132,314.647971,196.784061,1.210031,1060.091254,-5.084523,-1.946118
298.642446,178.840839,-6.157458,321.208111,196.825269,1.263795,1059.920687,-5.149815,-1.966943
304.600387,178.634436,-6.226867,327.769655,196.868314,1.319424,1059.747933,-5.215652,-1.981002
310.551408,178.425714,-6.296180,334.332665,196.913230,1.375555,1059.572977,-5.281881,-1.991338
316.495434,178.214690,-6.364501,340.897204,196.960018,1.431139,1059.395808,-5.348408,-2.000156
322.432388,178.001414,-6.430813,347.463333,197.008639,1.485004,1059.216417,-5.415225,-2.009989
328.362195,177.785969,-6.494479,354.031113,197.059018,1.536412,1059.034793,-5.482407,-2.022347
334.284786,177.568449,-6.555132,360.600601,197.111067,1.584934,1058.850923,-5.550048,-2.038051
340.200092,177.348961,-6.612421,367.171851,197.164680,1.630161,1058.664790,-5.618277,-2.057906
346.108050,177.127621,-6.666330,373.744913,197.219744,1.672058,1058.476371,-5.687242,-2.081982
352.008600,176.904539,-6.716920,380.319834,197.276151,1.710676,1058.285640,-5.757076,-2.110177
357.901686,176.679826,-6.764274,386.896656,197.333789,1.746092,1058.092566,-5.827920,-2.142352
363.787255,176.453587,-6.808709,393.475420,197.392557,1.778642,1057.897112,-5.899900,-2.177922
369.665258,176.225912,-6.850538,400.056160,197.452366,1.808654,1057.699239,-5.973115,-2.216310
375.535649,175.996884,-6.890055,406.638911,197.513134,1.836432,1057.498905,-6.047654,-2.257005
381.398384,175.766575,-6.927585,413.223703,197.574794,1.862320,1057.296062,-6.123582,-2.299444
387.253421,175.535045,-6.963461,419.810564,197.637289,1.886669,1057.090666,-6.200950,-2.343034
393.100720,175.302344,-6.998025,426.399522,197.700572,1.909835,1056.882666,-6.279784,-2.387192
398.940244,175.068510,-7.031521,432.990602,197.764611,1.932068,1056.672013,-6.360096,-2.431566
404.771954,174.833576,-7.064140,439.583829,197.829377,1.953569,1056.458659,-6.441889,-2.475834
410.595815,174.597568,-7.096106,446.179227,197.894849,1.974570,1056.242554,-6.525152,-2.519588
416.411792,174.360503,-7.127573,452.776819,197.961015,1.995224,1056.023649,-6.609861,-2.562655
422.219849,174.122396,-7.158622,459.376628,198.027864,2.015613,1055.801897,-6.695995,-2.604924
428.019952,173.883261,-7.189331,465.978677,198.095389,2.035816,1055.577250,-6.783523,-2.646219
433.812066,173.643107,-7.219753,472.582987,198.163585,2.055878,1055.349662,-6.872410,-2.686546
439.596159,173.401944,-7.249882,479.189582,198.232448,2.075791,1055.119089,-6.962626,-2.725899
445.372196,173.159782,-7.279708,485.798484,198.301971,2.095545,1054.885487,-7.054137,-2.764232
451.140144,172.916630,-7.309241,492.409714,198.372151,2.115136,1054.648813,-7.146908,-2.801670
456.899971,172.672499,-7.338436,499.023294,198.442980,2.134512,1054.409026,-7.240914,-2.838292
462.651644,172.427401,-7.367179,505.639246,198.514451,2.153570,1054.166085,-7.336128,-2.874028
468.395131,172.181354,-7.395488,512.257591,198.586552,2.172313,1053.919951,-7.432516,-2.909006
474.130401,171.934369,-7.423455,518.878349,198.659272,2.190803,1053.670584,-7.530061,-2.943488
479.857423,171.686457,-7.450916,525.501542,198.732605,2.208893,1053.417947,-7.628749,-2.977384
485.576165,171.437641,-7.477635,532.127190,198.806532,2.226376,1053.162001,-7.728554,-3.010507
491.286599,171.187948,-7.503795,538.755311,198.881030,2.243397,1052.902710,-7.829449,-3.043144
496.988695,170.937388,-7.529561,545.385925,198.956091,2.260086,1052.640038,-7.931430,-3.075543
502.682425,170.685977,-7.554710,552.019050,199.031703,2.276250,1052.373948,-8.034486,-3.107489
508.367760,170.433741,-7.579186,558.654705,199.107842,2.291841,1052.104405,-8.138596,-3.138949
514.044674,170.180698,-7.603081,565.292906,199.184492,2.306932,1051.831375,-8.243749,-3.170041
519.713140,169.926869,-7.626389,571.933671,199.261637,2.321514,1051.554822,-8.349932,-3.200760
525.373132,169.672272,-7.649115,578.577016,199.339259,2.335591,1051.274713,-8.457133,-3.231108
531.024625,169.416928,-7.671289,585.222955,199.417343,2.349189,1050.991013,-8.565339,-3.261085
536.667594,169.160853,-7.692923,591.871505,199.495872,2.362316,1050.703690,-8.674539,-3.290690
542.302015,168.904066,-7.713999,598.522680,199.574831,2.374959,1050.412711,-8.784718,-3.319903
547.927865,168.646586,-7.734557,605.176494,199.654203,2.387152,1050.118042,-8.895865,-3.348726
553.545121,168.388429,-7.754704,611.832960,199.733974,2.398983,1049.819653,-9.007967,-3.377206
559.153760,168.129606,-7.774400,618.492092,199.814135,2.410422,1049.517511,-9.121012,-3.405299
564.753761,167.870136,-7.793502,625.153902,199.894669,2.421352,1049.211586,-9.234987,-3.432871
570.345102,167.610039,-7.812155,631.818403,199.975558,2.431892,1048.901845,-9.349871,-3.460022
575.927764,167.349325,-7.830620,638.485606,200.056795,2.442255,1048.588261,-9.465655,-3.486977
581.501724,167.087998,-7.848698,645.155523,200.138375,2.452281,1048.270802,-9.582336,-3.513527
587.066963,166.826079,-7.866189,651.828165,200.220281,2.461809,1047.949439,-9.699890,-3.539461
592.623463,166.563585,-7.883332,658.503542,200.302496,2.471032,1047.624142,-9.818300,-3.565016
598.171202,166.300523,-7.900201,665.181664,200.385016,2.480010,1047.294885,-9.937558,-3.590250
603.710164,166.036905,-7.916709,671.862543,200.467830,2.488673,1046.961639,-10.057650,-3.615061
609.240329,165.772743,-7.932876,678.546186,200.550928,2.497038,1046.624375,-10.178562,-3.639473
614.761680,165.508047,-7.948715,685.232605,200.634299,2.505113,1046.283068,-10.300281,-3.663496
620.274199,165.242828,-7.964227,691.921806,200.717935,2.512902,1045.937690,-10.422795,-3.687118
625.777869,164.977098,-7.979413,698.613800,200.801826,2.520406,1045.588215,-10.546089,-3.710329
631.272672,164.710867,-7.994318,705.308595,200.885962,2.527657,1045.234617,-10.670150,-3.733207
636.758593,164.444144,-8.008966,712.006198,200.970336,2.534673,1044.876871,-10.794970,-3.755793
642.235615,164.176936,-8.023278,718.706617,201.054940,2.541396,1044.514953,-10.920536,-3.777947
647.703723,163.909259,-8.037204,725.409860,201.139763,2.547791,1044.148836,-11.046833,-3.799579
653.162899,163.641123,-8.050878,732.115935,201.224793,2.553956,1043.778497,-11.173842,-3.820897
658.613131,163.372533,-8.064382,738.824847,201.310027,2.559952,1043.403913,-11.301559,-3.842036
664.054402,163.103497,-8.077593,745.536603,201.395457,2.565687,1043.025060,-11.429977,-3.862802
669.486697,162.834027,-8.090481,752.251210,201.481072,2.571142,1042.641914,-11.559079,-3.883143
674.910003,162.564132,-8.103117,758.968675,201.566866,2.576369,1042.254454,-11.688854,-3.903161
680.324306,162.293819,-8.115503,765.689002,201.652830,2.581368,1041.862658,-11.819290,-3.922851
685.729591,162.023098,-8.127630,772.412197,201.738957,2.586136,1041.466502,-11.950377,-3.942209
691.125846,161.751977,-8.139516,779.138265,201.825239,2.590685,1041.065966,-12.082104,-3.961244
696.513057,161.480464,-8.151193,785.867213,201.911670,2.595039,1040.661028,-12.214460,-3.979980
701.891210,161.208565,-8.162618,792.599043,201.998242,2.599168,1040.251668,-12.347436,-3.998384
707.260294,160.936290,-8.173730,799.333762,202.084947,2.603026,1039.837866,-12.481019,-4.016402
712.620296,160.663649,-8.184625,806.071373,202.171777,2.606686,1039.419600,-12.615196,-4.034117
717.971204,160.390648,-8.195432,812.811881,202.258726,2.610243,1038.996853,-12.749960,-4.051651
723.313006,160.117287,-8.206069,819.555288,202.345793,2.613639,1038.569603,-12.885306,-4.068924
728.645690,159.843577,-8.216372,826.301600,202.432969,2.616750,1038.137832,-13.021222,-4.085768
733.969244,159.569529,-8.226406,833.050820,202.520243,2.619627,1037.701522,-13.157691,-4.102259
739.283659,159.295149,-8.236305,839.802950,202.607611,2.622369,1037.260653,-13.294706,-4.118530
744.588921,159.020442,-8.246037,846.557994,202.695068,2.624953,1036.815208,-13.432259,-4.134538
749.885021,158.745414,-8.255569,853.315954,202.782608,2.627354,1036.365169,-13.570341,-4.150250
755.171949,158.470071,-8.264910,860.076834,202.870225,2.629581,1035.910519,-13.708943,-4.165681
760.449693,158.194420,-8.274067,866.840636,202.957913,2.631640,1035.451240,-13.848054,-4.180835
765.718243,157.918466,-8.283039,873.607362,203.045667,2.633530,1034.987315,-13.987665,-4.195692
770.977590,157.642217,-8.291835,880.377014,203.133482,2.635258,1034.518729,-14.127766,-4.210278
776.227724,157.365677,-8.300504,887.149594,203.221351,2.636857,1034.045464,-14.268350,-4.224684
781.468636,157.088850,-8.309031,893.925104,203.309272,2.638317,1033.567505,-14.409412,-4.238872
786.700314,156.811742,-8.317331,900.703545,203.397239,2.639586,1033.084836,-14.550942,-4.252693
791.922752,156.534361,-8.325383,907.484920,203.485245,2.640649,1032.597442,-14.692925,-4.266106
797.135939,156.256716,-8.333326,914.269228,203.573282,2.641598,1032.105308,-14.835349,-4.279340
802.339866,155.978806,-8.341238,921.056472,203.661351,2.642485,1031.608419,-14.978214,-4.292529
807.534526,155.700634,-8.348978,927.846652,203.749448,2.643217,1031.106761,-15.121517,-4.305445
812.719908,155.422208,-8.356507,934.639768,203.837566,2.643771,1030.600318,-15.265244,-4.318020
817.896006,155.143533,-8.363901,941.435823,203.925699,2.644197,1030.089078,-15.409385,-4.330367
823.062811,154.864614,-8.371161,948.234815,204.013845,2.644497,1029.573026,-15.553935,-4.342493
828.220314,154.585456,-8.378285,955.036746,204.101999,2.644669,1029.052149,-15.698885,-4.354393
833.368508,154.306062,-8.385281,961.841615,204.190157,2.644720,1028.526433,-15.844228,-4.366071
838.507385,154.026437,-8.392160,968.649423,204.278314,2.644658,1027.995867,-15.989956,-4.377537
843.636937,153.746585,-8.398888,975.460169,204.366467,2.644460,1027.460436,-16.136063,-4.388765
848.757157,153.466511,-8.405443,982.273854,204.454611,2.644112,1026.920129,-16.282541,-4.399733
853.868038,153.186222,-8.411903,989.090477,204.542741,2.643667,1026.374934,-16.429379,-4.410518
858.969572,152.905718,-8.418335,995.910037,204.630856,2.643172,1025.824837,-16.576575,-4.421186
864.061752,152.625000,-8.424646,1002.732534,204.718953,2.642564,1025.269829,-16.724125,-4.431641
869.144572,152.344075,-8.430741,1009.557967,204.807027,2.641780,1024.709896,-16.872018,-4.441787
874.218024,152.062950,-8.436713,1016.386335,204.895072,2.640881,1024.145027,-17.020244,-4.451729
879.282102,151.781627,-8.442627,1023.217638,204.983085,2.639914,1023.575213,-17.168800,-4.461534
884.336799,151.500108,-8.448435,1030.051875,205.071066,2.638846,1023.000441,-17.317679,-4.471143
889.382109,151.218398,-8.454130,1036.889043,205.159009,2.637673,1022.420701,-17.466876,-4.480551
894.418025,150.936500,-8.459722,1043.729142,205.246911,2.636402,1021.835982,-17.616383,-4.489776
899.444542,150.654417,-8.465211,1050.572170,205.334769,2.635034,1021.246275,-17.766194,-4.498817
904.461653,150.372152,-8.470599,1057.418126,205.422580,2.633571,1020.651569,-17.916304,-4.507668
909.469352,150.089710,-8.475889,1064.267009,205.510340,2.632016,1020.051855,-18.066706,-4.516337
914.467634,149.807093,-8.481089,1071.118816,205.598047,2.630372,1019.447122,-18.217393,-4.524846
919.456492,149.524304,-8.486197,1077.973545,205.685698,2.628639,1018.837362,-18.368362,-4.533188
924.435921,149.241347,-8.491205,1084.831196,205.773290,2.626816,1018.222565,-18.519606,-4.541336
929.405915,148.958224,-8.496121,1091.691765,205.860819,2.624906,1017.602722,-18.671118,-4.549307
934.366469,148.674939,-8.500949,1098.555250,205.948284,2.622911,1016.977824,-18.822893,-4.557126
939.317578,148.391494,-8.505693,1105.421650,206.035680,2.620835,1016.347862,-18.974926,-4.564788
944.259235,148.107892,-8.510372,1112.290962,206.123006,2.618690,1015.712829,-19.127212,-4.572307
949.191437,147.824136,-8.514957,1119.163184,206.210259,2.616459,1015.072715,-19.279747,-4.579653
954.114178,147.540229,-8.519435,1126.038313,206.297437,2.614135,1014.427512,-19.432522,-4.586811
959.027452,147.256173,-8.523853,1132.916346,206.384535,2.611746,1013.777213,-19.585534,-4.593845
963.931256,146.971972,-8.528210,1139.797282,206.471553,2.609293,1013.121810,-19.738779,-4.600750
968.825584,146.687626,-8.532483,1146.681117,206.558488,2.606762,1012.461295,-19.892251,-4.607495
973.710431,146.403140,-8.536667,1153.567848,206.645337,2.604151,1011.795660,-20.045945,-4.614077
978.585793,146.118515,-8.540762,1160.457472,206.732098,2.601459,1011.124898,-20.199856,-4.620491
983.451665,145.833755,-8.544810,1167.349988,206.818768,2.598714,1010.449003,-20.353978,-4.626803
988.308043,145.548861,-8.548815,1174.245390,206.905345,2.595915,1009.767966,-20.508309,-4.633014
993.154923,145.263834,-8.552715,1181.143677,206.991829,2.593030,1009.081782,-20.662845,-4.639033
997.992299,144.978680,-8.556527,1188.044845,207.078214,2.590068,1008.390443,-20.817578,-4.644890
1002.820168,144.693399,-8.560294,1194.948891,207.164500,2.587053,1007.693944,-20.972505,-4.650653
1007.638526,144.407994,-8.564017,1201.855812,207.250684,2.583987,1006.992276,-21.127622,-4.656312
1012.447368,144.122465,-8.567678,1208.765604,207.336766,2.580861,1006.285436,-21.282925,-4.661841
1017.246690,143.836815,-8.571245,1215.678263,207.422742,2.577656,1005.573415,-21.438411,-4.667202
1022.036489,143.551049,-8.574751,1222.593787,207.508609,2.574391,1004.856208,-21.594072,-4.672444
1026.816760,143.265165,-8.578221,1229.512170,207.594368,2.571082,1004.133810,-21.749907,-4.677597
1031.587500,142.979167,-8.581628,1236.433411,207.680015,2.567713,1003.406214,-21.905912,-4.682623
1036.348704,142.693057,-8.584966,1243.357505,207.765549,2.564281,1002.673416,-22.062082,-4.687516
1041.100370,142.406836,-8.588241,1250.284448,207.850967,2.560790,1001.935409,-22.218413,-4.692283
1045.842493,142.120507,-8.591472,1257.214236,207.936268,2.557252,1001.192188,-22.374901,-4.696956
1050.575071,141.834071,-8.594662,1264.146865,208.021450,2.553667,1000.443749,-22.531544,-4.701537
1055.298098,141.547530,-8.597784,1271.082333,208.106512,2.550021,999.690085,-22.688337,-4.705983
1060.011573,141.260886,-8.600843,1278.020633,208.191452,2.546320,998.931193,-22.845276,-4.710304
1064.715491,140.974140,-8.603849,1284.961763,208.276267,2.542566,998.167067,-23.002357,-4.714523
1069.409849,140.687296,-8.606814,1291.905717,208.360956,2.538767,997.397703,-23.159577,-4.718652
1074.094644,140.400353,-8.609759,1298.852493,208.445518,2.534936,996.623095,-23.316934,-4.722712
1078.769872,140.113312,-8.612637,1305.802085,208.529952,2.531047,995.843240,-23.474425,-4.726646
1083.435531,139.826177,-8.615438,1312.754490,208.614255,2.527095,995.058133,-23.632044,-4.730442
1088.091617,139.538949,-8.618211,1319.709702,208.698425,2.523106,994.267771,-23.789788,-4.734167
1092.738128,139.251629,-8.620949,1326.667718,208.782462,2.519077,993.472148,-23.947655,-4.737811
1097.375059,138.964219,-8.623634,1333.628533,208.866363,2.515000,992.671260,-24.105642,-4.741347
1102.002409,138.676720,-8.626270,1340.592142,208.950128,2.510877,991.865105,-24.263745,-4.744783
1106.620174,138.389135,-8.628867,1347.558542,209.033755,2.506712,991.053677,-24.421960,-4.748136
1111.228351,138.101463,-8.631426,1354.527726,209.117243,2.502507,990.236974,-24.580287,-4.751408
1115.826938,137.813706,-8.633941,1361.499691,209.200589,2.498259,989.414992,-24.738721,-4.754583
1120.415932,137.525867,-8.636423,1368.474432,209.283793,2.493975,988.587726,-24.897259,-4.757678
1124.995329,137.237945,-8.638853,1375.451944,209.366854,2.489644,987.755174,-25.055900,-4.760675
1129.565128,136.949943,-8.641202,1382.432222,209.449769,2.485252,986.917333,-25.214638,-4.763538
1134.125325,136.661865,-8.643549,1389.415262,209.532537,2.480839,986.074198,-25.373469,-4.766364
1138.675919,136.373707,-8.645930,1396.401058,209.615159,2.476425,985.225768,-25.532395,-4.769206
1143.216906,136.085469,-8.648234,1403.389606,209.697632,2.471952,984.372039,-25.691416,-4.771913
1147.748284,135.797158,-8.650435,1410.380900,209.779955,2.467410,983.513007,-25.850523,-4.774450
1152.270050,135.508774,-8.652624,1417.374936,209.862126,2.462842,982.648671,-26.009712,-4.776945
1156.782202,135.220316,-8.654805,1424.371709,209.944145,2.458253,981.779026,-26.168986,-4.779402
1161.284737,134.931787,-8.656947,1431.371213,210.026010,2.453626,980.904072,-26.328339,-4.781776
1165.777654,134.643186,-8.659051,1438.373443,210.107720,2.448962,980.023804,-26.487771,-4.784074
1170.260950,134.354516,-8.661122,1445.378394,210.189274,2.444264,979.138220,-26.647278,-4.786299
1174.734622,134.065778,-8.663160,1452.386061,210.270671,2.439532,978.247319,-26.806857,-4.788451
1179.198668,133.776972,-8.665166,1459.396439,210.351910,2.434768,977.351096,-26.966508,-4.790530
1183.653087,133.488100,-8.667141,1466.409522,210.432989,2.429971,976.449551,-27.126226,-4.792548
1188.097875,133.199163,-8.669091,1473.425305,210.513908,2.425143,975.542681,-27.286011,-4.794512
1192.533031,132.910161,-8.671007,1480.443782,210.594665,2.420283,974.630484,-27.445860,-4.796402
1196.958552,132.621096,-8.672883,1487.464949,210.675260,2.415389,973.712957,-27.605771,-4.798201
1201.374437,132.331969,-8.674732,1494.488799,210.755691,2.410465,972.790099,-27.765740,-4.799939
1205.780684,132.042780,-8.676561,1501.515328,210.835958,2.405513,971.861908,-27.925767,-4.801638
1210.177289,131.753531,-8.678364,1508.544530,210.916059,2.400533,970.928381,-28.085849,-4.803281
1214.564253,131.464223,-8.680140,1515.576399,210.995993,2.395524,969.989518,-28.245986,-4.804857
1218.941571,131.174855,-8.681881,1522.610930,211.075760,2.390483,969.045316,-28.406173,-4.806363
1223.309243,130.885431,-8.683594,1529.648116,211.155359,2.385413,968.095773,-28.566410,-4.807810
1227.667266,130.595949,-8.685287,1536.687953,211.234788,2.380318,967.140888,-28.726694,-4.809207
1232.015639,130.306412,-8.686955,1543.730435,211.314046,2.375195,966.180660,-28.887024,-4.810550
1236.354360,130.016819,-8.688596,1550.775557,211.393134,2.370045,965.215087,-29.047397,-4.811836
1240.683427,129.727172,-8.690209,1557.823311,211.472050,2.364867,964.244167,-29.207813,-4.813059
1245.002839,129.437472,-8.691797,1564.873693,211.550792,2.359663,963.267899,-29.368268,-4.814229
1249.312592,129.147719,-8.693368,1571.926697,211.629360,2.354435,962.286283,-29.528761,-4.815358
1253.612686,128.857914,-8.694915,1578.982317,211.707754,2.349181,961.299315,-29.689292,-4.816435
1257.903120,128.568058,-8.696437,1586.040547,211.785972,2.343901,960.306996,-29.849857,-4.817454
1262.183890,128.278151,-8.697933,1593.101382,211.864014,2.338596,959.309325,-30.010455,-4.818421
1266.454997,127.988196,-8.699406,1600.164815,211.941879,2.333265,958.306299,-30.171085,-4.819339
1270.716437,127.698191,-8.700866,1607.230841,212.019565,2.327914,957.297919,-30.331745,-4.820220
1274.968209,127.408138,-8.702304,1614.299453,212.097073,2.322539,956.284183,-30.492433,-4.821054
1279.210313,127.118037,-8.703715,1621.370645,212.174401,2.317138,955.265090,-30.653148,-4.821832
1283.442745,126.827890,-8.705104,1628.444413,212.251549,2.311714,954.240640,-30.813888,-4.822562
1287.665505,126.537697,-8.706475,1635.520749,212.328515,2.306267,953.210831,-30.974652,-4.823250
1291.878592,126.247459,-8.707831,1642.599647,212.405300,2.300800,952.175663,-31.135438,-4.823903
1296.082002,125.957175,-8.709167,1649.681102,212.481902,2.295311,951.135135,-31.296246,-4.824512
1300.275737,125.666847,-8.710480,1656.765107,212.558321,2.289798,950.089247,-31.457073,-4.825070
1304.459792,125.376476,-8.711771,1663.851657,212.634555,2.284262,949.037997,-31.617917,-4.825584
1308.634168,125.086063,-8.713040,1670.940744,212.710605,2.278704,947.981386,-31.778778,-4.826054
1312.798863,124.795607,-8.714302,1678.032364,212.786469,2.273129,946.919412,-31.939654,-4.826497
1316.953875,124.505109,-8.715557,1685.126509,212.862147,2.267537,945.852075,-32.100545,-4.826915
1321.099204,124.214570,-8.716779,1692.223174,212.937638,2.261919,944.779375,-32.261448,-4.827273
1325.234847,123.923991,-8.717976,1699.322351,213.012941,2.256278,943.701312,-32.422363,-4.827583
1329.360803,123.633371,-8.719165,1706.424036,213.088057,2.250620,942.617885,-32.583287,-4.827868
1333.477072,123.342713,-8.720341,1713.528222,213.162983,2.244944,941.529093,-32.744221,-4.828122
1337.583651,123.052015,-8.721499,1720.634902,213.237720,2.239248,940.434937,-32.905162,-4.828334
1341.680539,122.761280,-8.722638,1727.744070,213.312266,2.233531,939.335415,-33.066110,-4.828509
1345.767736,122.470506,-8.723762,1734.855720,213.386622,2.227796,938.230529,-33.227063,-4.828651
1349.845240,122.179695,-8.724870,1741.969845,213.460786,2.222041,937.120278,-33.388020,-4.828759
1353.913049,121.888848,-8.725966,1749.086439,213.534758,2.216269,936.004661,-33.548980,-4.828835
1357.971163,121.597964,-8.727050,1756.205495,213.608537,2.210481,934.883679,-33.709942,-4.828881
1362.019580,121.307045,-8.728114,1763.327008,213.682123,2.204672,933.757332,-33.870905,-4.828888
1366.058299,121.016090,-8.729157,1770.450970,213.755515,2.198842,932.625619,-34.031868,-4.828857
1370.087319,120.725101,-8.730195,1777.577375,213.828713,2.192998,931.488541,-34.192829,-4.828805
1374.106639,120.434077,-8.731224,1784.706218,213.901715,2.187139,930.346097,-34.353788,-4.828731
1378.116258,120.143019,-8.732236,1791.837490,213.974522,2.181261,929.198288,-34.514744,-4.828621
1382.116174,119.851928,-8.733230,1798.971186,214.047132,2.175364,928.045114,-34.675696,-4.828475
1386.106386,119.560804,-8.734205,1806.107299,214.119546,2.169448,926.886575,-34.836643,-4.828292
1390.086894,119.269648,-8.735174,1813.245822,214.191762,2.163518,925.722671,-34.997583,-4.828090
1394.057696,118.978459,-8.736136,1820.386749,214.263781,2.157574,924.553403,-35.158515,-4.827869
1398.018791,118.687239,-8.737082,1827.530074,214.335600,2.151612,923.378770,-35.319440,-4.827615
1401.970179,118.395987,-8.738012,1834.675789,214.407221,2.145632,922.198773,-35.480356,-4.827329
1405.911857,118.104705,-8.738929,1841.823889,214.478643,2.139636,921.013413,-35.641262,-4.827016
1409.843826,117.813392,-8.739838,1848.974366,214.549864,2.133626,919.822689,-35.802158,-4.826681
1413.766083,117.522049,-8.740738,1856.127213,214.620884,2.127600,918.626603,-35.963041,-4.826324
1417.678629,117.230676,-8.741626,1863.282425,214.691704,2.121559,917.425153,-36.123912,-4.825944
1421.581462,116.939274,-8.742503,1870.439993,214.762322,2.115502,916.218342,-36.284771,-4.825539
1425.474581,116.647842,-8.743359,1877.599913,214.832737,2.109428,915.006168,-36.445615,-4.825093
1429.357984,116.356383,-8.744203,1884.762176,214.902950,2.103338,913.788634,-36.606444,-4.824622
1433.231673,116.064895,-8.745051,1891.926776,214.972960,2.097238,912.565739,-36.767257,-4.824152
1437.095644,115.773380,-8.745888,1899.093706,215.042766,2.091122,911.337484,-36.928054,-4.823658
1440.949898,115.481836,-8.746706,1906.262960,215.112368,2.084989,910.103869,-37.088834,-4.823127
