x,vx,ax,y,vy,ay,z,vz,az
-1183.703866,46.601549,8.589350,1257.061959,151.389539,-5.690720,1717.760203,102.955837,-7.674261
-1182.145711,46.874476,7.789618,1262.105116,151.206171,-5.311555,1721.187801,102.696704,-7.875378
-1180.578901,47.120857,6.995110,1267.142370,151.035435,-4.932443,1724.606650,102.430812,-8.080286
-1179.004320,47.340817,6.207043,1272.174144,150.877341,-4.554614,1728.016522,102.158019,-8.288678
-1177.422847,47.534660,5.430742,1277.200860,150.731794,-4.181281,1731.417185,101.878233,-8.498934
-1175.835343,47.702866,4.669751,1282.222931,150.598589,-3.814531,1734.808404,101.591423,-8.709922
-1174.242655,47.845977,3.917930,1287.240766,150.477492,-3.451820,1738.189946,101.297572,-8.923363
-1172.645611,47.964062,3.160300,1292.254764,150.368468,-3.086861,1741.561576,100.996532,-9.143454
-1171.045051,48.056663,2.410353,1297.265330,150.271701,-2.726771,1744.923048,100.688008,-9.366176
-1169.441834,48.124752,1.709632,1302.272877,150.186683,-2.391517,1748.274110,100.372120,-9.579371
-1167.836735,48.170639,1.062378,1307.277776,150.112267,-2.083716,1751.614523,100.049384,-9.781148
-1166.230458,48.195577,0.453914,1312.280361,150.047769,-1.796914,1754.944069,99.720044,-9.974759
-1164.623696,48.200900,-0.093407,1317.280960,149.992472,-1.541181,1758.262526,99.384400,-10.152429
-1163.017064,48.189350,-0.554541,1322.279860,149.945024,-1.327825,1761.569695,99.043215,-10.305150
-1161.411073,48.163930,-0.937255,1327.277295,149.903951,-1.152780,1764.865407,98.697390,-10.434709
-1159.806136,48.126866,-1.259120,1332.273456,149.868172,-1.006953,1768.149521,98.347568,-10.546775
-1158.202615,48.079989,-1.518481,1337.268507,149.836821,-0.890458,1771.421912,97.994271,-10.639497
-1156.600803,48.025634,-1.704067,1342.262578,149.808808,-0.808343,1774.682473,97.638268,-10.707040
-1155.000906,47.966384,-1.813768,1347.255761,149.782931,-0.761511,1777.931130,97.280469,-10.747822
-1153.403044,47.904716,-1.866528,1352.248106,149.758040,-0.740547,1781.167837,96.921747,-10.768794
-1151.807258,47.841949,-1.883576,1357.239630,149.733561,-0.734703,1784.392579,96.562549,-10.777621
-1150.213581,47.779145,-1.862143,1362.230344,149.709060,-0.745330,1787.605341,96.203239,-10.772631
-1148.621982,47.717806,-1.803654,1367.220234,149.683873,-0.772238,1790.806129,95.844374,-10.753488
-1147.032394,47.658901,-1.718876,1372.209269,149.657577,-0.810487,1793.994965,95.486339,-10.723761
-1145.444722,47.603215,-1.613053,1377.197406,149.629840,-0.857630,1797.171884,95.129456,-10.685438
-1143.858846,47.551364,-1.492634,1382.184591,149.600402,-0.910726,1800.336929,94.773977,-10.641144
-1142.274631,47.503706,-1.363907,1387.170766,149.569125,-0.966973,1803.490150,94.420047,-10.593246
-1140.691932,47.460437,-1.232572,1392.155866,149.535937,-1.023983,1806.631599,94.067760,-10.543539
-1139.110602,47.421534,-1.103986,1397.139828,149.500860,-1.079481,1809.761334,93.717144,-10.493890
-1137.530497,47.386838,-0.979358,1402.122590,149.463972,-1.132907,1812.879409,93.368168,-10.445017
-1135.951479,47.356244,-0.859829,1407.104093,149.425332,-1.183751,1815.985878,93.020810,-10.397534
-1134.373414,47.329516,-0.750358,1412.084279,149.385055,-1.229907,1819.080796,92.674999,-10.353199
-1132.796178,47.306220,-0.654065,1417.063097,149.343339,-1.270047,1822.164211,92.330596,-10.313179
-1131.219666,47.285912,-0.569213,1422.040502,149.300385,-1.304913,1825.236169,91.987454,-10.277005
-1129.643784,47.268272,-0.494046,1427.016456,149.256344,-1.335288,1828.296708,91.645463,-10.244102
-1128.068448,47.252975,-0.430549,1431.990925,149.211366,-1.360344,1831.345867,91.304513,-10.215263
-1126.493586,47.239569,-0.381054,1436.963880,149.165655,-1.379066,1834.383676,90.964445,-10.191463
-1124.919143,47.227572,-0.344744,1441.935302,149.119428,-1.391816,1837.410163,90.625083,-10.172467
-1123.345081,47.216586,-0.317857,1446.905175,149.072867,-1.400290,1840.425348,90.286281,-10.156873
-1121.771371,47.206381,-0.298254,1451.873493,149.026076,-1.405488,1843.429248,89.947958,-10.143859
-1120.197989,47.196702,-0.286917,1456.840247,148.979168,-1.406986,1846.421879,89.610023,-10.133891
-1118.624924,47.187254,-0.283425,1461.805437,148.932277,-1.404948,1849.403250,89.272365,-10.126981
-1117.052172,47.177807,-0.286172,1466.769066,148.885505,-1.400104,1852.373370,88.934891,-10.122550
-1115.479737,47.168175,-0.293886,1471.731138,148.838936,-1.393087,1855.332243,88.597528,-10.119985
-1113.907627,47.158215,-0.305612,1476.691661,148.792632,-1.384359,1858.279871,88.260226,-10.118888
-1112.335856,47.147801,-0.320319,1481.650646,148.746646,-1.374346,1861.216258,87.922936,-10.119017
-1110.764440,47.136860,-0.336630,1486.608104,148.701009,-1.363643,1864.141401,87.585625,-10.119945
-1109.193398,47.125359,-0.353867,1491.564047,148.655736,-1.352585,1867.055299,87.248273,-10.121350
-1107.622750,47.113269,-0.372025,1496.518487,148.610837,-1.341209,1869.957952,86.910868,-10.123146
-1106.052514,47.100558,-0.390771,1501.471436,148.566322,-1.329642,1872.849357,86.573396,-10.125246
-1104.482712,47.087218,-0.408976,1506.422908,148.522194,-1.318364,1875.729512,86.235851,-10.127274
-1102.913366,47.073292,-0.425700,1511.372916,148.478431,-1.307816,1878.598414,85.898245,-10.128823
-1101.344493,47.058838,-0.440956,1516.321470,148.435006,-1.298002,1881.456061,85.560597,-10.129862
-1099.776110,47.043895,-0.455173,1521.268583,148.391898,-1.288692,1884.302454,85.222921,-10.130606
-1098.208233,47.028493,-0.468253,1526.214264,148.349094,-1.279901,1887.137590,84.885223,-10.131057
-1096.640877,47.012679,-0.479589,1531.158522,148.306571,-1.271926,1889.961468,84.547517,-10.130900
-1095.074055,46.996520,-0.488888,1536.101368,148.264298,-1.264927,1892.774091,84.209829,-10.129942
-1093.507776,46.980086,-0.496426,1541.042809,148.222243,-1.258745,1895.575457,83.872187,-10.128344
-1091.942049,46.963425,-0.502619,1545.982851,148.180382,-1.253142,1898.365570,83.534607,-10.126358
-1090.376881,46.946578,-0.507503,1550.921501,148.138700,-1.248113,1901.144431,83.197097,-10.123956
-1088.812277,46.929592,-0.510971,1555.858765,148.097175,-1.243737,1903.912043,82.859676,-10.121009
-1087.248241,46.912513,-0.513055,1560.794646,148.055784,-1.239998,1906.668409,82.522363,-10.117509
-1085.684776,46.895388,-0.513954,1565.729150,148.014508,-1.236778,1909.413534,82.185176,-10.113590
-1084.121882,46.878250,-0.513986,1570.662280,147.973332,-1.233913,1912.147421,81.848124,-10.109419
-1082.559559,46.861122,-0.513290,1575.594039,147.932247,-1.231367,1914.870075,81.511214,-10.104988
-1080.997807,46.844030,-0.511934,1580.524430,147.891241,-1.229117,1917.581502,81.174458,-10.100296
-1079.436624,46.826993,-0.510059,1585.453455,147.850306,-1.227072,1920.281706,80.837861,-10.095450
-1077.876008,46.810026,-0.507785,1590.381117,147.809436,-1.225182,1922.970693,80.501428,-10.090488
-1076.315956,46.793141,-0.505203,1595.307417,147.768627,-1.223436,1925.648468,80.165162,-10.085394
-1074.756465,46.776346,-0.502423,1600.232359,147.727874,-1.221780,1928.315037,79.829068,-10.080214
-1073.197533,46.759646,-0.499604,1605.155942,147.687175,-1.220120,1930.970406,79.493148,-10.075061
-1071.639155,46.743039,-0.496828,1610.078170,147.646533,-1.218414,1933.614580,79.157398,-10.069975
-1070.081330,46.726524,-0.494080,1614.999045,147.605948,-1.216699,1936.247565,78.821816,-10.064900
-1068.524054,46.710101,-0.496285,1619.918567,147.565419,-1.212817,1938.869368,78.486404,-10.061963
-1066.967323,46.693439,-0.543319,1624.836739,147.525093,-1.190544,1941.479992,78.151019,-10.079032
-1065.411158,46.673879,-0.634739,1629.753573,147.486050,-1.154349,1944.079436,77.814469,-10.117450
-1063.855731,46.651123,-0.636142,1634.669143,147.448136,-1.166194,1946.667624,77.476522,-10.120340
-1062.301083,46.631470,-0.439367,1639.583449,147.408303,-1.271149,1949.244537,77.139779,-10.039418
-1060.746967,46.621832,-0.065911,1644.496363,147.363393,-1.456337,1951.810276,76.807227,-9.880537
-1059.192961,46.627076,0.448390,1649.407675,147.311214,-1.704078,1954.365019,76.481077,-9.658596
-1057.638495,46.651724,1.082127,1654.317110,147.249788,-2.004265,1956.909014,76.163321,-9.384265
-1056.082846,46.699218,1.785536,1659.224328,147.177597,-2.335659,1959.442574,75.855459,-9.079281
-1054.525214,46.770760,2.506766,1664.128950,147.094077,-2.675742,1961.966045,75.558036,-8.766115
-1052.964795,46.866335,3.233028,1669.030599,146.999214,-3.020500,1964.479776,75.271052,-8.450704
-1051.400791,46.986295,3.967955,1673.928898,146.892711,-3.374301,1966.984115,74.994655,-8.132366
-1049.832375,47.130866,4.682137,1678.823447,146.774261,-3.723660,1969.479420,74.728894,-7.823937
-1048.258734,47.298438,5.329377,1683.713848,146.644467,-4.045776,1971.966041,74.473059,-7.543877
-1046.679146,47.486157,5.894479,1688.599745,146.504542,-4.333126,1974.444290,74.225969,-7.298075
-1045.092990,47.691403,6.400609,1693.480818,146.355592,-4.596868,1976.914439,73.986521,-7.078506
-1043.499719,47.912865,6.869596,1698.356784,146.198084,-4.847155,1979.376725,73.754068,-6.877596
-1041.898799,48.149376,7.285503,1703.227357,146.032448,-5.074836,1981.831377,73.528015,-6.700330
-1040.289761,48.398565,7.626023,1708.092281,145.859762,-5.267512,1984.278593,73.307380,-6.553601
-1038.672228,48.657777,7.887068,1712.951341,145.681280,-5.422622,1986.718536,73.091108,-6.438463
-1037.045909,48.924369,8.082170,1717.804366,145.498254,-5.546508,1989.151333,72.878149,-6.350234
-1035.410603,49.196589,8.237575,1722.651225,145.311513,-5.650979,1991.577079,72.667759,-6.279888
-1033.766137,49.473541,8.358050,1727.491800,145.121522,-5.737130,1993.995851,72.459490,-6.225342
-1032.112367,49.753792,8.433688,1732.325993,144.929038,-5.799644,1996.407711,72.252736,-6.188879
-1030.449217,50.035787,8.468504,1737.153736,144.734879,-5.840458,1998.812700,72.046898,-6.168306
-1028.776648,50.318359,8.470252,1741.974985,144.539674,-5.863321,2001.210838,71.841516,-6.160800
-1027.094660,50.600470,8.445846,1746.789714,144.343991,-5.871379,2003.602134,71.636178,-6.164005
-1025.403283,50.881415,8.401378,1751.597917,144.148249,-5.867359,2005.986583,71.430582,-6.175617
-1023.702566,51.160562,8.339843,1756.399598,143.952834,-5.853031,2008.364173,71.224470,-6.193970
-1021.992579,51.437405,8.267093,1761.194773,143.758047,-5.831780,2010.734881,71.017651,-6.216502
-1020.273405,51.711702,8.187103,1765.983467,143.564048,-5.805812,2013.098683,70.810036,-6.241806
-1018.545132,51.983212,8.100041,1770.765710,143.370993,-5.775719,2015.455550,70.601531,-6.270162
-1016.807858,52.251705,8.009382,1775.541534,143.179000,-5.740387,2017.805452,70.392026,-6.299255
-1015.061685,52.517171,7.922399,1780.310976,142.988300,-5.695211,2020.148352,70.181580,-6.323327
-1013.306713,52.779865,7.844490,1785.074087,142.799320,-5.634007,2022.484224,69.970470,-6.337402
-1011.543028,53.040137,7.777953,1789.830931,142.612700,-5.551686,2024.813050,69.759087,-6.338837
-1009.770704,53.298395,7.721487,1794.581600,142.429207,-5.455702,2027.134829,69.547881,-6.330727
-1007.989801,53.554903,7.669917,1799.326211,142.248986,-5.365675,2029.449575,69.337038,-6.321823
-1006.200377,53.809723,7.618410,1804.064866,142.071496,-5.295026,2031.757299,69.126426,-6.318870
-1004.402487,54.062797,7.565900,1808.797644,141.895985,-5.245013,2034.058004,68.915780,-6.322858
-1002.596191,54.314116,7.516048,1813.524598,141.721828,-5.208291,2036.351684,68.704903,-6.329373
-1000.781546,54.563866,7.472781,1818.245766,141.548765,-5.177675,2038.638331,68.493822,-6.333926
-998.958600,54.812301,7.435608,1822.961183,141.376650,-5.150447,2040.917939,68.282641,-6.336075
-997.127392,55.059574,7.402473,1827.670876,141.205402,-5.125308,2043.190507,68.071417,-6.336713
-995.287961,55.305800,7.374065,1832.374876,141.034962,-5.102858,2045.456033,67.860193,-6.335511
-993.440339,55.551178,7.351827,1837.073207,140.865211,-5.084142,2047.714520,67.649050,-6.331815
-991.584549,55.795921,7.335965,1841.765890,140.696020,-5.069308,2049.965970,67.438072,-6.325536
-989.720611,56.040242,7.326479,1846.452942,140.527258,-5.058354,2052.210391,67.227347,-6.316672
-987.848533,56.284353,7.322053,1851.134374,140.358796,-5.050461,2054.447793,67.016961,-6.305803
-985.968321,56.528379,7.318399,1855.810195,140.190560,-5.042985,2056.678188,66.806960,-6.294791
-984.079975,56.772247,7.314449,1860.480411,140.022597,-5.035336,2058.901590,66.597308,-6.284048
-982.183504,57.016009,7.313843,1865.145035,139.854871,-5.029849,2061.118009,66.388024,-6.271957
-980.278907,57.259836,7.316428,1869.804069,139.687274,-5.026439,2063.327459,66.179178,-6.258620
-978.366182,57.503771,7.320233,1874.457519,139.519775,-5.023871,2065.529954,65.970782,-6.244925
-976.445323,57.747852,7.325124,1879.105388,139.352349,-5.022058,2067.725511,65.762849,-6.230935
-974.516325,57.992112,7.330872,1883.747676,139.184971,-5.020873,2069.914144,65.555387,-6.216714
-972.579182,58.236576,7.337394,1888.384386,139.017624,-5.020345,2072.095870,65.348402,-6.202159
-970.633886,58.481272,7.344552,1893.015518,138.850282,-5.020423,2074.270704,65.141910,-6.187281
-968.680430,58.726213,7.351662,1897.641071,138.682929,-5.020589,2076.438664,64.935916,-6.172541
-966.718806,58.971383,7.358228,1902.261046,138.515576,-5.020460,2078.599765,64.730407,-6.158274
-964.749005,59.216762,7.364224,1906.875443,138.348232,-5.020018,2080.754024,64.525365,-6.144493
-962.771021,59.462331,7.369853,1911.484262,138.180908,-5.019462,2082.901456,64.320774,-6.130961
-960.784849,59.708085,7.375334,1916.087504,138.013601,-5.019060,2085.042076,64.116634,-6.117311
-958.790482,59.954020,7.380452,1920.685169,137.846304,-5.018650,2087.175899,63.912953,-6.103670
-956.787915,60.200115,7.384888,1925.277257,137.679024,-5.017865,2089.302939,63.709723,-6.090490
-954.777141,60.446346,7.388588,1929.863770,137.511780,-5.016581,2091.423213,63.506921,-6.077954
-952.758158,60.692688,7.391589,1934.444709,137.344586,-5.014861,2093.536734,63.304526,-6.065963
-950.730962,60.939119,7.393990,1939.020076,137.177456,-5.012933,2095.643515,63.102523,-6.054118
-948.695550,61.185621,7.395890,1943.589873,137.010390,-5.010919,2097.743569,62.900918,-6.042244
-946.651921,61.432178,7.397287,1948.154102,136.843394,-5.008635,2099.836910,62.699707,-6.030700
-944.600072,61.678773,7.398171,1952.712766,136.676481,-5.006009,2101.923550,62.498871,-6.019613
-942.540003,61.925389,7.398567,1957.265867,136.509660,-5.003129,2104.003501,62.298399,-6.008816
-940.471713,62.172011,7.398530,1961.813410,136.342939,-5.000070,2106.076776,62.098284,-5.998194
-938.395202,62.418625,7.398139,1966.355397,136.176322,-4.996859,2108.143387,61.898520,-5.987757
-936.310471,62.665220,7.397453,1970.891831,136.009815,-4.993494,2110.203344,61.699100,-5.977556
-934.217521,62.911788,7.396497,1975.422718,135.843423,-4.990019,2112.256660,61.500016,-5.967510
-932.116352,63.158320,7.395341,1979.948059,135.677147,-4.986406,2114.303345,61.301266,-5.957525
-930.006966,63.404811,7.394149,1984.467861,135.510996,-4.982428,2116.343411,61.102848,-5.947550
-927.889364,63.651263,7.393106,1988.982126,135.344986,-4.977786,2118.376868,60.904762,-5.937474
-925.763548,63.897685,7.392378,1993.490860,135.179143,-4.972307,2120.403728,60.707016,-5.927102
-923.629519,64.144088,7.392077,1997.994069,135.013498,-4.965937,2122.424003,60.509622,-5.916290
-921.487276,64.390490,7.392261,2002.491760,134.848081,-4.958653,2124.437703,60.312597,-5.905010
-919.336819,64.636906,7.392972,2006.983941,134.682922,-4.950410,2126.444843,60.115955,-5.893320
-917.178149,64.883355,7.394211,2011.470621,134.518054,-4.941153,2128.445434,59.919709,-5.881294
-915.011263,65.129853,7.396019,2015.951811,134.353511,-4.930864,2130.439490,59.723869,-5.868852
-912.836159,65.376422,7.398533,2020.427522,134.189329,-4.919528,2132.427025,59.528452,-5.855835
-910.652834,65.623089,7.401831,2024.897766,134.025543,-4.907133,2134.408053,59.333480,-5.842182
-908.461286,65.869878,7.405916,2029.362558,133.862187,-4.893678,2136.382590,59.138973,-5.827894
-906.261509,66.116816,7.410801,2033.821912,133.699298,-4.879096,2138.350651,58.944953,-5.813057
-904.053498,66.363931,7.416501,2038.275845,133.536914,-4.863281,2140.312254,58.751436,-5.797776
-901.837247,66.611250,7.423035,2042.724373,133.375079,-4.846223,2142.267414,58.558435,-5.781944
-899.612748,66.858800,7.430475,2047.167516,133.213832,-4.827932,2144.216149,58.365973,-5.765399
-897.379994,67.106615,7.438888,2051.605295,133.053217,-4.808360,2146.158479,58.174075,-5.748134
-895.138974,67.354726,7.448300,2056.037731,132.893275,-4.787458,2148.094421,57.982764,-5.730211
-892.889679,67.603168,7.458711,2060.464847,132.734053,-4.765193,2150.023996,57.792061,-5.711666
-890.632096,67.851973,7.470107,2064.886668,132.575596,-4.741553,2151.947225,57.601986,-5.692448
-888.366214,68.101175,7.482542,2069.303220,132.417949,-4.716506,2153.864129,57.412564,-5.672499
-886.092018,68.350810,7.496092,2073.714531,132.261162,-4.689990,2155.774729,57.223820,-5.651852
-883.809493,68.600915,7.510780,2078.120631,132.105283,-4.661979,2157.679050,57.035774,-5.630532
-881.518623,68.851528,7.526572,2082.521550,131.950363,-4.632482,2159.577114,56.848451,-5.608507
-879.219391,69.102686,7.543436,2086.917322,131.796451,-4.601523,2161.468947,56.661874,-5.585731
-876.911778,69.354424,7.561419,2091.307980,131.643595,-4.569087,2163.354573,56.476069,-5.562231
-874.595763,69.606781,7.580588,2095.693561,131.491845,-4.535123,2165.234018,56.291058,-5.538059
-872.271326,69.859797,7.600966,2100.074103,131.341254,-4.499611,2167.107310,56.106865,-5.513235
-869.938443,70.113512,7.622527,2104.449645,131.191871,-4.462578,2168.974476,55.923509,-5.487746
-867.597092,70.367965,7.645205,2108.820228,131.043748,-4.424094,2170.835544,55.741015,-5.461536
-865.247245,70.623192,7.668969,2113.185895,130.896932,-4.384221,2172.690543,55.559407,-5.434602
-862.888879,70.879230,7.693858,2117.546690,130.751467,-4.342975,2174.539504,55.378708,-5.407055
-860.521964,71.136116,7.719907,2121.902659,130.607400,-4.300362,2176.382457,55.198937,-5.378983
-858.146471,71.393890,7.747115,2126.253850,130.464776,-4.256385,2178.219433,55.020109,-5.350398
-855.762371,71.652590,7.775458,2130.600311,130.323641,-4.211073,2180.050464,54.842243,-5.321286
-853.369632,71.912254,7.804810,2134.942093,130.184038,-4.164585,2181.875583,54.665357,-5.291586
-850.968221,72.172911,7.835074,2139.279247,130.046002,-4.117084,2183.694822,54.489471,-5.261308
-848.558104,72.434592,7.866296,2143.611826,129.909566,-4.068598,2185.508214,54.314603,-5.230629
-846.139248,72.697331,7.898471,2147.939885,129.774762,-4.019183,2187.315795,54.140762,-5.199682
-843.711615,72.961157,7.931548,2152.263477,129.641620,-3.968906,2189.117598,53.967958,-5.168483
-841.275171,73.226101,7.965451,2156.582659,129.510168,-3.917860,2190.913659,53.796197,-5.136981
-838.829875,73.492187,8.000060,2160.897488,129.380430,-3.866224,2192.704012,53.625492,-5.105158
-836.375691,73.759438,8.035334,2165.208021,129.252420,-3.814132,2194.488692,53.455853,-5.073168
-833.912580,74.027876,8.071216,2169.514316,129.126154,-3.761706,2196.267735,53.287281,-5.041171
-831.440500,74.297519,8.107604,2173.816431,129.001640,-3.709069,2198.041177,53.119775,-5.009177
-828.959412,74.568383,8.144420,2178.114425,128.878883,-3.656322,2199.809054,52.953336,-4.977180
-826.469274,74.840481,8.181587,2182.408357,128.757885,-3.603602,2201.571400,52.787963,-4.945227
-823.970046,75.113822,8.219147,2186.698284,128.638643,-3.550891,2203.328251,52.623654,-4.913375
-821.461686,75.388424,8.256840,2190.984266,128.521159,-3.498622,2205.079643,52.460405,-4.881891
-818.944151,75.664278,8.293862,2195.266362,128.405401,-3.447995,2206.825611,52.298195,-4.851248
-816.417401,75.941348,8.329727,2199.544627,128.291292,-3.399734,2208.566190,52.136988,-4.821695
-813.881395,76.219593,8.364508,2203.819115,128.178752,-3.353722,2210.301411,51.976748,-4.793218
-811.336095,76.498982,8.398351,2208.089877,128.067711,-3.309737,2212.031306,51.817440,-4.765822
-808.781463,76.779483,8.431239,2212.356962,127.958103,-3.267762,2213.755907,51.659027,-4.739523
-806.217462,77.061064,8.463119,2216.620417,127.849860,-3.227763,2215.475241,51.501472,-4.714218
-803.644058,77.343691,8.494020,2220.880286,127.742919,-3.189622,2217.189338,51.344746,-4.689797
-801.061216,77.627332,8.523976,2225.136611,127.637219,-3.153279,2218.898224,51.188819,-4.666253
-798.468903,77.911956,8.553013,2229.389434,127.532700,-3.118710,2220.601926,51.033662,-4.643661
-795.867086,78.197533,8.581140,2233.638792,127.429305,-3.085898,2222.300468,50.879242,-4.622066
-793.255734,78.484032,8.608373,2237.884721,127.326974,-3.054737,2223.993875,50.725524,-4.601346
-790.634817,78.771425,8.634752,2242.127256,127.225656,-3.025082,2225.682170,50.572485,-4.581370
-788.004306,79.059682,8.660299,2246.366431,127.125302,-2.996880,2227.365374,50.420100,-4.562109
-785.364172,79.348778,8.685022,2250.602277,127.025864,-2.970123,2229.043510,50.268345,-4.543580
-782.714387,79.638684,8.708956,2254.834822,126.927293,-2.944794,2230.716597,50.117194,-4.525867
-780.054926,79.929375,8.732111,2259.064096,126.829544,-2.920865,2232.384656,49.966620,-4.508997
-777.385762,80.220825,8.754485,2263.290125,126.732569,-2.898261,2234.047705,49.816595,-4.492828
-774.706871,80.513007,8.776118,2267.512934,126.636327,-2.876878,2235.705763,49.667098,-4.477250
-772.018228,80.805899,8.797046,2271.732547,126.540777,-2.856670,2237.358845,49.518111,-4.462255
-769.319811,81.099477,8.817287,2275.948986,126.445882,-2.837625,2239.006970,49.369615,-4.447880
-766.611597,81.393718,8.836866,2280.162272,126.351602,-2.819722,2240.650153,49.221586,-4.434202
-763.893563,81.688601,8.855761,2284.372426,126.257900,-2.802945,2242.288409,49.074001,-4.421172
-761.165690,81.984102,8.873975,2288.579466,126.164739,-2.787239,2243.921753,48.926841,-4.408650
-758.427956,82.280200,8.891583,2292.783409,126.072085,-2.772519,2245.550199,48.780091,-4.396624
-755.680343,82.576875,8.908632,2296.984271,125.979905,-2.758745,2247.173759,48.633733,-4.385133
-752.922831,82.874109,8.935765,2301.182069,125.888168,-2.730495,2248.792447,48.487749,-4.367479
-750.155403,83.172592,9.034512,2305.376816,125.797872,-2.599114,2250.406276,48.342568,-4.305058
-747.377992,83.476409,9.260091,2309.568594,125.714894,-2.286733,2252.015285,48.200745,-4.163875
-744.590309,83.789932,9.555648,2313.757809,125.645423,-1.878587,2253.619659,48.064976,-3.980914
-741.791996,84.113453,9.818793,2317.944955,125.589655,-1.522038,2255.219617,47.935351,-3.819902
-738.982745,84.444518,10.015486,2322.130452,125.543954,-1.263407,2256.815349,47.810316,-3.700646
-736.162362,84.781152,10.179123,2326.314552,125.505428,-1.055215,2258.406971,47.688641,-3.602951
-733.330668,85.123126,10.339044,2330.497481,125.473606,-0.856897,2259.994591,47.570119,-3.509662
-730.487487,85.470421,10.498355,2334.679459,125.448301,-0.664187,2261.578313,47.454664,-3.418977
-727.632640,85.823016,10.652128,2338.860701,125.429327,-0.483368,2263.158236,47.342187,-3.333578
-724.765952,86.180563,10.772126,2343.041414,125.416077,-0.350303,2264.734458,47.232425,-3.268679
-721.887269,86.541158,10.845443,2347.221773,125.405973,-0.280498,2266.307064,47.124275,-3.230754
-718.996542,86.903593,10.906119,2351.401813,125.397377,-0.228808,2267.876077,47.017041,-3.200679
-716.093697,87.268233,10.971171,2355.581598,125.390719,-0.172301,2269.441533,46.910897,-3.169022
-713.178660,87.635004,11.032337,2359.761194,125.385890,-0.121215,2271.003470,46.805773,-3.140300
-710.251363,88.003722,11.085778,2363.940657,125.382638,-0.080478,2272.561918,46.701543,-3.116370
-707.311745,88.374056,11.129126,2368.120036,125.380525,-0.053076,2274.116906,46.598015,-3.098267
-704.359759,88.745664,11.165067,2372.299359,125.379100,-0.035169,2275.668453,46.494992,-3.084560
-701.395367,89.118394,11.197478,2376.478643,125.378180,-0.021226,2277.216572,46.392378,-3.073122
-698.418533,89.492162,11.227249,2380.657904,125.377685,-0.009859,2278.761278,46.290118,-3.063354
-695.429223,89.866877,11.253471,2384.837155,125.377523,-0.002340,2280.302580,46.188154,-3.055681
-692.427408,90.242394,11.275084,2389.016406,125.377529,-0.000166,2281.840488,46.086406,-3.050648
-689.413064,90.618549,11.292964,2393.195657,125.377512,-0.002104,2283.375007,45.984778,-3.047795
-686.386171,90.995258,11.308894,2397.374907,125.377389,-0.005691,2284.906140,45.883219,-3.046102
-683.346713,91.372475,11.323483,2401.554150,125.377133,-0.010108,2286.433888,45.781704,-3.045166
-680.294673,91.750157,11.336479,2405.733382,125.376715,-0.015784,2287.958254,45.680208,-3.045128
-677.230036,92.128241,11.347363,2409.912597,125.376080,-0.023499,2289.479236,45.578696,-3.046317
-674.152790,92.506648,11.356245,2414.091787,125.375148,-0.033106,2290.996833,45.477120,-3.048689
-671.062926,92.885324,11.364016,2418.270941,125.373873,-0.043498,2292.511044,45.375450,-3.051697
-667.960435,93.264249,11.371212,2422.450046,125.372248,-0.054099,2294.021863,45.273674,-3.055002
-664.845310,93.643405,11.377862,2426.629091,125.370267,-0.064931,2295.529289,45.171783,-3.058586
-661.717542,94.022773,11.383761,2430.808063,125.367919,-0.076337,2297.033316,45.069768,-3.062613
-658.577125,94.402322,11.388597,2434.986952,125.365177,-0.088692,2298.533940,44.967609,-3.067327
-655.424053,94.782013,11.392556,2439.165742,125.362007,-0.101703,2300.031156,44.865280,-3.072597
-652.258324,95.161826,11.396181,2443.344419,125.358397,-0.114878,2301.524958,44.762769,-3.078039
-649.079932,95.541758,11.399723,2447.522968,125.354348,-0.128094,2303.015341,44.660077,-3.083479
-645.888873,95.921807,11.403192,2451.701376,125.349858,-0.141359,2304.502297,44.557204,-3.088912
-642.685145,96.301971,11.406504,2455.879626,125.344924,-0.154763,2305.985821,44.454150,-3.094452
-639.468742,96.682241,11.409410,2460.057704,125.339540,-0.168550,2307.465907,44.350907,-3.100385
-636.239662,97.062598,11.411898,2464.235595,125.333688,-0.182716,2308.942548,44.247457,-3.106665
-632.997902,97.443034,11.414296,2468.413283,125.327359,-0.196971,2310.415737,44.143796,-3.112922
-629.743460,97.823551,11.416734,2472.590752,125.320556,-0.211262,2311.885468,44.039929,-3.119116
-626.476332,98.204150,11.419132,2476.767987,125.313275,-0.225670,2313.351733,43.935855,-3.125389
-623.196516,98.584827,11.421446,2480.944971,125.305511,-0.240194,2314.814525,43.831570,-3.131741
-619.904010,98.965579,11.423694,2485.121688,125.297262,-0.254822,2316.273837,43.727072,-3.138126
-616.598811,99.346406,11.425934,2489.298121,125.288523,-0.269550,2317.729663,43.622362,-3.144548
-613.280916,99.727308,11.429103,2493.474256,125.279292,-0.283217,2319.181995,43.517436,-3.150715
-609.950324,100.108346,11.447683,2497.650074,125.269642,-0.278635,2320.630825,43.412314,-3.149710
-606.607027,100.490487,11.473898,2501.825565,125.260716,-0.265254,2322.076149,43.307455,-3.144716
-603.250958,100.873273,11.439513,2506.000789,125.251959,-0.324035,2323.517989,43.202666,-3.167777
-599.882142,101.253121,11.284752,2510.175696,125.239114,-0.525650,2324.956327,43.096270,-3.247396
-596.500750,101.625590,10.996948,2514.350063,125.216915,-0.884904,2326.391074,42.986173,-3.389637
