x,vx,ax,y,vy,ay,z,vz,az
-43.954177,74.080493,-0.803124,-1853.176025,-169.650276,1.641126,1738.811758,78.184760,-10.200937
-41.485274,74.053670,-0.805906,-1858.830123,-169.595690,1.634198,1741.412250,77.844780,-10.197718
-39.017266,74.026766,-0.807962,-1864.482404,-169.541329,1.627668,1744.001410,77.504912,-10.194174
-36.550156,73.999806,-0.809233,-1870.132878,-169.487179,1.621687,1746.579244,77.165168,-10.190296
-34.083945,73.972817,-0.809759,-1875.781550,-169.433217,1.616358,1749.145755,76.825559,-10.186109
-31.618635,73.945822,-0.809752,-1881.428426,-169.379421,1.611710,1751.700948,76.486095,-10.181769
-29.154224,73.918834,-0.809398,-1887.073511,-169.325769,1.607770,1754.244828,76.146775,-10.177408
-26.690712,73.891863,-0.808666,-1892.716810,-169.272237,1.604387,1756.777399,75.807601,-10.172953
-24.228100,73.864923,-0.807529,-1898.358327,-169.218810,1.601321,1759.298668,75.468578,-10.168316
-21.766384,73.838027,-0.806049,-1903.998064,-169.165482,1.598451,1761.808638,75.129713,-10.163529
-19.305565,73.811186,-0.804302,-1909.636026,-169.112247,1.595729,1764.307315,74.791009,-10.158639
-16.845639,73.784407,-0.802365,-1915.272214,-169.059100,1.593121,1766.794705,74.452470,-10.153663
-14.386604,73.757695,-0.800316,-1920.906632,-169.006039,1.590575,1769.270813,74.114098,-10.148651
-11.928459,73.731053,-0.798215,-1926.539283,-168.953062,1.588057,1771.735645,73.775894,-10.143639
-9.471201,73.704481,-0.796083,-1932.170170,-168.900168,1.585563,1774.189206,73.437856,-10.138614
-7.014827,73.677980,-0.793955,-1937.799295,-168.847357,1.583077,1776.631502,73.099986,-10.133592
-4.559335,73.651551,-0.791895,-1943.426660,-168.794630,1.580554,1779.062538,72.762283,-10.128622
-2.104723,73.625188,-0.789945,-1949.052270,-168.741987,1.577977,1781.482321,72.424745,-10.123717
0.349011,73.598888,-0.788085,-1954.676126,-168.689431,1.575358,1783.890855,72.087369,-10.118865
2.801869,73.572649,-0.786293,-1960.298232,-168.636963,1.572701,1786.288146,71.750154,-10.114073
5.253854,73.546468,-0.784617,-1965.918590,-168.584585,1.569989,1788.674198,71.413097,-10.109350
7.704967,73.520341,-0.783107,-1971.537204,-168.532297,1.567205,1791.049019,71.076197,-10.104694
10.155210,73.494261,-0.781739,-1977.154077,-168.480104,1.564357,1793.412611,70.739451,-10.100105
12.604584,73.468225,-0.780455,-1982.769211,-168.428007,1.561466,1795.764982,70.402857,-10.095589
15.053092,73.442231,-0.779246,-1988.382611,-168.376006,1.558539,1798.106135,70.066412,-10.091134
17.500733,73.416275,-0.778141,-1993.994278,-168.324104,1.555571,1800.436076,69.730114,-10.086729
19.947510,73.390354,-0.777128,-1999.604218,-168.272302,1.552566,1802.754810,69.393963,-10.082376
22.393423,73.364466,-0.776188,-2005.212432,-168.220600,1.549532,1805.062340,69.057956,-10.078074
24.838474,73.338609,-0.775313,-2010.818924,-168.169000,1.546479,1807.358673,68.722091,-10.073803
27.282664,73.312779,-0.774489,-2016.423698,-168.117501,1.543413,1809.643813,68.386369,-10.069561
29.725993,73.286976,-0.773693,-2022.026758,-168.066105,1.540338,1811.917765,68.050787,-10.065362
32.168462,73.261199,-0.772924,-2027.628105,-168.014812,1.537260,1814.180532,67.715345,-10.061190
34.610073,73.235448,-0.772186,-2033.227745,-167.963621,1.534184,1816.432121,67.380041,-10.057026
37.050825,73.209720,-0.771462,-2038.825680,-167.912533,1.531113,1818.672535,67.044876,-10.052880
39.490721,73.184017,-0.770737,-2044.421914,-167.861547,1.528053,1820.901779,66.709849,-10.048751
41.929760,73.158338,-0.770010,-2050.016450,-167.810663,1.525008,1823.119858,66.374960,-10.044626
44.367943,73.132683,-0.769143,-2055.609292,-167.759880,1.522050,1825.326777,66.040208,-10.040438
46.805272,73.107062,-0.782543,-2061.200442,-167.709193,1.511853,1827.522539,65.705597,-10.043417
49.241747,73.080513,-0.853596,-2066.789904,-167.659090,1.474876,1829.707150,65.370647,-10.075668
51.677306,73.050155,-0.926819,-2072.377715,-167.610868,1.446065,1831.880582,65.033886,-10.110521
54.111758,73.018725,-0.822103,-2077.963962,-167.562685,1.520387,1834.042742,64.696612,-10.058323
56.545221,72.995348,-0.468058,-2083.548560,-167.509509,1.729638,1836.193689,64.363331,-9.882173
58.978114,72.987522,0.088860,-2089.131263,-167.447376,2.045154,1838.333631,64.037800,-9.604363
61.411056,73.001272,0.796214,-2094.711719,-167.373165,2.438411,1840.462876,63.723040,-9.251316
63.844866,73.040603,1.581504,-2100.289474,-167.284815,2.871660,1842.581834,63.421046,-8.859379
66.280430,73.106706,2.398983,-2105.864040,-167.181721,3.322746,1844.690946,63.132415,-8.451454
68.718646,73.200535,3.234907,-2111.434922,-167.063299,3.787116,1846.790661,62.857616,-8.034690
71.160465,73.322366,4.043095,-2117.001593,-166.929247,4.240539,1848.881453,62.596769,-7.631902
73.606804,73.470074,4.772582,-2122.563538,-166.780596,4.654665,1850.963779,62.348822,-7.267851
76.058470,73.640539,5.426651,-2128.120300,-166.618936,5.032121,1853.038042,62.112246,-6.941507
78.516173,73.831851,6.026263,-2133.671467,-166.445122,5.385053,1855.104596,61.886055,-6.643590
80.980594,74.042289,6.553752,-2139.216641,-166.259932,5.701524,1857.163779,61.669340,-6.381894
83.452326,74.268768,6.981026,-2144.755463,-166.065020,5.963472,1859.215885,61.460595,-6.168422
85.931845,74.507691,7.308706,-2150.287642,-165.862367,6.170600,1861.261152,61.258111,-6.002638
88.419505,74.756015,7.565641,-2155.812954,-165.653647,6.338842,1863.299759,61.060419,-5.871927
90.915579,75.012067,7.771295,-2161.331219,-165.439778,6.478104,1865.331846,60.866650,-5.767489
93.420310,75.274101,7.916791,-2166.842273,-165.221773,6.582063,1867.357536,60.675920,-5.692429
95.933853,75.539853,8.000229,-2172.346004,-165.000974,6.648998,1869.376908,60.487154,-5.646944
98.456300,75.807450,8.030763,-2177.842338,-164.778507,6.684010,1871.390013,60.299457,-5.626793
100.987683,76.075238,8.021782,-2183.331237,-164.555373,6.694598,1873.396871,60.112035,-5.625796
103.527983,76.342235,7.985345,-2188.812696,-164.332200,6.687357,1875.397482,59.924404,-5.638289
106.077165,76.607594,7.923663,-2194.286717,-164.109549,6.663632,1877.391832,59.736149,-5.662958
108.635155,76.870480,7.842530,-2199.753332,-163.887958,6.627143,1879.379892,59.546874,-5.696853
111.201864,77.130429,7.748210,-2205.212581,-163.667740,6.581640,1881.361623,59.356359,-5.737031
113.777184,77.387027,7.642832,-2210.664515,-163.449182,6.528346,1883.336982,59.164405,-5.782556
116.360999,77.639951,7.531796,-2216.109193,-163.232517,6.470699,1885.305917,58.970855,-5.830809
118.953181,77.889147,7.422188,-2221.546683,-163.017802,6.413336,1887.268372,58.775684,-5.878257
121.553608,78.134764,7.316777,-2226.977047,-162.804961,6.358095,1889.224296,58.578971,-5.923549
124.162165,78.376932,7.213652,-2232.400347,-162.593929,6.303728,1891.173637,58.380781,-5.967760
126.778737,78.615674,7.113283,-2237.816642,-162.384713,6.250553,1893.116348,58.181121,-6.010734
129.403210,78.851151,7.021178,-2243.225994,-162.177226,6.202299,1895.052379,57.980065,-6.049633
132.035481,79.083753,6.941217,-2248.628457,-161.971226,6.161609,1896.981686,57.777812,-6.082436
134.675460,79.313898,6.871857,-2254.024076,-161.766452,6.127486,1898.904233,57.574570,-6.109981
137.323074,79.541876,6.809151,-2259.412887,-161.562727,6.097341,1900.819990,57.370480,-6.134398
139.978252,79.767842,6.752641,-2264.794925,-161.359962,6.070922,1902.728931,57.165610,-6.155918
142.640930,79.992052,6.705075,-2270.170218,-161.157999,6.050159,1904.631031,56.960085,-6.173017
145.311055,80.214847,6.667288,-2275.538791,-160.956618,6.035691,1906.526270,56.754075,-6.185217
147.988586,80.436538,6.637951,-2280.900659,-160.755619,6.026641,1908.414636,56.547737,-6.193257
150.673491,80.657377,6.614764,-2286.255832,-160.554842,6.021495,1910.296119,56.341192,-6.198361
153.365745,80.877523,6.596584,-2291.604316,-160.354186,6.019573,1912.170715,56.134513,-6.201034
156.065326,81.097149,6.583713,-2296.946112,-160.153537,6.021139,1914.038420,55.927789,-6.201070
158.772221,81.316437,6.575569,-2302.281218,-159.952777,6.025818,1915.899235,55.721109,-6.198806
161.486422,81.535520,6.571178,-2307.609630,-159.751816,6.032998,1917.753161,55.514536,-6.194688
164.207923,81.754515,6.569829,-2312.931339,-159.550577,6.042248,1919.600204,55.308129,-6.189032
166.936723,81.973509,6.570611,-2318.246335,-159.349000,6.052961,1921.440370,55.101934,-6.182341
169.672823,82.192556,6.572704,-2323.554606,-159.147046,6.064599,1923.273666,54.895973,-6.175021
172.416227,82.411689,6.576041,-2328.856138,-158.944693,6.077142,1925.100101,54.690265,-6.167076
175.166936,82.630959,6.580687,-2334.150919,-158.741904,6.090643,1926.919684,54.484835,-6.158496
177.924957,82.850402,6.585593,-2339.438932,-158.538650,6.104394,1928.732423,54.279699,-6.149792
180.690296,83.069998,6.589692,-2344.720162,-158.334944,6.117681,1930.538330,54.074849,-6.141452
183.462957,83.289714,6.592807,-2349.994595,-158.130805,6.130388,1932.337413,53.870269,-6.133547
186.242944,83.509519,6.595351,-2355.262216,-157.926251,6.142788,1934.129682,53.665946,-6.125897
189.030258,83.729404,6.597764,-2360.523011,-157.721286,6.155153,1935.915143,53.461876,-6.118375
191.824904,83.949370,6.599621,-2365.776968,-157.515908,6.167181,1937.693807,53.258054,-6.111203
194.626883,84.169379,6.600216,-2371.024072,-157.310140,6.178421,1939.465680,53.054462,-6.104582
197.436196,84.389384,6.599343,-2376.264311,-157.104013,6.188757,1941.230771,52.851082,-6.098510
200.252842,84.609335,6.597294,-2381.497673,-156.897556,6.198342,1942.989085,52.647895,-6.092976
203.076818,84.829204,6.594550,-2386.724148,-156.690790,6.207444,1944.740630,52.444884,-6.087922
205.908122,85.048972,6.591096,-2391.943726,-156.483727,6.216072,1946.485411,52.242033,-6.083262
208.746750,85.268610,6.586668,-2397.156396,-156.276386,6.224077,1948.223433,52.039333,-6.078998
211.592696,85.488083,6.581350,-2402.362151,-156.068788,6.231497,1949.954700,51.836767,-6.075136
214.445955,85.707367,6.575305,-2407.560982,-155.860952,6.238437,1951.679217,51.634324,-6.071600
217.306521,85.926437,6.568627,-2412.752881,-155.652893,6.244958,1953.396988,51.431994,-6.068341
220.174385,86.145275,6.561434,-2417.937842,-155.444622,6.251126,1955.108017,51.229768,-6.065336
223.049539,86.363866,6.553798,-2423.115856,-155.236151,6.256992,1956.812306,51.027638,-6.062537
225.931976,86.582195,6.545717,-2428.286918,-155.027489,6.262555,1958.509859,50.825598,-6.059932
228.821685,86.800247,6.537279,-2433.451022,-154.818647,6.267867,1960.200679,50.623642,-6.057499
231.718659,87.018014,6.528664,-2438.608162,-154.609631,6.273058,1961.884769,50.421765,-6.055138
234.622886,87.235491,6.519959,-2443.758331,-154.400443,6.278193,1963.562130,50.219967,-6.052788
237.534358,87.452677,6.511158,-2448.901524,-154.191085,6.283272,1965.232766,50.018246,-6.050442
240.453065,87.669569,6.502252,-2454.037737,-153.981559,6.288281,1966.896680,49.816604,-6.048120
243.378996,87.886161,6.493286,-2459.166962,-153.771866,6.293230,1968.553873,49.615038,-6.045869
246.312142,88.102454,6.484342,-2464.289194,-153.562010,6.298185,1970.204349,49.413546,-6.043628
249.252493,88.318450,6.475457,-2469.404429,-153.351987,6.303208,1971.848110,49.212129,-6.041264
252.200039,88.534151,6.466641,-2474.512660,-153.141796,6.308302,1973.485158,49.010795,-6.038796
255.154770,88.749560,6.457906,-2479.613882,-152.931434,6.313434,1975.115496,48.809543,-6.036344
258.116676,88.964678,6.449245,-2484.708089,-152.720900,6.318605,1976.739127,48.608372,-6.033890
261.085748,89.179510,6.440674,-2489.795275,-152.510194,6.323858,1978.356054,48.407284,-6.031343
264.061977,89.394057,6.432223,-2494.875435,-152.299310,6.329209,1979.966280,48.206282,-6.028698
267.045352,89.608324,6.423880,-2499.948563,-152.088246,6.334638,1981.569806,48.005371,-6.026008
270.035865,89.822315,6.415604,-2505.014652,-151.877001,6.340119,1983.166638,47.804549,-6.023273
273.033506,90.036031,6.407388,-2510.073696,-151.665572,6.345662,1984.756776,47.603819,-6.020456
276.038267,90.249475,6.399271,-2515.125690,-151.453957,6.351278,1986.340226,47.403185,-6.017600
279.050138,90.462649,6.391269,-2520.170627,-151.242153,6.356961,1987.916989,47.202646,-6.014751
282.069110,90.675559,6.383324,-2525.208500,-151.030159,6.362694,1989.487069,47.002201,-6.011856
285.095175,90.888204,6.375388,-2530.239304,-150.817973,6.368467,1991.050469,46.801855,-6.008863
288.128324,91.100585,6.367487,-2535.263032,-150.605595,6.374278,1992.607192,46.601610,-6.005825
291.168548,91.312703,6.359649,-2540.279677,-150.393022,6.380123,1994.157243,46.401467,-6.002812
294.215838,91.524562,6.351856,-2545.289233,-150.180253,6.385993,1995.700623,46.201423,-5.999816
297.270185,91.736161,6.344068,-2550.291694,-149.967289,6.391885,1997.237338,46.001479,-5.996771
300.331582,91.947500,6.336275,-2555.287052,-149.754128,6.397794,1998.767389,45.801638,-5.993681
303.400018,92.158579,6.328498,-2560.275302,-149.540769,6.403711,2000.290780,45.601900,-5.990606
306.475487,92.369399,6.320718,-2565.256437,-149.327213,6.409632,2001.807515,45.402265,-5.987527
309.557978,92.579960,6.312919,-2570.230450,-149.113460,6.415555,2003.317598,45.202732,-5.984419
312.647484,92.790261,6.305120,-2575.197334,-148.899510,6.421477,2004.821031,45.003303,-5.981329
315.743996,93.000301,6.297321,-2580.157084,-148.685362,6.427394,2006.317818,44.803977,-5.978271
318.847504,93.210082,6.289498,-2585.109692,-148.471017,6.433303,2007.807963,44.604752,-5.975200
321.958001,93.419601,6.281641,-2590.055152,-148.256475,6.439206,2009.291468,44.405630,-5.972096
325.075478,93.628858,6.273768,-2594.993457,-148.041736,6.445100,2010.768338,44.206612,-5.969005
328.199925,93.837852,6.265883,-2599.924601,-147.826802,6.450978,2012.238576,44.007696,-5.965951
331.331335,94.046584,6.257966,-2604.848577,-147.611671,6.456841,2013.702184,43.808882,-5.962895
334.469697,94.255050,6.250022,-2609.765379,-147.396346,6.462695,2015.159168,43.610170,-5.959824
337.615005,94.463252,6.242063,-2614.675000,-147.180825,6.468544,2016.609529,43.411561,-5.956750
340.767247,94.671188,6.234091,-2619.577434,-146.965109,6.474384,2018.053272,43.213053,-5.953688
343.926417,94.878858,6.226104,-2624.472674,-146.749199,6.480207,2019.490399,43.014648,-5.950662
347.092505,95.086261,6.218078,-2629.360714,-146.533096,6.486011,2020.920915,42.816343,-5.947627
350.265501,95.293396,6.210017,-2634.241547,-146.316799,6.491807,2022.344822,42.618139,-5.944556
353.445398,95.500262,6.201963,-2639.115167,-146.100308,6.497598,2023.762124,42.420039,-5.941524
356.632185,95.706861,6.193905,-2643.981567,-145.883625,6.503380,2025.172825,42.222038,-5.938524
359.825855,95.913189,6.185806,-2648.840742,-145.666750,6.509151,2026.576927,42.024137,-5.935478
363.026398,96.119248,6.177683,-2653.692684,-145.449682,6.514914,2027.974434,41.826339,-5.932416
366.233805,96.325035,6.169561,-2658.537387,-145.232422,6.520671,2029.365349,41.628643,-5.929385
369.448067,96.530552,6.161430,-2663.374846,-145.014971,6.526424,2030.749677,41.431047,-5.926357
372.669175,96.735797,6.153281,-2668.205052,-144.797327,6.532169,2032.127419,41.233552,-5.923320
375.897120,96.940770,6.145122,-2673.028001,-144.579493,6.537904,2033.498580,41.036159,-5.920306
379.131893,97.145472,6.136957,-2677.843685,-144.361467,6.543634,2034.863163,40.838865,-5.917303
382.373485,97.349901,6.128777,-2682.652099,-144.143250,6.549363,2036.221171,40.641672,-5.914273
385.621887,97.554057,6.120577,-2687.453235,-143.924843,6.555093,2037.572608,40.444580,-5.911204
388.877089,97.757939,6.112364,-2692.247088,-143.706244,6.560819,2038.917477,40.247592,-5.908119
392.139082,97.961548,6.104161,-2697.033651,-143.487455,6.566535,2040.255781,40.050706,-5.905104
395.407859,98.164883,6.095974,-2701.812918,-143.268475,6.572242,2041.587524,39.853918,-5.902170
398.683408,98.367946,6.087767,-2706.584883,-143.049305,6.577948,2042.912709,39.657228,-5.899195
401.965722,98.570735,6.079510,-2711.349539,-142.829945,6.583656,2044.231339,39.460639,-5.896097
405.254790,98.773247,6.071228,-2716.106879,-142.610395,6.589364,2045.543418,39.264155,-5.892943
408.550605,98.975483,6.062979,-2720.856898,-142.390654,6.595067,2046.848949,39.067776,-5.889895
411.853156,99.177445,6.054755,-2725.599590,-142.170724,6.600759,2048.147936,38.871495,-5.886954
415.162434,99.379133,6.046502,-2730.334947,-141.950604,6.606447,2049.440382,38.675312,-5.883963
418.478431,99.580546,6.038226,-2735.062963,-141.730294,6.612138,2050.726290,38.479231,-5.880910
421.801138,99.781682,6.029950,-2739.783633,-141.509795,6.617827,2052.005664,38.283251,-5.877873
425.130544,99.982542,6.021663,-2744.496950,-141.289106,6.623506,2053.278507,38.087373,-5.874845
428.466640,100.183126,6.013360,-2749.202907,-141.068228,6.629181,2054.544822,37.891595,-5.871800
431.809419,100.383433,6.005060,-2753.901498,-140.847160,6.634855,2055.804613,37.695919,-5.868771
435.158869,100.583463,5.996764,-2758.592717,-140.625904,6.640527,2057.057884,37.500344,-5.865767
438.514983,100.783217,5.988448,-2763.276558,-140.404459,6.646192,2058.304636,37.304868,-5.862739
441.877750,100.982693,5.980112,-2767.953015,-140.182824,6.651850,2059.544875,37.109494,-5.859691
445.247162,101.181891,5.971776,-2772.622080,-139.961002,6.657505,2060.778603,36.914222,-5.856658
448.623210,101.380812,5.963446,-2777.283748,-139.738991,6.663158,2062.005823,36.719051,-5.853653
452.005883,101.579454,5.955106,-2781.938013,-139.516791,6.668807,2063.226539,36.523979,-5.850643
455.395173,101.777819,5.946748,-2786.584867,-139.294404,6.674449,2064.440755,36.329008,-5.847613
458.791071,101.975904,5.938383,-2791.224306,-139.071828,6.680084,2065.648473,36.134138,-5.844597
462.193567,102.173711,5.930016,-2795.856323,-138.849065,6.685715,2066.849698,35.939368,-5.841596
465.602652,102.371239,5.921639,-2800.480911,-138.626114,6.691343,2068.044431,35.744698,-5.838583
469.018316,102.568487,5.913246,-2805.098064,-138.402975,6.696967,2069.232677,35.550129,-5.835546
472.440551,102.765455,5.904847,-2809.707776,-138.179649,6.702585,2070.414440,35.355662,-5.832516
475.869347,102.962143,5.896455,-2814.310040,-137.956136,6.708196,2071.589721,35.161295,-5.829541
479.304694,103.158552,5.888063,-2818.904851,-137.732436,6.713801,2072.758526,34.967026,-5.826587
482.746583,103.354681,5.879645,-2823.492203,-137.508549,6.719402,2073.920857,34.772856,-5.823584
486.195006,103.550528,5.871200,-2828.072088,-137.284476,6.724998,2075.076716,34.578787,-5.820521
489.649952,103.746094,5.862755,-2832.644501,-137.060216,6.730591,2076.226109,34.384821,-5.817478
493.111412,103.941379,5.854331,-2837.209436,-136.835770,6.736176,2077.369038,34.190955,-5.814526
496.579377,104.136383,5.845903,-2841.766886,-136.611138,6.741753,2078.505506,33.997186,-5.811601
500.053838,104.331106,5.837449,-2846.316845,-136.386320,6.747325,2079.635517,33.803515,-5.808622
503.534784,104.525546,5.828971,-2850.859307,-136.161316,6.752895,2080.759074,33.609944,-5.805579
507.022207,104.719704,5.820493,-2855.394266,-135.936127,6.758463,2081.876180,33.416476,-5.802549
510.516098,104.913579,5.812029,-2859.921715,-135.710752,6.764022,2082.986839,33.223108,-5.799598
514.016446,105.107172,5.803551,-2864.441649,-135.485192,6.769571,2084.091054,33.029836,-5.796651
517.523243,105.300482,5.795055,-2868.954062,-135.259447,6.775115,2085.188828,32.836664,-5.793669
521.036478,105.493509,5.786563,-2873.458946,-135.033518,6.780659,2086.280165,32.643592,-5.790702
524.556143,105.686253,5.778066,-2877.956296,-134.807403,6.786197,2087.365067,32.450618,-5.787744
528.082228,105.878714,5.769547,-2882.446106,-134.581105,6.791725,2088.443539,32.257742,-5.784764
531.614724,106.070890,5.761019,-2886.928370,-134.354622,6.797247,2089.515583,32.064967,-5.781781
535.153621,106.262782,5.752499,-2891.403081,-134.127955,6.802768,2090.581204,31.872290,-5.778828
538.698910,106.454390,5.743975,-2895.870233,-133.901104,6.808284,2091.640403,31.679711,-5.775886
542.250580,106.645713,5.735433,-2900.329821,-133.674069,6.813791,2092.693184,31.487231,-5.772925
545.808624,106.836752,5.726880,-2904.781838,-133.446851,6.819290,2093.739551,31.294850,-5.769962
549.373030,107.027505,5.718325,-2909.226278,-133.219450,6.824784,2094.779508,31.102567,-5.767015
552.943791,107.217974,5.709771,-2913.663135,-132.991865,6.830276,2095.813056,30.910382,-5.764080
556.520895,107.408157,5.701213,-2918.092402,-132.764098,6.835765,2096.840200,30.718295,-5.761149
560.104335,107.598054,5.692641,-2922.514075,-132.536148,6.841246,2097.860942,30.526305,-5.758201
563.694099,107.787666,5.684055,-2926.928145,-132.308015,6.846717,2098.875287,30.334415,-5.755251
567.290179,107.976991,5.675474,-2931.334609,-132.079700,6.852185,2099.883237,30.142622,-5.752336
570.892565,108.166031,5.666886,-2935.733459,-131.851203,6.857647,2100.884795,29.950926,-5.749422
574.501248,108.354784,5.658281,-2940.124689,-131.622524,6.863102,2101.879965,29.759327,-5.746475
578.116217,108.543250,5.649669,-2944.508294,-131.393663,6.868551,2102.868750,29.567827,-5.743531
581.737464,108.731428,5.641064,-2948.884267,-131.164620,6.873997,2103.851153,29.376425,-5.740630
585.364979,108.919321,5.632455,-2953.252602,-130.935396,6.879436,2104.827178,29.185119,-5.737746
588.998752,109.106925,5.623831,-2957.613293,-130.705991,6.884868,2105.796828,28.993909,-5.734834
592.638774,109.294243,5.615195,-2961.966334,-130.476405,6.890296,2106.760106,28.802797,-5.731899
596.285035,109.481272,5.606559,-2966.311720,-130.246638,6.895719,2107.717014,28.611782,-5.728987
599.937526,109.668013,5.597921,-2970.649444,-130.016690,6.901133,2108.667558,28.420864,-5.726111
603.596236,109.854467,5.589271,-2974.979499,-129.786562,6.906536,2109.611739,28.230041,-5.723235
607.261157,110.040631,5.580612,-2979.301881,-129.556255,6.911935,2110.549561,28.039315,-5.720341
610.932278,110.226507,5.571948,-2983.616583,-129.325767,6.917335,2111.481026,27.848685,-5.717432
614.609591,110.412094,5.563283,-2987.923599,-129.095099,6.922733,2112.406140,27.658153,-5.714522
618.293084,110.597393,5.554619,-2992.222923,-128.864251,6.928124,2113.324903,27.467717,-5.711652
621.982750,110.782402,5.545946,-2996.514549,-128.633224,6.933500,2114.237321,27.277376,-5.708808
625.678578,110.967123,5.537252,-3000.798471,-128.402018,6.938866,2115.143395,27.087130,-5.705930
629.380558,111.151553,5.528558,-3005.074683,-128.170633,6.944233,2116.043129,26.896981,-5.703054
633.088681,111.335693,5.519871,-3009.343180,-127.939069,6.949597,2116.936527,26.706927,-5.700210
636.802938,111.519544,5.511170,-3013.603955,-127.707326,6.954952,2117.823591,26.516967,-5.697353
640.523318,111.703104,5.502452,-3017.857002,-127.475406,6.960298,2118.704325,26.327103,-5.694477
644.249811,111.886374,5.493735,-3022.102315,-127.243307,6.965639,2119.578731,26.137335,-5.691618
647.982409,112.069353,5.485020,-3026.339889,-127.011030,6.970978,2120.446814,25.947662,-5.688782
651.721102,112.252042,5.476297,-3030.569717,-126.778575,6.976310,2121.308576,25.758083,-5.685942
655.465879,112.434440,5.467562,-3034.791794,-126.545942,6.981632,2122.164019,25.568599,-5.683098
659.216731,112.616546,5.458821,-3039.006113,-126.313133,6.986946,2123.013149,25.379210,-5.680266
662.973649,112.798361,5.450079,-3043.212669,-126.080146,6.992256,2123.855967,25.189915,-5.677445
666.736622,112.979885,5.441333,-3047.411456,-125.846982,6.997563,2124.692476,25.000713,-5.674627
670.505641,113.161117,5.432584,-3051.602468,-125.613642,7.002866,2125.522681,24.811606,-5.671809
674.280696,113.342057,5.423822,-3055.785699,-125.380124,7.008161,2126.346583,24.622593,-5.668976
678.061778,113.522705,5.415049,-3059.961143,-125.146431,7.013445,2127.164187,24.433674,-5.666145
681.848877,113.703060,5.406282,-3064.128795,-124.912561,7.018725,2127.975495,24.244850,-5.663356
685.641982,113.883124,5.397511,-3068.288647,-124.678516,7.024001,2128.780510,24.056117,-5.660574
689.441085,114.062894,5.388722,-3072.440696,-124.444295,7.029266,2129.579236,23.867478,-5.657755
693.246175,114.242372,5.379927,-3076.584934,-124.209898,7.034525,2130.371676,23.678934,-5.654940
697.057243,114.421556,5.371138,-3080.721355,-123.975326,7.039782,2131.157832,23.490482,-5.652166
700.874279,114.600448,5.362345,-3084.849955,-123.740579,7.045032,2131.937708,23.302123,-5.649404
704.697273,114.779046,5.353539,-3088.970727,-123.505658,7.050274,2132.711307,23.113855,-5.646619
708.526215,114.957350,5.344728,-3093.083666,-123.270561,7.055512,2133.478631,22.925681,-5.643829
712.361096,115.135361,5.335916,-3097.188765,-123.035290,7.060744,2134.239685,22.737600,-5.641061
716.201906,115.313078,5.327093,-3101.286019,-122.799845,7.065964,2134.994472,22.549611,-5.638304
720.048635,115.490501,5.318259,-3105.375421,-122.564226,7.071174,2135.742993,22.361713,-5.635543
723.901273,115.667629,5.309423,-3109.456967,-122.328433,7.076381,2136.485252,22.173908,-5.632780
727.759810,115.844462,5.300586,-3113.530650,-122.092467,7.081588,2137.221253,21.986194,-5.630018
731.624237,116.021001,5.291751,-3117.596465,-121.856327,7.086794,2137.950999,21.798573,-5.627262
735.494543,116.197246,5.282914,-3121.654405,-121.620014,7.091993,2138.674492,21.611044,-5.624534
739.370720,116.373195,5.274064,-3125.704466,-121.383528,7.097177,2139.391735,21.423604,-5.621820
743.252756,116.548850,5.265194,-3129.746640,-121.146869,7.102347,2140.102732,21.236256,-5.619073
747.140643,116.724208,5.256325,-3133.780924,-120.910038,7.107516,2140.807485,21.048999,-5.616329
751.034370,116.899271,5.247464,-3137.807310,-120.673035,7.112686,2141.505998,20.861834,-5.613626
754.933928,117.074039,5.238594,-3141.825793,-120.435859,7.117847,2142.198274,20.674758,-5.610920
758.839306,117.248511,5.229708,-3145.836367,-120.198511,7.122997,2142.884316,20.487772,-5.608189
762.750495,117.422687,5.220819,-3149.839027,-119.960993,7.128141,2143.564126,20.300878,-5.605468
766.667485,117.596566,5.211932,-3153.833766,-119.723302,7.133282,2144.237707,20.114075,-5.602772
770.590266,117.770149,5.203040,-3157.820580,-119.485440,7.138417,2144.905064,19.927360,-5.600078
774.518829,117.943435,5.194138,-3161.799462,-119.247408,7.143543,2145.566198,19.740736,-5.597379
778.453162,118.116425,5.185232,-3165.770407,-119.009204,7.148661,2146.221113,19.554202,-5.594695
782.393257,118.289117,5.176322,-3169.733409,-118.770830,7.153774,2146.869812,19.367756,-5.592023
786.339103,118.461513,5.167408,-3173.688463,-118.532286,7.158881,2147.512297,19.181400,-5.589352
790.290691,118.633611,5.158489,-3177.635562,-118.293571,7.163984,2148.148572,18.995133,-5.586680
794.248011,118.805412,5.149563,-3181.574701,-118.054687,7.169080,2148.778639,18.808955,-5.584000
798.211052,118.976915,5.140627,-3185.505874,-117.815633,7.174166,2149.402502,18.622866,-5.581315
802.179805,119.148120,5.131691,-3189.429076,-117.576409,7.179246,2150.020163,18.436867,-5.578659
806.154260,119.319028,5.122757,-3193.344301,-117.337016,7.184323,2150.631626,18.250956,-5.576035
810.134407,119.489638,5.113811,-3197.251544,-117.097454,7.189390,2151.236894,18.065131,-5.573391
814.120236,119.659949,5.104852,-3201.150798,-116.857724,7.194448,2151.835969,17.879396,-5.570723
818.111737,119.829961,5.095895,-3205.042059,-116.617825,7.199502,2152.428854,17.693750,-5.568082
822.108900,119.999675,5.086940,-3208.925320,-116.377757,7.204552,2153.015552,17.508191,-5.565472
