x,vx,ax,y,vy,ay,z,vz,az
1276.334116,148.018075,1.749701,1332.457283,118.559598,-2.999003,796.088978,-20.251061,-0.513031
1281.269024,148.076141,1.734079,1336.407603,118.459952,-2.979544,795.413657,-20.268013,-0.504050
1286.205859,148.133680,1.718531,1340.354613,118.360962,-2.960148,794.737777,-20.284664,-0.495172
1291.144603,148.190709,1.703337,1344.298334,118.262609,-2.941194,794.061346,-20.301025,-0.486591
1296.085240,148.247236,1.688195,1348.238787,118.164882,-2.922276,793.384375,-20.317104,-0.478107
1301.027752,148.303256,1.673038,1352.175993,118.067791,-2.903299,792.706873,-20.332899,-0.469659
1305.972123,148.358772,1.657932,1356.109973,117.971329,-2.884356,792.028848,-20.348414,-0.461301
1310.918337,148.413785,1.642814,1360.040748,117.875500,-2.865362,791.350312,-20.363652,-0.452999
1315.866376,148.468293,1.627772,1363.968339,117.780305,-2.846435,790.671272,-20.378614,-0.444798
1320.816223,148.522303,1.612813,1367.892768,117.685738,-2.827587,789.991737,-20.393305,-0.436701
1325.767863,148.575814,1.597914,1371.814055,117.591799,-2.808784,789.311718,-20.407728,-0.428697
1330.721277,148.628830,1.583148,1375.732222,117.498486,-2.790131,788.631222,-20.421885,-0.420832
1335.676451,148.681357,1.568445,1379.647288,117.405790,-2.771529,787.950259,-20.435783,-0.413061
1340.633368,148.733393,1.553676,1383.559274,117.313717,-2.752804,787.268837,-20.449422,-0.405302
1345.592011,148.784936,1.538959,1387.468202,117.222270,-2.734069,786.586964,-20.462803,-0.397387
1350.552364,148.835991,1.524364,1391.374092,117.131446,-2.715499,785.904650,-20.475915,-0.389772
1355.514410,148.886560,1.509650,1395.276965,117.041237,-2.696962,785.221903,-20.488788,-0.383267
1360.478134,148.936634,1.494901,1399.176841,116.951648,-2.678395,784.538731,-20.501466,-0.376940
1365.443519,148.986220,1.480518,1403.073742,116.862677,-2.660068,783.855139,-20.513917,-0.369443
1370.410549,149.035335,1.466117,1406.967687,116.774310,-2.641824,783.171136,-20.526096,-0.362229
1375.379208,149.083961,1.451927,1410.858696,116.686556,-2.623796,782.486732,-20.538066,-0.354278
1380.349480,149.132130,1.440304,1414.746790,116.599391,-2.607458,781.801932,-20.549714,-0.337965
1385.321350,149.179981,1.432289,1418.631988,116.512725,-2.593463,781.116751,-20.560597,-0.309830
1390.294812,149.227616,1.426660,1422.514305,116.426493,-2.581003,780.431225,-20.570369,-0.273353
1395.269858,149.275092,1.423405,1426.393755,116.340658,-2.570062,779.745393,-20.578820,-0.228391
1400.246484,149.322510,1.423547,1430.270349,116.255156,-2.561260,779.059304,-20.585595,-0.171398
1405.224692,149.369995,1.426938,1434.144098,116.169908,-2.554483,778.373020,-20.590247,-0.102569
1410.204484,149.417639,1.432756,1438.015010,116.084857,-2.549269,777.686621,-20.592433,-0.024698
1415.185868,149.465512,1.440651,1441.883089,115.999956,-2.545413,777.000192,-20.591893,0.061179
1420.168852,149.513682,1.450436,1445.748340,115.915163,-2.542729,776.313828,-20.588355,0.155113
1425.153447,149.562208,1.461864,1449.610766,115.830441,-2.541039,775.627635,-20.581553,0.256634
1430.139665,149.611140,1.474470,1453.470370,115.745760,-2.540151,774.941724,-20.571246,0.363760
1435.127523,149.660506,1.487639,1457.327150,115.661098,-2.539716,774.256218,-20.557302,0.474401
1440.117033,149.710316,1.501044,1461.181109,115.576446,-2.539461,773.571238,-20.539619,0.588030
1445.108210,149.760576,1.514437,1465.032247,115.491800,-2.539320,772.886910,-20.518100,0.703515
1450.101071,149.811278,1.527496,1468.880563,115.407158,-2.539155,772.203364,-20.492718,0.819483
1455.095629,149.862409,1.539932,1472.726057,115.322523,-2.538675,771.520729,-20.463468,0.935575
1460.091898,149.913941,1.551541,1476.568731,115.237913,-2.537733,770.839133,-20.430347,1.051231
1465.089892,149.965845,1.562101,1480.408585,115.153341,-2.536305,770.158706,-20.393386,1.165085
1470.089621,150.018081,1.571339,1484.245620,115.068826,-2.534244,769.479574,-20.352674,1.275991
1475.091097,150.070601,1.579151,1488.079840,114.984391,-2.531414,768.801861,-20.308320,1.383920
1480.094328,150.123357,1.585686,1491.911246,114.900065,-2.527961,768.125686,-20.260413,1.489065
1485.099321,150.176313,1.590932,1495.739844,114.815861,-2.523948,767.451167,-20.209049,1.590891
1490.106082,150.229419,1.594480,1499.565637,114.731802,-2.518942,766.778416,-20.154353,1.688697
1495.114615,150.282612,1.596249,1503.388631,114.647931,-2.512836,766.107543,-20.096469,1.782355
1500.124923,150.335836,1.596667,1507.208833,114.564279,-2.506126,765.438652,-20.035530,1.872120
1505.137005,150.389056,1.595830,1511.026250,114.480856,-2.498879,764.771841,-19.971661,1.958140
1510.150860,150.442225,1.593549,1514.840890,114.397687,-2.490839,764.107208,-19.904987,2.040282
1515.166486,150.495293,1.589899,1518.652762,114.314800,-2.482075,763.444842,-19.835642,2.118549
1520.183879,150.548218,1.584943,1522.461876,114.232216,-2.472606,762.784831,-19.763751,2.193181
1525.203034,150.600956,1.578712,1526.268243,114.149960,-2.462412,762.127259,-19.689430,2.264389
1530.223943,150.653465,1.571399,1530.071874,114.068055,-2.451681,761.472203,-19.612791,2.332328
1535.246598,150.705715,1.563067,1533.872780,113.986514,-2.440440,760.819739,-19.533941,2.397214
1540.270991,150.757670,1.553729,1537.670975,113.905359,-2.428676,760.169940,-19.452977,2.459134
1545.297110,150.809297,1.543523,1541.466471,113.824603,-2.416539,759.522874,-19.369999,2.518164
1550.324944,150.860572,1.532501,1545.259281,113.744256,-2.403991,758.878607,-19.285099,2.574744
1555.354481,150.911464,1.520618,1549.049421,113.664337,-2.390888,758.237201,-19.198349,2.629241
1560.385708,150.961946,1.507975,1552.836904,113.584864,-2.377361,757.598717,-19.109817,2.681644
1565.418611,151.011996,1.494772,1556.621745,113.505846,-2.363680,756.963213,-19.019573,2.731867
1570.453175,151.061597,1.481025,1560.403960,113.427285,-2.349823,756.330745,-18.927692,2.780079
1575.489384,151.110731,1.466682,1564.183564,113.349191,-2.335638,755.701367,-18.834235,2.826651
1580.527223,151.159376,1.451830,1567.960573,113.271576,-2.321209,755.075130,-18.739249,2.871719
1585.566676,151.207519,1.436495,1571.735003,113.194444,-2.306573,754.452084,-18.642787,2.915222
1590.607725,151.255143,1.420638,1575.506869,113.117804,-2.291661,753.832277,-18.544901,2.957223
1595.650352,151.302229,1.404401,1579.276190,113.041666,-2.276620,753.215757,-18.445638,2.997892
1600.694540,151.348769,1.387846,1583.042980,112.966030,-2.261512,752.602568,-18.345041,3.037314
1605.740270,151.394752,1.370870,1586.807258,112.890899,-2.246199,751.992754,-18.243151,3.075455
1610.787523,151.440161,1.353515,1590.569040,112.816283,-2.230733,751.386358,-18.140011,3.112290
1615.836281,151.484986,1.335848,1594.328344,112.742183,-2.215175,750.783420,-18.035665,3.147941
1620.886522,151.529217,1.317822,1598.085186,112.668605,-2.199433,750.183980,-17.930148,3.182530
1625.938228,151.572841,1.299461,1601.839584,112.595555,-2.183546,749.588077,-17.823496,3.215984
1630.991378,151.615848,1.280875,1605.591556,112.523035,-2.167678,748.995747,-17.715749,3.248172
1636.045952,151.658233,1.262053,1609.341120,112.451043,-2.151793,748.407027,-17.606951,3.279151
1641.101927,151.699985,1.242870,1613.088292,112.379582,-2.135693,747.821950,-17.497139,3.309069
1646.159284,151.741091,1.223364,1616.833092,112.308663,-2.119420,747.240551,-17.386347,3.337922
1651.218000,151.781542,1.203669,1620.575537,112.238287,-2.103171,746.662861,-17.274611,3.365584
1656.278053,151.821335,1.183715,1624.315644,112.168452,-2.086847,746.088910,-17.161974,3.392038
1661.339422,151.860457,1.163489,1628.053433,112.099164,-2.070405,745.518729,-17.048475,3.417364
1666.402084,151.898901,1.143156,1631.788922,112.030425,-2.054063,744.952345,-16.934150,3.441552
1671.466016,151.936667,1.122604,1635.522128,111.962227,-2.037666,744.389786,-16.819038,3.464591
1676.531195,151.973741,1.101697,1639.253070,111.894580,-2.021020,743.831076,-16.703177,3.486497
1681.597599,152.010114,1.080601,1642.981767,111.827492,-2.004341,743.276241,-16.586605,3.507257
1686.665203,152.045781,1.059369,1646.708237,111.760958,-1.987691,742.725302,-16.469360,3.526890
1691.733984,152.080738,1.037934,1650.432498,111.694979,-1.970969,742.178283,-16.351479,3.545405
1696.803919,152.114977,1.016361,1654.154569,111.629560,-1.954265,741.635204,-16.233000,3.562771
1701.874982,152.148496,0.994683,1657.874468,111.564695,-1.937609,741.096083,-16.113961,3.579005
1706.947152,152.181289,0.972769,1661.592215,111.500386,-1.920803,740.560940,-15.994400,3.594189
1712.020402,152.213347,0.950667,1665.307827,111.436641,-1.903906,740.029790,-15.874349,3.608322
1717.094708,152.244667,0.928528,1669.021324,111.373459,-1.887128,739.502650,-15.753845,3.621342
1722.170046,152.275249,0.906280,1672.732724,111.310833,-1.870357,738.979534,-15.632926,3.633290
1727.246391,152.305086,0.883920,1676.442046,111.248768,-1.853570,738.460455,-15.511626,3.644228
1732.323719,152.334177,0.861518,1680.149309,111.187262,-1.836857,737.945425,-15.389977,3.654164
1737.402003,152.362520,0.838999,1683.854531,111.126311,-1.820111,737.434456,-15.268015,3.663098
1742.481220,152.390110,0.816342,1687.557730,111.065921,-1.803291,736.927557,-15.145771,3.671051
1747.561344,152.416943,0.793662,1691.258925,111.006092,-1.786546,736.424738,-15.023278,3.678055
1752.642349,152.443021,0.770963,1694.958136,110.946818,-1.769867,735.926006,-14.900567,3.684150
1757.724212,152.468341,0.748198,1698.655380,110.888101,-1.753187,735.431367,-14.777668,3.689330
1762.806905,152.492901,0.725472,1702.350676,110.829939,-1.736651,734.940828,-14.654612,3.693557
1767.890405,152.516705,0.702776,1706.044042,110.772324,-1.720231,734.454393,-14.531431,3.696898
1772.974686,152.539753,0.679946,1709.735497,110.715257,-1.703678,733.972066,-14.408152,3.699464
1778.059722,152.562035,0.656981,1713.425060,110.658745,-1.686986,733.493849,-14.284800,3.701265
1783.145488,152.583551,0.634117,1717.112747,110.602791,-1.670491,733.019746,-14.161401,3.702215
1788.231959,152.604310,0.611433,1720.798579,110.547379,-1.654297,732.549756,-14.037986,3.702294
1793.319109,152.624313,0.588740,1724.482572,110.492504,-1.638122,732.083880,-13.914581,3.701618
1798.406913,152.643559,0.566026,1728.164746,110.438171,-1.621940,731.622117,-13.791211,3.700234
1803.495346,152.662049,0.543356,1731.845117,110.384375,-1.605841,731.164466,-13.667899,3.698114
1808.584383,152.679783,0.520695,1735.523704,110.331115,-1.589771,730.710924,-13.544670,3.695269
1813.673998,152.696761,0.498104,1739.200525,110.278390,-1.573807,730.261488,-13.421548,3.691736
1818.764167,152.712990,0.475613,1742.875597,110.226195,-1.557979,729.816154,-13.298554,3.687538
1823.854864,152.728469,0.453162,1746.548938,110.174525,-1.542208,729.374918,-13.175712,3.682671
1828.946065,152.743200,0.430788,1750.220565,110.123381,-1.526537,728.937773,-13.053043,3.677134
1834.037744,152.757188,0.408507,1753.890497,110.072756,-1.510979,728.504715,-12.930570,3.670978
1839.129878,152.770434,0.386270,1757.558749,110.022649,-1.495458,728.075735,-12.808311,3.664252
1844.222440,152.782940,0.364099,1761.225340,109.973059,-1.480004,727.650827,-12.686286,3.656939
1849.315407,152.794708,0.342091,1764.890286,109.923982,-1.464752,727.229983,-12.564515,3.648999
1854.408754,152.805746,0.320242,1768.553605,109.875409,-1.449692,726.813193,-12.443020,3.640462
1859.502457,152.816057,0.298424,1772.215314,109.827336,-1.434632,726.400448,-12.321818,3.631411
1864.596491,152.825640,0.276621,1775.875428,109.779767,-1.419545,725.991738,-12.200926,3.621871
1869.690833,152.834498,0.254994,1779.533965,109.732699,-1.404657,725.587053,-12.080360,3.611789
1874.785457,152.842640,0.233549,1783.190941,109.686123,-1.389979,725.186381,-11.960140,3.601155
1879.880342,152.850068,0.212187,1786.846373,109.640034,-1.375360,724.789711,-11.840283,3.590035
1884.975462,152.856786,0.190986,1790.500277,109.594432,-1.360904,724.397029,-11.720804,3.578451
1890.070794,152.862801,0.169916,1794.152668,109.549307,-1.346570,724.008324,-11.601719,3.566397
1895.166315,152.868114,0.148897,1797.803564,109.504661,-1.332242,723.623581,-11.483044,3.553884
1900.262002,152.872727,0.128024,1801.452979,109.460491,-1.318047,723.242787,-11.364794,3.540931
1905.357831,152.876649,0.107313,1805.100930,109.416791,-1.304006,722.865928,-11.246982,3.527559
1910.453778,152.879881,0.086738,1808.747432,109.373557,-1.290079,722.492989,-11.129623,3.513768
1915.549823,152.882431,0.066341,1812.392500,109.330786,-1.276325,722.123953,-11.012731,3.499548
1920.645940,152.884304,0.046093,1816.036151,109.288469,-1.262700,721.758806,-10.896320,3.484936
1925.742110,152.885504,0.025924,1819.678398,109.246606,-1.249095,721.397532,-10.780402,3.469977
1930.838307,152.886032,0.005894,1823.319258,109.205196,-1.235599,721.040113,-10.664988,3.454657
1935.934512,152.885897,-0.013922,1826.958745,109.164233,-1.222315,720.686533,-10.550091,3.438951
1941.030701,152.885104,-0.033588,1830.596873,109.123708,-1.209152,720.336774,-10.435725,3.422885
1946.126852,152.883658,-0.053116,1834.233659,109.083622,-1.196086,719.990818,-10.321899,3.406504
1951.222944,152.881563,-0.072453,1837.869115,109.043969,-1.183189,719.648647,-10.208624,3.389816
1956.318956,152.878827,-0.091641,1841.503257,109.004743,-1.170404,719.310243,-10.095911,3.372807
1961.414866,152.875454,-0.110731,1845.136098,108.965942,-1.157659,718.975586,-9.983771,3.355483
1966.510653,152.871445,-0.129651,1848.767653,108.927566,-1.145049,718.644658,-9.872212,3.337873
1971.606296,152.866810,-0.148336,1852.397935,108.889606,-1.132663,718.317439,-9.761246,3.319997
1976.701774,152.861556,-0.166869,1856.026960,108.852055,-1.120384,717.993908,-9.650879,3.301853
1981.797066,152.855686,-0.185285,1859.654739,108.814914,-1.108164,717.674047,-9.541122,3.283438
1986.892153,152.849204,-0.203509,1863.281287,108.778177,-1.096104,717.357834,-9.431983,3.264767
1991.987013,152.842119,-0.221590,1866.906618,108.741840,-1.084135,717.045248,-9.323471,3.245873
1997.081627,152.834431,-0.239538,1870.530743,108.705902,-1.072239,716.736269,-9.215592,3.226761
2002.175975,152.826149,-0.257266,1874.153678,108.670357,-1.060542,716.430875,-9.108354,3.207411
2007.270037,152.817280,-0.274798,1877.775434,108.635199,-1.049006,716.129045,-9.001765,3.187840
2012.363794,152.807829,-0.292200,1881.396024,108.600424,-1.037538,715.830757,-8.895831,3.168081
2017.457226,152.797800,-0.309432,1885.015462,108.566030,-1.026190,715.535990,-8.790559,3.148145
2022.550314,152.787201,-0.326487,1888.633760,108.532011,-1.014975,715.244720,-8.685955,3.128013
2027.643039,152.776035,-0.343437,1892.250929,108.498365,-1.003791,714.956926,-8.582025,3.107690
2032.735383,152.764305,-0.360223,1895.866984,108.465091,-0.992720,714.672585,-8.478775,3.087206
2037.827326,152.752020,-0.376727,1899.481935,108.432183,-0.981923,714.391674,-8.376211,3.066581
2042.918851,152.739190,-0.393035,1903.095796,108.399630,-0.971282,714.114171,-8.274337,3.045810
2048.009939,152.725817,-0.409283,1906.708577,108.367431,-0.960607,713.840052,-8.173157,3.024886
2053.100572,152.711904,-0.425400,1910.320292,108.335589,-0.949995,713.569294,-8.072678,3.003819
2058.190733,152.697457,-0.441314,1913.930950,108.304098,-0.939546,713.301873,-7.972903,2.982633
2063.280403,152.682483,-0.457066,1917.540565,108.272953,-0.929202,713.037767,-7.873835,2.961336
2068.369565,152.666986,-0.472641,1921.149147,108.242151,-0.918986,712.776951,-7.775480,2.939921
2073.458202,152.650974,-0.488024,1924.756708,108.211687,-0.908919,712.519402,-7.677841,2.918395
2078.546296,152.634451,-0.503270,1928.363259,108.181557,-0.898920,712.265095,-7.580920,2.896780
2083.633832,152.617422,-0.518370,1931.968812,108.151759,-0.889003,712.014007,-7.484722,2.875083
2088.720791,152.599893,-0.533292,1935.573377,108.122290,-0.879215,711.766114,-7.389248,2.853290
2093.807158,152.581870,-0.548073,1939.176965,108.093145,-0.869503,711.521391,-7.294503,2.831409
2098.892916,152.563355,-0.562696,1942.779586,108.064323,-0.859890,711.279813,-7.200488,2.809466
2103.978048,152.544357,-0.577115,1946.381253,108.035819,-0.850439,711.041358,-7.107205,2.787477
2109.062540,152.524881,-0.591368,1949.981974,108.007627,-0.841099,710.806000,-7.014656,2.765431
2114.146374,152.504932,-0.605526,1953.581761,107.979746,-0.831771,710.573714,-6.922843,2.743314
2119.229535,152.484513,-0.619572,1957.180624,107.952176,-0.822479,710.344477,-6.831768,2.721140
2124.312008,152.463627,-0.633415,1960.778573,107.924914,-0.813348,710.118263,-6.741433,2.698935
2129.393777,152.442285,-0.647032,1964.375618,107.897952,-0.804414,709.895048,-6.651839,2.676712
2134.474827,152.420492,-0.660541,1967.971770,107.871286,-0.795508,709.674807,-6.562986,2.654460
2139.555143,152.398249,-0.673971,1971.567037,107.844919,-0.786593,709.457516,-6.474875,2.632171
2144.634710,152.375560,-0.687211,1975.161431,107.818847,-0.777825,709.243149,-6.387508,2.609858
2149.713514,152.352435,-0.700326,1978.754960,107.793064,-0.769110,709.031682,-6.300885,2.587540
2154.791539,152.328872,-0.713324,1982.347635,107.767573,-0.760439,708.823090,-6.215005,2.565217
2159.868772,152.304880,-0.726112,1985.939465,107.742368,-0.751944,708.617348,-6.129870,2.542883
2164.945198,152.280465,-0.738759,1989.530460,107.717443,-0.743529,708.414432,-6.045480,2.520550
2170.020803,152.255629,-0.751294,1993.120628,107.692799,-0.735151,708.214316,-5.961834,2.498230
2175.095573,152.230378,-0.763695,1996.709980,107.668433,-0.726843,708.016976,-5.878931,2.475919
2180.169495,152.204716,-0.775985,2000.298524,107.644343,-0.718574,707.822387,-5.796772,2.453614
2185.242554,152.178646,-0.788143,2003.886269,107.620528,-0.710372,707.630525,-5.715357,2.431329
2190.314738,152.152173,-0.800131,2007.473226,107.596985,-0.702292,707.441364,-5.634684,2.409077
2195.386032,152.125304,-0.811993,2011.059402,107.573709,-0.694273,707.254879,-5.554752,2.386855
2200.456425,152.098040,-0.823765,2014.644806,107.550700,-0.686265,707.071047,-5.475560,2.364656
2205.525902,152.070386,-0.835405,2018.229448,107.527958,-0.678327,706.889842,-5.397108,2.342487
2210.594451,152.042347,-0.846926,2021.813337,107.505478,-0.670442,706.711240,-5.319394,2.320363
2215.662058,152.013925,-0.858347,2025.396480,107.483261,-0.662584,706.535216,-5.242417,2.298286
2220.728712,151.985124,-0.869629,2028.978887,107.461306,-0.654808,706.361745,-5.166175,2.276250
2225.794400,151.955949,-0.880781,2032.560567,107.439607,-0.647104,706.190804,-5.090667,2.254260
2230.859109,151.926405,-0.891841,2036.141528,107.418165,-0.639417,706.022367,-5.015891,2.232329
2235.922827,151.896493,-0.902798,2039.721778,107.396980,-0.631762,705.856411,-4.941845,2.210463
2240.985542,151.866218,-0.913649,2043.301327,107.376048,-0.624148,705.692911,-4.868527,2.188646
2246.047241,151.835583,-0.924419,2046.880181,107.355370,-0.616539,705.531843,-4.795935,2.166873
2251.107914,151.804590,-0.935086,2050.458351,107.334945,-0.608965,705.373182,-4.724069,2.145168
2256.167547,151.773244,-0.945617,2054.035844,107.314772,-0.601476,705.216905,-4.652924,2.123552
2261.226130,151.741549,-0.956017,2057.612669,107.294847,-0.594062,705.062987,-4.582499,2.102026
2266.283651,151.709510,-0.966374,2061.188834,107.275168,-0.586602,704.911405,-4.512789,2.080567
2271.340098,151.677124,-0.976704,2064.764347,107.255740,-0.579076,704.762134,-4.443794,2.059159
2276.395459,151.644396,-0.986916,2068.339217,107.236563,-0.571612,704.615152,-4.375512,2.037827
2281.449724,151.611330,-0.997042,2071.913451,107.217633,-0.564165,704.470434,-4.307939,2.016587
2286.502881,151.577927,-1.007096,2075.487059,107.198952,-0.556716,704.327956,-4.241073,1.995433
2291.554919,151.544190,-1.017040,2079.060048,107.180518,-0.549319,704.187695,-4.174910,1.974363
2296.605827,151.510124,-1.026922,2082.632427,107.162331,-0.541909,704.049629,-4.109449,1.953384
2301.655594,151.475729,-1.036758,2086.204204,107.144391,-0.534464,703.913732,-4.044685,1.932496
2306.704209,151.441007,-1.046533,2089.775386,107.126700,-0.527005,703.779983,-3.980616,1.911698
2311.751661,151.405960,-1.056247,2093.345984,107.109257,-0.519532,703.648358,-3.917238,1.890991
2316.797940,151.370590,-1.065900,2096.916004,107.092064,-0.512050,703.518834,-3.854549,1.870385
2321.843034,151.334900,-1.075514,2100.485455,107.075121,-0.504524,703.391388,-3.792546,1.849882
2326.886933,151.298889,-1.085094,2104.054345,107.058429,-0.496952,703.265997,-3.731224,1.829475
2331.929626,151.262560,-1.094598,2107.622683,107.041991,-0.489391,703.142640,-3.670581,1.809163
2336.971104,151.225916,-1.104065,2111.190478,107.025803,-0.481787,703.021292,-3.610613,1.788958
2342.011354,151.188956,-1.113566,2114.757737,107.009871,-0.474044,702.901932,-3.551317,1.768861
2347.050367,151.151678,-1.123049,2118.324469,106.994200,-0.466233,702.784537,-3.492689,1.748869
2352.088133,151.114086,-1.132445,2121.890683,106.978789,-0.458455,702.669086,-3.434726,1.728981
2357.124640,151.076182,-1.141813,2125.456388,106.963637,-0.450627,702.555556,-3.377424,1.709201
2362.159878,151.037965,-1.151236,2129.021592,106.948747,-0.442630,702.443924,-3.320779,1.689533
2367.193837,150.999433,-1.160682,2132.586305,106.934128,-0.434515,702.334170,-3.264788,1.669977
2372.226507,150.960586,-1.170092,2136.150534,106.919780,-0.426361,702.226272,-3.209447,1.650529
2377.257877,150.921427,-1.179501,2139.714290,106.905704,-0.418125,702.120207,-3.154753,1.631190
2382.287936,150.881953,-1.188946,2143.277581,106.891905,-0.409752,702.015955,-3.100701,1.611969
2387.316673,150.842164,-1.198448,2146.840417,106.878387,-0.401214,701.913494,-3.047288,1.592868
2392.344080,150.802057,-1.208009,2150.402807,106.865157,-0.392510,701.812803,-2.994510,1.573876
2397.370144,150.761630,-1.217585,2153.964761,106.852220,-0.383704,701.713860,-2.942363,1.554994
2402.394855,150.720884,-1.227216,2157.526288,106.839577,-0.374739,701.616645,-2.890844,1.536230
2407.418203,150.679816,-1.236973,2161.087399,106.827237,-0.365517,701.521137,-2.839948,1.517581
2412.440176,150.638419,-1.246803,2164.648104,106.815209,-0.356112,701.427315,-2.789672,1.499048
2417.460764,150.596695,-1.256682,2168.208413,106.803496,-0.346562,701.335159,-2.740011,1.480630
2422.479956,150.554641,-1.266691,2171.768337,106.792105,-0.336752,701.244648,-2.690963,1.462328
2427.497740,150.512249,-1.276873,2175.327887,106.781046,-0.326622,701.155761,-2.642523,1.444140
2432.514106,150.469516,-1.287185,2178.887074,106.770330,-0.316237,701.068480,-2.594687,1.426063
2437.529041,150.426437,-1.297616,2182.445909,106.759964,-0.305609,700.982782,-2.547452,1.408100
2442.542535,150.383008,-1.308252,2186.004405,106.749956,-0.294621,700.898649,-2.500814,1.390252
2447.554575,150.339220,-1.319151,2189.562573,106.740322,-0.283193,700.816061,-2.454769,1.372511
2452.565150,150.295065,-1.330254,2193.120426,106.731077,-0.271408,700.734998,-2.409313,1.354877
2457.574246,150.250536,-1.341552,2196.677978,106.722228,-0.259281,700.655440,-2.364443,1.337352
2462.581852,150.205628,-1.353188,2200.235241,106.713791,-0.246612,700.577369,-2.320156,1.319931
2467.587955,150.160324,-1.365191,2203.792231,106.705788,-0.233360,700.500763,-2.276448,1.302605
2472.592540,150.114615,-1.377483,2207.348960,106.698234,-0.219639,700.425605,-2.233316,1.285379
2477.595596,150.068492,-1.390150,2210.905446,106.691145,-0.205327,700.351876,-2.190756,1.268248
2482.597106,150.021938,-1.403338,2214.461704,106.684546,-0.190223,700.279555,-2.148766,1.251199
2487.597058,149.974936,-1.417022,2218.017749,106.678464,-0.174362,700.208625,-2.107343,1.234227
2492.595435,149.927470,-1.431194,2221.573601,106.672921,-0.157757,700.139065,-2.066484,1.217332
2497.592223,149.879523,-1.446044,2225.129277,106.667946,-0.140146,700.070859,-2.026187,1.200498
2502.587404,149.831067,-1.461656,2228.684798,106.663578,-0.121410,700.003986,-1.986451,1.183709
2507.580961,149.782079,-1.477994,2232.240183,106.659852,-0.101603,699.938429,-1.947273,1.166959
2512.572876,149.732534,-1.495253,2235.795454,106.656805,-0.080454,699.874168,-1.908654,1.150231
2517.563130,149.682396,-1.513630,2239.350636,106.654489,-0.057691,699.811185,-1.870591,1.133493
2522.551702,149.631626,-1.539592,2242.905754,106.652959,-0.031030,699.749462,-1.833087,1.047082
2527.538571,149.579756,-1.606461,2246.460833,106.652420,-0.000097,699.688979,-1.800786,0.711544
2532.523686,149.524528,-1.733634,2250.015915,106.652952,0.012723,699.629410,-1.785651,0.417889
2537.506873,149.464181,-1.867368,2253.571030,106.653268,-0.022337,699.569936,-1.772927,1.005186
2542.487964,149.400037,-1.940431,2257.126133,106.651463,-0.107804,699.511214,-1.718639,2.811581
2547.466876,149.334819,-1.932420,2260.681128,106.646081,-0.245059,699.455360,-1.585488,5.559521
2552.443619,149.271209,-1.854678,2264.235872,106.635126,-0.457076,699.405515,-1.348004,8.923576
2557.418290,149.211173,-1.730138,2267.790136,106.615610,-0.776501,699.365493,-0.990583,12.637031
2562.391031,149.155867,-1.586709,2271.343579,106.583359,-1.228672,699.339476,-0.505535,16.475125
2567.362014,149.105393,-1.452127,2274.895693,106.533698,-1.824575,699.331791,0.107759,20.251677
2572.331390,149.059058,-1.343511,2278.445825,106.461721,-2.567363,699.346660,0.844577,23.827849
2577.299285,149.015825,-1.271880,2281.993142,106.362541,-3.443368,699.388096,1.696282,27.090922
2582.265778,148.974266,-1.244234,2285.536661,106.232163,-4.426531,699.459746,2.650638,29.957822
2587.230902,148.932876,-1.257972,2289.075286,106.067439,-5.488361,699.564805,3.693470,32.384963
2592.194637,148.890401,-1.303374,2292.607824,105.866272,-6.600484,699.705977,4.809635,34.370158
2597.156929,148.845985,-1.369149,2296.133037,105.627406,-7.739493,699.885448,5.984814,35.951735
2602.117703,148.799125,-1.445911,2299.649651,105.350306,-8.881515,700.104965,7.206418,37.177292
2607.076871,148.749591,-1.524349,2303.156391,105.035305,-10.010901,700.365875,8.463300,38.077106
2612.034342,148.697501,-1.595091,2306.652005,104.682913,-11.120090,700.669185,9.744892,38.679308
2616.990037,148.643251,-1.655159,2310.135252,104.293966,-12.192140,701.015535,11.041921,39.042896
2621.943892,148.587158,-1.706881,2313.604936,103.870103,-13.210698,701.405313,12.347751,39.222238
2626.895848,148.529459,-1.747404,2317.059925,103.413253,-14.179040,701.838718,13.656737,39.236666
2631.845856,148.470664,-1.768098,2320.499153,102.924834,-15.109026,702.315762,14.963529,39.100703
2636.793892,148.411586,-1.768343,2323.921581,102.405984,-15.997865,702.836287,16.263450,38.843422
2641.739962,148.352774,-1.755426,2327.326218,101.858310,-16.840006,703.399992,17.553090,38.502810
2646.684077,148.294558,-1.731457,2330.712135,101.283317,-17.642013,704.006493,18.830304,38.103376
2651.626266,148.237344,-1.695751,2334.078440,100.682175,-18.406763,704.655346,20.093316,37.650498
2656.566567,148.181508,-1.650135,2337.424280,100.056200,-19.132634,705.346047,21.340337,37.151413
2661.505033,148.127335,-1.597396,2340.748853,99.406666,-19.826514,706.078035,22.570076,36.625498
2666.441722,148.075015,-1.539847,2344.051391,98.734432,-20.497946,706.850719,23.782037,36.089321
2671.376700,148.024679,-1.479926,2347.331148,98.040137,-21.146882,707.663504,24.976031,35.546704
2676.310034,147.976353,-1.419219,2350.587400,97.324640,-21.768536,708.515788,26.151818,34.996211
2681.241791,147.930064,-1.358419,2353.819458,96.588901,-22.367088,709.406958,27.309112,34.442920
2686.172039,147.885792,-1.300467,2357.026660,95.833501,-22.952286,710.336395,28.448012,33.898367
2691.100843,147.843366,-1.247983,2360.208358,95.058749,-23.528014,711.303493,29.569003,33.368515
