x,vx,ax,y,vy,ay,z,vz,az
322.910450,69.906010,7.682123,2383.845349,234.835245,-4.664344,1064.503850,-37.140424,-4.830623
325.244918,70.162019,7.678387,2391.670599,234.679684,-4.669289,1063.263152,-37.301436,-4.830069
327.587918,70.417903,7.674632,2399.490661,234.523959,-4.674236,1062.017087,-37.462429,-4.829487
329.939445,70.673661,7.670863,2407.305529,234.368068,-4.679189,1060.765657,-37.623402,-4.828891
332.299495,70.929294,7.667082,2415.115199,234.212013,-4.684147,1059.508860,-37.784355,-4.828283
334.668064,71.184800,7.663280,2422.919664,234.055792,-4.689106,1058.246700,-37.945287,-4.827649
337.045148,71.440179,7.659459,2430.718918,233.899406,-4.694066,1056.979175,-38.106198,-4.826988
339.430743,71.695431,7.655623,2438.512957,233.742854,-4.699030,1055.706286,-38.267087,-4.826311
341.824844,71.950554,7.651775,2446.301775,233.586137,-4.703999,1054.428036,-38.427952,-4.825620
344.227447,72.205549,7.647912,2454.085366,233.429254,-4.708973,1053.144423,-38.588795,-4.824912
346.638547,72.460415,7.644031,2461.863726,233.272206,-4.713948,1051.855449,-38.749613,-4.824183
349.058141,72.715151,7.640135,2469.636847,233.114991,-4.718926,1050.561115,-38.910407,-4.823435
351.486224,72.969757,7.636221,2477.404725,232.957611,-4.723907,1049.261422,-39.071175,-4.822666
353.922791,73.224232,7.632294,2485.167354,232.800064,-4.728891,1047.956370,-39.231918,-4.821880
356.367839,73.478577,7.628356,2492.924729,232.642351,-4.733882,1046.645961,-39.392634,-4.821087
358.821363,73.732789,7.624402,2500.676844,232.484472,-4.738875,1045.330195,-39.553324,-4.820275
361.283359,73.986870,7.620431,2508.423694,232.326426,-4.743869,1044.009073,-39.713986,-4.819439
363.753821,74.240818,7.616444,2516.165273,232.168214,-4.748867,1042.682596,-39.874620,-4.818586
366.232746,74.494633,7.612443,2523.901575,232.009835,-4.753868,1041.350765,-40.035225,-4.817720
368.720130,74.748314,7.608434,2531.632595,231.851289,-4.758876,1040.013581,-40.195801,-4.816847
371.215967,75.001862,7.604413,2539.358328,231.692577,-4.763888,1038.671045,-40.356348,-4.815960
373.720254,75.255275,7.600371,2547.078767,231.533697,-4.768901,1037.323158,-40.516865,-4.815050
376.232986,75.508553,7.596315,2554.793907,231.374650,-4.773916,1035.969920,-40.677351,-4.814122
378.754158,75.761696,7.592246,2562.503743,231.215436,-4.778934,1034.611334,-40.837806,-4.813181
381.283766,76.014703,7.588168,2570.208270,231.056054,-4.783959,1033.247400,-40.998230,-4.812234
383.821805,76.267574,7.584077,2577.907480,230.896505,-4.788989,1031.878119,-41.158622,-4.811274
386.368270,76.520308,7.579970,2585.601370,230.736788,-4.794019,1030.503492,-41.318981,-4.810295
388.923159,76.772905,7.575849,2593.289933,230.576904,-4.799053,1029.123520,-41.479308,-4.809300
391.486464,77.025365,7.571713,2600.973164,230.416851,-4.804089,1027.738205,-41.639601,-4.808290
394.058183,77.277686,7.567570,2608.651056,230.256631,-4.809132,1026.347547,-41.799861,-4.807277
396.638310,77.529870,7.563419,2616.323606,230.096243,-4.814181,1024.951547,-41.960087,-4.806257
399.226841,77.781914,7.559249,2623.990806,229.935686,-4.819231,1023.550208,-42.120278,-4.805217
401.823771,78.033820,7.555065,2631.652651,229.774961,-4.824283,1022.143529,-42.280434,-4.804160
404.429095,78.285585,7.550867,2639.309137,229.614067,-4.829337,1020.731512,-42.440555,-4.803090
407.042810,78.537211,7.546661,2646.960256,229.453005,-4.834398,1019.314158,-42.600640,-4.802014
409.664910,78.788696,7.542446,2654.606004,229.291774,-4.839465,1017.891469,-42.760690,-4.800933
412.295390,79.040040,7.538217,2662.246374,229.130374,-4.844533,1016.463446,-42.920703,-4.799837
414.934246,79.291244,7.533972,2669.881362,228.968805,-4.849604,1015.030089,-43.080679,-4.798724
417.581473,79.542305,7.529715,2677.510961,228.807067,-4.854678,1013.591400,-43.240618,-4.797600
420.237066,79.793225,7.525450,2685.135166,228.645160,-4.859757,1012.147381,-43.400519,-4.796470
422.901021,80.044002,7.521177,2692.753972,228.483083,-4.864843,1010.698033,-43.560382,-4.795337
425.573333,80.294637,7.516891,2700.367372,228.320837,-4.869932,1009.243356,-43.720208,-4.794191
428.253997,80.545128,7.512591,2707.975361,228.158421,-4.875023,1007.783352,-43.879995,-4.793032
430.943008,80.795476,7.508277,2715.577933,227.995835,-4.880116,1006.318023,-44.039743,-4.791857
433.640362,81.045680,7.503951,2723.175083,227.833080,-4.885212,1004.847369,-44.199452,-4.790671
436.346053,81.295739,7.499621,2730.766805,227.670154,-4.890317,1003.371393,-44.359121,-4.789489
439.060078,81.545654,7.495280,2738.353094,227.507059,-4.895426,1001.890094,-44.518751,-4.788298
441.782430,81.795425,7.490923,2745.933942,227.343793,-4.900535,1000.403476,-44.678341,-4.787090
444.513106,82.045049,7.486555,2753.509346,227.180356,-4.905648,998.911538,-44.837891,-4.785872
447.252100,82.294528,7.482178,2761.079300,227.016750,-4.910766,997.414283,-44.997399,-4.784649
449.999408,82.543861,7.477791,2768.643796,226.852972,-4.915889,995.911712,-45.156867,-4.783420
452.755024,82.793048,7.473395,2776.202831,226.689024,-4.921016,994.403825,-45.316294,-4.782183
455.518944,83.042087,7.468989,2783.756398,226.524904,-4.926148,992.890625,-45.475679,-4.780942
458.291163,83.290980,7.464569,2791.304491,226.360614,-4.931282,991.372113,-45.635024,-4.779686
461.071676,83.539725,7.460133,2798.847106,226.196152,-4.936415,989.848290,-45.794325,-4.778412
463.860478,83.788322,7.455692,2806.384235,226.031519,-4.941557,988.319158,-45.953584,-4.777140
466.657565,84.036772,7.451247,2813.915873,225.866715,-4.946706,986.784718,-46.112801,-4.775872
469.462930,84.285072,7.446787,2821.442016,225.701739,-4.951857,985.244972,-46.271976,-4.774590
472.276569,84.533224,7.442315,2828.962656,225.536591,-4.957010,983.699920,-46.431107,-4.773295
475.098478,84.781227,7.437833,2836.477789,225.371272,-4.962167,982.149564,-46.590195,-4.771995
477.928651,85.029080,7.433343,2843.987408,225.205780,-4.967329,980.593907,-46.749240,-4.770690
480.767083,85.276783,7.428843,2851.491507,225.040116,-4.972495,979.032948,-46.908241,-4.769380
483.613770,85.524336,7.424333,2858.990082,224.874280,-4.977666,977.466691,-47.067199,-4.768064
486.468706,85.771738,7.419813,2866.483126,224.708272,-4.982840,975.895135,-47.226112,-4.766741
489.331886,86.018990,7.415280,2873.970633,224.542091,-4.988016,974.318283,-47.384982,-4.765405
492.203305,86.266090,7.410738,2881.452599,224.375738,-4.993197,972.736136,-47.543806,-4.764064
495.082959,86.513039,7.406190,2888.929016,224.209211,-4.998384,971.148696,-47.702586,-4.762725
497.970841,86.759836,7.401631,2896.399879,224.042512,-5.003575,969.555964,-47.861321,-4.761379
500.866948,87.006481,7.397062,2903.865183,223.875640,-5.008769,967.957941,-48.020011,-4.760025
503.771273,87.252974,7.392482,2911.324922,223.708594,-5.013966,966.354630,-48.178656,-4.758662
506.683813,87.499313,7.387892,2918.779090,223.541375,-5.019168,964.746031,-48.337255,-4.757295
509.604561,87.745500,7.383294,2926.227680,223.373983,-5.024374,963.132146,-48.495809,-4.755924
512.533513,87.991533,7.378688,2933.670689,223.206417,-5.029585,961.512977,-48.654317,-4.754550
515.470663,88.237412,7.374074,2941.108108,223.038677,-5.034802,959.888525,-48.812779,-4.753174
518.416007,88.483138,7.369447,2948.539934,222.870764,-5.040020,958.258792,-48.971195,-4.751788
521.369539,88.728709,7.364807,2955.966159,222.702676,-5.045238,956.623779,-49.129565,-4.750387
524.331254,88.974125,7.360160,2963.386779,222.534414,-5.050463,954.983487,-49.287888,-4.748988
527.301147,89.219386,7.355509,2970.801787,222.365978,-5.055696,953.337920,-49.446164,-4.747593
530.279213,89.464492,7.350847,2978.211177,222.197368,-5.060932,951.687076,-49.604394,-4.746191
533.265447,89.709443,7.346174,2985.614945,222.028583,-5.066170,950.030960,-49.762577,-4.744780
536.259843,89.954237,7.341491,2993.013083,221.859623,-5.071411,948.369571,-49.920713,-4.743363
539.262396,90.198875,7.336799,3000.405586,221.690489,-5.076657,946.702912,-50.078801,-4.741943
542.273101,90.443357,7.332100,3007.792449,221.521179,-5.081909,945.030985,-50.236842,-4.740521
545.291953,90.687682,7.327392,3015.173665,221.351695,-5.087165,943.353790,-50.394836,-4.739097
548.318946,90.931850,7.322674,3022.549228,221.182035,-5.092424,941.671329,-50.552782,-4.737667
551.354076,91.175860,7.317944,3029.919134,221.012200,-5.097685,939.983604,-50.710680,-4.736227
554.397337,91.419713,7.313206,3037.283375,220.842190,-5.102950,938.290617,-50.868530,-4.734784
557.448724,91.663407,7.308461,3044.641946,220.672003,-5.108221,936.592369,-51.026332,-4.733342
560.508231,91.906944,7.303708,3051.994842,220.501641,-5.113497,934.888861,-51.184086,-4.731898
563.575853,92.150321,7.298947,3059.342056,220.331104,-5.118778,933.180096,-51.341792,-4.730451
566.651586,92.393540,7.294174,3066.683582,220.160390,-5.124060,931.466075,-51.499450,-4.728995
569.735423,92.636600,7.289390,3074.019415,219.989500,-5.129345,929.746800,-51.657059,-4.727533
572.827359,92.879499,7.284600,3081.349549,219.818433,-5.134635,928.022271,-51.814619,-4.726072
575.927389,93.122240,7.279804,3088.673977,219.647191,-5.139932,926.292492,-51.972130,-4.724611
579.035508,93.364820,7.274999,3095.992695,219.475771,-5.145234,924.557463,-52.129593,-4.723149
582.151711,93.607240,7.270183,3103.305695,219.304175,-5.150537,922.817186,-52.287007,-4.721679
585.275991,93.849499,7.265354,3110.612973,219.132402,-5.155840,921.071662,-52.444371,-4.720197
588.408344,94.091596,7.260517,3117.914522,218.960452,-5.161149,919.320894,-52.601687,-4.718715
591.548764,94.333533,7.255674,3125.210337,218.788325,-5.166464,917.564883,-52.758952,-4.717235
594.697246,94.575308,7.250827,3132.500411,218.616021,-5.171786,915.803631,-52.916169,-4.715758
597.853785,94.816921,7.245971,3139.784738,218.443540,-5.177113,914.037139,-53.073336,-4.714281
601.018374,95.058373,7.241099,3147.063313,218.270880,-5.182437,912.265408,-53.230454,-4.712786
604.191009,95.299661,7.236218,3154.336130,218.098044,-5.187766,910.488442,-53.387522,-4.711289
607.371685,95.540787,7.231334,3161.603183,217.925029,-5.193101,908.706240,-53.544540,-4.709797
610.560395,95.781750,7.226441,3168.864465,217.751837,-5.198442,906.918806,-53.701509,-4.708304
613.757135,96.022550,7.221538,3176.119972,217.578467,-5.203786,905.126140,-53.858427,-4.706806
616.961899,96.263186,7.216625,3183.369697,217.404918,-5.209132,903.328244,-54.015296,-4.705302
620.174681,96.503658,7.211703,3190.613633,217.231191,-5.214481,901.525120,-54.172114,-4.703795
623.395476,96.743966,7.206771,3197.851776,217.057286,-5.219833,899.716770,-54.328882,-4.702284
626.624278,96.984110,7.201835,3205.084119,216.883202,-5.225193,897.903194,-54.485600,-4.700778
629.861083,97.224089,7.196894,3212.310656,216.708940,-5.230561,896.084396,-54.642267,-4.699276
633.105884,97.463903,7.191939,3219.531382,216.534498,-5.235927,894.260377,-54.798885,-4.697763
636.358677,97.703551,7.186972,3226.746289,216.359878,-5.241295,892.431137,-54.955451,-4.696241
639.619454,97.943034,7.181999,3233.955373,216.185079,-5.246668,890.596680,-55.111967,-4.694721
642.888212,98.182351,7.177019,3241.158628,216.010100,-5.252047,888.757006,-55.268433,-4.693203
646.164944,98.421502,7.172031,3248.356047,215.834942,-5.257431,886.912118,-55.424848,-4.691684
649.449646,98.660487,7.167034,3255.547624,215.659605,-5.262817,885.062016,-55.581212,-4.690160
652.742310,98.899304,7.162027,3262.733354,215.484088,-5.268206,883.206704,-55.737525,-4.688632
656.042933,99.137955,7.157010,3269.913230,215.308391,-5.273598,881.346181,-55.893787,-4.687101
659.351507,99.376438,7.151986,3277.087246,215.132514,-5.278995,879.480451,-56.049998,-4.685571
662.668029,99.614754,7.146958,3284.255397,214.956458,-5.284400,877.609515,-56.206158,-4.684045
665.992491,99.852902,7.141920,3291.417677,214.780221,-5.289807,875.733374,-56.362268,-4.682515
669.324889,100.090882,7.136869,3298.574079,214.603804,-5.295214,873.852030,-56.518326,-4.680977
672.665216,100.328694,7.131810,3305.724597,214.427207,-5.300625,871.965485,-56.674333,-4.679437
676.013468,100.566336,7.126744,3312.869226,214.250429,-5.306042,870.073741,-56.830289,-4.677898
679.369639,100.803810,7.121671,3320.007959,214.073471,-5.311464,868.176800,-56.986193,-4.676361
682.733722,101.041114,7.116589,3327.140791,213.896332,-5.316889,866.274662,-57.142046,-4.674821
686.105713,101.278249,7.111498,3334.267715,213.719011,-5.322317,864.367330,-57.297848,-4.673277
689.485606,101.515214,7.106397,3341.388725,213.541510,-5.327747,862.454805,-57.453598,-4.671730
692.873394,101.752009,7.101286,3348.503815,213.363828,-5.333181,860.537090,-57.609296,-4.670179
696.269073,101.988633,7.096171,3355.612980,213.185965,-5.338621,858.614186,-57.764943,-4.668635
699.672636,102.225087,7.091050,3362.716213,213.007920,-5.344068,856.686094,-57.920539,-4.667093
703.084079,102.461370,7.085916,3369.813508,212.829694,-5.349515,854.752816,-58.076083,-4.665543
706.503394,102.697481,7.080772,3376.904859,212.651286,-5.354964,852.814355,-58.231575,-4.663988
709.930577,102.933421,7.075620,3383.990260,212.472696,-5.360416,850.870711,-58.387015,-4.662431
713.365622,103.169189,7.070460,3391.069706,212.293925,-5.365874,848.921887,-58.542404,-4.660876
716.808523,103.404785,7.065295,3398.143189,212.114971,-5.371338,846.967884,-58.697740,-4.659325
720.259275,103.640209,7.060120,3405.210704,211.935836,-5.376804,845.008705,-58.853025,-4.657769
723.717871,103.875460,7.054934,3412.272244,211.756518,-5.382272,843.044349,-59.008258,-4.656209
727.184305,104.110538,7.049739,3419.327805,211.577017,-5.387742,841.074821,-59.163439,-4.654646
730.658573,104.345443,7.044536,3426.377379,211.397335,-5.393217,839.100120,-59.318568,-4.653084
734.140668,104.580174,7.039329,3433.420961,211.217470,-5.398699,837.120249,-59.473645,-4.651528
737.630585,104.814731,7.034113,3440.458544,211.037422,-5.404185,835.135210,-59.628670,-4.649969
741.128317,105.049115,7.028886,3447.490122,210.857191,-5.409673,833.145005,-59.783643,-4.648407
744.633859,105.283324,7.023649,3454.515690,210.676777,-5.415161,831.149634,-59.938564,-4.646839
748.147205,105.517358,7.018401,3461.535240,210.496180,-5.420651,829.149101,-60.093432,-4.645265
751.668349,105.751217,7.013149,3468.548768,210.315400,-5.426149,827.143405,-60.248248,-4.643700
755.197286,105.984901,7.007891,3475.556267,210.134437,-5.431654,825.132551,-60.403012,-4.642139
758.734010,106.218410,7.002622,3482.557731,209.953290,-5.437159,823.116538,-60.557724,-4.640570
762.278514,106.451742,6.997342,3489.553153,209.771959,-5.442665,821.095369,-60.712383,-4.638997
765.830792,106.684899,6.992053,3496.542528,209.590445,-5.448174,819.069046,-60.866990,-4.637423
769.390840,106.917879,6.986758,3503.525849,209.408748,-5.453690,817.037570,-61.021545,-4.635852
772.958651,107.150683,6.981456,3510.503111,209.226866,-5.459210,815.000943,-61.176047,-4.634284
776.534219,107.383310,6.976146,3517.474307,209.044801,-5.464735,812.959167,-61.330497,-4.632715
780.117538,107.615759,6.970827,3524.439431,208.862551,-5.470262,810.912243,-61.484895,-4.631145
783.708603,107.848032,6.965492,3531.398477,208.680116,-5.475784,808.860174,-61.639240,-4.629559
787.307407,108.080126,6.960149,3538.351439,208.497498,-5.481311,806.802960,-61.793532,-4.627973
790.913945,108.312042,6.954807,3545.298310,208.314696,-5.486851,804.740605,-61.947772,-4.626405
794.528210,108.543779,6.949455,3552.239085,208.131708,-5.492394,802.673109,-62.101959,-4.624835
798.150197,108.775339,6.944090,3559.173758,207.948536,-5.497934,800.600474,-62.256094,-4.623254
801.779899,109.006719,6.938716,3566.102321,207.765179,-5.503478,798.522703,-62.410176,-4.621673
805.417311,109.237920,6.933334,3573.024770,207.581638,-5.509026,796.439796,-62.564205,-4.620092
809.062427,109.468941,6.927945,3579.941097,207.397911,-5.514579,794.351756,-62.718182,-4.618513
812.715241,109.699783,6.922548,3586.851297,207.213999,-5.520135,792.258584,-62.872106,-4.616934
816.375746,109.930444,6.917141,3593.755364,207.029902,-5.525695,790.160282,-63.025978,-4.615355
820.043937,110.160925,6.911724,3600.653290,206.845619,-5.531255,788.056852,-63.179797,-4.613769
823.719808,110.391226,6.906297,3607.545072,206.661151,-5.536817,785.948295,-63.333562,-4.612180
827.403352,110.621345,6.900865,3614.430701,206.476498,-5.542386,783.834614,-63.487275,-4.610598
831.094564,110.851283,6.895425,3621.310171,206.291659,-5.547959,781.715810,-63.640936,-4.609018
834.793437,111.081040,6.889975,3628.183478,206.106634,-5.553534,779.591885,-63.794543,-4.607434
838.499967,111.310615,6.884515,3635.050614,205.921423,-5.559111,777.462841,-63.948098,-4.605847
842.214145,111.540008,6.879046,3641.911573,205.736027,-5.564690,775.328679,-64.101600,-4.604257
845.935967,111.769218,6.873569,3648.766349,205.550444,-5.570273,773.189401,-64.255048,-4.602670
849.665426,111.998246,6.868085,3655.614936,205.364675,-5.575861,771.045009,-64.408444,-4.601084
853.402517,112.227090,6.862593,3662.457327,205.178720,-5.581454,768.895505,-64.561787,-4.599501
857.147232,112.455752,6.857092,3669.293517,204.992578,-5.587050,766.740890,-64.715078,-4.597918
860.899567,112.684230,6.851577,3676.123499,204.806250,-5.592641,764.581166,-64.868315,-4.596320
864.659514,112.912524,6.846052,3682.947267,204.619736,-5.598234,762.416335,-65.021499,-4.594719
868.427069,113.140633,6.840525,3689.764815,204.433034,-5.603839,760.246399,-65.174630,-4.593134
872.202223,113.368559,6.834991,3696.576136,204.246146,-5.609448,758.071360,-65.327708,-4.591551
875.984972,113.596299,6.829444,3703.381225,204.059071,-5.615056,755.891219,-65.480733,-4.589959
879.775310,113.823855,6.823887,3710.180074,203.871809,-5.620665,753.705978,-65.633705,-4.588364
883.573229,114.051225,6.818322,3716.972678,203.684360,-5.626278,751.515639,-65.786624,-4.586770
887.378725,114.278410,6.812749,3723.759031,203.496724,-5.631895,749.320203,-65.939490,-4.585178
891.191790,114.505409,6.807168,3730.539127,203.308901,-5.637516,747.119673,-66.092303,-4.583587
895.012419,114.732221,6.801578,3737.312958,203.120890,-5.643140,744.914049,-66.245062,-4.581996
898.840605,114.958847,6.795977,3744.080519,202.932691,-5.648764,742.703335,-66.397769,-4.580399
902.676342,115.185286,6.790366,3750.841804,202.744305,-5.654388,740.487531,-66.550422,-4.578797
906.519624,115.411538,6.784749,3757.596806,202.555732,-5.660020,738.266640,-66.703022,-4.577203
910.370445,115.637603,6.779124,3764.345520,202.366971,-5.665656,736.040663,-66.855569,-4.575611
914.228797,115.863480,6.773490,3771.087938,202.178022,-5.671293,733.809602,-67.008063,-4.574016
918.094677,116.089169,6.767845,3777.824054,201.988885,-5.676932,731.573459,-67.160504,-4.572418
921.968075,116.314669,6.762190,3784.553863,201.799559,-5.682571,729.332235,-67.312891,-4.570817
925.848988,116.539981,6.756527,3791.277358,201.610046,-5.688215,727.085933,-67.465225,-4.569218
929.737407,116.765105,6.750857,3797.994533,201.420345,-5.693864,724.834554,-67.617505,-4.567622
933.633328,116.990039,6.745179,3804.705381,201.230456,-5.699516,722.578099,-67.769733,-4.566028
937.536743,117.214783,6.739492,3811.409897,201.040377,-5.705172,720.316572,-67.921907,-4.564434
941.447647,117.439338,6.733790,3818.108073,200.850111,-5.710822,718.049972,-68.074028,-4.562827
945.366033,117.663703,6.728079,3824.799904,200.659656,-5.716474,715.778303,-68.226096,-4.561216
949.291894,117.887877,6.722365,3831.485384,200.469012,-5.722137,713.501566,-68.378110,-4.559620
953.225224,118.111860,6.716643,3838.164505,200.278180,-5.727804,711.219762,-68.530070,-4.558026
957.166018,118.335653,6.710908,3844.837262,200.087159,-5.733469,708.932894,-68.681978,-4.556425
961.114268,118.559254,6.705164,3851.503649,199.895949,-5.739135,706.640964,-68.833832,-4.554820
965.069968,118.782664,6.699410,3858.163659,199.704550,-5.744804,704.343972,-68.985633,-4.553216
969.033112,119.005881,6.693649,3864.817286,199.512962,-5.750478,702.041922,-69.137380,-4.551614
973.003694,119.228907,6.687880,3871.464523,199.321185,-5.756154,699.734814,-69.289073,-4.550013
976.981706,119.451740,6.682101,3878.105365,199.129218,-5.761834,697.422650,-69.440714,-4.548413
980.967143,119.674380,6.676311,3884.739804,198.937062,-5.767513,695.105433,-69.592301,-4.546806
984.959998,119.896827,6.670510,3891.367835,198.744717,-5.773190,692.783163,-69.743834,-4.545194
988.960265,120.119081,6.664703,3897.989452,198.552183,-5.778875,690.455844,-69.895314,-4.543590
992.967937,120.341141,6.658889,3904.604648,198.359459,-5.784565,688.123476,-70.046740,-4.541989
996.983007,120.563007,6.653272,3911.213416,198.166545,-5.790334,685.786061,-70.198113,-4.540286
1001.005470,120.784692,6.647221,3917.815751,197.973437,-5.795943,683.443602,-70.349426,-4.538781
1005.035320,121.006155,6.640589,3924.411645,197.780149,-5.801340,681.096099,-70.500699,-4.537545
1009.072547,121.227398,6.636274,3931.001094,197.586681,-5.807657,678.743555,-70.651929,-4.535188
1013.117147,121.448573,6.626220,3937.584091,197.392972,-5.811939,676.385971,-70.803045,-4.535493
1017.169119,121.669146,6.608122,3944.160625,197.199218,-5.813698,674.023352,-70.954295,-4.539341
1021.228423,121.889115,6.616150,3950.730705,197.005392,-5.826628,671.655684,-71.105667,-4.530074
1025.295060,122.110223,6.672135,3957.294318,196.810776,-5.859369,669.282974,-71.256300,-4.497105
1029.369105,122.333924,6.774687,3963.851423,196.614768,-5.911417,666.905264,-71.405474,-4.441119
1033.450655,122.561869,6.937125,3970.401969,196.416682,-5.988157,664.522609,-71.552375,-4.355691
1037.539896,122.796399,7.160726,3976.945869,196.215557,-6.090283,662.135106,-71.695854,-4.240186
1041.637082,123.039251,7.433923,3983.483007,196.010663,-6.213515,659.742886,-71.835054,-4.100137
1045.742513,123.291994,7.755664,3990.013246,195.801323,-6.357788,657.346102,-71.969196,-3.935934
1049.856548,123.556295,8.119495,3996.536428,195.586810,-6.520738,654.944939,-72.097449,-3.750624
1053.979599,123.833293,8.512761,4003.052367,195.366607,-6.697715,652.539606,-72.219238,-3.550265
1058.112101,124.123812,8.929261,4009.560869,195.140296,-6.886851,650.130323,-72.334134,-3.337698
1062.254520,124.428577,9.360723,4016.061720,194.907484,-7.085023,647.717330,-72.441751,-3.116766
1066.407339,124.747861,9.797770,4022.554701,194.667961,-7.288368,645.300873,-72.541918,-2.891956
1070.571044,125.081762,10.236657,4029.039584,194.421592,-7.495421,642.881202,-72.634548,-2.665079
1074.746123,125.430304,10.671226,4035.516140,194.168266,-7.704057,640.458570,-72.719590,-2.439116
1078.933064,125.793177,11.095683,4041.984135,193.907989,-7.912180,638.033230,-72.797156,-2.216881
1083.132335,126.170017,11.510562,4048.443340,193.640788,-8.119761,635.605426,-72.867382,-1.998129
1087.344399,126.560548,11.914803,4054.893521,193.366671,-8.326262,633.175404,-72.930364,-1.783341
1091.569705,126.964337,12.305109,4061.334451,193.085704,-8.530426,630.743402,-72.986272,-1.574072
1095.808688,127.380889,12.679991,4067.765902,192.797976,-8.731554,628.309653,-73.035303,-1.371094
1100.061764,127.809670,13.039341,4074.187649,192.503600,-8.929524,625.874382,-73.077678,-1.174479
1104.329332,128.250178,13.384430,4080.599475,192.202674,-9.124836,623.437808,-73.113601,-0.983561
1108.611776,128.701965,13.715815,4087.001161,191.895278,-9.317592,621.000142,-73.143249,-0.798135
1112.909463,129.164566,14.033059,4093.392493,191.581502,-9.507455,618.561591,-73.166810,-0.618524
1117.222747,129.637502,14.336785,4099.773261,191.261447,-9.694660,616.122355,-73.184484,-0.444431
1121.551964,130.120351,14.629886,4106.143257,190.935191,-9.880476,613.682625,-73.196439,-0.274369
1125.897437,130.612828,14.914693,4112.502274,190.602749,-10.065872,611.242592,-73.202775,-0.107184
1130.259485,131.114664,15.191291,4118.850106,190.264133,-10.250814,608.802440,-73.203584,0.057160
1134.638415,131.625581,15.460325,4125.186549,189.919361,-10.435584,606.362353,-73.198964,0.218980
1139.034524,132.145352,15.722780,4131.511397,189.568427,-10.620623,603.922509,-73.188986,0.378742
1143.448105,132.673766,15.979580,4137.824445,189.211320,-10.806357,601.483087,-73.173715,0.536918
1147.879442,133.210658,16.231974,4144.125485,188.848004,-10.993407,599.044262,-73.153191,0.694120
1152.328815,133.755897,16.480159,4150.414311,188.478426,-11.181853,596.606208,-73.127440,0.850509
1156.796502,134.309335,16.724122,4156.690714,188.102547,-11.371675,594.169099,-73.096491,1.006137
1161.282771,134.870839,16.964609,4162.954481,187.720314,-11.563293,591.733108,-73.060364,1.161332
1165.787891,135.440309,17.201849,4169.205401,187.331660,-11.756853,589.298408,-73.019069,1.316206
1170.312125,136.017629,17.435533,4175.443259,186.936524,-11.952208,586.865171,-72.972617,1.470634
1174.855733,136.602678,17.665746,4181.667836,186.534847,-12.149417,584.433567,-72.921026,1.624697
1179.418970,137.195345,17.892534,4187.878915,186.126563,-12.348523,582.003769,-72.864304,1.778432
1184.002089,137.795513,18.115626,4194.076274,185.711612,-12.549417,579.575947,-72.802464,1.931664
1188.605338,138.403054,18.334863,4200.259689,185.289935,-12.752030,577.150271,-72.735526,2.084322
1193.228959,139.017838,18.550186,4206.428936,184.861476,-12.956338,574.726912,-72.663509,2.236387
1197.873194,139.639733,18.761317,4212.583788,184.426179,-13.162188,572.306037,-72.586434,2.387733
1202.538275,140.268592,18.967978,4218.724015,183.983997,-13.369426,569.887816,-72.504327,2.538230
1207.224433,140.904265,19.170156,4224.849387,183.534884,-13.578057,567.472415,-72.417219,2.687816
1211.931893,141.546602,19.367717,4230.959674,183.078793,-13.787999,565.060002,-72.325139,2.836416
1216.660873,142.195446,19.560396,4237.054640,182.615684,-13.999082,562.650739,-72.228124,2.983919
1221.411589,142.850629,19.748113,4243.134053,182.145521,-14.211237,560.244793,-72.126211,3.130278
1226.184249,143.511987,19.930828,4249.197675,181.668269,-14.424406,557.842325,-72.019439,3.275482
1230.979055,144.179351,20.108457,4255.245270,181.183894,-14.638539,555.443497,-71.907846,3.419435
1235.796205,144.852551,20.280939,4261.276601,180.692366,-14.853588,553.048469,-71.791477,3.562061
1240.635892,145.531413,20.448253,4267.291428,180.193655,-15.069477,550.657399,-71.670375,3.703400
1245.498299,146.215767,20.610383,4273.289512,179.687734,-15.286164,548.270444,-71.544583,3.843438
1250.383609,146.905439,20.767256,4279.270610,179.174577,-15.503573,545.887760,-71.414146,3.982124
1255.291995,147.600251,20.918936,4285.234483,178.654163,-15.721713,543.509501,-71.279108,4.119455
1260.223626,148.300035,21.065550,4291.180888,178.126463,-15.940644,541.135819,-71.139516,4.255430
1265.178664,149.004621,21.206987,4297.109581,177.591453,-16.160235,538.766867,-70.995413,4.390054
1270.157267,149.713834,21.343196,4303.020318,177.049114,-16.380392,536.402792,-70.846846,4.523336
1275.159587,150.427501,21.474340,4308.912855,176.499427,-16.601194,534.043743,-70.693857,4.655292
1280.185768,151.145456,21.600449,4314.786947,175.942368,-16.822634,531.689868,-70.536493,4.785904
1285.235950,151.867531,21.721493,4320.642346,175.377918,-17.044645,529.341311,-70.374797,4.915155
1290.310270,152.593556,21.837535,4326.478808,174.806058,-17.267207,526.998215,-70.208816,5.043095
1295.408854,153.323367,21.948588,4332.296084,174.226771,-17.490291,524.660723,-70.038591,5.169722
1300.531827,154.056795,22.054616,4338.093926,173.640039,-17.713832,522.328975,-69.864168,5.294984
1305.679307,154.793674,22.155724,4343.872086,173.045849,-17.937851,520.003112,-69.685592,5.418921
1310.851406,155.533843,22.252049,4349.630316,172.444182,-18.162405,517.683269,-69.502906,5.541572
1316.048230,156.277144,22.343444,4355.368365,171.835022,-18.387336,515.369585,-69.316154,5.662891
