x,vx,ax,y,vy,ay,z,vz,az
1770.060522,199.120942,1.827580,1002.623427,69.283060,-8.525113,1324.854559,-37.940481,-4.907413
1776.698902,199.181725,1.819435,1004.928126,68.998859,-8.526969,1323.587150,-38.104059,-4.907253
1783.339304,199.242237,1.811277,1007.223351,68.714595,-8.528818,1322.314288,-38.267632,-4.907091
1789.981718,199.302477,1.803106,1009.509099,68.430271,-8.530653,1321.035974,-38.431199,-4.906911
1796.626136,199.362444,1.794922,1011.785369,68.145885,-8.532465,1319.752208,-38.594759,-4.906700
1803.272548,199.422139,1.786725,1014.052158,67.861440,-8.534258,1318.462990,-38.758312,-4.906462
1809.920945,199.481559,1.778516,1016.309465,67.576935,-8.536036,1317.168321,-38.921857,-4.906205
1816.571318,199.540706,1.770294,1018.557287,67.292371,-8.537801,1315.868200,-39.085392,-4.905936
1823.223659,199.599579,1.762060,1020.795623,67.007748,-8.539551,1314.562628,-39.248919,-4.905646
1829.877957,199.658177,1.753813,1023.024470,66.723067,-8.541285,1313.251605,-39.412435,-4.905338
1836.534204,199.716500,1.745553,1025.243827,66.438329,-8.543007,1311.935132,-39.575941,-4.905018
1843.192390,199.774547,1.737282,1027.453692,66.153533,-8.544708,1310.613209,-39.739437,-4.904667
1849.852507,199.832319,1.728999,1029.654063,65.868682,-8.546390,1309.285837,-39.902919,-4.904291
1856.514545,199.889814,1.720704,1031.844938,65.583774,-8.548064,1307.953015,-40.066389,-4.903909
1863.178495,199.947032,1.712396,1034.026315,65.298811,-8.549723,1306.614744,-40.229847,-4.903512
1869.844347,200.003974,1.704077,1036.198192,65.013793,-8.551369,1305.271025,-40.393290,-4.903099
1876.512093,200.060637,1.695746,1038.360567,64.728720,-8.553007,1303.921858,-40.556720,-4.902679
1883.181723,200.117023,1.687403,1040.513440,64.443592,-8.554626,1302.567244,-40.720135,-4.902238
1889.853228,200.173131,1.679049,1042.656807,64.158411,-8.556227,1301.207182,-40.883536,-4.901771
1896.526598,200.228960,1.670683,1044.790667,63.873177,-8.557816,1299.841674,-41.046920,-4.901292
1903.201825,200.284510,1.662305,1046.915019,63.587890,-8.559389,1298.470721,-41.210289,-4.900798
1909.878899,200.339780,1.653916,1049.029860,63.302551,-8.560949,1297.094322,-41.373640,-4.900287
1916.557810,200.394771,1.645515,1051.135189,63.017160,-8.562503,1295.712478,-41.536974,-4.899775
1923.238550,200.449481,1.637103,1053.231004,62.731718,-8.564039,1294.325190,-41.700292,-4.899240
1929.921109,200.503911,1.628681,1055.317303,62.446224,-8.565559,1292.932459,-41.863590,-4.898684
1936.605478,200.558060,1.620247,1057.394085,62.160680,-8.567070,1291.534284,-42.026871,-4.898122
1943.291646,200.611928,1.611803,1059.461349,61.875086,-8.568555,1290.130667,-42.190132,-4.897524
1949.979606,200.665514,1.603348,1061.519091,61.589443,-8.570029,1288.721609,-42.353372,-4.896915
1956.669347,200.718817,1.594878,1063.567312,61.303751,-8.571521,1287.307109,-42.516593,-4.896353
1963.360861,200.771839,1.586398,1065.606008,61.018008,-8.572999,1285.887169,-42.679796,-4.895775
1970.054137,200.824577,1.577910,1067.635179,60.732218,-8.574434,1284.461790,-42.842978,-4.895128
1976.749166,200.877033,1.569411,1069.654822,60.446380,-8.575856,1283.030971,-43.006138,-4.894464
1983.445939,200.929205,1.560901,1071.664937,60.160494,-8.577270,1281.594714,-43.169275,-4.893798
1990.144446,200.981093,1.552380,1073.665522,59.874562,-8.578677,1280.153019,-43.332391,-4.893130
1996.844678,201.032697,1.543848,1075.656575,59.588582,-8.580079,1278.705888,-43.495484,-4.892464
2003.546626,201.084016,1.535305,1077.638094,59.302556,-8.581467,1277.253320,-43.658555,-4.891783
2010.250279,201.135050,1.526751,1079.610079,59.016484,-8.582841,1275.795317,-43.821603,-4.891086
2016.955629,201.185799,1.518188,1081.572527,58.730367,-8.584199,1274.331880,-43.984627,-4.890372
2023.662666,201.236263,1.509614,1083.525436,58.444204,-8.585546,1272.863009,-44.147628,-4.889649
2030.371380,201.286440,1.501029,1085.468807,58.157997,-8.586882,1271.388705,-44.310604,-4.888915
2037.081762,201.336331,1.492435,1087.402636,57.871746,-8.588205,1269.908969,-44.473555,-4.888167
2043.793802,201.385936,1.483828,1089.326923,57.585450,-8.589526,1268.423801,-44.636482,-4.887430
2050.507491,201.435253,1.475210,1091.241666,57.299111,-8.590840,1266.933203,-44.799384,-4.886693
2057.222819,201.484283,1.466585,1093.146864,57.012728,-8.592126,1265.437175,-44.962261,-4.885912
2063.939777,201.533026,1.457952,1095.042515,56.726302,-8.593384,1263.935719,-45.125112,-4.885087
2070.658354,201.581480,1.449308,1096.928617,56.439835,-8.594645,1262.428835,-45.287934,-4.884280
2077.378542,201.629646,1.440650,1098.805170,56.153326,-8.595914,1260.916523,-45.450730,-4.883502
2084.100330,201.677523,1.431982,1100.672172,55.866774,-8.597168,1259.398786,-45.613501,-4.882710
2090.823710,201.725112,1.423304,1102.529622,55.580181,-8.598408,1257.875623,-45.776244,-4.881901
2097.548671,201.772410,1.414618,1104.377518,55.293547,-8.599630,1256.347036,-45.938961,-4.881071
2104.275204,201.819419,1.405922,1106.215859,55.006873,-8.600837,1254.813026,-46.101649,-4.880225
2111.003299,201.866139,1.397216,1108.044643,54.720158,-8.602037,1253.273593,-46.264309,-4.879375
2117.732947,201.912567,1.388500,1109.863869,54.433404,-8.603227,1251.728739,-46.426941,-4.878521
2124.464137,201.958705,1.379773,1111.673536,54.146610,-8.604409,1250.178464,-46.589544,-4.877664
2131.196860,202.004552,1.371037,1113.473643,53.859776,-8.605579,1248.622769,-46.752118,-4.876795
2137.931107,202.050108,1.362291,1115.264188,53.572904,-8.606740,1247.061656,-46.914663,-4.875922
2144.666868,202.095372,1.353535,1117.045170,53.285994,-8.607891,1245.495125,-47.077180,-4.875042
2151.404132,202.140343,1.344772,1118.816588,52.999045,-8.609019,1243.923177,-47.239666,-4.874131
2158.142890,202.185023,1.335999,1120.578440,52.712059,-8.610133,1242.345814,-47.402122,-4.873205
2164.883133,202.229410,1.327213,1122.330725,52.425036,-8.611256,1240.763036,-47.564547,-4.872310
2171.624851,202.273504,1.318415,1124.073442,52.137975,-8.612385,1239.174844,-47.726942,-4.871439
2178.368034,202.317304,1.309609,1125.806590,51.850877,-8.613488,1237.581240,-47.889309,-4.870532
2185.112671,202.360811,1.300797,1127.530167,51.563743,-8.614561,1235.982223,-48.051644,-4.869581
2191.858754,202.404024,1.291976,1129.244173,51.276573,-8.615629,1234.377797,-48.213948,-4.868631
2198.606273,202.446943,1.283145,1130.948605,50.989368,-8.616687,1232.767960,-48.376220,-4.867674
2205.355217,202.489567,1.274303,1132.643464,50.702127,-8.617740,1231.152715,-48.538459,-4.866723
2212.105578,202.531896,1.265450,1134.328747,50.414852,-8.618791,1229.532063,-48.700668,-4.865779
2218.857344,202.573930,1.256588,1136.004454,50.127541,-8.619830,1227.906004,-48.862845,-4.864826
2225.610506,202.615669,1.247717,1137.670583,49.840196,-8.620857,1226.274540,-49.024990,-4.863862
2232.365055,202.657112,1.238838,1139.327134,49.552817,-8.621870,1224.637672,-49.187102,-4.862885
2239.120980,202.698258,1.229949,1140.974104,49.265405,-8.622873,1222.995400,-49.349182,-4.861903
2245.878272,202.739108,1.221050,1142.611494,48.977959,-8.623866,1221.347726,-49.511229,-4.860915
2252.636921,202.779661,1.212143,1144.239302,48.690481,-8.624849,1219.694651,-49.673243,-4.859921
2259.396916,202.819918,1.203224,1145.857526,48.402969,-8.625827,1218.036177,-49.835224,-4.858932
2266.158249,202.859876,1.194297,1147.466166,48.115425,-8.626794,1216.372303,-49.997172,-4.857937
2272.920908,202.899537,1.185362,1149.065221,47.827850,-8.627746,1214.703032,-50.159086,-4.856920
2279.684885,202.938901,1.176416,1150.654690,47.540242,-8.628696,1213.028364,-50.320966,-4.855914
2286.450168,202.977965,1.167462,1152.234571,47.252603,-8.629632,1211.348301,-50.482814,-4.854897
2293.216749,203.016731,1.158506,1153.804863,46.964934,-8.630525,1209.662843,-50.644626,-4.853813
2299.984617,203.055199,1.149538,1155.365566,46.677235,-8.631424,1207.971992,-50.806401,-4.852752
2306.753762,203.093367,1.140544,1156.916679,46.389505,-8.632379,1206.275750,-50.968143,-4.851809
2313.524175,203.131235,1.131543,1158.458200,46.101743,-8.633317,1204.574116,-51.129855,-4.850850
2320.295845,203.168803,1.122548,1159.990128,45.813951,-8.634180,1202.867093,-51.291533,-4.849763
2327.068762,203.206072,1.113546,1161.512463,45.526131,-8.635026,1201.154680,-51.453173,-4.848656
2333.842916,203.243040,1.104531,1163.025204,45.238282,-8.635884,1199.436881,-51.614777,-4.847585
2340.618298,203.279707,1.095503,1164.528349,44.950405,-8.636746,1197.713695,-51.776345,-4.846535
2347.394896,203.316073,1.086464,1166.021897,44.662499,-8.637604,1195.985125,-51.937879,-4.845490
2354.172702,203.352138,1.077418,1167.505849,44.374565,-8.638447,1194.251170,-52.099378,-4.844431
2360.951706,203.387901,1.068364,1168.980202,44.086603,-8.639275,1192.511833,-52.260841,-4.843358
2367.731896,203.423362,1.059301,1170.444956,43.798613,-8.640092,1190.767114,-52.422268,-4.842279
2374.513263,203.458521,1.050229,1171.900109,43.510597,-8.640901,1189.017015,-52.583660,-4.841198
2381.295797,203.493378,1.041149,1173.345662,43.222553,-8.641700,1187.261537,-52.745015,-4.840111
2388.079488,203.527931,1.032058,1174.781613,42.934483,-8.642494,1185.500681,-52.906334,-4.839029
2394.864326,203.562181,1.022955,1176.207961,42.646387,-8.643286,1183.734448,-53.067617,-4.837959
2401.650300,203.596128,1.013846,1177.624705,42.358264,-8.644061,1181.962839,-53.228865,-4.836870
2408.437401,203.629771,1.004734,1179.031845,42.070116,-8.644808,1180.185857,-53.390075,-4.835741
2415.225619,203.663110,0.995612,1180.429380,41.781944,-8.645549,1178.403501,-53.551247,-4.834612
2422.014942,203.696145,0.986477,1181.817308,41.493746,-8.646298,1176.615774,-53.712383,-4.833515
2428.805362,203.728876,0.977331,1183.195630,41.205524,-8.647038,1174.822676,-53.873482,-4.832418
2435.596867,203.761301,0.968177,1184.564343,40.917277,-8.647769,1173.024208,-54.034544,-4.831314
2442.389448,203.793421,0.959015,1185.923448,40.629006,-8.648489,1171.220373,-54.195569,-4.830205
2449.183095,203.825235,0.949846,1187.272944,40.340711,-8.649192,1169.411170,-54.356557,-4.829078
2455.977797,203.856744,0.940669,1188.612829,40.052393,-8.649884,1167.596602,-54.517508,-4.827946
2462.773545,203.887946,0.931482,1189.943103,39.764052,-8.650570,1165.776670,-54.678420,-4.826815
2469.570327,203.918843,0.922286,1191.263766,39.475689,-8.651248,1163.951374,-54.839295,-4.825686
2476.368134,203.949432,0.913081,1192.574816,39.187302,-8.651918,1162.120717,-55.000133,-4.824555
2483.166956,203.979715,0.903867,1193.876252,38.898894,-8.652577,1160.284699,-55.160932,-4.823417
2489.966782,204.009690,0.894645,1195.168075,38.610464,-8.653231,1158.443321,-55.321694,-4.822282
2496.767602,204.039358,0.885414,1196.450283,38.322012,-8.653871,1156.596586,-55.482418,-4.821137
2503.569406,204.068718,0.876179,1197.722876,38.033539,-8.654486,1154.744493,-55.643103,-4.819962
2510.372183,204.097770,0.866934,1198.985853,37.745046,-8.655099,1152.887045,-55.803749,-4.818797
2517.175924,204.126513,0.857671,1200.239212,37.456533,-8.655732,1151.024243,-55.964356,-4.817680
2523.980617,204.154948,0.848400,1201.482955,37.167997,-8.656354,1149.156088,-56.124927,-4.816560
2530.786253,204.183073,0.839127,1202.717079,36.879442,-8.656941,1147.282582,-56.285460,-4.815391
2537.592822,204.210890,0.829847,1203.941584,36.590868,-8.657519,1145.403724,-56.445953,-4.814219
2544.400313,204.238396,0.820558,1205.156470,36.302274,-8.658086,1143.519518,-56.606408,-4.813039
2551.208715,204.265593,0.811263,1206.361736,36.013662,-8.658638,1141.629964,-56.766823,-4.811848
2558.018019,204.292480,0.801954,1207.557381,35.725032,-8.659198,1139.735063,-56.927198,-4.810685
2564.828214,204.319057,0.792635,1208.743405,35.436383,-8.659752,1137.834817,-57.087535,-4.809527
2571.639289,204.345323,0.783308,1209.919806,35.147715,-8.660295,1135.929228,-57.247833,-4.808362
2578.451235,204.371278,0.773973,1211.086586,34.859029,-8.660826,1134.018295,-57.408092,-4.807189
2585.264041,204.396921,0.764632,1212.243742,34.570327,-8.661342,1132.102021,-57.568312,-4.806005
2592.077697,204.422253,0.755282,1213.391274,34.281607,-8.661849,1130.180408,-57.728493,-4.804819
2598.892191,204.447273,0.745923,1214.529182,33.992870,-8.662345,1128.253455,-57.888634,-4.803628
2605.707515,204.471981,0.736556,1215.657466,33.704117,-8.662835,1126.321165,-58.048735,-4.802440
2612.523657,204.496377,0.727179,1216.776123,33.415348,-8.663317,1124.383540,-58.208796,-4.801255
2619.340607,204.520460,0.717795,1217.885155,33.126563,-8.663788,1122.440579,-58.368818,-4.800061
2626.158354,204.544230,0.708402,1218.984561,32.837762,-8.664252,1120.492285,-58.528800,-4.798867
2632.976889,204.567687,0.699000,1220.074339,32.548946,-8.664706,1118.538659,-58.688743,-4.797672
2639.796200,204.590830,0.689594,1221.154491,32.260115,-8.665141,1116.579702,-58.848645,-4.796459
2646.616277,204.613659,0.680176,1222.225014,31.971270,-8.665574,1114.615416,-59.008507,-4.795256
2653.437111,204.636175,0.670747,1223.285909,31.682410,-8.666005,1112.645802,-59.168329,-4.794066
2660.258689,204.658376,0.661312,1224.337174,31.393536,-8.666418,1110.670861,-59.328111,-4.792858
2667.081002,204.680262,0.651864,1225.378811,31.104649,-8.666836,1108.690594,-59.487853,-4.791676
2673.904040,204.701833,0.642404,1226.410818,30.815747,-8.667252,1106.705004,-59.647556,-4.790505
2680.727791,204.723089,0.632956,1227.433194,30.526832,-8.667608,1104.714091,-59.807220,-4.789236
2687.552246,204.744031,0.623504,1228.445940,30.237906,-8.667946,1102.717856,-59.966839,-4.787946
2694.377393,204.764656,0.614023,1229.449055,29.948969,-8.668328,1100.716301,-60.126416,-4.786754
2701.203223,204.784965,0.604529,1230.442538,29.660018,-8.668708,1098.709428,-60.285956,-4.785579
2708.029724,204.804958,0.595032,1231.426389,29.371055,-8.669067,1096.697238,-60.445455,-4.784380
2714.856887,204.824634,0.585530,1232.400608,29.082080,-8.669407,1094.679731,-60.604914,-4.783160
2721.684700,204.843994,0.576024,1233.365194,28.793095,-8.669727,1092.656910,-60.764332,-4.781920
2728.513153,204.863036,0.566509,1234.320148,28.504098,-8.670040,1090.628776,-60.923709,-4.780683
2735.342236,204.881761,0.556984,1235.265468,28.215092,-8.670349,1088.595329,-61.083044,-4.779452
2742.171937,204.900168,0.547449,1236.201154,27.926075,-8.670651,1086.556573,-61.242339,-4.778226
2749.002247,204.918257,0.537907,1237.127206,27.637048,-8.670942,1084.512507,-61.401593,-4.776995
2755.833154,204.936029,0.528356,1238.043624,27.348012,-8.671225,1082.463133,-61.560805,-4.775764
2762.664649,204.953481,0.518798,1238.950407,27.058967,-8.671497,1080.408453,-61.719977,-4.774528
2769.496720,204.970615,0.509234,1239.847555,26.769912,-8.671751,1078.348468,-61.879107,-4.773279
2776.329356,204.987430,0.499661,1240.735068,26.480850,-8.672000,1076.283179,-62.038196,-4.772034
2783.162548,205.003926,0.490075,1241.612945,26.191779,-8.672250,1074.212588,-62.197243,-4.770807
2789.996285,205.020102,0.480486,1242.481186,25.902700,-8.672479,1072.136696,-62.356249,-4.769556
2796.830555,205.035958,0.470888,1243.339792,25.613614,-8.672701,1070.055505,-62.515213,-4.768308
2803.665349,205.051494,0.461264,1244.188761,25.324520,-8.672948,1067.969016,-62.674137,-4.767130
2810.500655,205.066709,0.451642,1245.028093,25.035417,-8.673165,1065.877229,-62.833022,-4.765910
2817.336463,205.081604,0.442045,1245.857788,24.746309,-8.673300,1063.780147,-62.991864,-4.764550
2824.172762,205.096179,0.432434,1246.677847,24.457197,-8.673445,1061.677772,-63.150659,-4.763220
2831.009541,205.110433,0.422782,1247.488268,24.168079,-8.673649,1059.570104,-63.309412,-4.762021
2837.846791,205.124364,0.413120,1248.289052,23.878954,-8.673844,1057.457144,-63.468127,-4.760826
2844.684499,205.137974,0.403460,1249.080198,23.589823,-8.674008,1055.338895,-63.626800,-4.759590
2851.522655,205.151262,0.393798,1249.861707,23.300687,-8.674148,1053.215358,-63.785433,-4.758324
2858.361250,205.164227,0.384133,1250.633578,23.011547,-8.674269,1051.086533,-63.944022,-4.757041
2865.200271,205.176870,0.374456,1251.395810,22.722402,-8.674389,1048.952423,-64.102569,-4.755770
2872.039708,205.189191,0.364769,1252.148404,22.433254,-8.674504,1046.813028,-64.261073,-4.754508
2878.879550,205.201188,0.355073,1252.891360,22.144102,-8.674610,1044.668351,-64.419536,-4.753247
2885.719787,205.212862,0.345370,1253.624678,21.854947,-8.674706,1042.518393,-64.577956,-4.751982
2892.560407,205.224213,0.335659,1254.348357,21.565788,-8.674793,1040.363154,-64.736335,-4.750715
2899.401401,205.235240,0.325942,1255.062397,21.276627,-8.674864,1038.202637,-64.894671,-4.749441
2906.242757,205.245943,0.316218,1255.766799,20.987464,-8.674922,1036.036843,-65.052964,-4.748159
2913.084464,205.256321,0.306483,1256.461561,20.698299,-8.674979,1033.865773,-65.211215,-4.746891
2919.926512,205.266375,0.296740,1257.146685,20.409132,-8.675027,1031.689428,-65.369423,-4.745620
2926.768889,205.276104,0.286995,1257.822170,20.119964,-8.675055,1029.507811,-65.527589,-4.744330
2933.611585,205.285508,0.277228,1258.488016,19.830795,-8.675095,1027.320922,-65.685712,-4.743085
2940.454589,205.294586,0.267443,1259.144223,19.541624,-8.675144,1025.128764,-65.843795,-4.741878
2947.297891,205.303337,0.257678,1259.790791,19.252452,-8.675131,1022.931336,-66.001837,-4.740566
2954.141479,205.311764,0.247931,1260.427720,18.963282,-8.675061,1020.728641,-66.159833,-4.739161
2960.985342,205.319866,0.238150,1261.055010,18.674115,-8.675032,1018.520681,-66.317781,-4.737848
2967.829470,205.327641,0.228336,1261.672661,18.384947,-8.675042,1016.307456,-66.475689,-4.736631
2974.673851,205.335088,0.218517,1262.280673,18.095779,-8.675031,1014.088968,-66.633557,-4.735395
2981.518475,205.342209,0.208701,1262.879046,17.806611,-8.674993,1011.865219,-66.791382,-4.734124
2988.363332,205.349002,0.198886,1263.467780,17.517446,-8.674925,1009.636209,-66.949165,-4.732817
2995.208409,205.355468,0.189066,1264.046876,17.228283,-8.674843,1007.401941,-67.106903,-4.731500
3002.053696,205.361606,0.179233,1264.616333,16.939123,-8.674762,1005.162416,-67.264598,-4.730201
3008.899183,205.367416,0.169390,1265.176151,16.649965,-8.674675,1002.917634,-67.422250,-4.728910
3015.744857,205.372899,0.159538,1265.726330,16.360811,-8.674578,1000.667599,-67.579859,-4.727618
3022.590709,205.378052,0.149680,1266.266871,16.071660,-8.674471,998.412310,-67.737425,-4.726323
3029.436727,205.382877,0.139815,1266.797774,15.782513,-8.674352,996.151771,-67.894947,-4.725026
3036.282901,205.387373,0.129943,1267.319039,15.493370,-8.674219,993.885981,-68.052426,-4.723721
3043.129219,205.391540,0.120064,1267.830666,15.204232,-8.674076,991.614942,-68.209862,-4.722416
3049.975670,205.395378,0.110174,1268.332654,14.915098,-8.673929,989.338657,-68.367254,-4.721120
3056.822244,205.398885,0.100279,1268.825006,14.625970,-8.673769,987.057125,-68.524603,-4.719815
3063.668929,205.402063,0.090376,1269.307719,14.336847,-8.673596,984.770350,-68.681908,-4.718509
3070.515715,205.404910,0.080459,1269.780795,14.047730,-8.673421,982.478331,-68.839171,-4.717221
3077.362590,205.407427,0.070544,1270.244234,13.758619,-8.673223,980.181072,-68.996390,-4.715904
3084.209544,205.409613,0.060624,1270.698037,13.469515,-8.673012,977.878572,-69.153564,-4.714574
3091.056564,205.411468,0.050690,1271.142202,13.180418,-8.672801,975.570834,-69.310695,-4.713266
3097.903641,205.412992,0.040763,1271.576731,12.891329,-8.672552,973.257859,-69.467782,-4.711912
3104.750764,205.414186,0.030822,1272.001624,12.602248,-8.672303,970.939649,-69.624822,-4.710574
3111.597920,205.415047,0.020841,1272.416881,12.313175,-8.672104,968.616204,-69.781820,-4.709344
3118.445100,205.415575,0.010861,1272.822502,12.024108,-8.671876,966.287527,-69.938779,-4.708082
3125.292292,205.415771,0.000901,1273.218488,11.735050,-8.671590,963.953619,-70.095692,-4.706731
3132.139485,205.415635,-0.009065,1273.604839,11.446002,-8.671291,961.614481,-70.252561,-4.705373
3138.986668,205.415167,-0.019037,1273.981555,11.156964,-8.670980,959.270115,-70.409384,-4.704011
3145.833830,205.414366,-0.029026,1274.348637,10.867936,-8.670676,956.920522,-70.566161,-4.702680
3152.680959,205.413232,-0.039031,1274.706084,10.578919,-8.670376,954.565704,-70.722896,-4.701375
3159.528045,205.411764,-0.049045,1275.053898,10.289911,-8.670066,952.205662,-70.879586,-4.700071
3166.375077,205.409962,-0.059064,1275.392078,10.000914,-8.669744,949.840398,-71.036234,-4.698760
3173.222043,205.407827,-0.069083,1275.720625,9.711929,-8.669396,947.469913,-71.192837,-4.697426
3180.068932,205.405357,-0.079108,1276.039540,9.422955,-8.669035,945.094209,-71.349396,-4.696084
3186.915733,205.402553,-0.089139,1276.348822,9.133993,-8.668663,942.713287,-71.505909,-4.694741
3193.762435,205.399414,-0.099181,1276.648473,8.845044,-8.668284,940.327149,-71.662378,-4.693403
3200.609027,205.395941,-0.109231,1276.938492,8.556107,-8.667896,937.935795,-71.818803,-4.692070
3207.455498,205.392132,-0.119289,1277.218880,8.267184,-8.667500,935.539228,-71.975183,-4.690736
3214.301836,205.387988,-0.129354,1277.489638,7.978274,-8.667094,933.137450,-72.131519,-4.689403
3221.148030,205.383509,-0.139425,1277.750765,7.689378,-8.666673,930.730461,-72.287810,-4.688064
3227.994070,205.378693,-0.149503,1278.002263,7.400496,-8.666239,928.318262,-72.444056,-4.686721
3234.839943,205.373542,-0.159588,1278.244131,7.111628,-8.665796,925.900857,-72.600258,-4.685379
3241.685639,205.368054,-0.169680,1278.476371,6.822776,-8.665340,923.478245,-72.756415,-4.684032
3248.531147,205.362230,-0.179779,1278.698983,6.533939,-8.664873,921.050429,-72.912527,-4.682685
3255.376455,205.356069,-0.189887,1278.911967,6.245118,-8.664397,918.617410,-73.068594,-4.681344
3262.221551,205.349571,-0.199998,1279.115324,5.956313,-8.663906,916.179190,-73.224616,-4.679989
3269.066426,205.342735,-0.210116,1279.309055,5.667524,-8.663406,913.735769,-73.380593,-4.678631
3275.911067,205.335563,-0.220244,1279.493159,5.378752,-8.662896,911.287150,-73.536525,-4.677282
3282.755464,205.328053,-0.230375,1279.667638,5.089998,-8.662369,908.833334,-73.692412,-4.675920
3289.599604,205.320204,-0.240520,1279.832492,4.801261,-8.661840,906.374323,-73.848253,-4.674575
3296.443477,205.312018,-0.250674,1279.987722,4.512542,-8.661303,903.910117,-74.004050,-4.673235
3303.287072,205.303493,-0.260828,1280.133329,4.223841,-8.660745,901.440719,-74.159802,-4.671875
3310.130377,205.294629,-0.270993,1280.269312,3.935159,-8.660180,898.966130,-74.315508,-4.670524
3316.973381,205.285427,-0.281156,1280.395672,3.646495,-8.659593,896.486352,-74.471170,-4.669147
3323.816072,205.275886,-0.291324,1280.512411,3.357852,-8.658993,894.001386,-74.626785,-4.667763
3330.658440,205.266005,-0.301503,1280.619529,3.069229,-8.658387,891.511233,-74.782354,-4.666392
3337.500472,205.255785,-0.311683,1280.717027,2.780627,-8.657757,889.015895,-74.937878,-4.665000
3344.342159,205.245226,-0.321892,1280.804904,2.492045,-8.657153,886.515374,-75.093354,-4.663670
3351.183487,205.234326,-0.332115,1280.883163,2.203483,-8.656548,884.009672,-75.248789,-4.662359
3358.024447,205.223085,-0.342322,1280.951803,1.914942,-8.655893,881.498789,-75.404178,-4.660981
3364.865026,205.211505,-0.352534,1281.010826,1.626424,-8.655226,878.982727,-75.559521,-4.659598
3371.705214,205.199583,-0.362744,1281.060232,1.337927,-8.654535,876.461487,-75.714818,-4.658189
3378.544999,205.187322,-0.372960,1281.100021,1.049455,-8.653832,873.935072,-75.870067,-4.656777
3385.384369,205.174719,-0.383198,1281.130195,0.761005,-8.653140,871.403483,-76.025270,-4.655407
3392.223313,205.161775,-0.393449,1281.150755,0.472579,-8.652445,868.866721,-76.180428,-4.654050
3399.061820,205.148489,-0.403708,1281.161700,0.184175,-8.651743,866.324788,-76.335540,-4.652699
3405.899879,205.134861,-0.413968,1281.163033,-0.104204,-8.651016,863.777685,-76.490607,-4.651326
3412.737478,205.120891,-0.424229,1281.154753,-0.392559,-8.650271,861.225414,-76.645628,-4.649940
3419.574605,205.106579,-0.434492,1281.136862,-0.680889,-8.649507,858.667976,-76.800603,-4.648538
3426.411250,205.091925,-0.444758,1281.109361,-0.969193,-8.648727,856.105373,-76.955531,-4.647128
3433.247400,205.076929,-0.455040,1281.072250,-1.257471,-8.647948,853.537607,-77.110412,-4.645739
3440.083045,205.061589,-0.465330,1281.025529,-1.545723,-8.647160,850.964679,-77.265247,-4.644355
3446.918173,205.045907,-0.475630,1280.969201,-1.833948,-8.646366,848.386591,-77.420036,-4.642975
3453.752772,205.029881,-0.485935,1280.903266,-2.122147,-8.645559,845.803344,-77.574779,-4.641593
3460.586831,205.013511,-0.496243,1280.827725,-2.410319,-8.644732,843.214939,-77.729475,-4.640198
3467.420339,204.996798,-0.506555,1280.742578,-2.698463,-8.643889,840.621379,-77.884125,-4.638796
3474.253285,204.979741,-0.516872,1280.647827,-2.986578,-8.643033,838.022664,-78.038728,-4.637388
3481.085656,204.962340,-0.527197,1280.543473,-3.274665,-8.642168,835.418797,-78.193284,-4.635984
3487.917441,204.944594,-0.537530,1280.429516,-3.562723,-8.641292,832.809778,-78.347794,-4.634583
3494.748628,204.926504,-0.547870,1280.305958,-3.850751,-8.640407,830.195610,-78.502257,-4.633182
3501.579208,204.908070,-0.558218,1280.172800,-4.138750,-8.639513,827.576295,-78.656673,-4.631782
3508.409166,204.889290,-0.568571,1280.030042,-4.426718,-8.638602,824.951832,-78.811042,-4.630377
3515.238494,204.870165,-0.578929,1279.877685,-4.714657,-8.637678,822.322225,-78.965364,-4.628968
3522.067177,204.850695,-0.589293,1279.715731,-5.002564,-8.636741,819.687475,-79.119640,-4.627558
3528.895207,204.830879,-0.599662,1279.544181,-5.290439,-8.635791,817.047582,-79.273868,-4.626142
3535.722569,204.810717,-0.610038,1279.363035,-5.578283,-8.634829,814.402550,-79.428049,-4.624727
3542.549254,204.790209,-0.620421,1279.172295,-5.866095,-8.633855,811.752379,-79.582183,-4.623312
3549.375250,204.769356,-0.630809,1278.971962,-6.153873,-8.632870,809.097071,-79.736270,-4.621891
3556.200545,204.748156,-0.641204,1278.762037,-6.441619,-8.631874,806.436628,-79.890309,-4.620471
3563.025127,204.726609,-0.651606,1278.542521,-6.729332,-8.630864,803.771051,-80.044302,-4.619053
3569.848985,204.704715,-0.662013,1278.313415,-7.017010,-8.629841,801.100341,-80.198246,-4.617631
3576.672108,204.682475,-0.672429,1278.074720,-7.304654,-8.628809,798.424501,-80.352144,-4.616212
3583.494484,204.659887,-0.682849,1277.826438,-7.592264,-8.627762,795.743531,-80.505994,-4.614788
3590.316100,204.636951,-0.693274,1277.568569,-7.879838,-8.626700,793.057435,-80.659796,-4.613359
3597.136947,204.613668,-0.703719,1277.301115,-8.167377,-8.625534,790.366212,-80.813551,-4.611965
3603.957012,204.590037,-0.714358,1277.024078,-8.454874,-8.623245,787.669864,-80.967261,-4.611059
3610.776283,204.566044,-0.724814,1276.737457,-8.742260,-8.621992,784.968394,-81.120955,-4.609702
3617.594748,204.541716,-0.735175,1276.441260,-9.029674,-8.621976,782.261801,-81.274574,-4.607743
