x,vx,ax,y,vy,ay,z,vz,az
1084.183159,129.278435,1.023564,-1595.335386,-149.663948,2.967228,1053.352049,0.188265,-0.245745
1088.493009,129.312274,1.006653,-1600.322536,-149.565285,2.952424,1053.358188,0.180122,-0.242751
1092.803977,129.345546,0.989851,-1605.306405,-149.467119,2.937682,1053.364057,0.172082,-0.239748
1097.116045,129.378264,0.973379,-1610.287011,-149.369439,2.923193,1053.369660,0.164139,-0.236850
1101.429195,129.410437,0.956999,-1615.264368,-149.272240,2.908753,1053.374999,0.156291,-0.233954
1105.743408,129.442064,0.940719,-1620.238493,-149.175523,2.894367,1053.380079,0.148542,-0.231031
1110.058666,129.473152,0.924542,-1625.209403,-149.079282,2.880041,1053.384902,0.140889,-0.228110
1114.374951,129.503700,0.908372,-1630.177112,-148.983520,2.865692,1053.389472,0.133335,-0.225172
1118.692246,129.533710,0.892326,-1635.141638,-148.888236,2.851421,1053.393791,0.125878,-0.222238
1123.010532,129.563189,0.876420,-1640.102995,-148.793425,2.837241,1053.397864,0.118519,-0.219306
1127.329792,129.592138,0.860623,-1645.061199,-148.699087,2.823129,1053.401692,0.111258,-0.216387
1131.650008,129.620564,0.844987,-1650.016267,-148.605217,2.809128,1053.405281,0.104093,-0.213511
1135.971162,129.648471,0.829428,-1654.968214,-148.511811,2.795168,1053.408632,0.097023,-0.210625
1140.293239,129.675859,0.813868,-1659.917054,-148.418872,2.781179,1053.411749,0.090051,-0.207682
1144.616220,129.702728,0.798437,-1664.862805,-148.326399,2.767276,1053.414635,0.083178,-0.204751
1148.940087,129.729088,0.783195,-1669.805481,-148.234387,2.753512,1053.417294,0.076401,-0.201888
1153.264826,129.754941,0.768029,-1674.745098,-148.142832,2.739790,1053.419729,0.069719,-0.199033
1157.590417,129.780290,0.752975,-1679.681670,-148.051734,2.726139,1053.421942,0.063132,-0.196164
1161.916845,129.805140,0.738058,-1684.615213,-147.961089,2.712584,1053.423938,0.056641,-0.193305
1166.244093,129.829494,0.723174,-1689.545742,-147.870895,2.699033,1053.425718,0.050245,-0.190456
1170.572144,129.853351,0.708353,-1694.473273,-147.781154,2.685514,1053.427287,0.043944,-0.187612
1174.900983,129.876717,0.693689,-1699.397819,-147.691861,2.672110,1053.428648,0.037738,-0.184781
1179.230592,129.899597,0.679116,-1704.319397,-147.603013,2.658762,1053.429803,0.031625,-0.181947
1183.560956,129.921992,0.664641,-1709.238020,-147.514610,2.645477,1053.430756,0.025608,-0.179139
1187.892058,129.943907,0.650386,-1714.153704,-147.426648,2.632363,1053.431510,0.019683,-0.176402
1192.223883,129.965351,0.636194,-1719.066463,-147.339119,2.619285,1053.432068,0.013848,-0.173660
1196.556415,129.986320,0.621871,-1723.976312,-147.252029,2.606068,1053.432433,0.008105,-0.170831
1200.889638,130.006809,0.607614,-1728.883265,-147.165382,2.592888,1053.432609,0.002459,-0.167995
1205.223536,130.026827,0.593670,-1733.787338,-147.079170,2.579963,1053.432597,-0.003094,-0.165262
1209.558093,130.046387,0.579890,-1738.688543,-146.993384,2.567163,1053.432402,-0.008558,-0.162584
1213.893295,130.065487,0.566140,-1743.586897,-146.908026,2.554370,1053.432027,-0.013933,-0.159885
1218.229125,130.084129,0.552470,-1748.482412,-146.823093,2.541628,1053.431474,-0.019217,-0.157186
1222.565570,130.102318,0.538851,-1753.375103,-146.738584,2.528911,1053.430746,-0.024412,-0.154502
1226.902613,130.120053,0.525315,-1758.264984,-146.654499,2.516250,1053.429846,-0.029518,-0.151831
1231.240240,130.137339,0.511892,-1763.152069,-146.570834,2.503669,1053.428778,-0.034534,-0.149165
1235.578436,130.154179,0.498561,-1768.036373,-146.487587,2.491152,1053.427544,-0.039462,-0.146517
1239.917186,130.170576,0.485389,-1772.917909,-146.404757,2.478758,1053.426147,-0.044302,-0.143932
1244.256474,130.186538,0.472344,-1777.796690,-146.322337,2.466461,1053.424590,-0.049057,-0.141382
1248.596288,130.202066,0.459301,-1782.672731,-146.240326,2.454147,1053.422877,-0.053727,-0.138797
1252.936612,130.217158,0.446229,-1787.546045,-146.158727,2.441790,1053.421009,-0.058310,-0.136165
1257.277432,130.231815,0.433277,-1792.416646,-146.077540,2.429523,1053.418989,-0.062805,-0.133561
1261.618733,130.246043,0.420570,-1797.284548,-145.996759,2.417458,1053.416822,-0.067215,-0.131057
1265.960501,130.259853,0.407977,-1802.149763,-145.916376,2.405479,1053.414508,-0.071542,-0.128588
1270.302723,130.273242,0.395399,-1807.012306,-145.836393,2.393499,1053.412052,-0.075787,-0.126095
1274.645384,130.286213,0.382906,-1811.872190,-145.756810,2.381577,1053.409456,-0.079949,-0.123611
1278.988471,130.298769,0.370494,-1816.729427,-145.677622,2.369714,1053.406722,-0.084028,-0.121159
1283.331969,130.310912,0.358161,-1821.584031,-145.598829,2.357906,1053.403854,-0.088026,-0.118724
1287.675865,130.322646,0.345954,-1826.436015,-145.520428,2.346197,1053.400854,-0.091943,-0.116304
1292.020145,130.333976,0.333829,-1831.285393,-145.442416,2.334545,1053.397724,-0.095779,-0.113903
1296.364797,130.344902,0.321780,-1836.132176,-145.364792,2.322949,1053.394468,-0.099536,-0.111535
1300.709805,130.355428,0.309849,-1840.976379,-145.287552,2.311446,1053.391089,-0.103215,-0.109198
1305.055158,130.365558,0.297977,-1845.818013,-145.210695,2.299981,1053.387587,-0.106816,-0.106859
1309.400843,130.375293,0.286110,-1850.657092,-145.134220,2.288507,1053.383968,-0.110339,-0.104504
1313.746845,130.384632,0.274352,-1855.493628,-145.058128,2.277117,1053.380232,-0.113783,-0.102182
1318.093151,130.393583,0.262844,-1860.327634,-144.982413,2.265940,1053.376382,-0.117151,-0.099946
1322.439750,130.402155,0.251449,-1865.159122,-144.907065,2.254853,1053.372421,-0.120446,-0.097742
1326.786628,130.410346,0.239904,-1869.988105,-144.832089,2.243619,1053.368352,-0.123667,-0.095479
1331.133773,130.418149,0.228377,-1874.814595,-144.757491,2.232388,1053.364177,-0.126811,-0.093205
1335.481172,130.425571,0.217142,-1879.638604,-144.683263,2.221408,1053.359898,-0.129881,-0.091018
1339.828811,130.432625,0.206020,-1884.460146,-144.609397,2.210519,1053.355518,-0.132879,-0.088878
1344.176680,130.439306,0.194957,-1889.279231,-144.535895,2.199672,1053.351040,-0.135806,-0.086742
1348.524765,130.445622,0.184008,-1894.095872,-144.462752,2.188917,1053.346464,-0.138662,-0.084624
1352.873055,130.451573,0.173039,-1898.910081,-144.389967,2.178134,1053.341795,-0.141448,-0.082511
1357.221537,130.457158,0.162125,-1903.721870,-144.317543,2.167389,1053.337035,-0.144163,-0.080416
1361.570199,130.462382,0.151340,-1908.531250,-144.245475,2.156750,1053.332185,-0.146809,-0.078347
1365.919029,130.467247,0.140646,-1913.338235,-144.173760,2.146184,1053.327247,-0.149386,-0.076303
1370.268015,130.471758,0.130068,-1918.142834,-144.102396,2.135712,1053.322225,-0.151896,-0.074294
1374.617146,130.475918,0.119564,-1922.945061,-144.031379,2.125298,1053.317121,-0.154339,-0.072304
1378.966410,130.479729,0.109086,-1927.744926,-143.960709,2.114898,1053.311936,-0.156716,-0.070314
1383.315795,130.483191,0.098699,-1932.542442,-143.890386,2.104571,1053.306673,-0.159026,-0.068348
1387.665289,130.486309,0.088428,-1937.337619,-143.820404,2.094340,1053.301334,-0.161272,-0.066423
1392.014882,130.489086,0.078216,-1942.130469,-143.750763,2.084154,1053.295922,-0.163455,-0.064521
1396.364561,130.491523,0.068100,-1946.921003,-143.681461,2.074046,1053.290437,-0.165574,-0.062630
1400.714317,130.493626,0.058101,-1951.709233,-143.612493,2.064036,1053.284884,-0.167630,-0.060760
1405.064137,130.495397,0.048137,-1956.495169,-143.543859,2.054049,1053.279262,-0.169624,-0.058916
1409.414010,130.496835,0.038198,-1961.278823,-143.475557,2.044077,1053.273575,-0.171558,-0.057092
1413.763926,130.497943,0.028381,-1966.060206,-143.407587,2.034207,1053.267825,-0.173431,-0.055291
1418.113873,130.498727,0.018686,-1970.839329,-143.339943,2.024441,1053.262013,-0.175244,-0.053511
1422.463841,130.499189,0.009035,-1975.616203,-143.272624,2.014708,1053.256142,-0.176998,-0.051748
1426.813819,130.499329,-0.000529,-1980.390837,-143.205629,2.005045,1053.250213,-0.178694,-0.050019
1431.163796,130.499154,-0.009984,-1985.163245,-143.138954,1.995476,1053.244229,-0.180333,-0.048319
1435.513762,130.498664,-0.019449,-1989.933434,-143.072597,1.985890,1053.238191,-0.181915,-0.046616
1439.863707,130.497857,-0.028874,-1994.701418,-143.006562,1.976333,1053.232101,-0.183440,-0.044921
1444.213619,130.496739,-0.038122,-1999.467205,-142.940842,1.966930,1053.225962,-0.184910,-0.043276
1448.563490,130.495316,-0.047274,-2004.230807,-142.875433,1.957609,1053.219774,-0.186325,-0.041666
1452.913307,130.493587,-0.056400,-2008.992234,-142.810335,1.948306,1053.213540,-0.187687,-0.040061
1457.263062,130.491556,-0.065432,-2013.751496,-142.745546,1.939081,1053.207262,-0.188996,-0.038467
1461.612744,130.489225,-0.074365,-2018.508604,-142.681063,1.929940,1053.200940,-0.190252,-0.036902
1465.962344,130.486598,-0.083298,-2023.263567,-142.616883,1.920794,1053.194578,-0.191456,-0.035361
1470.311851,130.483672,-0.092179,-2028.016396,-142.553010,1.911690,1053.188177,-0.192609,-0.033836
1474.661255,130.480453,-0.100856,-2032.767101,-142.489437,1.902766,1053.181738,-0.193712,-0.032344
1479.010548,130.476948,-0.109457,-2037.515692,-142.426159,1.893906,1053.175263,-0.194766,-0.030872
1483.359718,130.473156,-0.118094,-2042.262178,-142.363177,1.885007,1053.168753,-0.195770,-0.029410
1487.708758,130.469075,-0.126642,-2047.006570,-142.300491,1.876185,1053.162211,-0.196726,-0.027972
1492.057657,130.464713,-0.135117,-2051.748878,-142.238098,1.867425,1053.155638,-0.197635,-0.026551
1496.406405,130.460068,-0.143533,-2056.489110,-142.175996,1.858712,1053.149036,-0.198496,-0.025147
1500.754995,130.455144,-0.151816,-2061.227277,-142.114184,1.850117,1053.142405,-0.199311,-0.023778
1505.103415,130.449947,-0.160023,-2065.963389,-142.052655,1.841587,1053.135748,-0.200081,-0.022431
1509.451658,130.444476,-0.168195,-2070.697454,-141.991411,1.833085,1053.129066,-0.200807,-0.021093
1513.799713,130.438734,-0.176287,-2075.429483,-141.930450,1.824650,1053.122361,-0.201488,-0.019774
1518.147573,130.432723,-0.184329,-2080.159484,-141.869768,1.816258,1053.115634,-0.202125,-0.018483
1522.495228,130.426445,-0.192342,-2084.887468,-141.809366,1.807888,1053.108886,-0.202720,-0.017210
1526.842670,130.419901,-0.200222,-2089.613442,-141.749242,1.799636,1053.102119,-0.203272,-0.015956
1531.189888,130.413097,-0.207945,-2094.337417,-141.689390,1.791523,1053.095335,-0.203784,-0.014726
1535.536876,130.406037,-0.215656,-2099.059401,-141.629807,1.783418,1053.088534,-0.204254,-0.013512
1539.883624,130.398720,-0.223391,-2103.779404,-141.570496,1.775287,1053.081718,-0.204684,-0.012316
1544.230124,130.391145,-0.231032,-2108.497434,-141.511455,1.767238,1053.074888,-0.205075,-0.011140
1548.576367,130.383318,-0.238564,-2113.213501,-141.452680,1.759286,1053.068046,-0.205427,-0.009984
1552.922345,130.375240,-0.246045,-2117.927613,-141.394169,1.751377,1053.061193,-0.205741,-0.008844
1557.268050,130.366915,-0.253439,-2122.639779,-141.335921,1.743545,1053.054330,-0.206017,-0.007730
1561.613473,130.358344,-0.260742,-2127.350008,-141.277933,1.735793,1053.047458,-0.206256,-0.006639
1565.958606,130.349532,-0.268044,-2132.058308,-141.220202,1.728039,1053.040579,-0.206459,-0.005553
1570.303442,130.340475,-0.275294,-2136.764688,-141.162730,1.720329,1053.033694,-0.206626,-0.004482
1574.647971,130.331179,-0.282413,-2141.469157,-141.105513,1.712736,1053.026804,-0.206758,-0.003444
1578.992187,130.321647,-0.289475,-2146.171722,-141.048548,1.705193,1053.019911,-0.206856,-0.002426
1583.336081,130.311881,-0.296477,-2150.872393,-140.991834,1.697704,1053.013014,-0.206920,-0.001419
1587.679646,130.301882,-0.303387,-2155.571178,-140.935367,1.690294,1053.006116,-0.206950,-0.000431
1592.022873,130.291655,-0.310267,-2160.268084,-140.879147,1.682911,1052.999217,-0.206948,0.000539
1596.365756,130.281198,-0.317116,-2164.963121,-140.823173,1.675553,1052.992319,-0.206915,0.001491
1600.708286,130.270514,-0.323862,-2169.656296,-140.767444,1.668289,1052.985423,-0.206849,0.002426
1605.050457,130.259607,-0.330523,-2174.347617,-140.711954,1.661098,1052.978529,-0.206753,0.003344
1609.392260,130.248479,-0.337147,-2179.037093,-140.656704,1.653941,1052.971640,-0.206626,0.004244
1613.733689,130.237131,-0.343687,-2183.724731,-140.601691,1.646858,1052.964754,-0.206470,0.005121
1618.074736,130.225566,-0.350161,-2188.410539,-140.546913,1.639834,1052.957875,-0.206285,0.005981
1622.415393,130.213786,-0.356631,-2193.094525,-140.492369,1.632812,1052.951002,-0.206071,0.006838
1626.755655,130.201791,-0.363039,-2197.776697,-140.438059,1.625844,1052.944137,-0.205829,0.007679
1631.095513,130.189584,-0.369317,-2202.457062,-140.383979,1.618995,1052.937280,-0.205559,0.008488
1635.434960,130.177170,-0.375524,-2207.135629,-140.330126,1.612209,1052.930433,-0.205263,0.009276
1639.773991,130.164549,-0.381718,-2211.812404,-140.276499,1.605434,1052.923596,-0.204941,0.010059
1644.112597,130.151722,-0.387846,-2216.487395,-140.223097,1.598717,1052.916770,-0.204592,0.010833
1648.450772,130.138692,-0.393882,-2221.160610,-140.169918,1.592084,1052.909956,-0.204219,0.011584
1652.788510,130.125463,-0.399916,-2225.832057,-140.116958,1.585450,1052.903156,-0.203820,0.012316
1657.125803,130.112031,-0.405919,-2230.501741,-140.064221,1.578844,1052.896368,-0.203398,0.013037
1661.462645,130.098402,-0.411726,-2235.169671,-140.011702,1.572418,1052.889596,-0.202951,0.013735
1665.799030,130.084583,-0.417443,-2239.835854,-139.959393,1.566073,1052.882838,-0.202482,0.014416
1670.134951,130.070572,-0.423235,-2244.500297,-139.907297,1.559657,1052.876097,-0.201990,0.015091
1674.470401,130.056367,-0.428986,-2249.163008,-139.855416,1.553279,1052.869372,-0.201476,0.015752
1678.805375,130.041973,-0.434635,-2253.823992,-139.803745,1.546992,1052.862665,-0.200940,0.016395
1683.139866,130.027392,-0.440230,-2258.483257,-139.752283,1.540755,1052.855976,-0.200383,0.017025
1687.473868,130.012625,-0.445741,-2263.140811,-139.701028,1.534593,1052.849306,-0.199805,0.017637
1691.807374,129.997676,-0.451182,-2267.796659,-139.649977,1.528496,1052.842656,-0.199207,0.018232
1696.140380,129.982546,-0.456595,-2272.450809,-139.599128,1.522423,1052.836026,-0.198589,0.018818
1700.472877,129.967236,-0.461954,-2277.103268,-139.548482,1.516399,1052.829417,-0.197952,0.019391
1704.804862,129.951749,-0.467242,-2281.754041,-139.498035,1.510440,1052.822829,-0.197297,0.019945
1709.136327,129.936086,-0.472486,-2286.403137,-139.447786,1.504521,1052.816264,-0.196623,0.020486
1713.467268,129.920250,-0.477657,-2291.050560,-139.397734,1.498669,1052.809721,-0.195931,0.021015
1717.797677,129.904243,-0.482746,-2295.696319,-139.347875,1.492891,1052.803202,-0.195222,0.021532
1722.127551,129.888067,-0.487810,-2300.340419,-139.298208,1.487136,1052.796706,-0.194496,0.022033
1726.456882,129.871722,-0.492854,-2304.982866,-139.248732,1.481398,1052.790235,-0.193753,0.022522
1730.785665,129.855210,-0.497816,-2309.623668,-139.199448,1.475736,1052.783789,-0.192994,0.022998
1735.113896,129.838534,-0.502684,-2314.262829,-139.150350,1.470160,1052.777369,-0.192220,0.023461
1739.441568,129.821697,-0.507518,-2318.900358,-139.101437,1.464615,1052.770975,-0.191430,0.023912
1743.768676,129.804700,-0.512310,-2323.536258,-139.052709,1.459109,1052.764607,-0.190625,0.024349
1748.095214,129.787543,-0.517026,-2328.170538,-139.004163,1.453672,1052.758266,-0.189807,0.024771
1752.421178,129.770231,-0.521720,-2332.803203,-138.955798,1.448255,1052.751953,-0.188974,0.025186
1756.746563,129.752762,-0.526382,-2337.434258,-138.907613,1.442867,1052.745668,-0.188128,0.025593
1761.071363,129.735139,-0.530942,-2342.063710,-138.859606,1.437573,1052.739411,-0.187268,0.025982
1765.395572,129.717366,-0.535429,-2346.691565,-138.811775,1.432347,1052.733183,-0.186396,0.026354
1769.719187,129.699444,-0.539893,-2351.317828,-138.764117,1.427142,1052.726985,-0.185511,0.026719
1774.042202,129.681373,-0.544304,-2355.942506,-138.716632,1.421985,1052.720816,-0.184614,0.027077
1778.364612,129.663157,-0.548646,-2360.565604,-138.669318,1.416891,1052.714677,-0.183706,0.027421
1782.686412,129.644797,-0.552971,-2365.187127,-138.622172,1.411814,1052.708569,-0.182786,0.027752
1787.007598,129.626292,-0.557258,-2369.807082,-138.575197,1.406771,1052.702492,-0.181856,0.028073
1791.328165,129.607646,-0.561416,-2374.425474,-138.528388,1.401848,1052.696445,-0.180915,0.028382
1795.648108,129.588864,-0.565506,-2379.042308,-138.481740,1.396989,1052.690431,-0.179964,0.028680
1799.967423,129.569946,-0.569618,-2383.657590,-138.435255,1.392108,1052.684448,-0.179003,0.028969
1804.286104,129.550890,-0.573684,-2388.271325,-138.388933,1.387269,1052.678497,-0.178032,0.029248
1808.604149,129.531700,-0.577666,-2392.883519,-138.342770,1.382509,1052.672579,-0.177053,0.029515
1812.921551,129.512379,-0.581612,-2397.494176,-138.296766,1.377782,1052.666693,-0.176065,0.029775
1817.238307,129.492926,-0.585514,-2402.103303,-138.250918,1.373096,1052.660841,-0.175068,0.030025
1821.554413,129.473345,-0.589320,-2406.710904,-138.205226,1.368499,1052.655022,-0.174063,0.030260
1825.869864,129.453638,-0.593072,-2411.316985,-138.159685,1.363952,1052.649237,-0.173051,0.030486
1830.184655,129.433806,-0.596840,-2415.921550,-138.114296,1.359390,1052.643486,-0.172031,0.030708
1834.498784,129.413849,-0.600552,-2420.524604,-138.069059,1.354881,1052.637768,-0.171003,0.030921
1838.812245,129.393770,-0.604157,-2425.126154,-138.023970,1.350471,1052.632085,-0.169969,0.031119
1843.125035,129.373572,-0.607721,-2429.726203,-137.979028,1.346099,1052.626437,-0.168929,0.031308
1847.437150,129.353255,-0.611238,-2434.324756,-137.934231,1.341771,1052.620823,-0.167882,0.031490
1851.748586,129.332822,-0.614700,-2438.921818,-137.889576,1.337494,1052.615245,-0.166829,0.031664
1856.059338,129.312275,-0.618138,-2443.517394,-137.845064,1.333240,1052.609702,-0.165771,0.031828
1860.369404,129.291613,-0.621523,-2448.111489,-137.800694,1.329035,1052.604193,-0.164707,0.031984
1864.678779,129.270840,-0.624847,-2452.704107,-137.756462,1.324886,1052.598721,-0.163639,0.032134
1868.987460,129.249957,-0.628125,-2457.295253,-137.712368,1.320781,1052.593284,-0.162565,0.032276
1873.295443,129.228965,-0.631325,-2461.884931,-137.668410,1.316750,1052.587883,-0.161487,0.032402
1877.602724,129.207868,-0.634452,-2466.473147,-137.624585,1.312786,1052.582518,-0.160405,0.032517
1881.909301,129.186668,-0.637559,-2471.059904,-137.580891,1.308841,1052.577190,-0.159319,0.032629
1886.215169,129.165364,-0.640669,-2475.645206,-137.537328,1.304894,1052.571897,-0.158230,0.032743
1890.520325,129.143957,-0.643749,-2480.229059,-137.493898,1.300973,1052.566641,-0.157136,0.032854
1894.824766,129.122448,-0.646716,-2484.811466,-137.450597,1.297160,1052.561421,-0.156039,0.032949
1899.128488,129.100843,-0.649571,-2489.392432,-137.407421,1.293450,1052.556238,-0.154940,0.033025
1903.431489,129.079143,-0.652402,-2493.971961,-137.364367,1.289765,1052.551092,-0.153838,0.033098
1907.733765,129.057349,-0.655205,-2498.550057,-137.321436,1.286105,1052.545983,-0.152733,0.033168
1912.035312,129.035463,-0.657964,-2503.126723,-137.278627,1.282486,1052.540910,-0.151627,0.033231
1916.336129,129.013485,-0.660673,-2507.701965,-137.235937,1.278914,1052.535874,-0.150518,0.033287
1920.636211,128.991418,-0.663319,-2512.275786,-137.193366,1.275402,1052.530875,-0.149407,0.033337
1924.935557,128.969264,-0.665906,-2516.848189,-137.150910,1.271945,1052.525914,-0.148295,0.033379
1929.234162,128.947024,-0.668437,-2521.419180,-137.108569,1.268541,1052.520989,-0.147182,0.033413
1933.532025,128.924701,-0.670914,-2525.988761,-137.066341,1.265187,1052.516101,-0.146068,0.033440
1937.829142,128.902296,-0.673346,-2530.556936,-137.024224,1.261877,1052.511251,-0.144953,0.033465
1942.125511,128.879811,-0.675710,-2535.123709,-136.982216,1.258630,1052.506438,-0.143837,0.033483
1946.421130,128.857249,-0.678004,-2539.689084,-136.940315,1.255448,1052.501662,-0.142721,0.033492
1950.715995,128.834611,-0.680255,-2544.253063,-136.898519,1.252308,1052.496923,-0.141604,0.033495
1955.010104,128.811899,-0.682439,-2548.815652,-136.856828,1.249231,1052.492222,-0.140488,0.033492
1959.303454,128.789115,-0.684542,-2553.376852,-136.815237,1.246230,1052.487557,-0.139371,0.033484
1963.596045,128.766263,-0.686600,-2557.936667,-136.773746,1.243272,1052.482930,-0.138255,0.033469
1967.887872,128.743342,-0.688605,-2562.495102,-136.732352,1.240363,1052.478340,-0.137140,0.033449
1972.178934,128.720356,-0.690528,-2567.052158,-136.691055,1.237532,1052.473788,-0.136025,0.033423
1976.469229,128.697307,-0.692373,-2571.607839,-136.649850,1.234774,1052.469272,-0.134912,0.033392
1980.758755,128.674198,-0.694153,-2576.162148,-136.608737,1.232079,1052.464793,-0.133799,0.033354
1985.047509,128.651030,-0.695863,-2580.715088,-136.567712,1.229449,1052.460352,-0.132688,0.033311
1989.335490,128.627807,-0.697487,-2585.266662,-136.526773,1.226901,1052.455948,-0.131579,0.033263
1993.622696,128.604531,-0.699022,-2589.816872,-136.485918,1.224437,1052.451580,-0.130471,0.033208
1997.909125,128.581205,-0.700479,-2594.365723,-136.445144,1.222046,1052.447250,-0.129365,0.033148
2002.194776,128.557832,-0.701853,-2598.913215,-136.404449,1.219734,1052.442956,-0.128261,0.033083
2006.479647,128.534415,-0.703116,-2603.459353,-136.363829,1.217527,1052.438699,-0.127159,0.033012
2010.763737,128.510958,-0.704267,-2608.004137,-136.323280,1.215426,1052.434479,-0.126060,0.032935
2015.047045,128.487464,-0.705324,-2612.547571,-136.282800,1.213414,1052.430295,-0.124964,0.032852
2019.329568,128.463936,-0.706260,-2617.089657,-136.242386,1.211516,1052.426148,-0.123870,0.032763
2023.611307,128.440380,-0.707060,-2621.630397,-136.202032,1.209747,1052.422037,-0.122779,0.032668
2027.892260,128.416799,-0.707724,-2626.169793,-136.161736,1.208107,1052.417962,-0.121692,0.032567
2032.172427,128.393198,-0.708232,-2630.707846,-136.121492,1.206614,1052.413924,-0.120608,0.032459
2036.451807,128.369583,-0.714298,-2635.244559,-136.081295,1.199514,1052.409922,-0.119528,0.050555
2040.730399,128.345578,-0.743957,-2639.779933,-136.041524,1.169624,1052.405956,-0.117238,0.134393
2045.008179,128.319986,-0.782960,-2644.313994,-136.003320,1.133303,1052.402106,-0.110569,0.209759
2049.285065,128.293381,-0.773696,-2648.846821,-135.965971,1.148047,1052.398584,-0.103254,0.058535
2053.561071,128.268407,-0.699582,-2653.378392,-135.926784,1.227309,1052.395222,-0.106666,-0.408617
2057.836292,128.246742,-0.596570,-2657.908606,-135.884150,1.333726,1052.391473,-0.130495,-1.119975
2062.110854,128.228635,-0.500232,-2662.437335,-135.837869,1.433555,1052.386523,-0.181331,-1.993283
2066.384868,128.213393,-0.430992,-2666.964464,-135.788580,1.509250,1052.379384,-0.263381,-2.961460
2070.658413,128.199902,-0.397102,-2671.489907,-135.737252,1.555345,1052.368964,-0.378762,-3.970933
2074.931528,128.186920,-0.398273,-2676.013614,-135.684890,1.574328,1052.354134,-0.528109,-4.981485
2079.204208,128.173351,-0.428753,-2680.535567,-135.632297,1.572871,1052.333757,-0.710861,-5.958531
2083.476418,128.158336,-0.485042,-2685.055767,-135.580032,1.554771,1052.306743,-0.925345,-6.882941
2087.748097,128.141015,-0.563806,-2689.574236,-135.528645,1.522435,1052.272067,-1.169724,-7.741178
2092.019152,128.120749,-0.654812,-2694.091010,-135.478537,1.482503,1052.228761,-1.441423,-8.501763
2096.289480,128.097361,-0.756655,-2698.606138,-135.429812,1.435826,1052.175972,-1.736508,-9.170583
2100.558976,128.070306,-0.878959,-2703.119664,-135.382815,1.376030,1052.112994,-2.052796,-9.801923
2104.827501,128.038763,-1.013490,-2707.631659,-135.338076,1.308640,1052.039119,-2.389969,-10.390188
2109.094894,128.002740,-1.139785,-2712.142203,-135.295572,1.254087,1051.953663,-2.745475,-10.850314
2113.361017,127.962778,-1.222204,-2716.651364,-135.254471,1.236859,1051.856087,-3.113324,-11.025815
2117.625746,127.921259,-1.214023,-2721.159168,-135.213115,1.270870,1051.746108,-3.480529,-10.808213
2121.889100,127.881843,-1.109965,-2725.665571,-135.169746,1.351967,1051.624052,-3.833871,-10.287000
2126.151202,127.847262,-0.927667,-2730.170484,-135.122984,1.471487,1051.490517,-4.166329,-9.554669
2130.412251,127.819998,-0.676190,-2734.673770,-135.071647,1.624303,1051.346297,-4.470849,-8.634736
2134.672535,127.802182,-0.376357,-2739.175260,-135.014697,1.803455,1051.192460,-4.741978,-7.619303
2138.932397,127.794908,-0.052767,-2743.674750,-134.951416,1.999859,1051.030165,-4.978803,-6.599836
2143.192196,127.798665,0.287344,-2748.172022,-134.881373,2.211985,1050.860540,-5.181967,-5.589465
2147.452308,127.814064,0.637429,-2752.666842,-134.803951,2.438215,1050.684701,-5.351434,-4.600890
2151.713133,127.841160,0.975868,-2757.158952,-134.718825,2.665106,1050.503778,-5.488693,-3.691951
2155.975052,127.879122,1.288549,-2761.648097,-134.626277,2.882935,1050.318788,-5.597564,-2.895174
2160.238408,127.927063,1.581095,-2766.134037,-134.526630,3.096215,1050.130607,-5.681705,-2.193332
2164.503523,127.984528,1.857153,-2770.616539,-134.419863,3.307003,1049.940007,-5.743786,-1.577414
2168.770710,128.050873,2.105171,-2775.095361,-134.306163,3.503806,1049.747688,-5.786866,-1.066015
2173.040247,128.124873,2.315109,-2779.570283,-134.186276,3.676800,1049.554216,-5.814853,-0.671884
2177.312368,128.205214,2.492809,-2784.041113,-134.061043,3.829895,1049.360031,-5.831658,-0.379455
2181.587262,128.291060,2.649678,-2788.507686,-133.930949,3.971047,1049.165439,-5.840150,-0.162524
2185.865106,128.381859,2.785804,-2792.969843,-133.796306,4.098509,1048.970687,-5.842493,-0.014112
2190.146052,128.476781,2.896790,-2797.427439,-133.657715,4.206974,1048.775940,-5.841091,0.066020
2194.430224,128.574978,2.983634,-2801.880357,-133.515841,4.296358,1048.581281,-5.838092,0.084987
2198.717718,128.675689,3.049506,-2806.328496,-133.371291,4.369041,1048.386733,-5.835425,0.049845
2203.008604,128.778279,3.101339,-2810.771776,-133.224572,4.430243,1048.192253,-5.834769,-0.024335
2207.302936,128.882445,3.143467,-2815.210134,-133.075942,4.482862,1047.997749,-5.837048,-0.124722
2211.600767,128.987843,3.174690,-2819.643506,-132.925715,4.525745,1047.803116,-5.843083,-0.249173
2215.902126,129.094091,3.197847,-2824.071848,-132.774226,4.561332,1047.608210,-5.853659,-0.390429
2220.207039,129.201033,3.215895,-2828.495121,-132.621626,4.592004,1047.412872,-5.869112,-0.540874
2224.515528,129.308484,3.228317,-2832.913290,-132.468092,4.617291,1047.216936,-5.889718,-0.699704
2228.827605,129.416254,3.236912,-2837.326327,-132.313806,4.638810,1047.020225,-5.915759,-0.863523
2233.143278,129.524279,3.245219,-2841.734210,-132.158838,4.659609,1046.822552,-5.947286,-1.023864
2237.462557,129.632602,3.254916,-2846.136916,-132.003166,4.681131,1046.623739,-5.984017,-1.175710
