x,vx,ax,y,vy,ay,z,vz,az
1372.893703,71.382852,-22.558392,1262.010001,177.264497,7.473766,825.667439,-8.885829,2.175847
1375.260599,70.630153,-22.603113,1267.922969,177.512067,7.380186,825.372453,-8.813286,2.176599
1377.602380,69.875978,-22.646993,1273.844138,177.756509,7.286129,825.079886,-8.740722,2.177180
1379.918997,69.120353,-22.690074,1279.773403,177.997809,7.191623,824.789738,-8.668141,2.177581
1382.210403,68.363306,-22.732381,1285.710659,178.235951,7.096685,824.502010,-8.595550,2.177786
1384.476551,67.604861,-22.773883,1291.655800,178.470921,7.001313,824.216702,-8.522955,2.177819
1386.717394,66.845047,-22.814563,1297.608720,178.702705,6.905511,823.933813,-8.450362,2.177684
1388.932887,66.083890,-22.854446,1303.569314,178.931289,6.809301,823.653344,-8.377776,2.177362
1391.122987,65.321417,-22.893521,1309.537473,179.156658,6.712690,823.375295,-8.305205,2.176885
1393.287648,64.557656,-22.931790,1315.513091,179.378801,6.615686,823.099664,-8.232651,2.176256
1395.426830,63.792632,-22.969264,1321.496060,179.597704,6.518302,822.826451,-8.160121,2.175435
1397.540491,63.026371,-23.005931,1327.486271,179.813355,6.420544,822.555656,-8.087622,2.174431
1399.628588,62.258903,-23.041798,1333.483617,180.025740,6.322427,822.287276,-8.015159,2.173279
1401.691084,61.490252,-23.076885,1339.487987,180.234850,6.223966,822.021312,-7.942737,2.171970
1403.727939,60.720444,-23.111160,1345.499273,180.440671,6.125157,821.757761,-7.870361,2.170494
1405.739114,59.949508,-23.144603,1351.517365,180.643194,6.026006,821.496621,-7.798037,2.168867
1407.724572,59.177470,-23.177256,1357.542153,180.842405,5.926537,821.237891,-7.725770,2.167084
1409.684278,58.404357,-23.209151,1363.573526,181.038296,5.826768,820.981570,-7.653565,2.165123
1411.618196,57.630194,-23.240246,1369.611373,181.230856,5.726692,820.727654,-7.581428,2.163011
1413.526291,56.855007,-23.270514,1375.655583,181.420076,5.626313,820.476141,-7.509364,2.160765
1415.408530,56.078826,-23.299991,1381.706044,181.605944,5.525651,820.227030,-7.437377,2.158365
1417.264880,55.301675,-23.328682,1387.762646,181.788452,5.424718,819.980316,-7.365473,2.155817
1419.095308,54.523581,-23.356579,1393.825274,181.967592,5.323517,819.735998,-7.293656,2.153128
1420.899785,53.744569,-23.383691,1399.893818,182.143353,5.222060,819.494072,-7.221931,2.150279
1422.678280,52.964668,-23.410014,1405.968165,182.315729,5.120356,819.254536,-7.150304,2.147280
1424.430763,52.183902,-23.435552,1412.048200,182.484711,5.018416,819.017385,-7.078779,2.144154
1426.157206,51.402298,-23.460309,1418.133812,182.650290,4.916246,818.782617,-7.007360,2.140891
1427.857583,50.619881,-23.484267,1424.224886,182.812460,4.813850,818.550228,-6.936053,2.137479
1429.531865,49.836680,-23.507428,1430.321309,182.971213,4.711240,818.320214,-6.864862,2.133934
1431.180028,49.052719,-23.529830,1436.422967,183.126543,4.608434,818.092571,-6.793791,2.130253
1432.802046,48.268025,-23.551482,1442.529746,183.278442,4.505439,817.867294,-6.722845,2.126432
1434.397896,47.482621,-23.572338,1448.641530,183.426906,4.402253,817.644381,-6.652029,2.122482
1435.967555,46.696535,-23.592391,1454.758206,183.571926,4.298882,817.423826,-6.581346,2.118410
1437.510999,45.909795,-23.611679,1460.879658,183.713498,4.195345,817.205625,-6.510801,2.114206
1439.028207,45.122423,-23.630213,1467.005772,183.851616,4.091653,816.989772,-6.440399,2.109868
1440.519160,44.334447,-23.647975,1473.136433,183.986275,3.987808,816.776265,-6.370143,2.105416
1441.983837,43.545892,-23.664965,1479.271524,184.117469,3.883816,816.565096,-6.300038,2.100840
1443.422220,42.756783,-23.681203,1485.410931,184.245196,3.779689,816.356262,-6.230087,2.096110
1444.834289,41.967145,-23.696676,1491.554537,184.369449,3.675436,816.149757,-6.160297,2.091266
1446.220029,41.177004,-23.711367,1497.702227,184.490225,3.571061,815.945576,-6.090670,2.086356
1447.579423,40.386387,-23.725308,1503.853885,184.607519,3.466574,815.743712,-6.021207,2.081324
1448.912455,39.595317,-23.738515,1510.009395,184.721330,3.361985,815.544162,-5.951915,2.076127
1450.219111,38.803819,-23.750965,1516.168641,184.831652,3.257301,815.346918,-5.882798,2.070815
1451.499376,38.011919,-23.762667,1522.331505,184.938483,3.152528,815.151975,-5.813860,2.065408
1452.753239,37.219642,-23.773623,1528.497873,185.041820,3.047674,814.959327,-5.745105,2.059890
1453.980686,36.427011,-23.783819,1534.667627,185.141661,2.942744,814.768968,-5.676534,2.054266
1455.181706,35.634054,-23.793279,1540.840650,185.238003,2.837751,814.580892,-5.608153,2.048533
1456.356289,34.840793,-23.802010,1547.016827,185.330845,2.732700,814.395091,-5.539966,2.042692
1457.504426,34.047253,-23.810001,1553.196040,185.420183,2.627596,814.211561,-5.471974,2.036745
1458.626106,33.253459,-23.817255,1559.378173,185.506018,2.522448,814.030293,-5.404183,2.030688
1459.721323,32.459436,-23.823783,1565.563108,185.588347,2.417266,813.851282,-5.336595,2.024532
1460.790069,31.665207,-23.829589,1571.750729,185.667169,2.312055,813.674520,-5.269214,2.018288
1461.832337,30.870797,-23.834671,1577.940919,185.742484,2.206820,813.500001,-5.202042,2.011943
1462.848122,30.076229,-23.839026,1584.133561,185.814290,2.101568,813.327717,-5.135084,2.005484
1463.837419,29.281528,-23.842659,1590.328538,185.882588,1.996308,813.157662,-5.068343,1.998926
1464.800224,28.486718,-23.845587,1596.525734,185.947377,1.891049,812.989828,-5.001822,1.992289
1465.736533,27.691823,-23.847813,1602.725030,186.008658,1.785795,812.824207,-4.935524,1.985564
1466.646345,26.896864,-23.849325,1608.926311,186.066430,1.680550,812.660793,-4.869451,1.978737
1467.529658,26.101868,-23.850115,1615.129459,186.120695,1.575322,812.499577,-4.803608,1.971816
1468.386470,25.306857,-23.850211,1621.334357,186.171452,1.470121,812.340552,-4.737997,1.964810
1469.216781,24.511854,-23.849629,1627.540889,186.218703,1.364953,812.183711,-4.672621,1.957712
1470.020593,23.716881,-23.848347,1633.748937,186.262449,1.259821,812.029044,-4.607483,1.950530
1470.797907,22.921964,-23.846356,1639.958386,186.302691,1.154730,811.876545,-4.542586,1.943268
1471.548724,22.127124,-23.843682,1646.169117,186.339431,1.049691,811.726205,-4.477932,1.935922
1472.273048,21.332385,-23.840333,1652.381014,186.372670,0.944709,811.578016,-4.413524,1.928493
1472.970883,20.537769,-23.836303,1658.593962,186.402411,0.839788,811.431970,-4.349366,1.920987
1473.642233,19.743298,-23.831591,1664.807842,186.428656,0.734934,811.288059,-4.285458,1.913394
1474.287103,18.948996,-23.826207,1671.022539,186.451407,0.630155,811.146273,-4.221806,1.905716
1474.905499,18.154884,-23.820153,1677.237936,186.470666,0.525457,811.006605,-4.158411,1.897974
1475.497429,17.360986,-23.813436,1683.453916,186.486437,0.420844,810.869046,-4.095274,1.890171
1476.062898,16.567322,-23.806057,1689.670365,186.498723,0.316321,810.733587,-4.032399,1.882282
1476.601917,15.773915,-23.798013,1695.887165,186.507526,0.211895,810.600219,-3.969789,1.874309
1477.114493,14.980788,-23.789315,1702.104200,186.512849,0.107572,810.468934,-3.907445,1.866270
1477.600636,14.187961,-23.779977,1708.321355,186.514697,0.003358,810.339723,-3.845371,1.858166
1478.060357,13.395456,-23.769989,1714.538513,186.513073,-0.100745,810.212576,-3.783568,1.849992
1478.493666,12.603295,-23.759344,1720.755559,186.507981,-0.204729,810.087485,-3.722038,1.841752
1478.900577,11.811500,-23.748064,1726.972378,186.499424,-0.308589,809.964440,-3.660784,1.833447
1479.281100,11.020091,-23.736157,1733.188854,186.487408,-0.412319,809.843433,-3.599808,1.825076
1479.635249,10.229089,-23.723616,1739.404872,186.471936,-0.515917,809.724453,-3.539112,1.816642
1479.963039,9.438516,-23.710440,1745.620317,186.453014,-0.619376,809.607492,-3.478699,1.808145
1480.264484,8.648393,-23.696641,1751.835073,186.430645,-0.722690,809.492540,-3.418569,1.799588
1480.539599,7.858740,-23.682227,1758.049026,186.404834,-0.825854,809.379587,-3.358726,1.790975
1480.788400,7.069578,-23.667197,1764.262062,186.375588,-0.928866,809.268625,-3.299171,1.782306
1481.010904,6.280927,-23.651550,1770.474066,186.342910,-1.031721,809.159642,-3.239906,1.773572
1481.207128,5.492808,-23.635294,1776.684923,186.306806,-1.134411,809.052631,-3.180933,1.764782
1481.377091,4.705241,-23.618439,1782.894519,186.267282,-1.236934,808.947580,-3.122254,1.755943
1481.520811,3.918245,-23.600988,1789.102742,186.224344,-1.339285,808.844481,-3.063870,1.747054
1481.638307,3.131842,-23.582933,1795.309476,186.177997,-1.441460,808.743322,-3.005784,1.738107
1481.729600,2.346050,-23.564278,1801.514608,186.128247,-1.543454,808.644095,-2.947996,1.729109
1481.794711,1.560890,-23.545044,1807.718025,186.075100,-1.645262,808.546789,-2.890510,1.720063
1481.833660,0.776380,-23.525237,1813.919615,186.018563,-1.746880,808.451394,-2.833325,1.710969
1481.846469,-0.007459,-23.504845,1820.119263,185.958641,-1.848306,808.357901,-2.776445,1.701828
1481.833162,-0.790609,-23.483865,1826.316857,185.895342,-1.949535,808.266298,-2.719870,1.692641
1481.793762,-1.573050,-23.462314,1832.512286,185.828672,-2.050561,808.176576,-2.663602,1.683408
1481.728292,-2.354764,-23.440206,1838.705436,185.758638,-2.151380,808.088725,-2.607643,1.674132
1481.636778,-3.135731,-23.417537,1844.896195,185.685247,-2.251991,808.002733,-2.551993,1.664818
1481.519244,-3.915933,-23.394302,1851.084452,185.608505,-2.352390,807.918592,-2.496655,1.655460
1481.375716,-4.695351,-23.370509,1857.270095,185.528421,-2.452571,807.836290,-2.441629,1.646051
1481.206220,-5.473967,-23.346168,1863.453013,185.445001,-2.552530,807.755816,-2.386918,1.636604
1481.010785,-6.251762,-23.321282,1869.633095,185.358252,-2.652264,807.677162,-2.332523,1.627135
1480.789436,-7.028719,-23.295856,1875.810230,185.268183,-2.751772,807.600315,-2.278443,1.617634
1480.542203,-7.804819,-23.269890,1881.984308,185.174801,-2.851048,807.525265,-2.224680,1.608083
1480.269115,-8.580045,-23.243385,1888.155217,185.078113,-2.950089,807.452003,-2.171237,1.598490
1479.970200,-9.354378,-23.216352,1894.322848,184.978128,-3.048891,807.380516,-2.118114,1.588869
1479.645490,-10.127802,-23.188802,1900.487092,184.874854,-3.147453,807.310795,-2.065312,1.579220
1479.295013,-10.900298,-23.160727,1906.647839,184.768298,-3.245770,807.242829,-2.012833,1.569538
1478.918803,-11.671850,-23.132124,1912.804979,184.658469,-3.343838,807.176606,-1.960677,1.559825
1478.516890,-12.442440,-23.103011,1918.958403,184.545376,-3.441654,807.112117,-1.908845,1.550084
1478.089307,-13.212051,-23.073399,1925.108004,184.429026,-3.539217,807.049350,-1.857338,1.540311
1477.636087,-13.980667,-23.043281,1931.253672,184.309428,-3.636524,806.988295,-1.806157,1.530513
1477.157263,-14.748270,-23.012653,1937.395299,184.186591,-3.733570,806.928940,-1.755304,1.520688
1476.652869,-15.514843,-22.981531,1943.532778,184.060523,-3.830353,806.871274,-1.704778,1.510835
1476.122940,-16.280372,-22.949921,1949.666000,183.931234,-3.926870,806.815288,-1.654581,1.500958
1475.567511,-17.044838,-22.917823,1955.794860,183.798732,-4.023119,806.760969,-1.604714,1.491066
1474.986617,-17.808227,-22.885238,1961.919249,183.663026,-4.119098,806.708307,-1.555177,1.481156
1474.380296,-18.570521,-22.852176,1968.039062,183.524125,-4.214803,806.657290,-1.505970,1.471210
1473.748582,-19.331705,-22.818641,1974.154191,183.382039,-4.310231,806.607909,-1.457096,1.461229
1473.091515,-20.091763,-22.784630,1980.264531,183.236776,-4.405380,806.560151,-1.408555,1.451247
1472.409132,-20.850680,-22.750147,1986.369976,183.088347,-4.500247,806.514005,-1.360346,1.441269
1471.701470,-21.608440,-22.715207,1992.470421,182.936760,-4.594832,806.469461,-1.312470,1.431261
1470.968569,-22.365027,-22.679812,1998.565760,182.782025,-4.689132,806.426507,-1.264929,1.421214
1470.210468,-23.120427,-22.643958,2004.655889,182.624151,-4.783142,806.385132,-1.217723,1.411157
1469.427207,-23.874625,-22.607659,2010.740703,182.463149,-4.876863,806.345326,-1.170852,1.401092
1468.618826,-24.627605,-22.570912,2016.820099,182.299027,-4.970291,806.307076,-1.124317,1.391012
1467.785367,-25.379352,-22.533713,2022.893972,182.131796,-5.063424,806.270371,-1.078118,1.380924
1466.926870,-26.129852,-22.496081,2028.962219,181.961465,-5.156259,806.235201,-1.032255,1.370822
1466.043377,-26.879091,-22.458019,2035.024736,181.788045,-5.248798,806.201554,-0.986730,1.360708
1465.134930,-27.627053,-22.419524,2041.081422,181.611546,-5.341035,806.169419,-0.941541,1.350583
1464.201573,-28.373726,-22.380602,2047.132173,181.431976,-5.432970,806.138785,-0.896691,1.340445
1463.243349,-29.119094,-22.341259,2053.176887,181.249348,-5.524600,806.109640,-0.852178,1.330298
1462.260300,-29.863143,-22.301500,2059.215462,181.063670,-5.615924,806.081973,-0.808004,1.320151
1461.252472,-30.605860,-22.261326,2065.247798,180.874953,-5.706941,806.055773,-0.764168,1.310003
1460.219910,-31.347231,-22.220743,2071.273793,180.683207,-5.797649,806.031028,-0.720671,1.299840
1459.162657,-32.087243,-22.179752,2077.293345,180.488443,-5.888045,806.007728,-0.677512,1.289659
1458.080760,-32.825882,-22.138359,2083.306355,180.290670,-5.978128,805.985861,-0.634693,1.279478
1456.974265,-33.563134,-22.096570,2089.312723,180.089901,-6.067897,805.965415,-0.592214,1.269312
1455.843218,-34.298986,-22.054391,2095.312349,179.886144,-6.157351,805.946380,-0.550073,1.259144
1454.687666,-35.033426,-22.011821,2101.305133,179.679411,-6.246489,805.928744,-0.508271,1.248959
1453.507656,-35.766441,-21.968857,2107.290976,179.469711,-6.335306,805.912495,-0.466809,1.238771
1452.303236,-36.498017,-21.925515,2113.269780,179.257057,-6.423804,805.897623,-0.425686,1.228588
1451.074455,-37.228142,-21.881805,2119.241447,179.041458,-6.511983,805.884116,-0.384903,1.218401
1449.821360,-37.956804,-21.837714,2125.205877,178.822925,-6.599838,805.871963,-0.344459,1.208219
1448.544001,-38.683990,-21.793245,2131.162975,178.601469,-6.687369,805.861152,-0.304355,1.198044
1447.242428,-39.409687,-21.748415,2137.112642,178.377100,-6.774575,805.851672,-0.264590,1.187869
1445.916689,-40.133884,-21.703224,2143.054782,178.149830,-6.861457,805.843513,-0.225164,1.177698
1444.566835,-40.856568,-21.657673,2148.989297,177.919670,-6.948011,805.836662,-0.186077,1.167532
1443.192918,-41.577729,-21.611770,2154.916093,177.686629,-7.034239,805.831108,-0.147328,1.157359
1441.794987,-42.297353,-21.565519,2160.835073,177.450720,-7.120139,805.826840,-0.108919,1.147186
1440.373094,-43.015430,-21.518916,2166.746141,177.211954,-7.205707,805.823846,-0.070849,1.137033
1438.927291,-43.731948,-21.471960,2172.649203,176.970340,-7.290942,805.822116,-0.033117,1.126904
1437.457631,-44.446894,-21.424666,2178.544164,176.725891,-7.375848,805.821639,0.004278,1.116787
1435.964165,-45.160259,-21.377048,2184.430929,176.478617,-7.460425,805.822402,0.041335,1.106655
1434.446947,-45.872031,-21.329096,2190.309405,176.228529,-7.544667,805.824394,0.078055,1.096512
1432.906030,-46.582198,-21.280808,2196.179498,175.975639,-7.628574,805.827605,0.114436,1.086394
1431.341467,-47.290751,-21.232199,2202.041114,175.719957,-7.712149,805.832023,0.150481,1.076311
1429.753313,-47.997678,-21.183275,2207.894161,175.461496,-7.795391,805.837637,0.186190,1.066231
1428.141622,-48.702969,-21.134024,2213.738547,175.200265,-7.878294,805.844436,0.221563,1.056146
1426.506448,-49.406613,-21.084448,2219.574179,174.936276,-7.960858,805.852408,0.256600,1.046083
1424.847848,-50.108599,-21.034578,2225.400965,174.669541,-8.043091,805.861543,0.291302,1.036029
1423.165875,-50.808918,-20.984408,2231.218815,174.400070,-8.124989,805.871828,0.325669,1.025980
1421.460586,-51.507560,-20.933918,2237.027637,174.127875,-8.206544,805.883254,0.359701,1.015961
1419.732038,-52.204513,-20.883125,2242.827340,173.852967,-8.287761,805.895808,0.393399,1.005962
1417.980286,-52.899768,-20.832042,2248.617835,173.575358,-8.368642,805.909481,0.426765,0.995969
1416.205387,-53.593316,-20.780664,2254.399031,173.295058,-8.449184,805.924259,0.459797,0.985993
1414.407398,-54.285146,-20.728998,2260.170838,173.012079,-8.529388,805.940134,0.492498,0.976034
1412.586377,-54.975249,-20.677052,2265.933169,172.726432,-8.609255,805.957093,0.524866,0.966082
1410.742381,-55.663616,-20.624819,2271.685934,172.438128,-8.688781,805.975125,0.556903,0.956152
1408.875469,-56.350237,-20.572295,2277.429044,172.147180,-8.767964,805.994219,0.588610,0.946259
1406.985699,-57.035102,-20.519499,2283.162413,171.853597,-8.846809,806.014365,0.619987,0.936387
1405.073129,-57.718203,-20.466438,2288.885951,171.557392,-8.925318,806.035552,0.651035,0.926513
1403.137819,-58.399531,-20.413100,2294.599572,171.258576,-9.003483,806.057768,0.681755,0.916649
1401.179827,-59.079077,-20.359491,2300.303189,170.957160,-9.081307,806.081002,0.712145,0.906820
1399.199213,-59.756831,-20.305629,2305.996716,170.653156,-9.158795,806.105244,0.742209,0.897031
1397.196038,-60.432785,-20.251516,2311.680066,170.346574,-9.235947,806.130483,0.771947,0.887255
1395.170361,-61.106932,-20.197137,2317.353154,170.037426,-9.312756,806.156707,0.801360,0.877484
1393.122243,-61.779261,-20.142484,2323.015895,169.725723,-9.389216,806.183907,0.830446,0.867749
1391.051744,-62.449764,-20.087593,2328.668203,169.411478,-9.465342,806.212070,0.859210,0.858037
1388.958925,-63.118434,-20.032471,2334.309993,169.094701,-9.541135,806.241187,0.887649,0.848331
1386.843848,-63.785262,-19.977092,2339.941183,168.775402,-9.616584,806.271247,0.915765,0.838663
1384.706574,-64.450240,-19.921462,2345.561687,168.453595,-9.691690,806.302238,0.943560,0.829033
1382.547165,-65.113360,-19.865601,2351.171422,168.129290,-9.766459,806.334151,0.971034,0.819421
1380.365684,-65.774613,-19.809502,2356.770306,167.802498,-9.840889,806.366974,0.998188,0.809831
1378.162191,-66.433993,-19.753172,2362.358255,167.473231,-9.914980,806.400697,1.025023,0.800269
1375.936751,-67.091492,-19.696620,2367.935188,167.141499,-9.988737,806.435309,1.051539,0.790725
1373.689425,-67.747101,-19.639841,2373.501022,166.807315,-10.062155,806.470799,1.077738,0.781206
1371.420277,-68.400814,-19.582826,2379.055676,166.470689,-10.135230,806.507158,1.103619,0.771734
1369.129371,-69.052623,-19.525590,2384.599068,166.131633,-10.207968,806.544374,1.129186,0.762295
1366.816769,-69.702520,-19.468146,2390.131118,165.790158,-10.280374,806.582437,1.154439,0.752867
1364.482536,-70.350499,-19.410480,2395.651745,165.446275,-10.352439,806.621337,1.179378,0.743456
1362.126736,-70.996552,-19.352596,2401.160870,165.099995,-10.424166,806.661062,1.204003,0.734085
1359.749433,-71.640672,-19.294511,2406.658411,164.751330,-10.495561,806.701604,1.228317,0.724760
1357.350691,-72.282853,-19.236231,2412.144292,164.400291,-10.566627,806.742950,1.252320,0.715463
1354.930576,-72.923088,-19.177742,2417.618431,164.046888,-10.637356,806.785092,1.276014,0.706180
1352.489152,-73.561369,-19.119029,2423.080751,163.691134,-10.707740,806.828018,1.299399,0.696934
1350.026484,-74.197690,-19.060118,2428.531173,163.333039,-10.777791,806.871718,1.322476,0.687730
1347.542639,-74.832044,-19.001035,2433.969620,162.972614,-10.847520,806.916183,1.345248,0.678537
1345.037682,-75.464425,-18.941755,2439.396014,162.609871,-10.916915,806.961401,1.367712,0.669375
1342.511677,-76.094827,-18.882267,2444.810278,162.244820,-10.985969,807.007364,1.389873,0.660271
1339.964693,-76.723243,-18.822593,2450.212335,161.877473,-11.054694,807.054059,1.411730,0.651198
1337.396795,-77.349667,-18.762737,2455.602110,161.507841,-11.123090,807.101479,1.433286,0.642147
1334.808049,-77.974092,-18.702692,2460.979525,161.135934,-11.191153,807.149612,1.454540,0.633132
1332.198522,-78.596513,-18.642474,2466.344505,160.761764,-11.258891,807.198448,1.475495,0.624150
1329.568281,-79.216924,-18.582084,2471.696976,160.385341,-11.326303,807.247978,1.496150,0.615191
1326.917394,-79.835319,-18.521508,2477.036861,160.006677,-11.393382,807.298192,1.516507,0.606278
1324.245927,-80.451691,-18.460746,2482.364088,159.625782,-11.460128,807.349079,1.536569,0.597419
1321.553947,-81.066035,-18.399821,2487.678580,159.242668,-11.526551,807.400630,1.556335,0.588588
1318.841524,-81.678346,-18.338734,2492.980265,158.857345,-11.592652,807.452834,1.575808,0.579768
1316.108724,-82.288617,-18.277470,2498.269070,158.469825,-11.658422,807.505683,1.594986,0.570985
1313.355616,-82.896844,-18.216041,2503.544920,158.080117,-11.723868,807.559167,1.613873,0.562257
1310.582268,-83.503020,-18.154459,2508.807744,157.688234,-11.788996,807.613275,1.632470,0.553577
1307.788748,-84.107141,-18.092723,2514.057469,157.294184,-11.853805,807.667998,1.650778,0.544920
1304.975125,-84.709202,-18.030815,2519.294023,156.897980,-11.918283,807.723327,1.668798,0.536288
1302.141468,-85.309195,-17.968735,2524.517335,156.499632,-11.982431,807.779251,1.686531,0.527712
1299.287846,-85.907117,-17.906520,2529.727332,156.099151,-12.046269,807.835762,1.703979,0.519166
1296.414327,-86.502963,-17.844166,2534.923945,155.696547,-12.109795,807.892850,1.721142,0.510640
1293.520982,-87.096728,-17.781644,2540.107102,155.291832,-12.172992,807.950505,1.738022,0.502173
1290.607879,-87.688406,-17.718970,2545.276733,154.885015,-12.235868,808.008718,1.754620,0.493758
1287.675088,-88.277993,-17.656156,2550.432770,154.476107,-12.298431,808.067480,1.770939,0.485369
1284.722679,-88.865483,-17.593195,2555.575141,154.065119,-12.360675,808.126781,1.786978,0.477017
1281.750722,-89.450873,-17.530094,2560.703777,153.652062,-12.422605,808.186612,1.802740,0.468708
1278.759288,-90.034156,-17.466864,2565.818611,153.236946,-12.484227,808.246963,1.818225,0.460428
1275.748445,-90.615330,-17.403496,2570.919574,152.819780,-12.545536,808.307827,1.833435,0.452184
1272.718265,-91.194389,-17.339974,2576.006597,152.400577,-12.606521,808.369192,1.848371,0.444002
1269.668819,-91.771329,-17.276313,2581.079612,151.979345,-12.667191,808.431051,1.863035,0.435874
1266.600177,-92.346144,-17.212535,2586.138553,151.556097,-12.727561,808.493395,1.877429,0.427767
1263.512410,-92.918831,-17.148630,2591.183352,151.130841,-12.787622,808.556213,1.891553,0.419676
1260.405588,-93.489386,-17.084587,2596.213943,150.703589,-12.847368,808.619498,1.905408,0.411633
1257.279784,-94.057803,-17.020416,2601.230258,150.274350,-12.906806,808.683240,1.918995,0.403661
1254.135068,-94.624080,-16.956127,2606.232233,149.843135,-12.965943,808.747431,1.932318,0.395740
1250.971512,-95.188212,-16.891718,2611.219800,149.409954,-13.024776,808.812062,1.945378,0.387835
1247.789187,-95.750195,-16.827173,2616.192896,148.974817,-13.083293,808.877123,1.958174,0.379963
1244.588166,-96.310023,-16.762503,2621.151455,148.537735,-13.141504,808.942607,1.970709,0.372149
1241.368519,-96.867695,-16.697732,2626.095412,148.098717,-13.199424,809.008504,1.982984,0.364366
1238.130319,-97.423206,-16.632845,2631.024703,147.657773,-13.257042,809.074806,1.995000,0.356623
1234.873639,-97.976551,-16.567825,2635.939263,147.214914,-13.314347,809.141504,2.006759,0.348944
1231.598549,-98.527727,-16.502693,2640.839030,146.770150,-13.371354,809.208590,2.018263,0.341308
1228.305123,-99.076731,-16.437453,2645.723940,146.323490,-13.428064,809.276055,2.029513,0.333703
1224.993434,-99.623557,-16.372099,2650.593930,145.874946,-13.484474,809.343890,2.040510,0.326145
1221.663553,-100.168204,-16.306643,2655.448936,145.424525,-13.540592,809.412089,2.051256,0.318627
1218.315554,-100.710667,-16.241088,2660.288898,144.972239,-13.596420,809.480641,2.061752,0.311141
1214.949509,-101.250943,-16.175416,2665.113752,144.518097,-13.651946,809.549539,2.071999,0.303706
1211.565491,-101.789028,-16.109620,2669.923438,144.062110,-13.707164,809.618774,2.081999,0.296338
1208.163573,-102.324918,-16.043718,2674.717893,143.604286,-13.762089,809.688339,2.091754,0.289025
1204.743830,-102.858609,-15.977737,2679.497057,143.144637,-13.816737,809.758224,2.101267,0.281729
1201.306333,-103.390100,-15.911662,2684.260869,142.683171,-13.871099,809.828423,2.110536,0.274439
1197.851156,-103.919387,-15.845475,2689.009268,142.219897,-13.925162,809.898927,2.119563,0.267206
1194.378374,-104.446465,-15.779176,2693.742195,141.754827,-13.978927,809.969727,2.128350,0.260070
1190.888059,-104.971332,-15.712782,2698.459590,141.287969,-14.032406,810.040817,2.136901,0.253002
1187.380285,-105.493984,-15.646307,2703.161393,140.819333,-14.085609,810.112187,2.145217,0.245931
1183.855126,-106.014419,-15.579735,2707.847546,140.348928,-14.138523,810.183831,2.153296,0.238871
1180.312657,-106.532633,-15.513060,2712.517988,139.876765,-14.191145,810.255740,2.161142,0.231879
1176.752951,-107.048623,-15.446301,2717.172663,139.402852,-14.243490,810.327907,2.168755,0.224940
1173.176082,-107.562386,-15.379445,2721.811512,138.927199,-14.295548,810.400324,2.176138,0.218049
1169.582125,-108.073919,-15.312490,2726.434476,138.449815,-14.347317,810.472983,2.183292,0.211215
1165.971154,-108.583219,-15.245450,2731.041499,137.970711,-14.398808,810.545877,2.190219,0.204420
1162.343244,-109.090283,-15.178324,2735.632524,137.489895,-14.450020,810.618998,2.196920,0.197664
1158.698469,-109.595107,-15.111111,2740.207492,137.007376,-14.500954,810.692338,2.203396,0.190957
1155.036903,-110.097690,-15.043820,2744.766349,136.523164,-14.551616,810.765891,2.209650,0.184289
1151.358623,-110.598029,-14.976442,2749.309037,136.037269,-14.601999,810.839648,2.215682,0.177666
1147.663701,-111.096120,-14.908967,2753.835500,135.549698,-14.652096,810.913603,2.221494,0.171099
1143.952215,-111.591960,-14.841400,2758.345683,135.060462,-14.701910,810.987748,2.227089,0.164592
1140.224237,-112.085546,-14.773760,2762.839531,134.569571,-14.751458,811.062075,2.232467,0.158128
1136.479845,-112.576877,-14.706058,2767.316988,134.077032,-14.800748,811.136579,2.237631,0.151672
1132.719112,-113.065950,-14.638276,2771.778000,133.582854,-14.849766,811.211251,2.242579,0.145248
1128.942115,-113.552762,-14.570395,2776.222512,133.087047,-14.898497,811.286084,2.247314,0.138909
1125.148928,-114.037310,-14.502418,2780.650470,132.589621,-14.946943,811.361072,2.251839,0.132667
1121.339628,-114.519590,-14.434374,2785.061820,132.090584,-14.995130,811.436207,2.256158,0.126456
1117.514289,-114.999601,-14.366277,2789.456508,131.589946,-15.043067,811.511482,2.260270,0.120229
1113.672987,-115.477342,-14.298094,2793.834483,131.087713,-15.090728,811.586891,2.264174,0.114049
1109.815799,-115.952808,-14.229830,2798.195689,130.583897,-15.138118,811.662427,2.267873,0.107940
1105.942800,-116.425997,-14.161498,2802.540076,130.078505,-15.185250,811.738083,2.271370,0.101878
1102.054066,-116.896907,-14.093081,2806.867590,129.571547,-15.232106,811.813852,2.274665,0.095867
1098.149673,-117.365536,-14.024587,2811.178179,129.063032,-15.278694,811.889727,2.277761,0.089910
1094.229697,-117.831880,-13.956026,2815.471792,128.552967,-15.325026,811.965703,2.280659,0.083990
1090.294214,-118.295938,-13.887393,2819.748377,128.041363,-15.371094,812.041771,2.283360,0.078113
1086.343301,-118.757706,-13.818689,2824.007883,127.528228,-15.416903,812.117927,2.285866,0.072290
1082.377034,-119.217184,-13.749925,2828.250259,127.013570,-15.462460,812.194162,2.288179,0.066510
1078.395489,-119.674368,-13.681089,2832.475454,126.497397,-15.507757,812.270472,2.290300,0.060772
1074.398743,-120.129256,-13.612172,2836.683418,125.979719,-15.552783,812.346849,2.292231,0.055082
