x,vx,ax,y,vy,ay,z,vz,az
-2000.321291,-198.953909,3.802457,-9.628252,-33.618681,-8.822083,1081.027026,26.288127,-5.348027
-2006.950976,-198.827405,3.788258,-10.753775,-33.910986,-8.718907,1081.900325,26.109079,-5.393568
-2013.576452,-198.701359,3.774809,-11.888984,-34.199941,-8.620603,1082.767631,25.928556,-5.436728
-2020.197733,-198.575751,3.761783,-13.033771,-34.485693,-8.525609,1083.628896,25.746630,-5.478274
-2026.814835,-198.450573,3.749483,-14.188030,-34.768315,-8.435222,1084.484073,25.563338,-5.517605
-2033.427771,-198.325785,3.739011,-15.351659,-35.048041,-8.354396,1085.333118,25.378790,-5.552395
-2040.036554,-198.201306,3.730836,-16.524567,-35.325275,-8.285159,1086.175993,25.193178,-5.581699
-2046.641192,-198.077063,3.724447,-17.706677,-35.600385,-8.225035,1087.012664,25.006677,-5.606686
-2053.241692,-197.953010,3.719560,-18.897926,-35.873611,-8.172548,1087.843104,24.819399,-5.628063
-2059.838059,-197.829092,3.716556,-20.098251,-36.145221,-8.129281,1088.667290,24.631472,-5.645091
-2066.430298,-197.705239,3.715609,-21.307607,-36.415563,-8.095907,1089.485202,24.443060,-5.657449
-2073.018408,-197.581385,3.716371,-22.525956,-36.684948,-8.070723,1090.296828,24.254309,-5.665947
-2079.602390,-197.457481,3.718516,-23.753270,-36.953611,-8.052104,1091.102156,24.065330,-5.671356
-2086.182241,-197.333484,3.721972,-24.989530,-37.221755,-8.039585,1091.901183,23.876219,-5.673889
-2092.757956,-197.209350,3.726631,-26.234720,-37.489583,-8.032587,1092.693904,23.687071,-5.673824
-2099.329530,-197.085042,3.732278,-27.488835,-37.757261,-8.030075,1093.480321,23.497964,-5.671651
-2105.896959,-196.960531,3.738743,-28.751871,-38.024922,-8.031200,1094.260435,23.308961,-5.667753
-2112.460233,-196.835792,3.745858,-30.023830,-38.292674,-8.035115,1095.034252,23.120114,-5.662532
-2119.019345,-196.710807,3.753411,-31.304716,-38.560596,-8.040756,1095.801776,22.931459,-5.656501
-2125.574286,-196.585565,3.761316,-32.594536,-38.828725,-8.047422,1096.563016,22.743014,-5.649984
-2132.125049,-196.460053,3.769683,-33.893298,-39.097091,-8.055047,1097.317977,22.554793,-5.643009
-2138.671623,-196.334253,3.778446,-35.201009,-39.365728,-8.063269,1098.066668,22.366813,-5.635762
-2145.213999,-196.208156,3.787241,-36.517680,-39.634642,-8.071057,1098.809098,22.179076,-5.628703
-2151.752167,-196.081770,3.795838,-37.843319,-39.903798,-8.077770,1099.545273,21.991566,-5.622105
-2158.286117,-195.955101,3.804296,-39.177933,-40.173160,-8.083697,1100.275202,21.804269,-5.615863
-2164.815840,-195.828150,3.812669,-40.521529,-40.442712,-8.089075,1100.998891,21.617175,-5.609885
-2171.341327,-195.700923,3.820849,-41.874114,-40.712432,-8.093463,1101.716347,21.430276,-5.604355
-2177.862569,-195.573427,3.828755,-43.235691,-40.982276,-8.096536,1102.427576,21.243552,-5.599416
-2184.379556,-195.445672,3.836420,-44.606265,-41.252201,-8.098447,1103.132584,21.056982,-5.595001
-2190.892280,-195.317666,3.843866,-45.985838,-41.522172,-8.099305,1103.831375,20.870551,-5.591052
-2197.400733,-195.189415,3.851081,-47.374410,-41.792155,-8.099093,1104.523954,20.684245,-5.587585
-2203.904908,-195.060927,3.858076,-48.771982,-42.062112,-8.097865,1105.210325,20.498046,-5.584574
-2210.404795,-194.932209,3.864877,-50.178551,-42.332012,-8.095754,1105.890491,20.311940,-5.581957
-2216.900388,-194.803268,3.871507,-51.594116,-42.601829,-8.092870,1106.564454,20.125915,-5.579688
-2223.391680,-194.674109,3.877988,-53.018673,-42.871537,-8.089317,1107.232218,19.939961,-5.577707
-2229.878662,-194.544736,3.884338,-54.452218,-43.141116,-8.085170,1107.893785,19.754068,-5.575968
-2236.361329,-194.415153,3.890580,-55.894747,-43.410548,-8.080542,1108.549156,19.568230,-5.574435
-2242.839672,-194.285364,3.896742,-57.346255,-43.679819,-8.075565,1109.198334,19.382439,-5.573057
-2249.313686,-194.155370,3.902843,-58.806735,-43.948919,-8.070311,1109.841319,19.196693,-5.571786
-2255.783364,-194.025174,3.908906,-60.276183,-44.217840,-8.064881,1110.478113,19.010987,-5.570576
-2262.248698,-193.894777,3.914948,-61.754591,-44.486578,-8.059343,1111.108718,18.825321,-5.569399
-2268.709682,-193.764178,3.920971,-63.241955,-44.755130,-8.053705,1111.733134,18.639694,-5.568243
-2275.166310,-193.633379,3.926991,-64.738267,-45.023492,-8.048038,1112.351364,18.454105,-5.567077
-2281.618574,-193.502378,3.933032,-66.243521,-45.291665,-8.042440,1112.963408,18.268555,-5.565866
-2288.066468,-193.371176,3.939102,-67.757711,-45.559654,-8.036934,1113.569268,18.083047,-5.564591
-2294.509986,-193.239772,3.945190,-69.280831,-45.827461,-8.031480,1114.168945,17.897582,-5.563276
-2300.949120,-193.108164,3.951297,-70.812875,-46.095086,-8.026091,1114.762440,17.712162,-5.561931
-2307.383863,-192.976352,3.957444,-72.353837,-46.362534,-8.020831,1115.349755,17.526787,-5.560504
-2313.814210,-192.844334,3.963642,-73.903711,-46.629808,-8.015737,1115.930892,17.341462,-5.558949
-2320.240152,-192.712109,3.969881,-75.462491,-46.896916,-8.010778,1116.505853,17.156190,-5.557311
-2326.661684,-192.579675,3.976145,-77.030172,-47.163860,-8.005898,1117.074638,16.970974,-5.555651
-2333.078797,-192.447033,3.982434,-78.606748,-47.430643,-8.001098,1117.637251,16.785814,-5.553951
-2339.491486,-192.314180,3.988759,-80.192215,-47.697267,-7.996405,1118.193693,16.600711,-5.552178
-2345.899743,-192.181115,3.995116,-81.786566,-47.963736,-7.991805,1118.743965,16.415668,-5.550344
-2352.303560,-192.047839,4.001498,-83.389797,-48.230054,-7.987272,1119.288071,16.230688,-5.548458
-2358.702932,-191.914349,4.007903,-85.001903,-48.496221,-7.982798,1119.826011,16.045771,-5.546533
-2365.097850,-191.780645,4.014328,-86.622878,-48.762240,-7.978371,1120.357789,15.860919,-5.544575
-2371.488308,-191.646727,4.020771,-88.252719,-49.028113,-7.973982,1120.883406,15.676133,-5.542588
-2377.874299,-191.512594,4.027229,-89.891419,-49.293839,-7.969624,1121.402864,15.491413,-5.540580
-2384.255815,-191.378245,4.033698,-91.538975,-49.559421,-7.965279,1121.916167,15.306761,-5.538555
-2390.632848,-191.243681,4.040175,-93.195381,-49.824858,-7.960932,1122.423315,15.122176,-5.536508
-2397.005393,-191.108900,4.046658,-94.860632,-50.090150,-7.956583,1122.924312,14.937660,-5.534448
-2403.373442,-190.973903,4.053148,-96.534724,-50.355297,-7.952231,1123.419159,14.753213,-5.532389
-2409.736987,-190.838690,4.059642,-98.217652,-50.620298,-7.947870,1123.907859,14.568834,-5.530330
-2416.096021,-190.703261,4.066138,-99.909411,-50.885155,-7.943488,1124.390415,14.384524,-5.528263
-2422.450538,-190.567614,4.072636,-101.609995,-51.149864,-7.939084,1124.866827,14.200283,-5.526197
-2428.800529,-190.431751,4.079134,-103.319401,-51.414427,-7.934658,1125.337100,14.016111,-5.524134
-2435.145988,-190.295672,4.085632,-105.037624,-51.678842,-7.930205,1125.801235,13.832008,-5.522064
-2441.486907,-190.159376,4.092130,-106.764658,-51.943107,-7.925726,1126.259234,13.647974,-5.519995
-2447.823279,-190.022863,4.098628,-108.500498,-52.207223,-7.921229,1126.711100,13.464008,-5.517946
-2454.155098,-189.886134,4.105125,-110.245139,-52.471189,-7.916706,1127.156835,13.280111,-5.515899
-2460.482355,-189.749188,4.111622,-111.998577,-52.735004,-7.912153,1127.596440,13.096282,-5.513840
-2466.805044,-189.612026,4.118118,-113.760806,-52.998666,-7.907578,1128.029920,12.912521,-5.511784
-2473.123157,-189.474647,4.124615,-115.531821,-53.262176,-7.902981,1128.457275,12.728829,-5.509729
-2479.436687,-189.337052,4.131111,-117.311618,-53.525531,-7.898363,1128.878509,12.545206,-5.507674
-2485.745627,-189.199240,4.137609,-119.100190,-53.788733,-7.893728,1129.293622,12.361651,-5.505628
-2492.049970,-189.061211,4.144108,-120.897533,-54.051780,-7.889076,1129.702619,12.178164,-5.503583
-2498.349708,-188.922966,4.150608,-122.703642,-54.314671,-7.884408,1130.105500,11.994746,-5.501532
-2504.644834,-188.784504,4.157110,-124.518511,-54.577407,-7.879726,1130.502268,11.811395,-5.499481
-2510.935341,-188.645825,4.163612,-126.342136,-54.839987,-7.875025,1130.892926,11.628113,-5.497425
-2517.221222,-188.506930,4.170116,-128.174510,-55.102409,-7.870308,1131.277476,11.444900,-5.495364
-2523.502470,-188.367818,4.176625,-130.015630,-55.364674,-7.865589,1131.655920,11.261756,-5.493309
-2529.779077,-188.228488,4.183137,-131.865489,-55.626781,-7.860867,1132.028260,11.078680,-5.491261
-2536.051036,-188.088942,4.189651,-133.724082,-55.888732,-7.856128,1132.394498,10.895672,-5.489201
-2542.318340,-187.949178,4.196166,-135.591404,-56.150523,-7.851373,1132.754638,10.712733,-5.487131
-2548.580981,-187.809197,4.202685,-137.467450,-56.412156,-7.846613,1133.108680,10.529863,-5.485062
-2554.838953,-187.668999,4.209207,-139.352215,-56.673631,-7.841846,1133.456629,10.347062,-5.482987
-2561.092248,-187.528584,4.215733,-141.245692,-56.934946,-7.837071,1133.798485,10.164331,-5.480910
-2567.340858,-187.387950,4.222261,-143.147878,-57.196102,-7.832291,1134.134251,9.981668,-5.478838
-2573.584778,-187.247099,4.228793,-145.058766,-57.457099,-7.827503,1134.463929,9.799075,-5.476762
-2579.823998,-187.106031,4.235329,-146.978351,-57.717936,-7.822707,1134.787522,9.616551,-5.474677
-2586.058513,-186.964744,4.241867,-148.906628,-57.978613,-7.817905,1135.105033,9.434096,-5.472592
-2592.288314,-186.823240,4.248407,-150.843592,-58.239129,-7.813092,1135.416462,9.251711,-5.470503
-2598.513396,-186.681517,4.254950,-152.789237,-58.499485,-7.808271,1135.721813,9.069396,-5.468410
-2604.733749,-186.539576,4.261498,-154.743557,-58.759681,-7.803449,1136.021088,8.887151,-5.466323
-2610.949367,-186.397417,4.268049,-156.706549,-59.019715,-7.798623,1136.314290,8.704974,-5.464239
-2617.160243,-186.255040,4.274602,-158.678205,-59.279589,-7.793782,1136.601420,8.522868,-5.462143
-2623.366370,-186.112444,4.281156,-160.658521,-59.539301,-7.788930,1136.882481,8.340832,-5.460042
-2629.567740,-185.969629,4.287714,-162.647492,-59.798851,-7.784074,1137.157476,8.158865,-5.457945
-2635.764345,-185.826596,4.294274,-164.645111,-60.058239,-7.779212,1137.426405,7.976969,-5.455849
-2641.956179,-185.683344,4.300837,-166.651374,-60.317465,-7.774339,1137.689273,7.795142,-5.453745
-2648.143235,-185.539874,4.307402,-168.666276,-60.576528,-7.769460,1137.946082,7.613386,-5.451647
-2654.325504,-185.396184,4.313971,-170.689810,-60.835429,-7.764577,1138.196832,7.431699,-5.449563
-2660.502980,-185.252276,4.320540,-172.721971,-61.094167,-7.759679,1138.441528,7.250081,-5.447457
-2666.675656,-185.108148,4.327111,-174.762754,-61.352741,-7.754768,1138.680171,7.068535,-5.445335
-2672.843524,-184.963802,4.333685,-176.812154,-61.611151,-7.749856,1138.912764,6.887059,-5.443234
-2679.006576,-184.819236,4.340262,-178.870164,-61.869398,-7.744938,1139.139308,6.705653,-5.441144
-2685.164806,-184.674451,4.346841,-180.936780,-62.127481,-7.740011,1139.359807,6.524316,-5.439048
-2691.318206,-184.529446,4.353422,-183.011996,-62.385399,-7.735076,1139.574263,6.343049,-5.436952
-2697.466769,-184.384223,4.360004,-185.095807,-62.643152,-7.730130,1139.782677,6.161853,-5.434850
-2703.610488,-184.238779,4.366588,-187.188206,-62.900741,-7.725174,1139.985053,5.980726,-5.432745
-2709.749354,-184.093117,4.373175,-189.289190,-63.158164,-7.720212,1140.181392,5.799670,-5.430645
-2715.883362,-183.947234,4.379763,-191.398751,-63.415422,-7.715242,1140.371698,5.618683,-5.428545
-2722.012503,-183.801132,4.386354,-193.516884,-63.672513,-7.710264,1140.555971,5.437767,-5.426451
-2728.136771,-183.654811,4.392946,-195.643585,-63.929439,-7.705279,1140.734215,5.256920,-5.424362
-2734.256157,-183.508269,4.399540,-197.778847,-64.186199,-7.700284,1140.906433,5.076143,-5.422265
-2740.370656,-183.361508,4.406136,-199.922665,-64.442792,-7.695279,1141.072625,4.895435,-5.420156
-2746.480258,-183.214527,4.412734,-202.075033,-64.699217,-7.690268,1141.232795,4.714799,-5.418055
-2752.584957,-183.067326,4.419333,-204.235946,-64.955476,-7.685251,1141.386945,4.534232,-5.415968
-2758.684746,-182.919905,4.425935,-206.405398,-65.211567,-7.680225,1141.535077,4.353734,-5.413881
-2764.779618,-182.772264,4.432538,-208.583384,-65.467491,-7.675192,1141.677194,4.173306,-5.411788
-2770.869564,-182.624402,4.439144,-210.769898,-65.723247,-7.670152,1141.813298,3.992948,-5.409699
-2776.954578,-182.476321,4.445751,-212.964934,-65.978835,-7.665102,1141.943390,3.812660,-5.407609
-2783.034652,-182.328019,4.452358,-215.168487,-66.234254,-7.660042,1142.067475,3.632441,-5.405516
-2789.109779,-182.179497,4.458969,-217.380551,-66.489504,-7.654978,1142.185553,3.452292,-5.403432
-2795.179952,-182.030754,4.465582,-219.601120,-66.744586,-7.649909,1142.297628,3.272212,-5.401353
-2801.245163,-181.881791,4.472196,-221.830190,-66.999498,-7.644828,1142.403701,3.092202,-5.399267
-2807.305405,-181.732608,4.478811,-224.067753,-67.254241,-7.639740,1142.503774,2.912261,-5.397185
-2813.360670,-181.583204,4.485428,-226.313806,-67.508814,-7.634644,1142.597851,2.732390,-5.395105
-2819.410951,-181.433579,4.492046,-228.568341,-67.763217,-7.629540,1142.685934,2.552587,-5.393020
-2825.456242,-181.283734,4.498667,-230.831354,-68.017450,-7.624430,1142.768024,2.372855,-5.390942
-2831.496534,-181.133668,4.505289,-233.102838,-68.271512,-7.619313,1142.844124,2.193191,-5.388872
-2837.531820,-180.983381,4.511913,-235.382788,-68.525404,-7.614188,1142.914237,2.013597,-5.386801
-2843.562092,-180.832874,4.518538,-237.671198,-68.779125,-7.609056,1142.978364,1.834071,-5.384726
-2849.587345,-180.682146,4.525166,-239.968063,-69.032675,-7.603917,1143.036508,1.654615,-5.382656
-2855.607569,-180.531196,4.531793,-242.273376,-69.286053,-7.598767,1143.088672,1.475228,-5.380587
-2861.622758,-180.380026,4.538422,-244.587133,-69.539259,-7.593609,1143.134857,1.295909,-5.378516
-2867.632904,-180.228635,4.545055,-246.909327,-69.792293,-7.588449,1143.175065,1.116660,-5.376457
-2873.638000,-180.077022,4.551690,-249.239952,-70.045156,-7.583284,1143.209301,0.937479,-5.374405
-2879.638039,-179.925189,4.558324,-251.579004,-70.297846,-7.578106,1143.237564,0.758366,-5.372344
-2885.633013,-179.773134,4.564959,-253.926475,-70.550363,-7.572919,1143.259858,0.579323,-5.370282
-2891.622914,-179.620858,4.571596,-256.282361,-70.802707,-7.567727,1143.276186,0.400347,-5.368228
-2897.607737,-179.468361,4.578054,-258.646656,-71.054878,-7.562039,1143.286548,0.221441,-5.366415
-2903.587472,-179.315655,4.584379,-261.019353,-71.306843,-7.555968,1143.290948,0.042586,-5.364782
-2909.562113,-179.162736,4.591348,-263.400445,-71.558609,-7.551558,1143.289387,-0.136211,-5.362341
-2915.531654,-179.009565,4.598691,-265.789927,-71.810280,-7.547972,1143.281868,-0.314903,-5.359493
-2921.496084,-178.856156,4.604862,-268.187797,-72.061807,-7.540955,1143.268394,-0.493511,-5.358288
-2927.455398,-178.702574,4.611704,-270.594048,-72.313010,-7.535338,1143.248967,-0.672122,-5.356366
-2933.409589,-178.548709,4.622578,-273.008665,-72.564163,-7.540019,1143.223586,-0.850602,-5.349389
-2939.358645,-178.394402,4.637395,-275.431659,-72.815678,-7.554631,1143.192260,-1.028748,-5.337512
-2945.302550,-178.239550,4.656115,-277.863043,-73.067805,-7.578859,1143.155002,-1.206436,-5.320867
-2951.241282,-178.083994,4.679149,-280.302846,-73.320936,-7.613674,1143.111831,-1.383473,-5.298977
-2957.174816,-177.927607,4.705858,-282.751106,-73.575384,-7.657297,1143.062771,-1.559701,-5.272698
-2963.103122,-177.770271,4.736509,-285.207871,-73.831422,-7.710243,1143.007851,-1.734986,-5.241767
-2969.026167,-177.611839,4.771501,-287.673201,-74.089400,-7.773375,1142.947105,-1.909152,-5.205754
-2974.943912,-177.452171,4.810363,-290.147164,-74.349647,-7.845358,1142.880574,-2.082036,-5.165303
-2980.856312,-177.291148,4.852533,-292.629844,-74.612424,-7.924605,1142.808303,-2.253506,-5.121185
-2986.763321,-177.128668,4.897765,-295.121326,-74.877954,-8.010299,1142.730340,-2.423448,-5.073790
-2992.664890,-176.964631,4.945790,-297.621707,-75.146444,-8.101619,1142.646739,-2.591759,-5.023502
-2998.560964,-176.798949,4.996253,-300.131089,-75.418062,-8.197595,1142.557556,-2.758348,-4.970787
-3004.451486,-176.631547,5.048768,-302.649578,-75.692950,-8.297152,1142.462850,-2.923144,-4.916186
-3010.336400,-176.462364,5.103047,-305.177286,-75.971206,-8.399417,1142.362680,-3.086094,-4.860124
-3016.215644,-176.291344,5.158773,-307.714325,-76.252911,-8.503521,1142.257110,-3.247153,-4.803009
-3022.089156,-176.118446,5.215444,-310.260813,-76.538107,-8.608207,1142.146203,-3.406295,-4.745448
-3027.956874,-175.943648,5.272820,-312.816866,-76.826792,-8.712850,1142.030024,-3.563516,-4.687764
-3033.818733,-175.766925,5.330953,-315.382599,-77.118964,-8.817509,1141.908635,-3.718812,-4.629924
-3039.674669,-175.588251,5.389735,-317.958130,-77.414626,-8.921867,1141.782103,-3.872178,-4.572051
-3045.524616,-175.407609,5.448765,-320.543574,-77.713755,-9.024974,1141.650490,-4.023616,-4.514634
-3051.368509,-175.225000,5.507750,-323.139047,-78.016290,-9.126149,1141.513862,-4.173153,-4.458052
-3057.206283,-175.040426,5.566746,-325.744660,-78.322165,-9.225518,1141.372280,-4.320819,-4.402210
-3063.037871,-174.853884,5.625855,-328.360524,-78.631325,-9.323317,1141.225807,-4.466634,-4.346945
-3068.863208,-174.665369,5.684952,-330.986749,-78.943719,-9.419276,1141.074504,-4.610616,-4.292422
-3074.682229,-174.474887,5.743900,-333.623439,-79.259277,-9.513100,1140.918433,-4.752795,-4.238805
-3080.494868,-174.282442,5.802734,-336.270700,-79.577926,-9.604891,1140.757651,-4.893203,-4.186035
-3086.301059,-174.088038,5.861516,-338.928634,-79.899603,-9.694806,1140.592219,-5.031864,-4.134037
-3092.100737,-173.891675,5.920243,-341.597340,-80.224246,-9.782866,1140.422194,-5.168805,-4.082794
-3097.893837,-173.693355,5.978934,-344.276917,-80.551794,-9.869135,1140.247632,-5.304050,-4.032272
-3103.680294,-173.493079,6.037634,-346.967460,-80.882189,-9.953731,1140.068591,-5.437623,-3.982417
-3109.460042,-173.290846,6.096382,-349.669063,-81.215376,-10.036757,1139.885124,-5.569545,-3.933174
-3115.233017,-173.086654,6.155250,-352.381818,-81.551306,-10.118393,1139.697288,-5.699835,-3.884455
-3120.999152,-172.880496,6.214299,-355.105817,-81.889935,-10.198783,1139.505135,-5.828509,-3.836191
-3126.758383,-172.672367,6.273555,-357.841148,-82.231225,-10.277990,1139.308720,-5.955581,-3.788349
-3132.510643,-172.462259,6.333036,-360.587898,-82.575135,-10.356059,1139.108096,-6.081065,-3.740894
-3138.255867,-172.250164,6.392797,-363.346156,-82.921629,-10.433117,1138.903316,-6.204974,-3.693765
-3143.993988,-172.036073,6.452933,-366.116007,-83.270676,-10.509368,1138.694431,-6.327316,-3.646869
-3149.724939,-171.819969,6.513487,-368.897535,-83.622253,-10.584903,1138.481495,-6.448098,-3.600159
-3155.448652,-171.601840,6.574433,-371.690824,-83.976336,-10.659665,1138.264558,-6.567327,-3.553648
-3161.165061,-171.381673,6.635780,-374.495957,-84.332897,-10.733667,1138.043673,-6.685008,-3.507335
-3166.874097,-171.159455,6.697598,-377.313017,-84.691914,-10.807050,1137.818891,-6.801149,-3.461149
-3172.575692,-170.935167,6.759935,-380.142085,-85.053367,-10.879906,1137.590263,-6.915752,-3.415031
-3178.269775,-170.708792,6.822774,-382.983242,-85.417241,-10.952198,1137.357841,-7.028818,-3.369006
-3183.956278,-170.480315,6.886100,-385.836568,-85.783514,-11.023880,1137.121675,-7.140352,-3.323105
-3189.635129,-170.249719,6.949939,-388.702142,-86.152166,-11.095000,1136.881817,-7.250358,-3.277291
-3195.306259,-170.016986,7.014328,-391.580045,-86.523181,-11.165620,1136.638318,-7.358838,-3.231525
-3200.969595,-169.782097,7.079253,-394.470355,-86.896541,-11.235709,1136.391228,-7.465793,-3.185829
-3206.625066,-169.545036,7.144680,-397.373148,-87.272228,-11.305189,1136.140599,-7.571227,-3.140236
-3212.272598,-169.305785,7.210613,-400.288503,-87.650220,-11.374056,1135.886480,-7.675142,-3.094740
-3217.912118,-169.064328,7.277079,-403.216496,-88.030498,-11.442360,1135.628922,-7.777543,-3.049326
-3223.543553,-168.820647,7.344083,-406.157203,-88.413044,-11.510098,1135.367977,-7.878431,-3.004000
-3229.166828,-168.574723,7.411584,-409.110699,-88.797838,-11.577190,1135.103694,-7.977809,-2.958784
-3234.781868,-168.326541,7.479556,-412.077059,-89.184857,-11.643576,1134.836123,-8.075683,-2.913702
-3240.388597,-168.076086,7.548017,-415.056356,-89.574077,-11.709282,1134.565315,-8.172056,-2.868748
-3245.986940,-167.823340,7.616968,-418.048664,-89.965476,-11.774312,1134.291319,-8.266933,-2.823921
-3251.576820,-167.568288,7.686390,-421.054055,-90.359031,-11.838625,1134.014186,-8.360317,-2.779236
-3257.158159,-167.310914,7.756268,-424.072599,-90.754717,-11.902185,1133.733965,-8.452215,-2.734714
-3262.730881,-167.051203,7.826597,-427.104369,-91.152510,-11.964982,1133.450705,-8.542632,-2.690358
-3268.294906,-166.789141,7.897374,-430.149433,-91.552383,-12.027010,1133.164456,-8.631572,-2.646159
-3273.850157,-166.524712,7.968589,-433.207861,-91.954310,-12.088250,1132.875267,-8.719042,-2.602132
-3279.396553,-166.257902,8.040228,-436.279721,-92.358266,-12.148670,1132.583186,-8.805048,-2.558296
-3284.934017,-165.988696,8.112285,-439.365079,-92.764222,-12.208262,1132.288264,-8.889595,-2.514648
-3290.462467,-165.717083,8.184763,-442.464002,-93.172150,-12.267032,1131.990547,-8.972691,-2.471185
-3295.981822,-165.443046,8.257655,-445.576556,-93.582024,-12.324969,1131.690084,-9.054341,-2.427915
-3301.492003,-165.166572,8.330943,-448.702804,-93.993815,-12.382038,1131.386924,-9.134552,-2.384846
-3306.992927,-164.887649,8.404623,-451.842810,-94.407493,-12.438234,1131.081114,-9.213331,-2.341982
-3312.484513,-164.606264,8.478702,-454.996637,-94.823030,-12.493571,1130.772702,-9.290684,-2.299317
-3317.966678,-164.322403,8.553176,-458.164345,-95.240398,-12.548048,1130.461735,-9.366619,-2.256851
-3323.439340,-164.036052,8.628029,-461.345996,-95.659567,-12.601633,1130.148261,-9.441141,-2.214596
-3328.902415,-163.747201,8.703251,-464.541650,-96.080507,-12.654312,1129.832326,-9.514258,-2.172561
-3334.355820,-163.455836,8.778850,-467.751364,-96.503188,-12.706104,1129.513977,-9.585978,-2.130734
-3339.799471,-163.161944,8.854833,-470.975196,-96.927580,-12.757023,1129.193260,-9.656307,-2.089098
-3345.233283,-162.865513,8.931190,-474.213202,-97.353656,-12.807054,1128.870223,-9.725252,-2.047667
-3350.657171,-162.566531,9.007897,-477.465439,-97.781384,-12.856159,1128.544910,-9.792818,-2.006464
-3356.071051,-162.264987,9.084952,-480.731961,-98.210733,-12.904335,1128.217368,-9.859016,-1.965489
-3361.474837,-161.960868,9.162369,-484.012821,-98.641673,-12.951614,1127.887643,-9.923851,-1.924714
-3366.868443,-161.654162,9.240156,-487.308073,-99.074174,-12.998014,1127.555778,-9.987330,-1.884132
-3372.251781,-161.344858,9.318293,-490.617766,-99.508207,-13.043502,1127.221821,-10.049460,-1.843766
-3377.624767,-161.032943,9.396755,-493.941953,-99.943741,-13.088036,1126.885814,-10.110248,-1.803629
-3382.987311,-160.718407,9.475544,-497.280682,-100.380743,-13.131631,1126.547804,-10.169702,-1.763707
-3388.339327,-160.401240,9.554684,-500.634003,-100.819183,-13.174328,1126.207834,-10.227828,-1.723993
-3393.680727,-160.081428,9.634172,-504.001961,-101.259031,-13.216125,1125.865949,-10.284635,-1.684493
-3399.011422,-159.758962,9.713977,-507.384605,-101.700258,-13.256977,1125.522192,-10.340128,-1.645208
-3404.331324,-159.433830,9.794086,-510.781979,-102.142830,-13.296869,1125.176607,-10.394315,-1.606141
-3409.640344,-159.106022,9.874514,-514.194127,-102.586716,-13.335829,1124.829238,-10.447204,-1.567291
-3414.938392,-158.775529,9.955262,-517.621093,-103.031885,-13.373863,1124.480127,-10.498801,-1.528654
-3420.225379,-158.442338,10.036312,-521.062919,-103.478307,-13.410949,1124.129317,-10.549114,-1.490238
-3425.501215,-158.106441,10.117659,-524.519647,-103.925949,-13.447082,1123.776852,-10.598150,-1.452047
-3430.765809,-157.767828,10.199302,-527.991316,-104.374779,-13.482270,1123.422774,-10.645917,-1.414072
-3436.019070,-157.426488,10.281239,-531.477965,-104.824767,-13.516513,1123.067125,-10.692422,-1.376311
-3441.260908,-157.082412,10.363452,-534.979633,-105.275880,-13.549788,1122.709946,-10.737671,-1.338780
-3446.491231,-156.735591,10.445929,-538.496357,-105.728086,-13.582084,1122.351280,-10.781674,-1.301482
-3451.709947,-156.386017,10.528681,-542.028173,-106.181352,-13.613427,1121.991168,-10.824437,-1.264401
-3456.916965,-156.033679,10.611718,-545.575114,-106.635648,-13.643834,1121.629651,-10.865967,-1.227530
-3462.112193,-155.678569,10.695016,-549.137216,-107.090941,-13.673277,1121.266770,-10.906272,-1.190886
-3467.295537,-155.320678,10.778543,-552.714510,-107.547199,-13.701712,1120.902566,-10.945360,-1.154482
-3472.466905,-154.959999,10.862301,-556.307029,-108.004388,-13.729152,1120.537079,-10.983238,-1.118311
-3477.626203,-154.596525,10.946308,-559.914803,-108.462476,-13.755634,1120.170350,-11.019914,-1.082363
-3482.773340,-154.230245,11.030568,-563.537861,-108.921431,-13.781166,1119.802418,-11.055395,-1.046637
-3487.908220,-153.861153,11.115053,-567.176231,-109.381220,-13.805713,1119.433324,-11.089690,-1.011140
-3493.030750,-153.489242,11.199735,-570.829942,-109.841812,-13.829245,1119.063106,-11.122805,-0.975881
-3498.140836,-153.114504,11.284626,-574.499019,-110.303170,-13.851786,1118.691803,-11.154748,-0.940859
-3503.238383,-152.736933,11.369730,-578.183487,-110.765264,-13.873352,1118.319456,-11.185529,-0.906062
-3508.323298,-152.356522,11.455034,-581.883370,-111.228060,-13.893929,1117.946102,-11.215152,-0.871495
-3513.395485,-151.973265,11.540524,-585.598691,-111.691526,-13.913505,1117.571779,-11.243628,-0.837171
-3518.454849,-151.587154,11.626195,-589.329471,-112.155627,-13.932085,1117.196526,-11.270964,-0.803084
-3523.501295,-151.198185,11.712052,-593.075733,-112.620332,-13.949681,1116.820381,-11.297167,-0.769222
-3528.534728,-150.806351,11.798082,-596.837494,-113.085606,-13.966283,1116.443382,-11.322245,-0.735595
-3533.555052,-150.411646,11.884253,-600.614773,-113.551417,-13.981854,1116.065565,-11.346207,-0.702219
-3538.562171,-150.014067,11.970562,-604.407588,-114.017730,-13.996402,1115.686968,-11.369060,-0.669088
-3543.555990,-149.613609,12.057034,-608.215955,-114.484511,-14.009972,1115.307628,-11.390813,-0.636185
-3548.536412,-149.210265,12.143679,-612.039889,-114.951728,-14.022585,1114.927581,-11.411472,-0.603505
-3553.503341,-148.804030,12.230470,-615.879403,-115.419350,-14.034205,1114.546863,-11.431046,-0.571059
