x,vx,ax,y,vy,ay,z,vz,az
-419.954998,-81.782343,-7.173736,2184.842583,210.778541,-5.629739,1045.320831,15.311073,-5.535112
-422.685061,-82.021606,-7.184590,2191.865407,210.590741,-5.639322,1045.828125,15.126699,-5.526011
-425.423105,-82.261316,-7.200945,2198.881966,210.402586,-5.651146,1046.329278,14.942672,-5.514127
-428.169149,-82.501669,-7.222346,2205.892246,210.213998,-5.665046,1046.824303,14.759091,-5.499687
-430.923217,-82.742805,-7.247604,2212.896232,210.024917,-5.680583,1047.313217,14.576026,-5.483277
-433.685336,-82.984842,-7.276421,2219.893907,209.835292,-5.697657,1047.796038,14.393539,-5.465050
-436.455540,-83.227900,-7.308467,2226.885252,209.645073,-5.716152,1048.272786,14.211690,-5.445168
-439.233863,-83.472074,-7.343103,2233.870245,209.454215,-5.735832,1048.743484,14.030528,-5.423954
-442.020344,-83.717440,-7.379764,2240.848866,209.262684,-5.756493,1049.208155,13.850093,-5.401690
-444.815025,-83.964058,-7.417862,2247.821091,209.070449,-5.777910,1049.666824,13.670415,-5.378670
-447.617948,-84.211964,-7.456940,2254.786896,208.877490,-5.799909,1050.119516,13.491515,-5.355123
-450.429156,-84.461187,-7.496756,2261.746257,208.683789,-5.822405,1050.566258,13.313407,-5.331161
-453.248694,-84.711748,-7.536973,2268.699149,208.489330,-5.845270,1051.007076,13.136104,-5.306954
-456.076606,-84.963652,-7.577137,2275.645546,208.294104,-5.868326,1051.441998,12.959610,-5.282728
-458.912938,-85.216891,-7.617094,2282.585422,208.098108,-5.891513,1051.871050,12.783922,-5.258560
-461.757732,-85.471458,-7.656839,2289.518753,207.901336,-5.914833,1052.294260,12.609039,-5.234456
-464.611035,-85.727346,-7.696165,2296.445511,207.703786,-5.938203,1052.711653,12.434958,-5.210517
-467.472889,-85.984536,-7.734929,2303.365672,207.505456,-5.961565,1053.123257,12.261671,-5.186812
-470.343337,-86.243008,-7.773196,2310.279208,207.306348,-5.984947,1053.529098,12.089171,-5.163309
-473.222423,-86.502749,-7.810995,2317.186095,207.106460,-6.008361,1053.929202,11.917451,-5.139990
-476.110187,-86.763741,-7.848289,2324.086306,206.905791,-6.031791,1054.323594,11.746505,-5.116875
-479.006672,-87.025968,-7.885125,2330.979814,206.704340,-6.055257,1054.712302,11.576326,-5.093940
-481.911918,-87.289416,-7.921601,2337.866595,206.502107,-6.078798,1055.095350,11.406909,-5.071137
-484.825967,-87.554075,-7.957777,2344.746622,206.299087,-6.102441,1055.472763,11.238250,-5.048433
-487.748857,-87.819935,-7.993717,2351.619868,206.095277,-6.126214,1055.844566,11.070347,-5.025797
-490.680629,-88.086989,-8.029485,2358.486307,205.890673,-6.150143,1056.210786,10.903197,-5.003196
-493.621323,-88.355234,-8.065133,2365.345912,205.685268,-6.174251,1056.571446,10.736800,-4.980602
-496.570978,-88.624665,-8.100747,2372.198658,205.479056,-6.198576,1056.926572,10.571157,-4.957973
-499.529634,-88.895284,-8.136413,2379.044516,205.272030,-6.223159,1057.276190,10.406269,-4.935263
-502.497330,-89.167093,-8.172151,2385.883460,205.064179,-6.248008,1057.620324,10.242139,-4.912463
-505.474106,-89.440094,-8.207961,2392.715461,204.855496,-6.273125,1057.958999,10.078771,-4.889572
-508.460003,-89.714290,-8.243904,2399.540493,204.645971,-6.298540,1058.292242,9.916168,-4.866559
-511.455059,-89.989687,-8.280058,2406.358526,204.435593,-6.324291,1058.620077,9.754334,-4.843384
-514.459315,-90.266294,-8.316415,2413.169532,204.224351,-6.350373,1058.942531,9.593275,-4.820052
-517.472812,-90.544115,-8.352941,2419.973483,204.012235,-6.376770,1059.259629,9.432997,-4.796581
-520.495590,-90.823157,-8.389706,2426.770348,203.799233,-6.403513,1059.571397,9.273503,-4.772934
-523.527689,-91.103429,-8.426798,2433.560098,203.585334,-6.430649,1059.877862,9.114801,-4.749066
-526.569152,-91.384943,-8.464152,2440.342704,203.370523,-6.458157,1060.179050,8.956899,-4.725006
-529.620019,-91.667706,-8.501682,2447.118133,203.154790,-6.486006,1060.474989,8.799801,-4.700798
-532.680332,-91.951722,-8.539390,2453.886356,202.938123,-6.514200,1060.765704,8.643512,-4.676440
-535.750134,-92.236998,-8.577266,2460.647341,202.720510,-6.542737,1061.051223,8.488038,-4.651935
-538.829465,-92.523540,-8.615275,2467.401057,202.501940,-6.571606,1061.331573,8.333383,-4.627301
-541.918370,-92.811350,-8.653395,2474.147471,202.282403,-6.600801,1061.606782,8.179552,-4.602547
-545.016889,-93.100433,-8.691600,2480.886551,202.061887,-6.630313,1061.876877,8.026547,-4.577685
-548.125065,-93.390790,-8.729877,2487.618263,201.840382,-6.660139,1062.141885,7.874373,-4.552721
-551.242941,-93.682424,-8.768207,2494.342576,201.617878,-6.690274,1062.401835,7.723032,-4.527665
-554.370560,-93.975337,-8.806578,2501.059455,201.394364,-6.720716,1062.656754,7.572528,-4.502521
-557.507964,-94.269530,-8.844977,2507.768867,201.169830,-6.751463,1062.906670,7.422864,-4.477289
-560.655195,-94.565002,-8.883401,2514.470777,200.944266,-6.782514,1063.151611,7.274042,-4.451979
-563.812297,-94.861756,-8.921821,2521.165151,200.717663,-6.813859,1063.391606,7.126066,-4.426598
-566.979312,-95.159790,-8.960214,2527.851955,200.490009,-6.845491,1063.626682,6.978936,-4.401138
-570.156283,-95.459104,-8.998614,2534.531152,200.261296,-6.877430,1063.856869,6.832656,-4.375613
-573.343253,-95.759698,-9.037048,2541.202708,200.031514,-6.909689,1064.082193,6.687228,-4.350039
-576.540263,-96.061574,-9.075451,2547.866586,199.800651,-6.942241,1064.302684,6.542654,-4.324395
-579.747358,-96.364728,-9.113789,2554.522751,199.568698,-6.975073,1064.518370,6.398935,-4.298682
-582.964578,-96.669160,-9.152105,2561.171166,199.335646,-7.008208,1064.729279,6.256075,-4.272921
-586.191968,-96.974868,-9.190374,2567.811794,199.101484,-7.041639,1064.935441,6.114074,-4.247071
-589.429570,-97.281851,-9.228598,2574.444598,198.866203,-7.075366,1065.136884,5.972937,-4.221149
-592.677425,-97.590108,-9.266810,2581.069541,198.629793,-7.109409,1065.333637,5.832664,-4.195206
-595.935577,-97.899639,-9.304982,2587.686585,198.392243,-7.143756,1065.525729,5.693257,-4.169215
-599.204068,-98.210440,-9.343100,2594.295691,198.153542,-7.178406,1065.713188,5.554716,-4.143162
-602.482939,-98.522512,-9.381149,2600.896821,197.913682,-7.213352,1065.896043,5.417046,-4.117048
-605.772235,-98.835850,-9.419128,2607.489936,197.672652,-7.248598,1066.074324,5.280247,-4.090875
-609.071996,-99.150454,-9.457048,2614.074998,197.430442,-7.284151,1066.248060,5.144321,-4.064651
-612.382265,-99.466320,-9.494901,2620.651966,197.187042,-7.320009,1066.417279,5.009270,-4.038380
-615.703084,-99.783447,-9.532680,2627.220800,196.942442,-7.356171,1066.582011,4.875095,-4.012066
-619.034495,-100.101832,-9.570383,2633.781462,196.696631,-7.392641,1066.742285,4.741799,-3.985704
-622.376540,-100.421473,-9.608003,2640.333909,196.449599,-7.429417,1066.898131,4.609382,-3.959295
-625.729260,-100.742366,-9.645523,2646.878102,196.201336,-7.466492,1067.049577,4.477846,-3.932847
-629.092697,-101.064508,-9.682944,2653.413998,195.951833,-7.503870,1067.196654,4.347192,-3.906358
-632.466894,-101.387895,-9.720273,2659.941557,195.701078,-7.541557,1067.339390,4.217422,-3.879824
-635.851890,-101.712526,-9.757495,2666.460737,195.449062,-7.579548,1067.477815,4.088537,-3.853253
-639.247729,-102.038395,-9.794589,2672.971495,195.195775,-7.617835,1067.611959,3.960538,-3.826655
-642.654450,-102.365499,-9.831560,2679.473788,194.941207,-7.656422,1067.741851,3.833427,-3.800026
-646.072095,-102.693832,-9.868423,2685.967575,194.685347,-7.695321,1067.867521,3.707203,-3.773355
-649.500706,-103.023393,-9.905161,2692.452811,194.428185,-7.734524,1067.988998,3.581870,-3.746653
-652.940322,-103.354176,-9.941743,2698.929454,194.169712,-7.774018,1068.106312,3.457426,-3.719933
-656.390984,-103.686176,-9.978173,2705.397459,193.909917,-7.813808,1068.219493,3.333874,-3.693191
-659.852733,-104.019388,-10.014466,2711.856782,193.648791,-7.853903,1068.328571,3.211214,-3.666422
-663.325610,-104.353807,-10.050607,2718.307378,193.386324,-7.894298,1068.433574,3.089446,-3.639631
-666.809654,-104.689428,-10.086575,2724.749203,193.122505,-7.934984,1068.534534,2.968572,-3.612825
-670.304905,-105.026246,-10.122375,2731.182212,192.857325,-7.975967,1068.631479,2.848591,-3.586002
-673.811404,-105.364253,-10.158011,2737.606358,192.590774,-8.017250,1068.724440,2.729505,-3.559157
-677.329189,-105.703446,-10.193468,2744.021597,192.322842,-8.058827,1068.813446,2.611314,-3.532301
-680.858300,-106.043818,-10.228723,2750.427881,192.053519,-8.100689,1068.898527,2.494018,-3.505439
-684.398777,-106.385361,-10.263788,2756.825165,191.782796,-8.142844,1068.979714,2.377618,-3.478567
-687.950657,-106.728071,-10.298684,2763.213401,191.510662,-8.185304,1069.057035,2.262114,-3.451688
-691.513981,-107.071940,-10.333376,2769.592542,191.237109,-8.228054,1069.130521,2.147505,-3.424803
-695.088787,-107.416962,-10.367839,2775.962542,190.962125,-8.271082,1069.200202,2.033793,-3.397917
-698.675112,-107.763129,-10.402088,2782.323351,190.685703,-8.314398,1069.266108,1.920978,-3.371030
-702.272995,-108.110435,-10.436127,2788.674922,190.407832,-8.358006,1069.328267,1.809058,-3.344130
-705.882474,-108.458871,-10.469943,2795.017206,190.128503,-8.401900,1069.386711,1.698036,-3.317232
-709.503587,-108.808431,-10.503523,2801.350155,189.847706,-8.446075,1069.441470,1.587909,-3.290349
-713.136370,-109.159106,-10.536874,2807.673720,189.565431,-8.490537,1069.492572,1.478679,-3.263471
-716.780861,-109.510889,-10.570002,2813.987851,189.281670,-8.535292,1069.540048,1.370345,-3.236598
-720.437096,-109.863773,-10.602878,2820.292498,188.996412,-8.580323,1069.583928,1.262906,-3.209733
-724.105112,-110.217748,-10.635490,2826.587611,188.709648,-8.625628,1069.624242,1.156362,-3.182881
-727.784946,-110.572806,-10.667850,2832.873141,188.421370,-8.671213,1069.661019,1.050714,-3.156034
-731.476632,-110.928938,-10.699954,2839.149036,188.131567,-8.717078,1069.694290,0.945960,-3.129195
-735.180208,-111.286136,-10.731792,2845.415246,187.840231,-8.763219,1069.724083,0.842101,-3.102378
-738.895708,-111.644391,-10.763359,2851.671718,187.547353,-8.809634,1069.750430,0.739135,-3.075583
-742.623167,-112.003693,-10.794659,2857.918402,187.252922,-8.856328,1069.773359,0.637062,-3.048801
-746.362621,-112.364034,-10.825681,2864.155246,186.956931,-8.903295,1069.792900,0.535881,-3.022039
-750.114103,-112.725405,-10.856406,2870.382198,186.659369,-8.950526,1069.809084,0.435593,-2.995300
-753.877648,-113.087795,-10.886842,2876.599204,186.360229,-8.998027,1069.821940,0.336195,-2.968584
-757.653289,-113.451195,-10.916992,2882.806213,186.059501,-9.045800,1069.831497,0.237687,-2.941887
-761.441061,-113.815594,-10.946838,2889.003171,185.757176,-9.093837,1069.837786,0.140069,-2.915220
-765.240996,-114.180984,-10.976372,2895.190025,185.453245,-9.142134,1069.840835,0.043339,-2.888587
-769.053127,-114.547352,-11.005604,2901.366721,185.147700,-9.190698,1069.840675,-0.052504,-2.861976
-772.877486,-114.914691,-11.034536,2907.533205,184.840532,-9.239531,1069.837335,-0.147459,-2.835390
-776.714106,-115.282988,-11.063137,2913.689423,184.531732,-9.288617,1069.830844,-0.241530,-2.808842
-780.563018,-115.652233,-11.091393,2919.835320,184.221291,-9.337946,1069.821233,-0.334716,-2.782333
-784.424255,-116.022414,-11.119333,2925.970842,183.909202,-9.387538,1069.808530,-0.427018,-2.755857
-788.297846,-116.393522,-11.146972,2932.095934,183.595455,-9.437403,1069.792765,-0.518439,-2.729412
-792.183823,-116.765546,-11.174269,2938.210539,183.280042,-9.487518,1069.773967,-0.608979,-2.703002
-796.082216,-117.138473,-11.201198,2944.314603,182.962954,-9.537865,1069.752166,-0.698639,-2.676647
-799.993054,-117.512292,-11.227782,2950.408070,182.644184,-9.588463,1069.727391,-0.787422,-2.650344
-803.916369,-117.886992,-11.254019,2956.490882,182.323723,-9.639307,1069.699672,-0.875329,-2.624051
-807.852187,-118.262560,-11.279903,2962.562984,182.001563,-9.690397,1069.669036,-0.962359,-2.597787
-811.800539,-118.638986,-11.305435,2968.624320,181.677697,-9.741733,1069.635514,-1.048515,-2.571598
-815.761453,-119.016256,-11.330602,2974.674831,181.352115,-9.793308,1069.599135,-1.133799,-2.545466
-819.734956,-119.394359,-11.355406,2980.714461,181.024809,-9.845124,1069.559928,-1.218213,-2.519376
-823.721077,-119.773283,-11.379835,2986.743151,180.695773,-9.897174,1069.517921,-1.301757,-2.493329
-827.719842,-120.153015,-11.403879,2992.760845,180.364998,-9.949451,1069.473144,-1.384435,-2.467330
-831.731278,-120.533542,-11.427548,2998.767485,180.032476,-10.001962,1069.425625,-1.466246,-2.441381
-835.755411,-120.914851,-11.450835,3004.763011,179.698200,-10.054704,1069.375394,-1.547193,-2.415488
-839.792268,-121.296931,-11.473729,3010.747365,179.362163,-10.107669,1069.322479,-1.627279,-2.389654
-843.841873,-121.679767,-11.496235,3016.720488,179.024356,-10.160862,1069.266909,-1.706504,-2.363874
-847.904252,-122.063346,-11.518356,3022.682322,178.684772,-10.214283,1069.208712,-1.784870,-2.338145
-851.979430,-122.447657,-11.540068,3028.632806,178.343403,-10.267918,1069.147918,-1.862380,-2.312478
-856.067430,-122.832684,-11.561357,3034.571882,178.000244,-10.321758,1069.084554,-1.939035,-2.286879
-860.168275,-123.218414,-11.582248,3040.499489,177.655286,-10.375818,1069.018649,-2.014839,-2.261338
-864.281991,-123.604834,-11.602755,3046.415568,177.308523,-10.430108,1068.950231,-2.089791,-2.235846
-868.408598,-123.991931,-11.622846,3052.320057,176.959946,-10.484609,1068.879329,-2.163895,-2.210412
-872.548119,-124.379691,-11.642490,3058.212897,176.609549,-10.539296,1068.805971,-2.237152,-2.185069
-876.700577,-124.768097,-11.661701,3064.094027,176.257326,-10.594182,1068.730186,-2.309566,-2.159815
-880.865992,-125.157137,-11.680500,3069.963386,175.903270,-10.649278,1068.652000,-2.381140,-2.134601
-885.044386,-125.546797,-11.698886,3075.820912,175.547374,-10.704583,1068.571443,-2.451873,-2.109405
-889.235779,-125.937063,-11.716846,3081.666544,175.189631,-10.760091,1068.488542,-2.521767,-2.084289
-893.440190,-126.327920,-11.734354,3087.500221,174.830035,-10.815782,1068.403325,-2.590826,-2.059294
-897.657640,-126.719353,-11.751414,3093.321880,174.468579,-10.871658,1068.315820,-2.659053,-2.034374
-901.888147,-127.111348,-11.768042,3099.131459,174.105258,-10.927730,1068.226055,-2.726450,-2.009510
-906.131730,-127.503889,-11.784220,3104.928897,173.740064,-10.983984,1068.134057,-2.793020,-1.984714
-910.388407,-127.896963,-11.799944,3110.714130,173.372992,-11.040418,1068.039854,-2.858765,-1.959988
-914.658194,-128.290552,-11.815221,3116.487096,173.004036,-11.097035,1067.943473,-2.923686,-1.935340
-918.941110,-128.684644,-11.830041,3122.247733,172.633190,-11.153829,1067.844941,-2.987787,-1.910773
-923.237171,-129.079222,-11.844400,3127.995976,172.260447,-11.210794,1067.744287,-3.051071,-1.886287
-927.546392,-129.474271,-11.858305,3133.731762,171.885803,-11.267937,1067.641537,-3.113540,-1.861874
-931.868789,-129.869775,-11.871749,3139.455029,171.509252,-11.325250,1067.536718,-3.175196,-1.837539
-936.204377,-130.265721,-11.884708,3145.165713,171.130787,-11.382715,1067.429857,-3.236042,-1.813295
-940.553170,-130.662089,-11.897187,3150.863748,170.750404,-11.440335,1067.320981,-3.296082,-1.789135
-944.915183,-131.058866,-11.909215,3156.549073,170.368098,-11.498130,1067.210118,-3.355318,-1.765051
-949.290428,-131.456037,-11.920786,3162.221622,169.983862,-11.556095,1067.097293,-3.413752,-1.741037
-953.678918,-131.853585,-11.931861,3167.881330,169.597691,-11.614201,1066.982534,-3.471387,-1.717116
-958.080667,-132.251494,-11.942429,3173.528134,169.209582,-11.672437,1066.865868,-3.528227,-1.693311
-962.495685,-132.649747,-11.952516,3179.161969,168.819529,-11.730821,1066.747319,-3.584275,-1.669596
-966.923983,-133.048329,-11.962132,3184.782770,168.427527,-11.789360,1066.626916,-3.639533,-1.645928
-971.365573,-133.447223,-11.971270,3190.390471,168.033572,-11.848047,1066.504684,-3.694003,-1.622327
-975.820465,-133.846413,-11.979911,3195.985008,167.637657,-11.906867,1066.380649,-3.747688,-1.598847
-980.288667,-134.245884,-11.988044,3201.566315,167.239780,-11.965810,1066.254838,-3.800593,-1.575485
-984.770190,-134.645616,-11.995685,3207.134326,166.839937,-12.024886,1066.127276,-3.852721,-1.552205
-989.265042,-135.045596,-12.002830,3212.688977,166.438121,-12.084091,1065.997990,-3.904073,-1.529006
-993.773230,-135.445805,-12.009468,3218.230201,166.034331,-12.143415,1065.867005,-3.954654,-1.505898
-998.294762,-135.846227,-12.015606,3223.757932,165.628560,-12.202860,1065.734346,-4.004467,-1.482883
-1002.829645,-136.246845,-12.021239,3229.272105,165.220807,-12.262423,1065.600040,-4.053513,-1.459966
-1007.377885,-136.647643,-12.026359,3234.772653,164.811066,-12.322095,1065.464112,-4.101798,-1.437149
-1011.939488,-137.048603,-12.030975,3240.259510,164.399334,-12.381880,1065.326587,-4.149323,-1.414425
-1016.514459,-137.449708,-12.035097,3245.732608,163.985607,-12.441787,1065.187491,-4.196093,-1.391789
-1021.102802,-137.850943,-12.038696,3251.191883,163.569881,-12.501788,1065.046848,-4.242109,-1.369257
-1025.704522,-138.252288,-12.041731,3256.637267,163.152154,-12.561848,1064.904683,-4.287376,-1.346843
-1030.319621,-138.653725,-12.044243,3262.068694,162.732425,-12.621999,1064.761022,-4.331899,-1.324530
-1034.948103,-139.055237,-12.046286,3267.486096,162.310688,-12.682282,1064.615890,-4.375678,-1.302300
-1039.589970,-139.456810,-12.047862,3272.889406,161.886939,-12.742700,1064.469311,-4.418719,-1.280153
-1044.245224,-139.858428,-12.048901,3278.278558,161.461174,-12.803191,1064.321309,-4.461022,-1.258109
-1048.913865,-140.260070,-12.049342,3283.653484,161.033393,-12.863702,1064.171909,-4.502593,-1.236194
-1053.595895,-140.661718,-12.049248,3289.014118,160.603594,-12.924282,1064.021136,-4.543435,-1.214387
-1058.291313,-141.063354,-12.048657,3294.360391,160.171774,-12.984961,1063.869013,-4.583552,-1.192672
-1063.000119,-141.464961,-12.047544,3299.692236,159.737930,-13.045716,1063.715566,-4.622946,-1.171061
-1067.722311,-141.866523,-12.045901,3305.009586,159.302060,-13.106538,1063.560817,-4.661622,-1.149558
-1072.457887,-142.268021,-12.043728,3310.312373,158.864161,-13.167424,1063.404791,-4.699583,-1.128158
-1077.206846,-142.669438,-12.041016,3315.600530,158.424232,-13.228365,1063.247511,-4.736833,-1.106866
-1081.969183,-143.070756,-12.037763,3320.873989,157.982270,-13.289354,1063.089002,-4.773375,-1.085685
-1086.744896,-143.471956,-12.033985,3326.132681,157.538275,-13.350404,1062.929287,-4.809212,-1.064607
-1091.533980,-143.873022,-12.029681,3331.376540,157.092243,-13.411512,1062.768388,-4.844348,-1.043630
-1096.336431,-144.273935,-12.024827,3336.605498,156.644174,-13.472653,1062.606330,-4.878787,-1.022771
-1101.152242,-144.674677,-12.019415,3341.819485,156.194066,-13.533818,1062.443136,-4.912533,-1.002036
-1105.981409,-145.075229,-12.013469,3347.018435,155.741919,-13.595024,1062.278828,-4.945590,-0.981407
-1110.823924,-145.475575,-12.007006,3352.202280,155.287731,-13.656282,1062.113430,-4.977960,-0.960866
-1115.679781,-145.875696,-12.000007,3357.370951,154.831501,-13.717576,1061.946964,-5.009647,-0.940433
-1120.548971,-146.275575,-11.992444,3362.524380,154.373226,-13.778876,1061.779453,-5.040656,-0.920132
-1125.431486,-146.675192,-11.984326,3367.662499,153.912909,-13.840186,1061.610920,-5.070990,-0.899949
-1130.327317,-147.074530,-11.975679,3372.785241,153.450547,-13.901526,1061.441387,-5.100652,-0.879872
-1135.236454,-147.473571,-11.966494,3377.892536,152.986140,-13.962886,1061.270877,-5.129648,-0.859906
-1140.158888,-147.872296,-11.956752,3382.984317,152.519688,-14.024246,1061.099411,-5.157979,-0.840056
-1145.094608,-148.270688,-11.946463,3388.060515,152.051191,-14.085610,1060.927011,-5.185651,-0.820321
-1150.043601,-148.668727,-11.935635,3393.121063,151.580647,-14.146983,1060.753700,-5.212667,-0.800695
-1155.005856,-149.066397,-11.924260,3398.165891,151.108058,-14.208352,1060.579500,-5.239031,-0.781186
-1159.981361,-149.463678,-11.912328,3403.194933,150.633424,-14.269708,1060.404432,-5.264747,-0.761801
-1164.970101,-149.860552,-11.899851,3408.208120,150.156745,-14.331056,1060.228517,-5.289818,-0.742529
-1169.972064,-150.257001,-11.886838,3413.205383,149.678020,-14.392401,1060.051777,-5.314249,-0.723366
-1174.987235,-150.653008,-11.873274,3418.186654,149.197251,-14.453727,1059.874234,-5.338042,-0.704322
-1180.015598,-151.048553,-11.859143,3423.151866,148.714438,-14.515013,1059.695908,-5.361203,-0.685404
-1185.057138,-151.443617,-11.844464,3428.100950,148.229584,-14.576273,1059.516820,-5.383736,-0.666603
-1190.111839,-151.838184,-11.829256,3433.033838,147.742687,-14.637524,1059.336992,-5.405644,-0.647915
-1195.179684,-152.232234,-11.813504,3437.950463,147.253749,-14.698746,1059.156444,-5.426930,-0.629342
-1200.260655,-152.625751,-11.797185,3442.850755,146.762770,-14.759914,1058.975197,-5.447600,-0.610894
-1205.354734,-153.018713,-11.780313,3447.734647,146.269754,-14.821034,1058.793271,-5.467656,-0.592571
-1210.461902,-153.411105,-11.762899,3452.602072,145.774702,-14.882117,1058.610686,-5.487104,-0.574358
-1215.582141,-153.802907,-11.744939,3457.452961,145.277613,-14.943153,1058.427464,-5.505947,-0.556260
-1220.715429,-154.194101,-11.726427,3462.287246,144.778491,-15.004132,1058.243623,-5.524188,-0.538293
-1225.861747,-154.584669,-11.707363,3467.104860,144.277338,-15.065051,1058.059184,-5.541833,-0.520448
-1231.021074,-154.974592,-11.687761,3471.905735,143.774155,-15.125918,1057.874168,-5.558885,-0.502719
-1236.193387,-155.363853,-11.667613,3476.689804,143.268943,-15.186721,1057.688592,-5.575348,-0.485112
-1241.378664,-155.752433,-11.646906,3481.456998,142.761707,-15.247444,1057.502478,-5.591226,-0.467628
-1246.576882,-156.140313,-11.625653,3486.207251,142.252447,-15.308095,1057.315844,-5.606523,-0.450265
-1251.788018,-156.527476,-11.603860,3490.940495,141.741167,-15.368675,1057.128710,-5.621243,-0.433019
-1257.012047,-156.913904,-11.581520,3495.656662,141.227869,-15.429174,1056.941094,-5.635391,-0.415897
-1262.248945,-157.299577,-11.558629,3500.355686,140.712555,-15.489581,1056.753017,-5.648970,-0.398904
-1267.498686,-157.684479,-11.535197,3505.037499,140.195230,-15.549903,1056.564496,-5.661984,-0.382031
-1272.761244,-158.068591,-11.511229,3509.702035,139.675895,-15.610141,1056.375551,-5.674439,-0.365273
-1278.036592,-158.451894,-11.486712,3514.349226,139.154554,-15.670277,1056.186200,-5.686336,-0.348643
-1283.324703,-158.834371,-11.461640,3518.979005,138.631210,-15.730299,1055.996462,-5.697681,-0.332141
-1288.625550,-159.216004,-11.436033,3523.591306,138.105867,-15.790222,1055.806355,-5.708479,-0.315760
-1293.939104,-159.596774,-11.409901,3528.186063,137.578529,-15.850055,1055.615897,-5.718732,-0.299499
-1299.265335,-159.976664,-11.383225,3532.763208,137.049197,-15.909772,1055.425106,-5.728445,-0.283362
-1304.604215,-160.355655,-11.355997,3537.322676,136.517877,-15.969358,1055.234000,-5.737623,-0.267352
-1309.955712,-160.733730,-11.328232,3541.864400,135.984573,-16.028825,1055.042598,-5.746269,-0.251465
-1315.319797,-161.110871,-11.299937,3546.388314,135.449289,-16.088176,1054.850916,-5.754387,-0.235698
-1320.696437,-161.487059,-11.271104,3550.894352,134.912028,-16.147397,1054.658972,-5.761982,-0.220059
-1326.085601,-161.862278,-11.241736,3555.382449,134.372796,-16.206485,1054.466784,-5.769058,-0.204546
-1331.487255,-162.236508,-11.211839,3559.852539,133.831596,-16.265443,1054.274368,-5.775618,-0.189153
-1336.901368,-162.609734,-11.181409,3564.304556,133.288433,-16.324262,1054.081743,-5.781668,-0.173885
-1342.327904,-162.981936,-11.150439,3568.738434,132.743312,-16.382927,1053.888924,-5.787211,-0.158747
-1347.766830,-163.353096,-11.118942,3573.154110,132.196238,-16.441447,1053.695928,-5.792251,-0.143732
-1353.218111,-163.723198,-11.086930,3577.551517,131.647215,-16.499832,1053.502774,-5.796793,-0.128833
-1358.681710,-164.092225,-11.054394,3581.930591,131.096249,-16.558068,1053.309476,-5.800840,-0.114054
-1364.157592,-164.460158,-11.021315,3586.291267,130.543344,-16.616125,1053.116051,-5.804397,-0.099416
-1369.645721,-164.826979,-10.987699,3590.633480,129.988507,-16.674004,1052.922516,-5.807468,-0.084919
-1375.146058,-165.192671,-10.953572,3594.957167,129.431744,-16.731728,1052.728886,-5.810058,-0.070534
-1380.658565,-165.557217,-10.918947,3599.262263,128.873059,-16.789311,1052.535179,-5.812170,-0.056244
-1386.183205,-165.920601,-10.883810,3603.548705,128.312456,-16.846732,1052.341408,-5.813807,-0.042073
-1391.719939,-166.282805,-10.848135,3607.816427,127.749943,-16.903953,1052.147591,-5.814975,-0.028054
-1397.268726,-166.643810,-10.811931,3612.065367,127.185526,-16.960974,1051.953743,-5.815678,-0.014175
-1402.829526,-167.003600,-10.775223,3616.295462,126.619211,-17.017824,1051.759880,-5.815920,-0.000410
-1408.402299,-167.362158,-10.738008,3620.506648,126.051005,-17.074494,1051.566015,-5.815705,0.013236
-1413.987003,-167.719467,-10.700279,3624.698862,125.480912,-17.130967,1051.372166,-5.815037,0.026760
-1419.583597,-168.075510,-10.662043,3628.872042,124.908940,-17.187247,1051.178346,-5.813921,0.040159
-1425.192037,-168.430270,-10.623302,3633.026125,124.335095,-17.243332,1050.984571,-5.812360,0.053434
-1430.812281,-168.783730,-10.584054,3637.161049,123.759385,-17.299211,1050.790856,-5.810359,0.066581
-1436.444286,-169.135874,-10.544303,3641.276751,123.181815,-17.354884,1050.597214,-5.807921,0.079604
-1442.088006,-169.486684,-10.504060,3645.373170,122.602392,-17.410360,1050.403661,-5.805052,0.092509
-1447.743398,-169.836144,-10.463320,3649.450244,122.021124,-17.465626,1050.210211,-5.801754,0.105291
-1453.410416,-170.184239,-10.422066,3653.507911,121.438017,-17.520653,1050.016877,-5.798032,0.117939
-1459.089014,-170.530949,-10.380307,3657.546111,120.853080,-17.575445,1049.823675,-5.793892,0.130457
-1464.779146,-170.876259,-10.338073,3661.564783,120.266321,-17.630036,1049.630618,-5.789335,0.142860
-1470.480765,-171.220154,-10.295375,3665.563866,119.677745,-17.684439,1049.437719,-5.784368,0.155152
-1476.193823,-171.562617,-10.252188,3669.543300,119.087358,-17.738612,1049.244993,-5.778992,0.167321
-1481.918273,-171.903633,-10.208487,3673.503023,118.495171,-17.792512,1049.052453,-5.773213,0.179354
-1487.654065,-172.243183,-10.164297,3677.442978,117.901191,-17.846165,1048.860112,-5.767035,0.191259
-1493.401151,-172.581253,-10.119637,3681.363103,117.305426,-17.899595,1048.667984,-5.760462,0.203049
-1499.159482,-172.917826,-10.074503,3685.263339,116.707884,-17.952788,1048.476082,-5.753498,0.214717
-1504.929006,-173.252886,-10.028892,3689.143628,116.108574,-18.005734,1048.284418,-5.746148,0.226260
-1510.709674,-173.586418,-9.982810,3693.003911,115.507502,-18.058433,1048.093005,-5.738414,0.237683
-1516.501434,-173.918407,-9.936256,3696.844128,114.904678,-18.110879,1047.901857,-5.730302,0.248984
