x,vx,ax,y,vy,ay,z,vz,az
-1781.963306,-191.906391,2.979853,-151.884619,-51.780917,-8.131285,1280.176322,-35.520444,-4.921236
-1788.358530,-191.806918,2.988529,-153.615167,-52.051916,-8.128649,1278.989573,-35.684493,-4.921650
-1794.750434,-191.707156,2.997207,-155.354747,-52.322827,-8.125988,1277.797355,-35.848554,-4.922041
-1801.139007,-191.607104,3.005890,-157.103355,-52.593649,-8.123308,1276.599669,-36.012629,-4.922422
-1807.524241,-191.506763,3.014572,-158.860990,-52.864381,-8.120599,1275.396514,-36.176716,-4.922769
-1813.906125,-191.406133,3.023253,-160.627647,-53.135022,-8.117864,1274.187888,-36.340814,-4.923086
-1820.284650,-191.305213,3.031936,-162.403325,-53.405572,-8.115103,1272.973793,-36.504922,-4.923379
-1826.659806,-191.204004,3.040612,-164.188019,-53.676029,-8.112308,1271.754227,-36.669039,-4.923625
-1833.031583,-191.102505,3.049289,-165.981727,-53.946392,-8.109487,1270.529190,-36.833163,-4.923844
-1839.399973,-191.000718,3.057978,-167.784445,-54.216661,-8.106657,1269.298682,-36.997295,-4.924079
-1845.764964,-190.898640,3.066669,-169.596171,-54.486836,-8.103804,1268.062704,-37.161435,-4.924294
-1852.126549,-190.796273,3.075350,-171.416901,-54.756915,-8.100912,1266.821253,-37.325581,-4.924450
-1858.484716,-190.693617,3.084032,-173.246632,-55.026897,-8.097996,1265.574332,-37.489732,-4.924579
-1864.839456,-190.590671,3.092714,-175.085360,-55.296781,-8.095057,1264.321938,-37.653887,-4.924688
-1871.190761,-190.487436,3.101395,-176.933084,-55.566567,-8.092090,1263.064073,-37.818044,-4.924768
-1877.538619,-190.383911,3.110081,-178.789798,-55.836254,-8.089107,1261.800735,-37.982204,-4.924842
-1883.883021,-190.280097,3.118770,-180.655501,-56.105841,-8.086103,1260.531926,-38.146367,-4.924899
-1890.223959,-190.175993,3.127458,-182.530188,-56.375328,-8.083073,1259.257644,-38.310531,-4.924928
-1896.561421,-190.071600,3.136146,-184.413856,-56.644713,-8.080021,1257.977890,-38.474696,-4.924935
-1902.895399,-189.966917,3.144831,-186.306502,-56.913996,-8.076940,1256.692664,-38.638860,-4.924911
-1909.225882,-189.861945,3.153514,-188.208122,-57.183175,-8.073834,1255.401966,-38.803023,-4.924858
-1915.552862,-189.756683,3.162205,-190.118714,-57.452251,-8.070715,1254.105796,-38.967184,-4.924807
-1921.876328,-189.651131,3.170902,-192.038272,-57.721223,-8.067580,1252.804154,-39.131344,-4.924754
-1928.196270,-189.545289,3.179594,-193.966795,-57.990090,-8.064414,1251.497040,-39.295501,-4.924661
-1934.512680,-189.439158,3.188282,-195.904278,-58.258851,-8.061223,1250.184454,-39.459654,-4.924536
-1940.825548,-189.332737,3.196973,-197.850718,-58.527505,-8.058012,1248.866396,-39.623803,-4.924398
-1947.134863,-189.226026,3.205661,-199.806112,-58.796052,-8.054776,1247.542867,-39.787947,-4.924235
-1953.440616,-189.119026,3.214353,-201.770455,-59.064490,-8.051522,1246.213866,-39.952086,-4.924058
-1959.742798,-189.011736,3.223049,-203.743745,-59.332820,-8.048252,1244.879395,-40.116218,-4.923878
-1966.041398,-188.904156,3.231745,-205.725977,-59.601040,-8.044958,1243.539452,-40.280344,-4.923675
-1972.336408,-188.796287,3.240441,-207.717147,-59.869150,-8.041645,1242.194038,-40.444463,-4.923452
-1978.627817,-188.688127,3.249138,-209.717253,-60.137150,-8.038310,1240.843154,-40.608574,-4.923214
-1984.915617,-188.579677,3.257829,-211.726291,-60.405038,-8.034946,1239.486800,-40.772677,-4.922939
-1991.199796,-188.470938,3.266522,-213.744256,-60.672813,-8.031564,1238.124976,-40.936770,-4.922651
-1997.480346,-188.361909,3.275228,-215.771145,-60.940475,-8.028176,1236.757682,-41.100854,-4.922384
-2003.757257,-188.252590,3.283936,-217.806954,-61.208024,-8.024768,1235.384919,-41.264929,-4.922103
-2010.030519,-188.142980,3.292633,-219.851680,-61.475460,-8.021328,1234.006687,-41.428994,-4.921773
-2016.300122,-188.033081,3.301331,-221.905318,-61.742780,-8.017868,1232.622986,-41.593047,-4.921428
-2022.566057,-187.922891,3.310031,-223.967865,-62.009984,-8.014390,1231.233817,-41.757089,-4.921071
-2028.828315,-187.812412,3.318730,-226.039317,-62.277072,-8.010889,1229.839180,-41.921119,-4.920693
-2035.086885,-187.701643,3.327435,-228.119670,-62.544044,-8.007376,1228.439076,-42.085136,-4.920317
-2041.341758,-187.590583,3.336142,-230.208920,-62.810897,-8.003845,1227.033504,-42.249140,-4.919931
-2047.592924,-187.479233,3.344848,-232.307063,-63.077633,-8.000294,1225.622466,-42.413131,-4.919525
-2053.840373,-187.367593,3.353556,-234.414095,-63.344250,-7.996723,1224.205962,-42.577108,-4.919105
-2060.084096,-187.255663,3.362260,-236.530013,-63.610748,-7.993129,1222.783992,-42.741071,-4.918662
-2066.324084,-187.143443,3.370963,-238.654812,-63.877126,-7.989513,1221.356557,-42.905019,-4.918198
-2072.560326,-187.030932,3.379675,-240.788488,-64.143382,-7.985888,1219.923658,-43.068951,-4.917745
-2078.792813,-186.918131,3.388393,-242.931037,-64.409518,-7.982251,1218.485294,-43.232869,-4.917294
-2085.021535,-186.805039,3.397105,-245.082456,-64.675532,-7.978586,1217.041466,-43.396771,-4.916810
-2091.246482,-186.691657,3.405815,-247.242740,-64.941424,-7.974901,1215.592176,-43.560656,-4.916303
-2097.467645,-186.577985,3.414527,-249.411884,-65.207192,-7.971198,1214.137423,-43.724524,-4.915789
-2103.685014,-186.464022,3.423237,-251.589886,-65.472837,-7.967475,1212.677208,-43.888375,-4.915257
-2109.898580,-186.349769,3.431951,-253.776740,-65.738357,-7.963736,1211.211531,-44.052208,-4.914719
-2116.108332,-186.235225,3.440670,-255.972443,-66.003753,-7.959985,1209.740394,-44.216023,-4.914183
-2122.314262,-186.120391,3.449389,-258.176990,-66.269023,-7.956213,1208.263796,-44.379820,-4.913630
-2128.516358,-186.005266,3.458108,-260.390378,-66.534167,-7.952425,1206.781739,-44.543599,-4.913064
-2134.714613,-185.889851,3.466828,-262.612601,-66.799185,-7.948618,1205.294223,-44.707358,-4.912487
-2140.909015,-185.774144,3.475542,-264.843657,-67.064075,-7.944786,1203.801248,-44.871098,-4.911882
-2147.099556,-185.658148,3.484259,-267.083540,-67.328837,-7.940940,1202.302816,-45.034817,-4.911273
-2153.286225,-185.541860,3.492991,-269.332246,-67.593471,-7.937089,1200.798927,-45.198516,-4.910687
-2159.469013,-185.425282,3.501721,-271.589771,-67.857976,-7.933218,1199.289582,-45.362196,-4.910087
-2165.647910,-185.308412,3.510442,-273.856111,-68.122352,-7.929321,1197.774781,-45.525855,-4.909448
-2171.822907,-185.191252,3.519166,-276.131261,-68.386598,-7.925408,1196.254525,-45.689493,-4.908804
-2177.993994,-185.073801,3.527890,-278.415218,-68.650713,-7.921478,1194.728815,-45.853109,-4.908149
-2184.161161,-184.956060,3.536614,-280.707975,-68.914696,-7.917529,1193.197651,-46.016702,-4.907480
-2190.324398,-184.838027,3.545345,-283.009531,-69.178548,-7.913569,1191.661035,-46.180274,-4.906819
-2196.483696,-184.719703,3.554078,-285.319879,-69.442267,-7.909594,1190.118966,-46.343824,-4.906151
-2202.639045,-184.601088,3.562810,-287.639015,-69.705854,-7.905600,1188.571446,-46.507351,-4.905468
-2208.790435,-184.482183,3.571544,-289.966936,-69.969307,-7.901590,1187.018476,-46.670855,-4.904777
-2214.937857,-184.362986,3.580274,-292.303636,-70.232627,-7.897558,1185.460056,-46.834336,-4.904067
-2221.081301,-184.243498,3.589003,-294.649111,-70.495811,-7.893509,1183.896187,-46.997793,-4.903344
-2227.220757,-184.123719,3.597743,-297.003356,-70.758861,-7.889453,1182.326870,-47.161226,-4.902637
-2233.356215,-184.003648,3.606488,-299.366368,-71.021775,-7.885382,1180.752105,-47.324635,-4.901930
-2239.487667,-183.883286,3.615224,-301.738141,-71.284553,-7.881288,1179.171894,-47.488021,-4.901193
-2245.615101,-183.762633,3.623962,-304.118672,-71.547194,-7.877178,1177.586237,-47.651381,-4.900447
-2251.738509,-183.641689,3.632701,-306.507954,-71.809698,-7.873051,1175.995135,-47.814717,-4.899694
-2257.857880,-183.520453,3.641438,-308.905985,-72.072064,-7.868905,1174.398589,-47.978028,-4.898924
-2263.973206,-183.398926,3.650180,-311.312759,-72.334292,-7.864747,1172.796600,-48.141312,-4.898159
-2270.084475,-183.277108,3.658927,-313.728271,-72.596381,-7.860576,1171.189169,-48.304572,-4.897395
-2276.191680,-183.154998,3.667672,-316.152517,-72.858330,-7.856388,1169.576295,-48.467805,-4.896619
-2282.294809,-183.032596,3.676420,-318.585493,-73.120140,-7.852185,1167.957982,-48.631013,-4.895835
-2288.393853,-182.909903,3.685167,-321.027193,-73.381809,-7.847963,1166.334228,-48.794194,-4.895042
-2294.488802,-182.786918,3.693909,-323.477614,-73.643337,-7.843721,1164.705035,-48.957349,-4.894228
-2300.579647,-182.663642,3.702657,-325.936749,-73.904724,-7.839468,1163.070405,-49.120476,-4.893419
-2306.666378,-182.540075,3.711416,-328.404595,-74.165969,-7.835207,1161.430337,-49.283577,-4.892626
-2312.748986,-182.416215,3.720171,-330.881147,-74.427071,-7.830926,1159.784833,-49.446651,-4.891815
-2318.827459,-182.292063,3.728921,-333.366400,-74.688030,-7.826624,1158.133893,-49.609698,-4.890983
-2324.901790,-182.167620,3.737674,-335.860349,-74.948846,-7.822309,1156.477520,-49.772717,-4.890149
-2330.971967,-182.042885,3.746425,-338.362990,-75.209518,-7.817976,1154.815712,-49.935708,-4.889301
-2337.037982,-181.917858,3.755178,-340.874317,-75.470044,-7.813627,1153.148472,-50.098670,-4.888449
-2343.099824,-181.792540,3.763938,-343.394326,-75.730426,-7.809268,1151.475801,-50.261604,-4.887606
-2349.157485,-181.666929,3.772698,-345.923012,-75.990662,-7.804893,1149.797699,-50.424511,-4.886756
-2355.210953,-181.541027,3.781459,-348.460370,-76.250752,-7.800504,1148.114167,-50.587388,-4.885897
-2361.260220,-181.414832,3.790221,-351.006395,-76.510696,-7.796098,1146.425206,-50.750237,-4.885033
-2367.305275,-181.288345,3.798979,-353.561083,-76.770492,-7.791672,1144.730818,-50.913057,-4.884151
-2373.346109,-181.161567,3.807738,-356.124428,-77.030141,-7.787232,1143.031002,-51.075847,-4.883265
-2379.382713,-181.034496,3.816507,-358.696426,-77.289641,-7.782783,1141.325761,-51.238608,-4.882395
-2385.415076,-180.907133,3.825276,-361.277071,-77.548993,-7.778318,1139.615095,-51.401340,-4.881515
-2391.443188,-180.779478,3.834040,-363.866359,-77.808195,-7.773834,1137.899005,-51.564042,-4.880618
-2397.467041,-180.651530,3.842810,-366.464284,-78.067248,-7.769339,1136.177492,-51.726715,-4.879726
-2403.486624,-180.523290,3.851576,-369.070842,-78.326151,-7.764823,1134.450558,-51.889357,-4.878816
-2409.501927,-180.394758,3.860337,-371.686027,-78.584903,-7.760289,1132.718202,-52.051969,-4.877888
-2415.512941,-180.265934,3.869109,-374.309835,-78.843504,-7.755747,1130.980426,-52.214550,-4.876977
-2421.519656,-180.136818,3.877882,-376.942261,-79.101953,-7.751190,1129.237232,-52.377101,-4.876065
-2427.522062,-180.007409,3.886655,-379.583299,-79.360250,-7.746618,1127.488620,-52.539621,-4.875144
-2433.520150,-179.877707,3.895433,-382.232944,-79.618394,-7.742035,1125.734591,-52.702110,-4.874226
-2439.513909,-179.747713,3.904209,-384.891192,-79.876386,-7.737433,1123.975146,-52.864569,-4.873296
-2445.503331,-179.617427,3.912978,-387.558037,-80.134223,-7.732810,1122.210286,-53.026997,-4.872346
-2451.488405,-179.486848,3.921754,-390.233473,-80.391906,-7.728177,1120.440013,-53.189392,-4.871405
-2457.469121,-179.355977,3.930533,-392.917497,-80.649435,-7.723530,1118.664326,-53.351757,-4.870464
-2463.445470,-179.224813,3.939309,-395.610102,-80.906808,-7.718866,1116.883229,-53.514090,-4.869509
-2469.417442,-179.093356,3.948100,-398.311284,-81.164026,-7.714198,1115.096720,-53.676391,-4.868581
-2475.385027,-178.961606,3.956895,-401.021037,-81.421088,-7.709515,1113.304803,-53.838662,-4.867655
-2481.348215,-178.829563,3.965658,-403.739357,-81.677994,-7.704796,1111.507476,-54.000901,-4.866654
-2487.306998,-178.697229,3.974416,-406.466237,-81.934741,-7.700058,1109.704743,-54.163106,-4.865632
-2493.261364,-178.564602,3.983205,-409.201673,-82.191331,-7.695326,1107.896603,-54.325277,-4.864674
-2499.211304,-178.431682,3.992002,-411.945659,-82.447763,-7.690585,1106.083057,-54.487417,-4.863730
-2505.156809,-178.298468,4.000794,-414.698190,-82.704037,-7.685824,1104.264108,-54.649525,-4.862767
-2511.097869,-178.164962,4.009584,-417.459262,-82.960151,-7.681047,1102.439756,-54.811602,-4.861793
-2517.034473,-178.031163,4.018366,-420.228867,-83.216106,-7.676248,1100.610001,-54.973645,-4.860799
-2522.966613,-177.897071,4.027150,-423.007002,-83.471901,-7.671436,1098.774846,-55.135655,-4.859803
-2528.894278,-177.762686,4.035938,-425.793661,-83.727535,-7.666611,1096.934291,-55.297632,-4.858809
-2534.817459,-177.628008,4.044729,-428.588838,-83.983009,-7.661774,1095.088337,-55.459576,-4.857816
-2540.736145,-177.493038,4.053524,-431.392528,-84.238320,-7.656923,1093.236986,-55.621486,-4.856828
-2546.650328,-177.357773,4.062314,-434.204726,-84.493470,-7.652054,1091.380238,-55.783364,-4.855823
-2552.559997,-177.222217,4.071100,-437.025426,-84.748457,-7.647169,1089.518095,-55.945208,-4.854803
-2558.465142,-177.086367,4.079892,-439.854623,-85.003281,-7.642272,1087.650558,-56.107018,-4.853792
-2564.365755,-176.950224,4.088686,-442.692311,-85.257942,-7.637359,1085.777627,-56.268794,-4.852781
-2570.261824,-176.813788,4.097480,-445.538486,-85.512439,-7.632432,1083.899305,-56.430536,-4.851764
-2576.153341,-176.677058,4.106280,-448.393140,-85.766771,-7.627496,1082.015591,-56.592245,-4.850755
-2582.040295,-176.540036,4.115080,-451.256270,-86.020938,-7.622544,1080.126488,-56.753920,-4.849741
-2587.922676,-176.402720,4.123874,-454.127870,-86.274940,-7.617571,1078.231997,-56.915561,-4.848709
-2593.800476,-176.265111,4.132669,-457.007933,-86.528776,-7.612585,1076.332118,-57.077167,-4.847675
-2599.673684,-176.127209,4.141467,-459.896455,-86.782446,-7.607586,1074.426852,-57.238739,-4.846644
-2605.542290,-175.989013,4.150264,-462.793429,-87.035949,-7.602571,1072.516202,-57.400277,-4.845606
-2611.406285,-175.850524,4.159066,-465.698851,-87.289284,-7.597545,1070.600167,-57.561780,-4.844574
-2617.265658,-175.711742,4.167875,-468.612715,-87.542452,-7.592508,1068.678750,-57.723248,-4.843555
-2623.120401,-175.572666,4.176671,-471.535015,-87.795451,-7.587448,1066.751951,-57.884683,-4.842500
-2628.970502,-175.433297,4.185459,-474.465745,-88.048282,-7.582370,1064.819771,-58.046082,-4.841424
-2634.815954,-175.293635,4.194262,-477.404900,-88.300943,-7.577285,1062.882212,-58.207445,-4.840377
-2640.656745,-175.153680,4.203067,-480.352475,-88.553434,-7.572185,1060.939275,-58.368774,-4.839332
-2646.492866,-175.013431,4.211874,-483.308463,-88.805755,-7.567072,1058.990960,-58.530067,-4.838286
-2652.324307,-174.872888,4.220686,-486.272858,-89.057905,-7.561949,1057.037270,-58.691326,-4.837245
-2658.151058,-174.732052,4.229489,-489.245656,-89.309885,-7.556804,1055.078205,-58.852550,-4.836183
-2663.973110,-174.590922,4.238289,-492.226851,-89.561692,-7.551643,1053.113767,-59.013738,-4.835111
-2669.790453,-174.449499,4.247092,-495.216436,-89.813328,-7.546468,1051.143956,-59.174891,-4.834041
-2675.603077,-174.307783,4.255895,-498.214406,-90.064790,-7.541280,1049.168774,-59.336008,-4.832968
-2681.410972,-174.165773,4.264704,-501.220755,-90.316080,-7.536079,1047.188222,-59.497089,-4.831903
-2687.214128,-174.023469,4.273514,-504.235478,-90.567196,-7.530864,1045.202301,-59.658134,-4.830837
-2693.012537,-173.880872,4.282436,-507.258568,-90.818137,-7.525989,1043.211013,-59.819144,-4.829585
-2698.806187,-173.737973,4.291561,-510.290020,-91.068928,-7.521724,1041.214359,-59.980107,-4.828037
-2704.595068,-173.594768,4.299931,-513.329830,-91.319586,-7.515159,1039.212339,-60.141014,-4.827585
-2710.379171,-173.451311,4.307288,-516.377993,-91.569939,-7.505432,1037.204958,-60.301946,-4.828606
-2716.158489,-173.307615,4.315901,-519.434493,-91.819948,-7.499263,1035.192210,-60.462921,-4.827902
-2721.933012,-173.163585,4.326356,-522.499323,-92.069890,-7.498148,1033.174096,-60.623806,-4.824721
-2727.702728,-173.019192,4.335272,-525.572485,-92.319824,-7.491388,1031.150623,-60.784569,-4.824026
-2733.467625,-172.874566,4.344855,-528.653977,-92.569316,-7.485067,1029.121792,-60.945408,-4.822808
-2739.227699,-172.729535,4.366064,-531.743773,-92.818829,-7.511645,1027.087595,-61.106089,-4.805510
-2744.982927,-172.583496,4.402345,-534.841899,-93.070092,-7.581070,1025.048052,-61.265775,-4.767304
-2750.733265,-172.436045,4.449932,-537.948446,-93.324233,-7.681671,1023.003210,-61.423910,-4.713732
-2756.478664,-172.286833,4.511576,-541.063515,-93.582203,-7.821062,1020.953125,-61.580024,-4.641135
-2762.219054,-172.135273,4.590679,-544.187259,-93.845638,-8.008614,1018.897876,-61.733319,-4.544966
-2767.954348,-171.980788,4.685042,-547.319891,-94.116111,-8.237186,1016.837571,-61.883021,-4.428597
-2773.684440,-171.822937,4.792264,-550.461667,-94.394783,-8.498854,1014.772341,-62.028558,-4.295773
-2779.409211,-171.661304,4.912431,-553.612876,-94.682701,-8.792517,1012.702333,-62.169406,-4.146861
-2785.128527,-171.495442,5.045696,-556.773847,-94.980951,-9.117690,1010.627714,-62.305016,-3.981944
-2790.842240,-171.324924,5.189769,-559.944940,-95.290547,-9.467226,1008.548666,-62.434869,-3.804407
-2796.550189,-171.149457,5.341997,-563.126550,-95.612099,-9.832330,1006.465389,-62.558643,-3.618435
-2802.252204,-170.968791,5.501830,-566.319080,-95.946036,-10.210117,1004.378089,-62.676098,-3.425277
-2807.948108,-170.782668,5.667780,-569.522952,-96.292774,-10.595912,1002.286983,-62.786995,-3.227004
-2813.637715,-170.590939,5.837744,-572.738598,-96.652430,-10.983693,1000.192290,-62.891232,-3.026437
-2819.320837,-170.393486,6.011283,-575.966448,-97.025020,-11.371581,998.094234,-62.988757,-2.824516
-2824.997281,-170.190187,6.188039,-579.206933,-97.410535,-11.757758,995.993039,-63.079533,-2.622082
-2830.666850,-169.980950,6.366593,-582.460483,-97.808871,-12.138290,993.888932,-63.163563,-2.420963
-2836.329344,-169.765747,6.545462,-585.727524,-98.219755,-12.509392,991.782135,-63.240930,-2.223061
-2841.984566,-169.544585,6.724401,-589.008467,-98.642830,-12.870343,989.672870,-63.311767,-2.028711
-2847.632317,-169.317454,6.903460,-592.303713,-99.077778,-13.221294,987.561351,-63.376178,-1.837760
-2853.272397,-169.084355,7.081917,-595.613652,-99.524250,-13.560608,985.447791,-63.434284,-1.651118
-2858.904607,-168.845326,7.259221,-598.938663,-99.981818,-13.887143,983.332398,-63.486252,-1.469436
-2864.528752,-168.600407,7.435613,-602.279107,-100.450059,-14.201669,981.215374,-63.532246,-1.292311
-2870.144634,-168.349619,7.611314,-605.635333,-100.928596,-14.504954,979.096915,-63.572406,-1.119391
-2875.752059,-168.092986,7.786134,-609.007680,-101.417056,-14.796936,976.977214,-63.606873,-0.950771
-2881.350833,-167.830543,7.960016,-612.396470,-101.915058,-15.077774,974.856457,-63.635791,-0.786408
-2886.940762,-167.562318,8.133330,-615.802017,-102.422241,-15.348459,972.734828,-63.659300,-0.625846
-2892.521654,-167.288321,8.306390,-619.224620,-102.938289,-15.609980,970.612504,-63.677514,-0.468581
-2898.093317,-167.008559,8.479353,-622.664570,-103.462906,-15.862986,968.489660,-63.690538,-0.314309
-2903.655558,-166.723031,8.652590,-626.122147,-103.995821,-16.108402,966.366468,-63.698468,-0.162698
-2909.208186,-166.431719,8.826326,-629.597624,-104.536800,-16.346866,964.243096,-63.701385,-0.013397
-2914.751006,-166.134609,9.000587,-633.091267,-105.085612,-16.578643,962.119709,-63.699361,0.133838
-2920.283826,-165.831680,9.175664,-636.603332,-105.642043,-16.804457,959.996471,-63.692462,0.279310
-2925.806452,-165.522898,9.351967,-640.134070,-106.205910,-17.025245,957.873545,-63.680741,0.423478
-2931.318686,-165.208216,9.529652,-643.683726,-106.777059,-17.241387,955.751089,-63.664231,0.566559
-2936.820333,-164.887588,9.708714,-647.252540,-107.355335,-17.452866,953.629263,-63.642970,0.708491
-2942.311192,-164.560968,9.889309,-650.840748,-107.940584,-17.660042,951.508224,-63.616998,0.849483
-2947.791064,-164.228301,10.071720,-654.448579,-108.532672,-17.863523,949.388129,-63.586338,0.989905
-2953.259745,-163.889520,10.255999,-658.076260,-109.131485,-18.063388,947.269135,-63.551004,1.129784
-2958.717032,-163.544567,10.442003,-661.724012,-109.736897,-18.259363,945.151396,-63.511019,1.268992
-2964.162717,-163.193387,10.629804,-665.392053,-110.348776,-18.451584,943.035067,-63.466405,1.407629
-2969.596591,-162.835914,10.819628,-669.080597,-110.967003,-18.640411,940.920302,-63.417177,1.545815
-2975.018444,-162.472078,11.011422,-672.789853,-111.591470,-18.825753,938.807255,-63.363350,1.683546
-2980.428063,-162.101819,11.204992,-676.520028,-112.222053,-19.007269,936.696079,-63.304941,1.820697
-2985.825232,-161.725079,11.400356,-680.271323,-112.858621,-19.184925,934.586926,-63.241971,1.957165
-2991.209735,-161.341795,11.597504,-684.043936,-113.501048,-19.358774,932.479948,-63.174463,2.093089
-2996.581352,-160.951912,11.796365,-687.838060,-114.149206,-19.528732,930.375295,-63.102431,2.228499
-3001.939862,-160.555371,11.996918,-691.653883,-114.802964,-19.694651,928.273119,-63.025896,2.363130
-3007.285043,-160.152117,12.199069,-695.491591,-115.462183,-19.856359,926.173569,-62.944889,2.496871
-3012.616670,-159.742100,12.402747,-699.351362,-116.126721,-20.013822,924.076793,-62.859438,2.629786
-3017.934517,-159.325267,12.607911,-703.233372,-116.796438,-20.166986,921.982939,-62.769570,2.761829
-3023.238355,-158.901572,12.814434,-707.137791,-117.471187,-20.315687,919.892155,-62.675316,2.892954
-3028.527955,-158.470972,13.022240,-711.064785,-118.150817,-20.459847,917.804585,-62.576707,3.023117
-3033.803086,-158.033423,13.231298,-715.014512,-118.835177,-20.599437,915.720374,-62.473775,3.152234
-3039.063516,-157.588885,13.441542,-718.987130,-119.524113,-20.734396,913.639667,-62.366558,3.280275
-3044.309012,-157.137320,13.652919,-722.982786,-120.217470,-20.864674,911.562604,-62.255090,3.407196
-3049.539338,-156.678691,13.865358,-727.001628,-120.915091,-20.990233,909.489327,-62.139411,3.532960
-3054.754258,-156.212963,14.078769,-731.043793,-121.616818,-21.111043,907.419976,-62.019560,3.657604
-3059.953535,-155.740106,14.293137,-735.109416,-122.322494,-21.227102,905.354690,-61.895571,3.781070
-3065.136932,-155.260087,14.508396,-739.198625,-123.031959,-21.338353,903.293605,-61.767488,3.903303
-3070.304208,-154.772880,14.724426,-743.311546,-123.745051,-21.444752,901.236857,-61.635351,4.024366
-3075.455123,-154.278459,14.941296,-747.448296,-124.461609,-21.546422,899.184582,-61.499197,4.144162
-3080.589438,-153.776793,15.159050,-751.608987,-125.181479,-21.643423,897.136911,-61.359073,4.262604
-3085.706910,-153.267855,15.377467,-755.793727,-125.904504,-21.735606,895.093977,-61.215023,4.379834
-3090.807295,-152.751629,15.596437,-760.002620,-126.630519,-21.822936,893.055909,-61.067084,4.495891
-3095.890352,-152.228093,15.816028,-764.235762,-127.359366,-21.905535,891.022838,-60.915297,4.610686
-3100.955835,-151.697227,16.036208,-768.493245,-128.090888,-21.983430,888.994890,-60.759705,4.724228
-3106.003500,-151.159013,16.256946,-772.775155,-128.824928,-22.056625,886.972191,-60.600349,4.836477
-3111.033102,-150.613431,16.478207,-777.081573,-129.561330,-22.125142,884.954866,-60.437273,4.947405
-3116.044395,-150.060465,16.699921,-781.412577,-130.299938,-22.189006,882.943039,-60.270522,5.057079
-3121.037133,-149.500102,16.922051,-785.768236,-131.040597,-22.248233,880.936831,-60.100135,5.165492
-3126.011069,-148.932329,17.144521,-790.148616,-131.783153,-22.302794,878.936364,-59.926156,5.272629
-3130.965955,-148.357134,17.367292,-794.553779,-132.527450,-22.352734,876.941754,-59.748626,5.378492
-3135.901545,-147.774509,17.590388,-798.983780,-133.273335,-22.398138,874.953122,-59.567590,5.483050
-3140.817589,-147.184442,17.813728,-803.438668,-134.020659,-22.438992,872.970582,-59.383090,5.586340
-3145.713841,-146.586927,18.037250,-807.918490,-134.769268,-22.475270,870.994249,-59.195167,5.688323
-3150.590051,-145.981959,18.260971,-812.423286,-135.519010,-22.507032,869.024237,-59.003868,5.788900
-3155.445971,-145.369529,18.484744,-816.953091,-136.269737,-22.534294,867.060658,-58.809240,5.888239
-3160.281353,-144.749642,18.708443,-821.507935,-137.021297,-22.557041,865.103621,-58.611319,5.986489
-3165.095947,-144.122300,18.932194,-826.087844,-137.773540,-22.575345,863.153237,-58.410141,6.083401
-3169.889506,-143.487496,19.156002,-830.692838,-138.526320,-22.589237,861.209612,-58.205759,6.178807
-3174.661780,-142.845233,19.379701,-835.322932,-139.279489,-22.598702,859.272853,-57.998221,6.272883
-3179.412522,-142.195516,19.603260,-839.978137,-140.032900,-22.603790,857.343064,-57.787567,6.365670
-3184.141482,-141.538349,19.826603,-844.658459,-140.786408,-22.604490,855.420348,-57.573843,6.457151
-3188.848412,-140.873742,20.049645,-849.363898,-141.539866,-22.600804,853.504808,-57.357090,6.547345
-3193.533064,-140.201706,20.272395,-854.094450,-142.293128,-22.592801,851.596542,-57.137353,6.636197
-3198.195192,-139.522249,20.494815,-858.850106,-143.046053,-22.580505,849.695651,-56.914677,6.723695
-3202.834548,-138.835385,20.716850,-863.630853,-143.798495,-22.563925,847.802231,-56.689107,6.809818
-3207.450884,-138.141126,20.938429,-868.436673,-144.550314,-22.543093,845.916377,-56.460689,6.894581
-3212.043956,-137.439490,21.159488,-873.267541,-145.301368,-22.518047,844.038185,-56.229468,6.978039
-3216.613517,-136.730494,21.380020,-878.123430,-146.051517,-22.488816,842.167746,-55.995486,7.060135
-3221.159322,-136.014155,21.599926,-883.004309,-146.800623,-22.455377,840.305152,-55.758792,7.140855
-3225.681127,-135.290498,21.819092,-887.910139,-147.548543,-22.417748,838.450493,-55.519429,7.220272
-3230.178689,-134.559549,22.037613,-892.840878,-148.295139,-22.376063,836.603857,-55.277441,7.298277
-3234.651764,-133.821324,22.255536,-897.796481,-149.040280,-22.330389,834.765330,-55.032877,7.374786
-3239.100110,-133.075846,22.472611,-902.776897,-149.783832,-22.280627,832.934998,-54.785788,7.449969
-3243.523487,-132.323150,22.688702,-907.782070,-150.525655,-22.226773,831.112944,-54.536213,7.523883
-3247.921654,-131.563266,22.903894,-912.811941,-151.265617,-22.168951,829.299251,-54.284196,7.596418
-3252.294371,-130.796224,23.118137,-917.866445,-152.003585,-22.107192,827.493998,-54.029785,7.667591
-3256.641402,-130.022057,23.331405,-922.945513,-152.739429,-22.041528,825.697265,-53.773023,7.737373
-3260.962509,-129.240797,23.543676,-928.049073,-153.473020,-21.972008,823.909130,-53.513960,7.805719
-3265.257455,-128.452479,23.754852,-933.177048,-154.204230,-21.898659,822.129668,-53.252642,7.872704
-3269.526007,-127.657140,23.964890,-938.329355,-154.932931,-21.821514,820.358954,-52.989113,7.938330
-3273.767931,-126.854819,24.173719,-943.505910,-155.658997,-21.740582,818.597060,-52.723420,8.002594
