x,vx,ax,y,vy,ay,z,vz,az
715.816654,36.724052,-14.284631,1660.024617,186.018404,2.787117,955.778832,-37.334633,-2.035296
717.032853,36.243965,-14.517854,1666.226779,186.111791,2.814187,954.533214,-37.400539,-1.920476
718.232919,35.756195,-14.745961,1672.432069,186.206016,2.837517,953.285463,-37.462665,-1.808292
719.416599,35.260901,-14.969444,1678.640513,186.300959,2.857307,952.035703,-37.521092,-1.698431
720.583646,34.758232,-15.188679,1684.852133,186.396503,2.873720,950.784057,-37.575894,-1.590722
721.733815,34.248323,-15.404134,1691.066947,186.492540,2.886922,949.530644,-37.627140,-1.484977
722.866867,33.731290,-15.616209,1697.284969,186.588965,2.897057,948.275581,-37.674892,-1.380952
723.982567,33.207242,-15.824999,1703.506211,186.685677,2.904179,947.018984,-37.719203,-1.278591
725.080683,32.676290,-16.030767,1709.730681,186.782577,2.908383,945.760968,-37.760131,-1.177820
726.160987,32.138524,-16.234251,1715.958383,186.879569,2.909900,944.501642,-37.797725,-1.078187
727.223251,31.594007,-16.435952,1722.189319,186.976570,2.908887,943.241119,-37.832011,-0.979339
728.267254,31.042794,-16.635841,1728.423488,187.073495,2.905323,941.979508,-37.863014,-0.881377
729.292771,30.484951,-16.833827,1734.660885,187.170258,2.899175,940.716918,-37.890769,-0.784470
730.299584,29.920539,-17.030141,1740.901505,187.266773,2.890522,939.453457,-37.915312,-0.688428
731.287474,29.349608,-17.225225,1747.145337,187.362960,2.879487,938.189231,-37.936664,-0.592948
732.256224,28.772191,-17.419168,1753.392369,187.458739,2.866086,936.924346,-37.954842,-0.498011
733.205620,28.188330,-17.611830,1759.642586,187.554032,2.850288,935.658908,-37.969865,-0.403670
734.135446,27.598069,-17.803306,1765.895971,187.648758,2.832115,934.393022,-37.981753,-0.309875
735.045491,27.001443,-17.993769,1772.152503,187.742840,2.811596,933.126791,-37.990523,-0.216571
735.935542,26.398484,-18.183151,1778.412160,187.836198,2.788719,931.860320,-37.996191,-0.123770
736.805390,25.789233,-18.371317,1784.674917,187.928754,2.763457,930.593712,-37.998775,-0.031524
737.654825,25.173730,-18.558294,1790.940744,188.020429,2.735815,929.327069,-37.998293,0.060168
738.483639,24.552013,-18.744142,1797.209612,188.111142,2.705811,928.060492,-37.994763,0.151380
739.291625,23.924120,-18.928809,1803.481487,188.200816,2.673441,926.794084,-37.988201,0.242107
740.078580,23.290093,-19.112142,1809.756333,188.289372,2.638665,925.527946,-37.978623,0.332209
740.844298,22.649978,-19.294032,1816.034112,188.376727,2.601463,924.262176,-37.966054,0.421608
741.588578,22.003824,-19.474488,1822.314781,188.462802,2.561861,922.996875,-37.950516,0.510385
742.311220,21.351678,-19.653513,1828.598298,188.547518,2.519878,921.732142,-37.932028,0.598600
743.012024,20.693590,-19.831064,1834.884616,188.630794,2.475495,920.468073,-37.910609,0.686136
743.690793,20.029607,-20.006977,1841.173685,188.712551,2.428692,919.204768,-37.886285,0.772921
744.347331,19.359791,-20.181100,1847.465453,188.792707,2.379491,917.942321,-37.859081,0.859061
744.981445,18.684201,-20.353548,1853.759865,188.871184,2.327906,916.680829,-37.829015,0.944471
745.592944,18.002888,-20.524454,1860.056865,188.947901,2.273923,915.420387,-37.796116,1.028951
746.181638,17.315904,-20.693591,1866.356392,189.022778,2.217560,914.161088,-37.760418,1.112635
746.747338,16.623315,-20.860729,1872.658383,189.095738,2.158851,912.903026,-37.721941,1.195704
747.289859,15.925189,-21.025992,1878.962774,189.166702,2.097801,911.646292,-37.680704,1.278013
747.809017,15.221582,-21.189430,1885.269497,189.235591,2.034417,910.390979,-37.636740,1.359468
748.304631,14.512560,-21.350982,1891.578481,189.302330,1.968715,909.137176,-37.590073,1.440096
748.776521,13.798184,-21.510639,1897.889652,189.366839,1.900713,907.884974,-37.540733,1.519882
749.224510,13.078517,-21.668362,1904.202936,189.429044,1.830438,906.634460,-37.488748,1.598859
749.648422,12.353626,-21.824138,1910.518255,189.488868,1.757909,905.385724,-37.434143,1.677030
750.048085,11.623575,-21.977901,1916.835528,189.546238,1.683135,904.138851,-37.376946,1.754371
750.423327,10.888433,-22.129608,1923.154671,189.601077,1.606142,902.893927,-37.317185,1.830901
750.773980,10.148268,-22.279371,1929.475600,189.653314,1.526968,901.651039,-37.254886,1.906610
751.099878,9.403141,-22.427280,1935.798225,189.702875,1.445630,900.410268,-37.190077,1.981476
751.400857,8.653116,-22.573233,1942.122458,189.749689,1.362135,899.171700,-37.122787,2.055507
751.676753,7.898259,-22.717052,1948.448205,189.793684,1.276509,897.935416,-37.053043,2.128740
751.927407,7.138645,-22.858769,1954.775370,189.834790,1.188788,896.701497,-36.980871,2.201187
752.152662,6.374341,-22.998524,1961.103857,189.872937,1.098992,895.470025,-36.906298,2.272799
752.352363,5.605410,-23.136294,1967.433566,189.908056,1.007142,894.241077,-36.829351,2.343585
752.526356,4.831922,-23.272025,1973.764394,189.940080,0.913261,893.014734,-36.750059,2.413572
752.674491,4.053942,-23.405732,1980.096238,189.968940,0.817369,891.791073,-36.668447,2.482723
752.796619,3.271539,-23.537389,1986.428990,189.994571,0.719503,890.570171,-36.584544,2.551081
752.892594,2.484783,-23.666986,1992.762543,190.016907,0.619693,889.352104,-36.498374,2.618691
752.962271,1.693740,-23.794541,1999.096784,190.035884,0.517943,888.136946,-36.409964,2.685467
753.005510,0.898480,-23.920011,2005.431602,190.051436,0.414279,886.924773,-36.319343,2.751398
753.022170,0.099073,-24.043409,2011.766880,190.063502,0.308743,885.715657,-36.226538,2.816543
753.012115,-0.704414,-24.164798,2018.102502,190.072019,0.201354,884.509670,-36.131574,2.880892
752.975209,-1.511914,-24.284105,2024.438348,190.076926,0.092131,883.306885,-36.034478,2.944432
752.911321,-2.323354,-24.401237,2030.774297,190.078161,-0.018890,882.107372,-35.935278,3.007199
752.820319,-3.138663,-24.516259,2037.110225,190.075667,-0.131679,880.911200,-35.833999,3.069176
752.702076,-3.957771,-24.629239,2043.446008,190.069383,-0.246223,879.718439,-35.730667,3.130315
752.556467,-4.780612,-24.740111,2049.781517,190.059252,-0.362492,878.529156,-35.625311,3.190655
752.383369,-5.607112,-24.848826,2056.116625,190.045217,-0.480454,877.343418,-35.517956,3.250219
752.182660,-6.437200,-24.955422,2062.451199,190.027221,-0.600089,876.161292,-35.408630,3.308948
751.954222,-7.270807,-25.059868,2068.785106,190.005211,-0.721351,874.982843,-35.297360,3.366909
751.697940,-8.107858,-25.162144,2075.118213,189.979131,-0.844211,873.808134,-35.184169,3.424139
751.413698,-8.948283,-25.262294,2081.450381,189.948930,-0.968669,872.637231,-35.069084,3.480525
751.101387,-9.792011,-25.360276,2087.781475,189.914553,-1.094693,871.470196,-34.952134,3.536050
750.760898,-10.638968,-25.456078,2094.111352,189.875950,-1.222230,870.307089,-34.833347,3.590804
750.392123,-11.489083,-25.549755,2100.439871,189.833071,-1.351261,869.147972,-34.712747,3.644795
749.994959,-12.342285,-25.641262,2106.766890,189.785866,-1.481768,867.992906,-34.590361,3.697973
749.569304,-13.198501,-25.730499,2113.092262,189.734287,-1.613706,866.841948,-34.466216,3.750370
749.115059,-14.057652,-25.817517,2119.415842,189.678286,-1.747040,865.695158,-34.340336,3.802000
748.632127,-14.919668,-25.902428,2125.737481,189.617817,-1.881770,864.552593,-34.212749,3.852769
748.120414,-15.784481,-25.985162,2132.057030,189.552835,-2.017858,863.414308,-34.083485,3.902719
747.579828,-16.652012,-26.065617,2138.374337,189.483294,-2.155250,862.280360,-33.952568,3.951946
747.010280,-17.522188,-26.143858,2144.689250,189.409151,-2.293928,861.150804,-33.820022,4.000381
746.411682,-18.394936,-26.219889,2151.001614,189.330365,-2.433860,860.025692,-33.685876,4.048027
745.783951,-19.270181,-26.293687,2157.311274,189.246894,-2.575016,858.905079,-33.550153,4.094908
745.127004,-20.147849,-26.365290,2163.618073,189.158697,-2.717384,857.789015,-33.412882,4.140960
744.440761,-21.027867,-26.434672,2169.921854,189.065735,-2.860920,856.677553,-33.274089,4.186202
743.725146,-21.910160,-26.501826,2176.222456,188.967969,-3.005583,855.570743,-33.133802,4.230694
742.980084,-22.794655,-26.566770,2182.519718,188.865363,-3.151355,854.468633,-32.992043,4.274411
742.205502,-23.681278,-26.629441,2188.813480,188.757879,-3.298202,853.371273,-32.848841,4.317341
741.401332,-24.569951,-26.689815,2195.103577,188.645483,-3.446076,852.278710,-32.704220,4.359525
740.567505,-25.460599,-26.748006,2201.389845,188.528141,-3.594964,851.190992,-32.558206,4.400916
739.703958,-26.353152,-26.804080,2207.672120,188.405818,-3.744863,850.108163,-32.410826,4.441468
738.810629,-27.247538,-26.857900,2213.950233,188.278483,-3.895716,849.030270,-32.262108,4.481259
737.887456,-28.143678,-26.909376,2220.224019,188.146104,-4.047462,847.957356,-32.112075,4.520345
736.934383,-29.041496,-26.958622,2226.493307,188.008652,-4.200093,846.889465,-31.960752,4.558662
735.951356,-29.940920,-27.005666,2232.757929,187.866098,-4.353585,845.826639,-31.808164,4.596199
734.938322,-30.841874,-27.050471,2239.017713,187.718413,-4.507904,844.768921,-31.654338,4.632989
733.895231,-31.744285,-27.093068,2245.272490,187.565571,-4.663030,843.716350,-31.499298,4.668993
732.822036,-32.648079,-27.133447,2251.522085,187.407545,-4.818924,842.668968,-31.343072,4.704218
731.718693,-33.553181,-27.171590,2257.766326,187.244309,-4.975539,841.626812,-31.185684,4.738733
730.585158,-34.459518,-27.207516,2264.005039,187.075842,-5.132860,840.589922,-31.027157,4.772513
729.421391,-35.367015,-27.241209,2270.238049,186.902119,-5.290860,839.558335,-30.867516,4.805511
728.227357,-36.275598,-27.272652,2276.465180,186.723118,-5.449490,838.532088,-30.706789,4.837775
727.003018,-37.185192,-27.301929,2282.686257,186.538819,-5.608737,837.511216,-30.544998,4.869297
725.748344,-38.095727,-27.329057,2288.901101,186.349202,-5.768584,836.495754,-30.382169,4.900054
724.463303,-39.007129,-27.353935,2295.109537,186.154247,-5.928975,835.485738,-30.218328,4.930095
723.147869,-39.919323,-27.376558,2301.311384,185.953937,-6.089869,834.481199,-30.053496,4.959439
721.802015,-40.832233,-27.397012,2307.506466,185.748256,-6.251253,833.482171,-29.887699,4.988042
720.425720,-41.745790,-27.415310,2313.694602,185.537187,-6.413106,832.488686,-29.720960,5.015899
719.018962,-42.659921,-27.431410,2319.875612,185.320715,-6.575386,831.500774,-29.553305,5.043067
717.581725,-43.574551,-27.445340,2326.049316,185.098828,-6.738078,830.518466,-29.384756,5.069493
716.113992,-44.489610,-27.457144,2332.215534,184.871510,-6.901164,829.541790,-29.215339,5.095113
714.615751,-45.405027,-27.466746,2338.374083,184.638750,-7.064561,828.570776,-29.045082,5.120099
713.086990,-46.320726,-27.474112,2344.524784,184.400540,-7.228223,827.605451,-28.873999,5.144550
711.527703,-47.236635,-27.479375,2350.667453,184.156869,-7.392197,826.645843,-28.702112,5.168241
709.937881,-48.152685,-27.482570,2356.801908,183.907726,-7.556468,825.691977,-28.529450,5.191073
708.317524,-49.068806,-27.483612,2362.927968,183.653104,-7.720952,824.743880,-28.356040,5.213229
706.666628,-49.984926,-27.482536,2369.045448,183.392996,-7.885626,823.801575,-28.181901,5.234747
704.985195,-50.900975,-27.479336,2375.154167,183.127396,-8.050468,822.865086,-28.007057,5.255585
703.273229,-51.816881,-27.473984,2381.253941,182.856298,-8.215433,821.934438,-27.831529,5.275767
701.530736,-52.732574,-27.466556,2387.344587,182.579700,-8.380512,821.009651,-27.655339,5.295264
699.757724,-53.647985,-27.457065,2393.425921,182.297598,-8.545685,820.090748,-27.478511,5.314081
697.954204,-54.563045,-27.445485,2399.497760,182.009988,-8.710915,819.177750,-27.301067,5.332229
696.120188,-55.477684,-27.431840,2405.559921,181.716870,-8.876180,818.270677,-27.123029,5.349684
694.255692,-56.391834,-27.416144,2411.612218,181.418243,-9.041436,817.369548,-26.944421,5.366496
692.360733,-57.305427,-27.398389,2417.654470,181.114108,-9.206652,816.474382,-26.765263,5.382721
690.435330,-58.218394,-27.378610,2423.686492,180.804466,-9.371827,815.585197,-26.585573,5.398301
688.479506,-59.130668,-27.356812,2429.708101,180.489319,-9.536939,814.702011,-26.405376,5.413153
686.493286,-60.042181,-27.332977,2435.719114,180.168670,-9.701938,813.824839,-26.224696,5.427329
684.476694,-60.952866,-27.307149,2441.719346,179.842523,-9.866790,812.953698,-26.043554,5.440942
682.429761,-61.862658,-27.279381,2447.708615,179.510884,-10.031497,812.088602,-25.861967,5.453989
680.352517,-62.771491,-27.249651,2453.686738,179.173757,-10.196041,811.229567,-25.679955,5.466361
678.244995,-63.679301,-27.217886,2459.653532,178.831148,-10.360354,810.376605,-25.497543,5.478079
676.107230,-64.586017,-27.184138,2465.608815,178.483067,-10.524408,809.529730,-25.314750,5.489233
673.939261,-65.491577,-27.148555,2471.552403,178.129521,-10.688253,808.688955,-25.131594,5.499711
671.741125,-66.395921,-27.111074,2477.484116,177.770516,-10.851833,807.854291,-24.948102,5.509554
669.512866,-67.298982,-27.071597,2483.403771,177.406065,-11.015063,807.025748,-24.764291,5.518892
667.254526,-68.200694,-27.030230,2489.311187,177.036179,-11.177962,806.203338,-24.580176,5.527638
664.966153,-69.100997,-26.986997,2495.206183,176.660868,-11.340512,805.387070,-24.395781,5.535774
662.647793,-69.999827,-26.941879,2501.088578,176.280145,-11.502678,804.576953,-24.211125,5.543349
660.299498,-70.897122,-26.894937,2506.958193,175.894022,-11.664464,803.772995,-24.026225,5.550311
657.921318,-71.792823,-26.846172,2512.814846,175.502514,-11.825837,802.975204,-23.841104,5.556663
655.513310,-72.686867,-26.795567,2518.658360,175.105633,-11.986747,802.183588,-23.655781,5.562501
653.075527,-73.579194,-26.743155,2524.488555,174.703397,-12.147189,801.398152,-23.470270,5.567803
650.608030,-74.469744,-26.688947,2530.305253,174.295821,-12.307150,800.618903,-23.284594,5.572502
648.110878,-75.358457,-26.632932,2536.108277,173.882921,-12.466584,799.845846,-23.098770,5.576653
645.584133,-76.245273,-26.575193,2541.897448,173.464715,-12.625499,799.078985,-22.912817,5.580263
643.027860,-77.130137,-26.515752,2547.672591,173.041221,-12.783887,798.318325,-22.726753,5.583307
640.442124,-78.012990,-26.454537,2553.433529,172.612456,-12.941683,797.563868,-22.540596,5.585836
637.826994,-78.893772,-26.391570,2559.180088,172.178442,-13.098863,796.815619,-22.354364,5.587862
635.182539,-79.772428,-26.326932,2564.912092,171.739199,-13.255439,796.073578,-22.168072,5.589347
632.508832,-80.648901,-26.260633,2570.629368,171.294746,-13.411391,795.337747,-21.981741,5.590311
629.805945,-81.523137,-26.192658,2576.331742,170.845106,-13.566688,794.608128,-21.795385,5.590776
627.073956,-82.395078,-26.123044,2582.019042,170.390300,-13.721329,793.884721,-21.609022,5.590677
624.312940,-83.264673,-26.051816,2587.691095,169.930350,-13.875289,793.167527,-21.422673,5.590034
621.522978,-84.131866,-25.978944,2593.347732,169.465281,-14.028504,792.456543,-21.236353,5.588991
618.704149,-84.996602,-25.904441,2598.988781,168.995117,-14.180967,791.751770,-21.050074,5.587559
615.856538,-85.858829,-25.828395,2604.614073,168.519883,-14.332721,791.053205,-20.863849,5.585564
612.980227,-86.718496,-25.750819,2610.223440,168.039602,-14.483740,790.360847,-20.677703,5.582977
610.075304,-87.575550,-25.671678,2615.816713,167.554300,-14.633963,789.674691,-20.491651,5.579941
607.141857,-88.429941,-25.591003,2621.393726,167.064005,-14.783384,788.994736,-20.305706,5.576465
604.179975,-89.281617,-25.508747,2626.954313,166.568741,-14.931962,788.320978,-20.119886,5.572487
601.189749,-90.130524,-25.424876,2632.498309,166.068540,-15.079644,787.653411,-19.934207,5.568025
598.171274,-90.976609,-25.339523,2638.025549,165.563432,-15.226475,786.992031,-19.748685,5.563087
595.124642,-91.819825,-25.252762,2643.535871,165.053442,-15.372470,786.336832,-19.563335,5.557694
592.049952,-92.660126,-25.164550,2649.029112,164.538600,-15.517581,785.687808,-19.378172,5.551868
588.947300,-93.497462,-25.074917,2654.505111,164.018937,-15.661800,785.044954,-19.193210,5.545593
585.816788,-94.331787,-24.983926,2659.963708,163.494480,-15.805131,784.408261,-19.008466,5.538903
582.658515,-95.163057,-24.891592,2665.404743,162.965261,-15.947559,783.777723,-18.823950,5.531855
579.472584,-95.991227,-24.797919,2670.828059,162.431310,-16.089074,783.153331,-18.639675,5.524408
576.259100,-96.816252,-24.702917,2676.233497,161.892656,-16.229661,782.535078,-18.455656,5.516492
573.018167,-97.638088,-24.606604,2681.620902,161.349332,-16.369298,781.922954,-18.271909,5.508152
569.749894,-98.456692,-24.509011,2686.990119,160.801370,-16.507972,781.316950,-18.088446,5.499486
566.454388,-99.272022,-24.410167,2692.340994,160.248801,-16.645686,780.717057,-17.905277,5.490475
563.131759,-100.084037,-24.310066,2697.673373,159.691657,-16.782424,780.123265,-17.722415,5.481034
559.782119,-100.892693,-24.208685,2702.987104,159.129973,-16.918137,779.535563,-17.539875,5.471194
556.405579,-101.697949,-24.106088,2708.282038,158.563782,-17.052838,778.953940,-17.357668,5.460997
553.002255,-102.499766,-24.002336,2713.558023,157.993117,-17.186555,778.378385,-17.175808,5.450405
549.572262,-103.298105,-23.897380,2718.814912,157.418011,-17.319230,777.808886,-16.994308,5.439451
546.115715,-104.092924,-23.791205,2724.052557,156.838502,-17.450823,777.245431,-16.813178,5.428171
542.632733,-104.884185,-23.683884,2729.270812,156.254623,-17.581360,776.688008,-16.632430,5.416528
539.123436,-105.671850,-23.575442,2734.469532,155.666411,-17.710840,776.136603,-16.452076,5.404522
535.587943,-106.455881,-23.465871,2739.648573,155.073901,-17.839237,775.591203,-16.272128,5.392176
532.026377,-107.236241,-23.355194,2744.807792,154.477128,-17.966547,775.051794,-16.092598,5.379453
528.438861,-108.012894,-23.243438,2749.947048,153.876131,-18.092760,774.518363,-15.913498,5.366367
524.825518,-108.785804,-23.130603,2755.066201,153.270944,-18.217844,773.990894,-15.734840,5.353005
521.186474,-109.554934,-23.016713,2760.165111,152.661608,-18.341805,773.469373,-15.556631,5.339359
517.521855,-110.320251,-22.901802,2765.243641,152.048157,-18.464653,772.953785,-15.378883,5.325334
513.831790,-111.081721,-22.785863,2770.301655,151.430631,-18.586356,772.444115,-15.201609,5.310946
510.116407,-111.839309,-22.668928,2775.339017,150.809067,-18.706908,771.940345,-15.024820,5.296267
506.375836,-112.592983,-22.551051,2780.355593,150.183504,-18.826334,771.442460,-14.848524,5.281288
502.610208,-113.342712,-22.432208,2785.351250,149.553978,-18.944599,770.950443,-14.672734,5.265996
498.819656,-114.088463,-22.312381,2790.325858,148.920530,-19.061661,770.464278,-14.497458,5.250422
495.004311,-114.830204,-22.191638,2795.279286,148.283201,-19.177548,769.983946,-14.322706,5.234556
491.164309,-115.567906,-22.070029,2800.211405,147.642027,-19.292288,769.509431,-14.148488,5.218374
487.299784,-116.301539,-21.947532,2805.122087,146.997048,-19.405843,769.040714,-13.974814,5.201909
483.410873,-117.031075,-21.824146,2810.011208,146.348304,-19.518187,768.577776,-13.801694,5.185178
479.497712,-117.756483,-21.699918,2814.878641,145.695836,-19.629338,768.120601,-13.629136,5.168160
475.560440,-118.477736,-21.574867,2819.724264,145.039682,-19.739288,767.669167,-13.457150,5.150886
471.599196,-119.194807,-21.449001,2824.547953,144.379883,-19.848028,767.223457,-13.285743,5.133370
467.614120,-119.907669,-21.322345,2829.349589,143.716480,-19.955565,766.783451,-13.114925,5.115562
463.605352,-120.616297,-21.194913,2834.129052,143.049512,-20.061887,766.349129,-12.944706,5.097470
459.573034,-121.320663,-21.066727,2838.886223,142.379021,-20.166985,765.920471,-12.775094,5.079155
455.517308,-122.020745,-20.937817,2843.620987,141.705046,-20.270873,765.497456,-12.606095,5.060619
451.438317,-122.716518,-20.808181,2848.333226,141.027629,-20.373535,765.080064,-12.437719,5.041823
447.336206,-123.407957,-20.677811,2853.022829,140.346811,-20.474938,764.668275,-12.269974,5.022783
443.211120,-124.095039,-20.546759,2857.689680,139.662633,-20.575107,764.262066,-12.102867,5.003524
439.063204,-124.777741,-20.415086,2862.333671,138.975137,-20.674084,763.861417,-11.936406,4.984019
434.892604,-125.456044,-20.282768,2866.954690,138.284361,-20.771834,763.466306,-11.770599,4.964283
430.699468,-126.129926,-20.149775,2871.552628,137.590348,-20.868301,763.076710,-11.605453,4.944355
426.483942,-126.799363,-20.016157,2876.127379,136.893141,-20.963515,762.692609,-11.440975,4.924220
422.246177,-127.464336,-19.881967,2880.678838,136.192780,-21.057507,762.313979,-11.277172,4.903860
417.986320,-128.124827,-19.747201,2885.206898,135.489307,-21.150259,761.940797,-11.114051,4.883301
413.704522,-128.780816,-19.611860,2889.711458,134.782763,-21.241756,761.573042,-10.951619,4.862556
409.400932,-129.432284,-19.475977,2894.192416,134.073190,-21.332015,761.210689,-10.789881,4.841572
405.075703,-130.079215,-19.339576,2898.649671,133.360629,-21.421035,760.853717,-10.628847,4.820367
400.728984,-130.721590,-19.202641,2903.083124,132.645121,-21.508775,760.502100,-10.468523,4.799052
396.360930,-131.359391,-19.065195,2907.492679,131.926710,-21.595251,760.155815,-10.308910,4.777613
391.971692,-131.992603,-18.927291,2911.878238,131.205438,-21.680507,759.814839,-10.150016,4.755924
387.561423,-132.621210,-18.788928,2916.239708,130.481343,-21.764520,759.479147,-9.991849,4.734000
383.130278,-133.245198,-18.650113,2920.576994,129.754470,-21.847275,759.148716,-9.834416,4.711936
378.678410,-133.864551,-18.510877,2924.890006,129.024858,-21.928792,758.823520,-9.677720,4.689726
374.205974,-134.479256,-18.371214,2929.178652,128.292550,-22.009049,758.503534,-9.521767,4.667349
369.713126,-135.089299,-18.231131,2933.442843,127.557588,-22.088033,758.188735,-9.366563,4.644824
365.200021,-135.694665,-18.090678,2937.682491,126.820015,-22.165784,757.879097,-9.212112,4.622137
360.666815,-136.295344,-17.949870,2941.897510,126.079869,-22.242306,757.574594,-9.058421,4.599291
356.113665,-136.891323,-17.808695,2946.087816,125.337194,-22.317569,757.275202,-8.905493,4.576306
351.540727,-137.482590,-17.667176,2950.253323,124.592031,-22.391582,756.980895,-8.753334,4.553169
346.948159,-138.069135,-17.525344,2954.393951,123.844422,-22.464359,756.691647,-8.601948,4.529892
342.336118,-138.650946,-17.383205,2958.509618,123.094408,-22.535897,756.407432,-8.451341,4.506501
337.704762,-139.228015,-17.240771,2962.600245,122.342029,-22.606195,756.128224,-8.301515,4.482987
333.054250,-139.800331,-17.098057,2966.665753,121.587328,-22.675259,755.853997,-8.152475,4.459309
328.384740,-140.367885,-16.955080,2970.706067,120.830345,-22.743088,755.584725,-8.004228,4.435479
323.696391,-140.930670,-16.811855,2974.721110,120.071122,-22.809682,755.320382,-7.856776,4.411567
318.989362,-141.488676,-16.668397,2978.710808,119.309700,-22.875049,755.060940,-7.710123,4.387581
314.263813,-142.041896,-16.524722,2982.675090,118.546119,-22.939198,754.806374,-7.564271,4.363452
309.519903,-142.590324,-16.380838,2986.613883,117.780420,-23.002122,754.556656,-7.419226,4.339177
304.757791,-143.133952,-16.236760,2990.527118,117.012644,-23.063820,754.311759,-7.274993,4.314806
299.977639,-143.672775,-16.092496,2994.414726,116.242832,-23.124296,754.071656,-7.131573,4.290326
295.179606,-144.206785,-15.948022,2998.276640,115.471024,-23.183505,753.836321,-6.988971,4.265717
290.363853,-144.735976,-15.803346,3002.112794,114.697265,-23.241437,753.605725,-6.847192,4.240989
285.530541,-145.260342,-15.658528,3005.923124,113.921595,-23.298155,753.379841,-6.706238,4.216156
280.679831,-145.779878,-15.513604,3009.707567,113.144054,-23.353690,753.158642,-6.566114,4.191236
275.811883,-146.294582,-15.368564,3013.466061,112.364682,-23.408020,752.942100,-6.426823,4.166227
270.926859,-146.804449,-15.223420,3017.198546,111.583520,-23.461145,752.730187,-6.288366,4.141115
266.024919,-147.309476,-15.078206,3020.904962,110.800606,-23.513097,752.522876,-6.150748,4.115930
261.106227,-147.809663,-14.932944,3024.585253,110.015980,-23.563894,752.320137,-6.013971,4.090707
256.170942,-148.305006,-14.787637,3028.239361,109.229680,-23.613533,752.121944,-5.878034,4.065435
251.219226,-148.795505,-14.642283,3031.867231,108.441744,-23.662001,751.928268,-5.742942,4.040069
246.251242,-149.281158,-14.496890,3035.468811,107.652213,-23.709292,751.739082,-5.608696,4.014605
241.267149,-149.761964,-14.351488,3039.044046,106.861125,-23.755433,751.554355,-5.475301,3.989096
236.267111,-150.237924,-14.206096,3042.592886,106.068518,-23.800446,751.374061,-5.342757,3.963574
231.251288,-150.709038,-14.060721,3046.115280,105.274428,-23.844332,751.198172,-5.211063,3.938007
226.219841,-151.175305,-13.915357,3049.611181,104.478895,-23.887069,751.026657,-5.080223,3.912353
221.172934,-151.636728,-13.770009,3053.080540,103.681957,-23.928650,750.859490,-4.950240,3.886642
216.110726,-152.093306,-13.624710,3056.523311,102.883652,-23.969112,750.696641,-4.821114,3.860895
211.033380,-152.545042,-13.479472,3059.939450,102.084016,-24.008467,750.538082,-4.692847,3.835101
205.941057,-152.991938,-13.334287,3063.328912,101.283088,-24.046689,750.383785,-4.565440,3.809272
200.833918,-153.433994,-13.189169,3066.691656,100.480904,-24.083788,750.233720,-4.438895,3.783410
195.712124,-153.871215,-13.044140,3070.027639,99.677502,-24.119788,750.087859,-4.313213,3.757506
190.575837,-154.303604,-12.899206,3073.336823,98.872918,-24.154687,749.946172,-4.188395,3.731567
185.425217,-154.731163,-12.754369,3076.619167,98.067189,-24.188481,749.808632,-4.064442,3.705587
180.260426,-155.153895,-12.609644,3079.874635,97.260352,-24.221180,749.675210,-3.941356,3.679565
175.081624,-155.571805,-12.465046,3083.103191,96.452444,-24.252795,749.545875,-3.819137,3.653523
169.888972,-155.984898,-12.320583,3086.304798,95.643499,-24.283333,749.420600,-3.697787,3.627479
164.682631,-156.393178,-12.176261,3089.479424,94.833555,-24.312798,749.299356,-3.577305,3.601407
159.462760,-156.796649,-12.032086,3092.627035,94.022646,-24.341186,749.182113,-3.457693,3.575287
154.229521,-157.195317,-11.888069,3095.747600,93.210809,-24.368501,749.068843,-3.338953,3.549141
148.983072,-157.589187,-11.744229,3098.841089,92.398080,-24.394769,748.959516,-3.221084,3.522995
143.723575,-157.978265,-11.600579,3101.907472,91.584491,-24.420005,748.854104,-3.104087,3.496844
138.451188,-158.362559,-11.457115,3104.946722,90.770079,-24.444195,748.752577,-2.987961,3.470670
133.166071,-158.742073,-11.313838,3107.958811,89.954878,-24.467327,748.654907,-2.872709,3.444480
127.868383,-159.116815,-11.170769,3110.943714,89.138924,-24.489428,748.561063,-2.758329,3.418290
122.558283,-159.486791,-11.027930,3113.901406,88.322250,-24.510531,748.471018,-2.644823,3.392085
117.235931,-159.852010,-10.885317,3116.831864,87.504889,-24.530624,748.384742,-2.532190,3.365873
111.901483,-160.212479,-10.742927,3119.735065,86.686875,-24.549691,748.302206,-2.420431,3.339671
106.555099,-160.568205,-10.600781,3122.610989,85.868243,-24.567756,748.223380,-2.309545,3.313469
101.196936,-160.919197,-10.458890,3125.459615,85.049025,-24.584839,748.148236,-2.199533,3.287266
95.827152,-161.265464,-10.317258,3128.280924,84.229253,-24.600938,748.076744,-2.090394,3.261072
90.445905,-161.607015,-10.175892,3131.074898,83.408962,-24.616056,748.008876,-1.982128,3.234882
85.053351,-161.943857,-10.034800,3133.841521,82.588183,-24.630205,747.944602,-1.874736,3.208691
79.649648,-162.276001,-9.893992,3136.580777,81.766948,-24.643394,747.883894,-1.768216,3.182516
74.234951,-162.603457,-9.753475,3139.292651,80.945290,-24.655630,747.826721,-1.662568,3.156369
68.809417,-162.926233,-9.613255,3141.977130,80.123240,-24.666919,747.773056,-1.557791,3.130231
63.373202,-163.244340,-9.473337,3144.634200,79.300829,-24.677263,747.722869,-1.453886,3.104097
