x,vx,ax,y,vy,ay,z,vz,az
-1744.060151,-160.073386,7.746867,-770.961666,-119.169468,-7.067736,887.830252,13.517713,-4.725986
-1749.391627,-159.814709,7.773866,-774.937908,-119.405303,-7.082417,888.278216,13.360423,-4.711334
-1754.714465,-159.555128,7.801191,-778.922020,-119.641629,-7.097240,888.720947,13.203625,-4.696507
-1760.028636,-159.294630,7.828844,-782.914017,-119.878452,-7.112203,889.158458,13.047323,-4.681504
-1765.334107,-159.033205,7.856827,-786.913917,-120.115776,-7.127302,889.590768,12.891524,-4.666331
-1770.630849,-158.770842,7.885133,-790.921736,-120.353606,-7.142525,890.017893,12.736234,-4.650988
-1775.918830,-158.507529,7.913763,-794.937490,-120.591945,-7.157866,890.439850,12.581458,-4.635475
-1781.198018,-158.243257,7.942720,-798.961199,-120.830797,-7.173328,890.856657,12.427203,-4.619796
-1786.468381,-157.978015,7.972004,-802.992877,-121.070166,-7.188907,891.268330,12.273472,-4.603957
-1791.729886,-157.711790,8.001614,-807.032543,-121.310057,-7.204592,891.674888,12.120272,-4.587956
-1796.982500,-157.444574,8.031549,-811.080214,-121.550473,-7.220381,892.076349,11.967608,-4.571795
-1802.226191,-157.176354,8.061809,-815.135908,-121.791416,-7.236270,892.472729,11.815486,-4.555477
-1807.460924,-156.907120,8.092391,-819.199642,-122.032891,-7.252249,892.864048,11.663910,-4.539002
-1812.686665,-156.636861,8.123297,-823.271434,-122.274899,-7.268315,893.250323,11.512886,-4.522373
-1817.903381,-156.365567,8.154526,-827.351302,-122.517445,-7.284464,893.631573,11.362418,-4.505594
-1823.111036,-156.093226,8.186078,-831.439263,-122.760530,-7.300691,894.007818,11.212513,-4.488665
-1828.309596,-155.819828,8.217953,-835.535337,-123.004158,-7.316992,894.379074,11.063174,-4.471590
-1833.499025,-155.545362,8.250153,-839.639541,-123.248330,-7.333365,894.745362,10.914407,-4.454375
-1838.679287,-155.269818,8.282672,-843.751892,-123.493049,-7.349795,895.106701,10.766216,-4.437013
-1843.850346,-154.993184,8.315505,-847.872411,-123.738316,-7.366273,895.463110,10.618606,-4.419498
-1849.012166,-154.715451,8.348661,-852.001113,-123.984134,-7.382807,895.814608,10.471582,-4.401843
-1854.164710,-154.436607,8.382140,-856.138019,-124.230503,-7.399396,896.161216,10.325150,-4.384064
-1859.307940,-154.156642,8.415937,-860.283147,-124.477427,-7.416023,896.502952,10.179311,-4.366150
-1864.441819,-153.875545,8.450052,-864.436515,-124.724905,-7.432686,896.839836,10.034073,-4.348100
-1869.566309,-153.593305,8.484485,-868.598141,-124.972939,-7.449381,897.171890,9.889438,-4.329918
-1874.681373,-153.309912,8.519230,-872.768044,-125.221530,-7.466096,897.499132,9.745412,-4.311603
-1879.786970,-153.025356,8.554291,-876.946243,-125.470679,-7.482831,897.821584,9.601998,-4.293162
-1884.883063,-152.739626,8.589669,-881.132756,-125.720385,-7.499582,898.139265,9.459201,-4.274595
-1889.969612,-152.452712,8.625360,-885.327602,-125.970651,-7.516344,898.452197,9.317025,-4.255905
-1895.046577,-152.164602,8.661365,-889.530799,-126.221475,-7.533110,898.760400,9.175474,-4.237099
-1900.113919,-151.875287,8.697681,-893.742367,-126.472858,-7.549874,899.063896,9.034552,-4.218173
-1905.171596,-151.584757,8.734307,-897.962323,-126.724800,-7.566628,899.362704,8.894262,-4.199119
-1910.219569,-151.293000,8.771245,-902.190687,-126.977300,-7.583373,899.656846,8.754610,-4.179946
-1915.257796,-151.000007,8.808493,-906.427476,-127.230358,-7.600102,899.946345,8.615599,-4.160669
-1920.286236,-150.705767,8.846045,-910.672711,-127.483973,-7.616803,900.231220,8.477232,-4.141284
-1925.304847,-150.410271,8.883906,-914.926408,-127.738145,-7.633478,900.511493,8.339514,-4.121786
-1930.313588,-150.113507,8.922078,-919.188587,-127.992872,-7.650126,900.787187,8.202447,-4.102180
-1935.312415,-149.815465,8.960551,-923.459266,-128.248153,-7.666730,901.058323,8.066035,-4.082467
-1940.301285,-149.516137,8.999323,-927.738464,-128.503987,-7.683284,901.324923,7.930282,-4.062648
-1945.280157,-149.215511,9.038401,-932.026199,-128.760372,-7.699791,901.587009,7.795192,-4.042728
-1950.248986,-148.913577,9.077782,-936.322489,-129.017307,-7.716245,901.844602,7.660767,-4.022707
-1955.207729,-148.610325,9.117462,-940.627352,-129.274789,-7.732638,902.097727,7.527011,-4.002588
-1960.156341,-148.305746,9.157442,-944.940808,-129.532816,-7.748967,902.346403,7.393928,-3.982384
-1965.094779,-147.999829,9.197719,-949.262873,-129.791386,-7.765223,902.590655,7.261519,-3.962086
-1970.022996,-147.692565,9.238288,-953.593567,-130.050497,-7.781396,902.830505,7.129789,-3.941676
-1974.940949,-147.383943,9.279152,-957.932907,-130.310146,-7.797487,903.065974,6.998741,-3.921165
-1979.848593,-147.073955,9.320314,-962.280910,-130.570330,-7.813498,903.297087,6.868378,-3.900582
-1984.745880,-146.762589,9.361766,-966.637595,-130.831046,-7.829414,903.523866,6.738702,-3.879926
-1989.632765,-146.449837,9.403510,-971.002980,-131.092291,-7.845231,903.746334,6.609716,-3.859180
-1994.509202,-146.135688,9.445545,-975.377081,-131.354061,-7.860948,903.964514,6.481423,-3.838345
-1999.375144,-145.820134,9.487863,-979.759917,-131.616354,-7.876550,904.178429,6.353826,-3.817429
-2004.230544,-145.503164,9.530465,-984.151505,-131.879165,-7.892035,904.388102,6.226928,-3.796432
-2009.075355,-145.184769,9.573355,-988.551862,-132.142490,-7.907404,904.593557,6.100731,-3.775356
-2013.909529,-144.864940,9.616529,-992.961004,-132.406325,-7.922649,904.794818,5.975238,-3.754205
-2018.733018,-144.543668,9.659981,-997.378950,-132.670666,-7.937762,904.991907,5.850451,-3.732988
-2023.545774,-144.220942,9.703712,-1001.805715,-132.935509,-7.952738,905.184848,5.726372,-3.711708
-2028.347747,-143.896753,9.747721,-1006.241317,-133.200849,-7.967572,905.373665,5.603003,-3.690346
-2033.138891,-143.571094,9.792009,-1010.685772,-133.466681,-7.982262,905.558381,5.480349,-3.668897
-2037.919154,-143.243953,9.836574,-1015.139096,-133.733000,-7.996804,905.739021,5.358410,-3.647382
-2042.688487,-142.915322,9.881408,-1019.601305,-133.999801,-8.011187,905.915609,5.237190,-3.625824
-2047.446842,-142.585192,9.926509,-1024.072416,-134.267079,-8.025402,906.088167,5.116689,-3.604210
-2052.194167,-142.253555,9.971883,-1028.552444,-134.534828,-8.039454,906.256721,4.996909,-3.582524
-2056.930412,-141.920400,10.017528,-1033.041404,-134.803042,-8.053338,906.421295,4.877854,-3.560777
-2061.655527,-141.585720,10.063431,-1037.539313,-135.071717,-8.067037,906.581911,4.759524,-3.538973
-2066.369460,-141.249505,10.109596,-1042.046186,-135.340845,-8.080552,906.738596,4.641922,-3.517113
-2071.072161,-140.911746,10.156028,-1046.562036,-135.610420,-8.093884,906.891373,4.525050,-3.495200
-2075.763577,-140.572436,10.202719,-1051.086880,-135.880437,-8.107023,907.040266,4.408909,-3.473235
-2080.443656,-140.231565,10.249664,-1055.620732,-136.150888,-8.119960,907.185300,4.293501,-3.451222
-2085.112348,-139.889125,10.296864,-1060.163606,-136.421768,-8.132694,907.326500,4.178827,-3.429162
-2089.769598,-139.545108,10.344319,-1064.715517,-136.693068,-8.145221,907.463889,4.064890,-3.407048
-2094.415355,-139.199504,10.392027,-1069.276477,-136.964783,-8.157537,907.597492,3.951691,-3.384883
-2099.049565,-138.852306,10.439982,-1073.846502,-137.236904,-8.169632,907.727335,3.839231,-3.362686
-2103.672175,-138.503505,10.488177,-1078.425604,-137.509425,-8.181498,907.853441,3.727512,-3.340455
-2108.283132,-138.153094,10.536619,-1083.013797,-137.782337,-8.193138,907.975836,3.616534,-3.318176
-2112.882381,-137.801064,10.585316,-1087.611093,-138.055634,-8.204556,908.094543,3.506300,-3.295850
-2117.469869,-137.447406,10.634252,-1092.217506,-138.329307,-8.215736,908.209589,3.396811,-3.273494
-2122.045542,-137.092114,10.683407,-1096.833047,-138.603350,-8.226653,908.320997,3.288067,-3.251103
-2126.609344,-136.735179,10.732790,-1101.457729,-138.877751,-8.237316,908.428793,3.180071,-3.228671
-2131.161220,-136.376594,10.782430,-1106.091564,-139.152504,-8.247748,908.533002,3.072822,-3.206222
-2135.701117,-136.016350,10.832314,-1110.734563,-139.427601,-8.257937,908.633648,2.966322,-3.183754
-2140.228977,-135.654440,10.882408,-1115.386737,-139.703033,-8.267846,908.730757,2.860572,-3.161244
-2144.744746,-135.290857,10.932714,-1120.048098,-139.978791,-8.277474,908.824353,2.755573,-3.138697
-2149.248368,-134.925592,10.983250,-1124.718657,-140.254865,-8.286835,908.914462,2.651326,-3.116128
-2153.739785,-134.558640,11.034009,-1129.398423,-140.531246,-8.295923,909.001108,2.547831,-3.093537
-2158.218943,-134.189992,11.084989,-1134.087406,-140.807926,-8.304733,909.084317,2.445090,-3.070931
-2162.685785,-133.819641,11.136185,-1138.785618,-141.084895,-8.313257,909.164114,2.343102,-3.048306
-2167.140253,-133.447579,11.187597,-1143.493066,-141.362143,-8.321493,909.240524,2.241869,-3.025659
-2171.582290,-133.073801,11.239219,-1148.209761,-141.639661,-8.329433,909.313572,2.141392,-3.002994
-2176.011840,-132.698298,11.291034,-1152.935710,-141.917439,-8.337061,909.383283,2.041670,-2.980316
-2180.428843,-132.321065,11.343051,-1157.670923,-142.195465,-8.344381,909.449683,1.942704,-2.957624
-2184.833244,-131.942095,11.395289,-1162.415408,-142.473731,-8.351409,909.512797,1.844495,-2.934920
-2189.224983,-131.561379,11.447740,-1167.169172,-142.752226,-8.358138,909.572650,1.747043,-2.912205
-2193.604003,-131.178912,11.500374,-1171.932223,-143.030940,-8.364537,909.629266,1.650348,-2.889481
-2197.970244,-130.794688,11.553185,-1176.704568,-143.309862,-8.370598,909.682673,1.554411,-2.866750
-2202.323648,-130.408700,11.606191,-1181.486214,-143.588980,-8.376337,909.732894,1.459231,-2.844014
-2206.664157,-130.020942,11.659394,-1186.277167,-143.868284,-8.381752,909.779955,1.364810,-2.821272
-2210.991711,-129.631407,11.712781,-1191.077433,-144.147764,-8.386833,909.823881,1.271146,-2.798524
-2215.306251,-129.240090,11.766349,-1195.887018,-144.427406,-8.391574,909.864698,1.178241,-2.775782
-2219.607717,-128.846984,11.820096,-1200.705927,-144.707202,-8.395971,909.902431,1.086094,-2.753044
-2223.896050,-128.452083,11.874020,-1205.534164,-144.987138,-8.400022,909.937104,0.994705,-2.730295
-2228.171189,-128.055382,11.928121,-1210.371736,-145.267203,-8.403723,909.968744,0.904075,-2.707546
-2232.433075,-127.656875,11.982387,-1215.218645,-145.547386,-8.407066,909.997376,0.814202,-2.684813
-2236.681648,-127.256557,12.036814,-1220.074895,-145.827674,-8.410045,910.023024,0.725087,-2.662087
-2240.916846,-126.854421,12.091416,-1224.940490,-146.108056,-8.412669,910.045715,0.636730,-2.639365
-2245.138609,-126.450462,12.146185,-1229.815432,-146.388519,-8.414931,910.065473,0.549129,-2.616654
-2249.346877,-126.044675,12.201101,-1234.699724,-146.669051,-8.416813,910.082324,0.462286,-2.593950
-2253.541587,-125.637055,12.256165,-1239.593369,-146.949640,-8.418314,910.096292,0.376199,-2.571258
-2257.722680,-125.227597,12.311389,-1244.496367,-147.230272,-8.419443,910.107404,0.290869,-2.548580
-2261.890094,-124.816296,12.366765,-1249.408720,-147.510936,-8.420194,910.115683,0.206294,-2.525912
-2266.043767,-124.403147,12.422281,-1254.330429,-147.791618,-8.420555,910.121157,0.122475,-2.503263
-2270.183637,-123.988144,12.477936,-1259.261495,-148.072306,-8.420523,910.123848,0.039410,-2.480647
-2274.309643,-123.571284,12.533729,-1264.201916,-148.352987,-8.420097,910.123784,-0.042902,-2.458046
-2278.421723,-123.152562,12.589660,-1269.151694,-148.633646,-8.419277,910.120988,-0.124460,-2.435440
-2282.519814,-122.731973,12.645727,-1274.110826,-148.914272,-8.418061,910.115487,-0.205264,-2.412851
-2286.603854,-122.309514,12.701919,-1279.079312,-149.194850,-8.416438,910.107304,-0.285317,-2.390308
-2290.673781,-121.885179,12.758228,-1284.057149,-149.475368,-8.414401,910.096465,-0.364618,-2.367796
-2294.729533,-121.458965,12.814665,-1289.044336,-149.755810,-8.411959,910.082996,-0.443170,-2.345301
-2298.771046,-121.030868,12.871228,-1294.040870,-150.036165,-8.409109,910.066921,-0.520972,-2.322831
-2302.798257,-120.600883,12.927894,-1299.046747,-150.316417,-8.405833,910.048265,-0.598025,-2.300388
-2306.811105,-120.169008,12.984667,-1304.061965,-150.596554,-8.402132,910.027052,-0.674331,-2.277973
-2310.809525,-119.735239,13.041555,-1309.086518,-150.876560,-8.398014,910.003309,-0.749890,-2.255589
-2314.793454,-119.299571,13.098549,-1314.120402,-151.156421,-8.393471,909.977060,-0.824703,-2.233236
-2318.762829,-118.862002,13.155637,-1319.163612,-151.436124,-8.388494,909.948329,-0.898772,-2.210920
-2322.717587,-118.422529,13.212819,-1324.216143,-151.715654,-8.383080,909.917142,-0.972098,-2.188647
-2326.657665,-117.981148,13.270097,-1329.277989,-151.994996,-8.377233,909.883522,-1.044682,-2.166400
-2330.582997,-117.537856,13.327470,-1334.349143,-152.274136,-8.370952,909.847496,-1.116525,-2.144174
-2334.493522,-117.092650,13.384929,-1339.429598,-152.553060,-8.364230,909.809087,-1.187627,-2.121991
-2338.389174,-116.645527,13.442461,-1344.519347,-152.831752,-8.357055,909.768321,-1.257991,-2.099866
-2342.269890,-116.196486,13.500065,-1349.618382,-153.110197,-8.349429,909.725221,-1.327618,-2.077783
-2346.135606,-115.745523,13.557756,-1354.726694,-153.388380,-8.341361,909.679813,-1.396510,-2.055727
-2349.986258,-115.292635,13.615527,-1359.844274,-153.666288,-8.332848,909.632121,-1.464667,-2.033713
-2353.821782,-114.837821,13.673351,-1364.971113,-153.943903,-8.323868,909.582169,-1.532091,-2.011749
-2357.642113,-114.381078,13.731224,-1370.107201,-154.221212,-8.314420,909.529981,-1.598783,-1.989826
-2361.447187,-113.922406,13.789169,-1375.252527,-154.498198,-8.304521,909.475583,-1.664746,-1.967952
-2365.236940,-113.461801,13.847184,-1380.407081,-154.774847,-8.294170,909.418998,-1.729980,-1.946133
-2369.011307,-112.999260,13.905241,-1385.570850,-155.051143,-8.283345,909.360251,-1.794488,-1.924356
-2372.770224,-112.534784,13.963335,-1390.743823,-155.327070,-8.272045,909.299366,-1.858270,-1.902625
-2376.513626,-112.068371,14.021476,-1395.925988,-155.602612,-8.260277,909.236366,-1.921329,-1.880946
-2380.241449,-111.600019,14.079660,-1401.117331,-155.877755,-8.248039,909.171277,-1.983667,-1.859315
-2383.953627,-111.129727,14.137879,-1406.317838,-156.152482,-8.235325,909.104122,-2.045284,-1.837738
-2387.650097,-110.657494,14.196130,-1411.527496,-156.426777,-8.222134,909.034925,-2.106183,-1.816225
-2391.330794,-110.183319,14.254408,-1416.746290,-156.700624,-8.208464,908.963710,-2.166365,-1.794763
-2394.995652,-109.707200,14.312720,-1421.974205,-156.974008,-8.194319,908.890501,-2.225834,-1.773350
-2398.644607,-109.229137,14.371050,-1427.211224,-157.246912,-8.179690,908.815321,-2.284589,-1.751997
-2402.277594,-108.749130,14.429370,-1432.457332,-157.519320,-8.164558,908.738195,-2.342633,-1.730705
-2405.894549,-108.267179,14.487695,-1437.712512,-157.791216,-8.148934,908.659145,-2.399969,-1.709469
-2409.495406,-107.783284,14.546056,-1442.976746,-158.062583,-8.132842,908.578197,-2.456598,-1.688295
-2413.080101,-107.297442,14.604452,-1448.250018,-158.333405,-8.116280,908.495372,-2.512522,-1.667185
-2416.648569,-106.809654,14.662832,-1453.532307,-158.603668,-8.099214,908.410695,-2.567744,-1.646136
-2420.200745,-106.319920,14.721169,-1458.823595,-158.873353,-8.081628,908.324189,-2.622265,-1.625145
-2423.736564,-105.828243,14.779500,-1464.123864,-159.142443,-8.063549,908.235878,-2.676087,-1.604218
-2427.255961,-105.334620,14.837834,-1469.433092,-159.410923,-8.044983,908.145783,-2.729212,-1.583358
-2430.758872,-104.839054,14.896151,-1474.751259,-159.678775,-8.025919,908.053930,-2.781644,-1.562563
-2434.245231,-104.341543,14.954448,-1480.078343,-159.945984,-8.006354,907.960341,-2.833383,-1.541839
-2437.714975,-103.842090,15.012719,-1485.414324,-160.212532,-7.986288,907.865038,-2.884433,-1.521182
-2441.168037,-103.340695,15.070963,-1490.759179,-160.478403,-7.965720,907.768045,-2.934795,-1.500586
-2444.604354,-102.837359,15.129173,-1496.112884,-160.743580,-7.944648,907.669385,-2.984472,-1.480063
-2448.023861,-102.332084,15.187335,-1501.475417,-161.008046,-7.923063,907.569080,-3.033466,-1.459617
-2451.426493,-101.824870,15.245453,-1506.846754,-161.271784,-7.900972,907.467154,-3.081780,-1.439240
-2454.812186,-101.315720,15.303544,-1512.226870,-161.534778,-7.878384,907.363628,-3.129416,-1.418930
-2458.180875,-100.804634,15.361591,-1517.615739,-161.797010,-7.855292,907.258526,-3.176375,-1.398694
-2461.532495,-100.291614,15.419563,-1523.013337,-162.058464,-7.831676,907.151870,-3.222662,-1.378534
-2464.866982,-99.776663,15.477465,-1528.419637,-162.319122,-7.807544,907.043682,-3.268278,-1.358446
-2468.184273,-99.259783,15.535316,-1533.834612,-162.578967,-7.782907,906.933985,-3.313225,-1.338435
-2471.484301,-98.740976,15.593115,-1539.258235,-162.837982,-7.757768,906.822800,-3.357507,-1.318505
-2474.767004,-98.220242,15.650837,-1544.690477,-163.096151,-7.732111,906.710151,-3.401125,-1.298647
-2478.032317,-97.697586,15.708470,-1550.131311,-163.353456,-7.705933,906.596059,-3.444083,-1.278867
-2481.280177,-97.173011,15.766026,-1555.580708,-163.609880,-7.679242,906.480545,-3.486383,-1.259169
-2484.510518,-96.646518,15.823501,-1561.038637,-163.865406,-7.652038,906.363633,-3.528028,-1.239542
-2487.723278,-96.118111,15.880888,-1566.505068,-164.120016,-7.624318,906.245343,-3.569019,-1.219994
-2490.918392,-95.587792,15.938181,-1571.979971,-164.373694,-7.596082,906.125698,-3.609361,-1.200538
-2494.095797,-95.055565,15.995375,-1577.463314,-164.626422,-7.567328,906.004719,-3.649055,-1.181165
-2497.255430,-94.521434,16.052476,-1582.955066,-164.878182,-7.538062,905.882428,-3.688105,-1.161865
-2500.397226,-93.985400,16.109472,-1588.455193,-165.128959,-7.508279,905.758846,-3.726513,-1.142649
-2503.521123,-93.447469,16.166344,-1593.963663,-165.378734,-7.477969,905.633994,-3.764282,-1.123520
-2506.627058,-92.907644,16.223095,-1599.480442,-165.627490,-7.447139,905.507894,-3.801414,-1.104473
-2509.714966,-92.365929,16.279745,-1605.005496,-165.875210,-7.415801,905.380566,-3.837913,-1.085514
-2512.784786,-91.822328,16.336287,-1610.538790,-166.121877,-7.383952,905.252033,-3.873782,-1.066641
-2515.836455,-91.276844,16.392688,-1616.080288,-166.367474,-7.351577,905.122314,-3.909022,-1.047851
-2518.869909,-90.729482,16.448944,-1621.629954,-166.611982,-7.318677,904.991431,-3.943638,-1.029151
-2521.885087,-90.180247,16.505070,-1627.187753,-166.855385,-7.285261,904.859405,-3.977633,-1.010539
-2524.881926,-89.629144,16.561062,-1632.753647,-167.097666,-7.251332,904.726256,-4.011008,-0.992009
-2527.860363,-89.076177,16.616910,-1638.327598,-167.338807,-7.216884,904.592004,-4.043766,-0.973568
-2530.820337,-88.521350,16.672607,-1643.909567,-167.578792,-7.181917,904.456671,-4.075912,-0.955226
-2533.761786,-87.964669,16.728150,-1649.499517,-167.817602,-7.146433,904.320277,-4.107448,-0.936976
-2536.684649,-87.406140,16.783540,-1655.097407,-168.055221,-7.110434,904.182841,-4.138377,-0.918805
-2539.588862,-86.845767,16.838774,-1660.703198,-168.291631,-7.073921,904.044385,-4.168702,-0.900723
-2542.474366,-86.283555,16.893834,-1666.316850,-168.526815,-7.036887,903.904928,-4.198425,-0.882743
-2545.341099,-85.719511,16.948717,-1671.938319,-168.760757,-6.999334,903.764490,-4.227551,-0.864856
-2548.189000,-85.153641,17.003439,-1677.567567,-168.993438,-6.961272,903.623091,-4.256083,-0.847058
-2551.018009,-84.585949,17.057992,-1683.204549,-169.224842,-6.922701,903.480751,-4.284022,-0.829354
-2553.828064,-84.016441,17.112351,-1688.849223,-169.454951,-6.883610,903.337490,-4.311373,-0.811744
-2556.619105,-83.445125,17.166514,-1694.501545,-169.683749,-6.844001,903.193326,-4.338138,-0.794228
-2559.391072,-82.872007,17.220494,-1700.161473,-169.911218,-6.803884,903.048281,-4.364321,-0.776807
-2562.143905,-82.297092,17.274289,-1705.828960,-170.137341,-6.763261,902.902372,-4.389925,-0.759477
-2564.877545,-81.720388,17.327881,-1711.503962,-170.362102,-6.722125,902.755619,-4.414953,-0.742243
-2567.591931,-81.141900,17.381262,-1717.186433,-170.585483,-6.680474,902.608041,-4.439408,-0.725121
-2570.287005,-80.561637,17.434434,-1722.876328,-170.807467,-6.638314,902.459658,-4.463295,-0.708103
-2572.962707,-79.979605,17.487398,-1728.573598,-171.028037,-6.595651,902.310488,-4.486615,-0.691162
-2575.618979,-79.395810,17.540155,-1734.278197,-171.247177,-6.552484,902.160551,-4.509372,-0.674296
-2578.255761,-78.810261,17.592695,-1739.990076,-171.464869,-6.508813,902.009864,-4.531568,-0.657538
-2580.872996,-78.222964,17.645002,-1745.709188,-171.681098,-6.464632,901.858446,-4.553208,-0.640907
-2583.470625,-77.633927,17.697076,-1751.435483,-171.895845,-6.419947,901.706316,-4.574295,-0.624375
-2586.048591,-77.043159,17.748929,-1757.168911,-172.109094,-6.374765,901.553493,-4.594833,-0.607928
-2588.606836,-76.450665,17.800547,-1762.909422,-172.320829,-6.329084,901.399994,-4.614824,-0.591580
-2591.145302,-75.856456,17.851915,-1768.656966,-172.531033,-6.282898,901.245838,-4.634272,-0.575334
-2593.663933,-75.260538,17.903039,-1774.411491,-172.739689,-6.236217,901.091043,-4.653179,-0.559188
-2596.162671,-74.662920,17.953926,-1780.172946,-172.946781,-6.189043,900.935626,-4.671551,-0.543143
-2598.641461,-74.063609,18.004558,-1785.941277,-173.152292,-6.141374,900.779606,-4.689389,-0.527199
-2601.100245,-73.462616,18.054926,-1791.716432,-173.356206,-6.093208,900.623000,-4.706697,-0.511361
-2603.538969,-72.859948,18.105035,-1797.498357,-173.558506,-6.044552,900.465826,-4.723480,-0.495626
-2605.957575,-72.255613,18.154888,-1803.286999,-173.759176,-5.995411,900.308102,-4.739739,-0.479984
-2608.356009,-71.649622,18.204478,-1809.082302,-173.958200,-5.945783,900.149844,-4.755479,-0.464438
-2610.734217,-71.041982,18.253790,-1814.884212,-174.155561,-5.895666,899.991070,-4.770702,-0.449005
-2613.092142,-70.432702,18.302818,-1820.692673,-174.351244,-5.845061,899.831797,-4.785412,-0.433690
-2615.429730,-69.821794,18.351568,-1826.507628,-174.545232,-5.793976,899.672042,-4.799614,-0.418472
-2617.746928,-69.209265,18.400044,-1832.329022,-174.737509,-5.742414,899.511823,-4.813310,-0.403337
-2620.043681,-68.595124,18.448239,-1838.156796,-174.928060,-5.690376,899.351155,-4.826503,-0.388306
-2622.319936,-67.979382,18.496133,-1843.990892,-175.116868,-5.637857,899.190056,-4.839198,-0.373398
-2624.575640,-67.362049,18.543726,-1849.831253,-175.303917,-5.584861,899.028542,-4.851397,-0.358594
-2626.810739,-66.743134,18.591030,-1855.677820,-175.489192,-5.531397,898.866629,-4.863104,-0.343890
-2629.025182,-66.122647,18.638036,-1861.530533,-175.672677,-5.477465,898.704335,-4.874323,-0.329291
-2631.218916,-65.500598,18.684727,-1867.389332,-175.854356,-5.423060,898.541674,-4.885057,-0.314794
-2633.391889,-64.876998,18.731107,-1873.254157,-176.034214,-5.368190,898.378664,-4.895309,-0.300402
-2635.544049,-64.251857,18.777182,-1879.124946,-176.212235,-5.312861,898.215320,-4.905083,-0.286115
-2637.675346,-63.625186,18.822942,-1885.001639,-176.388405,-5.257070,898.051659,-4.914383,-0.271931
-2639.785728,-62.996995,18.868372,-1890.884173,-176.562707,-5.200816,897.887695,-4.923212,-0.257864
-2641.875145,-62.367295,18.913473,-1896.772486,-176.735126,-5.144104,897.723445,-4.931574,-0.243909
-2643.943548,-61.736096,18.958254,-1902.666515,-176.905647,-5.086944,897.558923,-4.939473,-0.230048
-2645.990885,-61.103411,19.002717,-1908.566196,-177.074255,-5.029335,897.394146,-4.946911,-0.216277
-2648.017108,-60.469249,19.046846,-1914.471465,-177.240936,-4.971278,897.229129,-4.953891,-0.202615
-2650.022168,-59.833621,19.090622,-1920.382258,-177.405674,-4.912768,897.063887,-4.960418,-0.189080
-2652.006016,-59.196541,19.134048,-1926.298510,-177.568454,-4.853812,896.898435,-4.966496,-0.175655
-2653.968604,-58.558018,19.177140,-1932.220155,-177.729261,-4.794420,896.732787,-4.972129,-0.162325
-2655.909884,-57.918064,19.219897,-1938.147128,-177.888082,-4.734593,896.566959,-4.977318,-0.149098
-2657.829809,-57.276692,19.262293,-1944.079361,-178.044901,-4.674328,896.400966,-4.982069,-0.135983
-2659.728330,-56.633912,19.304320,-1950.016788,-178.199704,-4.613624,896.234822,-4.986384,-0.122974
-2661.605403,-55.989737,19.345994,-1955.959341,-178.352476,-4.552494,896.068540,-4.990267,-0.110071
-2663.460980,-55.344179,19.387324,-1961.906953,-178.503203,-4.490941,895.902137,-4.993722,-0.097279
-2665.295015,-54.697249,19.428284,-1967.859555,-178.651872,-4.428962,895.735626,-4.996752,-0.084593
-2667.107463,-54.048960,19.468863,-1973.817078,-178.798468,-4.366557,895.569020,-4.999361,-0.072012
-2668.898279,-53.399324,19.509073,-1979.779452,-178.942976,-4.303735,895.402335,-5.001553,-0.059540
-2670.667418,-52.748355,19.548915,-1985.746609,-179.085383,-4.240500,895.235583,-5.003331,-0.047172
-2672.414836,-52.096063,19.588380,-1991.718478,-179.225676,-4.176852,895.068780,-5.004698,-0.034907
-2674.140489,-51.442463,19.627462,-1997.694988,-179.363840,-4.112793,894.901937,-5.005658,-0.022757
-2675.844333,-50.787566,19.666157,-2003.676067,-179.499862,-4.048327,894.735069,-5.006215,-0.010722
-2677.526326,-50.131386,19.704468,-2009.661645,-179.633729,-3.983459,894.568189,-5.006373,0.001215
-2679.186426,-49.473935,19.742394,-2015.651649,-179.765426,-3.918193,894.401311,-5.006134,0.013054
-2680.824589,-48.815226,19.779926,-2021.646007,-179.894941,-3.852528,894.234447,-5.005502,0.024778
-2682.440774,-48.155273,19.817053,-2027.644645,-180.022261,-3.786466,894.067611,-5.004482,0.036389
-2684.034940,-47.494089,19.853784,-2033.647491,-180.147372,-3.720015,893.900815,-5.003076,0.047895
-2685.607047,-46.831687,19.890126,-2039.654470,-180.270262,-3.653181,893.734072,-5.001289,0.059297
-2687.157053,-46.168081,19.926061,-2045.665508,-180.390918,-3.585961,893.567396,-4.999123,0.070590
-2688.684919,-45.503283,19.961576,-2051.680531,-180.509326,-3.518356,893.400797,-4.996583,0.081778
-2690.190605,-44.837309,19.996683,-2057.699464,-180.625475,-3.450376,893.234290,-4.993671,0.092858
-2691.674073,-44.170171,20.031388,-2063.722230,-180.739351,-3.382024,893.067886,-4.990392,0.103832
-2693.135283,-43.501883,20.065678,-2069.748754,-180.850943,-3.313301,892.901597,-4.986749,0.114701
-2694.574198,-42.832459,20.099542,-2075.778959,-180.960238,-3.244208,892.735436,-4.982746,0.125458
-2695.990780,-42.161914,20.132982,-2081.812770,-181.067224,-3.174751,892.569414,-4.978385,0.136104
-2697.384992,-41.490261,20.166004,-2087.850107,-181.171888,-3.104937,892.403544,-4.973672,0.146650
-2698.756798,-40.817513,20.198609,-2093.890895,-181.274220,-3.034767,892.237836,-4.968609,0.157103
-2700.106160,-40.143687,20.230785,-2099.935055,-181.374206,-2.964243,892.072303,-4.963199,0.167444
