x,vx,ax,y,vy,ay,z,vz,az
-1730.605073,-174.485882,1.349036,72.919306,4.149041,-1.008748,812.940289,3.811271,-2.086046
-1736.420520,-174.440975,1.345431,73.057047,4.115309,-1.015231,813.066173,3.742164,-2.060465
-1742.234472,-174.396187,1.341852,73.193660,4.081359,-1.021808,813.189767,3.673906,-2.035065
-1748.046932,-174.351518,1.338299,73.329137,4.047189,-1.028448,813.311100,3.606493,-2.009845
-1753.857906,-174.306967,1.334772,73.463472,4.012796,-1.035180,813.430199,3.539917,-1.984806
-1759.667397,-174.262533,1.331271,73.596657,3.978177,-1.042045,813.547094,3.474172,-1.959952
-1765.475408,-174.218216,1.327795,73.728684,3.943326,-1.049038,813.661811,3.409253,-1.935287
-1771.281944,-174.174013,1.324346,73.859545,3.908241,-1.056118,813.774378,3.345153,-1.910807
-1777.087009,-174.129926,1.320924,73.989233,3.872918,-1.063291,813.884821,3.281866,-1.886510
-1782.890606,-174.085952,1.317528,74.117740,3.837355,-1.070618,813.993169,3.219386,-1.862402
-1788.692739,-174.042091,1.314158,74.245057,3.801544,-1.078113,814.099447,3.157706,-1.838488
-1794.493412,-173.998341,1.310815,74.371176,3.765480,-1.085720,814.203682,3.096820,-1.814762
-1800.292629,-173.954703,1.307500,74.496089,3.729162,-1.093428,814.305902,3.036722,-1.791221
-1806.090392,-173.911175,1.304212,74.619787,3.692585,-1.101312,814.406131,2.977405,-1.767873
-1811.886707,-173.867756,1.300949,74.742261,3.655742,-1.109400,814.504395,2.918863,-1.744723
-1817.681576,-173.824445,1.297714,74.863503,3.618625,-1.117634,814.600721,2.861090,-1.721765
-1823.475003,-173.781241,1.294508,74.983503,3.581233,-1.125998,814.695135,2.804079,-1.698995
-1829.266992,-173.738144,1.291329,75.102252,3.543559,-1.134560,814.787660,2.747824,-1.676420
-1835.057546,-173.695153,1.288176,75.219740,3.505595,-1.143363,814.878323,2.692318,-1.654045
-1840.846669,-173.652266,1.285050,75.335958,3.467335,-1.152361,814.967148,2.637554,-1.631867
-1846.634364,-173.609483,1.281954,75.450896,3.428771,-1.161521,815.054160,2.583527,-1.609881
-1852.420635,-173.566802,1.278885,75.564543,3.389900,-1.170909,815.139383,2.530229,-1.588090
-1858.205484,-173.524224,1.275842,75.676889,3.350711,-1.180589,815.222842,2.477654,-1.566504
-1863.988916,-173.481746,1.272827,75.787924,3.311194,-1.190520,815.304560,2.425795,-1.545120
-1869.770934,-173.439369,1.269842,75.897635,3.271343,-1.200651,815.384561,2.374646,-1.523929
-1875.551541,-173.397090,1.266884,76.006013,3.231150,-1.211055,815.462870,2.324200,-1.502936
-1881.330740,-173.354910,1.263952,76.113045,3.190606,-1.221815,815.539508,2.274450,-1.482153
-1887.108535,-173.312827,1.261048,76.218720,3.149696,-1.232888,815.614500,2.225390,-1.461576
-1892.884928,-173.270840,1.258174,76.323025,3.108413,-1.244219,815.687867,2.177012,-1.441196
-1898.659924,-173.228948,1.255328,76.425948,3.066748,-1.255886,815.759634,2.129310,-1.421017
-1904.433525,-173.187151,1.252508,76.527475,3.024687,-1.267986,815.829821,2.082277,-1.401054
-1910.205734,-173.145448,1.249716,76.627594,2.982216,-1.280479,815.898452,2.035907,-1.381303
-1915.976555,-173.103837,1.246953,76.726289,2.939322,-1.293307,815.965548,1.990191,-1.361754
-1921.745990,-173.062317,1.244219,76.823548,2.895995,-1.306560,816.031132,1.945123,-1.342413
-1927.514043,-173.020889,1.241511,76.919356,2.852218,-1.320350,816.095223,1.900696,-1.323295
-1933.280716,-172.979550,1.238831,77.013696,2.807972,-1.334634,816.157845,1.856903,-1.304398
-1939.046013,-172.938300,1.236181,77.106554,2.763242,-1.349355,816.219017,1.813736,-1.285711
-1944.809936,-172.897138,1.233559,77.197912,2.718015,-1.364630,816.278761,1.771189,-1.267242
-1950.572488,-172.856063,1.230963,77.287755,2.672267,-1.380582,816.337096,1.729254,-1.249009
-1956.333673,-172.815074,1.228395,77.376064,2.625976,-1.397158,816.394044,1.687922,-1.231011
-1962.093493,-172.774170,1.225858,77.462820,2.579123,-1.414315,816.449624,1.647186,-1.213234
-1967.851951,-172.733350,1.223348,77.548005,2.531688,-1.432216,816.503857,1.607040,-1.195693
-1973.609050,-172.692613,1.220865,77.631599,2.483642,-1.450986,816.556760,1.567473,-1.178412
-1979.364792,-172.651959,1.218411,77.713581,2.434956,-1.470553,816.608355,1.528479,-1.161384
-1985.119181,-172.611386,1.215987,77.793930,2.385605,-1.490922,816.658659,1.490048,-1.144600
-1990.872218,-172.570893,1.213591,77.872622,2.335561,-1.512319,816.707691,1.452172,-1.128086
-1996.623907,-172.530480,1.211221,77.949634,2.284784,-1.534848,816.755470,1.414842,-1.111869
-2002.374250,-172.490145,1.208882,78.024941,2.233238,-1.558422,816.802014,1.378048,-1.095938
-2008.123250,-172.449888,1.206573,78.098516,2.180889,-1.583152,816.847340,1.341780,-1.080293
-2013.870909,-172.409707,1.204292,78.170333,2.127695,-1.609337,816.891466,1.306028,-1.064982
-2019.617230,-172.369602,1.202038,78.240363,2.073600,-1.637027,816.934409,1.270781,-1.050030
-2025.362216,-172.329571,1.199817,78.308573,2.018559,-1.666164,816.976185,1.236026,-1.035423
-2031.105868,-172.289614,1.197626,78.374933,1.962523,-1.697062,817.016810,1.201753,-1.021193
-2036.848190,-172.249729,1.195462,78.439408,1.905422,-1.730039,817.056302,1.167946,-1.007414
-2042.589184,-172.209916,1.193331,78.501961,1.847187,-1.765075,817.094674,1.134592,-0.994103
-2048.328851,-172.170174,1.191232,78.562554,1.787750,-1.802338,817.131941,1.101673,-0.981262
-2054.067195,-172.130501,1.189164,78.621145,1.727031,-1.842383,817.168118,1.069174,-0.968999
-2059.804218,-172.090896,1.187127,78.677689,1.664925,-1.885439,817.203219,1.037073,-0.957406
-2065.539922,-172.051359,1.188204,78.732140,1.601335,-1.913472,817.237257,1.005347,-1.008436
-2071.274309,-172.011683,1.217208,78.784445,1.537360,-1.876196,817.270242,0.969844,-1.293677
-2077.007367,-171.970212,1.308899,78.834630,1.476255,-1.835448,817.301913,0.919102,-1.599636
-2082.738989,-171.924423,1.451149,78.882862,1.414997,-2.002801,817.331516,0.863202,-1.211924
-2088.468995,-171.873468,1.594274,78.928963,1.342735,-2.492869,817.359460,0.838307,0.195443
-2094.197221,-171.818138,1.711313,78.972378,1.248806,-3.277566,817.387403,0.876231,2.421767
-2099.923538,-171.759381,1.810844,79.012217,1.124231,-4.301736,817.417875,0.999758,5.220467
-2105.647846,-171.697415,1.920756,79.047326,0.962023,-5.515255,817.454054,1.224262,8.382516
-2111.370032,-171.631331,2.075063,79.076352,0.756547,-6.873889,817.499493,1.558593,11.725553
-2117.089935,-171.559077,2.303554,79.097763,0.503764,-8.320751,817.557960,2.005966,15.082364
-2122.807304,-171.477760,2.631179,79.109936,0.201830,-9.816789,817.633224,2.564084,18.335182
-2128.521785,-171.383665,3.070524,79.111218,-0.150689,-11.326477,817.728899,3.228311,21.386765
-2134.232882,-171.273059,3.611604,79.099890,-0.553268,-12.778720,817.848444,3.989868,24.103080
-2139.939989,-171.142892,4.243507,79.074334,-1.002603,-14.139545,817.994890,4.835183,26.429967
-2145.642408,-170.990158,4.956624,79.033050,-1.495904,-15.417536,818.170790,5.751866,28.400500
-2151.339333,-170.812450,5.723370,78.974607,-2.030439,-16.598945,818.378348,6.728550,30.020070
-2157.029904,-170.608600,6.515995,78.897687,-2.602501,-17.670365,818.619360,7.753204,31.295345
-2162.713240,-170.378051,7.321656,78.801107,-3.208463,-18.639915,818.895228,8.814906,32.261128
-2168.388441,-170.120490,8.126436,78.683790,-3.845162,-19.516242,819.207020,9.903946,32.954592
-2174.054606,-169.836288,8.910618,78.544762,-4.509546,-20.300252,819.555491,11.011879,33.418338
-2179.710860,-169.526449,9.663454,78.383154,-5.198512,-20.993651,819.941146,12.131835,33.687451
-2185.356369,-169.192058,10.383316,78.198195,-5.909123,-21.609256,820.364280,13.257709,33.784607
-2190.990331,-168.834228,11.065082,77.989212,-6.639129,-22.160768,820.824993,14.384142,33.728522
-2196.611984,-168.454386,11.703615,77.755586,-7.386508,-22.652299,821.323223,15.506277,33.547214
-2202.220623,-168.053986,12.302256,77.496778,-8.149282,-23.090636,821.858745,16.620623,33.283271
-2207.815583,-167.634235,12.865004,77.212301,-8.925883,-23.482804,822.431264,17.725162,32.960019
-2213.396239,-167.196320,13.392308,76.901719,-9.714803,-23.836263,823.040422,18.817957,32.575010
-2218.962005,-166.741415,13.883748,76.564647,-10.514967,-24.161251,823.685795,19.896829,32.130917
-2224.512333,-166.270736,14.337001,76.200721,-11.325553,-24.461136,824.366877,20.960019,31.650499
-2230.046720,-165.785615,14.748211,75.809611,-12.145710,-24.739546,825.083129,22.006863,31.156786
-2235.564708,-165.287522,15.110305,75.391007,-12.974856,-25.003194,825.834002,23.037138,30.657979
-2241.065889,-164.778261,15.430978,74.944620,-13.812589,-25.254726,826.618938,24.050728,30.155560
-2246.549925,-164.258790,15.745740,74.470168,-14.658504,-25.492593,827.437383,25.047508,29.646387
-2252.016475,-163.728545,16.073601,73.967387,-15.512096,-25.716315,828.288772,26.027154,29.129718
-2257.465161,-163.187217,16.400406,73.436028,-16.372925,-25.928864,829.172527,26.989489,28.612293
-2262.895622,-162.635185,16.718069,72.875858,-17.240687,-26.133639,830.088072,27.934640,28.100716
-2268.307507,-162.072679,17.032918,72.286649,-18.115168,-26.334148,831.034836,28.862871,27.599520
-2273.700468,-161.499657,17.345455,71.668180,-18.996297,-26.529640,832.012263,29.774608,27.108864
-2279.074151,-160.916315,17.648296,71.020230,-19.883810,-26.714013,833.019810,30.670128,26.623750
-2284.428222,-160.323104,17.943746,70.342593,-20.777231,-26.887894,834.056938,31.549525,26.145059
-2289.762358,-159.720066,18.242129,69.635081,-21.676337,-27.057976,835.123112,32.413132,25.679042
-2295.076226,-159.106962,18.547702,68.897504,-22.581096,-27.227090,836.217814,33.261461,25.228331
-2300.369489,-158.483552,18.860464,68.129674,-23.491476,-27.395235,837.340543,34.095021,24.792927
-2305.641797,-157.849598,19.179177,67.331406,-24.407445,-27.560868,838.490815,34.914323,24.371791
-2310.892795,-157.204941,19.495469,66.502511,-25.328867,-27.713971,839.668164,35.719807,23.957567
-2316.122126,-156.549900,19.804776,65.642814,-26.255043,-27.849250,840.872135,36.511494,23.545248
-2321.329455,-155.884622,20.116506,64.752175,-27.185484,-27.977033,842.102264,37.289490,23.141525
-2326.514434,-155.208799,20.435285,63.830449,-28.120178,-28.100688,843.358101,38.054262,22.750079
-2331.676708,-154.522270,20.758152,62.877497,-29.058863,-28.215582,844.639214,38.806162,22.368536
-2336.815919,-153.824922,21.083686,61.893191,-30.001217,-28.320864,845.945179,39.545498,21.995081
-2341.931703,-153.116691,21.411146,60.877416,-30.946921,-28.416674,847.275581,40.272501,21.628088
-2347.023698,-152.397513,21.740801,59.830063,-31.895662,-28.502756,848.630012,40.987370,21.267551
-2352.091537,-151.667304,22.072865,58.751038,-32.847104,-28.578258,850.008072,41.690338,20.913975
-2357.134852,-150.925988,22.414813,57.640256,-33.800879,-28.650678,851.409368,42.381635,20.574913
-2362.153270,-150.172983,22.766377,56.497646,-34.757150,-28.720539,852.833515,43.061998,20.249243
-2367.146384,-149.408230,23.095246,55.323113,-35.715582,-28.755611,854.280168,43.731585,19.903589
-2372.113819,-148.633300,23.394476,54.116607,-36.674190,-28.748959,855.748954,44.388904,19.531673
-2377.055271,-147.848598,23.708409,52.878167,-37.632179,-28.746057,857.239428,45.033696,19.179270
-2381.970392,-147.052739,24.064259,51.607795,-38.590594,-28.774912,858.751200,45.667522,18.874092
-2386.858787,-146.244314,24.454884,50.305461,-39.550507,-28.828038,860.283930,46.291969,18.608553
-2391.720013,-145.422414,24.818486,48.971095,-40.512463,-28.840317,861.837331,46.908093,18.316517
-2396.553614,-144.589749,25.111367,47.604630,-41.473194,-28.766886,863.411136,47.513070,17.952154
-2401.359329,-143.748323,25.384929,46.206215,-42.430256,-28.666755,865.004869,48.104903,17.575659
-2406.136836,-142.897420,25.656990,44.775946,-43.384311,-28.564794,866.618130,48.684781,17.213516
-2410.885824,-142.037857,25.898109,43.313928,-44.334575,-28.432608,868.250521,49.252471,16.837682
-2415.606026,-141.170879,26.102474,41.820308,-45.279819,-28.264270,869.901628,49.807293,16.442073
-2420.297216,-140.297692,26.281680,40.295273,-46.218860,-28.072542,871.571008,50.348609,16.037482
-2424.959206,-139.418767,26.448294,38.739050,-47.151321,-27.871805,873.258201,50.876458,15.636546
-2429.591800,-138.534472,26.594324,37.151852,-48.076980,-27.655544,874.962772,51.391045,15.234333
-2434.194837,-137.645812,26.711256,35.533918,-48.995024,-27.417425,876.684271,51.892081,14.825158
-2438.768188,-136.753722,26.802277,33.885517,-49.904809,-27.162364,878.422244,52.379389,14.412635
-2443.311752,-135.858994,26.871137,32.206931,-50.805849,-26.894314,880.176230,52.852923,13.999615
-2447.825454,-134.962313,26.919919,30.498460,-51.697763,-26.615400,881.945772,53.312697,13.587524
-2452.309239,-134.064333,26.949389,28.760414,-52.580209,-26.326928,883.730410,53.758758,13.177541
-2456.763076,-133.165687,26.961995,26.993113,-53.452891,-26.031804,885.529689,54.191199,12.771715
-2461.186952,-132.266866,26.960520,25.196887,-54.315662,-25.732842,887.343157,54.610206,12.371800
-2465.580867,-131.368319,26.946224,23.372069,-55.168414,-25.430958,889.170369,55.015986,11.978267
-2469.944840,-130.470451,26.918490,21.518993,-56.011059,-25.125700,891.010889,55.408757,11.590558
-2474.278897,-129.573753,26.876826,19.637998,-56.843461,-24.817335,892.864286,55.788690,11.208616
-2478.583090,-128.678663,26.825154,17.729429,-57.665548,-24.509411,894.730135,56.155998,10.834722
-2482.857475,-127.785409,26.767457,15.793628,-58.477422,-24.205006,896.608020,56.511005,10.470908
-2487.102117,-126.894166,26.704595,13.830934,-59.279216,-23.904691,898.497536,56.854058,10.117522
-2491.317086,-126.005103,26.636374,11.841681,-60.071068,-23.607877,900.398290,57.185506,9.773896
-2495.502457,-125.118408,26.559922,9.826197,-60.853074,-23.312226,902.309903,57.505651,9.438050
-2499.658313,-124.234441,26.473819,7.784809,-61.625216,-23.017064,904.232000,57.814709,9.109287
-2503.784753,-123.353486,26.383228,5.717849,-62.387545,-22.725899,906.164217,58.112937,8.789640
-2507.881879,-122.475559,26.292748,3.625639,-63.140276,-22.441497,908.106196,58.400686,8.480677
-2511.949791,-121.600637,26.202986,1.508497,-63.883645,-22.164172,910.057596,58.678316,8.182551
-2515.988588,-120.728694,26.113852,-0.633270,-64.617887,-21.893842,912.018084,58.946189,7.895213
-2519.998370,-119.859713,26.022185,-2.799362,-65.343234,-21.627788,913.987342,59.204663,7.617006
-2523.979236,-118.993881,25.924171,-4.989486,-66.059740,-21.362812,915.965061,59.453989,7.345648
-2527.931296,-118.131435,25.822677,-7.203345,-66.767422,-21.101286,917.950941,59.694373,7.081934
-2531.854665,-117.272370,25.721996,-9.440647,-67.466492,-20.846409,919.944686,59.926118,6.827518
-2535.749454,-116.416635,25.622071,-11.701111,-68.157182,-20.597753,921.946015,60.149541,6.582215
-2539.615774,-115.564231,25.521742,-13.984459,-68.839676,-20.354176,923.954656,60.364933,6.345511
-2543.453736,-114.715186,25.420107,-16.290423,-69.514127,-20.114907,925.970344,60.572575,6.116904
-2547.263453,-113.869558,25.317125,-18.618735,-70.180670,-19.879977,927.992827,60.772726,5.895937
-2551.045040,-113.027377,25.213677,-20.969134,-70.839459,-19.649901,930.021859,60.965638,5.682678
-2554.798611,-112.188646,25.110211,-23.341365,-71.490663,-19.424766,932.057203,61.151571,5.477304
-2558.524283,-111.353363,25.006350,-25.735178,-72.134444,-19.204262,934.098631,61.330791,5.279561
-2562.222169,-110.521556,24.901373,-28.150328,-72.770947,-18.987929,936.145923,61.503542,5.088855
-2565.892386,-109.693272,24.795209,-30.586575,-73.400306,-18.775672,938.198867,61.670048,4.904906
-2569.535054,-108.868542,24.688417,-33.043682,-74.022659,-18.567738,940.257259,61.830536,4.727830
-2573.150289,-108.047377,24.581230,-35.521419,-74.638155,-18.364208,942.320903,61.985237,4.557652
-2576.738212,-107.229793,24.473337,-38.019559,-75.246939,-18.164862,944.389608,62.134379,4.394078
-2580.298942,-106.415822,24.364140,-40.537881,-75.849146,-17.969279,946.463195,62.278175,4.236622
-2583.832600,-105.605517,24.253539,-43.076169,-76.444891,-17.777317,948.541487,62.416821,4.085048
-2587.339310,-104.798919,24.142053,-45.634207,-77.034300,-17.589223,950.624316,62.550512,3.939387
-2590.819195,-103.996047,24.029994,-48.211789,-77.617506,-17.405158,952.711521,62.679447,3.799651
-2594.272380,-103.196919,23.917564,-50.808708,-78.194644,-17.225204,954.802946,62.803822,3.665809
-2597.698989,-102.401543,23.804307,-53.424765,-78.765853,-17.048995,956.898442,62.923834,3.537434
-2601.099149,-101.609966,23.688496,-56.059765,-79.331244,-16.875437,958.997868,63.039651,3.413686
-2604.472987,-100.822310,23.569782,-58.713514,-79.890882,-16.704221,961.101086,63.151413,3.294236
-2607.820636,-100.038647,23.449916,-61.385823,-80.444858,-16.536198,963.207962,63.259267,3.179357
-2611.142230,-99.258982,23.329930,-64.076505,-80.993295,-16.371878,965.318370,63.363370,3.069211
-2614.437902,-98.483318,23.209839,-66.785376,-81.536317,-16.211267,967.432187,63.463881,2.963801
-2617.707785,-97.711659,23.089643,-69.512259,-82.074047,-16.054367,969.549295,63.560957,2.863126
-2620.952013,-96.944009,22.969229,-72.256980,-82.606608,-15.901102,971.669584,63.654756,2.767115
-2624.170719,-96.180377,22.846534,-75.019367,-83.134120,-15.750020,973.792946,63.745431,2.674436
-2627.364038,-95.420906,22.719638,-77.799254,-83.656609,-15.599490,975.919279,63.833052,2.583664
-2630.532112,-94.665735,22.590626,-80.596474,-84.174086,-15.450574,978.048483,63.917675,2.495645
-2633.675087,-93.914865,22.461379,-83.410860,-84.686648,-15.304623,980.180458,63.999428,2.411136
-2636.793103,-93.168310,22.331325,-86.242250,-85.194394,-15.161439,982.315111,64.078418,2.329623
-2639.886307,-92.426110,22.200072,-89.090486,-85.697410,-15.020789,984.452352,64.154736,2.250850
-2642.954844,-91.688305,22.067575,-91.955411,-86.195780,-14.882354,986.592094,64.228474,2.174611
-2645.998861,-90.954938,21.933838,-94.836872,-86.689567,-14.744468,988.734251,64.299710,2.099829
-2649.018507,-90.226049,21.799233,-97.734716,-87.178745,-14.605602,990.878741,64.368463,2.025386
-2652.013931,-89.501656,21.664115,-100.648788,-87.663274,-14.466356,993.025481,64.434736,1.951317
-2654.985284,-88.781775,21.528345,-103.578934,-88.143168,-14.327434,995.174390,64.498551,1.877771
-2657.932716,-88.066433,21.391735,-106.524999,-88.618436,-14.188738,997.325385,64.559921,1.804601
-2660.856379,-87.355659,21.254267,-109.486830,-89.089084,-14.050246,999.478385,64.618858,1.731793
-2663.756426,-86.649482,21.115405,-112.464271,-89.555119,-13.911633,1001.633309,64.675374,1.659308
-2666.633011,-85.947965,20.974422,-115.457171,-90.016526,-13.772414,1003.790076,64.729478,1.587045
-2669.486291,-85.251187,20.831396,-118.465373,-90.473280,-13.632808,1005.948607,64.781177,1.514883
-2672.316424,-84.559205,20.686422,-121.488723,-90.925380,-13.493393,1008.108821,64.830470,1.442707
-2675.123571,-83.872092,20.539127,-124.527065,-91.372840,-13.354306,1010.270638,64.877357,1.370450
-2677.907897,-83.189930,20.389329,-127.580245,-91.815667,-13.215494,1012.433978,64.921834,1.298099
-2680.669567,-82.512803,20.236939,-130.648110,-92.253873,-13.076879,1014.598761,64.963897,1.225690
-2683.408750,-81.840801,20.081609,-133.730504,-92.687459,-12.938126,1016.764905,65.003546,1.153364
-2686.125620,-81.174030,19.923171,-136.827274,-93.116414,-12.799193,1018.932330,65.040788,1.081055
-2688.820352,-80.512590,19.761703,-139.938265,-93.540739,-12.660602,1021.100957,65.075617,1.008427
-2691.493126,-79.856583,19.596882,-143.063323,-93.960454,-12.522545,1023.270705,65.108016,0.935375
-2694.144124,-79.206131,19.428382,-146.202295,-94.375575,-12.384894,1025.441492,65.137975,0.861969
-2696.773535,-78.561357,19.256162,-149.355028,-94.786114,-12.247598,1027.613237,65.165481,0.788260
-2699.381548,-77.922387,19.080187,-152.521369,-95.192082,-12.110536,1029.785857,65.190526,0.714386
-2701.968360,-77.289345,18.900450,-155.701167,-95.593483,-11.973777,1031.959272,65.213107,0.640273
-2704.534171,-76.662357,18.716794,-158.894268,-95.990333,-11.837611,1034.133398,65.233211,0.565612
-2707.079184,-76.041559,18.528891,-162.100522,-96.382657,-11.702093,1036.308152,65.250814,0.490361
-2709.603608,-75.427097,18.336570,-165.319778,-96.770473,-11.567134,1038.483452,65.265901,0.414624
-2712.107657,-74.819121,18.139852,-168.551887,-97.153799,-11.432718,1040.659212,65.278456,0.338427
-2714.591550,-74.217774,17.934019,-171.796698,-97.532654,-11.307591,1042.835349,65.288463,0.267903
-2717.055509,-73.623519,17.694123,-175.054064,-97.907639,-11.236985,1045.011777,65.296316,0.235240
-2719.499784,-73.038166,17.360280,-178.323874,-98.281787,-11.333182,1047.188437,65.304146,0.319944
-2721.924720,-72.466167,16.937958,-181.606183,-98.663184,-11.592498,1049.365386,65.317646,0.518550
-2724.330862,-71.908968,16.514721,-184.901420,-99.054620,-11.861685,1051.542946,65.338716,0.721335
-2726.718651,-71.365186,16.128062,-188.209824,-99.453963,-12.068424,1053.721301,65.365735,0.877166
-2729.088541,-70.833764,15.784217,-191.531684,-99.859181,-12.184837,1055.900662,65.397193,0.967870
-2731.440902,-70.312905,15.474540,-194.867103,-100.266286,-12.225346,1058.081114,65.430259,1.003695
-2733.776068,-69.802128,15.170373,-198.216103,-100.674204,-12.254348,1060.262679,65.464106,1.028907
-2736.094377,-69.301547,14.862861,-201.578717,-101.083242,-12.292496,1062.445387,65.498853,1.057652
-2738.396171,-68.811271,14.552004,-204.954986,-101.493704,-12.339790,1064.629270,65.534617,1.089930
-2740.681795,-68.331413,14.238732,-208.344964,-101.905895,-12.392834,1066.814362,65.571515,1.123408
-2742.951599,-67.862022,13.936673,-211.748712,-102.319893,-12.403251,1069.000704,65.609510,1.125030
-2745.205930,-67.402301,13.657071,-215.166290,-102.732778,-12.330517,1071.188329,65.646517,1.067499
-2747.445086,-66.951551,13.382450,-218.597564,-103.141928,-12.228655,1073.377138,65.680677,0.988112
-2749.669367,-66.510138,13.095845,-222.042418,-103.548022,-12.143442,1075.567041,65.712391,0.917728
-2751.879095,-66.078494,12.798146,-225.500766,-103.951490,-12.063792,1077.757964,65.741859,0.848280
-2754.074600,-65.656928,12.491190,-228.972518,-104.352275,-11.982402,1079.949832,65.768943,0.774707
-2756.256223,-65.245748,12.176212,-232.457584,-104.750317,-11.896984,1082.142561,65.793506,0.695536
-2758.424316,-64.845181,11.857022,-235.955872,-105.145407,-11.800033,1084.336065,65.815312,0.606028
-2760.579235,-64.455280,11.534246,-239.467278,-105.536986,-11.689702,1086.530248,65.833908,0.505137
-2762.721335,-64.076231,11.203224,-242.991671,-105.924721,-11.574928,1088.724993,65.848988,0.398538
-2764.850984,-63.708399,10.861836,-246.528926,-106.308648,-11.460515,1090.920181,65.860477,0.289122
-2766.968562,-63.352109,10.510693,-250.078915,-106.688755,-11.345672,1093.115691,65.868263,0.176304
-2769.074458,-63.007686,10.149936,-253.641510,-107.065026,-11.230241,1095.311398,65.872231,0.059999
-2771.169074,-62.675446,9.781104,-257.216583,-107.437438,-11.112180,1097.507173,65.872263,-0.060909
-2773.252821,-62.355612,9.405473,-260.804005,-107.805838,-10.989262,1099.702882,65.868170,-0.187681
-2775.326115,-62.048415,9.021931,-264.403639,-108.170055,-10.863392,1101.898384,65.859751,-0.319231
-2777.389382,-61.754150,8.630248,-268.015342,-108.530064,-10.737362,1104.093532,65.846888,-0.453817
-2779.443058,-61.473065,8.231455,-271.638976,-108.885879,-10.611562,1106.288177,65.829496,-0.591074
-2781.487586,-61.205386,7.825857,-275.274401,-109.237502,-10.485790,1108.482165,65.807483,-0.731089
-2783.523417,-60.951341,7.413687,-278.921477,-109.584932,-10.359367,1110.675342,65.780757,-0.874175
-2785.551009,-60.711141,6.994986,-282.580063,-109.928126,-10.231263,1112.867549,65.749205,-1.020959
-2787.570827,-60.485009,6.569891,-286.250018,-110.267016,-10.101849,1115.058623,65.712693,-1.171353
-2789.583343,-60.273148,6.139611,-289.931198,-110.601583,-9.972245,1117.248395,65.671115,-1.324494
-2791.589037,-60.075701,5.705265,-293.623457,-110.931832,-9.842750,1119.436697,65.624393,-1.479913
-2793.588390,-59.892797,5.267109,-297.326653,-111.257766,-9.713236,1121.623355,65.572454,-1.637595
-2795.581890,-59.724561,4.825026,-301.040642,-111.579381,-9.583260,1123.808194,65.515220,-1.797789
-2797.570027,-59.571129,4.378694,-304.765278,-111.896650,-9.452320,1125.991036,65.452601,-1.960944
-2799.553298,-59.432648,3.928839,-308.500418,-112.209536,-9.320694,1128.171701,65.384491,-2.126877
-2801.532204,-59.309206,3.477266,-312.245914,-112.518030,-9.188895,1130.350002,65.310809,-2.294836
-2803.507245,-59.200830,3.024950,-316.001620,-112.822129,-9.057045,1132.525755,65.231502,-2.464437
-2805.478926,-59.107543,2.572506,-319.767390,-113.121833,-8.925208,1134.698769,65.146514,-2.635482
-2807.447748,-59.029330,2.119310,-323.543076,-113.417143,-8.792883,1136.868856,65.055803,-2.808390
-2809.414214,-58.966255,1.662724,-327.328532,-113.708025,-8.659036,1139.035823,64.959288,-2.984393
-2811.378832,-58.918481,1.204022,-331.123611,-113.994412,-8.524003,1141.199475,64.856843,-3.163025
-2813.342113,-58.885987,0.748383,-334.928160,-114.276292,-8.389210,1143.359612,64.748419,-3.342244
-2815.304564,-58.868589,0.298343,-338.742030,-114.553693,-8.255306,1145.516036,64.634027,-3.521072
-2817.266686,-58.866098,-0.146886,-342.565073,-114.826645,-8.122059,1147.668547,64.513681,-3.699839
-2819.228971,-58.878382,-0.595240,-346.397140,-115.095163,-7.986674,1149.816948,64.387371,-3.881700
-2821.191911,-58.905780,-1.048984,-350.238084,-115.359090,-7.847914,1151.961039,64.254901,-4.067628
-2823.156023,-58.948314,-1.489411,-354.087746,-115.618358,-7.711651,1154.100608,64.116196,-4.250418
-2825.121799,-59.005075,-1.899628,-357.945974,-115.873201,-7.583477,1156.235452,63.971540,-4.423531
-2827.089695,-59.074956,-2.278402,-361.812626,-116.123923,-7.463785,1158.365378,63.821294,-4.586412
-2829.060129,-59.156968,-2.635298,-365.687569,-116.370786,-7.349194,1160.490205,63.665779,-4.742547
-2831.033492,-59.250642,-2.976635,-369.570678,-116.613869,-7.237668,1162.609763,63.505124,-4.894180
-2833.010172,-59.355410,-3.291762,-373.461827,-116.853297,-7.133397,1164.723880,63.339500,-5.036800
-2834.990520,-59.470093,-3.569966,-377.360898,-117.089429,-7.040461,1166.832396,63.169337,-5.165609
-2836.974845,-59.593408,-3.810433,-381.267789,-117.322661,-6.959244,1168.935169,62.995126,-5.279955
-2838.963414,-59.724122,-4.019209,-385.182409,-117.553378,-6.887915,1171.032071,62.817340,-5.382233
-2840.956453,-59.861355,-4.203146,-389.104681,-117.781856,-6.824532,1173.122992,62.636311,-5.475131
-2842.954171,-60.004332,-4.360419,-393.034533,-118.008347,-6.770076,1175.207825,62.452332,-5.557539
-2844.956742,-60.152050,-4.487568,-396.971904,-118.233194,-6.726053,1177.286480,62.265808,-5.627476
-2846.964307,-60.303503,-4.584730,-400.916746,-118.456751,-6.692593,1179.358879,62.077167,-5.684707
-2848.976975,-60.457699,-4.654523,-404.869021,-118.679367,-6.668810,1181.424958,61.886828,-5.730292
-2850.994821,-60.613804,-4.703928,-408.828703,-118.901338,-6.652501,1183.484668,61.695147,-5.767188
