x,vx,ax,y,vy,ay,z,vz,az
1624.527747,164.839723,-1.377214,763.342943,36.925216,-0.158979,1475.016548,54.005182,-10.116629
1630.021639,164.793852,-1.375061,764.573695,36.919935,-0.157908,1476.811100,53.668019,-10.113164
1635.514003,164.748052,-1.372895,765.804272,36.914689,-0.156900,1478.594416,53.330972,-10.109742
1641.004842,164.702326,-1.370734,767.034674,36.909475,-0.155908,1480.366498,52.994036,-10.106344
1646.494158,164.656670,-1.368621,768.264903,36.904295,-0.154833,1482.127351,52.657215,-10.102901
1651.981954,164.611084,-1.366510,769.494960,36.899152,-0.153786,1483.876979,52.320510,-10.099480
1657.468231,164.565569,-1.364377,770.724847,36.894043,-0.152821,1485.615385,51.983917,-10.096121
1662.952992,164.520126,-1.362267,771.954563,36.888964,-0.151833,1487.342574,51.647435,-10.092756
1668.436239,164.474751,-1.360317,773.184111,36.883920,-0.151414,1489.058548,51.311066,-10.088309
1673.917975,164.429438,-1.358443,774.413491,36.878870,-0.151542,1490.763311,50.974881,-10.082957
1679.398202,164.384189,-1.354027,775.642702,36.873818,-0.135652,1492.456873,50.638869,-10.103548
1684.876921,164.339169,-1.346646,776.871746,36.869827,-0.083533,1494.139236,50.301311,-10.184478
1690.354146,164.294412,-1.349154,778.100691,36.868249,-0.045247,1495.810294,49.959904,-10.248223
1695.829882,164.249226,-1.374396,779.329629,36.866810,-0.114895,1497.469896,49.618096,-10.142577
1701.304095,164.202786,-1.418983,780.558478,36.860589,-0.322915,1499.118167,49.283732,-9.815270
1706.776734,164.154627,-1.475653,781.787002,36.845282,-0.647784,1500.755478,48.963745,-9.300373
1712.247736,164.104409,-1.539221,783.014830,36.817404,-1.055099,1502.382417,48.663707,-8.655676
1717.717028,164.052012,-1.604640,784.241495,36.774942,-1.507333,1503.999725,48.386700,-7.944031
1723.184537,163.997433,-1.671732,785.466493,36.716915,-1.991202,1505.608197,48.134105,-7.187165
1728.650190,163.940563,-1.741477,786.689290,36.642196,-2.498436,1507.208666,47.907556,-6.398507
1734.113908,163.881335,-1.810779,787.909306,36.550352,-2.999015,1508.802034,47.707538,-5.626028
1739.575613,163.819845,-1.876937,789.125980,36.442261,-3.468585,1510.389168,47.532487,-4.907100
1745.035231,163.756205,-1.941309,790.338790,36.319113,-3.910215,1511.970866,47.380398,-4.237934
1750.492693,163.690424,-2.004833,791.547254,36.181580,-4.328278,1513.547862,47.249958,-3.612847
1755.947926,163.622550,-2.064749,792.750896,36.030561,-4.706520,1515.120863,47.139541,-3.052815
1761.400863,163.552774,-2.118484,793.949291,35.867812,-5.028831,1516.690498,47.046437,-2.577813
1766.851444,163.481318,-2.166510,795.142083,35.695306,-5.299592,1518.257292,46.967687,-2.181450
1772.299617,163.408340,-2.210465,796.328978,35.514506,-5.533331,1519.821677,46.901007,-1.844174
1777.745334,163.333953,-2.250085,797.509717,35.326417,-5.732585,1521.384026,46.844742,-1.560975
1783.188548,163.258335,-2.283562,798.684073,35.132334,-5.890199,1522.944660,46.796942,-1.338952
1788.629223,163.181716,-2.310143,799.851872,34.933737,-6.004387,1524.503822,46.755479,-1.179287
1794.067329,163.104325,-2.330366,801.012989,34.732041,-6.079919,1526.061692,46.718323,-1.075332
1799.502844,163.026358,-2.345553,802.167342,34.528409,-6.127844,1527.618377,46.683790,-1.011632
1804.935753,162.947955,-2.356366,803.314883,34.323518,-6.155044,1529.173944,46.650881,-0.977984
1810.366041,162.869267,-2.362556,804.455576,34.118073,-6.160112,1530.728436,46.618591,-0.975560
1815.793704,162.790451,-2.364535,805.589421,33.912844,-6.145484,1532.281850,46.585843,-1.000740
1821.218738,162.711631,-2.362987,806.716433,33.708374,-6.115855,1533.834159,46.551875,-1.047040
1826.641146,162.632919,-2.358552,807.836646,33.505121,-6.074773,1535.385309,46.516041,-1.109365
1832.060933,162.554394,-2.352042,808.950107,33.303389,-6.026238,1536.935228,46.477917,-1.181922
1837.478105,162.476116,-2.343878,810.056872,33.103371,-5.972330,1538.483836,46.437246,-1.261854
1842.892674,162.398136,-2.334411,811.156999,32.905234,-5.914687,1540.031045,46.393794,-1.346958
1848.304648,162.320488,-2.324270,812.250554,32.709059,-5.856042,1541.576756,46.347449,-1.433297
1853.714040,162.243185,-2.313865,813.337603,32.514831,-5.798113,1543.120874,46.298241,-1.518437
1859.120860,162.166231,-2.303397,814.418209,32.322518,-5.741658,1544.663305,46.246220,-1.601380
1864.525122,162.089625,-2.293222,815.492437,32.132054,-5.688066,1546.203956,46.191482,-1.680141
1869.926835,162.013349,-2.283600,816.560346,31.943314,-5.638315,1547.742738,46.134210,-1.753326
1875.326012,161.937385,-2.274603,817.621992,31.756166,-5.592558,1549.279570,46.074594,-1.820737
1880.722661,161.861709,-2.266389,818.677424,31.570476,-5.551283,1550.814377,46.012828,-1.881660
1886.116792,161.786292,-2.259083,819.726690,31.386081,-5.514882,1552.347092,45.949150,-1.935536
1891.508414,161.711104,-2.252674,820.769830,31.202818,-5.483165,1553.877654,45.883792,-1.982628
1896.897532,161.636114,-2.247184,821.806878,31.020536,-5.456048,1555.406011,45.816974,-2.023036
1902.284155,161.561291,-2.242635,822.837865,30.839081,-5.433493,1556.932119,45.748923,-2.056818
1907.668285,161.486605,-2.238976,823.862817,30.658303,-5.415172,1558.455939,45.679853,-2.084434
1913.049928,161.412026,-2.236157,824.881752,30.478070,-5.400730,1559.977442,45.609961,-2.106377
1918.429087,161.337528,-2.234134,825.894688,30.298255,-5.389873,1561.496603,45.539428,-2.123080
1923.805763,161.263084,-2.232840,826.901636,30.118745,-5.382234,1563.013404,45.468422,-2.135066
1929.179959,161.188672,-2.232201,827.902604,29.939439,-5.377402,1564.527831,45.397090,-2.142929
1934.551675,161.114271,-2.232143,828.897598,29.760251,-5.375004,1566.039877,45.325560,-2.147216
1939.920910,161.039862,-2.232600,829.886621,29.581106,-5.374701,1567.549535,45.253943,-2.148421
1945.287666,160.965431,-2.233491,830.869672,29.401938,-5.376103,1569.056806,45.182332,-2.147119
1950.651939,160.890963,-2.234740,831.846750,29.222699,-5.378875,1570.561691,45.110801,-2.143822
1956.013730,160.816448,-2.236294,832.817852,29.043346,-5.382771,1572.064193,45.039411,-2.138894
1961.373036,160.741877,-2.238083,833.782973,28.863847,-5.387478,1573.564318,44.968208,-2.132800
1966.729855,160.667242,-2.240034,834.742109,28.684181,-5.392720,1575.062074,44.897224,-2.125981
1972.084185,160.592541,-2.242111,835.695252,28.504333,-5.398357,1576.557467,44.826476,-2.118661
1977.436024,160.517768,-2.244269,836.642397,28.324291,-5.404205,1578.050505,44.755980,-2.111116
1982.785370,160.442923,-2.246443,837.583538,28.144052,-5.410050,1579.541199,44.685735,-2.103702
1988.132219,160.368005,-2.248605,838.518668,27.963621,-5.415819,1581.029554,44.615733,-2.096561
1993.476570,160.293016,-2.250738,839.447779,27.782998,-5.421459,1582.515581,44.545965,-2.089778
1998.818420,160.217956,-2.252798,840.370867,27.602190,-5.426840,1583.999285,44.476415,-2.083574
2004.157767,160.142829,-2.254757,841.287925,27.421208,-5.431921,1585.480675,44.407060,-2.078069
2009.494609,160.067639,-2.256612,842.198948,27.240062,-5.436725,1586.959756,44.337877,-2.073242
2014.828943,159.992389,-2.258349,843.103930,27.058760,-5.441217,1588.436534,44.268843,-2.069148
2020.160768,159.917082,-2.260075,844.002865,26.877314,-5.445406,1589.911012,44.199933,-2.065911
2025.490082,159.841717,-2.262157,844.895750,26.695733,-5.449396,1591.383196,44.131116,-2.063626
2030.816883,159.766272,-2.261884,845.782581,26.514021,-5.452774,1592.853087,44.062358,-2.061421
2036.141167,159.690925,-2.252300,846.663352,26.332215,-5.454453,1594.320686,43.993688,-2.057178
2041.462944,159.616119,-2.226631,847.538062,26.150391,-5.453438,1595.785999,43.925213,-2.048822
2046.782241,159.542483,-2.181372,848.406711,25.968652,-5.449290,1597.249034,43.857100,-2.035216
2052.099110,159.470694,-2.118518,849.269305,25.787105,-5.442452,1598.709806,43.789532,-2.016854
2057.413621,159.401248,-2.043362,850.125852,25.605822,-5.433918,1600.168336,43.722643,-1.995252
2062.725860,159.334470,-1.962794,850.976360,25.424844,-5.424882,1601.624649,43.656515,-1.972452
2068.035919,159.270395,-1.886917,851.820841,25.244163,-5.416947,1603.078770,43.591146,-1.951456
2073.343886,159.208675,-1.827197,852.659304,25.063714,-5.411879,1604.530725,43.526418,-1.935667
2078.649831,159.148582,-1.790350,853.491755,24.883371,-5.410715,1605.980532,43.462102,-1.927119
2083.953791,159.089319,-1.769358,854.318196,24.703000,-5.412330,1607.428199,43.397944,-1.923760
2089.255785,159.030625,-1.751416,855.138622,24.522549,-5.414677,1608.873728,43.333851,-1.921745
2094.555833,158.972558,-1.732746,855.953032,24.342021,-5.417201,1610.317122,43.269827,-1.919896
2099.853956,158.915108,-1.714167,856.761423,24.161403,-5.420109,1611.758383,43.205858,-1.918467
2105.150174,158.858280,-1.695533,857.563792,23.980680,-5.423393,1613.197512,43.141929,-1.917426
2110.444508,158.802073,-1.676858,858.360135,23.799843,-5.427029,1614.634512,43.078029,-1.916737
2115.736979,158.746489,-1.658144,859.150449,23.618879,-5.431059,1616.069381,43.014147,-1.916376
2121.027607,158.691530,-1.639372,859.934727,23.437772,-5.435565,1617.502121,42.950271,-1.916372
2126.316414,158.637198,-1.620538,860.712967,23.256508,-5.440546,1618.932732,42.886389,-1.916744
2131.603420,158.583494,-1.601661,861.485161,23.075069,-5.445965,1620.361214,42.822488,-1.917451
2136.888647,158.530420,-1.582738,862.251305,22.893443,-5.451871,1621.787565,42.758559,-1.918479
2142.172115,158.477978,-1.563743,863.011391,22.711611,-5.458356,1623.211785,42.694590,-1.919885
2147.453845,158.426171,-1.544672,863.765412,22.529553,-5.465411,1624.633871,42.630566,-1.921690
2152.733860,158.375000,-1.525547,864.513361,22.347250,-5.472985,1626.053822,42.566477,-1.923855
2158.012179,158.324468,-1.506361,865.255229,22.164687,-5.481134,1627.471636,42.502310,-1.926381
2163.288824,158.274576,-1.487079,865.991007,21.981842,-5.489961,1628.887310,42.438051,-1.929344
2168.563817,158.225329,-1.467699,866.720685,21.798690,-5.499455,1630.300840,42.373687,-1.932775
2173.837179,158.176729,-1.448243,867.444253,21.615211,-5.509552,1631.712222,42.309200,-1.936630
2179.108932,158.128780,-1.428702,868.161699,21.431386,-5.520314,1633.121453,42.244578,-1.940923
2184.379098,158.081483,-1.409033,868.873012,21.247190,-5.531863,1634.528527,42.179805,-1.945753
2189.647698,158.034844,-1.389231,869.578178,21.062595,-5.544190,1635.933440,42.114861,-1.951159
2194.914754,157.988867,-1.369322,870.277185,20.877578,-5.557217,1637.336185,42.049728,-1.957092
2200.180289,157.943556,-1.349296,870.970017,20.692114,-5.571008,1638.736755,41.984388,-1.963572
2205.444325,157.898914,-1.329101,871.656659,20.506177,-5.585716,1640.135144,41.918823,-1.970725
2210.706883,157.854949,-1.308726,872.337095,20.319733,-5.601340,1641.531343,41.853007,-1.978604
2215.967988,157.811666,-1.288203,873.011308,20.132754,-5.617783,1642.925344,41.786916,-1.987154
2221.227661,157.769069,-1.267520,873.679279,19.945214,-5.635113,1644.317138,41.720530,-1.996394
2226.485926,157.727165,-1.246622,874.340989,19.757080,-5.653517,1645.706713,41.653823,-2.006482
2231.742805,157.685961,-1.225528,874.996418,19.568313,-5.673017,1647.094059,41.586764,-2.017509
2236.998323,157.645463,-1.204133,875.645543,19.378879,-5.693478,1648.479164,41.519322,-2.029369
2242.252503,157.605685,-1.182023,876.288343,19.188748,-5.714921,1649.862014,41.451473,-2.041961
2247.505369,157.566661,-1.158776,876.924793,18.997884,-5.737539,1651.242595,41.383192,-2.055372
2252.756947,157.528434,-1.134144,877.554869,18.806245,-5.761351,1652.620893,41.314448,-2.069659
2258.007264,157.491052,-1.108046,878.178543,18.613794,-5.786212,1653.996892,41.245214,-2.084714
2263.256350,157.454564,-1.080444,878.795788,18.420498,-5.812190,1655.370574,41.175467,-2.100536
2268.504235,157.419022,-1.051207,879.406576,18.226315,-5.839568,1656.741923,41.105179,-2.117349
2273.750952,157.384483,-1.020240,880.010876,18.031194,-5.868421,1658.110920,41.034311,-2.135316
2278.996534,157.351006,-0.987539,880.608656,17.835087,-5.898591,1659.477544,40.962824,-2.154356
2284.241019,157.318647,-0.953026,881.199882,17.637954,-5.930139,1660.841775,40.890687,-2.174445
2289.484444,157.287471,-0.916550,881.784519,17.439744,-5.963355,1662.203590,40.817861,-2.195819
2294.726850,157.257544,-0.877967,882.362531,17.240397,-5.998460,1663.562965,40.744299,-2.218820
2299.968280,157.228940,-0.837205,882.933879,17.039847,-6.035476,1664.919876,40.669940,-2.243557
2305.208780,157.201730,-0.794266,883.498521,16.838032,-6.074248,1666.274295,40.594729,-2.269805
2310.448396,157.175989,-0.748947,884.056414,16.634897,-6.115211,1667.626192,40.518620,-2.297951
2315.687179,157.151801,-0.700766,884.607514,16.430351,-6.159585,1668.975536,40.441532,-2.329189
2320.925182,157.129271,-0.649759,885.151771,16.224258,-6.207137,1670.322294,40.363340,-2.363326
2326.162464,157.108483,-0.596697,885.689131,16.016542,-6.255570,1671.666425,40.283977,-2.398206
2331.399081,157.089491,-0.542146,886.219541,15.807220,-6.303251,1673.007892,40.203460,-2.432209
2336.635096,157.072340,-0.486315,886.742946,15.596325,-6.349596,1674.346656,40.121829,-2.464604
2341.870571,157.057070,-0.429331,887.259296,15.383914,-6.394196,1675.682681,40.039153,-2.494850
2347.105568,157.043718,-0.371074,887.768540,15.170046,-6.437296,1677.015933,39.955506,-2.523194
2352.340152,157.032332,-0.311448,888.270632,14.954761,-6.479093,1678.346381,39.870940,-2.549783
2357.574390,157.022955,-0.250478,888.765524,14.738106,-6.519485,1679.673996,39.785521,-2.574352
2362.808349,157.015633,-0.188025,889.253172,14.520128,-6.558774,1680.998749,39.699317,-2.597251
2368.042099,157.010420,-0.124005,889.733533,14.300854,-6.597157,1682.320617,39.612370,-2.618796
2373.275710,157.007366,-0.058444,890.206563,14.080318,-6.634581,1683.639574,39.524730,-2.638872
2378.509256,157.006524,0.008788,890.672221,13.858549,-6.671348,1684.955599,39.436446,-2.657736
2383.742812,157.007952,0.077785,891.130466,13.635561,-6.707678,1686.268670,39.347548,-2.675666
2388.976453,157.011709,0.148398,891.581258,13.411370,-6.743256,1687.578769,39.258068,-2.692402
2394.210259,157.017845,0.220458,892.024557,13.186011,-6.777813,1688.885875,39.168054,-2.707646
2399.444310,157.026407,0.294037,892.460326,12.959516,-6.811674,1690.189972,39.077558,-2.721722
2404.678686,157.037448,0.369287,892.888525,12.731899,-6.845255,1691.491045,38.986606,-2.735163
2409.913473,157.051026,0.446206,893.309119,12.503166,-6.878595,1692.789079,38.895214,-2.748076
2415.148755,157.067195,0.524560,893.722070,12.273326,-6.911349,1694.084060,38.803401,-2.760033
2420.384619,157.085996,0.604101,894.127341,12.042409,-6.943260,1695.375973,38.711212,-2.770658
2425.621154,157.107468,0.684838,894.524897,11.810442,-6.974657,1696.664807,38.618691,-2.780375
2430.858450,157.131652,0.766811,894.914703,11.577432,-7.005885,1697.950552,38.525853,-2.789767
2436.096598,157.158589,0.849992,895.296726,11.343383,-7.036989,1699.233197,38.432706,-2.798983
2441.335690,157.188318,0.934312,895.670929,11.108300,-7.067884,1700.512732,38.339255,-2.807895
2446.575819,157.220876,1.019393,896.037279,10.872191,-7.098197,1701.789148,38.245513,-2.815905
2451.817081,157.256278,1.104938,896.395742,10.635086,-7.127903,1703.062433,38.151528,-2.822934
2457.059571,157.294539,1.191059,896.746285,10.396997,-7.157519,1704.332583,38.057318,-2.829836
2462.303384,157.335682,1.277673,897.088875,10.157919,-7.187051,1705.599588,37.962872,-2.836743
2467.548616,157.379717,1.364534,897.423479,9.917861,-7.216226,1706.863441,37.868201,-2.843259
2472.795365,157.426651,1.451547,897.750066,9.676837,-7.245134,1708.124135,37.773321,-2.849455
2478.043726,157.476487,1.538429,898.068602,9.434852,-7.273948,1709.381662,37.678238,-2.855640
2483.293798,157.529213,1.624566,898.379056,9.191907,-7.302614,1710.636017,37.582945,-2.861909
2488.545674,157.584791,1.709448,898.681396,8.948011,-7.330980,1711.887192,37.487444,-2.868120
2493.799450,157.643176,1.792532,898.975590,8.703175,-7.359124,1713.135180,37.391737,-2.874490
2499.055219,157.704293,1.872953,899.261607,8.457403,-7.387261,1714.379974,37.295811,-2.881561
2504.313070,157.768040,1.950352,899.539417,8.210691,-7.415379,1715.621567,37.199633,-2.889417
2509.573088,157.834317,2.025001,899.808987,7.963044,-7.443292,1716.859950,37.103183,-2.897724
2514.835358,157.903040,2.097064,900.070286,7.714471,-7.470925,1718.095113,37.006452,-2.906325
2520.099958,157.974121,2.166547,900.323285,7.464982,-7.498304,1719.327047,36.909428,-2.915265
2525.366966,158.047476,2.233524,900.567952,7.214584,-7.525554,1720.555742,36.812101,-2.924786
2530.636456,158.123023,2.298043,900.804257,6.963279,-7.552692,1721.781187,36.714443,-2.934961
2535.908501,158.200679,2.360143,901.032170,6.711072,-7.579537,1723.003371,36.616437,-2.945458
2541.183168,158.280366,2.419977,901.251662,6.457976,-7.606056,1724.222283,36.518079,-2.956156
2546.460525,158.362011,2.477659,901.462702,6.204001,-7.632331,1725.437910,36.419359,-2.967169
2551.740635,158.445543,2.533233,901.665262,5.949154,-7.658410,1726.650240,36.320267,-2.978606
2557.023561,158.530893,2.586692,901.859312,5.693441,-7.684230,1727.859261,36.220786,-2.990402
2562.309362,158.617989,2.638014,902.044825,5.436872,-7.709638,1729.064959,36.120907,-3.002253
2567.598094,158.706761,2.687365,902.221770,5.179465,-7.734706,1730.267321,36.020635,-3.014219
2572.889812,158.797147,2.734932,902.390122,4.921225,-7.759615,1731.466335,35.919959,-3.026592
2578.184570,158.889089,2.780756,902.549852,4.662157,-7.784391,1732.661985,35.818863,-3.039432
2583.482418,158.982530,2.824765,902.700933,4.402266,-7.808851,1733.854259,35.717331,-3.052421
2588.783405,159.077407,2.866894,902.843336,4.141567,-7.832810,1735.043141,35.615368,-3.065185
2594.087579,159.173657,2.907291,902.977037,3.880078,-7.856408,1736.228617,35.512985,-3.077919
2599.394983,159.271226,2.946174,903.102008,3.617806,-7.879874,1737.410673,35.410173,-3.091041
2604.705660,159.370068,2.983609,903.218224,3.354753,-7.903249,1738.589295,35.306916,-3.104647
2610.019654,159.470134,3.019501,903.325659,3.090923,-7.926338,1739.764467,35.203197,-3.118340
2615.337003,159.571368,3.053798,903.424286,2.826331,-7.948970,1740.936175,35.099026,-3.131746
2620.657745,159.673720,3.086645,903.514081,2.560992,-7.971310,1742.104402,34.994414,-3.145155
2625.981917,159.777145,3.146643,903.595019,2.294910,-7.993420,1743.269136,34.889349,-3.151714
2631.309555,159.883496,3.383482,903.667075,2.028097,-8.015750,1744.430359,34.784300,-3.114127
2636.640817,160.002710,3.865533,903.730225,1.760527,-8.039148,1745.588089,34.681741,-3.015283
2641.976402,160.141199,4.376859,903.784443,1.492154,-8.063402,1746.742475,34.583281,-2.908555
2647.316897,160.294501,4.778057,903.829702,1.222967,-8.088655,1747.893641,34.487837,-2.828536
2652.662702,160.459736,5.134071,903.865974,0.952910,-8.116416,1749.041664,34.394712,-2.759381
2658.014213,160.636772,5.486167,903.893229,0.681872,-8.147537,1750.186622,34.303878,-2.690997
2663.371820,160.825480,5.834362,903.911432,0.409741,-8.182017,1751.328589,34.215312,-2.623381
2668.735911,161.025730,6.150254,903.920545,0.136405,-8.218359,1752.467642,34.128986,-2.563618
2674.106869,161.235497,6.364448,903.920526,-0.138149,-8.252674,1753.603855,34.044404,-2.528936
2679.484945,161.450026,6.483864,903.911335,-0.413774,-8.284367,1754.737269,33.960390,-2.517507
2684.870204,161.667755,6.595573,903.892941,-0.690441,-8.316702,1755.867881,33.876570,-2.507733
2690.262795,161.889731,6.717147,903.865306,-0.968220,-8.349904,1756.995707,33.793208,-2.495444
2695.662853,162.115565,6.831472,903.828393,-1.247101,-8.382870,1758.120762,33.710207,-2.485190
2701.070499,162.345162,6.930902,903.782166,-1.527078,-8.415388,1759.243055,33.627529,-2.478871
2706.485863,162.577625,6.984685,903.726588,-1.808127,-8.446443,1760.362597,33.544949,-2.483361
2711.909007,162.810808,6.991278,903.661624,-2.090175,-8.475665,1761.479384,33.461972,-2.498936
2717.339917,163.043710,6.986913,903.587243,-2.373171,-8.503868,1762.593395,33.378353,-2.517670
2722.778588,163.276602,6.931330,903.503413,-2.657099,-8.529759,1763.704608,33.294127,-2.549126
2728.225024,163.505799,6.630584,903.410103,-2.941822,-8.547115,1764.813004,33.208412,-2.637957
2733.678975,163.718641,6.051542,903.307291,-3.226907,-8.553661,1765.918502,33.118263,-2.791549
2739.139600,163.909235,5.443031,903.194976,-3.512066,-8.555390,1767.020888,33.022308,-2.952232
2744.606257,164.081510,4.922250,903.073154,-3.797266,-8.555184,1768.119989,32.921448,-3.092861
2750.078368,164.237385,4.465406,902.941825,-4.082411,-8.552952,1769.215651,32.816118,-3.218714
2755.555416,164.379204,4.088153,902.800993,-4.367463,-8.550588,1770.307731,32.706867,-3.326058
2761.036981,164.509928,3.787911,902.650661,-4.652451,-8.548817,1771.396109,32.594380,-3.415725
2766.522745,164.631731,3.538441,902.490829,-4.937384,-8.547039,1772.480689,32.479152,-3.493680
2772.012430,164.745824,3.324426,902.321502,-5.222253,-8.545095,1773.561385,32.361468,-3.563096
2777.505799,164.853359,3.140019,902.142679,-5.507057,-8.543092,1774.638120,32.241612,-3.625167
2783.002654,164.955159,2.967548,901.954365,-5.791793,-8.540782,1775.710826,32.119791,-3.684003
2788.502810,165.051196,2.793335,901.756560,-6.076443,-8.537909,1776.779440,31.996012,-3.742863
2794.006067,165.141381,2.621447,901.549268,-6.360987,-8.534648,1777.843894,31.870266,-3.800674
2799.512236,165.225959,2.455035,901.332494,-6.645419,-8.531296,1778.904124,31.742634,-3.856420
2805.021131,165.305050,2.292719,901.106240,-6.929740,-8.527937,1779.960069,31.613172,-3.910364
2810.532572,165.378807,2.135727,900.870511,-7.213948,-8.524577,1781.011669,31.481943,-3.962456
2816.046385,165.447432,1.984354,900.625311,-7.498045,-8.521272,1782.058865,31.349008,-4.012768
2821.562401,165.511097,1.837573,900.370642,-7.782033,-8.518127,1783.101603,31.214425,-4.061336
2827.080458,165.569937,1.694931,900.106508,-8.065920,-8.515214,1784.139827,31.078252,-4.108077
2832.600397,165.624093,1.556530,899.832914,-8.349714,-8.512530,1785.173486,30.940553,-4.153049
2838.122064,165.673706,1.422416,899.549861,-8.633422,-8.510030,1786.202531,30.801382,-4.196478
2843.645310,165.718920,1.292555,899.257352,-8.917049,-8.507687,1787.226912,30.660788,-4.238434
2849.169992,165.759876,1.166615,898.955391,-9.200601,-8.505515,1788.246583,30.518820,-4.278852
2854.695969,165.796695,1.044293,898.643979,-9.484084,-8.503526,1789.261500,30.375531,-4.317746
2860.223105,165.829495,0.925527,898.323119,-9.767503,-8.501717,1790.271619,30.230970,-4.355159
2865.751269,165.858397,0.810354,897.992812,-10.050865,-8.500057,1791.276898,30.085187,-4.391254
2871.280331,165.883519,0.698764,897.653061,-10.334173,-8.498474,1792.277298,29.938220,-4.426169
2876.810170,165.904981,0.590552,897.303867,-10.617430,-8.496924,1793.272779,29.790109,-4.459808
2882.340664,165.922889,0.485491,896.945232,-10.900635,-8.495416,1794.263305,29.640899,-4.492215
2887.871696,165.937347,0.383503,896.577158,-11.183791,-8.493947,1795.248839,29.490628,-4.523549
2893.403153,165.948456,0.284565,896.199646,-11.466898,-8.492479,1796.229347,29.339330,-4.553793
2898.934926,165.956318,0.188600,895.812698,-11.749956,-8.490975,1797.204794,29.187042,-4.582921
2904.466908,165.961029,0.095462,895.416316,-12.032963,-8.489426,1798.175150,29.033802,-4.611051
2909.998995,165.962682,0.005023,895.010501,-12.315918,-8.487812,1799.140381,28.879638,-4.638307
2915.531087,165.961364,-0.082783,894.595255,-12.598817,-8.486104,1800.100459,28.724581,-4.664674
2921.063086,165.957163,-0.167950,894.170580,-12.881658,-8.484318,1801.055353,28.568660,-4.690095
2926.594898,165.950168,-0.250528,893.736477,-13.164438,-8.482480,1802.005036,28.411908,-4.714626
2932.126430,165.940461,-0.330728,893.292950,-13.447157,-8.480538,1802.949480,28.254352,-4.738388
2937.657595,165.928119,-0.408694,892.840000,-13.729808,-8.478444,1803.888660,28.096016,-4.761432
2943.188305,165.913215,-0.484438,892.377630,-14.012386,-8.476192,1804.822548,27.936923,-4.783754
2948.718476,165.895823,-0.557962,891.905841,-14.294887,-8.473812,1805.751121,27.777099,-4.805304
2954.248026,165.876018,-0.629296,891.424637,-14.577307,-8.471359,1806.674355,27.616569,-4.826098
2959.776877,165.853870,-0.698546,890.934021,-14.859644,-8.468836,1807.592226,27.455359,-4.846261
2965.304951,165.829448,-0.765853,890.433994,-15.141896,-8.466184,1808.504712,27.293485,-4.865803
2970.832174,165.802813,-0.831285,889.924561,-15.424057,-8.463385,1809.411792,27.130972,-4.884673
2976.358472,165.774029,-0.894845,889.405724,-15.706122,-8.460485,1810.313443,26.967841,-4.902930
2981.883776,165.743157,-0.956568,888.877486,-15.988089,-8.457520,1811.209648,26.804110,-4.920640
2987.408016,165.710258,-1.016555,888.339851,-16.269956,-8.454466,1812.100384,26.639798,-4.937787
2992.931126,165.675387,-1.074905,887.792823,-16.551720,-8.451305,1812.985634,26.474924,-4.954346
2998.453042,165.638597,-1.131666,887.236403,-16.833377,-8.448061,1813.865379,26.309508,-4.970366
3003.973699,165.599942,-1.186815,886.670597,-17.114924,-8.444754,1814.739601,26.143566,-4.985881
3009.493038,165.559476,-1.240349,886.095408,-17.396360,-8.441384,1815.608284,25.977116,-5.000873
3015.010998,165.517252,-1.292419,885.510840,-17.677683,-8.437949,1816.471409,25.810175,-5.015359
3020.527521,165.473315,-1.343155,884.916896,-17.958890,-8.434461,1817.328962,25.642759,-5.029382
3026.042552,165.427709,-1.392572,884.313581,-18.239980,-8.430921,1818.180926,25.474883,-5.042950
3031.556035,165.380477,-1.440666,883.700898,-18.520952,-8.427335,1819.027287,25.306562,-5.056075
3037.067917,165.331664,-1.487423,883.078851,-18.801803,-8.423720,1819.868030,25.137811,-5.068785
3042.578146,165.281315,-1.532887,882.447444,-19.082533,-8.420072,1820.703141,24.968643,-5.081058
3048.086672,165.229472,-1.577166,881.806682,-19.363141,-8.416378,1821.532607,24.799074,-5.092876
3053.593444,165.176171,-1.620317,881.156568,-19.643625,-8.412663,1822.356413,24.629118,-5.104318
3059.098416,165.121451,-1.662348,880.497107,-19.923985,-8.408934,1823.174548,24.458786,-5.115399
3064.601541,165.065348,-1.703283,879.828302,-20.204220,-8.405170,1823.986999,24.288091,-5.126069
3070.102773,165.007898,-1.743168,879.150159,-20.484330,-8.401385,1824.793754,24.117048,-5.136364
3075.602067,164.949137,-1.781985,878.462680,-20.764313,-8.397601,1825.594802,23.945667,-5.146317
3081.099382,164.889099,-1.820188,877.765871,-21.044170,-8.393751,1826.390132,23.773960,-5.155986
3086.594674,164.827791,-1.858531,877.059736,-21.323896,-8.389717,1827.179733,23.601935,-5.165506
3092.087901,164.765197,-1.895077,876.344278,-21.603484,-8.385796,1827.963594,23.429593,-5.174581
3097.579021,164.701452,-1.925661,875.619503,-21.882949,-8.382625,1828.741706,23.256963,-5.182489
3103.067998,164.636820,-1.948206,874.885415,-22.162326,-8.380522,1829.514058,23.084094,-5.188849
3108.554809,164.571572,-1.962408,874.142015,-22.441651,-8.379545,1830.280645,22.911039,-5.193612
3114.039436,164.505993,-1.967028,873.389305,-22.720962,-8.379970,1831.041461,22.737853,-5.196618
3119.521875,164.440437,-1.961437,872.627284,-23.000315,-8.382016,1831.796502,22.564598,-5.197841
