x,vx,ax,y,vy,ay,z,vz,az
-1866.635813,-202.671536,1.017762,340.251859,-0.277202,-8.636919,693.674893,-36.643110,-4.891710
-1873.390966,-202.637467,1.026427,340.237820,-0.565086,-8.636112,692.450738,-36.806165,-4.891684
-1880.144978,-202.603108,1.035118,340.214186,-0.852943,-8.635333,691.221148,-36.969222,-4.891736
-1886.897840,-202.568459,1.043815,340.180957,-1.140774,-8.634527,689.986123,-37.132281,-4.891761
-1893.649542,-202.533520,1.052513,340.138135,-1.428578,-8.633679,688.745663,-37.295339,-4.891720
-1900.400074,-202.498292,1.061213,340.085719,-1.716353,-8.632799,687.499767,-37.458396,-4.891636
-1907.149428,-202.462773,1.069920,340.023711,-2.004098,-8.631895,686.248437,-37.621449,-4.891524
-1913.897593,-202.426964,1.078636,339.952112,-2.291813,-8.630975,684.991671,-37.784497,-4.891401
-1920.644559,-202.390864,1.087360,339.870923,-2.579496,-8.630038,683.729470,-37.947542,-4.891264
-1927.390317,-202.354473,1.096091,339.780146,-2.867149,-8.629081,682.461835,-38.110582,-4.891107
-1934.134857,-202.317791,1.104828,339.679780,-3.154768,-8.628099,681.188765,-38.273616,-4.890921
-1940.878170,-202.280818,1.113571,339.569828,-3.442355,-8.627096,679.910260,-38.436643,-4.890714
-1947.620245,-202.243553,1.122322,339.450290,-3.729908,-8.626075,678.626322,-38.599663,-4.890491
-1954.361073,-202.205996,1.131079,339.321167,-4.017427,-8.625030,677.336949,-38.762676,-4.890242
-1961.100645,-202.168148,1.139843,339.182461,-4.304910,-8.623969,676.042143,-38.925679,-4.889979
-1967.838950,-202.130007,1.148617,339.034173,-4.592358,-8.622895,674.741904,-39.088674,-4.889711
-1974.575978,-202.091573,1.157396,338.876304,-4.879770,-8.621797,673.436232,-39.251660,-4.889416
-1981.311721,-202.052847,1.166180,338.708855,-5.167145,-8.620676,672.125127,-39.414635,-4.889094
-1988.046168,-202.013828,1.174971,338.531828,-5.454482,-8.619536,670.808589,-39.577600,-4.888756
-1994.779310,-201.974516,1.183918,338.345223,-5.741780,-8.616830,669.486620,-39.740553,-4.889124
-2001.511136,-201.934900,1.192725,338.149043,-6.028937,-8.615726,668.159219,-39.903541,-4.888709
-2008.241636,-201.895001,1.201285,337.943294,-6.316162,-8.617874,666.826384,-40.066466,-4.886741
-2014.970803,-201.854814,1.210910,337.727965,-6.603462,-8.611156,665.488122,-40.229324,-4.888869
-2021.698624,-201.814273,1.221081,337.503063,-6.890239,-8.603306,664.144429,-40.392391,-4.891406
-2028.425087,-201.773409,1.229498,337.268616,-7.177016,-8.620150,662.795295,-40.555418,-4.882185
-2035.150185,-201.732307,1.235678,337.024596,-7.464916,-8.667986,661.440735,-40.717870,-4.858251
-2041.873908,-201.691030,1.239879,336.770955,-7.754881,-8.745188,660.080771,-40.879301,-4.820378
-2048.596253,-201.649648,1.242087,336.507604,-8.047928,-8.853167,658.715448,-41.039229,-4.767913
-2055.317218,-201.608225,1.242059,336.234426,-8.345092,-8.996968,657.344822,-41.197162,-4.698500
-2062.036802,-201.566844,1.239816,335.951264,-8.647726,-9.178350,655.968970,-41.352462,-4.611313
-2068.755007,-201.525570,1.236134,335.657911,-8.956982,-9.389495,654.587991,-41.504583,-4.510039
-2075.471840,-201.484435,1.231659,335.354132,-9.273693,-9.625113,653.201998,-41.653131,-4.397183
-2082.187303,-201.443460,1.226758,335.039665,-9.598657,-9.884496,651.811116,-41.797728,-4.273042
-2088.901404,-201.402651,1.221691,334.714221,-9.932659,-10.166768,650.415483,-41.938001,-4.137982
-2095.614147,-201.362013,1.216875,334.377488,-10.276441,-10.467116,649.015249,-42.073594,-3.994280
-2102.325538,-201.321526,1.213146,334.029125,-10.630467,-10.777193,647.610577,-42.204286,-3.845882
-2109.035582,-201.281137,1.211015,333.668790,-10.994921,-11.094802,646.201630,-42.329986,-3.693764
-2115.744280,-201.240792,1.210617,333.296131,-11.370120,-11.419580,644.788578,-42.450537,-3.538045
-2122.451634,-201.200429,1.212368,332.910782,-11.756226,-11.744813,643.371594,-42.565856,-3.381917
-2129.157642,-201.159968,1.216556,332.512382,-12.153108,-12.066155,641.950854,-42.675998,-3.227451
-2135.862299,-201.119326,1.223234,332.100575,-12.560636,-12.384327,640.526528,-42.781019,-3.074246
-2142.565597,-201.078419,1.232540,331.675007,-12.978730,-12.699851,639.098786,-42.880948,-2.921985
-2149.267527,-201.037156,1.244592,331.235326,-13.407293,-13.010494,637.667798,-42.975818,-2.771751
-2155.968074,-200.995446,1.259430,330.781187,-13.846096,-13.313155,636.233732,-43.065731,-2.625022
-2162.667223,-200.953194,1.277049,330.312253,-14.294837,-13.607412,634.796749,-43.150819,-2.481987
-2169.364954,-200.910309,1.297413,329.828198,-14.753257,-13.894016,633.357010,-43.231197,-2.342311
-2176.061244,-200.866700,1.320468,329.328703,-15.221104,-14.172600,631.914670,-43.306974,-2.206155
-2182.756067,-200.822278,1.346155,328.813458,-15.698097,-14.442820,630.469879,-43.378274,-2.073680
-2189.449396,-200.776956,1.374414,328.282163,-16.183959,-14.705203,629.022785,-43.445219,-1.944633
-2196.141198,-200.730650,1.405166,327.734527,-16.678444,-14.960375,627.573531,-43.507916,-1.818700
-2202.831439,-200.683279,1.438330,327.170267,-17.181317,-15.208785,626.122257,-43.566466,-1.695697
-2209.520083,-200.634762,1.473847,326.589106,-17.692362,-15.450925,624.669100,-43.620963,-1.575410
-2216.207090,-200.585022,1.511670,325.990776,-18.211379,-15.687365,623.214193,-43.671493,-1.457535
-2222.892418,-200.533984,1.551756,325.375014,-18.738187,-15.918469,621.757667,-43.718132,-1.341937
-2229.576022,-200.481572,1.594057,324.741563,-19.272610,-16.144786,620.299651,-43.760955,-1.228386
-2236.257856,-200.427713,1.638513,324.090173,-19.814506,-16.367369,618.840270,-43.800024,-1.116264
-2242.937870,-200.372338,1.685097,323.420596,-20.363768,-16.586810,617.379649,-43.835373,-1.005219
-2249.616012,-200.315373,1.733835,322.732589,-20.920293,-16.803061,615.917912,-43.867039,-0.895438
-2256.292228,-200.256749,1.784728,322.025910,-21.483972,-17.016221,614.455180,-43.895069,-0.786965
-2262.966462,-200.196392,1.837742,321.300324,-22.054708,-17.226859,612.991574,-43.919503,-0.679399
-2269.638654,-200.134232,1.892874,320.555596,-22.632430,-17.435447,611.527213,-43.940362,-0.572476
-2276.308744,-200.070200,1.950125,319.791495,-23.217071,-17.641997,610.062216,-43.957668,-0.466189
-2282.976667,-200.004224,2.009501,319.007791,-23.808563,-17.846613,608.596702,-43.971441,-0.360481
-2289.642359,-199.936233,2.071018,318.204258,-24.406845,-18.049525,607.130787,-43.981700,-0.255277
-2296.305750,-199.866156,2.134678,317.380668,-25.011864,-18.250699,605.664588,-43.988460,-0.150590
-2302.966769,-199.793921,2.200484,316.536800,-25.623559,-18.450064,604.198223,-43.991739,-0.046445
-2309.625344,-199.719457,2.268444,315.672431,-26.241869,-18.647762,602.731806,-43.991556,0.057250
-2316.281400,-199.642692,2.338570,314.787342,-26.866743,-18.843895,601.265452,-43.987923,0.160526
-2322.934857,-199.563553,2.410851,313.881315,-27.498128,-19.038188,599.799278,-43.980854,0.263259
-2329.585636,-199.481968,2.485250,312.954134,-28.135955,-19.230289,598.333395,-43.970372,0.365377
-2336.233655,-199.397869,2.561780,312.005585,-28.780148,-19.420316,596.867919,-43.956496,0.466906
-2342.878828,-199.311183,2.640483,311.035457,-29.430643,-19.608556,595.402962,-43.939245,0.567849
-2349.521067,-199.221837,2.721374,310.043542,-30.087385,-19.795078,593.938636,-43.918639,0.668191
-2356.160284,-199.129758,2.804391,309.029631,-30.750315,-19.979481,592.475053,-43.894699,0.767893
-2362.796384,-199.034878,2.889458,307.993521,-31.419350,-20.161181,591.012323,-43.867447,0.866832
-2369.429275,-198.937128,2.976591,306.935008,-32.094394,-20.340302,589.550557,-43.836910,0.964959
-2376.058860,-198.836438,3.065816,305.853895,-32.775370,-20.517170,588.089862,-43.803116,1.062348
-2382.685038,-198.732740,3.157114,304.749983,-33.462205,-20.691681,586.630349,-43.766087,1.158954
-2389.307709,-198.625964,3.250464,303.623081,-34.154816,-20.863692,585.172123,-43.725852,1.254698
-2395.926769,-198.516042,3.345832,302.472996,-34.853118,-21.033137,583.715292,-43.682441,1.349595
-2402.542112,-198.402908,3.443193,301.299540,-35.557025,-21.199959,582.259961,-43.635879,1.443643
-2409.153629,-198.286496,3.542529,300.102527,-36.266448,-21.364116,580.806233,-43.586198,1.536814
-2415.761211,-198.166740,3.643818,298.881776,-36.981299,-21.525614,579.354214,-43.533425,1.629096
-2422.364745,-198.043575,3.747038,297.637107,-37.701489,-21.684475,577.904005,-43.477591,1.720507
-2428.964116,-197.916937,3.852167,296.368344,-38.426931,-21.840641,576.455708,-43.418725,1.811033
-2435.559208,-197.786764,3.959203,295.075312,-39.157532,-21.994032,575.009423,-43.356856,1.900550
-2442.149901,-197.652990,4.068118,293.757842,-39.893200,-22.144670,573.565251,-43.292021,1.989059
-2448.736074,-197.515556,4.178844,292.415765,-40.633843,-22.292621,572.123289,-43.224252,2.076749
-2455.317604,-197.374401,4.291349,291.048919,-41.379374,-22.437903,570.683634,-43.153571,2.163720
-2461.894367,-197.229466,4.405649,289.657141,-42.129704,-22.580512,569.246384,-43.080004,2.249878
-2468.466235,-197.080691,4.521759,288.240272,-42.884742,-22.720377,567.811634,-43.003579,2.334956
-2475.033080,-196.928015,4.639635,286.798158,-43.644395,-22.857443,566.379479,-42.924340,2.418932
-2481.594770,-196.771382,4.759219,285.330646,-44.408571,-22.991804,564.950011,-42.842317,2.502059
-2488.151172,-196.610734,4.880489,283.837586,-45.177182,-23.123485,563.523324,-42.757536,2.584375
-2494.702152,-196.446016,5.003417,282.318833,-45.950137,-23.252422,562.099509,-42.670026,2.665819
-2501.247573,-196.277173,5.127989,280.774244,-46.727344,-23.378655,560.678656,-42.579815,2.746373
-2507.787297,-196.104150,5.254192,279.203677,-47.508714,-23.502199,559.260855,-42.486934,2.826014
-2514.321183,-195.926893,5.381992,277.606996,-48.294157,-23.623017,557.846194,-42.391414,2.904738
-2520.849090,-195.745351,5.511356,275.984067,-49.083582,-23.741130,556.434760,-42.293285,2.982575
-2527.370873,-195.559470,5.642261,274.334757,-49.876899,-23.856576,555.026641,-42.192576,3.059558
-2533.886388,-195.369200,5.774686,272.658940,-50.674020,-23.969321,553.621922,-42.089314,3.135647
-2540.395487,-195.174491,5.908589,270.956489,-51.474854,-24.079288,552.220687,-41.983532,3.210815
-2546.898021,-194.975294,6.043937,269.227283,-52.279306,-24.186515,550.823020,-41.875260,3.285096
-2553.393839,-194.771562,6.180732,267.471202,-53.087288,-24.291120,549.429003,-41.764526,3.358493
-2559.882791,-194.563245,6.318948,265.688131,-53.898714,-24.393073,548.038718,-41.651361,3.431001
-2566.364722,-194.350298,6.458521,263.877955,-54.713493,-24.492242,546.652246,-41.535793,3.502619
-2572.839478,-194.132677,6.599427,262.040565,-55.531530,-24.588648,545.269665,-41.417853,3.573323
-2579.306901,-193.910337,6.741641,260.175853,-56.352736,-24.682355,543.891055,-41.297571,3.643145
-2585.766834,-193.683234,6.885131,258.283715,-57.177020,-24.773353,542.516494,-41.174976,3.712114
-2592.219117,-193.451328,7.029880,256.364051,-58.004293,-24.861633,541.146057,-41.050097,3.780174
-2598.663589,-193.214576,7.175853,254.416763,-58.834463,-24.947172,539.779821,-40.922965,3.847295
-2605.100088,-192.972938,7.323009,252.441754,-59.667438,-25.029993,538.417859,-40.793611,3.913531
-2611.528451,-192.726375,7.471332,250.438933,-60.503129,-25.110141,537.060247,-40.662063,3.978892
-2617.948513,-192.474849,7.620785,248.408212,-61.341447,-25.187554,535.707055,-40.528351,4.043345
-2624.360108,-192.218323,7.771309,246.349504,-62.182299,-25.262175,534.358357,-40.392506,4.106904
-2630.763068,-191.956762,7.922893,244.262725,-63.025592,-25.334082,533.014221,-40.254557,4.169560
-2637.157225,-191.690130,8.075521,242.147797,-63.871238,-25.403309,531.674719,-40.114536,4.231301
-2643.542410,-191.418393,8.229144,240.004643,-64.719146,-25.469800,530.339919,-39.972471,4.292152
-2649.918452,-191.141520,8.383737,237.833188,-65.569225,-25.533561,529.009888,-39.828392,4.352072
-2656.285178,-190.859478,8.539255,235.633361,-66.421384,-25.594606,527.684693,-39.682333,4.411087
-2662.642417,-190.572237,8.695634,233.405095,-67.275532,-25.652900,526.364399,-39.534320,4.469311
-2668.989994,-190.279769,8.852886,231.148326,-68.131577,-25.708491,525.049072,-39.384379,4.526633
-2675.327735,-189.982044,9.010997,228.862990,-68.989431,-25.761392,523.738774,-39.232544,4.582961
-2681.655464,-189.679036,9.169900,226.549030,-69.849003,-25.811582,522.433569,-39.078848,4.638389
-2687.973004,-189.370717,9.329586,224.206390,-70.710203,-25.859114,521.133517,-38.923318,4.692915
-2694.280178,-189.057063,9.489998,221.835017,-71.572944,-25.903934,519.838681,-38.765987,4.746553
-2700.576808,-188.738051,9.651084,219.434861,-72.437132,-25.946014,518.549118,-38.606881,4.799328
-2706.862715,-188.413658,9.812829,217.005875,-73.302678,-25.985412,517.264889,-38.446032,4.851217
-2713.137718,-188.083862,9.975208,214.548015,-74.169493,-26.022139,515.986050,-38.283467,4.902219
-2719.401639,-187.748644,10.138197,212.061242,-75.037488,-26.056201,514.712658,-38.119217,4.952305
-2725.654295,-187.407983,10.301751,209.545516,-75.906573,-26.087592,513.444768,-37.953313,5.001481
-2731.895504,-187.061860,10.465835,207.000804,-76.776660,-26.116344,512.182437,-37.785785,5.049790
-2738.125085,-186.710260,10.630429,204.427072,-77.647663,-26.142470,510.925716,-37.616661,5.097219
-2744.342855,-186.353165,10.795478,201.824293,-78.519492,-26.165916,509.674659,-37.445970,5.143756
-2750.548630,-185.990562,10.960937,199.192439,-79.392057,-26.186692,508.429318,-37.273743,5.189428
-2756.742226,-185.622436,11.126814,196.531489,-80.265271,-26.204890,507.189743,-37.100008,5.234196
-2762.923459,-185.248774,11.293064,193.841421,-81.139050,-26.220497,505.955984,-36.924797,5.278098
-2769.092144,-184.869565,11.459637,191.122219,-82.013304,-26.233469,504.728090,-36.748135,5.321142
-2775.248097,-184.484798,11.626559,188.373868,-82.887948,-26.243886,503.506108,-36.570054,5.363189
-2781.391131,-184.094461,11.793746,185.596356,-83.762897,-26.251731,502.290086,-36.390589,5.404353
-2787.521061,-183.698548,11.961051,182.789675,-84.638063,-26.256876,501.080069,-36.209764,5.444900
-2793.637701,-183.297058,12.128547,179.953818,-85.513355,-26.259447,499.876102,-36.027596,5.484650
-2799.740864,-182.889979,12.296327,177.088784,-86.388693,-26.259601,498.678229,-35.844121,5.523308
-2805.830366,-182.477303,12.464268,174.194572,-87.263995,-26.257242,497.486494,-35.659376,5.561020
-2811.906018,-182.059027,12.632291,171.271185,-88.139176,-26.252332,496.300938,-35.473386,5.597936
-2817.967634,-181.635150,12.800367,168.318627,-89.014151,-26.244883,495.121602,-35.286180,5.634047
-2824.015028,-181.205670,12.968460,165.336908,-89.888835,-26.234899,493.948526,-35.097783,5.669347
-2830.048012,-180.770586,13.136569,162.326038,-90.763144,-26.222444,492.781749,-34.908223,5.703798
-2836.066400,-180.329898,13.304674,159.286032,-91.636997,-26.207534,491.621311,-34.717530,5.737386
-2842.070005,-179.883608,13.472731,156.216905,-92.510313,-26.190165,490.467247,-34.525731,5.770114
-2848.058641,-179.431716,13.640702,153.118677,-93.383008,-26.170357,489.319595,-34.332855,5.802020
-2854.032120,-178.974228,13.808571,149.991371,-94.255003,-26.148153,488.178390,-34.138930,5.833113
-2859.990256,-178.511145,13.976302,146.835010,-95.126219,-26.123530,487.043667,-33.943981,5.863367
-2865.932863,-178.042474,14.143813,143.649623,-95.996572,-26.096418,485.915458,-33.748038,5.892815
-2871.859754,-177.568224,14.311098,140.435239,-96.865980,-26.066907,484.793798,-33.551127,5.921459
-2877.770745,-177.088401,14.478215,137.191891,-97.734366,-26.035152,483.678717,-33.353274,5.949245
-2883.665648,-176.603010,14.645145,133.919615,-98.601657,-26.001147,482.570246,-33.154511,5.976177
-2889.544278,-176.112058,14.811741,130.618447,-99.467776,-25.964731,481.468416,-32.954863,6.002341
-2895.406452,-175.615560,14.977937,127.288430,-100.332639,-25.925883,480.373255,-32.754355,6.027748
-2901.251982,-175.113529,15.143789,123.929605,-101.196168,-25.884758,479.284792,-32.553013,6.052356
-2907.080687,-174.605974,15.309281,120.542018,-102.058289,-25.841386,478.203054,-32.350864,6.076183
-2912.892381,-174.092910,15.474386,117.125719,-102.918927,-25.795768,477.128068,-32.147934,6.099199
-2918.686881,-173.574349,15.639072,113.680757,-103.778007,-25.747922,476.059859,-31.944251,6.121404
-2924.464004,-173.050305,15.803297,110.207185,-104.635455,-25.697859,474.998451,-31.739840,6.142847
-2930.223568,-172.520795,15.967033,106.705060,-105.491198,-25.645583,473.943869,-31.534728,6.163525
-2935.965390,-171.985836,16.130238,103.174438,-106.345161,-25.591089,472.896136,-31.328939,6.183441
-2941.689290,-171.445446,16.292902,99.615382,-107.197270,-25.534435,471.855273,-31.122498,6.202595
-2947.395087,-170.899643,16.455015,96.027954,-108.047456,-25.475667,470.821303,-30.915432,6.221004
-2953.082600,-170.348445,16.616532,92.412218,-108.895648,-25.414762,469.794245,-30.707765,6.238689
-2958.751650,-169.791874,16.777449,88.768244,-109.741774,-25.351738,468.774118,-30.499520,6.255547
-2964.402058,-169.229949,16.937757,85.096100,-110.585764,-25.286649,467.760943,-30.290728,6.271556
-2970.033646,-168.662690,17.097357,81.395860,-111.427550,-25.219481,466.754737,-30.081416,6.286923
-2975.646237,-168.090125,17.256182,77.667597,-112.267063,-25.150209,465.755516,-29.871600,6.301786
-2981.239655,-167.512278,17.414313,73.911389,-113.104231,-25.078922,464.763297,-29.661297,6.315947
-2986.813723,-166.929171,17.571803,70.127315,-113.938991,-25.005706,463.778096,-29.450537,6.329165
-2992.368266,-166.340825,17.728544,66.315456,-114.771278,-24.930515,462.799927,-29.239353,6.341572
-2997.903111,-165.747268,17.884473,62.475896,-115.601025,-24.853343,461.828806,-29.027765,6.353344
-3003.418084,-165.148526,18.039574,58.608721,-116.428168,-24.774211,460.864743,-28.815796,6.364475
-3008.913013,-164.544629,18.193824,54.714018,-117.252639,-24.693138,459.907752,-28.603467,6.374940
-3014.387726,-163.935605,18.347231,50.791878,-118.074377,-24.610182,458.957845,-28.390800,6.384712
-3019.842053,-163.321481,18.499781,46.842393,-118.893318,-24.525364,458.015032,-28.177820,6.393779
-3025.275825,-162.702286,18.651441,42.865657,-119.709401,-24.438690,457.079324,-27.964548,6.402148
-3030.688872,-162.078051,18.802183,38.861767,-120.522564,-24.350192,456.150729,-27.751010,6.409861
-3036.081028,-161.448807,18.951999,34.830820,-121.332747,-24.259904,455.229257,-27.537224,6.416935
-3041.452126,-160.814585,19.100865,30.772917,-122.139891,-24.167826,454.314914,-27.323214,6.423335
-3046.802000,-160.175416,19.248729,26.688160,-122.943935,-24.073944,453.407709,-27.109002,6.429072
-3052.130487,-159.531336,19.395595,22.576654,-123.744821,-23.978328,452.507647,-26.894609,6.434170
-3057.437423,-158.882376,19.541503,18.438505,-124.542491,-23.881064,451.614735,-26.680057,6.438615
-3062.722645,-158.228569,19.686395,14.273822,-125.336892,-23.782114,450.728977,-26.465368,6.442425
-3067.985994,-157.569950,19.830197,10.082713,-126.127965,-23.681440,449.850377,-26.250562,6.445618
-3073.227309,-156.906556,19.972931,5.865291,-126.915654,-23.579119,448.978939,-26.035660,6.448179
-3078.446431,-156.238421,20.114587,1.621669,-127.699906,-23.475187,448.114667,-25.820684,6.450141
-3083.643203,-155.565583,20.255141,-2.648036,-128.480667,-23.369649,447.257561,-25.605651,6.451523
-3088.817470,-154.888079,20.394589,-6.943709,-129.257883,-23.262549,446.407623,-25.390582,6.452271
-3093.969075,-154.205944,20.532892,-11.265229,-130.031503,-23.153904,445.564855,-25.175500,6.452392
-3099.097866,-153.519219,20.670069,-15.612476,-130.801476,-23.043727,444.729256,-24.960423,6.451955
-3104.203690,-152.827940,20.806174,-19.985327,-131.567752,-22.932008,443.900827,-24.745369,6.450954
-3109.286396,-152.132141,20.941180,-24.383659,-132.330277,-22.818694,443.079565,-24.530359,6.449370
-3114.345833,-151.431861,21.075002,-28.807346,-133.088998,-22.703831,442.265470,-24.315411,6.447243
-3119.381853,-150.727141,21.207646,-33.256259,-133.843866,-22.587565,441.458538,-24.100543,6.444529
-3124.394309,-150.018018,21.339102,-37.730270,-134.594836,-22.469923,440.658767,-23.885776,6.441229
-3129.383054,-149.304534,21.469299,-42.229248,-135.341861,-22.350863,439.866153,-23.671128,6.437404
-3134.347944,-148.586731,21.598258,-46.753061,-136.084893,-22.230440,439.080692,-23.456616,6.433006
-3139.288836,-147.864650,21.725950,-51.301574,-136.823890,-22.108676,438.302378,-23.242261,6.428083
-3144.205588,-147.138335,21.852323,-55.874653,-137.558805,-21.985560,437.531207,-23.028077,6.422723
-3149.098059,-146.407829,21.977439,-60.472161,-138.289594,-21.861166,436.767173,-22.814079,6.416806
-3153.966110,-145.673172,22.101297,-65.093959,-139.016216,-21.735528,436.010269,-22.600290,6.410287
-3158.809603,-144.934409,22.223856,-69.739909,-139.738629,-21.608652,435.260487,-22.386727,6.403260
-3163.628404,-144.191582,22.345118,-74.409868,-140.456793,-21.480572,434.517820,-22.173406,6.395735
-3168.422375,-143.444734,22.465029,-79.103695,-141.170667,-21.351268,433.782260,-21.960344,6.387728
-3173.191386,-142.693913,22.583579,-83.821246,-141.880211,-21.220769,433.053797,-21.747557,6.379246
-3177.935303,-141.939162,22.700800,-88.562376,-142.585385,-21.089136,432.332423,-21.535061,6.370276
-3182.653997,-141.180526,22.816676,-93.326938,-143.286153,-20.956382,431.618127,-21.322872,6.360824
-3187.347338,-140.418050,22.931194,-98.114786,-143.982477,-20.822524,430.910898,-21.111006,6.350878
-3192.015200,-139.651780,23.044343,-102.925770,-144.674321,-20.687590,430.210726,-20.899480,6.340456
-3196.657457,-138.881761,23.156118,-107.759741,-145.361650,-20.551612,429.517599,-20.688309,6.329610
-3201.273984,-138.108039,23.266524,-112.616547,-146.044429,-20.414612,428.831506,-20.477506,6.318310
-3205.864659,-137.330659,23.375510,-117.496036,-146.722624,-20.276573,428.152432,-20.267089,6.306544
-3210.429361,-136.549672,23.483052,-122.398055,-147.396200,-20.137517,427.480366,-20.057070,6.294363
-3214.967971,-135.765123,23.589248,-127.322449,-148.065125,-19.997555,426.815294,-19.847464,6.281720
-3219.480369,-134.977055,23.694115,-132.269063,-148.729370,-19.856715,426.157202,-19.638289,6.268598
-3223.966441,-134.185515,23.797513,-137.237741,-149.388906,-19.714916,425.506075,-19.429558,6.255088
-3228.426070,-133.390554,23.899424,-142.228324,-150.043698,-19.572175,424.861898,-19.221283,6.241199
-3232.859145,-132.592220,23.999916,-147.240654,-150.693718,-19.428577,424.224656,-19.013478,6.226901
-3237.265552,-131.790560,24.098988,-152.274572,-151.338937,-19.284145,423.594333,-18.806156,6.212206
-3241.645182,-130.985621,24.196639,-157.329916,-151.979327,-19.138897,422.970913,-18.599331,6.197090
-3245.997927,-130.177450,24.292859,-162.406527,-152.614863,-18.992857,422.354378,-18.393017,6.181562
-3250.323679,-129.366097,24.387640,-167.504241,-153.245518,-18.846046,421.744711,-18.187227,6.165664
-3254.622333,-128.551608,24.480972,-172.622895,-153.871266,-18.698477,421.141896,-17.981973,6.149393
-3258.893786,-127.734032,24.572825,-177.762325,-154.492083,-18.550152,420.545913,-17.777267,6.132749
-3263.137935,-126.913419,24.663221,-182.922367,-155.107943,-18.401117,419.956745,-17.573123,6.115741
-3267.354680,-126.089817,24.752197,-188.102854,-155.718824,-18.251424,419.374372,-17.369551,6.098364
-3271.543923,-125.263273,24.839717,-193.303622,-156.324705,-18.101063,418.798775,-17.166565,6.080638
-3275.705565,-124.433836,24.925752,-198.524501,-156.925562,-17.950035,418.229934,-16.964175,6.062558
-3279.839512,-123.601556,25.010332,-203.765326,-157.521374,-17.798389,417.667830,-16.762395,6.044106
-3283.945669,-122.766481,25.093440,-209.025926,-158.112121,-17.646143,417.112441,-16.561235,6.025359
-3288.023944,-121.928660,25.175076,-214.306134,-158.697783,-17.493314,416.563747,-16.360704,6.006325
-3292.074246,-121.088142,25.255264,-219.605779,-159.278342,-17.339930,416.021727,-16.160813,5.986922
-3296.096487,-120.244976,25.333974,-224.924690,-159.853779,-17.186000,415.486360,-15.961576,5.967171
-3300.090578,-119.399211,25.411231,-230.262697,-160.424075,-17.031565,414.957622,-15.763002,5.947117
-3304.056434,-118.550894,25.487055,-235.619628,-160.989216,-16.876655,414.435493,-15.565101,5.926752
-3307.993971,-117.700074,25.561385,-240.995312,-161.549185,-16.721248,413.919949,-15.367885,5.906093
-3311.903106,-116.846801,25.634223,-246.389574,-162.103966,-16.565370,413.410967,-15.171362,5.885150
-3315.783758,-115.991125,25.705614,-251.802243,-162.653543,-16.409070,412.908525,-14.975542,5.863912
-3319.635848,-115.133094,25.775549,-257.233144,-163.197904,-16.252360,412.412598,-14.780434,5.842394
-3323.459297,-114.272755,25.844020,-262.682103,-163.737034,-16.095251,411.923163,-14.586049,5.820587
-3327.254031,-113.410159,25.911035,-268.148946,-164.270921,-15.937768,411.440195,-14.392395,5.798478
-3331.019975,-112.545353,25.976587,-273.633498,-164.799552,-15.779932,410.963670,-14.199483,5.776133
-3334.757055,-111.678387,26.040689,-279.135583,-165.322916,-15.621766,410.493562,-14.007320,5.753556
-3338.465200,-110.809307,26.103342,-284.655025,-165.841003,-15.463281,410.029848,-13.815913,5.730688
-3342.144342,-109.938164,26.164516,-290.191650,-166.353802,-15.304481,409.572502,-13.625274,5.707560
-3345.794411,-109.065006,26.224262,-295.745279,-166.861302,-15.145418,409.121497,-13.435409,5.684184
-3349.415342,-108.189880,26.282605,-301.315736,-167.363496,-14.986120,408.676808,-13.246328,5.660552
-3353.007070,-107.312833,26.339479,-306.902845,-167.860377,-14.826562,408.238408,-13.058039,5.636696
-3356.569531,-106.433915,26.394892,-312.506428,-168.351934,-14.666769,407.806272,-12.870548,5.612616
-3360.102664,-105.553173,26.448879,-318.126307,-168.838161,-14.506778,407.380372,-12.683865,5.588311
-3363.606409,-104.670656,26.501434,-323.762306,-169.319052,-14.346602,406.960681,-12.497994,5.563803
-3367.080708,-103.786411,26.552569,-329.414244,-169.794601,-14.186258,406.547172,-12.312944,5.539066
-3370.525503,-102.900485,26.602286,-335.081946,-170.264803,-14.025765,406.139818,-12.128723,5.514087
-3373.940740,-102.012925,26.650588,-340.765231,-170.729652,-13.865142,405.738590,-11.945339,5.488917
-3377.326365,-101.123779,26.697498,-346.463922,-171.189146,-13.704415,405.343462,-11.762795,5.463564
-3380.682326,-100.233092,26.742993,-352.177841,-171.643280,-13.543582,404.954404,-11.581101,5.438001
-3384.008571,-99.340913,26.787041,-357.906808,-172.092051,-13.382644,404.571388,-11.400262,5.412256
-3387.305053,-98.447289,26.829707,-363.650644,-172.535456,-13.221652,404.194387,-11.220284,5.386323
-3390.571724,-97.552265,26.871045,-369.409172,-172.973495,-13.060642,403.823370,-11.041174,5.360170
-3393.808537,-96.655886,26.910984,-375.182211,-173.406166,-12.899591,403.458308,-10.862939,5.333848
-3397.015450,-95.758200,26.949497,-380.969583,-173.833467,-12.738501,403.099174,-10.685584,5.307383
-3400.192417,-94.859253,26.986641,-386.771108,-174.255399,-12.577416,402.745936,-10.509114,5.280749
-3403.339400,-93.959090,27.022427,-392.586609,-174.671962,-12.416351,402.398566,-10.333534,5.253957
-3406.456357,-93.057758,27.056857,-398.415906,-175.083156,-12.255319,402.057034,-10.158850,5.226996
-3409.543250,-92.155300,27.089939,-404.258820,-175.488983,-12.094336,401.721309,-9.985068,5.199859
