x,vx,ax,y,vy,ay,z,vz,az
-1461.222036,-120.847651,15.679631,1414.423447,178.991036,9.801908,1129.081457,-32.365390,-0.104145
-1465.241580,-120.322339,15.838882,1420.395260,179.318674,9.855190,1128.002553,-32.367530,-0.024589
-1469.243525,-119.791725,15.997714,1426.378025,179.648049,9.906114,1126.923622,-32.367029,0.054330
-1473.227695,-119.255825,16.156126,1432.371797,179.979082,9.954667,1125.844751,-32.363908,0.132509
-1477.193914,-118.714650,16.313958,1438.376630,180.311693,10.000746,1124.766028,-32.358195,0.209925
-1481.142005,-118.168227,16.471054,1444.392576,180.645798,10.044289,1123.687538,-32.349913,0.286709
-1485.071796,-117.616580,16.627637,1450.419683,180.981312,10.085437,1122.609367,-32.339082,0.362718
-1488.983111,-117.059718,16.783942,1456.457997,181.318161,10.124316,1121.531599,-32.325732,0.437728
-1492.875777,-116.497651,16.939657,1462.507561,181.656267,10.160767,1120.454318,-32.309900,0.511943
-1496.749621,-115.930408,17.094423,1468.568415,181.995545,10.194617,1119.377606,-32.291603,0.585606
-1500.604471,-115.358022,17.248451,1474.640597,182.335908,10.226000,1118.301544,-32.270859,0.658576
-1504.440156,-114.780511,17.401929,1480.724142,182.677278,10.255032,1117.226215,-32.247698,0.730735
-1508.256505,-114.197894,17.554811,1486.819082,183.019577,10.281696,1116.151698,-32.222144,0.802075
-1512.053348,-113.610190,17.707050,1492.925447,183.362725,10.305983,1115.078072,-32.194226,0.872619
-1515.830517,-113.017424,17.858600,1499.043264,183.706642,10.327892,1114.005416,-32.163969,0.942435
-1519.587843,-112.419617,18.009441,1505.172557,184.051251,10.347428,1112.933808,-32.131397,1.011524
-1523.325159,-111.816794,18.159585,1511.313347,184.396471,10.364616,1111.863323,-32.096534,1.079879
-1527.042296,-111.208978,18.309069,1517.465655,184.742225,10.379499,1110.794039,-32.059405,1.147515
-1530.739090,-110.596190,18.457866,1523.629496,185.088438,10.392074,1109.726029,-32.020033,1.214425
-1534.415376,-109.978454,18.605922,1529.804884,185.435030,10.402319,1108.659370,-31.978443,1.280573
-1538.070987,-109.355795,18.753263,1535.991831,185.781925,10.410279,1107.594133,-31.934661,1.345997
-1541.705762,-108.728236,18.899946,1542.190346,186.129049,10.416020,1106.530392,-31.888710,1.410777
-1545.319536,-108.095799,19.045978,1548.400434,186.476327,10.419551,1105.468219,-31.840610,1.474876
-1548.912149,-107.458504,19.191241,1554.622101,186.823685,10.420808,1104.407685,-31.790385,1.538225
-1552.483437,-106.816382,19.335625,1560.855347,187.171047,10.419763,1103.348860,-31.738061,1.600885
-1556.033241,-106.169462,19.479288,1567.100171,187.518336,10.416528,1102.291814,-31.683659,1.662864
-1559.561401,-105.517763,19.622407,1573.356569,187.865483,10.411205,1101.236616,-31.627204,1.724078
-1563.067758,-104.861302,19.764795,1579.624536,188.212417,10.403714,1100.183334,-31.568721,1.784596
-1566.552154,-104.200110,19.906238,1585.904064,188.559063,10.393969,1099.132035,-31.508231,1.844493
-1570.014432,-103.534219,20.046855,1592.195140,188.905348,10.382051,1098.082785,-31.445755,1.903712
-1573.454436,-102.863653,20.186711,1598.497753,189.251200,10.368015,1097.035651,-31.381316,1.962261
-1576.872009,-102.188439,20.325778,1604.811887,189.596549,10.351861,1095.990698,-31.314937,2.020119
-1580.266998,-101.508601,20.464050,1611.137523,189.941324,10.333598,1094.947989,-31.246642,2.077245
-1583.639249,-100.824169,20.601500,1617.474642,190.285456,10.313241,1093.907588,-31.176454,2.133690
-1586.988609,-100.135168,20.738097,1623.823220,190.628874,10.290796,1092.869558,-31.104396,2.189467
-1590.314927,-99.441629,20.873800,1630.183234,190.971509,10.266259,1091.833962,-31.030490,2.244568
-1593.618051,-98.743581,21.008624,1636.554654,191.313291,10.239662,1090.800859,-30.954758,2.298992
-1596.897833,-98.041054,21.142585,1642.937453,191.654153,10.211035,1089.770311,-30.877223,2.352749
-1600.154122,-97.334076,21.275641,1649.331598,191.994027,10.180371,1088.742378,-30.797908,2.405823
-1603.386771,-96.622678,21.407755,1655.737055,192.332844,10.147672,1087.717117,-30.716835,2.458191
-1606.595634,-95.906892,21.538946,1662.153787,192.670538,10.112977,1086.694589,-30.634029,2.509891
-1609.780564,-95.186748,21.669243,1668.581757,193.007043,10.076327,1085.674849,-30.549509,2.560950
-1612.941417,-94.462276,21.798596,1675.020924,193.342293,10.037705,1084.657955,-30.463299,2.611327
-1616.078049,-93.733509,21.926916,1681.471244,193.676223,9.997092,1083.643962,-30.375421,2.661017
-1619.190317,-93.000482,22.054233,1687.932672,194.008766,9.954533,1082.632927,-30.285898,2.710047
-1622.278081,-92.263226,22.180645,1694.405161,194.339859,9.910092,1081.624902,-30.194751,2.758378
-1625.341199,-91.521772,22.306080,1700.888662,194.669439,9.863757,1080.619943,-30.102006,2.806051
-1628.379532,-90.776154,22.430445,1707.383124,194.997442,9.815506,1079.618102,-30.007681,2.853071
-1631.392943,-90.026409,22.553809,1713.888492,195.323806,9.765381,1078.619431,-29.911801,2.899338
-1634.381293,-89.272567,22.676105,1720.404711,195.648468,9.713405,1077.623982,-29.814392,2.945011
-1637.344447,-88.514669,22.797290,1726.931723,195.971366,9.659586,1076.631805,-29.715467,2.990166
-1640.282271,-87.752748,22.917478,1733.469469,196.292440,9.603962,1075.642951,-29.615047,3.034580
-1643.194630,-86.986837,23.036608,1740.017886,196.611630,9.546532,1074.657469,-29.513162,3.078251
-1646.081393,-86.216974,23.154691,1746.576911,196.928876,9.487333,1073.675407,-29.409831,3.121248
-1648.942429,-85.443191,23.271728,1753.146477,197.244119,9.426387,1072.696813,-29.305078,3.163573
-1651.777606,-84.665525,23.387581,1759.726519,197.557301,9.363668,1071.721735,-29.198926,3.205307
-1654.586797,-83.884019,23.502289,1766.316964,197.868364,9.299214,1070.750218,-29.091391,3.246417
-1657.369874,-83.098706,23.615870,1772.917743,198.177249,9.233057,1069.782309,-28.982498,3.286895
-1660.126711,-82.309627,23.728322,1779.528781,198.483901,9.165210,1068.818052,-28.872265,3.326724
-1662.857182,-81.516818,23.839670,1786.150003,198.788263,9.095703,1067.857491,-28.760716,3.365855
-1665.561165,-80.720316,23.949880,1792.781332,199.090281,9.024551,1066.900670,-28.647875,3.404340
-1668.238537,-79.920159,24.058930,1799.422688,199.389900,8.951771,1065.947633,-28.533760,3.442198
-1670.889176,-79.116387,24.166775,1806.073992,199.687066,8.877367,1064.998420,-28.418395,3.479423
-1673.512963,-78.309041,24.273421,1812.735159,199.981724,8.801365,1064.053073,-28.301799,3.516018
-1676.109779,-77.498159,24.378894,1819.406107,200.273823,8.723801,1063.111633,-28.183994,3.551984
-1678.679507,-76.683781,24.483168,1826.086748,200.563311,8.644682,1062.174140,-28.065000,3.587318
-1681.222031,-75.865948,24.586217,1832.776994,200.850135,8.564021,1061.240633,-27.944839,3.622002
-1683.737236,-75.044700,24.688047,1839.476757,201.134246,8.481850,1060.311151,-27.823533,3.656064
-1686.225011,-74.220078,24.788680,1846.185944,201.415592,8.398203,1059.385731,-27.701101,3.689527
-1688.685242,-73.392122,24.888081,1852.904463,201.694126,8.313080,1058.464411,-27.577565,3.722362
-1691.117819,-72.560873,24.986169,1859.632219,201.969797,8.226478,1057.547227,-27.452944,3.754576
-1693.522633,-71.726377,25.082973,1866.369116,202.242558,8.138439,1056.634215,-27.327259,3.786187
-1695.899577,-70.888675,25.178624,1873.115056,202.512360,8.049022,1055.725409,-27.200531,3.817142
-1698.248545,-70.047802,25.273056,1879.869940,202.779159,7.958227,1054.820846,-27.072783,3.847474
-1700.569431,-69.203804,25.366126,1886.633667,203.042909,7.866033,1053.920557,-26.944033,3.877234
-1702.862132,-68.356727,25.457892,1893.406134,203.303561,7.772479,1053.024577,-26.814301,3.906358
-1705.126546,-67.506611,25.548357,1900.187237,203.561074,7.677601,1052.132937,-26.683609,3.934915
-1707.362573,-66.653503,25.637504,1906.976872,203.815402,7.581416,1051.245670,-26.551973,3.962933
-1709.570113,-65.797444,25.725383,1913.774931,204.066502,7.483945,1050.362806,-26.419414,3.990297
-1711.749069,-64.938478,25.811930,1920.581305,204.314331,7.385199,1049.484375,-26.285954,4.017046
-1713.899345,-64.076649,25.897219,1927.395886,204.558848,7.285223,1048.610409,-26.151611,4.043181
-1716.020845,-63.211996,25.981234,1934.218562,204.800013,7.184033,1047.740935,-26.016408,4.068703
-1718.113478,-62.344567,26.063826,1941.049220,205.037784,7.081615,1046.875981,-25.880364,4.093689
-1720.177150,-61.474408,26.145053,1947.887748,205.272120,6.978009,1046.015577,-25.743496,4.118110
-1722.211772,-60.601563,26.224945,1954.734028,205.502984,6.873246,1045.159748,-25.605823,4.141959
-1724.217254,-59.726078,26.303496,1961.587947,205.730337,6.767340,1044.308522,-25.467365,4.165228
-1726.193510,-58.847997,26.380722,1968.449384,205.954140,6.660318,1043.461924,-25.328141,4.187889
-1728.140454,-57.967364,26.456601,1975.318223,206.174358,6.552201,1042.619979,-25.188172,4.209981
-1730.058001,-57.084223,26.531119,1982.194341,206.390954,6.443006,1041.782713,-25.047476,4.231517
-1731.946069,-56.198622,26.604245,1989.077619,206.603892,6.332746,1040.950148,-24.906071,4.252487
-1733.804576,-55.310607,26.675991,1995.967934,206.813137,6.221449,1040.122308,-24.763977,4.272898
-1735.633443,-54.420223,26.746385,2002.865162,207.018655,6.109145,1039.299216,-24.621211,4.292757
-1737.432591,-53.527515,26.815403,2009.769178,207.220413,5.995846,1038.480894,-24.477793,4.312064
-1739.201944,-52.632529,26.883021,2016.679856,207.418378,5.881564,1037.667363,-24.333740,4.330790
-1740.941426,-51.735313,26.949251,2023.597070,207.612517,5.766330,1036.858644,-24.189074,4.348954
-1742.650964,-50.835913,27.014094,2030.520691,207.802800,5.650177,1036.054758,-24.043810,4.366635
-1744.330487,-49.934374,27.077564,2037.450590,207.989196,5.533119,1035.255724,-23.897965,4.383801
-1745.979923,-49.030742,27.139637,2044.386637,208.171675,5.415162,1034.461560,-23.751557,4.400380
-1747.599203,-48.125065,27.200263,2051.328701,208.350207,5.296328,1033.672287,-23.604606,4.416420
-1749.188260,-47.217391,27.259532,2058.276651,208.524763,5.176657,1032.887920,-23.457129,4.431923
-1750.747029,-46.307763,27.317452,2065.230352,208.695317,5.056168,1032.108478,-23.309144,4.446880
-1752.275445,-45.396227,27.373920,2072.189672,208.861841,4.934864,1031.333977,-23.160670,4.461340
-1753.773444,-44.482835,27.428972,2079.154475,209.024308,4.812773,1030.564433,-23.011722,4.475275
-1755.240967,-43.567629,27.482605,2086.124626,209.182692,4.689921,1029.799862,-22.862318,4.488722
-1756.677953,-42.650661,27.534817,2093.099988,209.336969,4.566326,1029.040279,-22.712474,4.501684
-1758.084344,-41.731975,27.585649,2100.080424,209.487114,4.442007,1028.285697,-22.562206,4.514095
-1759.460084,-40.811618,27.635068,2107.065795,209.633103,4.316984,1027.536132,-22.411534,4.525986
-1760.805119,-39.889637,27.683110,2114.055964,209.774913,4.191288,1026.791595,-22.260474,4.537381
-1762.119394,-38.966077,27.729761,2121.050790,209.912522,4.064931,1026.052100,-22.109042,4.548276
-1763.402857,-38.040986,27.774947,2128.050132,210.045909,3.937924,1025.317659,-21.957255,4.558691
-1764.655459,-37.114414,27.818712,2135.053850,210.175051,3.810297,1024.588283,-21.805129,4.568621
-1765.877151,-36.186405,27.861087,2142.061802,210.299928,3.682073,1023.863984,-21.652680,4.578069
-1767.067886,-35.257008,27.902053,2149.073845,210.420522,3.553267,1023.144771,-21.499925,4.587032
-1768.227619,-34.326269,27.941611,2156.089837,210.536813,3.423898,1022.430655,-21.346878,4.595501
-1769.356304,-33.394234,27.979767,2163.109633,210.648782,3.293993,1021.721646,-21.193558,4.603508
-1770.453901,-32.460951,28.016533,2170.133089,210.756412,3.163569,1021.017752,-21.039978,4.611055
-1771.520368,-31.526465,28.051876,2177.160060,210.859687,3.032638,1020.318981,-20.886154,4.618127
-1772.555665,-30.590826,28.085770,2184.190401,210.958588,2.901220,1019.625341,-20.732103,4.624747
-1773.559756,-29.654080,28.118299,2191.223966,211.053101,2.769348,1018.936841,-20.577838,4.630899
-1774.532604,-28.716272,28.149500,2198.260608,211.143211,2.637038,1018.253485,-20.423376,4.636569
-1775.474174,-27.777447,28.179270,2205.300180,211.228904,2.504298,1017.575282,-20.268733,4.641806
-1776.384434,-26.837654,28.207593,2212.342535,211.310165,2.371149,1016.902237,-20.113922,4.646607
-1777.263351,-25.896941,28.234529,2219.387525,211.386980,2.237617,1016.234354,-19.958959,4.650972
-1778.110896,-24.955352,28.260081,2226.435001,211.459339,2.103722,1015.571639,-19.803858,4.654919
-1778.927041,-24.012935,28.284256,2233.484814,211.527229,1.969477,1014.914097,-19.648631,4.658414
-1779.711759,-23.069735,28.307049,2240.536816,211.590638,1.834900,1014.261730,-19.493297,4.661458
-1780.465024,-22.125799,28.328480,2247.590856,211.649555,1.700017,1013.614544,-19.337868,4.664079
-1781.186812,-21.181170,28.348547,2254.646786,211.703972,1.564841,1012.972539,-19.182358,4.666279
-1781.877102,-20.235896,28.367208,2261.704455,211.753878,1.429387,1012.335720,-19.026782,4.668068
-1782.535872,-19.290023,28.384492,2268.763711,211.799264,1.293677,1011.704087,-18.871154,4.669444
-1783.163103,-18.343596,28.400427,2275.824406,211.840123,1.157733,1011.077643,-18.715486,4.670417
-1783.758778,-17.396661,28.415002,2282.886386,211.876447,1.021568,1010.456388,-18.559792,4.670992
-1784.322881,-16.449263,28.428212,2289.949502,211.908228,0.885196,1009.840323,-18.404087,4.671144
-1784.855396,-15.501447,28.440066,2297.013601,211.935460,0.748640,1009.229449,-18.248383,4.670889
-1785.356310,-14.553258,28.450591,2304.078533,211.958137,0.611922,1008.623765,-18.092694,4.670268
-1785.825613,-13.604741,28.459795,2311.144144,211.976255,0.475052,1008.023269,-17.937032,4.669261
-1786.263293,-12.655939,28.467628,2318.210283,211.989807,0.338045,1007.427962,-17.781410,4.667854
-1786.669342,-11.706899,28.474093,2325.276798,211.998791,0.200922,1006.837842,-17.625841,4.666082
-1787.043753,-10.757666,28.479287,2332.343536,212.003202,0.063702,1006.252906,-17.470338,4.663907
-1787.386520,-9.808280,28.483191,2339.410344,212.003038,-0.073602,1005.673153,-17.314914,4.661346
-1787.697638,-8.858786,28.485735,2346.477071,211.998295,-0.210974,1005.098579,-17.159581,4.658442
-1787.977106,-7.909231,28.486980,2353.543564,211.988973,-0.348398,1004.529181,-17.004351,4.655145
-1788.224920,-6.959654,28.486900,2360.609670,211.975069,-0.485851,1003.964955,-16.849238,4.651524
-1788.441083,-6.010104,28.485491,2367.675235,211.956583,-0.623319,1003.405898,-16.694250,4.647603
-1788.625594,-5.060622,28.482835,2374.740108,211.933514,-0.760794,1002.852005,-16.539398,4.643273
-1788.778457,-4.111248,28.478909,2381.804136,211.905863,-0.898257,1002.303272,-16.384698,4.638559
-1788.899677,-3.162028,28.473719,2388.867166,211.873630,-1.035690,1001.759692,-16.230161,4.633505
-1788.989259,-2.213001,28.467261,2395.929045,211.836817,-1.173080,1001.221261,-16.075798,4.628116
-1789.047211,-1.264210,28.459496,2402.989620,211.795425,-1.310409,1000.687972,-15.921620,4.622414
-1789.073540,-0.315701,28.450470,2410.048740,211.749456,-1.447661,1000.159820,-15.767637,4.616385
-1789.068257,0.632488,28.440210,2417.106251,211.698914,-1.584825,999.636796,-15.613861,4.610025
-1789.031374,1.580313,28.428707,2424.162001,211.643801,-1.721886,999.118896,-15.460302,4.603332
-1788.962903,2.527735,28.415968,2431.215838,211.584122,-1.858829,998.606110,-15.306972,4.596309
-1788.862859,3.474711,28.402011,2438.267609,211.519879,-1.995638,998.098431,-15.153881,4.588983
-1788.731256,4.421202,28.386849,2445.317163,211.451079,-2.132301,997.595851,-15.001040,4.581348
-1788.568112,5.367168,28.370442,2452.364348,211.377726,-2.268804,997.098362,-14.848458,4.573400
-1788.373445,6.312565,28.352794,2459.409011,211.299826,-2.405129,996.605954,-14.696146,4.565156
-1788.147274,7.257354,28.333991,2466.451003,211.217384,-2.541266,996.118618,-14.544114,4.556603
-1787.889621,8.201498,28.314061,2473.490170,211.130408,-2.677206,995.636346,-14.392373,4.547734
-1787.600508,9.144958,28.292920,2480.526363,211.038904,-2.812933,995.159127,-14.240932,4.538587
-1787.279957,10.087692,28.270552,2487.559431,210.942879,-2.948427,994.686951,-14.089800,4.529162
-1786.927995,11.029661,28.247027,2494.589222,210.842342,-3.083679,994.219807,-13.938988,4.519452
-1786.544646,11.970827,28.222357,2501.615587,210.737300,-3.218677,993.757685,-13.788504,4.509478
-1786.129940,12.911152,28.196545,2508.638375,210.627763,-3.353411,993.300573,-13.638356,4.499216
-1785.683903,13.850597,28.169597,2515.657438,210.513740,-3.487867,992.848461,-13.488556,4.488662
-1785.206566,14.789125,28.141531,2522.672625,210.395239,-3.622034,992.401336,-13.339112,4.477844
-1784.697961,15.726699,28.112352,2529.683787,210.272271,-3.755899,991.959187,-13.190033,4.466764
-1784.158120,16.663282,28.082034,2536.690776,210.144846,-3.889448,991.522001,-13.041328,4.455426
-1783.587076,17.598835,28.050608,2543.693443,210.012974,-4.022669,991.089765,-12.893005,4.443832
-1782.984864,18.533322,28.018103,2550.691641,209.876668,-4.155554,990.662467,-12.745072,4.431989
-1782.351521,19.466708,27.984515,2557.685221,209.735937,-4.288091,990.240094,-12.597539,4.419902
-1781.687084,20.398957,27.949840,2564.674037,209.590795,-4.420269,989.822631,-12.450412,4.407553
-1780.991591,21.330031,27.914093,2571.657941,209.441253,-4.552076,989.410066,-12.303702,4.394947
-1780.265082,22.259896,27.877299,2578.636787,209.287323,-4.683499,989.002384,-12.157416,4.382133
-1779.507597,23.188518,27.839484,2585.610429,209.129020,-4.814535,988.599572,-12.011560,4.369089
-1778.719180,24.115862,27.800612,2592.578722,208.966354,-4.945170,988.201614,-11.866143,4.355796
-1777.899873,25.041892,27.760636,2599.541519,208.799342,-5.075379,987.808495,-11.721173,4.342309
-1777.049721,25.966571,27.719668,2606.498678,208.627996,-5.205168,987.420202,-11.576656,4.328593
-1776.168769,26.889870,27.677812,2613.450052,208.452330,-5.334547,987.036718,-11.432600,4.314573
-1775.257063,27.811758,27.634941,2620.395500,208.272359,-5.463484,986.658029,-11.289018,4.300344
-1774.314651,28.732199,27.590964,2627.334876,208.088098,-5.591949,986.284117,-11.145911,4.285986
-1773.341583,29.651156,27.546002,2634.268040,207.899563,-5.719950,985.914968,-11.003285,4.271427
-1772.337908,30.568599,27.500108,2641.194847,207.706768,-5.847489,985.550565,-10.861149,4.256637
-1771.303676,31.484496,27.453269,2648.115157,207.509730,-5.974554,985.190891,-10.719509,4.241627
-1770.238941,32.398817,27.405486,2655.028829,207.308465,-6.101133,984.835931,-10.578374,4.226409
-1769.143755,33.311529,27.356756,2661.935722,207.102988,-6.227215,984.485667,-10.437749,4.211007
-1768.018173,34.222601,27.307080,2668.835695,206.893317,-6.352791,984.140081,-10.297640,4.195417
-1766.862249,35.132001,27.256475,2675.728610,206.679469,-6.477853,983.799157,-10.158054,4.179638
-1765.676039,36.039699,27.204977,2682.614326,206.461460,-6.602397,983.462877,-10.018998,4.163677
-1764.459602,36.945666,27.152584,2689.492707,206.239309,-6.726414,983.131224,-9.880476,4.147538
-1763.212995,37.849871,27.099282,2696.363613,206.013032,-6.849894,982.804179,-9.742495,4.131212
-1761.936277,38.752285,27.045093,2703.226909,205.782649,-6.972830,982.481724,-9.605062,4.114695
-1760.629509,39.652878,26.990040,2710.082457,205.548177,-7.095214,982.163842,-9.468182,4.098023
-1759.292752,40.551621,26.934132,2716.930121,205.309635,-7.217040,981.850512,-9.331860,4.081213
-1757.926068,41.448486,26.877373,2723.769766,205.067041,-7.338304,981.541718,-9.196101,4.064227
-1756.529520,42.343446,26.819760,2730.601257,204.820415,-7.458995,981.237439,-9.060912,4.047054
-1755.103171,43.236470,26.761314,2737.424460,204.569775,-7.579104,980.937657,-8.926298,4.029726
-1753.647088,44.127533,26.702073,2744.239242,204.315141,-7.698635,980.642352,-8.792263,4.012247
-1752.161336,45.016609,26.642020,2751.045469,204.056532,-7.817576,980.351506,-8.658814,3.994615
-1750.645981,45.903668,26.581141,2757.843011,203.793969,-7.935913,980.065098,-8.525956,3.976841
-1749.101091,46.788685,26.519476,2764.631734,203.527472,-8.053646,979.783109,-8.393692,3.958922
-1747.526735,47.671633,26.457040,2771.411509,203.257059,-8.170773,979.505519,-8.262027,3.940864
-1745.922983,48.552487,26.393832,2778.182205,202.982753,-8.287285,979.232307,-8.130967,3.922664
-1744.289903,49.431222,26.329860,2784.943692,202.704574,-8.403176,978.963454,-8.000517,3.904315
-1742.627568,50.307811,26.265142,2791.695843,202.422542,-8.518441,978.698939,-7.870680,3.885841
-1740.936049,51.182231,26.199702,2798.438528,202.136678,-8.633079,978.438742,-7.741460,3.867247
-1739.215419,52.054458,26.133531,2805.171621,201.847003,-8.747083,978.182842,-7.612863,3.848518
-1737.465752,52.924467,26.066588,2811.894995,201.553539,-8.860430,977.931218,-7.484893,3.829677
-1735.687121,53.792231,25.998926,2818.608524,201.256308,-8.973128,977.683849,-7.357551,3.810726
-1733.879603,54.657728,25.930647,2825.312083,200.955330,-9.085199,977.440714,-7.230844,3.791617
-1732.043273,55.520940,25.861724,2832.005546,200.650628,-9.196631,977.201793,-7.104777,3.772366
-1730.178207,56.381843,25.792054,2838.688791,200.342222,-9.307385,976.967063,-6.979353,3.753040
-1728.284483,57.240411,25.721659,2845.361694,200.030135,-9.417457,976.736503,-6.854574,3.733639
-1726.362180,58.096621,25.650630,2852.024133,199.714391,-9.526868,976.510091,-6.730444,3.714122
-1724.411375,58.950453,25.578978,2858.675987,199.395011,-9.635618,976.287806,-6.606966,3.694485
-1722.432149,59.801886,25.506694,2865.317134,199.072017,-9.743696,976.069627,-6.484145,3.674737
-1720.424583,60.650899,25.433785,2871.947455,198.745431,-9.851097,975.855530,-6.361984,3.654893
-1718.388756,61.497471,25.360250,2878.566830,198.415277,-9.957814,975.645494,-6.240485,3.634958
-1716.324751,62.341582,25.286094,2885.175140,198.081577,-10.063843,975.439498,-6.119653,3.614931
-1714.232651,63.183211,25.211345,2891.772268,197.744354,-10.169186,975.237517,-5.999490,3.594813
-1712.112537,64.022339,25.136025,2898.358097,197.403631,-10.273844,975.039532,-5.879999,3.574609
-1709.964495,64.858946,25.060122,2904.932510,197.059431,-10.377809,974.845518,-5.761183,3.554321
-1707.788607,65.693013,24.983635,2911.495392,196.711777,-10.481073,974.655453,-5.643044,3.533945
-1705.584960,66.524522,24.906592,2918.046629,196.360693,-10.583638,974.469315,-5.525586,3.513486
-1703.353639,67.353453,24.829006,2924.586105,196.006201,-10.685505,974.287080,-5.408812,3.492963
-1701.094730,68.179789,24.750884,2931.113709,195.648326,-10.786670,974.108727,-5.292722,3.472371
-1698.808320,69.003512,24.672225,2937.629327,195.287090,-10.887128,973.934232,-5.177320,3.451693
-1696.494496,69.824604,24.593036,2944.132848,194.922517,-10.986875,973.763572,-5.062609,3.430940
-1694.153347,70.643047,24.513348,2950.624161,194.554632,-11.085917,973.596725,-4.948591,3.410129
-1691.784960,71.458827,24.433180,2957.103157,194.183456,-11.184256,973.433666,-4.835267,3.389255
-1689.389425,72.271926,24.352508,2963.569725,193.809015,-11.281879,973.274374,-4.722641,3.368314
-1686.966831,73.082327,24.271332,2970.023758,193.431331,-11.378780,973.118824,-4.610713,3.347318
-1684.517270,73.890015,24.189692,2976.465147,193.050429,-11.474968,972.966993,-4.499486,3.326263
-1682.040830,74.694974,24.107605,2982.893786,192.666333,-11.570446,972.818858,-4.388962,3.305146
-1679.537605,75.497189,24.025057,2989.309569,192.279066,-11.665204,972.674395,-4.279143,3.283981
-1677.007684,76.296644,23.942063,2995.712391,191.888653,-11.759244,972.533582,-4.170030,3.262758
-1674.451162,77.093326,23.858639,3002.102146,191.495117,-11.852566,972.396393,-4.061626,3.241483
-1671.868129,77.887220,23.774770,3008.478732,191.098482,-11.945159,972.262807,-3.953931,3.220195
-1669.258680,78.678311,23.690486,3014.842045,190.698773,-12.037033,972.132798,-3.846946,3.198866
-1666.622909,79.466586,23.605813,3021.191983,190.296013,-12.128194,972.006344,-3.740674,3.177459
-1663.960908,80.252032,23.520743,3027.528446,189.890226,-12.218634,971.883420,-3.635116,3.156011
-1661.272773,81.034635,23.435280,3033.851332,189.481437,-12.308350,971.764003,-3.530273,3.134535
-1658.558599,81.814384,23.349430,3040.160542,189.069670,-12.397342,971.648068,-3.426147,3.113029
-1655.818481,82.591264,23.263202,3046.455976,188.654948,-12.485608,971.535593,-3.322738,3.091494
-1653.052515,83.365264,23.176617,3052.737538,188.237296,-12.573155,971.426552,-3.220047,3.069926
-1650.260797,84.136372,23.089678,3059.005130,187.816738,-12.659981,971.320923,-3.118076,3.048328
-1647.443423,84.904576,23.002391,3065.258654,187.393297,-12.746083,971.218681,-3.016825,3.026697
-1644.600492,85.669864,22.914768,3071.498016,186.966999,-12.831464,971.119801,-2.916296,3.005045
-1641.732099,86.432227,22.826822,3077.723121,186.537866,-12.916126,971.024261,-2.816489,2.983377
-1638.838343,87.191652,22.738553,3083.933874,186.105924,-13.000068,970.932035,-2.717404,2.961685
-1635.919322,87.948130,22.649964,3090.130182,185.671195,-13.083285,970.843101,-2.619043,2.939970
-1632.975134,88.701650,22.561075,3096.311953,185.233705,-13.165783,970.757432,-2.521406,2.918239
-1630.005879,89.452202,22.471902,3102.479096,184.793476,-13.247569,970.675007,-2.424494,2.896493
-1627.011654,90.199777,22.382440,3108.631519,184.350533,-13.328636,970.595800,-2.328307,2.874734
-1623.992560,90.944365,22.292689,3114.769131,183.904900,-13.408982,970.519786,-2.232845,2.852964
-1620.948697,91.685956,22.202670,3120.891845,183.456601,-13.488613,970.446943,-2.138109,2.831184
-1617.880163,92.424543,22.112393,3126.999571,183.005660,-13.567532,970.377246,-2.044099,2.809400
-1614.787060,93.160116,22.021861,3133.092223,182.552099,-13.645738,970.310670,-1.950816,2.787612
-1611.669489,93.892667,21.931080,3139.169711,182.095944,-13.723230,970.247191,-1.858259,2.765813
-1608.527549,94.622188,21.840060,3145.231952,181.637217,-13.800012,970.186786,-1.766428,2.744009
-1605.361343,95.348671,21.748813,3151.278859,181.175943,-13.876088,970.129430,-1.675325,2.722214
-1602.170971,96.072108,21.657348,3157.310348,180.712145,-13.951459,970.075098,-1.584947,2.700420
-1598.956536,96.792494,21.565660,3163.326336,180.245846,-14.026121,970.023766,-1.495297,2.678624
-1595.718138,97.509819,21.473750,3169.326738,179.777070,-14.100071,969.975411,-1.406372,2.656840
-1592.455881,98.224077,21.381651,3175.311474,179.305841,-14.173325,969.930008,-1.318174,2.635059
-1589.169867,98.935263,21.289383,3181.280461,178.832181,-14.245892,969.887533,-1.230702,2.613270
-1585.860197,99.643369,21.196919,3187.233619,178.356115,-14.317757,969.847961,-1.143956,2.591495
-1582.526975,100.348391,21.104256,3193.170868,177.877664,-14.388913,969.811269,-1.057935,2.569748
-1579.170304,101.050320,21.011425,3199.092130,177.396854,-14.459377,969.777432,-0.972639,2.548013
-1575.790287,101.749152,20.918438,3204.997325,176.913706,-14.529154,969.746427,-0.888068,2.526286
-1572.387028,102.444882,20.825296,3210.886377,176.428244,-14.598243,969.718228,-0.804220,2.504572
-1568.960628,103.137505,20.732006,3216.759208,175.940490,-14.666646,969.692812,-0.721096,2.482875
-1565.511194,103.827016,20.638571,3222.615743,175.450467,-14.734363,969.670155,-0.638695,2.461199
-1562.038827,104.513410,20.544997,3228.455906,174.958199,-14.801396,969.650232,-0.557016,2.439543
-1558.543633,105.196683,20.451293,3234.279623,174.463707,-14.867748,969.633020,-0.476059,2.417909
-1555.025715,105.876830,20.357472,3240.086820,173.967016,-14.933428,969.618495,-0.395823,2.396298
