x,vx,ax,y,vy,ay,z,vz,az
-1388.548992,-127.898951,7.919282,-1430.243704,-181.607235,-3.775817,1377.406395,-34.423838,-4.889065
-1392.807891,-127.634918,7.922696,-1436.299376,-181.732985,-3.769160,1376.256217,-34.586812,-4.889336
-1397.057987,-127.370771,7.926098,-1442.359236,-181.858512,-3.762485,1375.100607,-34.749794,-4.889579
-1401.299276,-127.106511,7.929488,-1448.423277,-181.983817,-3.755792,1373.939564,-34.912784,-4.889797
-1405.531754,-126.842139,7.932859,-1454.491490,-182.108899,-3.749078,1372.773088,-35.075780,-4.889981
-1409.755418,-126.577654,7.936214,-1460.563870,-182.233756,-3.742344,1371.601179,-35.238782,-4.890132
-1413.970264,-126.313058,7.939554,-1466.640407,-182.358388,-3.735590,1370.423836,-35.401789,-4.890255
-1418.176289,-126.048351,7.942879,-1472.721096,-182.482795,-3.728817,1369.241060,-35.564799,-4.890348
-1422.373488,-125.783533,7.946193,-1478.805927,-182.606976,-3.722027,1368.052850,-35.727812,-4.890416
-1426.561858,-125.518604,7.949493,-1484.894894,-182.730930,-3.715219,1366.859206,-35.890827,-4.890457
-1430.741395,-125.253566,7.952778,-1490.987989,-182.854657,-3.708393,1365.660128,-36.053843,-4.890471
-1434.912095,-124.988419,7.956051,-1497.085205,-182.978157,-3.701549,1364.455616,-36.216858,-4.890460
-1439.073956,-124.723163,7.959307,-1503.186533,-183.101427,-3.694685,1363.245671,-36.379873,-4.890416
-1443.226973,-124.457799,7.962555,-1509.291966,-183.224469,-3.687806,1362.030291,-36.542886,-4.890356
-1447.371143,-124.192326,7.965790,-1515.401497,-183.347281,-3.680909,1360.809478,-36.705897,-4.890273
-1451.506461,-123.926746,7.969010,-1521.515118,-183.469863,-3.673994,1359.583231,-36.868904,-4.890160
-1455.632926,-123.661059,7.972233,-1527.632822,-183.592214,-3.667066,1358.351551,-37.031908,-4.890055
-1459.750532,-123.395264,7.975438,-1533.754599,-183.714334,-3.660120,1357.114438,-37.194908,-4.889915
-1463.859277,-123.129363,7.978596,-1539.880444,-183.836222,-3.653148,1355.871891,-37.357902,-4.889681
-1467.959156,-122.863357,7.981751,-1546.010348,-183.957877,-3.646161,1354.623911,-37.520887,-4.889442
-1472.050167,-122.597246,7.984916,-1552.144302,-184.079299,-3.639165,1353.370498,-37.683865,-4.889226
-1476.132306,-122.331030,7.988064,-1558.282301,-184.200488,-3.632150,1352.111653,-37.846835,-4.888977
-1480.205569,-122.064709,7.991220,-1564.424335,-184.321443,-3.625124,1350.847376,-38.009797,-4.888745
-1484.269953,-121.798282,7.994365,-1570.570397,-184.442163,-3.618083,1349.577667,-38.172752,-4.888494
-1488.325454,-121.531751,7.997478,-1576.720479,-184.562648,-3.611020,1348.302526,-38.335696,-4.888181
-1492.372070,-121.265116,8.000572,-1582.874574,-184.682898,-3.603939,1347.021954,-38.498630,-4.887831
-1496.409796,-120.998379,8.003641,-1589.032672,-184.802911,-3.596839,1345.735950,-38.661552,-4.887436
-1500.438628,-120.731540,8.006713,-1595.194768,-184.922687,-3.589728,1344.444517,-38.824459,-4.887049
-1504.458565,-120.464599,8.009790,-1601.360851,-185.042226,-3.582605,1343.147653,-38.987355,-4.886670
-1508.469602,-120.197554,8.012863,-1607.530916,-185.161527,-3.575469,1341.845360,-39.150237,-4.886286
-1512.471735,-119.930408,8.015928,-1613.704953,-185.280591,-3.568318,1340.537637,-39.313107,-4.885887
-1516.464962,-119.663159,8.018965,-1619.882955,-185.399415,-3.561148,1339.224486,-39.475963,-4.885437
-1520.449279,-119.395810,8.021986,-1626.064914,-185.518000,-3.553961,1337.905906,-39.638803,-4.884959
-1524.424683,-119.128360,8.024999,-1632.250822,-185.636346,-3.546760,1336.581899,-39.801627,-4.884469
-1528.391170,-118.860810,8.028007,-1638.440671,-185.754451,-3.539546,1335.252465,-39.964434,-4.883970
-1532.348737,-118.593160,8.031009,-1644.634452,-185.872316,-3.532319,1333.917604,-40.127225,-4.883460
-1536.297381,-118.325409,8.034001,-1650.832158,-185.989939,-3.525077,1332.577316,-40.289998,-4.882933
-1540.237097,-118.057560,8.036984,-1657.033781,-186.107321,-3.517821,1331.231604,-40.452754,-4.882389
-1544.167884,-117.789611,8.039954,-1663.239313,-186.224460,-3.510550,1329.880466,-40.615491,-4.881826
-1548.089738,-117.521563,8.042915,-1669.448745,-186.341357,-3.503265,1328.523904,-40.778209,-4.881247
-1552.002655,-117.253416,8.045868,-1675.662070,-186.458011,-3.495966,1327.161919,-40.940907,-4.880654
-1555.906633,-116.985171,8.048810,-1681.879279,-186.574422,-3.488653,1325.794510,-41.103586,-4.880044
-1559.801667,-116.716829,8.051746,-1688.100365,-186.690588,-3.481327,1324.421680,-41.266244,-4.879425
-1563.687755,-116.448388,8.054674,-1694.325319,-186.806510,-3.473987,1323.043428,-41.428881,-4.878794
-1567.564893,-116.179851,8.057586,-1700.554132,-186.922187,-3.466633,1321.659754,-41.591497,-4.878132
-1571.433078,-115.911216,8.060490,-1706.786798,-187.037619,-3.459266,1320.270661,-41.754090,-4.877457
-1575.292307,-115.642485,8.063392,-1713.023307,-187.152805,-3.451886,1318.876148,-41.916660,-4.876782
-1579.142577,-115.373657,8.066280,-1719.263651,-187.267745,-3.444492,1317.476217,-42.079208,-4.876085
-1582.983884,-115.104733,8.069166,-1725.507823,-187.382438,-3.437086,1316.070868,-42.241733,-4.875388
-1586.816226,-114.835712,8.072047,-1731.755814,-187.496884,-3.429667,1314.660102,-42.404234,-4.874683
-1590.639598,-114.566596,8.074912,-1738.007616,-187.611082,-3.422233,1313.243919,-42.566712,-4.873950
-1594.453999,-114.297385,8.077770,-1744.263219,-187.725033,-3.414787,1311.822321,-42.729164,-4.873207
-1598.259424,-114.028078,8.080616,-1750.522618,-187.838735,-3.407328,1310.395308,-42.891592,-4.872444
-1602.055871,-113.758677,8.083454,-1756.785802,-187.952188,-3.399857,1308.962881,-43.053994,-4.871670
-1605.843336,-113.489181,8.086274,-1763.052764,-188.065392,-3.392370,1307.525042,-43.216370,-4.870866
-1609.621816,-113.219592,8.089076,-1769.323495,-188.178346,-3.384869,1306.081790,-43.378718,-4.870032
-1613.391309,-112.949909,8.091920,-1775.597987,-188.291050,-3.377364,1304.633127,-43.541039,-4.869276
-1617.151810,-112.680131,8.094774,-1781.876231,-188.403504,-3.369850,1303.179054,-43.703337,-4.868543
-1620.903317,-112.410258,8.097569,-1788.158220,-188.515706,-3.362314,1301.719571,-43.865608,-4.867707
-1624.645827,-112.140293,8.100340,-1794.443945,-188.627658,-3.354762,1300.254680,-44.027850,-4.866827
-1628.379337,-111.870235,8.103112,-1800.733397,-188.739357,-3.347200,1298.784381,-44.190064,-4.865954
-1632.103843,-111.600085,8.105889,-1807.026569,-188.850804,-3.339629,1297.308676,-44.352247,-4.865092
-1635.819342,-111.329843,8.108670,-1813.323451,-188.961999,-3.332047,1295.827565,-44.514403,-4.864241
-1639.525832,-111.059507,8.111442,-1819.624035,-189.072941,-3.324452,1294.341049,-44.676530,-4.863376
-1643.223310,-110.789080,8.114201,-1825.928314,-189.183629,-3.316844,1292.849129,-44.838628,-4.862492
-1646.911771,-110.518561,8.116950,-1832.236277,-189.294064,-3.309224,1291.351807,-45.000696,-4.861594
-1650.591214,-110.247950,8.119692,-1838.547918,-189.404244,-3.301592,1289.849083,-45.162734,-4.860687
-1654.261634,-109.977248,8.122427,-1844.863227,-189.514170,-3.293948,1288.340958,-45.324742,-4.859770
-1657.923030,-109.706455,8.125157,-1851.182196,-189.623841,-3.286293,1286.827434,-45.486719,-4.858847
-1661.575398,-109.435571,8.127880,-1857.504816,-189.733256,-3.278625,1285.308510,-45.648665,-4.857917
-1665.218735,-109.164596,8.130594,-1863.831080,-189.842416,-3.270946,1283.784189,-45.810580,-4.856975
-1668.853038,-108.893531,8.133302,-1870.160977,-189.951319,-3.263255,1282.254472,-45.972464,-4.856021
-1672.478304,-108.622376,8.136004,-1876.494501,-190.059966,-3.255553,1280.719358,-46.134315,-4.855064
-1676.094529,-108.351131,8.138699,-1882.831642,-190.168356,-3.247839,1279.178851,-46.296134,-4.854098
-1679.701712,-108.079796,8.141387,-1889.172391,-190.276489,-3.240113,1277.632949,-46.457921,-4.853123
-1683.299849,-107.808372,8.144071,-1895.516741,-190.384364,-3.232376,1276.081656,-46.619676,-4.852146
-1686.888937,-107.536858,8.146746,-1901.864682,-190.491981,-3.224627,1274.524971,-46.781398,-4.851157
-1690.468973,-107.265255,8.149416,-1908.216206,-190.599339,-3.216867,1272.962896,-46.943087,-4.850163
-1694.039954,-106.993563,8.152077,-1914.571305,-190.706438,-3.209096,1271.395432,-47.104742,-4.849155
-1697.601877,-106.721783,8.154729,-1920.929969,-190.813279,-3.201313,1269.822580,-47.266364,-4.848136
-1701.154740,-106.449915,8.157377,-1927.292190,-190.919859,-3.193519,1268.244341,-47.427951,-4.847115
-1704.698538,-106.177958,8.160011,-1933.657960,-191.026180,-3.185713,1266.660716,-47.589505,-4.846072
-1708.233270,-105.905914,8.162646,-1940.027269,-191.132240,-3.177897,1265.071707,-47.751023,-4.845037
-1711.758933,-105.633782,8.165292,-1946.400109,-191.238040,-3.170071,1263.477315,-47.912507,-4.844025
-1715.275522,-105.361561,8.167920,-1952.776471,-191.343578,-3.162232,1261.877540,-48.073958,-4.842988
-1718.783037,-105.089254,8.170543,-1959.156348,-191.448855,-3.154383,1260.272384,-48.235373,-4.841945
-1722.281473,-104.816859,8.173155,-1965.539728,-191.553870,-3.146522,1258.661849,-48.396754,-4.840886
-1725.770827,-104.544377,8.175735,-1971.926606,-191.658623,-3.138647,1257.045934,-48.558099,-4.839775
-1729.251098,-104.271810,8.178321,-1978.316970,-191.763113,-3.130763,1255.424642,-48.719406,-4.838679
-1732.722281,-103.999155,8.180919,-1984.710813,-191.867341,-3.122870,1253.797974,-48.880677,-4.837611
-1736.184375,-103.726415,8.183518,-1991.108126,-191.971305,-3.114967,1252.165930,-49.041913,-4.836549
-1739.637376,-103.453588,8.186115,-1997.508900,-192.075005,-3.107052,1250.528513,-49.203114,-4.835487
-1743.081281,-103.180674,8.188689,-2003.913126,-192.178442,-3.099126,1248.885723,-49.364279,-4.834391
-1746.516087,-102.907675,8.191250,-2010.320796,-192.281614,-3.091187,1247.237561,-49.525407,-4.833277
-1749.941792,-102.634591,8.193804,-2016.731901,-192.384521,-3.083238,1245.584029,-49.686497,-4.832155
-1753.358393,-102.361421,8.196355,-2023.146431,-192.487163,-3.075279,1243.925128,-49.847550,-4.831033
-1756.765887,-102.088167,8.198906,-2029.564378,-192.589539,-3.067309,1242.260859,-50.008566,-4.829917
-1760.164271,-101.814828,8.201455,-2035.985734,-192.691650,-3.059329,1240.591223,-50.169545,-4.828801
-1763.553542,-101.541403,8.203999,-2042.410488,-192.793495,-3.051339,1238.916223,-50.330486,-4.827681
-1766.933698,-101.267894,8.206533,-2048.838633,-192.895073,-3.043337,1237.235858,-50.491390,-4.826550
-1770.304735,-100.994301,8.209059,-2055.270160,-192.996384,-3.035324,1235.550130,-50.652256,-4.825410
-1773.666651,-100.720624,8.211578,-2061.705059,-193.097428,-3.027301,1233.859041,-50.813084,-4.824264
-1777.019443,-100.446863,8.214090,-2068.143322,-193.198204,-3.019267,1232.162591,-50.973874,-4.823111
-1780.363109,-100.173018,8.216599,-2074.584939,-193.298712,-3.011222,1230.460782,-51.134625,-4.821957
-1783.697645,-99.899089,8.219102,-2081.029902,-193.398952,-3.003167,1228.753616,-51.295338,-4.820801
-1787.023048,-99.625078,8.221602,-2087.478202,-193.498923,-2.995103,1227.041093,-51.456012,-4.819640
-1790.339316,-99.350982,8.224097,-2093.929831,-193.598625,-2.987027,1225.323215,-51.616647,-4.818478
-1793.646447,-99.076804,8.226583,-2100.384778,-193.698058,-2.978941,1223.599983,-51.777243,-4.817308
-1796.944437,-98.802544,8.229063,-2106.843034,-193.797222,-2.970844,1221.871399,-51.937801,-4.816132
-1800.233283,-98.528200,8.231539,-2113.304592,-193.896115,-2.962737,1220.137463,-52.098319,-4.814955
-1803.512983,-98.253774,8.234007,-2119.769442,-193.994737,-2.954619,1218.398178,-52.258798,-4.813772
-1806.783535,-97.979266,8.236470,-2126.237575,-194.093089,-2.946491,1216.653543,-52.419237,-4.812585
-1810.044934,-97.704676,8.238928,-2132.708981,-194.191170,-2.938352,1214.903562,-52.579637,-4.811394
-1813.297180,-97.430005,8.241379,-2139.183653,-194.288979,-2.930204,1213.148234,-52.739997,-4.810195
-1816.540268,-97.155251,8.243825,-2145.661580,-194.386517,-2.922045,1211.387562,-52.900316,-4.808995
-1819.774197,-96.880416,8.246265,-2152.142754,-194.483782,-2.913876,1209.621547,-53.060596,-4.807791
-1822.998963,-96.605500,8.248702,-2158.627165,-194.580775,-2.905696,1207.850189,-53.220836,-4.806588
-1826.214563,-96.330503,8.251136,-2165.114806,-194.677496,-2.897506,1206.073491,-53.381036,-4.805386
-1829.420996,-96.055424,8.253560,-2171.605665,-194.773942,-2.889306,1204.291453,-53.541195,-4.804175
-1832.618258,-95.780265,8.255984,-2178.099735,-194.870116,-2.881095,1202.504078,-53.701314,-4.802968
-1835.806347,-95.505025,8.258394,-2184.597006,-194.966015,-2.872874,1200.711366,-53.861393,-4.801744
-1838.985260,-95.229706,8.260797,-2191.097469,-195.061641,-2.864644,1198.913318,-54.021430,-4.800511
-1842.154994,-94.954306,8.263199,-2197.601116,-195.156992,-2.856403,1197.109937,-54.181427,-4.799285
-1845.315547,-94.678826,8.265570,-2204.107936,-195.252068,-2.848152,1195.301223,-54.341382,-4.798013
-1848.466916,-94.403268,8.267948,-2210.617920,-195.346869,-2.839890,1193.487178,-54.501294,-4.796758
-1851.609098,-94.127629,8.270380,-2217.131060,-195.441394,-2.831619,1191.667804,-54.661166,-4.795602
-1854.742091,-93.851909,8.272791,-2223.647346,-195.535643,-2.823337,1189.843101,-54.821001,-4.794418
-1857.865892,-93.576110,8.275145,-2230.166770,-195.629616,-2.815045,1188.013070,-54.980794,-4.793145
-1860.980498,-93.300233,8.277492,-2236.689321,-195.723313,-2.806743,1186.177714,-55.140544,-4.791862
-1864.085908,-93.024277,8.279837,-2243.214991,-195.816732,-2.798431,1184.337034,-55.300252,-4.790584
-1867.182117,-92.748243,8.282193,-2249.743770,-195.909875,-2.790109,1182.491031,-55.459916,-4.789330
-1870.269124,-92.472131,8.284556,-2256.275649,-196.002740,-2.781777,1180.639706,-55.619540,-4.788097
-1873.346926,-92.195940,8.286912,-2262.810619,-196.095327,-2.773435,1178.783061,-55.779123,-4.786857
-1876.415520,-91.919670,8.289257,-2269.348671,-196.187635,-2.765083,1176.921098,-55.938664,-4.785606
-1879.474904,-91.643323,8.291591,-2275.889795,-196.279666,-2.756721,1175.053817,-56.098163,-4.784343
-1882.525075,-91.366897,8.293915,-2282.433982,-196.371417,-2.748348,1173.181220,-56.257620,-4.783072
-1885.566030,-91.090395,8.296234,-2288.981222,-196.462889,-2.739966,1171.303309,-56.417035,-4.781796
-1888.597768,-90.813815,8.298550,-2295.531508,-196.554081,-2.731574,1169.420085,-56.576407,-4.780525
-1891.620284,-90.537158,8.300861,-2302.084828,-196.644994,-2.723171,1167.531549,-56.735736,-4.779251
-1894.633578,-90.260424,8.303171,-2308.641174,-196.735626,-2.714759,1165.637702,-56.895024,-4.777981
-1897.637646,-89.983614,8.305478,-2315.200536,-196.825978,-2.706337,1163.738547,-57.054269,-4.776713
-1900.632486,-89.706726,8.307774,-2321.762906,-196.916048,-2.697905,1161.834084,-57.213471,-4.775437
-1903.618094,-89.429762,8.310066,-2328.328273,-197.005838,-2.689463,1159.924316,-57.372631,-4.774158
-1906.594470,-89.152722,8.312347,-2334.896628,-197.095346,-2.681011,1158.009242,-57.531748,-4.772871
-1909.561609,-88.875605,8.314620,-2341.467963,-197.184572,-2.672549,1156.088866,-57.690822,-4.771576
-1912.519510,-88.598414,8.316891,-2348.042266,-197.273516,-2.664077,1154.163188,-57.849853,-4.770285
-1915.468170,-88.321146,8.319159,-2354.619530,-197.362177,-2.655595,1152.232209,-58.008841,-4.768996
-1918.407587,-88.043803,8.321423,-2361.199745,-197.450555,-2.647104,1150.295931,-58.167786,-4.767707
-1921.337757,-87.766384,8.323684,-2367.782901,-197.538651,-2.638603,1148.354357,-58.326688,-4.766418
-1924.258679,-87.488891,8.325935,-2374.368988,-197.626462,-2.630091,1146.407486,-58.485548,-4.765123
-1927.170350,-87.211322,8.328178,-2380.957998,-197.713990,-2.621570,1144.455320,-58.644363,-4.763823
-1930.072767,-86.933679,8.330416,-2387.549921,-197.801234,-2.613039,1142.497861,-58.803136,-4.762521
-1932.965928,-86.655961,8.332647,-2394.144747,-197.888193,-2.604498,1140.535111,-58.961865,-4.761216
-1935.849831,-86.378169,8.334875,-2400.742467,-197.974867,-2.595947,1138.567070,-59.120550,-4.759913
-1938.724473,-86.100303,8.337097,-2407.343071,-198.061256,-2.587387,1136.593741,-59.279192,-4.758606
-1941.589851,-85.822363,8.339313,-2413.946551,-198.147359,-2.578817,1134.615124,-59.437791,-4.757296
-1944.445964,-85.544349,8.341523,-2420.552895,-198.233177,-2.570237,1132.631222,-59.596345,-4.755985
-1947.292808,-85.266261,8.343725,-2427.162096,-198.318708,-2.561647,1130.642035,-59.754856,-4.754669
-1950.130381,-84.988100,8.345927,-2433.774143,-198.403953,-2.553047,1128.647565,-59.913323,-4.753360
-1952.958681,-84.709866,8.348121,-2440.389026,-198.488912,-2.544437,1126.647813,-60.071747,-4.752048
-1955.777706,-84.431559,8.350310,-2447.006737,-198.573583,-2.535818,1124.642781,-60.230126,-4.750733
-1958.587452,-84.153179,8.352501,-2453.627265,-198.657966,-2.527187,1122.632471,-60.388462,-4.749433
-1961.387917,-83.874725,8.354670,-2460.250601,-198.742062,-2.518549,1120.616884,-60.546755,-4.748101
-1964.179100,-83.596201,8.356823,-2466.876736,-198.825869,-2.509903,1118.596021,-60.705003,-4.746747
-1966.960998,-83.317604,8.358987,-2473.505659,-198.909389,-2.501245,1116.569884,-60.863205,-4.745423
-1969.733607,-83.038935,8.361143,-2480.137362,-198.992619,-2.492577,1114.538474,-61.021364,-4.744094
-1972.496926,-82.760194,8.363303,-2486.771834,-199.075560,-2.483898,1112.501793,-61.179478,-4.742780
-1975.250953,-82.481381,8.365467,-2493.409066,-199.158212,-2.475209,1110.459842,-61.337549,-4.741482
-1977.995685,-82.202497,8.367607,-2500.049048,-199.240574,-2.466511,1108.412623,-61.495577,-4.740152
-1980.731120,-81.923541,8.369742,-2506.691771,-199.322646,-2.457804,1106.360137,-61.653559,-4.738821
-1983.457255,-81.644514,8.371861,-2513.337224,-199.404428,-2.449089,1104.302386,-61.811498,-4.737472
-1986.174087,-81.365417,8.373973,-2519.985399,-199.485919,-2.440364,1102.239370,-61.969391,-4.736117
-1988.881616,-81.086249,8.376076,-2526.636286,-199.567119,-2.431630,1100.171093,-62.127239,-4.734759
-1991.579837,-80.807012,8.378155,-2533.289874,-199.648028,-2.422887,1098.097554,-62.285042,-4.733371
-1994.268750,-80.527705,8.380295,-2539.946154,-199.728645,-2.414129,1096.018757,-62.442797,-4.732086
-1996.948351,-80.248325,8.382455,-2546.605117,-199.808969,-2.405358,1093.934701,-62.600514,-4.730846
-1999.618638,-79.968875,8.384538,-2553.266752,-199.889002,-2.396583,1091.845389,-62.758187,-4.729491
-2002.279609,-79.689356,8.386595,-2559.931050,-199.968742,-2.387801,1089.750822,-62.915813,-4.728100
-2004.931262,-79.409769,8.388651,-2566.598001,-200.048189,-2.379011,1087.651002,-63.073394,-4.726715
-2007.573594,-79.130113,8.390714,-2573.267596,-200.127342,-2.370209,1085.545929,-63.230928,-4.725349
-2010.206603,-78.850388,8.392794,-2579.939824,-200.206203,-2.361395,1083.435606,-63.388417,-4.724020
-2012.830286,-78.570593,8.394870,-2586.614676,-200.284769,-2.352571,1081.320035,-63.545862,-4.722692
-2015.444642,-78.290730,8.396932,-2593.292142,-200.363041,-2.343738,1079.199216,-63.703263,-4.721352
-2018.049668,-78.010798,8.398980,-2599.972212,-200.441018,-2.334896,1077.073150,-63.860619,-4.719998
-2020.645362,-77.730798,8.401019,-2606.654877,-200.518700,-2.326045,1074.941841,-64.017930,-4.718637
-2023.231722,-77.450730,8.403051,-2613.340126,-200.596087,-2.317184,1072.805288,-64.175195,-4.717274
-2025.808744,-77.170594,8.405079,-2620.027949,-200.673179,-2.308314,1070.663495,-64.332415,-4.715914
-2028.376428,-76.890391,8.407100,-2626.718338,-200.749975,-2.299434,1068.516461,-64.489589,-4.714552
-2030.934770,-76.610121,8.409120,-2633.411281,-200.826475,-2.290544,1066.364189,-64.646718,-4.713195
-2033.483769,-76.329783,8.411138,-2640.106769,-200.902678,-2.281644,1064.206680,-64.803802,-4.711843
-2036.023422,-76.049378,8.413146,-2646.804793,-200.978584,-2.272735,1062.043935,-64.960841,-4.710485
-2038.553728,-75.768907,8.415149,-2653.505342,-201.054194,-2.263816,1059.875957,-65.117834,-4.709129
-2041.074683,-75.488368,8.417140,-2660.208406,-201.129505,-2.254888,1057.702746,-65.274783,-4.707762
-2043.586286,-75.207764,8.419116,-2666.913975,-201.204520,-2.245952,1055.524305,-65.431685,-4.706381
-2046.088534,-74.927094,8.421090,-2673.622040,-201.279236,-2.237005,1053.340634,-65.588542,-4.705007
-2048.581425,-74.646358,8.423061,-2680.332591,-201.353653,-2.228049,1051.151735,-65.745352,-4.703636
-2051.064958,-74.365557,8.425033,-2687.045617,-201.427772,-2.219083,1048.957610,-65.902117,-4.702273
-2053.539129,-74.084689,8.427003,-2693.761109,-201.501592,-2.210107,1046.758261,-66.058837,-4.700916
-2056.003937,-73.803756,8.428959,-2700.479057,-201.575113,-2.201121,1044.553688,-66.215512,-4.699547
-2058.459379,-73.522759,8.430903,-2707.199450,-201.648334,-2.192127,1042.343893,-66.372140,-4.698170
-2060.905454,-73.241696,8.432839,-2713.922279,-201.721254,-2.183123,1040.128879,-66.528723,-4.696789
-2063.342159,-72.960569,8.434770,-2720.647534,-201.793875,-2.174110,1037.908645,-66.685260,-4.695409
-2065.769492,-72.679378,8.436697,-2727.375204,-201.866195,-2.165087,1035.683195,-66.841750,-4.694032
-2068.187451,-72.398123,8.438619,-2734.105280,-201.938214,-2.156055,1033.452528,-66.998195,-4.692656
-2070.596034,-72.116804,8.440535,-2740.837752,-202.009932,-2.147013,1031.216648,-67.154594,-4.691278
-2072.995238,-71.835420,8.442443,-2747.572609,-202.081348,-2.137962,1028.975555,-67.310947,-4.689898
-2075.385062,-71.553974,8.444343,-2754.309841,-202.152463,-2.128901,1026.729252,-67.467254,-4.688516
-2077.765503,-71.272464,8.446237,-2761.049440,-202.223275,-2.119831,1024.477739,-67.623515,-4.687134
-2080.136559,-70.990892,8.448124,-2767.791393,-202.293785,-2.110752,1022.221017,-67.779730,-4.685750
-2082.498229,-70.709256,8.450004,-2774.535692,-202.363992,-2.101662,1019.959090,-67.935898,-4.684364
-2084.850510,-70.427558,8.451877,-2781.282326,-202.433896,-2.092563,1017.691958,-68.092021,-4.682981
-2087.193400,-70.145798,8.453741,-2788.031285,-202.503496,-2.083456,1015.419622,-68.248097,-4.681587
-2089.526896,-69.863975,8.455598,-2794.782559,-202.572793,-2.074341,1013.142084,-68.404126,-4.680191
-2091.850998,-69.582091,8.457456,-2801.536138,-202.641786,-2.065214,1010.859347,-68.560110,-4.678808
-2094.165702,-69.300145,8.459305,-2808.292011,-202.710474,-2.056077,1008.571410,-68.716047,-4.677423
-2096.471008,-69.018137,8.461143,-2815.050169,-202.778857,-2.046931,1006.278277,-68.871938,-4.676031
-2098.766911,-68.736069,8.462974,-2821.810602,-202.846936,-2.037776,1003.979948,-69.027782,-4.674637
-2101.053412,-68.453939,8.464797,-2828.573298,-202.914709,-2.028613,1001.676425,-69.183580,-4.673239
-2103.330507,-68.171749,8.466614,-2835.338249,-202.982177,-2.019440,999.367709,-69.339331,-4.671841
-2105.598195,-67.889498,8.468425,-2842.105444,-203.049338,-2.010257,997.053803,-69.495036,-4.670443
-2107.856474,-67.607187,8.470229,-2848.874872,-203.116194,-2.001065,994.734707,-69.650694,-4.669044
-2110.105341,-67.324816,8.472023,-2855.646523,-203.182743,-1.991864,992.410423,-69.806306,-4.667642
-2112.344795,-67.042386,8.473816,-2862.420388,-203.248985,-1.982653,990.080953,-69.961871,-4.666246
-2114.574834,-66.759895,8.475601,-2869.196455,-203.314920,-1.973433,987.746298,-70.117389,-4.664848
-2116.795455,-66.477346,8.477377,-2875.974716,-203.380547,-1.964203,985.406461,-70.272860,-4.663447
-2119.006657,-66.194737,8.479151,-2882.755159,-203.445866,-1.954962,983.061441,-70.428285,-4.662056
-2121.208437,-65.912069,8.480906,-2889.537774,-203.510878,-1.945716,980.711242,-70.583664,-4.660640
-2123.400794,-65.629343,8.482647,-2896.322550,-203.575581,-1.936463,978.355863,-70.738995,-4.659211
-2125.583727,-65.346559,8.484396,-2903.109479,-203.639975,-1.927196,975.995309,-70.894278,-4.657806
-2127.757232,-65.063717,8.486135,-2909.898549,-203.704061,-1.917920,973.629578,-71.049515,-4.656398
-2129.921308,-64.780817,8.487873,-2916.689750,-203.767837,-1.908634,971.258674,-71.204705,-4.655000
-2132.075953,-64.497858,8.489608,-2923.483071,-203.831303,-1.899337,968.882598,-71.359848,-4.653607
-2134.221165,-64.214843,8.491323,-2930.278503,-203.894459,-1.890033,966.501351,-71.514945,-4.652193
-2136.356942,-63.931770,8.493029,-2937.076035,-203.957305,-1.880721,964.114935,-71.669995,-4.650775
-2138.483283,-63.648641,8.494724,-2943.875657,-204.019841,-1.871402,961.723351,-71.824997,-4.649347
-2140.600185,-63.365455,8.496412,-2950.677358,-204.082065,-1.862073,959.326602,-71.979951,-4.647921
-2142.707647,-63.082213,8.498096,-2957.481128,-204.143979,-1.852733,956.924688,-72.134858,-4.646499
-2144.805666,-62.798916,8.499777,-2964.286956,-204.205581,-1.843383,954.517611,-72.289718,-4.645085
-2146.894241,-62.515561,8.501461,-2971.094833,-204.266871,-1.834022,952.105373,-72.444531,-4.643684
-2148.973370,-62.232151,8.503130,-2977.904748,-204.327849,-1.824653,949.687976,-72.599297,-4.642272
-2151.043051,-61.948686,8.504799,-2984.716690,-204.388514,-1.815272,947.265420,-72.754015,-4.640871
-2153.103282,-61.665165,8.506451,-2991.530649,-204.448867,-1.805884,944.837708,-72.908688,-4.639455
-2155.154062,-61.381589,8.508057,-2998.346614,-204.508907,-1.796499,942.404841,-73.063312,-4.637973
-2157.195388,-61.097961,8.509673,-3005.164576,-204.568634,-1.787101,939.966821,-73.217886,-4.636516
-2159.227260,-60.814278,8.511312,-3011.984523,-204.628047,-1.777684,937.523649,-73.372413,-4.635110
-2161.249674,-60.530540,8.512947,-3018.806446,-204.687146,-1.768256,935.075326,-73.526894,-4.633712
-2163.262629,-60.246748,8.514575,-3025.630333,-204.745930,-1.758819,932.621856,-73.681328,-4.632312
-2165.266124,-59.962902,8.516176,-3032.456174,-204.804400,-1.749378,930.163238,-73.835714,-4.630880
-2167.260156,-59.679003,8.517759,-3039.283960,-204.862556,-1.739931,927.699475,-73.990053,-4.629433
-2169.244724,-59.395051,8.519339,-3046.113678,-204.920396,-1.730475,925.230568,-74.144343,-4.627987
-2171.219826,-59.111047,8.520912,-3052.945319,-204.977921,-1.721009,922.756519,-74.298585,-4.626544
-2173.185460,-58.826990,8.522475,-3059.778873,-205.035130,-1.711534,920.277329,-74.452780,-4.625097
-2175.141625,-58.542882,8.524040,-3066.614328,-205.092023,-1.702047,917.793000,-74.606925,-4.623664
-2177.088319,-58.258721,8.525611,-3073.451674,-205.148600,-1.692548,915.303534,-74.761024,-4.622251
