x,vx,ax,y,vy,ay,z,vz,az
-897.975199,-138.656746,-8.141863,-1689.178758,-151.633340,10.147638,1312.985234,10.479589,-3.480885
-902.601614,-138.928136,-8.141557,-1694.227565,-151.294591,10.177410,1313.332620,10.363725,-3.470911
-907.237075,-139.199516,-8.141254,-1699.265064,-150.954846,10.207411,1313.676149,10.248195,-3.460812
-911.881581,-139.470886,-8.140947,-1704.291222,-150.614097,10.237643,1314.015833,10.133004,-3.450591
-916.535134,-139.742246,-8.140627,-1709.306004,-150.272336,10.268098,1314.351683,10.018156,-3.440240
-921.197731,-140.013595,-8.140293,-1714.309377,-149.929557,10.298778,1314.683710,9.903655,-3.429759
-925.869373,-140.284932,-8.139940,-1719.301308,-149.585751,10.329681,1315.011927,9.789505,-3.419150
-930.550060,-140.556257,-8.139568,-1724.281761,-149.240912,10.360810,1315.336344,9.675711,-3.408415
-935.239790,-140.827570,-8.139176,-1729.250702,-148.895031,10.392164,1315.656974,9.562277,-3.397559
-939.938565,-141.098869,-8.138759,-1734.208096,-148.548101,10.423743,1315.973829,9.449207,-3.386581
-944.646382,-141.370154,-8.138314,-1739.153909,-148.200114,10.455547,1316.286921,9.336505,-3.375483
-949.363241,-141.641423,-8.137837,-1744.088104,-147.851064,10.487575,1316.596263,9.224175,-3.364265
-954.089143,-141.912676,-8.137327,-1749.010646,-147.500943,10.519828,1316.901866,9.112221,-3.352928
-958.824087,-142.183912,-8.136781,-1753.921500,-147.149742,10.552304,1317.203744,9.000647,-3.341475
-963.568071,-142.455128,-8.136192,-1758.820629,-146.797456,10.585000,1317.501909,8.889456,-3.329909
-968.321095,-142.726325,-8.135561,-1763.707997,-146.444076,10.617920,1317.796375,8.778653,-3.318228
-973.083159,-142.997499,-8.134887,-1768.583567,-146.089594,10.651067,1318.087153,8.668241,-3.306435
-977.854262,-143.268650,-8.134166,-1773.447303,-145.734005,10.684436,1318.374257,8.558224,-3.294532
-982.634402,-143.539777,-8.133388,-1778.299168,-145.377299,10.718021,1318.657701,8.448605,-3.282518
-987.423580,-143.810876,-8.132552,-1783.139123,-145.019470,10.751826,1318.937498,8.339389,-3.270394
-992.221794,-144.081947,-8.131661,-1787.967132,-144.660510,10.785854,1319.213660,8.230579,-3.258166
-997.029043,-144.352987,-8.130709,-1792.783157,-144.300413,10.820102,1319.486203,8.122178,-3.245835
-1001.845327,-144.623994,-8.129690,-1797.587160,-143.939170,10.854568,1319.755139,8.014190,-3.233395
-1006.670643,-144.894966,-8.128607,-1802.379102,-143.576775,10.889254,1320.020482,7.906618,-3.220858
-1011.504991,-145.165901,-8.127455,-1807.158945,-143.213220,10.924161,1320.282247,7.799466,-3.208229
-1016.348370,-145.436797,-8.126219,-1811.926650,-142.848498,10.959276,1320.540447,7.692736,-3.195483
-1021.200777,-145.707649,-8.124899,-1816.682178,-142.482601,10.994602,1320.795096,7.586434,-3.182624
-1026.062213,-145.978457,-8.123509,-1821.425490,-142.115524,11.030152,1321.046209,7.480562,-3.169684
-1030.932675,-146.249216,-8.122039,-1826.156546,-141.747258,11.065920,1321.293800,7.375122,-3.156662
-1035.812161,-146.519926,-8.120479,-1830.875307,-141.377796,11.101900,1321.537884,7.270117,-3.143541
-1040.700670,-146.790582,-8.118827,-1835.581733,-141.007131,11.138091,1321.778475,7.165552,-3.130323
-1045.598199,-147.061181,-8.117077,-1840.275783,-140.635257,11.174490,1322.015587,7.061429,-3.117009
-1050.504748,-147.331720,-8.115228,-1844.957417,-140.262165,11.211099,1322.249236,6.957752,-3.103606
-1055.420314,-147.602196,-8.113281,-1849.626594,-139.887850,11.247919,1322.479437,6.854522,-3.090114
-1060.344895,-147.872606,-8.111230,-1854.283273,-139.512304,11.284948,1322.706205,6.751744,-3.076537
-1065.278488,-148.142945,-8.109072,-1858.927414,-139.135520,11.322184,1322.929554,6.649420,-3.062876
-1070.221091,-148.413210,-8.106801,-1863.558975,-138.757492,11.359626,1323.149499,6.547552,-3.049128
-1075.172702,-148.683398,-8.104417,-1868.177913,-138.378212,11.397273,1323.366057,6.446145,-3.035291
-1080.133318,-148.953505,-8.101916,-1872.784189,-137.997674,11.435125,1323.579242,6.345200,-3.021374
-1085.102936,-149.223526,-8.099291,-1877.377758,-137.615870,11.473176,1323.789070,6.244720,-3.007382
-1090.081553,-149.493458,-8.096540,-1881.958580,-137.232795,11.511427,1323.995557,6.144707,-2.993309
-1095.069166,-149.763295,-8.093667,-1886.526611,-136.848442,11.549884,1324.198717,6.045166,-2.979157
-1100.065772,-150.033035,-8.090666,-1891.081809,-136.462803,11.588542,1324.398568,5.946097,-2.964929
-1105.071368,-150.302673,-8.087523,-1895.624132,-136.075872,11.627390,1324.595124,5.847504,-2.950625
-1110.085951,-150.572204,-8.084239,-1900.153534,-135.687644,11.666431,1324.788401,5.749389,-2.936244
-1115.109515,-150.841622,-8.080819,-1904.669974,-135.298110,11.705672,1324.978417,5.651754,-2.921794
-1120.142059,-151.110925,-8.077255,-1909.173408,-134.907265,11.745107,1325.165185,5.554602,-2.907275
-1125.183577,-151.380106,-8.073542,-1913.663792,-134.515103,11.784731,1325.348723,5.457936,-2.892683
-1130.234066,-151.649161,-8.069678,-1918.141082,-134.121617,11.824547,1325.529047,5.361757,-2.878028
-1135.293521,-151.918085,-8.065660,-1922.605233,-133.726800,11.864551,1325.706174,5.266067,-2.863305
-1140.361938,-152.186872,-8.061477,-1927.056202,-133.330647,11.904736,1325.880119,5.170870,-2.848503
-1145.439313,-152.455516,-8.057135,-1931.493943,-132.933151,11.945108,1326.050898,5.076167,-2.833637
-1150.525639,-152.724014,-8.052632,-1935.918412,-132.534306,11.985668,1326.218530,4.981961,-2.818721
-1155.620913,-152.992359,-8.047959,-1940.329563,-132.134106,12.026408,1326.383029,4.888252,-2.803744
-1160.725130,-153.260545,-8.043118,-1944.727352,-131.732546,12.067332,1326.544413,4.795044,-2.788702
-1165.838283,-153.528567,-8.038103,-1949.111733,-131.329617,12.108435,1326.702699,4.702339,-2.773602
-1170.960368,-153.796418,-8.032902,-1953.482660,-130.925317,12.149707,1326.857903,4.610138,-2.758441
-1176.091378,-154.064093,-8.027521,-1957.840088,-130.519637,12.191154,1327.010041,4.518443,-2.743223
-1181.231307,-154.331586,-8.021957,-1962.183969,-130.112573,12.232779,1327.159132,4.427256,-2.727951
-1186.380150,-154.598890,-8.016206,-1966.514259,-129.704118,12.274574,1327.305192,4.336579,-2.712624
-1191.537900,-154.866000,-8.010264,-1970.830910,-129.294268,12.316539,1327.448237,4.246414,-2.697253
-1196.704550,-155.132908,-8.004128,-1975.133877,-128.883016,12.358673,1327.588286,4.156763,-2.681834
-1201.880094,-155.399608,-7.997789,-1979.423112,-128.470356,12.400967,1327.725355,4.067626,-2.666351
-1207.064524,-155.666094,-7.991248,-1983.698567,-128.056285,12.443423,1327.859461,3.979006,-2.650807
-1212.257833,-155.932358,-7.984507,-1987.960197,-127.640795,12.486047,1327.990622,3.890905,-2.635227
-1217.460014,-156.198394,-7.977559,-1992.207954,-127.223882,12.528829,1328.118855,3.803324,-2.619615
-1222.671060,-156.464195,-7.970398,-1996.441789,-126.805540,12.571768,1328.244177,3.716264,-2.603955
-1227.890961,-156.729754,-7.963028,-2000.661656,-126.385764,12.614867,1328.366606,3.629727,-2.588246
-1233.119710,-156.995064,-7.955437,-2004.867507,-125.964549,12.658116,1328.486159,3.543714,-2.572495
-1238.357298,-157.260117,-7.947621,-2009.059293,-125.541889,12.701510,1328.602853,3.458227,-2.556701
-1243.603718,-157.524905,-7.939585,-2013.236966,-125.117781,12.745057,1328.716707,3.373268,-2.540868
-1248.858959,-157.789422,-7.931307,-2017.400478,-124.692219,12.788766,1328.827738,3.288836,-2.524998
-1254.123013,-158.053659,-7.922722,-2021.549781,-124.265197,12.832675,1328.935963,3.204934,-2.509096
-1259.395869,-158.317604,-7.913797,-2025.684825,-123.836707,12.876805,1329.041400,3.121563,-2.493170
-1264.677519,-158.581246,-7.904550,-2029.805561,-123.406743,12.921135,1329.144067,3.038723,-2.477207
-1269.967952,-158.844574,-7.895008,-2033.911941,-122.975298,12.965642,1329.243982,2.956416,-2.461201
-1275.267158,-159.107579,-7.885211,-2038.003914,-122.542367,13.010294,1329.341161,2.874643,-2.445168
-1280.575124,-159.370255,-7.875186,-2042.081432,-122.107945,13.055056,1329.435624,2.793405,-2.429117
-1285.891841,-159.632592,-7.864915,-2046.144444,-121.672030,13.099938,1329.527388,2.712702,-2.413036
-1291.217297,-159.894582,-7.854394,-2050.192901,-121.234616,13.144956,1329.616471,2.632536,-2.396920
-1296.551480,-160.156218,-7.843619,-2054.226752,-120.795699,13.190101,1329.702891,2.552907,-2.380777
-1301.894378,-160.417490,-7.832580,-2058.245947,-120.355276,13.235356,1329.786665,2.473817,-2.364609
-1307.245980,-160.678390,-7.821277,-2062.250437,-119.913342,13.280725,1329.867812,2.395267,-2.348414
-1312.606271,-160.938909,-7.809718,-2066.240170,-119.469894,13.326220,1329.946350,2.317256,-2.332200
-1317.975240,-161.199038,-7.797895,-2070.215097,-119.024928,13.371831,1330.022296,2.239787,-2.315965
-1323.352874,-161.458768,-7.785799,-2074.175165,-118.578439,13.417546,1330.095669,2.162859,-2.299704
-1328.739158,-161.718091,-7.773432,-2078.120326,-118.130425,13.463370,1330.166486,2.086473,-2.283425
-1334.134080,-161.976997,-7.760790,-2082.050527,-117.680881,13.509301,1330.234767,2.010630,-2.267123
-1339.537625,-162.235477,-7.747871,-2085.965718,-117.229805,13.555335,1330.300528,1.935332,-2.250799
-1344.949778,-162.493522,-7.734675,-2089.865847,-116.777192,13.601471,1330.363789,1.860577,-2.234466
-1350.370526,-162.751122,-7.721195,-2093.750864,-116.323040,13.647704,1330.424567,1.786367,-2.218121
-1355.799853,-163.008268,-7.707431,-2097.620717,-115.867345,13.694035,1330.482880,1.712702,-2.201756
-1361.237744,-163.264951,-7.693385,-2101.475354,-115.410104,13.740465,1330.538747,1.639583,-2.185376
-1366.684183,-163.521161,-7.679043,-2105.314724,-114.951314,13.786979,1330.592186,1.567011,-2.168986
-1372.139155,-163.776887,-7.664400,-2109.138775,-114.490972,13.833568,1330.643214,1.494984,-2.152581
-1377.602642,-164.032121,-7.649468,-2112.947455,-114.029076,13.880250,1330.691851,1.423505,-2.136168
-1383.074629,-164.286852,-7.634249,-2116.740713,-113.565622,13.927031,1330.738115,1.352573,-2.119755
-1388.555099,-164.541071,-7.618728,-2120.518497,-113.100607,13.973888,1330.782023,1.282188,-2.103330
-1394.044034,-164.794767,-7.602893,-2124.280754,-112.634030,14.020806,1330.823594,1.212351,-2.086893
-1399.541417,-165.047930,-7.586754,-2128.027432,-112.165887,14.067799,1330.862846,1.143062,-2.070453
-1405.047229,-165.300550,-7.570309,-2131.758479,-111.696177,14.114866,1330.899798,1.074321,-2.054006
-1410.561453,-165.552617,-7.553554,-2135.473844,-111.224896,14.162001,1330.934468,1.006128,-2.037555
-1416.084071,-165.804121,-7.536488,-2139.173472,-110.752043,14.209203,1330.966873,0.938484,-2.021109
-1421.615062,-166.055050,-7.519107,-2142.857313,-110.277616,14.256467,1330.997033,0.871388,-2.004663
-1427.154407,-166.305395,-7.501412,-2146.525314,-109.801612,14.303794,1331.024966,0.804840,-1.988211
-1432.702088,-166.555144,-7.483397,-2150.177421,-109.324030,14.351177,1331.050689,0.738840,-1.971762
-1438.258083,-166.804288,-7.465051,-2153.813582,-108.844867,14.398599,1331.074222,0.673389,-1.955315
-1443.822374,-167.052814,-7.446378,-2157.433745,-108.364123,14.446066,1331.095582,0.608486,-1.938870
-1449.394938,-167.300713,-7.427392,-2161.037857,-107.881796,14.493600,1331.114788,0.544131,-1.922433
-1454.975755,-167.547974,-7.408087,-2164.625865,-107.397883,14.541193,1331.131857,0.480324,-1.906006
-1460.564803,-167.794585,-7.388442,-2168.197716,-106.912383,14.588812,1331.146809,0.417064,-1.889581
-1466.162060,-168.040536,-7.368455,-2171.753357,-106.425295,14.636453,1331.159661,0.354352,-1.873160
-1471.767505,-168.285816,-7.348136,-2175.292736,-105.936619,14.684135,1331.170433,0.292187,-1.856750
-1477.381115,-168.530412,-7.327484,-2178.815798,-105.446353,14.731852,1331.179141,0.230568,-1.840348
-1483.002866,-168.774315,-7.306494,-2182.322492,-104.954496,14.779598,1331.185804,0.169497,-1.823956
-1488.632736,-169.017512,-7.285165,-2185.812765,-104.461047,14.827372,1331.190440,0.108971,-1.807584
-1494.270700,-169.259992,-7.263493,-2189.286562,-103.966004,14.875168,1331.193069,0.048991,-1.791222
-1499.916735,-169.501745,-7.241479,-2192.743832,-103.469369,14.922986,1331.193706,-0.010444,-1.774867
-1505.570816,-169.742757,-7.219118,-2196.184520,-102.971139,14.970819,1331.192372,-0.069333,-1.758530
-1511.232919,-169.983019,-7.196403,-2199.608574,-102.471314,15.018654,1331.189084,-0.127679,-1.742211
-1516.903018,-170.222518,-7.173339,-2203.015941,-101.969895,15.066499,1331.183860,-0.185481,-1.725907
-1522.581087,-170.461242,-7.149936,-2206.406567,-101.466881,15.114370,1331.176719,-0.242739,-1.709623
-1528.267100,-170.699180,-7.126181,-2209.780400,-100.962270,15.162247,1331.167678,-0.299456,-1.693359
-1533.961032,-170.936320,-7.102062,-2213.137385,-100.456064,15.210107,1331.156755,-0.355630,-1.677110
-1539.662855,-171.172651,-7.077584,-2216.477471,-99.948263,15.257959,1331.143969,-0.411263,-1.660882
-1545.372542,-171.408159,-7.052753,-2219.800603,-99.438867,15.305814,1331.129338,-0.466355,-1.644678
-1551.090066,-171.642834,-7.027565,-2223.106729,-98.927876,15.353661,1331.112879,-0.520908,-1.628494
-1556.815398,-171.876664,-7.002015,-2226.395795,-98.415290,15.401493,1331.094610,-0.574922,-1.612329
-1562.548510,-172.109635,-6.976105,-2229.667748,-97.901110,15.449312,1331.074551,-0.628397,-1.596201
-1568.289373,-172.341737,-6.949832,-2232.922535,-97.385336,15.497113,1331.052717,-0.681335,-1.580107
-1574.037959,-172.572957,-6.923190,-2236.160104,-96.867969,15.544882,1331.029128,-0.733737,-1.564012
-1579.794237,-172.803283,-6.896182,-2239.380400,-96.349010,15.592626,1331.003801,-0.785603,-1.547933
-1585.558178,-173.032703,-6.868812,-2242.583371,-95.828460,15.640350,1330.976755,-0.836933,-1.531909
-1591.329751,-173.261204,-6.841071,-2245.768964,-95.306320,15.688038,1330.948006,-0.887730,-1.515920
-1597.108925,-173.488774,-6.812962,-2248.937126,-94.782591,15.735693,1330.917573,-0.937994,-1.499953
-1602.895669,-173.715402,-6.784484,-2252.087803,-94.257274,15.783311,1330.885473,-0.987727,-1.484015
-1608.689952,-173.941073,-6.755628,-2255.220944,-93.730370,15.830877,1330.851724,-1.036928,-1.468104
-1614.491741,-174.165777,-6.726400,-2258.336495,-93.201882,15.878397,1330.816344,-1.085600,-1.452225
-1620.301003,-174.389500,-6.696801,-2261.434403,-92.671811,15.925875,1330.779351,-1.133743,-1.436378
-1626.117707,-174.612230,-6.666826,-2264.514615,-92.140157,15.973300,1330.740762,-1.181359,-1.420568
-1631.941819,-174.833955,-6.636473,-2267.577080,-91.606924,16.020664,1330.700594,-1.228448,-1.404802
-1637.773304,-175.054662,-6.605744,-2270.621744,-91.072113,16.067969,1330.658865,-1.275012,-1.389072
-1643.612130,-175.274338,-6.574638,-2273.648554,-90.535726,16.115215,1330.615593,-1.321053,-1.373361
-1649.458260,-175.492971,-6.543156,-2276.657459,-89.997765,16.162400,1330.570795,-1.366570,-1.357679
-1655.311661,-175.710548,-6.511293,-2279.648405,-89.458233,16.209513,1330.524488,-1.411565,-1.342050
-1661.172297,-175.927057,-6.479046,-2282.621341,-88.917131,16.256544,1330.476691,-1.456040,-1.326471
-1667.040131,-176.142485,-6.446418,-2285.576214,-88.374463,16.303502,1330.427419,-1.499996,-1.310925
-1672.915129,-176.356818,-6.413416,-2288.512972,-87.830231,16.350392,1330.376691,-1.543435,-1.295413
-1678.797253,-176.570046,-6.380029,-2291.431563,-87.284437,16.397196,1330.324523,-1.586357,-1.279945
-1684.686465,-176.782154,-6.346252,-2294.331934,-86.737084,16.443900,1330.270934,-1.628764,-1.264516
-1690.582730,-176.993129,-6.312094,-2297.214035,-86.188177,16.490518,1330.215939,-1.670658,-1.249131
-1696.486007,-177.202960,-6.277558,-2300.077813,-85.637717,16.537055,1330.159557,-1.712040,-1.233793
-1702.396260,-177.411633,-6.242636,-2302.923216,-85.085707,16.583493,1330.101803,-1.752911,-1.218498
-1708.313450,-177.619136,-6.207326,-2305.750193,-84.532150,16.629823,1330.042696,-1.793273,-1.203245
-1714.237536,-177.825455,-6.171631,-2308.558693,-83.977052,16.676052,1329.982252,-1.833127,-1.188040
-1720.168480,-178.030578,-6.135552,-2311.348663,-83.420414,16.722175,1329.920487,-1.872475,-1.172875
-1726.106241,-178.234492,-6.099086,-2314.120054,-82.862240,16.768189,1329.857420,-1.911319,-1.157755
-1732.050779,-178.437184,-6.062235,-2316.872813,-82.302534,16.814089,1329.793066,-1.949659,-1.142693
-1738.002053,-178.638641,-6.024995,-2319.606889,-81.741301,16.859870,1329.727443,-1.987498,-1.127681
-1743.960022,-178.838850,-5.987372,-2322.322233,-81.178543,16.905536,1329.660566,-2.024838,-1.112708
-1749.924643,-179.037799,-5.949366,-2325.018792,-80.614265,16.951087,1329.592453,-2.061679,-1.097785
-1755.895875,-179.235474,-5.910966,-2327.696517,-80.048471,16.996497,1329.523121,-2.098024,-1.082917
-1761.873675,-179.431863,-5.872171,-2330.355357,-79.481165,17.041756,1329.452585,-2.133873,-1.068093
-1767.857999,-179.626952,-5.832994,-2332.995261,-78.912354,17.086892,1329.380863,-2.169230,-1.053322
-1773.848805,-179.820729,-5.793445,-2335.616180,-78.342039,17.131927,1329.307970,-2.204095,-1.038615
-1779.846048,-180.013182,-5.753510,-2338.218064,-77.770225,17.176824,1329.233923,-2.238471,-1.023961
-1785.849684,-180.204297,-5.713174,-2340.800862,-77.196917,17.221543,1329.158739,-2.272359,-1.009348
-1791.859668,-180.394060,-5.672448,-2343.364525,-76.622122,17.266107,1329.082432,-2.305761,-0.994787
-1797.875955,-180.582460,-5.631341,-2345.909003,-76.045844,17.310531,1329.005021,-2.338678,-0.980284
-1803.898499,-180.769483,-5.589848,-2348.434248,-75.468087,17.354804,1328.926521,-2.371113,-0.965836
-1809.927254,-180.955117,-5.547970,-2350.940209,-74.888857,17.398922,1328.846947,-2.403067,-0.951447
-1815.962173,-181.139348,-5.505707,-2353.426838,-74.308159,17.442880,1328.766316,-2.434543,-0.937117
-1822.003210,-181.322164,-5.463058,-2355.894086,-73.725998,17.486675,1328.684644,-2.465542,-0.922837
-1828.050317,-181.503552,-5.420025,-2358.341905,-73.142380,17.530302,1328.601947,-2.496065,-0.908615
-1834.103447,-181.683499,-5.376603,-2360.770245,-72.557311,17.573749,1328.518240,-2.526116,-0.894455
-1840.162551,-181.861992,-5.332796,-2363.179059,-71.970797,17.617020,1328.433539,-2.555696,-0.880353
-1846.227580,-182.039018,-5.288612,-2365.568298,-71.382843,17.660129,1328.347860,-2.584806,-0.866308
-1852.298485,-182.214566,-5.244048,-2367.937915,-70.793455,17.703065,1328.261219,-2.613449,-0.852323
-1858.375217,-182.388622,-5.199094,-2370.287862,-70.202639,17.745801,1328.173630,-2.641628,-0.838399
-1864.457727,-182.561172,-5.153754,-2372.618091,-69.610402,17.788338,1328.085110,-2.669343,-0.824532
-1870.545962,-182.732205,-5.108037,-2374.928555,-69.016750,17.830694,1327.995674,-2.696596,-0.810729
-1876.639874,-182.901708,-5.061943,-2377.219208,-68.421689,17.872868,1327.905337,-2.723391,-0.796990
-1882.739409,-183.069668,-5.015468,-2379.490001,-67.825225,17.914841,1327.814114,-2.749729,-0.783309
-1888.844518,-183.236073,-4.968611,-2381.740889,-67.227366,17.956606,1327.722022,-2.775612,-0.769693
-1894.955148,-183.400909,-4.921376,-2383.971826,-66.628118,17.998169,1327.629074,-2.801042,-0.756145
-1901.071245,-183.564164,-4.873764,-2386.182764,-66.027488,18.039525,1327.535286,-2.826022,-0.742649
-1907.192758,-183.725826,-4.825776,-2388.373658,-65.425483,18.080672,1327.440672,-2.850552,-0.729211
-1913.319634,-183.885883,-4.777412,-2390.544463,-64.822110,18.121607,1327.345249,-2.874636,-0.715852
-1919.451817,-184.044321,-4.728671,-2392.695132,-64.217376,18.162320,1327.249030,-2.898275,-0.702562
-1925.589255,-184.201127,-4.679558,-2394.825621,-63.611289,18.202818,1327.152030,-2.921473,-0.689329
-1931.731893,-184.356291,-4.630077,-2396.935885,-63.003855,18.243105,1327.054265,-2.944231,-0.676160
-1937.879675,-184.509799,-4.580220,-2399.025878,-62.395082,18.283157,1326.955748,-2.966550,-0.663060
-1944.032546,-184.661639,-4.529988,-2401.095557,-61.784978,18.322964,1326.856495,-2.988435,-0.650022
-1950.190450,-184.811798,-4.479388,-2403.144877,-61.173551,18.362546,1326.756519,-3.009885,-0.637052
-1956.353332,-184.960265,-4.428427,-2405.173794,-60.560808,18.401910,1326.655836,-3.030905,-0.624158
-1962.521135,-185.107027,-4.377096,-2407.182264,-59.946757,18.441032,1326.554459,-3.051496,-0.611329
-1968.693801,-185.252071,-4.325395,-2409.170244,-59.331406,18.479899,1326.452403,-3.071660,-0.598561
-1974.871273,-185.395387,-4.273330,-2411.137691,-58.714763,18.518523,1326.349682,-3.091400,-0.585865
-1981.053493,-185.536960,-4.220904,-2413.084562,-58.096837,18.556903,1326.246310,-3.110718,-0.573234
-1987.240404,-185.676780,-4.168115,-2415.010813,-57.477636,18.595032,1326.142301,-3.129615,-0.560670
-1993.431945,-185.814834,-4.114966,-2416.916404,-56.857169,18.632909,1326.037669,-3.148096,-0.548185
-1999.628059,-185.951111,-4.061457,-2418.801291,-56.235443,18.670528,1325.932427,-3.166161,-0.535771
-2005.828686,-186.085598,-4.007592,-2420.665434,-55.612467,18.707890,1325.826591,-3.183814,-0.523418
-2012.033766,-186.218284,-3.953372,-2422.508789,-54.988250,18.744993,1325.720173,-3.201056,-0.511135
-2018.243238,-186.349156,-3.898793,-2424.331317,-54.362801,18.781819,1325.613187,-3.217889,-0.498928
-2024.457043,-186.478203,-3.843859,-2426.132976,-53.736129,18.818369,1325.505647,-3.234318,-0.486791
-2030.675118,-186.605414,-3.788578,-2427.913725,-53.108243,18.854662,1325.397566,-3.250342,-0.474725
-2036.897404,-186.730775,-3.732952,-2429.673525,-52.479151,18.890696,1325.288958,-3.265966,-0.462733
-2043.123837,-186.854277,-3.676973,-2431.412336,-51.848863,18.926442,1325.179835,-3.281191,-0.450810
-2049.354356,-186.975907,-3.620643,-2433.130116,-51.217388,18.961890,1325.070212,-3.296020,-0.438957
-2055.588897,-187.095653,-3.563970,-2434.826828,-50.584737,18.997059,1324.960101,-3.310455,-0.427179
-2061.827399,-187.213505,-3.506956,-2436.502432,-49.950918,19.031954,1324.849515,-3.324498,-0.415475
-2068.069798,-187.329450,-3.449601,-2438.156889,-49.315940,19.066559,1324.738467,-3.338153,-0.403838
-2074.316029,-187.443478,-3.391905,-2439.790161,-48.679814,19.100869,1324.626971,-3.351421,-0.392275
-2080.566030,-187.555577,-3.333872,-2441.402210,-48.042549,19.134891,1324.515039,-3.364305,-0.380805
-2086.819734,-187.665736,-3.275504,-2442.992998,-47.404154,19.168613,1324.402684,-3.376808,-0.369404
-2093.077079,-187.773944,-3.216799,-2444.562487,-46.764641,19.202023,1324.289919,-3.388932,-0.358043
-2099.337997,-187.880190,-3.157763,-2446.110641,-46.124020,19.235136,1324.176755,-3.400678,-0.346758
-2105.602425,-187.984462,-3.098399,-2447.637422,-45.482299,19.267955,1324.063207,-3.412049,-0.335579
-2111.870295,-188.086750,-3.038706,-2449.142794,-44.839489,19.300462,1323.949285,-3.423049,-0.324476
-2118.141541,-188.187042,-2.978687,-2450.626721,-44.195601,19.332661,1323.835004,-3.433681,-0.313435
-2124.416098,-188.285329,-2.918345,-2452.089167,-43.550645,19.364549,1323.720373,-3.443945,-0.302469
-2130.693896,-188.381599,-2.857678,-2453.530097,-42.904631,19.396109,1323.605407,-3.453845,-0.291576
-2136.974871,-188.475841,-2.796692,-2454.949476,-42.257571,19.427355,1323.490117,-3.463384,-0.280758
-2143.258953,-188.568045,-2.735390,-2456.347269,-41.609474,19.458287,1323.374515,-3.472563,-0.270017
-2149.546074,-188.658200,-2.673771,-2457.723441,-40.960352,19.488893,1323.258613,-3.481385,-0.259352
-2155.836166,-188.746296,-2.611838,-2459.077959,-40.310215,19.519169,1323.142423,-3.489853,-0.248766
-2162.129160,-188.832323,-2.549595,-2460.410789,-39.659074,19.549119,1323.025956,-3.497969,-0.238255
-2168.424987,-188.916269,-2.487044,-2461.721897,-39.006940,19.578743,1322.909225,-3.505736,-0.227811
-2174.723578,-188.998125,-2.424186,-2463.011251,-38.353825,19.608035,1322.792240,-3.513157,-0.217442
-2181.024862,-189.077881,-2.361022,-2464.278819,-37.699738,19.636986,1322.675014,-3.520232,-0.207161
-2187.328770,-189.155527,-2.297556,-2465.524567,-37.044692,19.665595,1322.557558,-3.526967,-0.196962
-2193.635231,-189.231052,-2.233791,-2466.748465,-36.388698,19.693869,1322.439883,-3.533363,-0.186828
-2199.944174,-189.304446,-2.169731,-2467.950481,-35.731768,19.721809,1322.322001,-3.539422,-0.176762
-2206.255527,-189.375701,-2.105374,-2469.130583,-35.073911,19.749402,1322.203922,-3.545147,-0.166781
-2212.569220,-189.444805,-2.040722,-2470.288741,-34.415141,19.776635,1322.085657,-3.550541,-0.156882
-2218.885181,-189.511749,-1.975781,-2471.424926,-33.755469,19.803519,1321.967219,-3.555606,-0.147056
-2225.203337,-189.576523,-1.910555,-2472.539106,-33.094906,19.830068,1321.848617,-3.560345,-0.137310
-2231.523616,-189.639119,-1.845044,-2473.631253,-32.433464,19.856263,1321.729863,-3.564760,-0.127641
-2237.845945,-189.699526,-1.779247,-2474.701337,-31.771155,19.882087,1321.610966,-3.568854,-0.118043
-2244.170251,-189.757736,-1.713170,-2475.749330,-31.107992,19.907553,1321.491939,-3.572630,-0.108523
-2250.496461,-189.813738,-1.646818,-2476.775203,-30.443985,19.932668,1321.372791,-3.576089,-0.099082
-2256.824500,-189.867523,-1.580190,-2477.778929,-29.779147,19.957421,1321.253533,-3.579235,-0.089715
-2263.154295,-189.919084,-1.513288,-2478.760479,-29.113490,19.981806,1321.134175,-3.582070,-0.080430
-2269.485772,-189.968409,-1.446117,-2479.719828,-28.447027,20.005825,1321.014728,-3.584597,-0.071232
-2275.818856,-190.015491,-1.378679,-2480.656948,-27.779769,20.029475,1320.895202,-3.586819,-0.062104
-2282.153472,-190.060321,-1.310977,-2481.571813,-27.111729,20.052754,1320.775607,-3.588737,-0.053034
-2288.489544,-190.102890,-1.243013,-2482.464396,-26.442918,20.075666,1320.655953,-3.590355,-0.044046
-2294.826998,-190.143189,-1.174789,-2483.334674,-25.773351,20.098200,1320.536250,-3.591674,-0.035154
-2301.165757,-190.181209,-1.106308,-2484.182620,-25.103038,20.120352,1320.416508,-3.592698,-0.026339
-2307.505745,-190.216943,-1.037575,-2485.008210,-24.431994,20.142135,1320.296737,-3.593430,-0.017593
-2313.846886,-190.250381,-0.968591,-2485.811419,-23.760229,20.163545,1320.176946,-3.593871,-0.008924
-2320.189104,-190.281515,-0.899357,-2486.592225,-23.087758,20.184560,1320.057145,-3.594025,-0.000334
-2326.532321,-190.310338,-0.829877,-2487.350603,-22.414592,20.205185,1319.937344,-3.593893,0.008182
-2332.876460,-190.336840,-0.760155,-2488.086531,-21.740745,20.225436,1319.817553,-3.593479,0.016618
-2339.221443,-190.361015,-0.690195,-2488.799986,-21.066230,20.245306,1319.697779,-3.592785,0.024974
