x,vx,ax,y,vy,ay,z,vz,az
-776.208376,-51.211330,9.946994,-1787.801716,-196.906632,-0.330415,1811.085500,27.118748,-5.146633
-777.909891,-50.879319,9.962934,-1794.365455,-196.917588,-0.324740,1811.986601,26.947407,-5.138913
-779.600331,-50.547134,9.953409,-1800.929555,-196.928281,-0.313851,1812.881994,26.776153,-5.143199
-781.279700,-50.215759,9.913513,-1807.494007,-196.938511,-0.296667,1813.771678,26.604528,-5.161588
-782.948048,-49.886234,9.848653,-1814.058789,-196.948059,-0.274415,1814.655629,26.432048,-5.191514
-784.605449,-49.559182,9.769027,-1820.623877,-196.956805,-0.249395,1815.533814,26.258427,-5.228205
-786.251993,-49.234965,9.679082,-1827.189243,-196.964686,-0.222586,1816.406191,26.083501,-5.269573
-787.887780,-48.913910,9.581002,-1833.754857,-196.971644,-0.194469,1817.272714,25.907122,-5.314605
-789.512921,-48.596232,9.481405,-1840.320686,-196.977650,-0.166377,1818.133332,25.729194,-5.360196
-791.127529,-48.281816,9.386943,-1846.886700,-196.982736,-0.139627,1818.987994,25.549775,-5.403215
-792.731708,-47.970435,9.297638,-1853.452868,-196.986959,-0.114206,1819.836651,25.368979,-5.443683
-794.325558,-47.661973,9.211313,-1860.019164,-196.990350,-0.089663,1820.679259,25.186863,-5.482666
-795.909173,-47.356348,9.130412,-1866.585558,-196.992936,-0.066456,1821.515775,25.003468,-5.519021
-797.482648,-47.053279,9.059862,-1873.152026,-196.994780,-0.045517,1822.346157,24.818928,-5.550434
-799.046059,-46.752357,9.000917,-1879.718544,-196.995971,-0.027065,1823.170370,24.633439,-5.576330
-800.599471,-46.453218,8.950678,-1886.285091,-196.996585,-0.010504,1823.988386,24.447173,-5.598095
-802.142940,-46.155645,8.907287,-1892.851649,-196.996671,0.004569,1824.800182,24.260233,-5.616614
-803.676514,-45.859399,8.872384,-1899.418202,-196.996280,0.017869,1825.605735,24.072732,-5.631120
-805.200233,-45.564153,8.846559,-1905.984735,-196.995480,0.029307,1826.405031,23.884825,-5.641355
-806.714125,-45.269628,8.828220,-1912.551234,-196.994326,0.039217,1827.198057,23.696642,-5.648067
-808.218208,-44.975605,8.816070,-1919.117690,-196.992865,0.047883,1827.984807,23.508287,-5.651855
-809.712498,-44.681890,8.809477,-1925.684092,-196.991134,0.055454,1828.765276,23.319852,-5.653035
-811.197001,-44.388306,8.807711,-1932.250432,-196.989168,0.062088,1829.539463,23.131418,-5.651957
-812.671719,-44.094710,8.809929,-1938.816703,-196.986995,0.067965,1830.307371,22.943054,-5.649012
-814.136648,-43.800978,8.815500,-1945.382898,-196.984637,0.073224,1831.069000,22.754817,-5.644500
-815.591784,-43.507010,8.823513,-1951.949012,-196.982113,0.078053,1831.824358,22.566754,-5.638850
-817.037116,-43.212744,8.832870,-1958.515039,-196.979434,0.082666,1832.573451,22.378894,-5.632565
-818.472633,-42.918152,8.843067,-1965.080975,-196.976602,0.087163,1833.316285,22.191250,-5.625883
-819.898326,-42.623206,8.854068,-1971.646813,-196.973623,0.091559,1834.052867,22.003835,-5.618833
-821.314180,-42.327880,8.865440,-1978.212549,-196.970498,0.095940,1834.783207,21.816661,-5.611608
-822.720184,-42.032177,8.876319,-1984.778179,-196.967227,0.100461,1835.507312,21.629728,-5.604607
-824.116326,-41.736126,8.886273,-1991.343698,-196.963801,0.105199,1836.225189,21.443021,-5.598039
-825.502593,-41.439758,8.895493,-1997.909099,-196.960214,0.110121,1836.936846,21.256525,-5.591803
-826.878976,-41.143093,8.904012,-2004.474379,-196.956460,0.115217,1837.642291,21.070234,-5.585877
-828.245466,-40.846158,8.911415,-2011.039530,-196.952532,0.120556,1838.341528,20.884134,-5.580462
-829.602053,-40.548999,8.917444,-2017.604548,-196.948423,0.126177,1839.034566,20.698203,-5.575680
-830.948732,-40.251661,8.922300,-2024.169425,-196.944121,0.132043,1839.721409,20.512422,-5.571429
-832.285497,-39.954179,8.926210,-2030.734156,-196.939620,0.138108,1840.402061,20.326774,-5.567604
-833.612344,-39.656581,8.929115,-2037.298733,-196.934913,0.144376,1841.076527,20.141248,-5.564237
-834.929269,-39.358904,8.930927,-2043.863150,-196.929995,0.150858,1841.744811,19.955825,-5.561350
-836.236271,-39.061185,8.931771,-2050.427399,-196.924856,0.157530,1842.406915,19.770491,-5.558885
-837.533348,-38.763453,8.931864,-2056.991474,-196.919493,0.164348,1843.062843,19.585233,-5.556762
-838.820501,-38.465728,8.931314,-2063.555365,-196.913900,0.171290,1843.712598,19.400041,-5.554928
-840.097730,-38.168032,8.930184,-2070.119067,-196.908073,0.178343,1844.356180,19.214905,-5.553338
-841.365037,-37.870382,8.928586,-2076.682570,-196.902010,0.185487,1844.993591,19.029818,-5.551943
-842.622422,-37.572793,8.926614,-2083.245868,-196.895707,0.192702,1845.624834,18.844775,-5.550710
-843.869890,-37.275275,8.924330,-2089.808951,-196.889163,0.199978,1846.249910,18.659771,-5.549599
-845.107441,-36.977837,8.921817,-2096.371812,-196.882376,0.207299,1846.868819,18.474802,-5.548559
-846.335079,-36.680487,8.919215,-2102.934442,-196.875343,0.214640,1847.481563,18.289867,-5.547559
-847.552807,-36.383223,8.916598,-2109.496835,-196.868066,0.221988,1848.088143,18.104965,-5.546570
-848.760627,-36.086047,8.913941,-2116.058980,-196.860544,0.229350,1848.688561,17.920095,-5.545565
-849.958543,-35.788960,8.911280,-2122.620871,-196.852776,0.236719,1849.282816,17.735260,-5.544533
-851.146558,-35.491962,8.908706,-2129.182499,-196.844763,0.244080,1849.870911,17.550460,-5.543450
-852.324674,-35.195047,8.906253,-2135.743855,-196.836504,0.251427,1850.452847,17.365697,-5.542296
-853.492894,-34.898211,8.903905,-2142.304932,-196.828001,0.258763,1851.028624,17.180973,-5.541084
-854.651221,-34.601453,8.901670,-2148.865722,-196.819253,0.266088,1851.598245,16.996291,-5.539813
-855.799658,-34.304767,8.899576,-2155.426216,-196.810262,0.273397,1852.161710,16.811653,-5.538459
-856.938206,-34.008148,8.897627,-2161.986406,-196.801027,0.280692,1852.719022,16.627061,-5.537024
-858.066867,-33.711592,8.895794,-2168.546284,-196.791549,0.287976,1853.270181,16.442518,-5.535524
-859.185645,-33.415095,8.894068,-2175.105843,-196.781828,0.295253,1853.815190,16.258026,-5.533958
-860.294540,-33.118654,8.892460,-2181.665073,-196.771866,0.302520,1854.354050,16.073587,-5.532329
-861.393555,-32.822264,8.890975,-2188.223967,-196.761661,0.309775,1854.886762,15.889204,-5.530647
-862.482691,-32.525922,8.889578,-2194.782517,-196.751214,0.317022,1855.413330,15.704877,-5.528914
-863.561950,-32.229626,8.888237,-2201.340715,-196.740526,0.324273,1855.933754,15.520610,-5.527130
-864.631333,-31.933373,8.886964,-2207.898552,-196.729596,0.331582,1856.448037,15.336402,-5.525310
-865.690842,-31.637161,8.885765,-2214.456021,-196.718420,0.339010,1856.956181,15.152256,-5.523479
-866.740477,-31.340989,8.884628,-2221.013113,-196.706995,0.346589,1857.458188,14.968170,-5.521643
-867.780241,-31.044853,8.883538,-2227.569821,-196.695314,0.354324,1857.954059,14.784146,-5.519792
-868.810134,-30.748753,8.882477,-2234.126134,-196.683373,0.362169,1858.443797,14.600184,-5.517929
-869.830158,-30.452688,8.881427,-2240.682045,-196.671170,0.370035,1858.927405,14.416284,-5.516067
-870.840313,-30.156658,8.880364,-2247.237546,-196.658704,0.377899,1859.404883,14.232446,-5.514185
-871.840602,-29.860663,8.879286,-2253.792626,-196.645976,0.385772,1859.876234,14.048672,-5.512290
-872.831024,-29.564705,8.878204,-2260.347277,-196.632986,0.393650,1860.341461,13.864960,-5.510410
-873.811582,-29.268783,8.877103,-2266.901491,-196.619733,0.401536,1860.800565,13.681311,-5.508532
-874.782276,-28.972898,8.875976,-2273.455260,-196.606217,0.409433,1861.253548,13.497725,-5.506649
-875.743109,-28.677051,8.874825,-2280.008573,-196.592438,0.417339,1861.700413,13.314201,-5.504771
-876.694080,-28.381243,8.873648,-2286.561422,-196.578394,0.425254,1862.141162,13.130740,-5.502891
-877.635191,-28.085475,8.872443,-2293.113799,-196.564087,0.433180,1862.575796,12.947342,-5.501008
-878.566445,-27.789747,8.871215,-2299.665695,-196.549516,0.441113,1863.004318,12.764006,-5.499139
-879.487841,-27.494061,8.869963,-2306.217100,-196.534680,0.449055,1863.426730,12.580732,-5.497278
-880.399382,-27.198416,8.868685,-2312.768007,-196.519579,0.457006,1863.843033,12.397521,-5.495411
-881.301069,-26.902815,8.867383,-2319.318405,-196.504213,0.464966,1864.253231,12.214372,-5.493547
-882.192903,-26.607257,8.866061,-2325.868287,-196.488581,0.472933,1864.657325,12.031284,-5.491686
-883.074886,-26.311744,8.864717,-2332.417644,-196.472684,0.480908,1865.055317,11.848259,-5.489821
-883.947019,-26.016276,8.863355,-2338.966466,-196.456521,0.488891,1865.447209,11.665296,-5.487957
-884.809305,-25.720854,8.861979,-2345.514745,-196.440091,0.496880,1865.833003,11.482396,-5.486104
-885.661743,-25.425478,8.860587,-2352.062472,-196.423395,0.504875,1866.212702,11.299556,-5.484251
-886.504336,-25.130148,8.859181,-2358.609638,-196.406433,0.512878,1866.586307,11.116779,-5.482384
-887.337086,-24.834866,8.857763,-2365.156235,-196.389203,0.520887,1866.953820,10.934064,-5.480516
-888.159994,-24.539631,8.856334,-2371.702252,-196.371707,0.528902,1867.315244,10.751411,-5.478654
-888.973062,-24.244443,8.854893,-2378.247682,-196.353943,0.536923,1867.670581,10.568820,-5.476786
-889.776290,-23.949304,8.853446,-2384.792515,-196.335912,0.544949,1868.019832,10.386292,-5.474916
-890.569682,-23.654214,8.851996,-2391.336742,-196.317613,0.552980,1868.363001,10.203826,-5.473051
-891.353238,-23.359171,8.850534,-2397.880356,-196.299047,0.561016,1868.700088,10.021422,-5.471176
-892.126960,-23.064178,8.849061,-2404.423346,-196.280212,0.569059,1869.031095,9.839081,-5.469290
-892.890850,-22.769234,8.847585,-2410.965703,-196.261110,0.577107,1869.356026,9.656803,-5.467407
-893.644909,-22.474339,8.846105,-2417.507420,-196.241738,0.585159,1869.674882,9.474587,-5.465521
-894.389139,-22.179494,8.844618,-2424.048486,-196.222099,0.593217,1869.987665,9.292435,-5.463629
-895.123542,-21.884698,8.843127,-2430.588893,-196.202191,0.601279,1870.294378,9.110345,-5.461744
-895.848119,-21.589952,8.841633,-2437.128632,-196.182014,0.609345,1870.595022,8.928318,-5.459865
-896.562872,-21.295256,8.840129,-2443.667694,-196.161568,0.617417,1870.889599,8.746354,-5.457968
-897.267803,-21.000610,8.838613,-2450.206070,-196.140852,0.625496,1871.178112,8.564454,-5.456044
-897.962913,-20.706015,8.837095,-2456.743751,-196.119868,0.633579,1871.460563,8.382618,-5.454126
-898.648204,-20.411470,8.835579,-2463.280728,-196.098614,0.641664,1871.736953,8.200845,-5.452235
-899.323677,-20.116976,8.834055,-2469.816991,-196.077090,0.649755,1872.007286,8.019136,-5.450340
-899.989335,-19.822533,8.832522,-2476.352534,-196.055297,0.657851,1872.271562,7.837489,-5.448430
-900.645180,-19.528142,8.830984,-2482.887345,-196.033234,0.665952,1872.529785,7.655907,-5.446520
-901.291212,-19.233801,8.829437,-2489.421416,-196.010900,0.674058,1872.781956,7.474388,-5.444607
-901.927433,-18.939512,8.827882,-2495.954738,-195.988296,0.682168,1873.028078,7.292933,-5.442690
-902.553846,-18.645276,8.826325,-2502.487302,-195.965422,0.690283,1873.268152,7.111542,-5.440779
-903.170451,-18.351091,8.824762,-2509.019099,-195.942277,0.698402,1873.502180,6.930214,-5.438869
-903.777252,-18.056958,8.823187,-2515.550121,-195.918862,0.706527,1873.730166,6.748951,-5.436950
-904.374249,-17.762878,8.821606,-2522.080357,-195.895176,0.714656,1873.952110,6.567751,-5.435033
-904.961444,-17.468851,8.820020,-2528.609799,-195.871218,0.722789,1874.168016,6.386615,-5.433119
-905.538839,-17.174877,8.818424,-2535.138438,-195.846990,0.730927,1874.377885,6.205543,-5.431198
-906.106435,-16.880956,8.816821,-2541.666265,-195.822490,0.739070,1874.581719,6.024535,-5.429274
-906.664236,-16.587089,8.815215,-2548.193271,-195.797718,0.747216,1874.779520,5.843592,-5.427366
-907.212241,-16.293275,8.813604,-2554.719446,-195.772675,0.755367,1874.971292,5.662711,-5.425466
-907.750454,-15.999515,8.811977,-2561.244782,-195.747361,0.763523,1875.157034,5.481894,-5.423540
-908.278876,-15.705810,8.810339,-2567.769270,-195.721774,0.771684,1875.336751,5.301142,-5.421601
-908.797508,-15.412159,8.808702,-2574.292901,-195.695915,0.779849,1875.510444,5.120454,-5.419684
-909.306353,-15.118563,8.807060,-2580.815665,-195.669784,0.788017,1875.678115,4.939829,-5.417781
-909.805412,-14.825022,8.805409,-2587.337553,-195.643381,0.796190,1875.839766,4.759268,-5.415869
-910.294688,-14.531536,8.803751,-2593.858557,-195.616705,0.804367,1875.995399,4.578771,-5.413957
-910.774181,-14.238105,8.802084,-2600.378667,-195.589756,0.812548,1876.145017,4.398338,-5.412042
-911.243895,-13.944730,8.800408,-2606.897874,-195.562535,0.820735,1876.288622,4.217969,-5.410124
-911.703830,-13.651411,8.798727,-2613.416169,-195.535040,0.828924,1876.426215,4.037663,-5.408210
-912.153989,-13.358148,8.797040,-2619.933543,-195.507273,0.837118,1876.557799,3.857421,-5.406299
-912.594373,-13.064942,8.795345,-2626.449987,-195.479233,0.845316,1876.683377,3.677243,-5.404388
-913.024985,-12.771792,8.793643,-2632.965492,-195.450919,0.853518,1876.802949,3.497129,-5.402480
-913.445826,-12.478699,8.791935,-2639.480048,-195.422331,0.861725,1876.916519,3.317078,-5.400572
-913.856898,-12.185663,8.790218,-2645.993647,-195.393470,0.869935,1877.024087,3.137091,-5.398658
-914.258204,-11.892685,8.788495,-2652.506280,-195.364336,0.878149,1877.125658,2.957167,-5.396744
-914.649744,-11.599764,8.786767,-2659.017936,-195.334927,0.886367,1877.221232,2.777308,-5.394843
-915.031521,-11.306900,8.785033,-2665.528608,-195.305245,0.894589,1877.310812,2.597511,-5.392948
-915.403537,-11.014095,8.783290,-2672.038286,-195.275288,0.902815,1877.394399,2.417778,-5.391043
-915.765794,-10.721347,8.781538,-2678.546961,-195.245057,0.911045,1877.471997,2.238108,-5.389128
-916.118294,-10.428659,8.779782,-2685.054623,-195.214552,0.919279,1877.543607,2.058503,-5.387224
-916.461038,-10.136029,8.778020,-2691.561264,-195.183772,0.927516,1877.609230,1.878960,-5.385330
-916.794029,-9.843457,8.776250,-2698.066875,-195.152717,0.935758,1877.668871,1.699480,-5.383434
-917.117269,-9.550945,8.774476,-2704.571445,-195.121388,0.944003,1877.722529,1.520064,-5.381539
-917.430759,-9.258492,8.772695,-2711.074967,-195.089784,0.952251,1877.770208,1.340711,-5.379647
-917.734501,-8.966099,8.770904,-2717.577431,-195.057904,0.960504,1877.811910,1.161421,-5.377750
-918.028499,-8.673766,8.769119,-2724.078827,-195.025750,0.968760,1877.847636,0.982195,-5.375849
-918.312752,-8.381491,8.768427,-2730.579148,-194.993320,0.976961,1877.877390,0.803031,-5.373448
-918.587265,-8.089204,8.767668,-2737.078382,-194.960619,0.985162,1877.901172,0.623965,-5.371075
-918.852033,-7.796980,8.763018,-2743.576522,-194.927643,0.993569,1877.918987,0.444960,-5.370496
-919.107063,-7.505002,8.756340,-2750.073558,-194.894381,1.002116,1877.930836,0.265932,-5.370853
-919.352366,-7.213224,8.752845,-2756.569481,-194.860835,1.010556,1877.936716,0.086903,-5.369738
-919.587945,-6.921479,8.754073,-2763.064281,-194.827011,1.018819,1877.936629,-0.092051,-5.366439
-919.813798,-6.629619,8.757631,-2769.557948,-194.792914,1.027064,1877.930579,-0.270860,-5.362075
-920.029920,-6.337637,8.762374,-2776.050475,-194.758540,1.035381,1877.918572,-0.449523,-5.357189
-920.236307,-6.045461,8.774122,-2782.541851,-194.723888,1.043479,1877.900611,-0.628006,-5.349091
-920.432950,-5.752696,8.799381,-2789.032067,-194.688975,1.051077,1877.876705,-0.806129,-5.334773
-920.619820,-5.458835,8.838061,-2795.521116,-194.653817,1.058240,1877.846869,-0.983657,-5.314288
-920.796873,-5.163492,8.886168,-2802.008989,-194.618425,1.065199,1877.811128,-1.160415,-5.289479
-920.964053,-4.866424,8.942552,-2808.495678,-194.582803,1.072066,1877.769508,-1.336289,-5.260860
-921.121301,-4.567322,9.009351,-2814.981175,-194.546954,1.078813,1877.722042,-1.511139,-5.227453
-921.268541,-4.265801,9.086941,-2821.465475,-194.510882,1.085477,1877.668766,-1.684786,-5.189105
-921.405688,-3.961526,9.173185,-2827.948568,-194.474589,1.092190,1877.609723,-1.857079,-5.146779
-921.532643,-3.654255,9.266251,-2834.430447,-194.438070,1.099088,1877.544960,-2.027905,-5.101297
-921.649305,-3.343776,9.365682,-2840.911106,-194.401317,1.106251,1877.474529,-2.197165,-5.052885
-921.755561,-3.029876,9.470753,-2847.390535,-194.364320,1.113749,1877.398483,-2.364764,-5.001886
-921.851296,-2.712392,9.580279,-2853.868727,-194.327067,1.121658,1877.316878,-2.530624,-4.948831
-921.936388,-2.391191,9.693460,-2860.345673,-194.289543,1.130047,1877.229774,-2.694686,-4.894088
-922.010709,-2.066161,9.809441,-2866.821363,-194.251730,1.138987,1877.137232,-2.856897,-4.838060
-922.074132,-1.737228,9.926921,-2873.295788,-194.213610,1.148538,1877.039315,-3.017223,-4.781325
-922.126524,-1.404367,10.044968,-2879.768937,-194.175161,1.158737,1876.936084,-3.175652,-4.724296
-922.167756,-1.067564,10.163506,-2886.240799,-194.136361,1.169607,1876.827604,-3.332176,-4.667035
-922.197695,-0.726800,10.282338,-2892.711361,-194.097187,1.181177,1876.713939,-3.486788,-4.609637
-922.216209,-0.382075,10.400505,-2899.180611,-194.057616,1.193468,1876.595152,-3.639485,-4.552519
-922.223167,-0.033433,10.517093,-2905.648536,-194.017623,1.206489,1876.471307,-3.790289,-4.496098
-922.218438,0.319065,10.632073,-2912.115120,-193.977183,1.220241,1876.342466,-3.939225,-4.440401
-922.201896,0.675372,10.745786,-2918.580348,-193.936273,1.234726,1876.208692,-4.086316,-4.385260
-922.173413,1.035451,10.858060,-2925.044204,-193.894868,1.249940,1876.070045,-4.231576,-4.330737
-922.132866,1.399243,10.968388,-2931.506672,-193.852944,1.265873,1875.926587,-4.375031,-4.277085
-922.080131,1.766677,11.076635,-2937.967734,-193.810477,1.282516,1875.778376,-4.516715,-4.224386
-922.015087,2.137685,11.183059,-2944.427371,-193.767443,1.299864,1875.625472,-4.656657,-4.172485
-921.937618,2.512214,11.287866,-2950.885564,-193.723819,1.317909,1875.467932,-4.794881,-4.121276
-921.847607,2.890210,11.391012,-2957.342292,-193.679582,1.336639,1875.305814,-4.931409,-4.070801
-921.744938,3.271615,11.492476,-2963.797536,-193.634710,1.356040,1875.139172,-5.066267,-4.021071
-921.629499,3.656375,11.592412,-2970.251273,-193.589180,1.376110,1874.968062,-5.199480,-3.972000
-921.501179,4.044442,11.691023,-2976.703481,-193.542969,1.396845,1874.792540,-5.331067,-3.923503
-921.359869,4.435776,11.788435,-2983.154137,-193.496057,1.418240,1874.612658,-5.461047,-3.875534
-921.205461,4.830338,11.884763,-2989.603218,-193.448420,1.440287,1874.428470,-5.589436,-3.828015
-921.037847,5.228094,11.980148,-2996.050699,-193.400037,1.462987,1874.240029,-5.716248,-3.780874
-920.856921,5.629014,12.074658,-3002.496554,-193.350887,1.486340,1874.047387,-5.841495,-3.734103
-920.662579,6.033071,12.168367,-3008.940758,-193.300948,1.510345,1873.850596,-5.965188,-3.687668
-920.454717,6.440239,12.261457,-3015.383284,-193.250198,1.535004,1873.649708,-6.087339,-3.641470
-920.233230,6.850501,12.354070,-3021.824104,-193.198614,1.560323,1873.444773,-6.207953,-3.595447
-919.998017,7.263843,12.446191,-3028.263191,-193.146176,1.586302,1873.235844,-6.327036,-3.549606
-919.748974,7.680247,12.537809,-3034.700516,-193.092861,1.612942,1873.022971,-6.444593,-3.503942
-919.486000,8.099697,12.629061,-3041.136049,-193.038647,1.640251,1872.806205,-6.560632,-3.458397
-919.208994,8.522185,12.720064,-3047.569759,-192.983511,1.668236,1872.585595,-6.675153,-3.412927
-918.917854,8.947702,12.810784,-3054.001616,-192.927431,1.696900,1872.361194,-6.788160,-3.367537
-918.612480,9.376237,12.901155,-3060.431588,-192.870384,1.726242,1872.133051,-6.899656,-3.322250
-918.292772,9.807779,12.991227,-3066.859642,-192.812348,1.756269,1871.901217,-7.009643,-3.277048
-917.958629,10.242319,13.081085,-3073.285744,-192.753300,1.786991,1871.665742,-7.118126,-3.231891
-917.609951,10.679851,13.170718,-3079.709862,-192.693215,1.818409,1871.426676,-7.225103,-3.186776
-917.246639,11.120367,13.260046,-3086.131959,-192.632072,1.850523,1871.184068,-7.330577,-3.141747
-916.868593,11.563854,13.349029,-3092.552000,-192.569847,1.883336,1870.937970,-7.434553,-3.096826
-916.475715,12.010302,13.437705,-3098.969949,-192.506517,1.916854,1870.688432,-7.537032,-3.051984
-916.067906,12.459701,13.526088,-3105.385768,-192.442057,1.951079,1870.435502,-7.638018,-3.007203
-915.645068,12.912041,13.614130,-3111.799419,-192.376445,1.986013,1870.179230,-7.737513,-2.962515
-915.207103,13.367310,13.701766,-3118.210864,-192.309656,2.021654,1869.919667,-7.835519,-2.917958
-914.753914,13.825492,13.788983,-3124.620063,-192.241668,2.058005,1869.656862,-7.932043,-2.873525
-914.285404,14.286575,13.875793,-3131.026975,-192.172456,2.095068,1869.390865,-8.027088,-2.829209
-913.801476,14.750545,13.962170,-3137.431560,-192.101997,2.132843,1869.121723,-8.120657,-2.785025
-913.302034,15.217387,14.048062,-3143.833775,-192.030266,2.171328,1868.849487,-8.212756,-2.740989
-912.786983,15.687083,14.133449,-3150.233578,-191.957241,2.210522,1868.574206,-8.303390,-2.697107
-912.256229,16.159617,14.218332,-3156.630924,-191.882898,2.250427,1868.295928,-8.392563,-2.653385
-911.709676,16.634971,14.302695,-3163.025771,-191.807213,2.291042,1868.014702,-8.480282,-2.609828
-911.147231,17.113130,14.386503,-3169.418072,-191.730162,2.332365,1867.730576,-8.566552,-2.566446
-910.568800,17.594072,14.469733,-3175.807782,-191.651722,2.374394,1867.443598,-8.651378,-2.523249
-909.974292,18.077778,14.552386,-3182.194853,-191.571869,2.417129,1867.153817,-8.734768,-2.480236
-909.363615,18.564231,14.634461,-3188.579240,-191.490580,2.460569,1866.861281,-8.816727,-2.437403
-908.736677,19.053409,14.715936,-3194.960892,-191.407831,2.504711,1866.566036,-8.897262,-2.394759
-908.093388,19.545293,14.796780,-3201.339762,-191.323599,2.549555,1866.268130,-8.976378,-2.352323
-907.433657,20.039861,14.876992,-3207.715799,-191.237861,2.595097,1865.967610,-9.054083,-2.310092
-906.757397,20.537093,14.956584,-3214.088952,-191.150593,2.641337,1865.664524,-9.130384,-2.268051
-906.064518,21.036967,15.035553,-3220.459171,-191.061772,2.688274,1865.358918,-9.205287,-2.226202
-905.354933,21.539463,15.113870,-3226.826404,-190.971374,2.735905,1865.050838,-9.278798,-2.184562
-904.628554,22.044558,15.191514,-3233.190596,-190.879378,2.784227,1864.740332,-9.350924,-2.143139
-903.885295,22.552230,15.268504,-3239.551696,-190.785759,2.833239,1864.427444,-9.421674,-2.101918
-903.125072,23.062458,15.344852,-3245.909647,-190.690495,2.882941,1864.112220,-9.491052,-2.060896
-902.347798,23.575221,15.420534,-3252.264395,-190.593563,2.933329,1863.794707,-9.559067,-2.020081
-901.553390,24.090494,15.495525,-3258.615885,-190.494940,2.984399,1863.474949,-9.625724,-1.979479
-900.741765,24.608256,15.569836,-3264.964058,-190.394603,3.036150,1863.152992,-9.691032,-1.939085
-899.912840,25.128483,15.643487,-3271.308858,-190.292530,3.088582,1862.828880,-9.754996,-1.898894
-899.066533,25.651155,15.716461,-3277.650227,-190.188698,3.141692,1862.502659,-9.817625,-1.858908
-898.202763,26.176247,15.788725,-3283.988105,-190.083084,3.195475,1862.174372,-9.878924,-1.819140
-897.321450,26.703736,15.860283,-3290.322432,-189.975666,3.249927,1861.844064,-9.938901,-1.779588
-896.422514,27.233599,15.931159,-3296.653149,-189.866422,3.305050,1861.511778,-9.997563,-1.740238
-895.505877,27.765814,16.001357,-3302.980194,-189.755329,3.360841,1861.177560,-10.054917,-1.701084
-894.571460,28.300356,16.070845,-3309.303504,-189.642366,3.417296,1860.841451,-10.110969,-1.662144
-893.619186,28.837203,16.139591,-3315.623018,-189.527510,3.474407,1860.503495,-10.165726,-1.623434
-892.648979,29.376329,16.207613,-3321.938672,-189.410739,3.532174,1860.163736,-10.219198,-1.584941
-891.660764,29.917711,16.274936,-3328.250401,-189.292031,3.590596,1859.822215,-10.271389,-1.546646
-890.654465,30.461325,16.341554,-3334.558140,-189.171366,3.649671,1859.478976,-10.322307,-1.508552
-889.630009,31.007148,16.407430,-3340.861825,-189.048720,3.709391,1859.134061,-10.371959,-1.470681
-888.587322,31.555154,16.472544,-3347.161388,-188.924073,3.769751,1858.787512,-10.420353,-1.433039
-887.526332,32.105317,16.536921,-3353.456763,-188.797403,3.830749,1858.439371,-10.467495,-1.395610
-886.446968,32.657615,16.600570,-3359.747882,-188.668690,3.892385,1858.089679,-10.513393,-1.358391
-885.349158,33.212022,16.663466,-3366.034676,-188.537911,3.954652,1857.738478,-10.558054,-1.321390
-884.232833,33.768513,16.725588,-3372.317076,-188.405046,4.017542,1857.385809,-10.601486,-1.284613
-883.097924,34.327061,16.786949,-3378.595012,-188.270075,4.081054,1857.031713,-10.643695,-1.248055
-881.944362,34.887643,16.847560,-3384.868414,-188.132976,4.145187,1856.676229,-10.684690,-1.211712
-880.772081,35.450232,16.907399,-3391.137211,-187.993729,4.209933,1856.319400,-10.724476,-1.175590
-879.581013,36.014803,16.966434,-3397.401330,-187.852314,4.275284,1855.961264,-10.763062,-1.139704
-878.371094,36.581328,17.024672,-3403.660698,-187.708710,4.341236,1855.601862,-10.800456,-1.104050
-877.142258,37.149781,17.082142,-3409.915244,-187.562898,4.407788,1855.241234,-10.836666,-1.068607
-875.894442,37.720137,17.138853,-3416.164892,-187.414858,4.474940,1854.879418,-10.871697,-1.033371
-874.627582,38.292371,17.194768,-3422.409568,-187.264569,4.542682,1854.516454,-10.905557,-0.998359
-873.341617,38.866455,17.249839,-3428.649196,-187.112012,4.611000,1854.152381,-10.938254,-0.963601
-872.036485,39.442360,17.304073,-3434.883702,-186.957169,4.679892,1853.787237,-10.969797,-0.929090
-870.712127,40.020060,17.357510,-3441.113007,-186.800019,4.749357,1853.421061,-11.000194,-0.894795
-869.368481,40.599528,17.410164,-3447.337036,-186.640545,4.819393,1853.053891,-11.029450,-0.860703
-868.005491,41.180737,17.462013,-3453.555710,-186.478727,4.889996,1852.685764,-11.057574,-0.826833
-866.623099,41.763662,17.513012,-3459.768951,-186.314545,4.961152,1852.316719,-11.084572,-0.793217
-865.221247,42.348271,17.563152,-3465.976680,-186.147983,5.032851,1851.946793,-11.110455,-0.759849
-863.799881,42.934539,17.612467,-3472.178817,-185.979022,5.105095,1851.576022,-11.135229,-0.726704
-862.358945,43.522436,17.660958,-3478.375282,-185.807643,5.177880,1851.204444,-11.158902,-0.693786
-860.898385,44.111936,17.708598,-3484.565993,-185.633830,5.251196,1850.832096,-11.181481,-0.661103
-859.418149,44.703009,17.755387,-3490.750870,-185.457564,5.325036,1850.459012,-11.202975,-0.628655
-857.918185,45.295628,17.801339,-3496.929831,-185.278827,5.399398,1850.085230,-11.223392,-0.596435
-856.398441,45.889765,17.846444,-3503.102792,-185.097604,5.474276,1849.710786,-11.242738,-0.564448
-854.858867,46.485391,17.890659,-3509.269671,-184.913876,5.549656,1849.335715,-11.261022,-0.532716
-853.299414,47.082476,17.933983,-3515.430384,-184.727627,5.625530,1848.960051,-11.278252,-0.501239
